slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2415,15,23,5,6,3,6,0,0,1,4,0,2,1,29.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1741,12,20,0,1,3,3,2,10,2,3,2,1,1,26.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2186,6,16,4,6,11,12,1,2,9,2,1,2,3,24.9
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,2187,8,15,1,3,8,9,1,9,3,3,0,3,0,22.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,2422,9,19,1,4,6,6,3,8,3,3,1,3,2,21.8
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2053,10,17,0,0,4,5,4,2,8,1,0,4,3,20.5
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1971,8,17,2,5,2,2,0,2,6,4,0,0,0,20.1
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,1916,7,12,3,5,5,7,1,2,3,1,0,0,0,20.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1997,5,9,0,1,11,12,0,2,3,1,0,0,1,19.6
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,LOSS,2490,7,10,0,0,5,6,4,7,5,2,1,4,5,19.5
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,1908,6,10,0,1,2,2,3,5,5,1,3,1,2,17.8
