slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1027,7,10,0,0,0,0,1,1,1,0,1,0,0,12.2
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2035,5,11,0,2,6,6,0,9,2,2,2,4,4,12.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1621,5,10,0,1,2,2,1,2,2,3,0,0,2,11.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2451,6,15,0,0,0,0,4,5,2,2,2,1,2,11.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,2216,6,15,1,2,2,2,0,2,7,0,0,1,3,10.2
martike01,Kenyon Martin,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1623,6,8,0,0,1,2,1,8,0,0,1,1,5,10.2
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1999,8,18,1,5,3,3,0,2,1,1,0,2,2,10.1
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1117,3,6,1,2,4,4,0,2,2,0,0,0,0,10.0
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1768,5,13,2,6,2,2,0,2,4,2,0,2,1,9.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1877,3,7,0,1,5,5,1,8,3,2,0,3,4,9.9
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1495,3,5,1,3,2,2,0,4,1,2,0,1,1,9.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1847,5,12,2,7,0,0,1,3,0,2,2,1,2,8.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1292,5,9,0,0,0,1,6,3,0,0,0,1,2,8.6
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1410,5,11,3,5,2,2,1,1,0,0,0,1,2,8.5
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,757,4,4,1,1,0,0,0,2,3,0,0,2,0,8.5
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1883,2,5,1,3,2,2,1,7,5,1,2,3,4,8.4
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2184,1,7,0,5,2,2,1,6,14,0,0,2,4,8.2
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1806,3,8,0,0,4,9,4,5,2,1,1,1,5,8.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,890,3,5,0,0,1,1,2,1,0,0,1,0,2,6.3
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1745,4,7,1,3,1,2,0,1,2,1,0,2,2,6.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1116,4,10,2,3,1,2,0,2,1,1,0,0,4,5.9
anderch01,Chris Andersen,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1052,0,2,0,0,1,2,2,4,2,1,2,0,1,5.2
feltora01,Raymond Felton,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1533,2,10,1,3,6,9,0,1,3,0,0,1,0,5.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1262,2,4,1,2,0,0,0,4,3,0,0,1,1,4.9
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,772,1,1,0,0,1,3,1,4,0,0,2,0,2,4.4
stojape01,Peja Stojakovic,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1484,3,7,2,4,1,2,0,1,0,0,0,0,2,4.4
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1246,3,7,0,1,2,4,0,3,0,0,0,0,0,4.4
smithis01,Ish Smith,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,189,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,528,2,3,0,0,1,2,0,1,1,0,0,0,1,3.9
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1217,2,4,0,0,0,0,3,5,0,0,1,1,4,3.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1763,3,7,0,0,0,0,0,7,2,0,1,2,2,3.7
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1309,2,7,0,1,2,2,0,3,3,0,0,1,1,3.5
harrial01,Al Harrington,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,966,0,4,0,1,3,4,0,2,2,2,0,0,1,3.4
johnsch03,Chris Johnson,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,374,0,0,0,0,2,2,0,2,0,0,0,0,1,2.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,343,1,4,0,2,0,0,0,1,2,1,1,1,0,2.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,888,2,6,0,0,0,0,0,2,1,1,0,1,1,1.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,988,2,4,0,2,0,0,1,1,0,0,0,1,2,1.2
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,695,1,4,1,2,2,3,0,1,0,0,0,1,1,1.1
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1161,2,5,0,0,0,1,1,3,1,0,0,1,3,1.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2184,3,7,0,2,2,4,0,0,0,0,0,1,4,0.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,343,1,4,0,0,0,0,1,0,0,0,1,0,1,0.6
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1607,0,4,0,1,0,0,0,4,2,1,1,0,3,0.3
novakst01,Steve Novak,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,343,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1569,2,7,0,2,1,2,0,3,2,0,0,1,4,0.2
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1618,1,3,0,0,1,4,1,5,0,1,0,2,3,0.1
barroea01,Earl Barron,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
breweco01,Corey Brewer,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
powele01,Leon Powe,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,189,1,5,0,0,0,0,1,0,0,0,0,0,0,-0.4
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,711,0,1,0,1,0,0,0,3,0,1,0,2,2,-1.6
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,546,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,506,0,4,0,1,0,0,2,1,0,0,0,1,1,-2.5
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,453,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,771,0,3,0,2,0,0,0,0,0,0,0,1,1,-3.5
