slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1137,2,2,0,0,0,0,2,0,1,1,0,0,0,6.5
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,2463,4,14,3,6,2,2,1,6,1,0,1,1,3,6.5
pricero01,Ronnie Price,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,860,4,7,0,1,2,2,1,2,0,3,0,3,4,6.4
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2276,4,7,2,4,0,0,0,3,1,3,0,3,5,6.3
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1653,3,9,0,0,4,5,5,3,0,0,0,1,5,5.9
anthojo01,Joel Anthony,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1405,2,3,0,0,2,4,4,0,0,0,2,0,6,5.7
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1388,3,10,0,2,2,2,0,2,4,1,0,1,2,4.8
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1043,2,5,0,3,0,0,1,4,2,1,1,0,4,4.7
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,465,3,4,0,0,0,0,0,1,1,0,2,1,3,4.6
jonesja02,James Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1472,2,5,2,4,1,1,0,1,0,0,0,0,1,4.2
dampier01,Erick Dampier,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,701,1,1,0,0,1,2,1,4,0,0,1,0,2,4.1
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,774,2,3,0,0,0,0,1,5,0,0,1,1,2,3.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1536,3,7,0,2,0,0,0,1,5,0,0,2,1,3.7
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,475,1,4,1,2,2,2,0,1,1,0,0,0,0,3.6
bellra01,Raja Bell,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1440,5,14,0,2,0,0,2,1,1,1,0,1,3,3.4
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,758,1,3,1,1,0,0,1,1,2,0,0,0,1,3.3
elsonfr01,Francisco Elson,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,749,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,680,1,4,0,2,2,2,1,0,1,0,0,0,0,3.0
geeal01,Alonzo Gee,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1447,2,4,0,0,3,4,0,1,0,1,0,1,5,2.9
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1994,4,15,0,4,5,6,1,1,0,0,0,1,2,2.9
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1779,3,10,2,6,2,2,1,1,0,0,0,2,1,2.8
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1140,2,5,0,1,2,2,0,2,2,0,0,1,4,2.7
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1813,1,11,1,2,3,4,2,2,4,1,0,1,1,2.7
howarju01,Juwan Howard,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,582,2,3,0,0,0,0,0,1,0,0,0,0,2,2.2
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,980,0,3,0,0,4,6,1,1,0,1,1,0,4,2.2
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1005,1,4,0,0,1,2,2,5,0,0,0,1,0,2.1
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1311,2,8,1,5,0,0,0,5,1,0,0,0,1,2.0
evansje01,Jeremy Evans,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,114,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,953,1,1,0,0,0,0,1,6,1,1,0,3,3,1.7
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,564,2,4,0,0,0,1,0,0,0,0,0,0,0,1.6
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,868,1,1,0,0,0,0,0,4,0,1,0,1,4,1.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,1841,0,5,0,0,0,0,3,8,0,1,3,2,3,0.9
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,475,0,1,0,1,0,0,0,1,1,1,0,0,1,0.9
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,995,0,1,0,0,0,0,0,4,0,1,0,0,2,0.7
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2148,2,7,0,1,1,2,0,3,3,1,0,3,3,0.3
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,583,2,4,0,2,0,0,0,2,0,0,0,2,1,0.2
houseed01,Eddie House,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1952,1,4,0,0,0,0,1,3,0,1,0,1,3,0.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,455,0,2,0,0,0,0,2,0,1,0,0,0,2,-0.1
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1256,2,7,0,2,2,2,0,0,0,0,0,1,3,-0.3
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,345,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1330,1,5,1,3,0,0,0,0,0,1,2,2,2,-0.5
boykiea01,Earl Boykins,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,692,0,3,0,1,0,0,0,0,2,0,0,0,0,-0.7
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,233,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1482,0,2,0,1,0,0,0,2,2,0,0,1,1,-0.8
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,180,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
smithis01,Ish Smith,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,454,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,388,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
milescj01,C.J. Miles,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1257,2,9,1,5,1,2,0,1,2,0,0,2,4,-1.8
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,475,0,2,0,1,2,2,0,0,0,0,0,3,1,-2.8
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1010,2,7,0,0,0,0,0,3,0,0,0,3,2,-3.0
