slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2299,8,15,2,3,2,3,1,3,3,0,0,2,3,12.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1922,7,14,3,6,4,8,1,2,1,1,0,1,4,12.8
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1912,6,13,4,6,2,2,0,7,2,1,0,2,3,12.6
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1971,8,17,1,5,0,0,1,5,5,0,0,0,4,12.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1523,4,7,1,2,0,0,0,4,3,4,1,1,1,12.3
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1682,8,14,0,2,2,4,2,3,1,3,0,4,1,12.2
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1451,6,14,1,3,4,6,0,2,1,2,0,0,0,12.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1494,5,9,0,0,1,2,2,8,1,2,2,1,3,12.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2708,6,12,4,7,4,5,0,2,1,0,1,2,4,12.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2034,5,13,2,6,1,2,2,9,10,1,0,4,4,12.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1711,3,9,2,7,4,4,0,5,4,0,1,0,0,11.9
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1708,5,12,3,5,3,4,0,3,3,0,0,0,1,11.8
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2831,7,15,1,3,2,2,2,11,4,0,0,4,3,11.6
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1136,6,11,0,0,0,0,4,3,1,0,0,0,0,11.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2317,6,15,0,0,3,4,1,4,4,1,1,1,2,11.1
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2135,5,20,1,4,8,9,3,1,4,1,0,1,2,11.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1411,3,4,0,0,2,4,1,2,3,2,4,2,2,11.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1913,7,11,1,2,1,2,1,2,0,2,2,2,6,11.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1678,5,7,2,2,0,0,2,3,2,1,0,2,2,11.0
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,832,3,4,0,0,4,4,0,1,1,2,0,0,1,11.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,2073,6,16,0,0,4,4,1,6,2,2,0,1,3,10.9
sloando01,Donald Sloan,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2014,5,14,1,4,2,2,1,4,4,1,0,0,0,10.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2248,5,11,3,8,2,3,1,6,0,1,1,1,3,10.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2168,6,16,0,5,7,8,2,6,1,0,1,2,4,10.8
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1483,6,12,0,0,2,3,3,4,1,1,2,2,3,10.8
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2505,7,20,3,11,4,4,0,2,5,0,0,2,3,10.7
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1060,4,4,0,0,2,4,1,2,2,2,0,0,5,10.7
earlycl01,Cleanthony Early,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,943,4,8,3,5,1,1,1,2,1,1,0,0,1,10.6
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1228,2,2,1,1,3,4,0,2,6,2,0,2,3,10.6
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1912,4,6,1,2,1,2,2,4,2,0,0,0,1,10.6
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1820,4,8,1,4,2,2,1,3,5,1,0,1,4,10.5
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1990,6,13,0,2,4,6,0,2,3,2,0,2,2,10.4
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2350,5,11,2,4,0,0,0,4,6,0,0,1,1,10.3
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1478,3,5,0,0,1,2,2,3,2,3,3,1,5,10.1
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2466,7,15,1,2,2,4,4,12,2,1,1,6,5,10.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1769,5,9,1,4,4,4,1,2,0,1,0,1,5,10.0
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2327,6,11,0,0,2,2,3,6,3,1,1,4,6,10.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1385,5,6,0,0,1,2,1,2,3,0,1,1,4,9.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1659,3,7,0,0,2,2,5,5,0,1,2,1,2,9.9
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1446,4,8,2,5,0,0,1,1,3,1,0,0,1,9.7
robinna01,Nate Robinson,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1549,6,14,2,7,0,0,0,0,5,1,0,1,1,9.7
scolalu01,Luis Scola,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1744,6,12,1,1,0,0,1,7,1,0,0,0,2,9.7
drumman01,Andre Drummond,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1582,5,10,0,0,1,2,3,7,0,0,2,1,2,9.4
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1532,6,11,0,0,0,0,3,2,0,0,2,1,1,9.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1503,6,9,1,1,0,0,2,3,0,0,1,2,2,9.3
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1650,6,13,0,0,4,5,2,5,0,1,0,2,4,9.2
smithjo03,Josh Smith,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2130,5,14,0,2,4,10,5,3,5,2,1,4,3,9.2
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,993,4,8,2,4,0,0,0,1,4,1,0,1,0,9.1
copelch01,Chris Copeland,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2276,6,13,0,4,5,5,3,3,4,0,0,5,5,9.1
butleca01,Caron Butler,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2140,5,8,3,4,1,2,0,4,0,1,0,2,3,9.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2389,4,7,3,6,2,4,2,2,2,1,0,2,6,8.9
exumda01,Dante Exum,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1616,4,7,2,4,1,2,0,2,5,0,0,1,4,8.8
greenje02,Jeff Green,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1785,5,12,3,7,2,2,2,5,1,0,0,3,1,8.8
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1242,4,5,0,0,3,3,1,3,0,2,0,2,5,8.7
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,2483,8,15,1,6,0,1,1,2,0,0,1,1,4,8.7
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1763,7,15,4,6,0,0,2,3,1,0,0,3,4,8.7
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1716,3,5,0,0,3,5,1,8,0,0,1,0,3,8.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1262,4,6,0,0,4,6,1,4,0,0,0,1,3,8.3
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1215,3,6,2,2,2,2,1,1,2,0,0,0,3,8.2
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,925,3,7,0,1,5,7,1,4,1,0,1,1,2,8.0
sessira01,Ramon Sessions,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1490,4,9,0,0,1,1,0,3,4,1,0,1,0,8.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1017,3,3,0,0,0,0,1,3,1,2,1,1,3,7.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1077,4,8,0,1,0,0,1,1,4,1,0,1,0,7.8
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1617,5,10,2,7,2,2,1,9,1,1,0,5,4,7.5
pressph01,Phil Pressey,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,751,2,3,1,2,0,0,0,1,4,2,0,1,1,7.4
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1670,4,10,0,1,0,0,1,3,6,2,1,3,2,7.3
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1465,4,6,0,0,0,0,0,4,5,2,0,4,2,7.3
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1297,3,7,0,3,2,2,0,3,4,0,0,0,2,7.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,995,5,6,0,0,0,2,3,1,0,1,0,2,3,7.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2126,5,8,0,0,0,0,1,4,2,1,2,3,5,7.1
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1296,4,8,0,0,0,0,2,5,1,0,1,1,1,6.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1450,4,6,0,0,2,3,2,2,2,0,1,3,3,6.9
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1379,3,7,2,5,0,0,0,2,3,1,0,0,3,6.8
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1647,2,6,1,3,2,2,2,3,1,1,0,0,2,6.8
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1719,4,7,1,4,0,0,0,3,2,0,0,0,3,6.8
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1578,5,8,0,0,0,0,4,3,3,0,0,4,4,6.6
anderal01,Alan Anderson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1317,3,7,2,4,0,0,3,3,0,0,0,0,2,6.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,795,2,4,0,1,0,0,0,3,6,0,0,1,0,6.1
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1323,2,5,0,0,2,3,0,2,2,1,0,0,0,5.9
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1602,2,3,0,0,0,0,1,4,3,1,0,1,2,5.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1528,3,6,0,0,0,0,1,2,1,1,1,0,2,5.9
greener01,Erick Green,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,515,3,3,0,0,0,0,0,1,1,0,0,0,1,5.7
johnsch04,Chris Johnson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1311,3,6,2,4,0,0,0,3,1,1,1,1,4,5.7
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,635,0,0,0,0,4,4,1,3,2,0,0,1,1,5.6
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,926,2,5,0,0,0,0,3,4,0,1,0,0,0,5.6
morrima03,Marcus Morris,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2479,3,12,1,3,2,2,1,6,2,0,1,0,2,5.6
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1198,3,4,2,3,1,2,0,1,0,0,0,1,2,5.5
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1630,3,8,0,0,3,4,0,5,1,0,0,1,0,5.4
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1982,3,6,0,0,2,4,2,3,1,0,0,1,2,5.4
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,719,1,1,0,0,4,6,1,1,1,0,0,0,3,5.4
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,502,1,2,0,0,2,2,0,0,2,1,1,0,2,5.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1890,3,12,1,4,6,10,0,3,7,1,0,5,2,5.2
burksal01,Alec Burks,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1934,5,11,1,2,3,4,0,2,3,0,0,4,4,5.0
burketr01,Trey Burke,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1608,4,12,3,8,0,0,0,2,3,1,0,3,0,4.9
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,677,2,3,0,0,1,2,2,4,0,0,0,1,0,4.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1250,4,9,0,3,0,0,1,2,1,0,0,0,1,4.9
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1365,2,7,1,5,4,6,0,1,2,1,0,2,0,4.8
hillso01,Solomon Hill,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2368,5,11,2,6,0,0,0,3,0,1,0,3,1,4.8
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1271,3,7,0,0,0,0,0,7,2,0,2,1,4,4.6
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1837,1,4,0,0,3,4,4,5,2,0,1,2,5,4.6
willilo02,Lou Williams,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,981,5,11,1,3,2,5,0,1,0,0,0,1,2,4.6
fryech01,Channing Frye,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1671,3,6,0,1,0,0,0,6,2,0,1,2,1,4.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1981,6,15,4,7,0,1,1,6,1,0,0,5,3,4.5
johnsja01,James Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,997,2,3,1,2,0,0,0,2,0,1,0,0,2,4.5
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,923,3,4,0,0,0,0,0,1,2,0,0,0,4,4.5
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2320,6,16,1,1,0,2,0,4,1,1,0,1,2,4.5
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1377,3,11,1,4,1,1,2,6,1,0,0,1,0,4.4
marshke01,Kendall Marshall,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1276,1,4,1,3,0,0,0,1,4,1,0,0,1,4.3
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1028,3,4,2,3,0,0,0,1,0,0,0,2,1,4.3
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,780,2,5,1,3,0,0,0,1,3,0,0,0,1,4.3
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1882,1,7,0,2,2,2,0,2,7,0,3,2,2,4.3
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1468,3,7,1,3,0,0,1,1,3,0,0,1,3,4.2
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1157,2,9,1,4,1,1,0,1,3,1,1,0,1,4.2
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2575,4,11,1,3,4,4,1,5,3,1,0,6,5,4.2
turneev01,Evan Turner,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,981,4,7,0,0,0,0,0,2,1,0,0,1,2,4.2
favorde01,Derrick Favors,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1533,2,4,0,0,2,2,2,5,1,0,1,3,3,4.1
telfase01,Sebastian Telfair,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1088,5,11,2,4,1,2,0,1,1,0,0,3,2,4.1
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1148,3,9,1,4,1,2,0,3,2,1,0,1,2,4.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1654,2,7,0,2,2,2,2,3,4,2,0,3,5,4.0
acyqu01,Quincy Acy,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1334,3,7,0,0,1,2,6,3,0,0,0,3,3,3.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,2446,4,11,0,0,0,0,3,6,3,0,3,5,3,3.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1088,2,4,0,0,0,0,1,3,2,0,0,0,3,3.8
booketr01,Trevor Booker,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,745,2,4,0,1,3,3,1,0,0,0,0,2,0,3.7
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,672,0,3,0,0,5,6,2,3,2,0,1,2,3,3.7
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,345,2,2,0,0,0,0,0,2,0,0,0,0,1,3.6
shvedal01,Alexey Shved,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,854,2,5,0,1,2,4,0,0,2,1,0,1,1,3.5
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1745,4,12,1,4,2,2,1,2,1,0,0,2,2,3.4
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,385,1,3,0,0,2,2,1,0,0,0,1,0,1,3.3
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1143,2,5,0,0,0,0,0,1,5,1,0,2,2,3.3
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,971,0,4,0,2,2,2,1,2,3,1,0,0,1,3.2
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,827,1,3,0,0,3,4,2,1,1,0,0,1,3,3.1
