slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
denglu01,Luol Deng,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,2733,8,14,2,4,3,3,2,3,2,0,1,2,1,16.4
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,2549,9,19,0,0,3,6,6,6,5,1,2,4,4,16.4
allenra02,Ray Allen,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1593,4,6,1,2,5,6,1,2,2,5,0,1,4,16.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,2380,6,11,1,2,6,8,3,10,1,1,0,3,2,15.9
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1753,7,17,3,7,6,7,0,2,2,2,1,2,1,15.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,2551,6,19,2,6,3,5,2,4,13,2,0,2,3,15.8
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2389,7,16,0,0,5,6,5,13,6,0,1,6,2,15.7
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1343,8,10,0,0,0,0,1,4,5,1,1,2,4,15.7
scolalu01,Luis Scola,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2550,12,22,0,0,0,0,3,11,2,0,1,3,6,15.5
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2719,9,19,1,3,3,3,0,4,5,4,1,5,3,15.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1558,2,5,0,0,10,14,5,4,1,1,0,0,2,15.3
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2272,5,6,2,3,2,2,0,3,3,1,0,0,2,15.0
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2014,5,12,0,2,2,2,4,11,2,1,4,0,5,14.9
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1881,5,9,2,2,2,2,4,2,3,0,1,0,3,14.7
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1417,7,11,2,4,6,6,0,2,1,3,0,6,2,14.6
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1105,5,7,0,0,4,4,1,5,1,1,3,1,4,14.5
millspa01,Paul Millsap,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2424,9,21,0,1,2,4,3,9,4,1,2,2,4,14.5
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1721,6,12,2,6,2,2,0,3,4,1,0,0,1,14.3
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1231,4,5,1,2,3,4,0,2,3,2,0,0,1,14.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2049,7,13,0,0,1,2,1,4,6,1,0,1,1,14.0
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2435,6,16,0,0,4,4,1,9,4,3,2,3,2,14.0
barbole01,Leandro Barbosa,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1362,6,8,1,1,3,6,0,2,3,0,0,0,1,13.9
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2108,5,9,1,2,4,6,0,7,7,0,0,2,3,13.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1153,6,8,0,0,5,6,3,2,1,0,0,2,3,13.6
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1521,5,13,4,8,3,3,1,1,4,0,1,0,3,13.2
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1523,5,14,3,8,5,7,0,3,6,1,0,2,1,13.1
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1929,8,20,0,5,2,5,1,5,4,2,0,0,0,13.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1686,2,3,0,0,4,6,2,10,3,0,3,1,2,12.7
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1780,4,10,0,0,3,4,0,8,4,2,1,0,2,12.3
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1580,6,10,0,0,2,2,4,2,0,1,1,0,6,12.1
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1798,6,10,0,0,3,4,2,10,1,0,2,3,4,11.9
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,596,5,6,4,4,0,0,0,2,0,0,0,0,2,11.6
greenje02,Jeff Green,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1637,5,9,0,0,6,7,1,3,2,0,0,2,2,11.5
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1808,6,15,0,2,2,2,1,6,2,2,2,1,2,11.4
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1292,7,8,0,0,1,4,3,1,0,2,0,2,5,11.4
murphtr01,Troy Murphy,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1097,3,5,0,0,4,4,1,1,2,2,0,0,2,11.3
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,2661,6,14,0,0,2,4,1,5,2,2,2,0,4,11.2
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,2217,5,11,1,2,4,6,1,1,5,0,0,1,2,11.2
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1661,6,15,0,2,4,4,0,3,3,2,0,1,2,11.1
morrima03,Marcus Morris,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1524,5,9,3,5,0,0,1,1,0,0,3,0,2,11.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1725,3,5,0,0,0,0,7,1,3,1,1,1,2,10.9
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,2227,8,17,0,1,2,3,4,6,5,0,0,5,3,10.8
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2078,6,12,0,1,1,2,4,10,3,0,0,3,2,10.7
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2226,4,8,0,0,3,3,2,6,0,0,1,0,1,10.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1312,4,6,0,0,1,4,4,1,2,1,2,0,4,10.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1966,4,13,0,0,4,9,0,6,7,3,0,1,2,10.4
brandel01,Elton Brand,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1793,4,10,0,0,3,5,8,4,1,0,2,2,4,10.1
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2396,7,14,1,3,1,2,1,3,1,0,1,0,4,10.0
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1279,3,7,2,3,0,0,1,2,2,3,0,0,0,10.0
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,859,4,4,3,3,0,2,0,0,0,2,0,0,3,9.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1518,3,9,0,1,0,0,1,2,10,1,0,0,1,9.8
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1367,3,5,0,0,1,2,1,5,4,1,0,0,2,9.5
harrito02,Tobias Harris,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1205,4,5,0,0,3,4,0,4,2,0,0,1,2,9.5
douglto01,Toney Douglas,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,996,4,6,4,5,0,0,0,1,2,0,0,1,2,9.3
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1636,4,10,3,7,2,2,1,1,2,0,0,0,2,9.2
greenge01,Gerald Green,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1567,4,10,2,4,3,4,1,5,0,0,0,0,1,9.0
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1039,5,8,2,3,0,0,0,2,4,0,0,1,5,8.8
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1011,3,3,1,1,2,3,0,4,1,1,0,1,2,8.8
boshch01,Chris Bosh,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1789,3,13,0,0,5,5,4,5,1,0,3,0,4,8.6
butleca01,Caron Butler,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1539,5,11,3,5,2,2,0,2,0,0,0,1,1,8.5
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1860,5,10,0,3,2,2,1,1,5,3,0,4,5,8.5
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,741,4,6,1,2,1,1,0,2,3,0,0,1,2,8.3
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,1709,4,9,0,0,0,0,2,5,1,1,3,1,2,8.2
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1951,4,12,0,5,4,4,0,1,7,3,0,4,3,8.2
robinna01,Nate Robinson,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1546,4,9,2,3,1,2,0,1,4,1,0,1,2,8.2
davisan02,Anthony Davis,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1743,2,7,0,0,4,4,2,2,1,2,3,1,4,8.1
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,450,5,8,0,0,0,0,1,0,0,0,2,0,1,8.1
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1104,4,7,3,4,0,0,1,0,2,1,0,2,2,8.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,2363,4,14,2,6,3,4,2,8,3,0,0,2,1,7.9
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1306,4,8,0,0,0,0,3,1,1,1,2,1,2,7.7
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1061,4,6,0,0,2,2,0,4,0,1,3,2,5,7.7
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,516,3,3,0,0,0,0,0,1,0,2,0,0,0,7.4
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1100,3,3,0,0,1,2,1,4,0,1,0,1,1,7.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1588,4,6,0,0,0,1,1,5,1,0,0,0,2,7.1
foyera01,Randy Foye,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1348,2,6,2,3,3,3,0,1,1,1,0,0,2,6.8
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1036,5,8,0,1,2,2,1,0,1,1,1,4,2,6.7
willima02,Marvin Williams,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1521,2,6,1,2,2,2,1,1,1,0,2,0,0,6.7
youngni01,Nick Young,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1431,2,9,0,3,5,6,0,3,2,1,1,0,1,6.7
youngsa01,Sam Young,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,942,3,6,1,2,1,4,0,5,1,1,1,1,0,6.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1430,2,4,0,0,0,0,1,1,1,4,1,1,2,6.6
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,2122,3,12,0,5,4,6,2,2,3,1,0,0,2,6.3
battish01,Shane Battier,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1531,3,6,3,6,0,0,0,3,0,0,1,1,1,6.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,2098,4,12,0,2,0,0,2,3,7,0,0,2,1,6.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,1408,5,10,1,3,2,2,2,0,2,0,0,5,0,5.8
landrca01,Carl Landry,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1361,3,6,0,0,4,4,1,4,1,1,0,3,5,5.6
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,682,2,2,0,0,2,2,0,1,1,0,0,0,2,5.6
riverau01,Austin Rivers,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2148,3,8,2,4,2,2,0,3,2,1,0,3,1,5.5
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1168,1,6,0,0,2,2,4,3,0,2,0,0,1,5.5
amundlo01,Lou Amundson,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,1366,1,2,0,0,1,4,4,3,0,1,3,1,3,5.4
morrima02,Markieff Morris,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1315,3,12,1,3,1,1,5,5,0,1,0,0,4,5.2
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,1394,3,12,0,1,4,7,3,6,2,0,1,2,1,5.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1112,2,6,0,1,2,2,2,2,1,2,0,1,3,5.1
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1931,4,8,0,0,0,0,0,3,0,0,2,0,3,5.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,577,2,3,1,2,0,0,1,0,0,0,1,0,0,5.1
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1969,1,4,1,2,4,4,0,3,0,0,0,0,1,5.1
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1500,3,6,0,0,1,4,3,5,0,0,2,2,2,5.0
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1774,3,4,0,0,0,0,2,3,0,0,0,1,2,4.9
collida01,Darren Collison,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1974,2,10,0,0,5,6,0,3,5,1,0,3,0,4.8
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1187,2,6,2,5,1,2,1,1,2,0,0,0,2,4.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1238,3,4,2,2,0,0,1,2,0,0,0,3,0,4.7
richaja01,Jason Richardson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1564,3,12,3,6,0,0,1,0,1,1,1,0,1,4.5
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1094,2,2,0,0,0,0,0,4,0,0,2,1,2,4.2
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,930,3,7,1,3,0,0,0,1,0,1,0,0,1,4.2
maggeco01,Corey Maggette,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1293,2,3,1,1,4,4,0,2,3,0,0,4,6,4.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1794,4,5,0,0,0,2,0,2,3,0,0,2,5,4.0
plumlmi01,Miles Plumlee,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,354,0,1,0,0,2,2,2,2,1,0,0,0,0,4.0
leeco01,Courtney Lee,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1057,3,6,0,1,0,0,0,2,1,1,0,1,1,3.9
stevede01,DeShawn Stevenson,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1859,3,9,1,6,0,0,0,2,3,0,1,1,1,3.9
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,674,3,6,0,0,0,2,2,0,1,1,1,1,3,3.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1631,4,12,1,2,0,0,0,4,4,0,0,2,1,3.8
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,349,2,4,0,0,0,0,3,1,1,0,0,1,1,3.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1634,1,3,0,1,1,2,1,4,7,2,0,4,5,3.7
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1188,1,5,1,3,3,3,1,3,0,0,0,0,2,3.7
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1663,4,15,0,3,3,3,0,2,2,0,1,0,3,3.6
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,681,3,5,0,1,0,0,0,0,1,0,0,0,2,3.6
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1617,1,5,0,2,4,4,1,3,0,1,2,1,6,3.5
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1005,2,6,1,4,3,3,0,4,1,0,0,3,0,3.5
georgpa01,Paul George,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1811,5,17,1,6,1,1,0,3,2,1,1,2,2,3.3
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1190,2,7,0,1,0,0,1,2,1,2,1,1,1,3.2
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,445,1,2,0,0,3,4,1,1,0,0,0,1,1,3.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,972,0,0,0,0,0,0,0,3,1,2,0,0,1,3.2
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,2025,2,10,0,3,0,0,0,4,4,3,1,2,1,3.1
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1707,4,15,0,2,4,5,1,3,3,1,1,4,3,2.9
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,996,2,3,0,0,0,0,1,1,0,0,2,1,3,2.9
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,919,3,8,1,2,2,2,0,1,0,0,0,2,0,2.9
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1001,0,3,0,0,4,4,0,3,0,0,0,0,0,2.8
willima01,Mo Williams,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2309,6,19,2,6,0,1,0,1,5,0,1,4,1,2.8
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,366,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
jonesja02,James Jones,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,148,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1333,2,5,1,2,0,0,0,1,0,0,0,0,0,2.6
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1285,2,5,0,0,1,2,0,1,1,1,1,1,3,2.4
barroea01,Earl Barron,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,209,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,406,0,0,0,0,0,0,1,3,0,0,1,0,0,2.3
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1368,2,8,1,3,2,3,1,4,1,0,0,1,3,2.2
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1806,1,3,0,2,2,2,0,3,4,0,0,3,2,2.2
brownkw01,Kwame Brown,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,744,1,2,0,0,1,2,0,1,0,1,0,0,2,2.1
coleno01,Norris Cole,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,826,2,4,0,1,0,0,3,0,2,0,0,3,1,2.1
westda01,David West,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1378,3,9,0,0,1,2,1,8,1,0,0,2,3,2.1
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1705,2,5,1,4,0,0,0,2,3,2,0,3,5,2.0
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1306,2,9,0,0,1,2,1,3,1,1,0,0,1,2.0
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,394,0,1,0,0,2,4,2,0,0,0,0,0,0,1.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,925,1,5,0,1,3,4,1,1,1,0,0,1,1,1.8
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1591,3,6,0,0,0,0,2,2,0,0,2,3,4,1.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1658,3,14,2,6,0,0,1,0,2,1,0,0,2,1.7
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1056,1,2,0,0,0,0,1,1,1,0,0,1,0,1.7
harrite01,Terrel Harris,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,148,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,949,1,1,0,0,0,0,1,1,0,0,0,0,3,1.5
terryja01,Jason Terry,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1313,0,1,0,0,3,3,0,2,2,1,0,3,2,1.5
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,213,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,360,0,1,0,0,0,0,2,1,1,0,0,0,1,1.3
