slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2125,5,9,0,0,7,8,7,11,0,1,1,2,2,19.4
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2695,10,19,1,3,3,6,2,6,4,2,1,2,3,19.0
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1916,7,10,2,3,0,0,0,3,9,2,0,1,3,18.8
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2380,9,18,2,5,3,4,1,2,13,2,0,6,3,18.8
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2025,8,15,0,0,4,4,2,2,1,0,6,0,2,18.8
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,2822,8,14,3,7,5,6,0,5,3,1,1,3,3,18.1
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2396,8,15,0,0,8,15,1,11,3,0,0,0,5,18.0
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2076,4,6,0,0,4,7,5,17,2,2,1,2,3,17.7
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2002,4,12,3,6,14,15,0,3,2,0,0,2,1,17.7
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1552,9,12,0,0,0,0,3,3,1,1,0,0,1,17.5
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2576,5,12,3,8,7,7,0,4,5,1,0,1,2,17.5
jamesle01,LeBron James,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2444,9,18,1,3,6,8,1,5,4,1,0,3,3,17.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2133,8,19,0,2,5,5,0,4,6,4,0,1,6,16.9
allenra02,Ray Allen,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,2404,5,11,3,5,2,2,1,3,7,3,1,3,0,16.5
millspa01,Paul Millsap,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1957,6,10,0,1,5,5,1,6,3,2,0,1,4,16.4
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2374,4,8,1,2,5,6,0,7,10,2,0,3,4,16.1
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1956,11,22,2,6,1,1,0,4,5,1,0,3,2,15.9
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2683,6,13,1,1,4,5,2,6,6,1,0,2,2,15.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1997,8,16,2,4,6,8,2,3,2,0,3,5,2,15.2
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1957,6,12,1,2,3,3,1,6,6,1,1,2,3,15.2
boshch01,Chris Bosh,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2171,7,13,0,0,7,8,3,3,2,0,0,2,4,15.1
denglu01,Luol Deng,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,3219,12,27,1,3,1,2,4,6,0,0,0,1,0,15.1
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2055,8,12,4,5,1,2,0,8,1,0,1,3,3,15.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2484,7,16,1,3,3,4,1,2,6,1,0,0,2,14.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1909,6,10,0,2,2,2,0,1,7,3,0,2,2,14.8
harride01,Devin Harris,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1860,6,10,1,3,7,9,0,2,5,1,0,3,5,14.7
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2045,5,13,0,2,4,4,3,5,7,0,0,0,2,14.6
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1506,7,14,2,5,2,4,0,1,5,2,0,1,1,14.6
nashst01,Steve Nash,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2918,5,15,0,5,4,5,0,5,16,0,0,3,1,14.4
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1589,7,9,0,0,0,0,1,5,0,2,1,0,3,14.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2001,7,15,1,3,2,4,1,2,14,1,0,5,4,14.0
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1989,10,17,0,0,2,5,1,7,4,0,5,7,6,12.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,2358,7,17,1,5,3,6,1,4,4,1,0,0,2,12.6
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1733,7,12,0,1,0,0,2,3,1,2,1,0,4,12.5
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2141,5,7,2,3,3,4,0,1,1,0,3,0,6,12.4
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2273,6,15,1,5,6,9,0,4,2,0,0,0,1,11.9
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1205,5,9,0,0,2,2,4,3,2,1,0,1,3,11.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2167,4,13,0,1,5,6,1,2,10,2,0,3,2,11.6
johnsja01,James Johnson,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1366,5,6,1,2,1,3,2,3,3,2,2,3,6,11.4
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2503,7,13,2,2,1,1,0,2,2,1,1,2,3,11.2
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,2351,7,11,1,3,3,3,0,4,0,0,0,3,1,10.9
turkohe01,Hedo Turkoglu,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2024,4,10,1,2,1,3,6,4,3,1,1,1,3,10.8
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1708,6,10,2,5,1,1,1,1,0,1,0,0,4,10.8
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2290,5,9,1,3,0,1,1,3,5,1,1,2,1,10.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,2123,4,5,0,0,2,2,0,6,2,1,0,0,4,10.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1711,5,10,1,1,3,5,1,3,1,2,0,0,5,10.5
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1876,2,4,0,0,2,3,3,10,2,0,2,1,0,10.5
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1293,4,7,1,2,0,0,0,4,5,0,0,0,0,10.4
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1805,5,10,2,4,2,2,0,0,2,0,0,0,0,10.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2400,6,21,1,4,5,7,2,5,5,0,1,1,2,10.2
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1320,5,10,0,2,1,1,1,5,0,1,1,0,0,9.9
fryech01,Channing Frye,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2747,6,14,2,5,2,2,0,7,3,0,2,2,6,9.8
butleca01,Caron Butler,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1772,6,13,1,3,2,2,0,5,1,1,0,1,2,9.7
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,895,4,7,3,3,2,2,0,2,2,0,0,1,3,9.5
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2504,7,21,1,5,3,6,1,2,3,2,0,0,3,9.1
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1282,5,10,1,4,2,2,2,2,1,1,0,2,2,8.9
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1312,2,5,0,0,2,2,2,3,4,1,1,1,1,8.7
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1906,3,5,0,2,2,4,3,7,1,2,0,2,3,8.6
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2599,6,14,2,3,0,0,0,2,3,1,0,1,2,8.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1750,3,7,1,3,1,2,0,4,3,2,0,0,2,8.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1802,3,9,0,0,3,4,7,6,3,0,0,2,5,8.3
elsonfr01,Francisco Elson,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1096,2,6,0,0,4,4,2,2,2,1,0,0,2,8.2
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,2074,6,17,0,2,5,6,2,4,0,0,1,1,3,8.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2145,3,12,2,9,0,0,1,1,12,1,0,3,0,8.2
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1401,4,10,0,0,0,0,1,6,1,2,1,0,1,8.1
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1531,4,7,0,0,2,4,3,6,0,0,0,1,2,8.0
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,2237,5,14,0,0,6,8,3,2,1,0,1,2,4,7.9
battish01,Shane Battier,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2167,5,11,2,6,1,2,1,5,1,0,4,4,2,7.8
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2403,4,10,0,1,0,0,2,6,4,2,2,3,3,7.8
pricero01,Ronnie Price,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,860,3,5,1,1,1,1,0,1,3,1,0,1,1,7.7
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1485,5,8,1,2,1,1,1,4,1,0,0,3,1,7.6
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1265,2,6,0,0,2,2,2,6,2,1,1,1,1,7.5
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1874,4,11,1,6,1,2,1,2,7,0,0,2,1,7.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1352,5,11,1,5,1,1,0,4,2,0,0,0,4,7.3
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1302,5,10,1,3,0,0,0,3,0,0,2,1,0,7.3
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,974,4,6,2,4,0,0,1,0,0,0,0,1,0,7.1
bellra01,Raja Bell,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1611,4,6,1,2,0,0,1,2,0,1,0,1,2,6.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1751,3,11,2,5,2,2,0,4,4,2,0,1,4,6.9
richaja01,Jason Richardson,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2561,8,22,3,8,1,2,2,5,0,0,1,3,3,6.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1554,6,15,0,1,5,6,0,2,1,1,0,2,5,6.8
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1739,2,5,0,0,0,0,0,3,4,2,1,1,0,6.7
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1310,3,4,2,2,1,1,0,2,1,0,1,2,2,6.6
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1247,4,11,2,2,2,2,3,2,1,0,0,2,2,6.5
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2403,7,20,1,5,3,4,1,3,2,4,0,5,5,6.4
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1496,1,2,0,0,1,2,1,4,2,0,2,0,0,6.3
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1472,3,7,2,4,1,2,0,3,1,1,0,1,1,6.1
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,237,3,4,0,0,0,0,2,1,0,0,0,0,0,6.1
linje01,Jeremy Lin,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,760,4,5,0,0,0,0,1,1,1,0,0,1,2,6.0
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,917,3,6,0,0,3,4,2,1,3,0,0,3,1,6.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1320,1,3,0,0,4,5,1,3,0,1,1,0,3,6.0
stojape01,Peja Stojakovic,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,375,2,3,1,2,2,2,0,1,0,0,0,0,0,6.0
westda01,David West,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1861,6,12,0,0,3,6,2,3,0,0,0,3,3,5.9
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1373,4,11,1,2,0,0,1,0,2,0,1,0,0,5.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1394,5,10,0,0,2,5,2,2,0,0,0,1,3,5.6
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1484,3,7,0,0,1,2,3,3,1,1,0,0,5,5.6
asikom01,Omer Asik,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,822,1,1,0,0,2,4,1,1,1,1,1,0,2,5.5
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1718,3,6,2,4,2,3,0,1,0,0,0,1,1,5.5
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2014,3,8,0,0,2,2,2,7,2,0,0,2,3,5.3
houseed01,Eddie House,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1587,2,6,1,4,2,2,0,3,2,2,0,1,4,5.3
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1431,2,4,1,2,1,1,0,2,1,0,0,0,0,5.3
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1214,2,7,2,4,0,0,0,1,4,1,0,0,2,5.2
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1258,3,7,0,0,2,2,1,3,0,1,1,2,1,5.2
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,643,3,3,0,0,0,0,0,3,0,1,0,1,2,5.2
watsoea01,Earl Watson,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1125,3,5,0,1,0,0,0,2,3,1,0,1,3,5.2
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1329,3,6,0,0,4,4,0,0,2,0,0,3,1,5.0
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1950,4,12,0,0,0,0,0,5,2,3,1,2,2,5.0
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2110,3,8,0,2,2,2,0,0,2,2,0,2,0,5.0
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,765,2,4,0,0,2,2,2,2,0,0,0,0,3,4.8
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1170,4,10,0,0,1,2,2,2,1,0,0,0,3,4.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1294,2,2,0,0,0,0,2,2,1,0,1,1,3,4.6
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1967,2,8,0,1,6,10,0,8,2,0,0,2,2,4.6
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1011,2,3,2,3,0,0,0,1,0,0,0,0,1,4.6
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1233,2,3,0,0,0,2,2,4,0,1,0,1,0,4.5
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1633,4,7,0,3,2,2,0,2,0,0,0,2,2,4.5
robinna01,Nate Robinson,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1172,3,5,1,2,0,0,0,0,4,0,0,1,5,4.5
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1919,1,5,0,0,0,0,3,8,2,0,2,1,2,4.4
westde01,Delonte West,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,715,2,4,0,0,0,0,0,0,2,1,0,0,0,4.4
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,731,1,3,1,1,0,0,0,1,5,1,0,1,2,4.3
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1654,5,14,1,6,0,0,0,0,2,0,0,0,1,4.2
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1794,3,4,0,0,0,0,2,8,0,0,0,2,5,4.2
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1025,1,4,1,1,1,1,0,3,3,1,0,1,1,4.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1236,2,7,0,0,2,2,1,3,1,0,0,0,0,4.2
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1797,5,12,1,1,0,0,0,9,1,1,1,4,4,4.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1295,1,5,0,0,3,4,1,0,1,2,0,0,2,4.1
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2166,2,9,2,5,3,4,1,6,1,1,0,2,3,4.1
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1004,1,1,0,0,3,4,0,4,0,0,1,1,3,4.0
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1407,1,3,0,1,0,0,1,2,4,0,0,0,1,4.0
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,335,1,1,0,0,1,2,2,0,0,1,0,0,2,3.9
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1630,4,12,0,4,1,1,0,3,2,1,0,1,2,3.7
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1476,1,4,0,3,4,5,0,3,0,0,0,0,1,3.7
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,755,1,1,0,0,1,3,1,2,0,0,1,0,1,3.5
jamesda01,Damion James,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1087,1,2,0,0,0,0,0,5,0,0,2,0,1,3.5
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,897,1,5,1,5,3,3,0,0,0,1,0,0,1,3.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1671,3,9,0,1,0,0,0,3,1,1,1,0,2,3.4
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,765,1,1,0,0,1,2,0,4,0,0,1,0,2,3.4
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,968,1,3,1,2,0,0,0,1,5,0,0,1,2,3.3
brackcr01,Craig Brackins,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,611,3,7,0,2,0,0,1,0,0,1,0,0,2,3.2
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1265,4,8,0,0,1,2,1,1,1,0,1,3,2,3.2
davisgl01,Glen Davis,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1682,3,9,0,0,2,2,1,3,2,0,2,3,3,3.1
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,611,1,2,0,0,0,0,2,0,0,1,0,0,1,3.0
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,713,2,4,0,1,0,0,0,1,2,0,1,1,1,3.0
milescj01,C.J. Miles,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1223,2,7,0,4,2,2,0,2,2,0,1,1,2,2.8
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2449,2,12,1,4,2,2,0,3,5,0,0,1,0,2.8
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,243,1,2,0,0,1,2,0,1,0,0,1,0,0,2.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,959,0,0,0,0,2,2,0,2,0,0,0,0,0,2.6
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,579,0,0,0,0,2,2,1,1,0,0,1,0,3,2.5
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1709,2,9,1,3,1,4,1,4,1,1,0,0,1,2.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1286,2,2,0,0,1,2,2,0,0,0,0,2,3,2.2
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1565,2,8,2,6,0,0,0,4,0,0,0,0,1,2.0
carnero01,Rodney Carney,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,828,2,4,0,1,0,0,1,0,0,1,0,1,2,1.9
