slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hillge01,George Hill,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1818,3,5,3,5,5,6,0,2,4,2,0,5,4,10.1
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1455,5,10,3,5,1,1,0,2,1,0,0,0,1,9.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1627,4,8,1,3,1,1,2,4,1,2,3,2,4,9.8
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2111,5,11,0,3,2,3,2,2,2,1,2,1,3,9.5
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,702,2,4,2,4,3,4,0,2,1,1,1,0,2,8.8
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2288,7,20,0,1,4,7,2,13,3,0,0,3,4,8.4
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2195,4,9,0,0,5,7,1,7,1,0,2,2,6,8.0
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2073,2,6,2,4,4,8,0,2,2,1,0,0,3,6.8
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1184,1,6,0,0,5,6,6,5,0,0,0,1,3,6.3
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1112,3,4,0,0,0,0,1,6,1,0,0,1,3,5.4
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1618,2,8,0,0,3,4,0,4,4,0,1,1,1,5.1
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1221,3,5,0,0,0,2,2,3,2,0,0,0,4,5.0
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2127,5,17,0,0,2,3,1,4,3,3,2,4,3,4.9
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1376,4,9,1,2,0,0,0,0,2,0,0,0,3,4.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2007,3,10,1,3,3,4,0,4,1,1,0,2,2,3.9
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1566,3,9,0,4,1,1,0,2,2,1,0,0,3,3.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,864,2,3,0,0,2,4,0,3,0,0,1,1,2,3.7
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1009,1,3,0,0,0,0,0,1,3,0,1,0,0,3.4
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1075,3,9,0,2,2,2,0,1,1,1,0,1,2,3.1
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,596,1,2,0,0,0,0,0,1,1,1,0,0,0,3.0
elyme01,Melvin Ely,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,615,0,1,0,0,2,2,0,3,0,1,0,0,1,2.8
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,812,1,3,1,2,1,2,0,0,3,1,0,2,3,1.8
owensla01,Larry Owens,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,129,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
forbega01,Gary Forbes,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,282,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,965,0,1,0,1,2,2,0,0,0,0,0,0,2,0.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,863,1,3,0,0,1,1,1,3,0,0,0,2,2,0.1
quinnch01,Chris Quinn,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1812,1,8,0,4,0,0,0,3,2,0,0,0,3,-2.1
