slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2027,13,25,2,4,3,4,2,6,2,1,0,2,3,20.7
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1788,10,17,0,0,0,0,3,6,0,0,3,0,3,16.9
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1626,4,9,1,3,4,6,2,7,4,2,2,1,1,15.8
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1484,6,15,0,0,7,8,1,9,1,1,0,0,1,15.2
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,2062,6,13,3,5,4,6,0,3,1,2,0,2,1,12.7
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1896,6,13,0,0,5,8,3,3,4,0,0,2,2,12.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1974,8,15,1,4,0,0,1,3,2,2,0,2,3,11.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,2253,7,14,0,0,1,2,1,5,1,0,2,0,2,11.1
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1579,4,5,1,1,0,0,0,2,4,2,0,2,2,9.7
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1295,4,6,0,0,1,2,1,4,4,0,1,1,4,8.8
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1782,4,11,2,4,3,3,0,5,2,0,1,1,3,8.3
amundlo01,Lou Amundson,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2154,2,7,0,0,2,6,5,8,2,0,2,0,3,7.8
boshch01,Chris Bosh,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2106,6,19,1,4,5,7,2,5,2,0,1,4,1,6.9
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1810,1,6,1,4,0,0,1,4,9,1,1,1,3,6.9
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1237,3,9,1,2,0,0,4,4,0,2,0,0,3,6.7
anderch01,Chris Andersen,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1077,2,2,1,1,0,0,0,5,1,0,1,0,2,6.5
larkish01,Shane Larkin,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1223,3,5,1,2,0,0,0,1,2,0,0,0,2,5.6
smithja02,Jason Smith,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2046,4,9,1,2,0,0,0,3,4,0,0,1,4,5.4
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1423,1,3,0,1,2,2,0,3,7,2,0,4,2,5.3
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1004,3,9,1,4,2,2,1,2,0,2,0,1,3,5.0
grangda01,Danny Granger,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1333,2,6,0,4,2,2,1,2,2,0,0,0,1,4.9
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1324,0,6,0,0,2,2,4,4,0,1,2,0,1,3.8
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1730,1,2,1,2,0,0,0,4,3,1,0,2,2,3.5
ennisja01,James Ennis,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1462,3,6,0,2,2,2,0,3,0,1,0,3,1,3.5
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1269,2,8,1,5,0,0,0,4,3,1,0,1,0,3.5
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1749,4,12,2,4,1,1,1,4,1,0,0,3,2,3.0
coleno01,Norris Cole,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1384,2,5,0,0,0,0,0,2,4,0,0,1,2,2.9
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1055,1,2,0,0,0,0,1,3,1,0,0,0,2,2.5
youngja01,James Young,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,547,1,2,0,1,1,2,0,3,0,0,0,0,0,2.5
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1407,3,10,2,7,0,0,0,0,2,1,0,2,1,2.2
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1581,1,4,0,1,2,4,2,2,2,3,1,5,2,2.1
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1293,2,4,1,3,0,0,0,1,0,0,0,1,2,1.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,243,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,440,1,3,0,0,0,0,2,3,0,0,0,2,0,0.6
