slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,2265,17,25,6,7,6,7,0,5,4,0,0,4,2,34.4
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,2548,16,25,5,8,4,6,3,5,5,0,0,3,5,31.2
jamesle01,LeBron James,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2328,10,19,0,4,9,11,1,7,4,2,0,3,1,23.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2345,3,5,1,2,4,4,2,3,13,5,0,1,3,22.9
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2180,10,17,2,5,5,6,0,5,5,3,0,3,3,22.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1756,6,10,0,0,6,9,2,9,6,3,4,3,3,22.1
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2221,12,26,0,0,5,8,5,11,2,0,0,3,0,19.6
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2274,7,15,1,6,4,5,3,10,7,0,0,2,1,18.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1980,7,11,1,3,4,4,0,4,2,1,2,0,3,17.9
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2110,7,15,4,8,3,4,1,3,4,1,0,1,0,17.3
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,2337,6,17,3,8,5,6,0,3,11,3,0,4,2,16.9
witheje01,Jeff Withey,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1627,5,6,0,0,4,5,2,3,2,2,2,0,5,16.5
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1467,6,11,1,2,5,7,0,5,3,0,1,0,2,15.4
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1427,5,9,1,4,2,2,0,6,4,1,2,0,1,15.3
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1770,6,10,0,2,3,3,0,2,6,0,0,0,0,15.2
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1095,5,7,0,0,5,5,2,1,2,1,1,2,1,14.5
