slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1780,9,15,5,8,5,5,0,2,3,1,0,3,0,21.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1888,5,14,1,5,5,5,1,0,12,2,0,3,1,15.9
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2116,11,18,2,4,5,5,1,5,1,1,0,8,4,15.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1928,4,9,2,4,0,0,2,6,7,1,2,1,3,13.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1532,4,10,1,3,5,6,1,2,1,3,0,0,1,12.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1854,5,8,1,1,0,0,3,3,3,0,0,0,4,10.9
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,812,5,5,0,0,2,6,1,4,1,0,1,1,3,10.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2153,4,6,0,0,1,2,2,8,0,0,0,0,2,9.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,558,5,6,2,2,1,2,0,2,0,0,0,2,0,9.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1796,5,17,2,8,3,4,0,2,4,1,0,2,0,7.1
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1098,2,4,1,2,0,0,0,2,1,1,1,0,1,5.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,949,2,2,0,0,0,0,3,3,1,1,0,2,3,4.9
varejan01,Anderson Varejao,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,375,1,1,0,0,2,3,3,1,0,0,0,0,2,4.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,371,2,2,0,0,0,0,0,2,1,0,0,0,1,4.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1789,1,6,1,4,0,0,3,5,0,3,0,0,4,4.2
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,511,1,3,0,1,3,3,0,0,1,0,0,0,1,3.6
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,949,2,6,0,1,0,0,1,1,2,2,0,1,2,3.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1046,1,3,0,0,0,0,1,3,3,0,0,0,2,3.2
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,921,2,5,1,2,0,0,0,3,0,0,1,1,1,2.5
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1739,3,11,1,4,0,2,0,1,3,1,1,1,1,2.4
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,889,3,5,0,0,0,0,0,2,1,0,1,2,4,2.1
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,424,1,4,0,1,0,0,0,0,2,0,0,0,1,0.6
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,398,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,501,0,0,0,0,0,2,0,1,0,1,0,0,1,0.1
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,424,0,3,0,1,1,2,0,0,1,0,0,0,1,-1.2
