slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lenal01,Alex Len,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1627,4,9,0,0,2,2,3,8,1,2,0,0,3,11.3
robinth01,Thomas Robinson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,876,6,8,0,0,1,2,2,3,1,0,0,1,1,11.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1981,7,19,0,1,2,4,0,4,9,4,0,4,3,11.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1525,5,9,1,3,2,4,0,1,4,1,0,0,3,10.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2274,4,7,0,1,4,9,5,13,1,1,0,4,3,10.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1888,5,13,3,5,1,1,0,8,0,1,2,0,3,10.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1521,5,8,0,0,1,3,2,1,4,0,0,0,3,9.9
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1264,2,7,1,2,2,2,2,1,4,2,3,1,2,9.7
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1556,6,10,0,0,0,0,1,5,1,1,1,1,4,9.4
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1512,5,12,4,8,0,0,0,1,3,0,0,0,2,9.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2615,7,15,4,9,0,0,2,3,1,0,0,3,3,9.1
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1520,5,8,0,0,2,4,2,1,2,2,1,2,6,9.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2317,4,8,0,0,2,2,3,8,0,1,2,2,5,8.9
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1346,5,9,1,3,3,4,0,3,4,0,0,3,3,8.8
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1316,6,10,0,0,0,0,0,3,0,1,1,0,4,8.4
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1751,4,10,1,2,1,2,3,2,2,2,0,2,0,8.3
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1435,4,9,0,0,4,4,3,2,1,0,0,1,4,8.1
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,953,3,4,0,0,0,2,3,2,1,1,1,0,3,7.5
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1044,3,4,1,2,0,0,1,2,1,1,0,1,0,7.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1627,2,3,0,0,0,0,2,5,2,0,1,0,1,7.3
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1758,4,10,4,7,0,0,0,1,2,0,0,1,0,7.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1581,2,7,1,2,1,2,3,3,0,3,0,0,1,7.1
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1659,4,7,1,2,0,0,1,0,5,0,0,2,2,7.1
denglu01,Luol Deng,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,2299,4,11,2,6,2,4,1,3,1,0,0,0,1,7.0
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,634,2,4,0,0,0,0,2,1,2,1,2,1,0,6.5
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1295,6,10,1,2,0,3,2,3,1,0,0,3,2,6.4
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1332,3,7,0,0,1,4,2,5,1,2,0,1,1,6.3
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2428,3,12,2,7,5,6,0,1,7,1,1,5,3,6.1
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1387,5,10,0,0,0,1,1,3,3,0,0,2,2,5.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1797,1,5,0,2,1,2,2,9,4,2,1,3,2,5.3
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1439,1,3,0,2,0,0,1,1,1,4,0,0,2,5.2
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2047,6,15,0,0,0,0,1,3,1,0,1,1,2,5.1
hamiljo02,Jordan Hamilton,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1550,4,10,2,6,0,0,0,3,1,0,0,0,3,5.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1656,2,5,2,3,0,0,0,3,2,0,0,0,2,4.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1445,3,8,0,2,1,1,0,3,4,2,0,2,4,4.7
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,2134,2,7,0,2,1,1,1,5,3,0,0,1,0,4.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,681,4,9,1,3,0,0,0,2,0,0,0,0,2,4.1
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1943,3,12,1,7,4,8,3,3,2,1,0,2,4,4.0
brownma02,Markel Brown,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1412,1,4,0,0,2,2,1,3,2,0,0,0,3,3.4
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,843,1,1,0,0,0,0,0,2,3,0,0,0,3,3.2
anderch01,Chris Andersen,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,855,0,0,0,0,1,2,1,3,0,0,1,0,0,2.9
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1515,0,1,0,0,0,0,1,5,1,0,2,0,2,2.8
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,423,3,6,0,1,0,0,0,1,1,0,0,0,3,2.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1455,1,3,1,2,4,5,1,1,0,0,1,3,2,2.8
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1728,2,7,0,4,0,0,1,1,4,0,1,1,2,2.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1220,0,0,0,0,3,4,0,4,0,0,0,0,3,2.6
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1122,2,4,0,0,0,0,1,0,1,1,2,2,3,2.6
thornma01,Marcus Thornton,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,277,1,2,0,0,2,2,0,0,0,1,0,1,1,2.6
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,600,1,3,1,1,0,0,0,0,0,1,0,0,0,2.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,651,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1409,1,2,0,0,3,4,2,3,0,0,1,3,4,2.0
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,19,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1397,3,12,2,7,0,0,0,5,1,0,2,1,4,1.8
wrighbr03,Brandan Wright,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,151,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,883,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,787,1,3,1,1,1,2,1,1,0,0,0,1,2,1.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1883,3,17,1,9,0,0,0,4,5,1,0,1,0,1.0
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1667,1,3,0,0,0,0,2,5,0,1,0,3,1,0.8
ennisja01,James Ennis,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,65,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,309,0,1,0,0,2,2,1,0,0,0,0,1,2,0.2
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
walkebi01,Henry Walker,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,734,0,0,0,0,0,0,0,4,1,0,0,0,5,-0.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,879,1,5,0,1,1,2,0,0,1,0,0,0,1,-0.2
napiesh01,Shabazz Napier,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,165,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
barroea01,Earl Barron,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,116,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
dragizo01,Zoran Dragic,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,265,0,2,0,1,0,0,1,1,0,0,0,0,0,-0.4
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,234,1,2,0,1,0,0,0,0,1,0,0,2,1,-0.7
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,545,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
greenge01,Gerald Green,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,877,1,7,1,6,0,0,0,0,0,0,0,1,4,-4.1
