slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,243,1,3,1,1,0,0,0,0,0,0,0,0,1,0.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,2131,1,4,1,4,0,0,0,2,0,1,2,2,2,0.8
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1216,0,2,0,1,0,0,1,3,1,1,0,1,1,0.5
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1662,0,3,0,1,0,0,0,5,1,2,0,0,5,0.1
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martike02,Kevin Martin,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millean02,Andre Miller,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,210,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,726,0,0,0,0,0,0,1,2,0,0,0,0,4,-0.3
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,243,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
