slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fryech01,Channing Frye,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1749,4,8,3,4,2,2,0,7,2,1,0,1,6,10.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1936,4,9,3,5,2,2,1,2,1,0,0,0,1,9.9
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2562,7,17,2,3,2,5,1,1,7,3,0,6,2,9.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1832,3,11,1,4,1,1,2,4,7,2,0,0,3,9.8
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1108,4,8,2,4,2,2,0,2,1,1,0,0,2,9.5
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1086,4,6,2,2,2,2,0,1,0,0,0,0,1,9.3
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1480,1,1,0,0,5,6,0,3,0,2,2,1,1,9.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1968,6,14,1,4,5,5,1,3,5,1,0,6,4,9.1
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1913,7,16,1,6,0,0,0,2,7,1,0,3,3,8.9
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1909,4,5,0,0,0,0,2,9,1,0,1,1,5,8.6
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1765,2,6,0,0,0,0,3,5,2,2,2,0,2,8.2
battish01,Shane Battier,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2260,3,4,1,1,0,1,0,2,1,1,1,0,0,8.0
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1350,4,6,2,3,1,1,0,3,3,0,0,1,6,8.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1522,2,8,0,1,2,2,2,4,3,3,0,1,0,7.9
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1261,4,10,2,3,0,0,1,5,2,0,0,0,1,7.8
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,2101,4,9,2,5,0,0,1,3,3,0,0,0,3,7.8
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1457,5,9,4,6,0,0,1,2,0,2,0,4,3,7.8
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1971,5,12,0,1,0,0,2,6,3,0,1,2,0,7.6
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,2439,5,9,0,1,0,0,0,2,3,3,1,3,4,7.5
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1795,6,13,4,9,0,0,0,1,1,0,0,3,0,7.3
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1736,4,9,0,4,1,1,2,1,7,0,0,2,4,7.3
turkohe01,Hedo Turkoglu,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1094,2,4,2,2,0,0,0,2,5,0,0,0,2,7.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,2328,8,21,0,1,6,10,0,7,1,0,1,4,3,7.2
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1492,2,6,0,0,2,2,1,4,2,2,1,1,1,7.2
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1589,4,6,2,4,1,2,0,2,3,0,0,2,4,7.1
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1959,3,8,1,5,2,3,0,1,2,1,3,2,0,7.0
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1357,3,6,1,1,4,4,0,3,3,1,0,3,5,7.0
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,967,4,5,0,0,3,4,0,1,1,0,0,2,2,6.9
gadzuda01,Dan Gadzuric,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,305,3,4,0,0,0,0,1,0,1,1,0,0,0,6.8
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1048,3,5,3,4,0,0,0,0,2,0,0,1,1,6.7
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1946,1,7,1,5,0,0,0,4,7,2,0,0,0,6.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1698,5,9,2,5,0,0,1,1,0,0,0,2,2,5.9
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1162,0,2,0,0,2,2,2,2,2,1,4,0,5,5.8
ajincal01,Alexis Ajinca,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,551,1,4,0,0,1,2,3,3,0,1,2,0,0,5.6
jamesda01,Damion James,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1163,5,9,0,1,0,0,1,5,1,1,0,2,5,5.6
harrial01,Al Harrington,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1196,2,8,1,4,2,2,1,2,1,2,0,0,2,5.4
wilkida02,Damien Wilkins,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,602,2,4,0,2,0,0,1,1,2,1,0,0,0,5.4
willima02,Marvin Williams,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1466,2,6,0,2,3,4,1,3,2,0,0,0,2,5.4
grahajo01,Joey Graham,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1212,4,5,0,0,0,0,0,2,0,0,0,0,4,5.1
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1152,2,4,0,2,0,0,1,0,5,1,0,1,3,5.0
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1700,2,4,0,0,0,2,3,5,1,0,0,1,0,4.5
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,462,1,1,1,1,0,0,0,2,1,1,0,0,2,4.2
powele01,Leon Powe,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,596,2,2,0,0,2,3,0,1,0,0,0,0,3,4.1
rossqu01,Quinton Ross,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,486,2,2,0,0,0,0,0,0,0,1,0,0,1,4.0
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,771,3,6,1,2,0,0,1,1,2,0,0,2,1,4.0
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1439,1,2,0,0,2,4,1,4,0,0,1,0,3,3.6
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1548,2,3,0,0,3,5,0,5,0,0,0,2,2,3.6
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1840,2,5,0,1,1,2,0,3,4,1,0,3,0,3.6
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1069,2,3,0,0,0,1,1,5,1,0,3,3,2,3.5
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1262,2,4,0,0,1,2,3,3,1,0,1,2,4,3.4
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,314,2,4,2,4,0,0,0,2,0,0,0,0,3,3.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,600,0,0,0,0,2,2,0,4,0,0,0,0,0,3.2
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1015,2,4,0,0,0,0,0,1,0,0,2,0,2,2.9
thomaet01,Etan Thomas,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,190,1,1,0,0,1,1,0,2,0,0,0,0,1,2.9
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,620,2,6,1,2,1,3,0,1,0,2,1,0,5,2.8
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1035,2,4,0,0,0,0,0,1,0,1,1,0,3,2.8
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,903,1,2,0,0,0,2,2,2,2,2,0,2,2,2.8
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,1140,4,5,0,0,0,0,0,0,0,0,0,3,1,2.7
willish02,Shelden Williams,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1483,1,2,0,0,0,0,1,5,0,0,0,0,2,2.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,826,1,3,0,0,0,2,1,3,2,1,0,0,3,2.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1045,2,6,0,2,2,3,0,2,2,1,0,3,0,2.2
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,835,2,3,0,0,0,0,1,2,0,0,0,1,2,2.2
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1515,1,4,0,0,1,1,2,3,1,0,1,1,3,2.1
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,358,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
collija04,Jason Collins,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1165,1,1,0,0,1,2,1,3,2,0,0,1,6,1.9
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1230,1,4,1,1,0,0,0,2,3,0,0,1,1,1.9
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,519,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,909,3,9,0,2,0,0,0,1,1,1,0,1,1,1.5
barroea01,Earl Barron,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1945,1,3,0,0,5,6,0,4,0,0,1,3,6,1.4
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,643,1,4,0,0,3,4,0,2,0,0,0,1,1,1.4
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1449,3,8,0,4,0,0,1,1,1,0,0,0,5,1.3
forbega01,Gary Forbes,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,541,1,2,1,1,0,0,0,0,0,0,0,0,2,1.2
thornal01,Al Thornton,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,922,1,5,0,2,0,0,1,2,2,0,0,0,1,1.2
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,897,1,2,0,0,0,0,1,3,0,0,1,1,3,1.1
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,351,0,1,0,0,0,0,0,0,3,0,0,0,1,1.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,286,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,997,0,0,0,0,1,2,2,1,0,0,1,1,3,0.8
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,882,1,4,0,0,0,0,2,2,0,1,0,1,2,0.8
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1033,1,4,1,2,0,0,0,2,0,0,0,0,1,0.8
childjo01,Josh Childress,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,378,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,182,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,339,1,2,0,0,0,0,0,1,0,0,1,1,1,0.6
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,460,1,3,0,0,0,0,1,1,0,0,0,0,2,0.5
geeal01,Alonzo Gee,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,877,1,3,0,0,0,0,0,1,1,0,0,1,1,-0.1
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,220,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,502,0,0,0,0,0,2,0,0,0,0,1,0,1,-0.5
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2214,3,11,2,6,1,2,2,3,1,0,0,4,4,-0.5
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1322,0,4,0,1,0,0,0,3,1,0,1,0,0,-0.5
uzohbe01,Ben Uzoh,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,21,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,650,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,358,0,1,0,1,1,2,0,0,0,0,0,1,0,-1.1
caracde01,Derrick Caracter,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,328,0,3,0,0,0,0,1,0,1,0,0,0,2,-1.5
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,847,0,1,0,1,0,2,1,2,1,1,0,2,3,-1.7
willija04,Jawad Williams,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,889,1,5,0,1,0,0,0,2,1,0,0,1,3,-2.0
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,553,0,2,0,0,0,0,0,1,1,1,0,2,2,-2.2
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,705,0,2,0,1,0,0,0,2,0,0,0,1,1,-2.2
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,767,0,3,0,1,0,0,1,0,0,0,0,1,0,-2.4
millebr01,Brad Miller,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,792,0,6,0,1,0,0,1,2,2,0,0,2,2,-4.3
