slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1836,8,14,1,3,4,7,0,2,3,2,0,1,3,15.7
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2249,11,25,0,0,3,3,3,3,1,1,0,0,3,15.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1550,6,7,0,0,0,0,2,8,2,2,0,0,4,15.1
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1758,8,14,0,0,2,3,3,8,4,2,0,3,6,14.9
collida01,Darren Collison,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1854,7,13,1,2,2,2,1,3,7,0,0,2,1,14.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2476,9,20,1,3,2,2,1,2,9,2,0,5,1,14.8
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2047,5,13,1,5,5,6,1,7,1,1,3,0,1,14.7
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1804,7,15,0,4,0,1,5,7,2,1,2,0,2,14.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2002,8,18,4,9,4,5,1,3,2,0,0,2,2,14.4
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,2397,8,13,3,3,0,0,0,8,5,1,0,4,4,14.4
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1404,3,9,1,6,8,8,1,1,2,2,1,1,0,14.0
matthwe02,Wesley Matthews,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2156,5,10,3,6,3,4,1,7,1,1,1,1,3,13.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2347,5,17,0,1,7,7,1,5,8,1,0,2,1,13.5
murphtr01,Troy Murphy,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2000,4,11,1,5,3,4,0,19,2,0,1,0,1,12.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1139,3,6,0,0,2,2,3,5,1,3,3,0,4,12.8
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2200,4,10,0,0,7,9,2,5,3,1,4,3,5,12.6
allenra02,Ray Allen,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,2109,6,13,1,5,3,3,0,2,3,1,1,1,1,12.3
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1345,5,8,0,0,0,0,0,1,9,0,1,1,1,12.3
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,2118,4,9,1,3,5,7,2,8,1,1,0,1,2,12.2
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1704,7,10,1,1,0,0,2,2,7,2,0,6,4,12.1
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2112,7,18,0,0,6,10,3,5,3,0,0,2,1,11.9
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1573,6,11,0,0,2,2,1,2,5,2,0,2,4,11.9
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1366,5,7,0,0,1,2,3,6,0,1,1,1,1,11.9
westda01,David West,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,2286,5,16,0,1,6,8,4,3,6,0,1,2,2,11.8
leeco01,Courtney Lee,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,2173,6,12,0,0,0,0,2,3,4,1,0,0,1,11.7
georgde01,Devean George,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1941,4,7,3,6,0,0,2,2,3,2,2,2,4,11.6
millspa01,Paul Millsap,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1589,5,8,0,0,3,3,3,2,1,1,2,2,4,11.6
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,1953,5,10,1,2,0,0,2,9,3,0,0,0,2,11.4
korveky01,Kyle Korver,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1646,5,7,2,3,0,0,0,2,4,1,0,1,3,11.3
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1250,5,8,0,0,2,4,2,3,4,0,0,1,1,11.3
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1806,5,9,4,5,0,0,0,2,1,1,0,0,2,11.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1821,4,10,1,5,5,6,0,3,5,2,0,3,1,11.2
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1187,2,2,0,0,3,4,3,6,1,3,1,2,3,11.1
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,2061,5,13,0,1,2,2,5,2,6,1,2,4,2,10.8
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1429,2,6,0,0,4,6,3,8,1,3,0,0,3,10.8
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1085,2,4,0,1,4,4,2,1,2,2,0,0,1,10.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1361,4,5,0,0,1,2,1,5,3,0,0,0,1,10.6
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1783,4,8,2,4,2,2,2,5,1,0,1,1,2,10.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1325,5,6,1,2,0,0,0,1,2,0,0,0,0,10.5
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1516,7,11,2,4,0,0,0,1,3,0,0,3,1,10.1
allento01,Tony Allen,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1189,5,6,0,0,3,4,2,0,0,0,0,0,5,9.8
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,2051,3,9,1,2,5,5,2,5,6,0,0,3,3,9.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1454,4,11,3,6,4,4,0,4,2,1,0,2,2,9.7
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2326,7,16,1,3,1,2,0,2,4,1,0,0,5,9.6
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1723,3,10,2,7,2,2,2,2,3,3,1,2,1,9.6
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2017,3,7,0,0,4,5,3,7,1,0,2,1,4,9.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2340,8,17,2,2,3,4,3,3,0,0,0,5,1,9.5
watsoea01,Earl Watson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1953,3,5,1,2,3,5,0,2,7,0,0,2,3,9.2
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1424,5,9,0,0,1,2,0,3,1,2,0,0,2,9.1
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1208,6,9,0,1,1,2,0,3,0,0,1,1,1,8.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,929,2,3,0,0,1,2,3,2,0,3,0,0,1,8.6
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1911,3,12,3,7,2,3,1,1,7,2,0,2,2,8.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2237,2,11,0,0,2,2,3,9,6,2,3,3,2,8.4
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1722,4,10,0,1,3,4,2,1,4,1,0,2,1,8.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1773,5,9,1,1,1,2,1,4,0,0,2,2,1,8.2
horfoal01,Al Horford,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2083,6,11,0,0,0,0,0,11,0,2,1,3,4,8.1
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1187,4,5,2,3,0,0,0,0,1,0,0,0,2,8.0
rushbr01,Brandon Rush,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2504,4,14,0,6,3,3,1,4,2,2,1,0,2,8.0
milescj01,C.J. Miles,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1516,5,11,2,3,0,0,2,3,1,0,1,1,3,7.8
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,1925,2,2,0,0,0,0,0,7,1,1,2,0,2,7.8
harrimi01,Mike Harris,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1572,3,9,0,0,1,2,4,4,1,2,1,0,3,7.7
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,2108,3,10,1,4,1,1,1,1,7,1,0,1,1,7.7
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,974,3,6,1,2,2,2,2,2,0,1,0,1,1,7.6
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1596,5,8,2,4,1,2,0,1,0,0,0,1,2,7.5
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1158,4,9,1,4,3,5,0,1,3,1,0,2,1,7.5
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1376,4,6,1,3,1,1,0,3,0,1,0,1,2,7.5
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1912,5,10,1,3,1,2,1,4,1,0,0,1,2,7.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1838,5,13,0,0,6,7,3,2,0,1,0,4,2,7.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1331,2,4,0,0,2,2,1,8,1,0,0,0,2,7.0
westde01,Delonte West,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,1551,7,11,1,2,0,0,0,0,1,0,0,3,2,7.0
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,859,2,5,2,3,3,4,0,1,1,0,0,0,0,6.9
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,837,3,5,2,2,0,0,0,3,0,0,0,0,0,6.6
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1307,2,7,0,0,4,5,0,1,4,1,0,1,0,6.6
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1273,2,5,2,4,0,0,0,2,2,1,1,0,1,6.6
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1582,6,15,1,7,2,3,1,1,1,1,0,1,4,6.6
ratlith01,Theo Ratliff,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1799,2,5,0,0,1,2,2,4,0,0,4,0,2,6.5
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1290,3,9,1,2,3,4,1,2,0,1,0,0,1,6.4
priceaj01,A.J. Price,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1347,4,11,0,5,4,5,0,1,0,2,0,1,1,6.4
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1135,1,3,0,0,2,2,3,2,1,1,0,0,1,6.3
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1456,6,11,0,1,0,2,0,1,1,1,0,0,4,6.3
finlemi01,Michael Finley,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,598,3,4,1,2,0,0,0,0,1,0,0,0,0,6.1
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1387,5,14,0,1,4,5,1,2,0,2,1,3,2,6.0
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1352,3,7,0,0,1,1,2,3,1,0,2,1,2,5.9
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1325,4,11,2,7,0,0,1,1,3,0,0,0,3,5.8
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1354,3,7,0,0,0,0,5,5,1,0,0,1,3,5.8
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1607,4,8,1,4,0,0,0,5,0,0,0,0,2,5.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1957,3,8,0,2,0,0,1,10,0,1,1,1,1,5.6
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1535,6,11,0,3,0,0,1,5,1,0,0,2,5,5.6
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2587,4,11,0,0,2,4,3,9,2,1,2,5,3,5.5
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1563,3,7,0,0,1,5,1,4,3,0,3,1,4,5.2
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1675,3,6,0,0,2,2,0,1,3,0,0,1,3,5.2
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1583,4,8,3,4,0,0,0,1,0,0,0,1,3,5.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1412,3,9,2,7,0,0,0,2,0,3,1,1,3,5.0
chandty01,Tyson Chandler,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1319,2,4,0,0,0,0,5,4,0,0,1,2,1,5.0
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1170,2,6,0,0,2,4,1,5,2,0,2,2,0,4.8
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1316,3,9,0,5,3,3,0,4,0,0,0,0,1,4.7
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1970,4,13,0,1,3,4,2,1,1,0,1,0,4,4.6
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1314,2,6,0,1,1,1,1,8,0,1,1,1,2,4.6
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1113,1,3,0,0,2,2,0,2,2,1,1,1,1,4.6
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1458,2,7,0,3,2,2,1,3,0,2,0,1,0,4.5
foyera01,Randy Foye,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1128,3,9,1,5,2,2,0,2,1,0,0,0,2,4.4
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1209,2,4,0,0,2,4,2,4,4,0,2,4,4,4.4
millemi01,Mike Miller,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1892,2,10,1,2,0,0,1,11,2,1,0,0,2,4.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1399,3,5,0,0,0,0,1,7,0,1,4,4,5,4.3
brezepr01,Primoz Brezec,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,427,2,2,0,0,0,2,2,1,0,0,1,0,2,4.2
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,1,5,0,1,5,6,2,1,1,0,1,2,1,4.2
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1674,4,11,1,2,1,1,0,3,1,0,2,2,2,4.1
robinna01,Nate Robinson,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,983,3,7,2,5,0,0,0,2,2,0,0,1,3,4.1
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1836,4,14,1,3,2,2,0,4,4,0,0,2,2,4.0
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1072,0,4,0,0,2,2,2,7,2,1,1,1,2,4.0
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1962,4,8,0,0,2,3,1,3,0,1,2,4,4,4.0
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,915,1,1,0,0,2,4,1,2,1,0,3,1,5,4.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,977,1,1,0,0,1,2,0,3,1,2,0,0,5,3.9
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1272,2,7,1,3,2,2,0,1,2,1,0,1,2,3.8
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,548,2,3,0,0,0,1,0,0,0,0,2,0,0,3.7
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1458,1,3,0,0,0,0,2,4,2,0,1,1,1,3.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,547,3,4,1,2,0,0,0,2,1,0,0,2,3,3.5
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,1595,2,7,0,0,1,1,1,5,2,2,0,1,5,3.5
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1883,2,8,1,4,0,0,1,1,7,2,0,3,4,3.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,582,2,5,0,0,1,2,4,2,1,0,0,1,4,3.4
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,687,3,6,0,0,1,2,1,1,1,0,1,1,4,3.4
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1203,1,4,1,3,1,1,0,2,3,0,0,1,0,3.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1535,2,7,0,1,0,0,3,2,8,0,1,5,2,3.1
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,775,1,1,0,0,0,0,0,1,2,0,0,0,1,3.0
grahajo01,Joey Graham,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,580,2,3,1,1,0,0,1,1,0,1,0,2,2,2.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1650,1,7,0,0,1,2,2,4,4,0,0,0,2,2.7
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,80,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
pavloal01,Sasha Pavlovic,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,160,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,749,0,3,0,0,0,0,4,2,0,1,1,0,1,2.6
koufoko01,Kosta Koufos,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,183,2,3,0,0,0,2,1,0,0,0,0,0,0,2.6
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,2041,2,7,1,4,0,0,0,3,1,2,0,0,5,2.5
thornal01,Al Thornton,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1365,3,8,0,0,0,0,1,3,2,1,0,2,3,2.4
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,348,1,2,0,0,0,0,0,2,0,0,1,0,0,2.3
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,183,0,0,0,0,1,2,0,0,1,1,0,0,0,2.3
