slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2698,9,20,2,6,6,6,2,3,10,4,0,4,5,22.9
hardeja01,James Harden,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2588,7,20,2,7,15,18,0,7,8,3,1,7,1,22.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2343,7,10,0,0,2,7,5,12,0,4,3,1,3,20.8
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2651,13,23,0,0,1,2,4,7,6,0,1,5,3,19.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2606,6,14,6,12,4,4,0,7,3,2,0,2,5,16.8
howardw01,Dwight Howard,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1938,6,8,0,0,4,8,2,13,2,2,0,2,3,16.7
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1374,4,8,1,1,2,2,1,2,3,0,0,1,1,9.0
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1342,6,10,2,4,1,2,0,1,0,0,1,1,3,8.8
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1207,1,2,1,1,1,2,1,0,4,3,0,0,2,8.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1584,6,18,3,9,2,2,0,0,1,1,0,0,5,6.5
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1322,4,10,0,1,0,1,0,3,1,0,1,0,2,3.7
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,317,1,2,0,0,0,0,2,0,1,0,0,0,2,2.3
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2464,4,12,2,9,0,0,0,6,3,0,4,6,4,2.3
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,341,0,0,0,0,2,2,0,1,0,0,1,1,0,2.0
hudsole01,Lester Hudson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsni01,Nick Johnson,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,109,0,1,0,1,0,0,1,1,0,0,0,0,1,-0.1
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,39,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1296,0,2,0,1,0,0,1,1,1,1,1,1,4,-0.6
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1645,1,6,0,4,2,2,0,2,1,1,0,2,4,-1.1
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,883,1,4,0,2,0,0,0,2,1,0,0,1,4,-1.7
