slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1973,11,18,0,0,0,2,5,4,2,0,6,3,3,19.1
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2359,13,26,3,9,0,0,3,1,5,1,0,2,5,18.9
johnsja01,James Johnson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1136,7,7,0,0,2,2,1,4,3,2,0,1,0,18.9
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2007,6,14,5,6,3,3,1,4,3,2,1,0,3,18.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2337,9,21,6,10,0,0,2,4,3,3,0,1,4,18.0
hillge01,George Hill,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1584,3,8,2,3,12,15,2,1,7,1,1,4,2,17.9
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1620,6,7,0,0,2,4,3,9,4,1,1,1,3,17.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,2286,6,9,3,6,6,6,0,1,1,1,0,1,2,17.3
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1865,6,12,3,3,0,0,0,2,6,4,0,0,2,17.0
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,2566,9,26,3,10,6,7,2,3,4,2,1,2,2,17.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2046,6,10,5,9,0,0,0,7,2,2,1,1,2,16.8
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1968,5,8,4,5,0,1,2,8,8,1,1,4,1,16.7
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,2532,7,12,1,1,5,5,0,2,8,0,0,4,0,16.6
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2029,9,14,0,0,2,2,0,5,1,3,1,2,3,16.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1754,9,12,2,3,1,1,0,3,4,0,0,3,2,16.1
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2009,6,11,3,4,0,0,0,4,7,1,0,0,3,15.6
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2051,9,17,1,2,5,6,0,5,5,0,0,4,2,15.5
willilo02,Lou Williams,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1702,4,9,3,6,7,9,0,3,5,0,0,1,1,15.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1944,6,9,0,0,3,3,1,2,2,2,1,0,3,15.3
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2342,6,12,1,2,7,8,0,3,9,0,0,4,4,15.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2126,6,14,0,2,0,2,10,10,6,1,0,2,5,15.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2256,6,11,4,5,0,0,2,6,2,1,0,1,2,14.5
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1553,6,10,0,0,4,6,4,5,1,1,3,3,3,14.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1542,6,12,3,4,2,2,1,4,5,1,0,3,1,14.0
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1336,6,8,2,2,0,0,0,1,3,2,1,2,0,13.9
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1018,5,7,3,3,4,4,0,2,0,0,0,1,0,13.7
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2158,5,14,2,6,0,0,0,3,11,5,0,3,3,13.6
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2106,4,13,2,7,10,11,0,0,0,1,2,1,0,13.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2601,6,11,0,1,6,7,3,3,2,1,0,3,4,13.1
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1524,7,10,2,2,2,2,1,1,0,2,0,3,2,13.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2314,10,21,0,4,5,8,0,6,5,2,1,7,3,12.9
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2090,7,14,3,6,1,3,1,2,4,0,0,1,1,12.9
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1401,6,9,4,7,1,1,1,2,3,0,0,2,4,12.9
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2004,4,6,1,3,3,4,0,3,2,2,0,0,2,12.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1844,6,14,1,4,1,2,2,0,6,4,0,3,1,12.4
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2410,6,14,0,1,2,2,3,5,2,2,0,0,3,12.4
gutiejo01,Jorge Gutierrez,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,956,5,5,0,0,3,3,1,1,0,1,0,0,3,12.3
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,2162,5,10,1,3,2,2,1,10,2,1,0,1,3,11.9
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1317,6,10,0,0,0,0,1,8,2,0,3,1,3,11.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1777,7,15,3,4,1,2,0,3,1,1,0,0,2,11.7
hillso01,Solomon Hill,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2178,5,8,0,1,1,1,1,3,3,1,0,0,1,11.7
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1685,4,9,2,5,7,9,0,4,1,0,2,2,3,11.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2164,6,13,1,5,2,3,0,4,7,1,0,3,1,11.6
horfoal01,Al Horford,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1671,4,10,0,1,4,4,1,13,6,1,0,3,5,11.4
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1734,5,9,1,2,3,3,0,1,1,2,0,1,1,11.3
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1357,3,4,1,2,0,0,1,5,1,2,2,0,1,11.3
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1521,3,8,1,3,4,4,2,6,4,3,0,2,6,11.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1463,2,4,2,4,0,0,1,3,9,2,0,2,2,11.1
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,2019,4,10,3,5,4,4,1,1,1,2,0,1,3,11.1
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1864,6,14,5,12,0,0,1,2,0,1,0,0,2,11.1
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1526,8,12,0,4,2,2,0,2,0,0,0,2,1,11.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2038,4,6,3,5,1,2,0,6,2,1,0,2,1,10.8
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1489,4,9,0,0,2,4,4,2,2,3,2,1,5,10.7
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1181,5,14,4,9,2,2,2,3,2,0,0,0,3,10.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1583,5,7,0,1,1,2,3,2,0,2,0,1,2,10.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2211,5,14,0,1,2,2,3,8,5,2,1,4,1,10.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1598,4,6,3,3,0,0,0,5,1,1,0,0,3,10.4
drumman01,Andre Drummond,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1942,6,13,0,0,1,4,3,10,0,0,2,0,3,10.4
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1206,6,10,0,0,1,4,1,6,2,0,0,0,2,10.3
johnsch04,Chris Johnson,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1247,3,6,3,5,0,0,0,2,3,2,0,0,1,10.3
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1612,4,7,1,1,4,4,1,4,0,0,0,1,1,10.2
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1909,5,9,0,0,3,4,5,4,2,0,0,3,3,10.2
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1799,4,6,1,2,2,4,0,6,1,2,0,1,3,9.9
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1387,5,9,1,3,4,5,1,2,1,1,0,3,1,9.9
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1943,4,12,0,0,2,2,2,4,3,1,2,0,1,9.9
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1284,6,9,0,0,0,0,1,1,4,1,1,3,2,9.8
anderch01,Chris Andersen,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1298,5,7,0,0,0,0,2,3,1,0,0,0,1,9.7
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2192,6,23,0,5,9,11,2,5,3,2,0,3,2,9.7
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1204,5,6,0,0,0,0,0,3,3,0,1,1,2,9.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1531,6,8,0,0,2,4,2,1,1,1,1,4,1,9.7
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,2161,4,11,1,7,0,1,3,8,4,1,0,0,3,9.6
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1765,7,13,0,0,0,0,1,0,2,1,0,0,3,9.6
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1779,4,10,2,6,2,2,1,5,3,0,0,1,1,9.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1654,4,4,0,0,2,3,3,3,1,2,1,4,4,9.2
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1109,7,13,0,0,0,1,2,1,2,2,0,2,3,9.2
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1132,6,10,0,0,0,2,3,4,1,0,0,1,1,9.2
boshch01,Chris Bosh,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2153,7,18,0,1,0,1,1,6,3,1,1,1,0,9.1
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1994,6,11,0,3,0,1,0,0,2,4,0,1,4,9.1
denglu01,Luol Deng,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2015,6,13,1,2,4,4,0,6,0,0,0,3,1,8.7
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1999,6,13,3,8,1,1,0,6,1,0,0,2,3,8.6
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1054,4,9,1,1,0,0,0,0,7,1,0,1,2,8.4
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1877,4,9,1,4,0,0,3,6,2,1,1,3,0,8.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1518,5,8,0,0,0,0,4,8,0,1,0,4,1,8.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1650,4,9,3,6,0,0,2,3,1,0,0,0,3,8.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,708,3,4,0,0,0,0,3,1,3,0,0,1,0,7.9
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1079,3,4,0,0,3,3,1,2,2,1,0,2,3,7.9
thomais02,Isaiah Thomas,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1501,3,9,2,6,2,2,1,2,4,0,1,1,2,7.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2138,4,6,0,0,1,2,3,4,0,0,1,1,3,7.8
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1818,3,8,2,6,0,0,1,0,3,1,1,0,1,7.7
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1872,5,13,0,2,5,9,1,2,2,0,0,1,2,7.2
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1607,4,8,1,1,0,2,0,3,6,0,0,1,3,7.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1437,2,5,0,0,0,0,5,3,0,1,2,1,0,7.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1811,6,12,0,3,0,0,1,2,2,1,0,1,5,6.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1365,3,5,0,0,0,0,0,2,1,2,1,0,3,6.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,973,2,5,0,2,1,2,1,1,3,2,1,0,3,6.5
scolalu01,Luis Scola,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1296,3,7,0,1,0,0,1,5,2,1,0,0,1,6.5
turneev01,Evan Turner,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1690,2,6,0,2,2,2,0,8,6,0,0,2,2,6.4
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,538,2,3,0,0,0,0,1,4,1,1,0,0,0,6.3
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,1343,2,3,0,0,1,2,3,5,0,1,0,1,2,6.1
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1579,1,10,0,0,4,6,4,9,1,1,1,0,1,6.1
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2207,1,6,0,2,1,2,2,5,8,2,0,2,3,6.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,964,1,5,1,3,0,0,2,2,3,2,0,0,0,6.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1336,5,11,1,4,0,0,0,5,1,0,1,1,3,6.0
fraziti01,Tim Frazier,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2078,2,9,0,1,1,5,1,4,11,2,0,2,4,5.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,550,3,3,0,0,2,2,0,2,0,0,0,1,2,5.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1769,2,6,0,3,2,2,1,5,3,0,0,1,0,5.9
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1511,2,4,1,1,0,0,2,0,1,0,1,0,0,5.8
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2275,4,11,1,6,2,2,0,5,3,1,0,3,2,5.7
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1043,2,4,0,0,2,2,2,1,1,1,0,1,2,5.6
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2166,2,9,1,5,1,2,1,0,6,1,2,1,2,5.6
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1200,2,3,2,3,0,0,1,2,2,1,0,2,2,5.6
amundlo01,Lou Amundson,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1350,3,5,0,0,0,0,2,3,1,0,0,0,3,5.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,2155,4,8,1,3,1,2,0,4,0,0,3,1,6,5.5
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1574,3,7,0,0,0,0,2,2,0,2,1,0,4,5.4
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,871,3,5,0,0,0,0,1,4,1,0,0,1,0,5.3
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1309,6,13,0,0,1,2,1,2,0,1,1,2,4,5.3
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1058,4,9,0,0,2,2,0,0,0,2,0,1,3,5.1
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1237,2,6,0,0,0,2,2,4,2,0,3,0,2,5.1
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,979,4,5,1,2,0,0,1,1,0,0,0,1,5,5.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1380,3,6,0,1,1,1,1,1,2,0,0,1,1,5.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,954,3,9,0,3,2,2,0,2,0,0,2,0,0,4.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1627,4,11,0,4,2,2,1,3,2,2,0,2,5,4.9
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2198,3,10,2,7,2,3,1,3,2,0,0,2,0,4.8
ennisja01,James Ennis,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1232,3,6,1,2,0,0,2,6,1,1,1,4,2,4.8
willima01,Mo Williams,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1456,3,7,1,4,0,0,0,5,4,1,0,3,2,4.8
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2393,5,12,0,0,0,0,2,6,0,0,1,2,2,4.7
lucasjo02,John Lucas III,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,825,2,4,0,0,0,0,0,0,5,0,0,0,2,4.7
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2059,2,5,0,0,0,0,0,2,6,2,0,3,1,4.7
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,716,2,4,0,1,0,0,0,3,4,1,0,2,0,4.7
hamilju01,Justin Hamilton,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1696,1,4,0,1,0,0,2,3,4,1,1,1,2,4.6
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1485,2,8,1,3,2,2,0,1,4,2,0,2,2,4.5
coleno01,Norris Cole,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1213,2,4,0,1,0,0,1,1,5,0,0,2,0,4.5
exumda01,Dante Exum,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1663,2,4,2,3,0,0,1,2,4,0,0,2,4,4.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1126,3,7,1,4,0,0,1,1,2,1,0,1,3,4.5
fryech01,Channing Frye,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1026,3,6,1,4,0,0,1,1,2,0,0,2,0,4.4
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1345,3,10,0,1,2,2,2,2,0,1,0,0,2,4.4
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1758,3,8,1,5,2,4,1,6,0,0,0,0,5,4.3
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,492,2,3,2,3,0,0,0,0,0,0,0,0,1,4.3
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1837,2,6,0,2,4,4,1,1,0,0,0,1,1,4.2
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1941,5,13,1,4,0,0,0,2,2,1,0,2,2,4.1
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1538,2,7,0,4,0,0,1,0,5,0,0,0,0,4.1
anderal01,Alan Anderson,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1999,3,5,1,3,0,1,0,4,2,0,0,1,5,3.9
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1354,3,8,1,2,2,3,1,1,1,0,0,2,0,3.9
greenwi01,Willie Green,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1333,2,4,1,1,0,0,0,4,1,0,1,1,2,3.8
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1019,1,4,0,0,3,4,1,5,1,0,0,1,1,3.7
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,WIN,402,2,4,0,0,0,0,1,1,1,0,0,0,1,3.3
