slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,2811,12,16,1,2,3,5,2,10,8,1,3,2,4,30.3
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2213,6,8,0,2,6,6,0,10,12,4,1,3,3,26.7
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,2353,9,16,3,5,2,2,0,2,10,3,0,1,1,24.6
westda01,David West,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,2585,12,21,0,0,8,9,3,6,2,1,0,3,4,23.4
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,2201,9,17,0,1,12,14,2,9,2,0,1,2,5,23.1
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2182,8,14,2,5,2,2,0,3,12,2,0,2,2,21.9
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,2560,8,19,1,6,11,14,2,2,4,3,1,3,2,21.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2366,6,12,0,0,11,11,1,1,2,3,0,2,3,19.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,1775,8,10,0,0,3,3,4,4,1,1,1,2,3,18.4
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,2215,8,10,2,3,3,4,0,0,9,1,0,5,3,17.9
nashst01,Steve Nash,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,1907,7,9,2,2,4,4,0,4,10,0,0,5,5,17.7
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,2027,7,14,0,0,3,4,0,9,4,2,2,1,1,17.1
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1059,4,6,0,0,8,10,5,2,0,0,1,0,2,16.6
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2194,11,21,4,10,0,0,1,9,2,0,0,2,5,16.5
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,1496,1,3,0,2,9,9,2,5,2,3,0,0,3,15.4
harride01,Devin Harris,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,2019,8,18,0,3,6,9,0,6,8,1,0,4,1,15.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1713,8,15,0,0,3,5,4,4,1,0,4,3,2,14.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1699,6,12,0,2,8,9,1,2,4,0,0,2,3,14.5
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2359,6,12,0,0,3,3,1,9,4,2,1,2,4,14.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2245,8,16,1,6,0,1,1,5,6,1,0,1,2,14.2
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1584,3,9,2,3,7,8,3,7,2,0,3,1,5,14.2
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1821,9,15,0,0,1,2,2,6,4,1,0,3,4,14.1
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1191,5,7,2,3,2,2,0,2,2,0,1,0,0,13.8
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,2223,6,12,2,6,5,7,1,4,2,1,1,2,4,13.6
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1832,5,9,0,0,3,3,4,8,1,2,2,2,6,13.6
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1659,4,10,2,4,2,2,2,7,2,2,1,0,3,13.0
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,2615,9,21,4,9,3,4,1,6,3,0,0,4,3,12.9
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,WIN,1813,9,10,0,0,1,2,0,4,1,0,0,3,3,12.9
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,2002,6,15,3,6,7,7,0,2,4,0,0,4,1,12.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,2188,5,17,0,1,9,11,1,1,9,1,1,3,6,11.9
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2592,8,15,2,7,1,2,0,5,5,1,0,5,2,11.5
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1653,5,8,2,3,2,2,0,1,0,2,0,0,3,11.5
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1988,8,23,0,0,1,1,5,9,2,0,2,1,2,11.3
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1322,3,4,0,0,3,6,3,6,1,0,4,1,5,10.6
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1761,4,10,2,4,0,0,0,6,3,3,0,1,0,10.5
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2113,7,12,0,0,0,0,1,5,4,2,0,3,5,10.4
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1980,5,10,2,3,1,2,4,2,7,0,0,5,2,10.1
robinna01,Nate Robinson,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2552,7,15,2,5,2,2,2,2,2,0,2,3,5,10.1
