slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2144,8,9,4,4,9,10,0,6,6,2,0,5,1,28.1
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2271,11,19,1,3,8,12,3,4,8,2,0,5,2,25.6
boshch01,Chris Bosh,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1961,9,16,2,5,10,12,3,8,0,0,0,3,2,22.3
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1627,8,12,0,0,3,6,7,8,0,0,3,0,1,21.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1666,7,17,3,4,5,6,2,9,11,1,0,5,0,20.3
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1707,10,16,2,4,3,4,5,6,1,0,0,2,3,20.2
smithis01,Ish Smith,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1627,6,11,0,0,5,5,0,3,12,1,1,2,2,19.9
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1403,7,10,4,5,7,7,0,2,1,0,0,2,1,19.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2321,11,23,0,1,7,9,0,5,2,1,0,1,1,19.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2219,8,18,2,5,5,7,1,5,9,3,1,4,5,19.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1971,7,11,0,0,3,5,2,12,4,1,1,2,2,18.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2398,6,16,4,10,6,6,2,6,3,2,0,2,2,17.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,WIN,1826,9,15,3,3,2,3,3,3,3,0,0,2,3,17.6
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2121,7,12,0,0,3,6,4,5,4,2,0,1,3,17.1
burksal01,Alec Burks,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1811,7,13,4,5,6,6,0,3,3,1,0,3,5,16.7
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1810,7,16,0,1,5,5,2,11,2,1,3,2,3,16.6
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1982,10,23,2,6,3,3,0,4,3,3,0,2,2,16.4
denglu01,Luol Deng,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1777,5,9,3,6,1,1,1,3,4,3,0,0,2,16.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,2008,6,10,0,0,3,4,4,3,5,1,0,2,2,15.4
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1608,4,9,1,2,3,3,2,4,8,1,0,1,1,15.1
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1375,8,10,2,3,0,0,0,4,0,1,0,1,1,15.0
