position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Bledsoe, Eric^",29.7,$41,PHOENIX SUNS,v sac, 94-113,29:27,   16pt 6rb 5as 1st 4to 2trey 5-11fg 4-4ft
SG,"Matthews, Wes^",29.5,$19,DALLAS MAVERICKS,@ ind, 121-130,39:37,   13pt 5rb 3as 3st 1to 2trey 3-16fg 5-6ft
PG,"Dragic, Goran^",29.2,$28,MIAMI HEAT,@ orl, 108-96,28:37,   16pt 6rb 6as 3to 7-15fg 2-2ft
SG,"Bogdanovic, Bojan^",28.5,$15,BROOKLYN NETS,@ bos, 117-122,23:04,   21pt 5rb 1st 2to 3trey 9-17fg
PG,"Lowry, Kyle^",28.5,$38,TORONTO RAPTORS,v det, 109-91,37:46,   10pt 5rb 8as 1st 2to 1trey 3-13fg 3-3ft
PG,"Payton, Elfrid^",28.3,$20,ORLANDO MAGIC,v mia, 96-108,37:30,   16pt 4rb 5as 2bl 4to 4-12fg 8-8ft
PG,"Lin, Jeremy^",27.1,$21,BROOKLYN NETS,@ bos, 117-122,27:34,   18pt 3rb 3as 1bl 2to 2trey 6-14fg 4-5ft
SG,"Gordon, Eric^",27,$18,HOUSTON ROCKETS,@ lal, 114-120,34:26,   19pt 5rb 1st 1to 2trey 7-15fg 3-4ft
PG,"Russell, D'Angelo^",26.7,$21,LOS ANGELES LAKERS,v hou, 120-114,29:04,   20pt 1rb 3as 1st 3to 4trey 7-16fg 2-3ft
SG,"Brogdon, Malcolm",21.5,$10,MILWAUKEE BUCKS,v cha, 96-107,21:25,   8pt 5rb 5as 3-8fg 2-2ft
SG,"Waiters, Dion^",21.2,$13,MIAMI HEAT,@ orl, 108-96,33:31,   9pt 6rb 4as 1to 4-13fg 1-2ft
SG,"Williams, Louis",21,$14,LOS ANGELES LAKERS,v hou, 120-114,14:26,   12pt 2as 3st 1to 2trey 2-5fg 6-7ft
SG,"Booker, Devin^",20.9,$30,PHOENIX SUNS,v sac, 94-113,24:33,   18pt 2rb 3as 4to 8-12fg 2-5ft
SG,"Curry, Seth",20.6,$10,DALLAS MAVERICKS,@ ind, 121-130,15:45,   7pt 3rb 1as 3st 1bl 1trey 3-4fg
SG,"Moore, E'Twaun^",20.2,$14,NEW ORLEANS PELICANS,v den, 102-107,28:09,   10pt 1rb 4as 1st 1bl 2to 2trey 3-8fg 2-2ft
PG,"Mudiay, Emmanuel^",19.9,$25,DENVER NUGGETS,@ nor, 107-102,28:06,   11pt 7rb 3as 1st 6to 2-8fg 7-8ft
PG,"Smith, Ishmael^",19.7,$24,DETROIT PISTONS,@ tor, 91-109,33:15,   6pt 1rb 7as 1st 3-10fg
SG,"Stauskas, Nik",19.3,$10,PHILADELPHIA 76ERS,v okc, 97-103,22:32,   13pt 4rb 1as 5-6fg 3-3ft
SG,"Kilpatrick, Sean",19.3,$11,BROOKLYN NETS,@ bos, 117-122,22:14,   13pt 4rb 2as 2to 1trey 5-13fg 2-2ft
PG,"Rubio, Ricky^",18.8,$30,MINNESOTA TIMBERWOLVES,@ mem, 98-102,33:27,   4pt 4rb 8as 2to 1-5fg 2-5ft
SG,"Dellavedova, Matthew^",17.6,$11,MILWAUKEE BUCKS,v cha, 96-107,29:07,   11pt 3rb 3as 2to 1trey 5-10fg
SG,"Temple, Garrett",16.9,$10,SACRAMENTO KINGS,@ pho, 113-94,17:51,   12pt 2rb 3as 2to 6-8fg
SG,"Carter, Vince",16.9,$10,MEMPHIS GRIZZLIES,v min, 102-98,28:05,   3pt 7rb 1as 1st 1bl 1-4fg 1-2ft
PG,"Rozier, Terry",16.6,$10,BOSTON CELTICS,v bkn, 122-117,27:51,   5pt 3rb 3as 2st 1to 1trey 2-5fg
SG,"Oladipo, Victor^",16.5,$35,OKLAHOMA CITY THUNDER,@ phi, 103-97,26:03,   10pt 5rb 1as 1bl 3to 4-16fg 2-3ft
SG,"Young, Nick^",16.1,$10,LOS ANGELES LAKERS,v hou, 120-114,26:34,   8pt 3rb 1as 1bl 2trey 3-12fg
PG,"McConnell, T.J.",15.9,$11,PHILADELPHIA 76ERS,v okc, 97-103,16:09,   0pt 2rb 7as 2st 1to
PG,"Dunn, Kris",15.3,$12,MINNESOTA TIMBERWOLVES,@ mem, 98-102,15:13,   8pt 4rb 1as 1st 1to 4-6fg
PG,"Joseph, Cory",14.8,$12,TORONTO RAPTORS,v det, 109-91,21:36,   6pt 4rb 2as 1st 1to 3-6fg
SG,"Afflalo, Arron^",14.6,$11,SACRAMENTO KINGS,@ pho, 113-94,26:13,   8pt 3rb 1st 2trey 2-7fg 2-2ft
PG,"Nelson, Jameer",14.4,$10,DENVER NUGGETS,@ nor, 107-102,19:54,   9pt 2rb 3as 1st 4to 1trey 4-8fg
SG,"Knight, Brandon",13.7,$29,PHOENIX SUNS,v sac, 94-113,25:49,   7pt 1rb 5as 2to 1-8fg 5-6ft
SG,"Belinelli, Marco",13.3,$12,CHARLOTTE HORNETS,@ mil, 107-96,26:26,   7pt 4rb 1as 3-8fg 1-1ft
SG,"McDaniels, K.J.",12.7,$10,HOUSTON ROCKETS,@ lal, 114-120,12:15,   11pt 1rb 1trey 5-5fg
PG,"Harrison, Andrew^",12.6,$10,MEMPHIS GRIZZLIES,v min, 102-98,38:12,   4pt 3rb 4as 1st 3to 1-7fg 2-4ft
SG,"McGruder, Rodney",12.6,$10,MIAMI HEAT,@ orl, 108-96,23:37,   6pt 3rb 2st 1to 1-3fg 4-5ft
SG,"Henderson, Gerald^",12.4,$10,PHILADELPHIA 76ERS,v okc, 97-103,24:47,   9pt 2rb 2trey 3-6fg 1-2ft
SG,"Stuckey, Rodney",11.6,$10,INDIANA PACERS,v dal, 130-121,21:54,   8pt 3rb 1as 2to 1trey 3-6fg 1-3ft
SG,"Caldwell-Pope, Kentavious^",11.5,$20,DETROIT PISTONS,@ tor, 91-109,38:49,   4pt 3as 2st 1to 2-9fg
PG,"Christon, Semaj",11.2,$10,OKLAHOMA CITY THUNDER,@ phi, 103-97,14:51,   4pt 1rb 4as 2-5fg
PG,"Galloway, Langston",10.9,$10,NEW ORLEANS PELICANS,v den, 102-107,10:50,   5pt 2rb 1as 1st 2-5fg 1-1ft
SG,"Thompson, Hollis",10.4,$11,PHILADELPHIA 76ERS,v okc, 97-103,13:28,   4pt 2rb 1st 1bl 2-5fg 0-2ft
SG,"Hield, Buddy",9.7,$15,NEW ORLEANS PELICANS,v den, 102-107,16:50,   4pt 1rb 3as 2-8fg
SG,"Hezonja, Mario",9.6,$11,ORLANDO MAGIC,v mia, 96-108,14:10,   3pt 3rb 2as 1-5fg 1-2ft
PG,"Udrih, Beno",9.2,$10,DETROIT PISTONS,@ tor, 91-109,14:45,   5pt 1rb 2as 1-5fg 3-4ft
SG,"Terry, Jason",8.9,$10,MILWAUKEE BUCKS,v cha, 96-107,18:20,   5pt 2rb 1as 2-4fg 1-1ft
PG,"Augustin, D.J.",8.7,$13,ORLANDO MAGIC,v mia, 96-108,16:32,   7pt 1rb 1as 1to 2-3fg 3-3ft
SG,"McLemore, Ben",8,$10,SACRAMENTO KINGS,@ pho, 113-94,16:44,   6pt 2as 1to 3-7fg 0-1ft
PG,"Ulis, Tyler",7.7,$10,PHOENIX SUNS,v sac, 94-113,13:42,   2pt 1rb 1as 1st 1bl 1to 1-3fg
PG,"Huertas, Marcelo",6.5,$10,LOS ANGELES LAKERS,v hou, 120-114,4:37,   0pt 3as 1bl 0-1fg
PG,"Vasquez, Greivis",6.5,$10,BROOKLYN NETS,@ bos, 117-122,18:14,   0pt 3as 1st 0-1fg
PG,"Murray, Jamal",6.3,$12,DENVER NUGGETS,@ nor, 107-102,13:14,   1pt 4rb 1as 1to 0-2fg 1-2ft
PG,"Ennis, Tyler",6,$11,HOUSTON ROCKETS,@ lal, 114-120,12:07,   0pt 4as 2st 4to 0-1fg
SG,"Vaughn, Rashad",3.2,$10,MILWAUKEE BUCKS,v cha, 96-107,7:46,   2pt 1rb 1-3fg
PG,"Sessions, Ramon",3,$11,CHARLOTTE HORNETS,@ mil, 107-96,12:56,   4pt 1to 2-4fg
SG,"Rush, Brandon",2.9,$10,MINNESOTA TIMBERWOLVES,@ mem, 98-102,13:39,   0pt 2rb 1as 1to 0-3fg
SG,"Abrines, Alex",2.7,$10,OKLAHOMA CITY THUNDER,@ phi, 103-97,13:24,   3pt 1rb 2to 1trey 1-2fg
PG,"Whitehead, Isaiah",2.7,$10,BROOKLYN NETS,@ bos, 117-122,3:52,   0pt 1rb 1as
SG,"Brussino, Nicolas",1.5,$10,DALLAS MAVERICKS,@ ind, 121-130,00:35,   0pt 1as
SG,"Barbosa, Leandro",1.2,$10,PHOENIX SUNS,v sac, 94-113,3:24,   0pt 1rb 0-2fg
SG,"Powell, Norman",1.2,$10,TORONTO RAPTORS,v det, 109-91,2:10,   0pt 1rb 0-2fg
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ pho, 113-94,2:17,   0pt 0-1fg
SG,"Young, Joseph",0,$10,INDIANA PACERS,v dal, 130-121,3:27,   0pt
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,v mia, 96-108,DNP,   
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,v dal, 130-121,DNP,   
PG,"Holiday, Jrue",0,$10,NEW ORLEANS PELICANS,v den, 102-107,DNP,   
SG,"Richardson, Josh",0,$15,MIAMI HEAT,@ orl, 108-96,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ lal, 114-120,DNP,   
SG,"Allen, Tony",0,$14,MEMPHIS GRIZZLIES,v min, 102-98,DNP,   
SG,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,v okc, 97-103,DNP,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,v det, 109-91,DNP,   
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,@ mem, 98-102,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ tor, 91-109,DNP,   
PG,"Harrison, Aaron",0,$10,CHARLOTTE HORNETS,@ mil, 107-96,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ nor, 107-102,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,v mia, 96-108,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ nor, 107-102,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ mil, 107-96,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v bkn, 122-117,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v bkn, 122-117,DNP,   
PG,"Collison, Darren",0,$10,SACRAMENTO KINGS,@ pho, 113-94,DNP,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v mia, 96-108,DNP,   
SG,"Daniels, Troy",0,$10,MEMPHIS GRIZZLIES,v min, 102-98,DNP,   
PG,"Jackson, Reggie",0,$10,DETROIT PISTONS,@ tor, 91-109,NA,   
PG,"Lucas, John",0,$10,MINNESOTA TIMBERWOLVES,@ mem, 98-102,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ tor, 91-109,NA,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,@ mil, 107-96,NA,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,v sac, 94-113,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,@ phi, 103-97,NA,   
PG,"Calderon, Jose",0,$11,LOS ANGELES LAKERS,v hou, 120-114,NA,   
PG,"Bayless, Jerryd",0,$16,PHILADELPHIA 76ERS,v okc, 97-103,NA,   
SG,"Ellington, Wayne",0,$14,MIAMI HEAT,@ orl, 108-96,NA,   
PG,"Beverley, Patrick",0,$15,HOUSTON ROCKETS,@ lal, 114-120,NA,   
SG,"Foye, Randy",0,$10,BROOKLYN NETS,@ bos, 117-122,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,v cha, 96-107,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,v det, 109-91,NA,   
PG,"Smart, Marcus",0,$16,BOSTON CELTICS,v bkn, 122-117,NA,   
SG,"Meeks, Jodie",0,$10,ORLANDO MAGIC,v mia, 96-108,NA,   
SG,"Evans, Tyreke",0,$27,NEW ORLEANS PELICANS,v den, 102-107,NA,   
PG,"Harris, Devin",0,$10,DALLAS MAVERICKS,@ ind, 121-130,NA,   
SG,"Harris, Gary",0,$15,DENVER NUGGETS,@ nor, 107-102,NA,   
PF,"Davis, Anthony^",95.7,$48,NEW ORLEANS PELICANS,v den, 102-107,41:14,   50pt 16rb 5as 7st 4bl 3to 17-34fg 16-17ft
SF,"Kidd-Gilchrist, Michael^",43.8,$22,CHARLOTTE HORNETS,@ mil, 107-96,34:51,   23pt 14rb 1st 1bl 10-18fg 3-3ft
SF,"George, Paul^",43.6,$46,INDIANA PACERS,v dal, 130-121,42:46,   25pt 8rb 6as 2to 4trey 7-14fg 7-8ft
PF,"Nowitzki, Dirk^",42.6,$28,DALLAS MAVERICKS,@ ind, 121-130,38:24,   22pt 8rb 2as 2st 2bl 2to 4trey 8-19fg 2-2ft
PF,"Dieng, Gorgui^",37.8,$24,MINNESOTA TIMBERWOLVES,@ mem, 98-102,34:01,   12pt 14rb 2as 2st 1bl 5-10fg 2-2ft
SF,"Gay, Rudy^",37.1,$26,SACRAMENTO KINGS,@ pho, 113-94,33:11,   22pt 3rb 2as 4bl 1trey 9-15fg 3-4ft
SF,"Crowder, Jae^",35.5,$24,BOSTON CELTICS,v bkn, 122-117,29:11,   21pt 5rb 2as 2st 1bl 2to 3trey 9-15fg
PF,"Randle, Julius^",35.4,$27,LOS ANGELES LAKERS,v hou, 120-114,29:11,   18pt 7rb 6as 1bl 2to 9-11fg 0-1ft
SF,"Winslow, Justise^",34.6,$14,MIAMI HEAT,@ orl, 108-96,33:57,   15pt 8rb 4as 1st 2bl 2to 7-15fg 1-1ft
SF,"Wiggins, Andrew^",33.9,$27,MINNESOTA TIMBERWOLVES,@ mem, 98-102,34:29,   25pt 7rb 1bl 2to 1trey 7-14fg 10-14ft
SF,"Morris, Marcus^",33.3,$21,DETROIT PISTONS,@ tor, 91-109,31:45,   17pt 9rb 3as 1st 2to 2trey 7-17fg 1-1ft
PF,"Cousins, DeMarcus^",33.2,$51,SACRAMENTO KINGS,@ pho, 113-94,24:40,   24pt 6rb 2as 1st 3to 6-10fg 12-16ft
PF,"Randolph, Zach",32.2,$26,MEMPHIS GRIZZLIES,v min, 102-98,24:33,   19pt 11rb 1as 2to 1trey 7-12fg 4-6ft
PF,"Williams, Marvin^",30.5,$20,CHARLOTTE HORNETS,@ mil, 107-96,28:46,   13pt 10rb 2as 1bl 1to 3trey 5-12fg
SF,"Gallinari, Danilo^",30.1,$29,DENVER NUGGETS,@ nor, 107-102,37:43,   15pt 3rb 2as 3st 1bl 1to 3trey 5-11fg 2-4ft
SF,"Gordon, Aaron^",29.6,$23,ORLANDO MAGIC,v mia, 96-108,35:06,   12pt 8rb 4as 1st 1bl 3to 2trey 5-11fg
SF,"Barnes, Harrison^",29.3,$17,DALLAS MAVERICKS,@ ind, 121-130,34:41,   19pt 9rb 2to 3trey 8-14fg
PF,"Booker, Trevor^",28.9,$12,BROOKLYN NETS,@ bos, 117-122,24:23,   8pt 7rb 5as 3st 1to 4-5fg
PF,"Faried, Kenneth",28.3,$20,DENVER NUGGETS,@ nor, 107-102,28:16,   9pt 14rb 1as 2st 3to 3-9fg 3-6ft
PF,"Anderson, Ryan^",27.7,$25,HOUSTON ROCKETS,@ lal, 114-120,34:21,   14pt 6rb 1as 2st 2trey 6-15fg
PF,"Harris, Tobias^",27,$26,DETROIT PISTONS,@ tor, 91-109,36:16,   22pt 5rb 1as 1st 5to 1trey 8-13fg 5-5ft
SF,"Barnes, Matt",26.9,$18,SACRAMENTO KINGS,@ pho, 113-94,27:37,   14pt 7rb 3as 1to 2trey 6-9fg
SF,"Covington, Robert^",26,$24,PHILADELPHIA 76ERS,v okc, 97-103,31:56,   10pt 5rb 2as 2st 1bl 2trey 3-6fg 2-2ft
SF,"Warren, T.J.^",25.5,$13,PHOENIX SUNS,v sac, 94-113,30:24,   14pt 5rb 1as 2st 5-14fg 4-4ft
PF,"Ibaka, Serge^",25.4,$23,ORLANDO MAGIC,v mia, 96-108,36:16,   14pt 7rb 1bl 2trey 6-17fg
SF,"Ennis, James^",25.2,$10,MEMPHIS GRIZZLIES,v min, 102-98,28:11,   15pt 6rb 1st 2trey 5-8fg 3-4ft
PF,"Green, JaMychal^",23.9,$13,MEMPHIS GRIZZLIES,v min, 102-98,28:43,   12pt 7rb 1as 1bl 1to 2trey 4-10fg 2-2ft
PF,"Young, Thaddeus^",23.5,$27,INDIANA PACERS,v dal, 130-121,34:13,   11pt 5rb 4as 1st 2to 1trey 5-10fg
SF,"Johnson, James",22.4,$10,MIAMI HEAT,@ orl, 108-96,25:12,   11pt 2rb 6as 1to 2trey 4-8fg 1-1ft
PF,"Parker, Jabari^",22.2,$26,MILWAUKEE BUCKS,v cha, 96-107,29:50,   13pt 6rb 3as 3to 1trey 4-9fg 4-4ft
PF,"Leuer, Jon",21.3,$10,DETROIT PISTONS,@ tor, 91-109,22:34,   9pt 9rb 1st 1to 1trey 3-8fg 2-2ft
SF,"Carroll, DeMarre^",20.9,$15,TORONTO RAPTORS,v det, 109-91,29:26,   8pt 7rb 1as 1st 2trey 2-8fg 2-4ft
PF,"Ilyasova, Ersan",20.5,$15,OKLAHOMA CITY THUNDER,@ phi, 103-97,20:03,   10pt 5rb 1as 1st 2trey 4-7fg
SF,"Chandler, Wilson",20.4,$19,DENVER NUGGETS,@ nor, 107-102,30:13,   12pt 7rb 1as 2to 1trey 5-15fg 1-1ft
SF,"Roberson, Andre^",19.9,$12,OKLAHOMA CITY THUNDER,@ phi, 103-97,31:51,   1pt 7rb 3as 2st 1bl 0-2fg 1-4ft
SF,"Ariza, Trevor^",19.7,$21,HOUSTON ROCKETS,@ lal, 114-120,32:51,   5pt 6rb 2as 2st 1trey 2-8fg
SF,"Anderson, Justin",18.5,$10,DALLAS MAVERICKS,@ ind, 121-130,19:19,   7pt 5rb 2as 1bl 1trey 3-9fg
PF,"Nance, Larry",18,$10,LOS ANGELES LAKERS,v hou, 120-114,23:20,   5pt 5rb 2as 1st 1bl 2-5fg 1-2ft
SF,"Brown, Jaylen",17.9,$12,BOSTON CELTICS,v bkn, 122-117,19:27,   9pt 2rb 1as 1st 2bl 1to 3-4fg 3-4ft
SF,"Green, Gerald",17.5,$10,BOSTON CELTICS,v bkn, 122-117,14:45,   9pt 5rb 2as 1to 1trey 4-7fg
PF,"Jones, Terrence",17.1,$10,NEW ORLEANS PELICANS,v den, 102-107,17:44,   6pt 3rb 1as 3st 2-6fg 2-2ft
PF,"Grant, Jerami",16.8,$17,PHILADELPHIA 76ERS,v okc, 97-103,21:51,   10pt 4rb 2bl 2to 4-10fg 2-4ft
PF,"Siakam, Pascal^",16.8,$10,TORONTO RAPTORS,v det, 109-91,21:44,   4pt 9rb 1st 2-2fg
PF,"Jerebko, Jonas",16.7,$10,BOSTON CELTICS,v bkn, 122-117,18:49,   4pt 1rb 3as 4st 1to 1-8fg 2-2ft
SF,"Ross, Terrence",16.3,$10,TORONTO RAPTORS,v det, 109-91,18:34,   4pt 4rb 3as 2st 1to 2-4fg
SF,"Stephenson, Lance",16.1,$16,NEW ORLEANS PELICANS,v den, 102-107,25:30,   8pt 3rb 3as 1st 2to 4-7fg
SF,"Deng, Luol^",16,$24,LOS ANGELES LAKERS,v hou, 120-114,28:29,   7pt 5rb 1as 1st 1to 1trey 3-9fg
PF,"Bender, Dragan",15.4,$10,PHOENIX SUNS,v sac, 94-113,11:57,   10pt 2rb 1st 2trey 4-5fg
PF,"Tolliver, Anthony",15,$10,SACRAMENTO KINGS,@ pho, 113-94,14:49,   6pt 5rb 2as 3-6fg
PF,"Holmes, Richaun",14.6,$10,PHILADELPHIA 76ERS,v okc, 97-103,11:52,   6pt 3rb 3bl 1to 2-2fg 2-2ft
SF,"Miles, C.J.",14.5,$11,INDIANA PACERS,v dal, 130-121,12:33,   8pt 1as 2st 2trey 3-6fg
SF,"Saric, Dario^",14.4,$13,PHILADELPHIA 76ERS,v okc, 97-103,27:27,   5pt 7rb 2as 2to 2-12fg 1-2ft
SF,"Babbitt, Luke^",13.2,$10,MIAMI HEAT,@ orl, 108-96,18:48,   8pt 1rb 2as 2trey 3-10fg
PF,"Allen, Lavoy",13,$10,INDIANA PACERS,v dal, 130-121,10:44,   2pt 5rb 2as 1bl 1-3fg
PF,"Chriss, Marquese",12.8,$10,PHOENIX SUNS,v sac, 94-113,22:12,   7pt 4rb 2as 1bl 4to 3-7fg 1-2ft
PF,"Scola, Luis",12.2,$10,BROOKLYN NETS,@ bos, 117-122,21:38,   8pt 1rb 3as 2to 1trey 3-8fg 1-2ft
SF,"Ingram, Brandon",12.1,$20,LOS ANGELES LAKERS,v hou, 120-114,23:40,   9pt 3rb 1to 1trey 4-6fg
PF,"Powell, Dwight",11.9,$11,DALLAS MAVERICKS,@ ind, 121-130,16:29,   0pt 7rb 1as 1bl 0-2fg 0-2ft
PF,"Patterson, Patrick",11.3,$11,TORONTO RAPTORS,v det, 109-91,26:16,   3pt 4rb 1as 1st 1-5fg 1-2ft
SF,"Green, Jeff",11.1,$16,ORLANDO MAGIC,v mia, 96-108,25:14,   7pt 3rb 1as 1to 2-7fg 3-4ft
PF,"Hawes, Spencer",10.9,$10,CHARLOTTE HORNETS,@ mil, 107-96,12:49,   4pt 2rb 3as 1bl 2to 2-4fg
PF,"Sabonis, Domantas^",10.3,$10,OKLAHOMA CITY THUNDER,@ phi, 103-97,16:21,   5pt 4rb 1trey 2-5fg
SF,"Teletovic, Mirza^",10.1,$15,MILWAUKEE BUCKS,v cha, 96-107,27:29,   6pt 3rb 1as 1to 3-12fg
SF,"Beasley, Michael",9.9,$14,MILWAUKEE BUCKS,v cha, 96-107,19:19,   2pt 2rb 1as 1st 1bl 1-5fg 0-2ft
PF,"Dudley, Jared^",9.9,$11,PHOENIX SUNS,v sac, 94-113,25:48,   4pt 2rb 1as 1bl 2-4fg 0-2ft
SF,"Hollis-Jefferson, Rondae^",8.4,$12,BROOKLYN NETS,@ bos, 117-122,23:35,   5pt 2rb 1st 1to 1-3fg 3-4ft
PF,"Casspi, Omri",7.6,$17,SACRAMENTO KINGS,@ pho, 113-94,8:32,   4pt 3rb 1st 2to 2-2fg
SF,"Dekker, Sam",7.2,$10,HOUSTON ROCKETS,@ lal, 114-120,13:36,   4pt 1rb 1st 2-3fg
SF,"Johnson, Stanley",7.1,$11,DETROIT PISTONS,@ tor, 91-109,13:42,   2pt 3rb 1as 1-4fg
SF,"Brewer, Corey",7,$10,HOUSTON ROCKETS,@ lal, 114-120,15:16,   4pt 2as 2-4fg 0-2ft
PF,"Bjelica, Nemanja",6.2,$10,MINNESOTA TIMBERWOLVES,@ mem, 98-102,15:23,   3pt 1rb 1bl 1-4fg 1-2ft
SF,"Singler, Kyle",5.7,$10,OKLAHOMA CITY THUNDER,@ phi, 103-97,21:31,   5pt 1rb 1to 1trey 1-6fg 2-2ft
SF,"Hill, Solomon^",4.7,$10,NEW ORLEANS PELICANS,v den, 102-107,27:03,   2pt 1rb 1as 1st 2to 1-7fg
PF,"McCullough, Chris",4.4,$10,BROOKLYN NETS,@ bos, 117-122,3:39,   2pt 2rb 1-2fg
SF,"Muhammad, Shabazz",4.4,$10,MINNESOTA TIMBERWOLVES,@ mem, 98-102,13:31,   2pt 2rb 1-6fg
PF,"Davis, Deyonta",4.4,$10,MEMPHIS GRIZZLIES,v min, 102-98,5:39,   0pt 2rb 1bl
SF,"Lamb, Jeremy",4.2,$10,CHARLOTTE HORNETS,@ mil, 107-96,9:26,   0pt 1rb 2as 0-4fg
PF,"Ellenson, Henry",2.4,$10,DETROIT PISTONS,@ tor, 91-109,2:10,   0pt 2rb 0-1fg
