position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Stauskas, Nik^",20.8,$10,PHILADELPHIA 76ERS,@ mem, 91-96,38:09,   12pt 4rb 1as 1bl 1trey 3-10fg 5-10ft
SG,"Caldwell-Pope, Kentavious^",20.6,$23,DETROIT PISTONS,v chi, 102-91,31:18,   12pt 3rb 3as 1st 2to 1trey 5-10fg 1-2ft
SG,"McGruder, Rodney^",20.5,$10,MIAMI HEAT,v nyk, 103-114,35:03,   5pt 5rb 4as 1st 1bl 1to 1trey 2-11fg
PG,"Mack, Shelvin",20.4,$10,UTAH JAZZ,v pho, 112-105,29:36,   12pt 2rb 4as 1st 3to 2trey 4-7fg 2-2ft
SG,"Barbosa, Leandro",20.1,$10,PHOENIX SUNS,@ uta, 105-112,20:34,   13pt 3rb 1as 1st 1to 2trey 5-10fg 1-1ft
PG,"Rose, Derrick^",19.9,$25,NEW YORK KNICKS,@ mia, 114-103,24:55,   10pt 2rb 3as 2st 1to 4-12fg 2-2ft
SG,"Thornton, Marcus",19.5,$10,WASHINGTON WIZARDS,v orl, 116-124,17:43,   8pt 5rb 3as 1st 1to 4-7fg
PG,"Jennings, Brandon",19.2,$13,NEW YORK KNICKS,@ mia, 114-103,24:01,   6pt 1rb 9as 1st 4to 1trey 2-8fg 1-2ft
SG,"Allen, Tony^",18.8,$12,MEMPHIS GRIZZLIES,v phi, 96-91,26:34,   9pt 4rb 2as 2st 2to 4-7fg 1-2ft
PG,"Dunn, Kris",17.7,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,16:45,   15pt 1rb 2as 2to 1trey 6-7fg 2-2ft
SG,"Lee, Courtney^",17.4,$10,NEW YORK KNICKS,@ mia, 114-103,29:44,   9pt 7rb 1as 2to 1trey 4-8fg
PG,"Rondo, Rajon^",16.1,$27,CHICAGO BULLS,@ det, 91-102,37:09,   10pt 3rb 2as 1bl 3to 1trey 4-10fg 1-3ft
PG,"Harrison, Andrew^",15.8,$15,MEMPHIS GRIZZLIES,v phi, 96-91,27:45,   2pt 4rb 4as 1st 1bl 1to 1-9fg
PG,"Augustin, D.J.^",14.7,$11,ORLANDO MAGIC,@ was, 124-116,20:10,   8pt 1rb 2as 1st 1trey 2-5fg 3-5ft
SG,"Hood, Rodney^",14,$24,UTAH JAZZ,v pho, 112-105,11:31,   8pt 2as 1st 2trey 3-6fg
SG,"Simmons, Jonathon",13.9,$10,SAN ANTONIO SPURS,@ min, 105-91,18:22,   7pt 2rb 2bl 1trey 3-8fg
SG,"Hilliard, Darrun",13.5,$10,DETROIT PISTONS,v chi, 102-91,16:42,   9pt 2st 1trey 4-7fg
SG,"Holiday, Justin",13.4,$10,NEW YORK KNICKS,@ mia, 114-103,18:16,   5pt 2rb 1as 2st 1trey 2-3fg
SG,"Daniels, Troy",13.2,$10,MEMPHIS GRIZZLIES,v phi, 96-91,24:41,   10pt 1rb 1as 1trey 4-14fg 1-1ft
PG,"Exum, Dante^",12.6,$10,UTAH JAZZ,v pho, 112-105,16:41,   7pt 3rb 1as 1bl 2to 1trey 3-5fg
PG,"Baldwin, Wade",12.2,$10,MEMPHIS GRIZZLIES,v phi, 96-91,23:33,   11pt 1rb 2as 3to 2-6fg 7-8ft
SG,"Green, Danny^",12.1,$13,SAN ANTONIO SPURS,@ min, 105-91,20:14,   5pt 3rb 2as 1trey 2-4fg
SG,"Fournier, Evan^",11.1,$24,ORLANDO MAGIC,@ was, 124-116,28:07,   10pt 3rb 1as 5to 2trey 4-10fg
PG,"Laprovittola, Nicolas^",11,$10,SAN ANTONIO SPURS,@ min, 105-91,21:05,   10pt 2as 3to 2trey 4-5fg
PG,"Rodriguez, Sergio^",10.6,$17,PHILADELPHIA 76ERS,@ mem, 91-96,23:20,   5pt 3rb 3as 3to 1trey 2-7fg
SG,"Canaan, Isaiah",9.1,$10,CHICAGO BULLS,@ det, 91-102,23:04,   2pt 3rb 1as 1st 1-5fg
SG,"Henderson, Gerald^",8.1,$10,PHILADELPHIA 76ERS,@ mem, 91-96,16:12,   5pt 3rb 1to 1trey 2-4fg 0-1ft
SG,"Luwawu, Timothe",7.9,$10,PHILADELPHIA 76ERS,@ mem, 91-96,16:14,   7pt 2rb 2to 1trey 3-6fg 0-2ft
PG,"Burke, Trey",6.5,$10,WASHINGTON WIZARDS,v orl, 116-124,5:42,   2pt 3as 1-2fg
SG,"Douglas, Toney",5.9,$10,MEMPHIS GRIZZLIES,v phi, 96-91,5:37,   2pt 2rb 1as 1-3fg
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ mia, 114-103,00:39,   0pt
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,@ min, 105-91,1:58,   0pt 0-1fg
PG,"Neto, Raul",0,$10,UTAH JAZZ,v pho, 112-105,1:59,   0pt 0-1fg
PG,"Grant, Jerian",0,$10,CHICAGO BULLS,@ det, 91-102,3:31,   0pt
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,@ was, 124-116,DNP,   
SG,"Carter, Vince",0,$13,MEMPHIS GRIZZLIES,v phi, 96-91,DNP,   
SG,"Richardson, Josh",0,$14,MIAMI HEAT,v nyk, 103-114,DNP,   
SG,"Ginobili, Manu",0,$10,SAN ANTONIO SPURS,@ min, 105-91,DNP,   
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,@ was, 124-116,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,v orl, 116-124,DNP,   
SG,"Ennis, James",0,$11,MEMPHIS GRIZZLIES,v phi, 96-91,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,@ uta, 105-112,DNP,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,@ uta, 105-112,DNP,   
PG,"Hill, George",0,$27,UTAH JAZZ,v pho, 112-105,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ mia, 114-103,DNP,   
SG,"Watson, C.J.",0,$10,ORLANDO MAGIC,@ was, 124-116,DNP,   
PG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,@ mem, 91-96,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v chi, 102-91,DNP,   
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,DNP,   
SG,"Hezonja, Mario",0,$10,ORLANDO MAGIC,@ was, 124-116,DNP,   
PG,"Lucas, John",0,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v pho, 112-105,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ min, 105-91,NA,   
SG,"Waiters, Dion",0,$18,MIAMI HEAT,v nyk, 103-114,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v chi, 102-91,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v orl, 116-124,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v orl, 116-124,NA,   
PG,"Conley, Mike",0,$31,MEMPHIS GRIZZLIES,v phi, 96-91,NA,   
PG,"Carter-Williams, Michael",0,$14,CHICAGO BULLS,@ det, 91-102,NA,   
PG,"Parker, Tony",0,$11,SAN ANTONIO SPURS,@ min, 105-91,NA,   
SG,"Johnson, Stanley",-0.8,$10,DETROIT PISTONS,v chi, 102-91,6:10,   0pt 1rb 2to 0-1fg
PF,"Ilyasova, Ersan^",55.4,$16,PHILADELPHIA 76ERS,@ mem, 91-96,39:46,   23pt 17rb 4as 1st 2bl 2to 4trey 7-19fg 5-7ft
SF,"Hayward, Gordon^",46,$37,UTAH JAZZ,v pho, 112-105,35:40,   28pt 5rb 4as 3st 1to 2trey 8-16fg 10-13ft
SF,"Anthony, Carmelo^",45.3,$35,NEW YORK KNICKS,@ mia, 114-103,36:19,   35pt 4rb 2as 1bl 1to 3trey 13-27fg 6-7ft
SF,"Butler, Jimmy^",44.2,$45,CHICAGO BULLS,@ det, 91-102,42:55,   32pt 6rb 4as 1bl 3to 11-21fg 10-10ft
SF,"Leonard, Kawhi^",42.2,$42,SAN ANTONIO SPURS,@ min, 105-91,35:36,   31pt 1rb 4as 2st 1to 2trey 11-15fg 7-8ft
PF,"Harris, Tobias^",38.4,$25,DETROIT PISTONS,v chi, 102-91,40:12,   22pt 7rb 2as 1st 1bl 2trey 9-16fg 2-2ft
PF,"Green, JaMychal^",32.5,$18,MEMPHIS GRIZZLIES,v phi, 96-91,34:34,   13pt 10rb 3as 2st 1bl 3to 2-7fg 9-10ft
PF,"Porzingis, Kristaps^",30.4,$37,NEW YORK KNICKS,@ mia, 114-103,30:26,   14pt 12rb 1bl 6-15fg 2-4ft
PF,"O'Quinn, Kyle",29.9,$10,NEW YORK KNICKS,@ mia, 114-103,27:25,   12pt 7rb 3as 1st 2bl 1to 6-8fg 0-1ft
PF,"Dieng, Gorgui^",28.3,$23,MINNESOTA TIMBERWOLVES,v sas, 91-105,33:05,   16pt 9rb 1as 1st 2to 7-9fg 2-5ft
PF,"Saric, Dario",26.9,$10,PHILADELPHIA 76ERS,@ mem, 91-96,25:05,   17pt 7rb 1st 2to 3trey 6-12fg 2-3ft
SF,"Gordon, Aaron^",26.5,$17,ORLANDO MAGIC,@ was, 124-116,28:07,   9pt 5rb 2as 1st 3bl 1trey 4-9fg
PF,"Holmes, Richaun^",26.2,$10,PHILADELPHIA 76ERS,@ mem, 91-96,34:02,   10pt 6rb 2as 1st 3bl 2to 5-13fg 0-1ft
SF,"Green, Jeff",25.1,$10,ORLANDO MAGIC,@ was, 124-116,25:09,   20pt 3rb 1st 1to 1trey 6-9fg 7-8ft
PF,"Gibson, Taj^",25,$22,CHICAGO BULLS,@ det, 91-102,29:01,   11pt 10rb 2st 2to 5-10fg 1-2ft
PF,"Ibaka, Serge^",24.5,$25,ORLANDO MAGIC,@ was, 124-116,31:20,   10pt 5rb 1as 4bl 1to 5-15fg
PF,"McRoberts, Josh^",23.8,$10,MIAMI HEAT,v nyk, 103-114,29:20,   7pt 9rb 5as 2to 1trey 2-6fg 2-2ft
PF,"Morris, Markieff^",23.4,$22,WASHINGTON WIZARDS,v orl, 116-124,33:06,   10pt 7rb 2as 1bl 3-10fg 4-5ft
PF,"Dudley, Jared",21.9,$10,PHOENIX SUNS,@ uta, 105-112,26:16,   9pt 7rb 3as 1st 3to 2trey 3-5fg 1-2ft
SF,"Williams, Troy^",19.1,$11,MEMPHIS GRIZZLIES,v phi, 96-91,31:22,   8pt 3rb 1as 2st 1bl 4-6fg
PF,"Mirotic, Nikola",18.7,$15,CHICAGO BULLS,@ det, 91-102,22:43,   5pt 6rb 2st 1bl 1trey 2-7fg
PF,"Leuer, Jon",18.5,$15,DETROIT PISTONS,v chi, 102-91,23:09,   9pt 5rb 1as 1st 3-6fg 3-4ft
SF,"Wiggins, Andrew^",16,$29,MINNESOTA TIMBERWOLVES,v sas, 91-105,38:21,   11pt 5rb 2as 4to 5-12fg 1-3ft
SF,"Thomas, Lance",15.1,$10,NEW YORK KNICKS,@ mia, 114-103,20:48,   11pt 3rb 1trey 5-6fg
SF,"Morris, Marcus^",13.7,$18,DETROIT PISTONS,v chi, 102-91,26:29,   13pt 1rb 2to 3trey 5-9fg
SF,"Thompson, Hollis",13.2,$10,PHILADELPHIA 76ERS,@ mem, 91-96,22:32,   7pt 1rb 2as 1bl 1to 2trey 2-6fg 1-2ft
SF,"Ingles, Joe",11.6,$10,UTAH JAZZ,v pho, 112-105,20:55,   7pt 3rb 1as 1to 1trey 2-4fg 2-2ft
PF,"Aldridge, LaMarcus^",11.4,$28,SAN ANTONIO SPURS,@ min, 105-91,30:21,   6pt 2rb 3st 3to 3-8fg
PF,"Smith, Jason",11.1,$10,WASHINGTON WIZARDS,v orl, 116-124,9:35,   7pt 3rb 1trey 3-5fg
SF,"Porter, Otto^",10.1,$28,WASHINGTON WIZARDS,v orl, 116-124,27:10,   7pt 3rb 1to 1trey 3-4fg
PF,"Chriss, Marquese^",9.8,$10,PHOENIX SUNS,@ uta, 105-112,17:21,   6pt 4rb 1to 3-7fg
SF,"Williams, Derrick",9.6,$10,MIAMI HEAT,v nyk, 103-114,15:07,   5pt 3rb 1st 1to 1-5fg 3-4ft
SF,"Oubre, Kelly",9.5,$10,WASHINGTON WIZARDS,v orl, 116-124,21:06,   3pt 5rb 1trey 1-4fg
PF,"Lee, David",8.9,$10,SAN ANTONIO SPURS,@ min, 105-91,12:10,   4pt 2rb 1as 1st 1to 2-4fg
SF,"Kuzminskas, Mindaugas",8.1,$10,NEW YORK KNICKS,@ mia, 114-103,9:35,   2pt 3rb 1as 1bl 1to 1-5fg
PF,"Lyles, Trey",8.1,$12,UTAH JAZZ,v pho, 112-105,13:18,   0pt 3rb 3as 0-3fg
PF,"Bender, Dragan",7.6,$10,PHOENIX SUNS,@ uta, 105-112,28:16,   3pt 3rb 1as 1to 1trey 1-5fg
PF,"Bjelica, Nemanja",7,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,10:44,   5pt 1as 1trey 2-4fg
PF,"Martin, Jarell",5.9,$10,MEMPHIS GRIZZLIES,v phi, 96-91,9:55,   3pt 2rb 1trey 1-1fg
SF,"Muhammad, Shabazz",4.6,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,19:41,   2pt 3rb 1to 1-6fg
PF,"Nicholson, Andrew",2.2,$10,WASHINGTON WIZARDS,v orl, 116-124,7:58,   2pt 1rb 1to 1-1fg
SF,"Bertans, Davis",1.5,$10,SAN ANTONIO SPURS,@ min, 105-91,1:58,   0pt 1as
PF,"Haslem, Udonis",1,$10,MIAMI HEAT,v nyk, 103-114,3:33,   1pt 1-2ft
SF,"Tucker, P.J.^",0,$12,PHOENIX SUNS,@ uta, 105-112,20:50,   0pt 1st 2to
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,@ det, 91-102,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v pho, 112-105,DNP,   
SF,"Winslow, Justise",0,$21,MIAMI HEAT,v nyk, 103-114,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,DNP,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,@ det, 91-102,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v chi, 102-91,DNP,   
PF,"Johnson, James",0,$15,MIAMI HEAT,v nyk, 103-114,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,DNP,   
SF,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ det, 91-102,DNP,   
SF,"Covington, Robert",0,$17,PHILADELPHIA 76ERS,@ mem, 91-96,DNP,   
SF,"Babbitt, Luke",0,$10,MIAMI HEAT,v nyk, 103-114,DNP,   
SF,"McDermott, Doug",0,$10,CHICAGO BULLS,@ det, 91-102,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v phi, 96-91,NA,   
SF,"Warren, T.J.",0,$25,PHOENIX SUNS,@ uta, 105-112,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ mia, 114-103,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ was, 124-116,NA,   
SF,"Parsons, Chandler",0,$15,MEMPHIS GRIZZLIES,v phi, 96-91,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,@ uta, 105-112,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ mem, 91-96,NA,   
PF,"Favors, Derrick",0,$25,UTAH JAZZ,v pho, 112-105,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v nyk, 103-114,NA,   
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,@ was, 124-116,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v chi, 102-91,NA,   
C,"Whiteside, Hassan^",49.3,$44,MIAMI HEAT,v nyk, 103-114,37:35,   23pt 14rb 1as 1st 3bl 10-20fg 3-9ft
C,"Gasol, Marc^",46.9,$31,MEMPHIS GRIZZLIES,v phi, 96-91,34:05,   26pt 12rb 3as 1st 2bl 4to 9-17fg 8-10ft
C,"Gobert, Rudy^",40.2,$27,UTAH JAZZ,v pho, 112-105,38:16,   22pt 11rb 4bl 3to 6-8fg 10-11ft
C,"Biyombo, Bismack^",36.6,$12,ORLANDO MAGIC,@ was, 124-116,31:05,   14pt 13rb 2as 3bl 2to 4-7fg 6-13ft
C,"Towns, Karl-Anthony^",36.3,$41,MINNESOTA TIMBERWOLVES,v sas, 91-105,37:16,   11pt 14rb 4as 1st 1bl 2to 1trey 3-16fg 4-4ft
C,"Drummond, Andre^",35,$32,DETROIT PISTONS,v chi, 102-91,24:42,   15pt 10rb 1st 3bl 7-13fg 1-4ft
C,"Vucevic, Nikola",33,$24,ORLANDO MAGIC,@ was, 124-116,25:09,   10pt 10rb 6as 1st 4-9fg 2-2ft
C,"Randolph, Zach",30.3,$22,MEMPHIS GRIZZLIES,v phi, 96-91,21:54,   12pt 14rb 1as 5-16fg 2-4ft
C,"Diaw, Boris^",25.3,$10,UTAH JAZZ,v pho, 112-105,33:23,   13pt 4rb 6as 2to 1trey 5-11fg 2-2ft
C,"Baynes, Aron",25.3,$10,DETROIT PISTONS,v chi, 102-91,23:18,   8pt 9rb 1as 2st 1bl 1to 3-6fg 2-2ft
C,"Noah, Joakim^",25,$13,NEW YORK KNICKS,@ mia, 114-103,14:29,   10pt 10rb 2as 5-6fg
C,"Gortat, Marcin^",24.7,$23,WASHINGTON WIZARDS,v orl, 116-124,38:09,   6pt 11rb 1as 1st 1bl 3-11fg 0-1ft
C,"Lopez, Robin^",22.1,$21,CHICAGO BULLS,@ det, 91-102,32:54,   8pt 8rb 1as 3bl 3to 3-5fg 2-6ft
C,"Gasol, Pau^",20.9,$21,SAN ANTONIO SPURS,@ min, 105-91,25:37,   11pt 7rb 1as 1to 2trey 4-10fg 1-2ft
C,"Len, Alex",18.8,$16,PHOENIX SUNS,@ uta, 105-112,20:54,   14pt 4rb 4-9fg 6-6ft
C,"Chandler, Tyson^",16.5,$15,PHOENIX SUNS,@ uta, 105-112,27:42,   10pt 5rb 1as 1to 3-7fg 4-4ft
C,"Dedmon, Dewayne",16.1,$10,SAN ANTONIO SPURS,@ min, 105-91,23:56,   5pt 8rb 1as 2-2fg 1-2ft
C,"Felicio, Cristiano",12.2,$10,CHICAGO BULLS,@ det, 91-102,14:56,   4pt 6rb 1bl 1to 2-4fg 0-1ft
C,"Reed, Willie",10.8,$10,MIAMI HEAT,v nyk, 103-114,10:25,   6pt 4rb 2-5fg 2-4ft
C,"Withey, Jeff",8.4,$10,UTAH JAZZ,v pho, 112-105,9:44,   2pt 2rb 1st 1bl 1-2fg
C,"Aldrich, Cole",6.7,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,14:47,   2pt 1rb 1as 1st 1-3fg
C,"Hernangomez, Guillermo",4.4,$10,NEW YORK KNICKS,@ mia, 114-103,3:23,   0pt 2rb 1bl
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,v chi, 102-91,DNP,   
C,"Okafor, Jahlil",0,$16,PHILADELPHIA 76ERS,@ mem, 91-96,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v orl, 116-124,DNP,   
C,"Embiid, Joel",0,$29,PHILADELPHIA 76ERS,@ mem, 91-96,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,@ uta, 105-112,DNP,   
C,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v phi, 96-91,DNP,   
C,"Noel, Nerlens",0,$24,PHILADELPHIA 76ERS,@ mem, 91-96,NA,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v orl, 116-124,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ mia, 114-103,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,v sas, 91-105,NA,   
