position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Douglas, Toney",32.7,$10,MEMPHIS GRIZZLIES,v cle, 93-85,28:29,   14pt 6rb 5as 2st 1to 2trey 6-10fg 0-1ft
PG,"Payton, Elfrid",31.6,$19,ORLANDO MAGIC,v lac, 108-113,25:32,   9pt 3rb 9as 2st 1bl 1to 1trey 4-12fg
PG,"Joseph, Cory",30.5,$10,TORONTO RAPTORS,@ phi, 123-114,29:24,   13pt 5rb 7as 1st 1to 5-9fg 3-4ft
SG,"Hood, Rodney^",29.2,$24,UTAH JAZZ,v okc, 109-89,31:19,   25pt 1rb 1as 1to 5trey 9-14fg 2-2ft
PG,"Jackson, Reggie^",28.9,$26,DETROIT PISTONS,@ dal, 95-85,29:57,   20pt 2rb 6as 3to 1trey 8-16fg 3-4ft
SG,"Temple, Garrett^",28.9,$10,SACRAMENTO KINGS,@ hou, 98-132,29:33,   20pt 2rb 4as 1bl 4to 5trey 7-13fg 1-1ft
SG,"Gordon, Eric",28.9,$20,HOUSTON ROCKETS,v sac, 132-98,25:59,   9pt 2rb 8as 2bl 3trey 3-12fg
PG,"Williams, Deron^",27.6,$21,DALLAS MAVERICKS,v det, 85-95,35:33,   16pt 3rb 5as 1st 2to 1trey 3-13fg 9-9ft
PG,"Mack, Shelvin",27,$13,UTAH JAZZ,v okc, 109-89,29:26,   15pt 5rb 5as 1st 5to 3trey 5-6fg 2-2ft
PG,"Parker, Tony^",26.9,$11,SAN ANTONIO SPURS,v bos, 108-101,25:53,   16pt 2rb 7as 2to 8-15fg
PG,"Felder, Kay",26.6,$10,CLEVELAND CAVALIERS,@ mem, 85-93,23:16,   14pt 3rb 4as 2st 2to 2trey 4-8fg 4-6ft
PG,"Beverley, Patrick^",26.3,$16,HOUSTON ROCKETS,v sac, 132-98,28:57,   10pt 4rb 7as 1st 2to 2trey 4-9fg
SG,"Smart, Marcus^",25.4,$18,BOSTON CELTICS,@ sas, 101-108,36:43,   11pt 2rb 6as 3st 3to 5-12fg 1-1ft
PG,"Dragic, Goran^",25,$32,MIAMI HEAT,v ind, 95-89,34:55,   11pt 5rb 6as 2st 5to 4-15fg 3-4ft
PG,"Rodriguez, Sergio^",24.7,$19,PHILADELPHIA 76ERS,v tor, 114-123,28:30,   16pt 1rb 5as 1to 2trey 7-15fg
PG,"Teague, Jeff^",24.6,$28,INDIANA PACERS,@ mia, 89-95,28:35,   10pt 3rb 5as 2st 1to 1trey 3-9fg 3-3ft
SG,"Daniels, Troy",23.9,$10,MEMPHIS GRIZZLIES,v cle, 93-85,22:08,   20pt 2rb 1as 2to 4trey 7-13fg 2-2ft
PG,"Rozier, Terry",23.6,$10,BOSTON CELTICS,@ sas, 101-108,24:41,   12pt 3rb 2as 1st 1bl 2trey 5-13fg
SG,"Young, Nick^",23.3,$14,LOS ANGELES LAKERS,@ bkn, 97-107,29:37,   14pt 4rb 1st 1bl 1to 3trey 5-15fg 1-1ft
SG,"Williams, Louis",22.4,$27,LOS ANGELES LAKERS,@ bkn, 97-107,24:16,   16pt 2rb 2as 2st 3to 5-12fg 6-6ft
SG,"Jones, James",21.9,$10,CLEVELAND CAVALIERS,@ mem, 85-93,25:23,   15pt 2rb 1st 1bl 1to 3trey 5-8fg 2-3ft
PG,"Lawson, Ty",21.5,$10,SACRAMENTO KINGS,@ hou, 98-132,24:10,   8pt 7as 3st 3to 4-9fg
PG,"Collison, Darren^",21.3,$18,SACRAMENTO KINGS,@ hou, 98-132,29:28,   7pt 4rb 9as 4to 2-10fg 3-3ft
SG,"Dunleavy, Mike^",21.2,$10,CLEVELAND CAVALIERS,@ mem, 85-93,23:17,   11pt 6rb 1st 2trey 3-6fg 3-5ft
SG,"Ginobili, Manu",20.4,$10,SAN ANTONIO SPURS,v bos, 108-101,21:34,   12pt 2rb 4as 1st 3to 2trey 5-9fg
SG,"Stuckey, Rodney",20,$10,INDIANA PACERS,@ mia, 89-95,22:29,   10pt 5rb 3as 1to 1trey 3-12fg 3-4ft
SG,"Henderson, Gerald^",20,$10,PHILADELPHIA 76ERS,v tor, 114-123,24:45,   16pt 2as 1st 2to 2trey 6-7fg 2-2ft
PG,"McConnell, T.J.",19.6,$10,PHILADELPHIA 76ERS,v tor, 114-123,19:30,   3pt 3rb 8as 2st 3to 1-2fg 1-2ft
SG,"Matthews, Wes^",19.4,$20,DALLAS MAVERICKS,v det, 85-95,37:34,   4pt 2rb 4as 4st 1to 2-10fg
SG,"Belinelli, Marco",18.7,$10,CHARLOTTE HORNETS,@ was, 106-109,21:54,   16pt 1rb 1as 2to 4trey 6-10fg
PG,"Russell, D'Angelo^",18.6,$24,LOS ANGELES LAKERS,@ bkn, 97-107,23:15,   11pt 3rb 2as 1st 2to 2trey 2-10fg 5-8ft
SG,"Richardson, Josh",18.5,$14,MIAMI HEAT,v ind, 95-89,30:29,   10pt 5rb 3as 3to 2trey 4-8fg
SG,"Ross, Terrence",17.9,$10,TORONTO RAPTORS,@ phi, 123-114,18:38,   13pt 2rb 1st 1trey 3-8fg 6-6ft
SG,"Liggins, DeAndre^",17.6,$10,CLEVELAND CAVALIERS,@ mem, 85-93,24:44,   10pt 3rb 1as 2st 2to 1trey 3-9fg 3-3ft
PG,"Clarkson, Jordan",17.3,$19,LOS ANGELES LAKERS,@ bkn, 97-107,18:52,   12pt 4rb 1as 1st 3to 6-12fg
PG,"Smith, Ishmael",16.8,$16,DETROIT PISTONS,@ dal, 95-85,18:03,   5pt 4rb 6as 2to 2-5fg 1-2ft
SG,"Richardson, Malachi",16.1,$10,SACRAMENTO KINGS,@ hou, 98-132,12:00,   7pt 3rb 2as 1st 1trey 2-5fg 2-2ft
SG,"Carter, Vince",16,$13,MEMPHIS GRIZZLIES,v cle, 93-85,18:54,   6pt 5rb 2as 2trey 2-4fg
SG,"Johnson, Joe",15.3,$13,UTAH JAZZ,v okc, 109-89,20:48,   7pt 4rb 2as 1trey 3-7fg
SG,"Redick, J.J.^",15.1,$17,LOS ANGELES CLIPPERS,@ orl, 113-108,28:56,   10pt 3rb 3trey 3-11fg 1-1ft
SG,"Anderson, Justin",15,$10,DALLAS MAVERICKS,v det, 85-95,13:07,   9pt 5rb 1to 2trey 3-7fg 1-2ft
SG,"Curry, Seth",14.5,$15,DALLAS MAVERICKS,v det, 85-95,23:02,   7pt 2as 2st 1trey 3-8fg
SG,"Smith, J.R.^",14.4,$13,CLEVELAND CAVALIERS,@ mem, 85-93,24:30,   8pt 2rb 2as 1st 1to 4-15fg 0-1ft
PG,"Whitehead, Isaiah^",14.4,$10,BROOKLYN NETS,v lal, 107-97,24:00,   8pt 2rb 2as 1st 1to 3-4fg 2-2ft
PG,"Exum, Dante^",14.2,$10,UTAH JAZZ,v okc, 109-89,17:04,   8pt 1rb 3as 1trey 3-5fg 1-2ft
SG,"Ellington, Wayne^",14.1,$14,MIAMI HEAT,v ind, 95-89,20:46,   8pt 3rb 1as 1st 2to 2trey 3-10fg
PG,"Mills, Patty",14,$13,SAN ANTONIO SPURS,v bos, 108-101,24:06,   10pt 2as 1st 2to 2trey 4-9fg
PG,"Christon, Semaj",13.1,$10,OKLAHOMA CITY THUNDER,@ uta, 89-109,22:34,   7pt 3rb 2as 1to 1trey 3-9fg
SG,"Caldwell-Pope, Kentavious^",12.9,$21,DETROIT PISTONS,@ dal, 95-85,35:50,   11pt 2rb 1to 1trey 4-9fg 2-2ft
SG,"LeVert, Caris",12.8,$10,BROOKLYN NETS,v lal, 107-97,10:34,   3pt 4rb 2as 1st 1-3fg 1-2ft
PG,"Augustin, D.J.^",11.2,$10,ORLANDO MAGIC,v lac, 108-113,30:27,   3pt 1rb 3as 1st 1trey 1-5fg
SG,"Harris, Devin",11.2,$10,DALLAS MAVERICKS,v det, 85-95,13:46,   5pt 1rb 3as 1trey 2-5fg
PG,"Shumpert, Iman",10.5,$10,CLEVELAND CAVALIERS,@ mem, 85-93,22:16,   5pt 5rb 3as 5to 2-5fg 1-2ft
PG,"Sessions, Ramon",10.2,$10,CHARLOTTE HORNETS,@ was, 106-109,12:23,   4pt 1rb 1as 2st 1to 1trey 1-3fg 1-2ft
SG,"McRae, Jordan",10.2,$10,CLEVELAND CAVALIERS,@ mem, 85-93,16:25,   9pt 1rb 3-9fg 3-3ft
SG,"McGruder, Rodney^",8,$10,MIAMI HEAT,v ind, 95-89,17:31,   2pt 5rb 0-3fg 2-2ft
SG,"Brewer, Corey",7.9,$10,HOUSTON ROCKETS,v sac, 132-98,13:20,   3pt 2rb 2as 1to 1trey 1-1fg
PG,"Burke, Trey",7.5,$10,WASHINGTON WIZARDS,v cha, 109-106,17:38,   6pt 1as 3-4fg
SG,"Rudez, Damjan",7.4,$10,ORLANDO MAGIC,v lac, 108-113,5:09,   3pt 2rb 1as 1trey 1-3fg
SG,"Anderson, Kyle",6.4,$10,SAN ANTONIO SPURS,v bos, 108-101,6:08,   0pt 2rb 1st 1bl
PG,"Ennis, Tyler",6.2,$10,HOUSTON ROCKETS,v sac, 132-98,5:36,   0pt 1rb 4as 1to 0-1fg
PG,"Brooks, Aaron",6,$10,INDIANA PACERS,@ mia, 89-95,17:12,   4pt 1st 2-7fg
SG,"Green, Danny^",6,$10,SAN ANTONIO SPURS,v bos, 108-101,22:49,   5pt 1as 1to 1trey 2-4fg
SG,"Thornton, Marcus",5.7,$10,WASHINGTON WIZARDS,v cha, 109-106,13:09,   5pt 1rb 1to 1trey 2-5fg
SG,"Morrow, Anthony",5.4,$10,OKLAHOMA CITY THUNDER,@ uta, 89-109,27:44,   3pt 2rb 1-4fg 1-2ft
PG,"Dinwiddie, Spencer",3.7,$10,BROOKLYN NETS,v lal, 107-97,13:22,   0pt 1rb 1as 1st 1to 0-3fg
SG,"Abrines, Alex",3.5,$10,OKLAHOMA CITY THUNDER,@ uta, 89-109,2:49,   3pt 1trey 1-2fg
SG,"Stauskas, Nik",3.5,$10,PHILADELPHIA 76ERS,v tor, 114-123,18:00,   2pt 1as 0-3fg 2-2ft
SG,"Singler, Kyle",3.4,$10,OKLAHOMA CITY THUNDER,@ uta, 89-109,16:18,   2pt 2rb 1to 1-2fg
PG,"Harrison, Andrew^",3.2,$13,MEMPHIS GRIZZLIES,v cle, 93-85,19:31,   2pt 1rb 2as 3to 1-6fg
SG,"Afflalo, Arron",3.2,$10,SACRAMENTO KINGS,@ hou, 98-132,7:34,   2pt 1rb 1-4fg
SG,"Meeks, Jodie",2.9,$10,ORLANDO MAGIC,v lac, 108-113,12:54,   0pt 2rb 1as 1to 0-3fg
SG,"Crawford, Jamal",2.7,$11,LOS ANGELES CLIPPERS,@ orl, 113-108,19:05,   1pt 1rb 1as 1to 0-5fg 1-2ft
SG,"Brussino, Nicolas",2,$10,DALLAS MAVERICKS,v det, 85-95,1:17,   2pt 1-1fg
PG,"Gibson, Jonathan",2,$10,DALLAS MAVERICKS,v det, 85-95,1:17,   2pt 2-2ft
SG,"Luwawu, Timothe",1.5,$10,PHILADELPHIA 76ERS,v tor, 114-123,5:15,   0pt 1as
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v bos, 108-101,00:26,   0pt
SG,"Simmons, Jonathon",0,$10,SAN ANTONIO SPURS,v bos, 108-101,6:12,   1pt 1to 1-2ft
PG,"Neto, Raul",0,$10,UTAH JAZZ,v okc, 109-89,1:30,   0pt
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ orl, 113-108,9:10,   0pt 0-1fg
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,v cha, 109-106,DNP,   
SG,"Ennis, James",0,$11,MEMPHIS GRIZZLIES,v cle, 93-85,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,@ was, 106-109,DNP,   
SG,"Oladipo, Victor",0,$26,OKLAHOMA CITY THUNDER,@ uta, 89-109,DNP,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,@ phi, 123-114,DNP,   
PG,"Huertas, Marcelo",0,$10,LOS ANGELES LAKERS,@ bkn, 97-107,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ dal, 95-85,DNP,   
PG,"Foye, Randy",0,$10,BROOKLYN NETS,v lal, 107-97,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,v lac, 108-113,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ was, 106-109,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,@ sas, 101-108,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ sas, 101-108,DNP,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v lac, 108-113,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,@ dal, 95-85,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ mia, 89-95,DNP,   
PG,"Irving, Kyrie",0,$35,CLEVELAND CAVALIERS,@ mem, 85-93,NA,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ hou, 98-132,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v bos, 108-101,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ dal, 95-85,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v cha, 109-106,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,@ mem, 85-93,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,@ uta, 89-109,NA,   
PG,"Hill, George",0,$27,UTAH JAZZ,v okc, 109-89,NA,   
PG,"Lin, Jeremy",0,$25,BROOKLYN NETS,v lal, 107-97,NA,   
PG,"Calderon, Jose",0,$10,LOS ANGELES LAKERS,@ bkn, 97-107,NA,   
PG,"Conley, Mike",0,$31,MEMPHIS GRIZZLIES,v cle, 93-85,NA,   
PG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,v tor, 114-123,NA,   
SG,"Ellis, Monta",0,$15,INDIANA PACERS,@ mia, 89-95,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v okc, 109-89,NA,   
SG,"Waiters, Dion",0,$18,MIAMI HEAT,v ind, 95-89,NA,   
PG,"Harrison, Aaron",0,$10,CHARLOTTE HORNETS,@ was, 106-109,NA,   
SG,"Green, Gerald",0,$10,BOSTON CELTICS,@ sas, 101-108,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v cha, 109-106,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ phi, 123-114,NA,   
PG,"Barea, Jose",0,$21,DALLAS MAVERICKS,v det, 85-95,NA,   
PG,"Thomas, Isaiah",0,$37,BOSTON CELTICS,@ sas, 101-108,NA,   
PG,"Baldwin, Wade",-1,$10,MEMPHIS GRIZZLIES,v cle, 93-85,2:54,   0pt 1st 3to
PG,"Laprovittola, Nicolas",-1,$10,SAN ANTONIO SPURS,v bos, 108-101,00:26,   0pt 1to
SF,"Gordon, Aaron^",43.4,$15,ORLANDO MAGIC,v lac, 108-113,40:20,   33pt 7rb 2as 3to 4trey 13-21fg 3-6ft
SF,"Covington, Robert^",41.9,$15,PHILADELPHIA 76ERS,v tor, 114-123,31:20,   26pt 12rb 2as 3to 3trey 10-20fg 3-4ft
SF,"Leonard, Kawhi^",41.1,$40,SAN ANTONIO SPURS,v bos, 108-101,36:31,   26pt 3rb 6as 2st 1bl 4to 1trey 9-17fg 7-7ft
SF,"George, Paul^",34.9,$39,INDIANA PACERS,@ mia, 89-95,38:29,   22pt 7rb 3as 2to 4trey 8-22fg 2-2ft
PF,"Anderson, Ryan^",32.7,$19,HOUSTON ROCKETS,v sac, 132-98,25:41,   22pt 6rb 1as 4trey 8-12fg 2-3ft
PF,"Booker, Trevor^",32.1,$22,BROOKLYN NETS,v lal, 107-97,29:23,   8pt 18rb 2as 1bl 3to 1trey 3-8fg 1-5ft
PF,"Griffin, Blake^",31.9,$41,LOS ANGELES CLIPPERS,@ orl, 113-108,33:24,   23pt 7rb 3as 4to 9-14fg 5-7ft
SF,"Tolliver, Anthony^",31.5,$10,SACRAMENTO KINGS,@ hou, 98-132,34:43,   12pt 10rb 2st 2bl 1to 1trey 5-13fg 1-2ft
PF,"Leuer, Jon",31,$15,DETROIT PISTONS,@ dal, 95-85,30:41,   19pt 5rb 2as 1st 1bl 1to 8-9fg 3-3ft
SF,"Bogdanovic, Bojan^",30.8,$13,BROOKLYN NETS,v lal, 107-97,29:19,   23pt 4rb 1as 1st 2to 3trey 6-13fg 8-10ft
SF,"Ariza, Trevor^",30.6,$21,HOUSTON ROCKETS,v sac, 132-98,29:04,   17pt 3rb 1as 3st 5trey 6-9fg
SF,"Barnes, Harrison^",30.5,$30,DALLAS MAVERICKS,v det, 85-95,37:13,   19pt 5rb 2as 2st 2to 1trey 9-18fg
SF,"Crowder, Jae^",29.7,$23,BOSTON CELTICS,@ sas, 101-108,36:05,   15pt 6rb 2as 1st 1bl 1to 3trey 5-12fg 2-3ft
SF,"Green, Jeff",29.6,$10,ORLANDO MAGIC,v lac, 108-113,27:23,   19pt 3rb 2as 2st 2to 4trey 7-11fg 1-1ft
SF,"Dekker, Sam",28.4,$10,HOUSTON ROCKETS,v sac, 132-98,22:19,   19pt 7rb 2trey 8-10fg 1-1ft
SF,"Deng, Luol^",28.1,$10,LOS ANGELES LAKERS,@ bkn, 97-107,32:17,   11pt 8rb 2as 1st 1bl 1trey 5-12fg 0-2ft
PF,"Smith, Jason",27.4,$10,WASHINGTON WIZARDS,v cha, 109-106,18:25,   12pt 7rb 2as 3st 2to 5-9fg 2-2ft
SF,"Oubre, Kelly^",27.2,$10,WASHINGTON WIZARDS,v cha, 109-106,40:23,   15pt 6rb 1as 2st 1to 1trey 7-12fg 0-1ft
PF,"Johnson, James",26.1,$15,MIAMI HEAT,v ind, 95-89,25:08,   14pt 3rb 6as 1to 1trey 6-9fg 1-2ft
PF,"Lee, David^",25.5,$10,SAN ANTONIO SPURS,v bos, 108-101,30:21,   8pt 10rb 3as 1st 1to 3-5fg 2-3ft
SF,"Porter, Otto^",25,$26,WASHINGTON WIZARDS,v cha, 109-106,36:19,   10pt 5rb 2as 1st 2bl 5-9fg
SF,"Hayward, Gordon^",24.4,$41,UTAH JAZZ,v okc, 109-89,31:51,   17pt 2rb 2as 2bl 2to 7-14fg 3-5ft
SF,"Morris, Marcus^",23.2,$18,DETROIT PISTONS,@ dal, 95-85,37:25,   12pt 6rb 2as 2st 4to 2trey 4-10fg 2-2ft
PF,"Ilyasova, Ersan",22.4,$20,PHILADELPHIA 76ERS,v tor, 114-123,23:28,   12pt 7rb 1as 1trey 5-13fg 1-2ft
SF,"Ingles, Joe",21.8,$11,UTAH JAZZ,v okc, 109-89,20:42,   11pt 4rb 3as 3trey 4-5fg
PF,"Nance, Larry",21.8,$12,LOS ANGELES LAKERS,@ bkn, 97-107,22:17,   6pt 4rb 2as 1st 3bl 3-3fg
PF,"Ibaka, Serge^",21.1,$27,ORLANDO MAGIC,v lac, 108-113,30:33,   8pt 8rb 2as 1trey 3-10fg 1-2ft
PF,"Randolph, Zach",20.4,$20,MEMPHIS GRIZZLIES,v cle, 93-85,19:29,   6pt 7rb 4as 2-11fg 2-2ft
SF,"Harris, Joe",20.3,$10,BROOKLYN NETS,v lal, 107-97,25:35,   11pt 4rb 2st 1to 3trey 3-10fg 2-2ft
PF,"Randle, Julius^",19.5,$27,LOS ANGELES LAKERS,@ bkn, 97-107,31:09,   6pt 10rb 1as 2-8fg 2-5ft
PF,"Young, Thaddeus^",19.4,$19,INDIANA PACERS,@ mia, 89-95,38:35,   6pt 7rb 3st 1to 3-6fg
PF,"Kaminsky, Frank",18.8,$17,CHARLOTTE HORNETS,@ was, 106-109,21:55,   10pt 4rb 1as 1st 1bl 3to 3trey 3-9fg 1-2ft
PF,"Speights, Marreese",18.7,$10,LOS ANGELES CLIPPERS,@ orl, 113-108,13:22,   8pt 6rb 1as 1bl 1to 2trey 3-7fg
SF,"Miles, C.J.",17.9,$17,INDIANA PACERS,@ mia, 89-95,22:03,   15pt 2rb 1to 3trey 5-10fg 2-2ft
PF,"Martin, Jarell",17.7,$10,MEMPHIS GRIZZLIES,v cle, 93-85,22:56,   6pt 6rb 1as 1st 1bl 1to 2-2fg 2-2ft
PF,"Patterson, Patrick",17.5,$12,TORONTO RAPTORS,@ phi, 123-114,27:53,   9pt 5rb 1as 2trey 3-6fg 1-2ft
SF,"Carroll, DeMarre^",17.1,$13,TORONTO RAPTORS,@ phi, 123-114,19:56,   10pt 3rb 1as 1st 1to 2trey 3-9fg 2-2ft
SF,"Hollis-Jefferson, Rondae",16.9,$10,BROOKLYN NETS,v lal, 107-97,18:45,   6pt 7rb 1as 1bl 1to 2-4fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",16.6,$19,CHARLOTTE HORNETS,@ was, 106-109,26:06,   11pt 3rb 1st 1bl 2to 5-7fg 1-2ft
SF,"Finney-Smith, Dorian^",16.5,$10,DALLAS MAVERICKS,v det, 85-95,29:11,   8pt 5rb 1as 1st 2to 2trey 3-6fg
SF,"Barnes, Matt",16.4,$11,SACRAMENTO KINGS,@ hou, 98-132,21:22,   9pt 2rb 1as 1st 3trey 3-5fg
PF,"Casspi, Omri^",16,$10,SACRAMENTO KINGS,@ hou, 98-132,26:37,   10pt 5rb 1as 2to 1trey 4-12fg 1-2ft
SF,"Johnson, Wesley",15.5,$10,LOS ANGELES CLIPPERS,@ orl, 113-108,14:36,   2pt 5rb 1as 2st 1bl 1-3fg
PF,"Sabonis, Domantas^",15.3,$10,OKLAHOMA CITY THUNDER,@ uta, 89-109,15:56,   7pt 4rb 2as 1trey 3-6fg
PF,"Scola, Luis",14.5,$10,BROOKLYN NETS,v lal, 107-97,11:44,   2pt 5rb 3as 1bl 1-4fg
PF,"Powell, Dwight",14.2,$14,DALLAS MAVERICKS,v det, 85-95,19:51,   9pt 1rb 2as 1st 1to 4-6fg 1-1ft
SF,"Powell, Norman",14,$11,TORONTO RAPTORS,@ phi, 123-114,21:12,   6pt 2st 2bl 2-5fg 2-3ft
PF,"Harris, Tobias^",13.9,$25,DETROIT PISTONS,@ dal, 95-85,26:40,   10pt 2rb 1as 1st 2to 5-10fg 0-1ft
PF,"Olynyk, Kelly",13.6,$10,BOSTON CELTICS,@ sas, 101-108,18:42,   7pt 3rb 1as 1st 1to 1trey 2-4fg 2-2ft
PF,"Siakam, Pascal^",13.5,$10,TORONTO RAPTORS,@ phi, 123-114,15:02,   4pt 5rb 1as 2st 2to 2-8fg
SF,"Robinson III, Glenn^",13.5,$13,INDIANA PACERS,@ mia, 89-95,24:37,   6pt 5rb 1as 2-5fg 2-3ft
PF,"McRoberts, Josh^",13.3,$11,MIAMI HEAT,v ind, 95-89,17:34,   5pt 4rb 2as 1trey 2-2fg
PF,"Green, JaMychal^",12.4,$20,MEMPHIS GRIZZLIES,v cle, 93-85,25:04,   3pt 7rb 2as 2to 1-5fg 1-2ft
PF,"Favors, Derrick",11.8,$25,UTAH JAZZ,v okc, 109-89,12:40,   4pt 4rb 1st 1bl 1to 1-3fg 2-2ft
SF,"Ingram, Brandon",11.7,$13,LOS ANGELES LAKERS,@ bkn, 97-107,25:36,   9pt 1rb 1as 3-9fg 3-6ft
SF,"Grant, Jerami^",11.4,$10,OKLAHOMA CITY THUNDER,@ uta, 89-109,22:17,   7pt 2rb 1as 1trey 2-6fg 2-2ft
SF,"Brown, Jaylen",11.4,$10,BOSTON CELTICS,@ sas, 101-108,10:30,   7pt 2rb 1st 1bl 2to 2-3fg 3-4ft
SF,"Felton, Raymond",10.7,$10,LOS ANGELES CLIPPERS,@ orl, 113-108,16:58,   6pt 1rb 1as 1st 2-6fg 2-2ft
SF,"Bertans, Davis",10.7,$10,SAN ANTONIO SPURS,v bos, 108-101,14:42,   3pt 1rb 4as 1trey 1-3fg
PF,"Holmes, Richaun",10.7,$10,PHILADELPHIA 76ERS,v tor, 114-123,7:14,   6pt 1rb 1as 1st 3-5fg
PF,"Wiltjer, Kyle",10.4,$10,HOUSTON ROCKETS,v sac, 132-98,5:36,   7pt 2rb 2trey 2-2fg 1-2ft
SF,"Johnson, Stanley",10.4,$10,DETROIT PISTONS,@ dal, 95-85,14:41,   7pt 2rb 1as 1to 1trey 1-4fg 4-4ft
PF,"Collison, Nick",10.3,$10,OKLAHOMA CITY THUNDER,@ uta, 89-109,16:18,   2pt 4rb 1as 1st 1-2fg
PF,"Johnson, Amir^",10.1,$10,BOSTON CELTICS,@ sas, 101-108,16:55,   3pt 3rb 1as 1st 1-3fg 1-2ft
SF,"Bennett, Anthony",10,$10,BROOKLYN NETS,v lal, 107-97,13:13,   4pt 5rb 1-5fg 2-2ft
PF,"Jerebko, Jonas",9.5,$10,BOSTON CELTICS,@ sas, 101-108,15:12,   6pt 1as 1st 2-6fg 2-2ft
SF,"Williams, Troy^",9.4,$10,MEMPHIS GRIZZLIES,v cle, 93-85,19:19,   3pt 2rb 1as 2st 2to 1trey 1-4fg
PF,"Williams, Marvin^",9.3,$15,CHARLOTTE HORNETS,@ was, 106-109,26:05,   4pt 4rb 1as 1to 2-6fg
SF,"Thompson, Hollis",9.1,$10,PHILADELPHIA 76ERS,v tor, 114-123,11:24,   5pt 3rb 1trey 2-4fg
