position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Exum, Dante",21.6,$10,UTAH JAZZ,@ nor, 127-94,23:11,   11pt 3rb 5as 1st 3to 1trey 5-7fg
SG,"Caldwell-Pope, Kentavious^",21.6,$21,DETROIT PISTONS,v lal, 121-102,28:27,   9pt 3rb 3as 2st 1trey 2-7fg 4-5ft
SG,"McLemore, Ben",21.4,$10,SACRAMENTO KINGS,v bos, 108-92,29:40,   17pt 2rb 1as 1to 3trey 7-12fg
PG,"Nelson, Jameer^",21.2,$13,DENVER NUGGETS,@ atl, 106-117,30:35,   6pt 1rb 8as 1st 1to 2trey 2-8fg
SG,"Harris, Gary^",21.2,$17,DENVER NUGGETS,@ atl, 106-117,34:08,   13pt 1rb 3as 2st 2to 1trey 5-14fg 2-3ft
PG,"Bledsoe, Eric^",21,$41,PHOENIX SUNS,@ mem, 91-110,25:22,   16pt 3as 1st 2to 1trey 3-15fg 9-9ft
PG,"Douglas, Toney",20.8,$10,MEMPHIS GRIZZLIES,v pho, 110-91,25:00,   11pt 4rb 3as 2bl 4to 1trey 2-6fg 6-6ft
PG,"McConnell, T.J.^",20.7,$18,PHILADELPHIA 76ERS,v sas, 103-111,31:20,   6pt 1rb 5as 3st 3-10fg
PG,"Grant, Jerian^",20.6,$10,CHICAGO BULLS,@ gsw, 92-123,24:46,   12pt 3rb 3as 1st 2to 1trey 3-6fg 5-5ft
SG,"Green, Danny^",20.1,$10,SAN ANTONIO SPURS,@ phi, 111-103,24:53,   11pt 3rb 2st 1bl 2to 3trey 4-8fg
SG,"Frazier, Tim",19.6,$10,NEW ORLEANS PELICANS,v uta, 94-127,24:27,   11pt 3rb 4as 1to 1-4fg 9-10ft
SG,"Daniels, Troy",19.6,$10,MEMPHIS GRIZZLIES,v pho, 110-91,21:37,   14pt 3rb 1st 2to 4trey 5-11fg
PG,"Murray, Jamal",19.5,$10,DENVER NUGGETS,@ atl, 106-117,21:59,   11pt 5rb 1bl 1trey 4-9fg 2-2ft
PG,"Jackson, Reggie^",18.4,$24,DETROIT PISTONS,v lal, 121-102,23:27,   4pt 2rb 8as 2-5fg 0-2ft
PG,"Rubio, Ricky^",18.2,$24,MINNESOTA TIMBERWOLVES,v tor, 112-109,20:51,   5pt 1rb 7as 1st 1to 1trey 2-7fg
SG,"Clark, Ian",17.7,$10,GOLDEN STATE WARRIORS,v chi, 123-92,16:19,   5pt 1rb 4as 2st 1bl 1to 1trey 2-5fg
SG,"Ross, Terrence",17.4,$10,TORONTO RAPTORS,@ min, 109-112,13:59,   11pt 2rb 1as 1st 1trey 5-9fg
PG,"Smart, Marcus",16.6,$18,BOSTON CELTICS,@ sac, 92-108,27:40,   10pt 3rb 2as 1st 3to 2trey 3-7fg 2-2ft
SG,"Lee, Courtney^",16.2,$11,NEW YORK KNICKS,v lac, 115-119,32:03,   4pt 1rb 6as 1st 2-4fg
SG,"Afflalo, Arron^",16.1,$10,SACRAMENTO KINGS,v bos, 108-92,33:48,   9pt 3rb 3as 1st 3to 3-9fg 3-4ft
SG,"Liggins, DeAndre^",16,$10,CLEVELAND CAVALIERS,@ ind, 132-117,16:02,   8pt 1as 3st 1trey 3-4fg 1-1ft
PG,"Joseph, Cory",15.9,$10,TORONTO RAPTORS,@ min, 109-112,22:07,   4pt 2rb 5as 1st 1bl 2to 1-3fg 2-2ft
SG,"Kilpatrick, Sean",15.8,$13,BROOKLYN NETS,v was, 110-114,18:06,   10pt 4rb 2as 3to 2trey 3-7fg 2-4ft
PG,"Lawson, Ty^",15.4,$11,SACRAMENTO KINGS,v bos, 108-92,13:44,   6pt 2rb 4as 1st 1to 3-6fg
PG,"Delaney, Malcolm",15,$10,ATLANTA HAWKS,v den, 117-106,24:36,   4pt 5rb 4as 1to 2-8fg
PG,"Clarkson, Jordan",14.2,$12,LOS ANGELES LAKERS,@ det, 102-121,22:03,   12pt 1rb 2st 3to 3-10fg 6-7ft
PG,"Huertas, Marcelo",14.1,$10,LOS ANGELES LAKERS,@ det, 102-121,12:00,   8pt 3rb 2as 1to 1trey 3-8fg 1-1ft
PG,"Jones, Tyus",14,$10,MINNESOTA TIMBERWOLVES,v tor, 112-109,27:22,   5pt 3as 2st 1trey 2-6fg
SG,"Satoransky, Tomas",13.9,$10,WASHINGTON WIZARDS,@ bkn, 114-110,15:28,   2pt 2rb 3as 1st 2bl 1to 1-2fg
SG,"Barbosa, Leandro",13.3,$10,PHOENIX SUNS,@ mem, 91-110,17:24,   4pt 4rb 1as 1st 1bl 1to 2-12fg
SG,"Young, Nick^",12.9,$12,LOS ANGELES LAKERS,@ det, 102-121,19:37,   9pt 2rb 1st 1to 1trey 3-9fg 2-3ft
SG,"Terry, Jason",12.7,$10,MILWAUKEE BUCKS,v mia, 88-106,14:24,   5pt 1rb 3as 1st 2-2fg 1-2ft
PG,"Moore, E'Twaun",12.5,$10,NEW ORLEANS PELICANS,v uta, 94-127,19:16,   13pt 2as 4to 1trey 6-11fg
SG,"Foye, Randy^",12.5,$10,BROOKLYN NETS,v was, 110-114,25:12,   3pt 5rb 1as 1st 1-4fg 1-2ft
SG,"Hield, Buddy^",12.2,$10,NEW ORLEANS PELICANS,v uta, 94-127,19:22,   8pt 1rb 1st 2trey 3-7fg
PG,"Mills, Patty",12.1,$10,SAN ANTONIO SPURS,@ phi, 111-103,17:35,   5pt 3rb 2as 1trey 2-5fg
SG,"Holiday, Justin",12.1,$10,NEW YORK KNICKS,v lac, 115-119,23:32,   5pt 3rb 1st 1bl 1to 1trey 2-6fg
SG,"McRae, Jordan",12,$10,CLEVELAND CAVALIERS,@ ind, 132-117,14:29,   6pt 2as 1bl 2trey 2-5fg
PG,"Canaan, Isaiah",11.4,$10,CHICAGO BULLS,@ gsw, 92-123,22:48,   6pt 2rb 2as 2-4fg 2-2ft
SG,"McCaw, Patrick",11.2,$10,GOLDEN STATE WARRIORS,v chi, 123-92,8:43,   3pt 1rb 3as 1st 1trey 1-3fg
SG,"Ingles, Joe^",10.9,$10,UTAH JAZZ,@ nor, 127-94,21:46,   3pt 2rb 2as 1st 1trey 1-3fg
PG,"Whitehead, Isaiah",10.9,$10,BROOKLYN NETS,v was, 110-114,20:38,   7pt 2rb 2as 2to 1trey 2-6fg 2-2ft
PG,"Russell, D'Angelo^",9.7,$26,LOS ANGELES LAKERS,@ det, 102-121,22:45,   2pt 1rb 5as 1st 3to 1-2fg
SG,"Henderson, Gerald^",9.6,$10,PHILADELPHIA 76ERS,v sas, 103-111,22:50,   6pt 3rb 1as 2to 1trey 1-5fg 3-4ft
PG,"Burke, Trey",9.5,$10,WASHINGTON WIZARDS,@ bkn, 114-110,14:03,   7pt 2as 1to 1trey 3-6fg
PG,"Mack, Shelvin",8.7,$10,UTAH JAZZ,@ nor, 127-94,5:10,   3pt 1rb 3as 1-2fg 1-2ft
SG,"Brown, Jaylen^",8.6,$10,BOSTON CELTICS,@ sac, 92-108,26:28,   6pt 3rb 1st 3to 2-5fg 2-2ft
PG,"Livingston, Shaun",8.2,$10,GOLDEN STATE WARRIORS,v chi, 123-92,16:17,   2pt 1rb 2as 1st 1-2fg
SG,"Dellavedova, Matthew^",8.2,$11,MILWAUKEE BUCKS,v mia, 88-106,15:01,   5pt 1rb 1as 1trey 2-6fg
SG,"Anderson, Kyle",7.9,$10,SAN ANTONIO SPURS,@ phi, 111-103,5:58,   2pt 2rb 1as 1bl 1-1fg
PG,"Carter-Williams, Michael^",7.8,$10,CHICAGO BULLS,@ gsw, 92-123,25:08,   3pt 4rb 2as 3to 1-9fg 1-2ft
PG,"Rodriguez, Sergio",6.7,$10,PHILADELPHIA 76ERS,v sas, 103-111,16:40,   2pt 1rb 1as 1st 1-7fg
SG,"Ginobili, Manu",6.5,$10,SAN ANTONIO SPURS,@ phi, 111-103,17:59,   3pt 2as 1st 2to 1trey 1-3fg
SG,"Robinson III, Glenn",6.4,$10,INDIANA PACERS,v cle, 117-132,14:58,   2pt 2rb 1st 1-3fg
PG,"Calderon, Jose",6.2,$10,LOS ANGELES LAKERS,@ det, 102-121,5:28,   0pt 1rb 2as 1st
PG,"Weber, Briante",5.9,$10,GOLDEN STATE WARRIORS,v chi, 123-92,6:46,   2pt 2rb 1as 1-2fg
SG,"Zipser, Paul^",5.6,$10,CHICAGO BULLS,@ gsw, 92-123,10:06,   0pt 3rb 1st 0-1fg
SG,"Galloway, Langston",5.5,$10,NEW ORLEANS PELICANS,v uta, 94-127,12:00,   4pt 1as 1-5fg 2-2ft
SG,"Young, Joseph",5.5,$10,INDIANA PACERS,v cle, 117-132,1:32,   5pt 1trey 2-2fg
PG,"Stuckey, Rodney",4.7,$10,INDIANA PACERS,v cle, 117-132,11:33,   3pt 1rb 1as 1to 1-5fg 1-2ft
PG,"Rozier, Terry",4.7,$10,BOSTON CELTICS,@ sac, 92-108,12:31,   2pt 1rb 1as 0-6fg 2-2ft
PG,"Jennings, Brandon",4.5,$17,NEW YORK KNICKS,v lac, 115-119,16:52,   4pt 1as 1to 2-3fg
PG,"Harrison, Andrew",4,$10,MEMPHIS GRIZZLIES,v pho, 110-91,2:15,   2pt 1st 2-2ft
PG,"Dinwiddie, Spencer^",3.9,$10,BROOKLYN NETS,v was, 110-114,15:47,   2pt 2rb 1as 2to 1-4fg
SG,"Richardson, Malachi",3.7,$10,SACRAMENTO KINGS,v bos, 108-92,4:25,   3pt 1rb 1to 1trey 1-2fg
SG,"Bullock, Reggie",3.5,$10,DETROIT PISTONS,v lal, 121-102,9:15,   0pt 1as 1st 0-2fg
SG,"Jones, James",3.5,$10,CLEVELAND CAVALIERS,@ ind, 132-117,1:32,   3pt 1trey 1-1fg
SG,"Luwawu, Timothe",2.7,$10,PHILADELPHIA 76ERS,v sas, 103-111,4:06,   0pt 1rb 1as 0-1fg
SG,"Young, James",2,$10,BOSTON CELTICS,@ sac, 92-108,2:17,   2pt 1-1fg
PG,"Udrih, Beno",2,$10,DETROIT PISTONS,v lal, 121-102,3:59,   0pt 2as 1to 0-2fg
PG,"Felder, Kay",1.2,$10,CLEVELAND CAVALIERS,@ ind, 132-117,5:52,   0pt 1rb
SG,"Rush, Brandon^",1.2,$10,MINNESOTA TIMBERWOLVES,v tor, 112-109,20:04,   0pt 1rb 0-3fg
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,@ mem, 91-110,00:13,   0pt
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v lal, 121-102,1:50,   0pt 0-1fg
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ nor, 127-94,3:18,   0pt
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ atl, 106-117,00:04,   0pt
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v lac, 115-119,DNP,   
SG,"Thornton, Marcus",0,$10,WASHINGTON WIZARDS,@ bkn, 114-110,DNP,   
SG,"Carter, Vince",0,$10,MEMPHIS GRIZZLIES,v pho, 110-91,DNP,   
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,v cle, 117-132,DNP,   
SG,"Patterson, Lamar",0,$10,ATLANTA HAWKS,v den, 117-106,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ bkn, 114-110,DNP,   
SG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,@ ind, 132-117,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v lac, 115-119,DNP,   
SG,"Waiters, Dion",0,$26,MIAMI HEAT,@ mil, 106-88,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ atl, 106-117,DNP,   
PG,"Randle, Chasson",0,$10,PHILADELPHIA 76ERS,v sas, 103-111,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v mia, 88-106,DNP,   
PG,"Dunn, Kris",0,$10,MINNESOTA TIMBERWOLVES,v tor, 112-109,DNP,   
SG,"Evans, Tyreke",0,$16,NEW ORLEANS PELICANS,v uta, 94-127,DNP,   
SG,"Price, Ronnie",0,$10,PHOENIX SUNS,@ mem, 91-110,NA,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,v pho, 110-91,NA,   
SG,"Wade, Dwyane",0,$29,CHICAGO BULLS,@ gsw, 92-123,NA,   
PG,"Paul, Chris",0,$46,LOS ANGELES CLIPPERS,@ nyk, 119-115,NA,   
SG,"Hood, Rodney",0,$14,UTAH JAZZ,@ nor, 127-94,NA,   
SG,"Bradley, Avery",0,$24,BOSTON CELTICS,@ sac, 92-108,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,v tor, 112-109,NA,   
SG,"Lin, Jeremy",0,$21,BROOKLYN NETS,v was, 110-114,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v uta, 94-127,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,@ ind, 132-117,NA,   
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,v sas, 103-111,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,@ phi, 111-103,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ sac, 92-108,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ bkn, 114-110,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ min, 109-112,NA,   
PG,"Mudiay, Emmanuel",0,$12,DENVER NUGGETS,@ atl, 106-117,NA,   
SG,"Powell, Norman",-1,$15,TORONTO RAPTORS,@ min, 109-112,6:39,   0pt 1to
SG,"Anderson, Alan",-2,$10,LOS ANGELES CLIPPERS,@ nyk, 119-115,6:08,   0pt 2to 0-1fg
PF,"Griffin, Blake^",54.1,$41,LOS ANGELES CLIPPERS,@ nyk, 119-115,35:35,   32pt 8rb 5as 2st 2trey 11-23fg 8-11ft
SF,"Durant, Kevin^",50,$51,GOLDEN STATE WARRIORS,v chi, 123-92,30:41,   22pt 10rb 7as 3st 1bl 3to 1trey 9-16fg 3-3ft
SF,"Wiggins, Andrew^",49.5,$31,MINNESOTA TIMBERWOLVES,v tor, 112-109,37:32,   31pt 5rb 6as 2st 1bl 3to 1trey 11-19fg 8-9ft
SF,"Anthony, Carmelo^",46.8,$40,NEW YORK KNICKS,v lac, 115-119,37:17,   28pt 9rb 1as 1st 2bl 1to 3trey 10-20fg 5-6ft
SF,"James, LeBron^",46.2,$53,CLEVELAND CAVALIERS,@ ind, 132-117,38:16,   25pt 6rb 9as 1st 1bl 4to 1trey 9-16fg 6-8ft
SF,"Leonard, Kawhi^",46.2,$45,SAN ANTONIO SPURS,@ phi, 111-103,36:49,   32pt 6rb 5as 2to 3trey 9-18fg 11-11ft
SF,"George, Paul^",44.6,$39,INDIANA PACERS,v cle, 117-132,37:49,   22pt 8rb 6as 2st 1bl 3to 2trey 9-19fg 2-3ft
PF,"Green, Draymond^",43.1,$34,GOLDEN STATE WARRIORS,v chi, 123-92,31:44,   19pt 8rb 6as 1st 1bl 1to 5trey 6-8fg 2-2ft
PF,"Porzingis, Kristaps^",42.2,$27,NEW YORK KNICKS,v lac, 115-119,27:21,   27pt 6rb 2as 2st 1to 4trey 10-19fg 3-4ft
PF,"Millsap, Paul^",40.7,$35,ATLANTA HAWKS,v den, 117-106,38:05,   23pt 6rb 5as 1bl 2trey 9-15fg 3-3ft
SF,"Chandler, Wilson^",39.6,$24,DENVER NUGGETS,@ atl, 106-117,36:10,   24pt 8rb 2as 2st 3to 4trey 9-17fg 2-5ft
SF,"Bogdanovic, Bojan^",37,$13,BROOKLYN NETS,v was, 110-114,33:38,   21pt 5rb 4as 2st 1to 2trey 6-18fg 7-7ft
PF,"Johnson, James",36.8,$24,MIAMI HEAT,@ mil, 106-88,30:13,   20pt 4rb 4as 2st 2bl 3to 2trey 7-12fg 4-5ft
SF,"Porter, Otto^",36,$25,WASHINGTON WIZARDS,@ bkn, 114-110,39:18,   20pt 10rb 1as 1st 1to 3trey 6-13fg 5-6ft
SF,"Johnson, Joe",35.1,$10,UTAH JAZZ,@ nor, 127-94,23:40,   27pt 3rb 1as 6trey 10-14fg 1-1ft
SF,"Carroll, DeMarre^",34.3,$12,TORONTO RAPTORS,@ min, 109-112,34:18,   19pt 9rb 2as 1to 5trey 7-9fg
SF,"Barnes, Matt",33.7,$11,SACRAMENTO KINGS,v bos, 108-92,30:46,   14pt 11rb 4as 1st 3to 3trey 3-6fg 5-5ft
PF,"Love, Kevin^",32.5,$38,CLEVELAND CAVALIERS,@ ind, 132-117,34:42,   14pt 10rb 2as 1st 1bl 1to 1trey 3-11fg 7-7ft
PF,"Jones, Terrence^",32.1,$18,NEW ORLEANS PELICANS,v uta, 94-127,35:24,   21pt 8rb 1as 1st 2to 9-16fg 3-3ft
SF,"Covington, Robert^",31.7,$23,PHILADELPHIA 76ERS,v sas, 103-111,37:32,   18pt 6rb 1as 2st 2trey 6-14fg 4-4ft
SF,"Hayward, Gordon^",31.2,$33,UTAH JAZZ,@ nor, 127-94,26:17,   17pt 6rb 3as 1st 1trey 7-16fg 2-2ft
PF,"Booker, Trevor",31.2,$18,BROOKLYN NETS,v was, 110-114,27:32,   14pt 11rb 2as 1bl 1to 6-12fg 2-5ft
PF,"Harris, Tobias",29.5,$21,DETROIT PISTONS,v lal, 121-102,23:58,   19pt 5rb 1as 1st 2trey 7-12fg 3-5ft
PF,"Hollis-Jefferson, Rondae^",29.2,$12,BROOKLYN NETS,v was, 110-114,30:49,   13pt 11rb 2as 1st 2to 5-7fg 3-4ft
PF,"Leuer, Jon^",29.1,$15,DETROIT PISTONS,v lal, 121-102,34:22,   20pt 3rb 3as 1st 1to 9-17fg 2-2ft
PF,"Aldridge, LaMarcus^",29,$31,SAN ANTONIO SPURS,@ phi, 111-103,36:24,   15pt 10rb 2bl 2to 5-10fg 5-6ft
SF,"Morris, Marcus^",28.2,$20,DETROIT PISTONS,v lal, 121-102,28:25,   14pt 6rb 3as 1st 1trey 6-14fg 1-2ft
PF,"Johnson, Amir^",26.5,$10,BOSTON CELTICS,@ sac, 92-108,26:33,   14pt 5rb 1as 3st 2to 2trey 6-7fg
SF,"Ingram, Brandon^",25.8,$10,LOS ANGELES LAKERS,@ det, 102-121,26:58,   15pt 4rb 5as 3to 3trey 6-10fg
PF,"Gibson, Taj^",25.8,$16,CHICAGO BULLS,@ gsw, 92-123,22:53,   15pt 9rb 1bl 2to 6-10fg 3-4ft
PF,"Dieng, Gorgui^",25.8,$19,MINNESOTA TIMBERWOLVES,v tor, 112-109,31:57,   11pt 9rb 1as 1st 1trey 4-8fg 2-2ft
SF,"Saric, Dario",25.7,$11,PHILADELPHIA 76ERS,v sas, 103-111,21:14,   20pt 1rb 3as 2to 4trey 8-11fg
PF,"Green, JaMychal^",25.5,$12,MEMPHIS GRIZZLIES,v pho, 110-91,29:54,   11pt 10rb 4as 4to 1trey 4-4fg 2-2ft
SF,"Parsons, Chandler^",25.1,$10,MEMPHIS GRIZZLIES,v pho, 110-91,24:02,   8pt 3rb 7as 2bl 2to 2trey 3-7fg 0-2ft
PF,"Black, Tarik^",24.5,$10,LOS ANGELES LAKERS,@ det, 102-121,19:23,   8pt 10rb 3as 1bl 2to 4-9fg
PF,"Randle, Julius^",22.7,$26,LOS ANGELES LAKERS,@ det, 102-121,29:36,   17pt 6rb 1as 3to 7-13fg 3-4ft
PF,"Favors, Derrick^",22.2,$15,UTAH JAZZ,@ nor, 127-94,25:11,   12pt 6rb 2as 1st 2to 5-7fg 2-2ft
SF,"Tucker, P.J.",21,$14,PHOENIX SUNS,@ mem, 91-110,30:06,   6pt 10rb 2st 1to 2-8fg 2-2ft
PF,"Ilyasova, Ersan^",20.9,$26,PHILADELPHIA 76ERS,v sas, 103-111,27:36,   11pt 2rb 3as 1st 2trey 4-11fg 1-3ft
SF,"LeVert, Caris",20.5,$10,BROOKLYN NETS,v was, 110-114,26:10,   9pt 5rb 2st 1bl 1to 1trey 2-6fg 4-6ft
PF,"Tolliver, Anthony^",20.3,$10,SACRAMENTO KINGS,v bos, 108-92,37:08,   11pt 4rb 3st 2to 1trey 5-12fg
SF,"Bembry, DeAndre",19.8,$10,ATLANTA HAWKS,v den, 117-106,17:10,   10pt 4rb 2as 1bl 5-7fg
PF,"Parker, Jabari^",18.2,$33,MILWAUKEE BUCKS,v mia, 88-106,20:10,   14pt 1rb 2as 1st 2to 6-11fg 2-3ft
PF,"Mirotic, Nikola",16.9,$12,CHICAGO BULLS,@ gsw, 92-123,23:39,   10pt 2rb 1as 1st 1bl 2to 2trey 3-10fg 2-2ft
SF,"Dudley, Jared",16.7,$10,PHOENIX SUNS,@ mem, 91-110,17:26,   5pt 6rb 3as 2-5fg 1-2ft
SF,"Ennis, James",15.3,$10,MEMPHIS GRIZZLIES,v pho, 110-91,21:44,   7pt 4rb 2bl 1to 1trey 2-3fg 2-3ft
PF,"White, Okaro",15,$10,MIAMI HEAT,@ mil, 106-88,16:47,   7pt 5rb 1as 1trey 2-3fg 2-2ft
SF,"Felton, Raymond",14,$15,LOS ANGELES CLIPPERS,@ nyk, 119-115,20:54,   3pt 5rb 3as 1trey 1-6fg
SF,"Johnson, Stanley",13.9,$10,DETROIT PISTONS,v lal, 121-102,17:43,   7pt 2rb 3as 1bl 2to 2-3fg 3-3ft
PF,"Looney, Kevon",13.8,$10,GOLDEN STATE WARRIORS,v chi, 123-92,13:59,   10pt 4rb 1to 5-6fg 0-1ft
