position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Frye, Channing^",25.1,$10,CLEVELAND CAVALIERS,@ bos, 114-91,17:13,   10pt 8rb 1as 2st 1to 2trey 3-7fg 2-2ft
PF,"Lee, David",24.8,$10,SAN ANTONIO SPURS,v lal, 95-102,25:38,   6pt 4rb 6as 1st 2bl 1to 3-4fg
PF,"Randle, Julius^",24.1,$30,LOS ANGELES LAKERS,@ sas, 102-95,28:46,   11pt 8rb 3as 1bl 3to 4-10fg 3-3ft
SF,"Barnes, Matt",23.6,$10,GOLDEN STATE WARRIORS,@ pho, 120-111,28:30,   8pt 8rb 1as 2st 1trey 3-9fg 1-2ft
SF,"Anderson, Kyle",23.4,$10,SAN ANTONIO SPURS,v lal, 95-102,27:33,   11pt 7rb 1as 1bl 1trey 5-8fg
SF,"Leonard, Kawhi^",23.4,$50,SAN ANTONIO SPURS,v lal, 95-102,14:03,   11pt 2rb 3as 2st 1bl 1to 1trey 5-8fg
PF,"Harris, Tobias",22.9,$21,DETROIT PISTONS,v tor, 102-105,33:37,   16pt 2rb 1as 1bl 2trey 7-16fg
SF,"Crowder, Jae^",22.8,$25,BOSTON CELTICS,v cle, 91-114,29:22,   13pt 4rb 2as 1st 1to 2trey 5-11fg 1-2ft
PF,"Aldridge, LaMarcus^",22.7,$31,SAN ANTONIO SPURS,v lal, 95-102,16:01,   8pt 6rb 1as 2st 1bl 4-11fg
PF,"Chandler, Wilson",20.5,$27,DENVER NUGGETS,@ hou, 104-110,34:10,   16pt 5rb 2to 1trey 6-18fg 3-5ft
SF,"Kidd-Gilchrist, Michael^",20.5,$15,CHARLOTTE HORNETS,v mia, 99-112,28:22,   8pt 5rb 1as 1st 2bl 1to 3-5fg 2-2ft
SF,"Barnes, Harrison^",20.3,$24,DALLAS MAVERICKS,@ lac, 101-112,35:10,   15pt 4rb 2as 3to 1trey 6-13fg 2-2ft
SF,"Morris, Marcus^",19.2,$20,DETROIT PISTONS,v tor, 102-105,18:51,   15pt 1rb 1as 3trey 6-11fg
SF,"McDermott, Doug",18.9,$10,OKLAHOMA CITY THUNDER,@ mem, 103-100,32:13,   10pt 7rb 1to 3trey 3-7fg 1-3ft
PF,"Bertans, Davis",18.7,$10,SAN ANTONIO SPURS,v lal, 95-102,22:56,   14pt 1rb 1as 1bl 2to 4trey 5-11fg
SF,"Tucker, P.J.",17.8,$14,TORONTO RAPTORS,@ det, 105-102,28:03,   9pt 4rb 1as 1st 1to 3trey 3-4fg
PF,"Gibson, Taj^",17.4,$14,OKLAHOMA CITY THUNDER,@ mem, 103-100,26:10,   8pt 7rb 1st 1to 4-10fg
SF,"Jones, Derrick",17,$10,PHOENIX SUNS,v gsw, 111-120,21:18,   9pt 5rb 1bl 4-8fg 1-2ft
PF,"Ibaka, Serge^",16.9,$25,TORONTO RAPTORS,@ det, 105-102,31:47,   7pt 7rb 1bl 1to 1trey 2-9fg 2-2ft
SF,"Ingram, Brandon^",16.9,$16,LOS ANGELES LAKERS,@ sas, 102-95,9:36,   8pt 2rb 3as 1bl 3-4fg 2-2ft
PF,"McAdoo, James Michael^",16.8,$10,GOLDEN STATE WARRIORS,@ pho, 120-111,21:38,   8pt 4rb 1st 1bl 3-8fg 2-2ft
PF,"Nowitzki, Dirk^",16.8,$22,DALLAS MAVERICKS,@ lac, 101-112,28:02,   9pt 4rb 1as 1st 1to 1trey 4-11fg
SF,"Simmons, Jonathon^",16.7,$10,SAN ANTONIO SPURS,v lal, 95-102,31:56,   9pt 1rb 4as 1st 3to 3trey 3-8fg
PF,"Olynyk, Kelly",16.3,$11,BOSTON CELTICS,v cle, 91-114,15:31,   12pt 4rb 1to 1trey 5-8fg 1-2ft
PF,"Speights, Marreese",16.3,$10,LOS ANGELES CLIPPERS,v dal, 112-101,14:41,   7pt 9rb 2to 1trey 3-9fg
PF,"Patterson, Patrick",16.2,$10,TORONTO RAPTORS,@ det, 105-102,15:52,   10pt 1rb 2as 1st 1to 2trey 4-6fg
PF,"Kaminsky, Frank",16.2,$22,CHARLOTTE HORNETS,v mia, 99-112,21:30,   13pt 1rb 1as 1trey 5-9fg 2-3ft
SF,"Carter, Vince^",15.4,$11,MEMPHIS GRIZZLIES,v okc, 100-103,24:44,   10pt 2rb 2as 1to 2trey 3-10fg 2-2ft
PF,"Johnson, Amir^",15.1,$10,BOSTON CELTICS,v cle, 91-114,13:56,   8pt 3rb 1as 1st 4-4fg
SF,"Warren, T.J.^",14.9,$31,PHOENIX SUNS,v gsw, 111-120,23:53,   8pt 2rb 3as 1st 2to 4-8fg
SF,"Brewer, Corey",14.7,$10,LOS ANGELES LAKERS,@ sas, 102-95,20:58,   5pt 1rb 4as 2st 2to 1trey 2-6fg
PF,"West, David",14.4,$10,GOLDEN STATE WARRIORS,@ pho, 120-111,14:45,   8pt 2rb 2as 1st 1bl 3to 3-4fg 2-2ft
PF,"Faried, Kenneth^",13.9,$16,DENVER NUGGETS,@ hou, 104-110,13:18,   10pt 2rb 1as 4-7fg 2-2ft
SF,"Johnson, Stanley",12.6,$10,DETROIT PISTONS,v tor, 102-105,29:09,   3pt 3rb 3as 1st 1bl 3to 1trey 1-5fg
PF,"Leuer, Jon^",12.5,$11,DETROIT PISTONS,v tor, 102-105,14:23,   6pt 5rb 1as 1to 3-5fg
SF,"Shumpert, Iman",9.8,$10,CLEVELAND CAVALIERS,@ bos, 114-91,27:32,   5pt 4rb 1as 2to 1trey 2-6fg
SF,"Felton, Raymond",9.5,$10,LOS ANGELES CLIPPERS,v dal, 112-101,16:16,   6pt 1as 1st 3-6fg
SF,"Jefferson, Richard",9.5,$10,CLEVELAND CAVALIERS,@ bos, 114-91,10:11,   7pt 1st 1trey 3-3fg
SF,"Mbah a Moute, Luc^",8.7,$10,LOS ANGELES CLIPPERS,v dal, 112-101,36:41,   4pt 1rb 1as 1st 2-9fg
PF,"Sabonis, Domantas",8.7,$10,OKLAHOMA CITY THUNDER,@ mem, 103-100,10:06,   5pt 1rb 1bl 1trey 2-4fg
SF,"Brown, Jaylen",7.9,$10,BOSTON CELTICS,v cle, 91-114,19:13,   2pt 2rb 1as 1st 1bl 2to 1-7fg
PF,"White, Okaro",7.7,$10,MIAMI HEAT,@ cha, 112-99,17:28,   3pt 1rb 2as 1trey 1-3fg
SF,"Jerebko, Jonas",7.6,$10,BOSTON CELTICS,v cle, 91-114,13:41,   1pt 3rb 2as 0-1fg 1-2ft
PF,"Mickey, Jordan",7.4,$10,BOSTON CELTICS,v cle, 91-114,4:43,   1pt 2rb 1st 1bl 0-1fg 1-2ft
PF,"Green, JaMychal^",6.8,$10,MEMPHIS GRIZZLIES,v okc, 100-103,18:48,   3pt 4rb 1to 1-5fg 1-2ft
SF,"Green, Gerald",5.5,$10,BOSTON CELTICS,v cle, 91-114,10:15,   2pt 1as 1bl 1-3fg 0-2ft
SF,"Roberson, Andre^",5.2,$10,OKLAHOMA CITY THUNDER,@ mem, 103-100,12:37,   2pt 1rb 1bl 1-1fg 0-2ft
SF,"Carroll, DeMarre^",5.2,$10,TORONTO RAPTORS,@ det, 105-102,12:54,   2pt 1rb 1st 1-6fg
SF,"Peace, Metta World",4.7,$10,LOS ANGELES LAKERS,@ sas, 102-95,17:26,   5pt 1rb 2to 1trey 2-5fg
SF,"Finney-Smith, Dorian",4.6,$10,DALLAS MAVERICKS,@ lac, 101-112,18:08,   2pt 3rb 1to 1-4fg
SF,"Belinelli, Marco",2.7,$10,CHARLOTTE HORNETS,v mia, 99-112,8:13,   0pt 1rb 1as 0-2fg
PF,"Uthoff, Jarrod",2,$10,DALLAS MAVERICKS,@ lac, 101-112,1:08,   2pt 1-1fg
PF,"Collison, Nick",1.2,$10,OKLAHOMA CITY THUNDER,@ mem, 103-100,5:40,   0pt 1rb
SF,"Ennis, James",1.2,$10,MEMPHIS GRIZZLIES,v okc, 100-103,6:37,   0pt 1rb
PF,"Bass, Brandon",1,$10,LOS ANGELES CLIPPERS,v dal, 112-101,4:52,   2pt 1to 0-1fg 2-2ft
PF,"Bender, Dragan",0.2,$10,PHOENIX SUNS,v gsw, 111-120,11:13,   0pt 1rb 1to 0-3fg
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ hou, 104-110,2:44,   0pt 0-1fg
SF,"Waiters, Dion",0,$24,MIAMI HEAT,@ cha, 112-99,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v dal, 112-101,DNP,   
PF,"Anthony, Joel",0,$10,SAN ANTONIO SPURS,v lal, 95-102,DNP,   
PF,"Green, Draymond",0,$38,GOLDEN STATE WARRIORS,@ pho, 120-111,DNP,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v den, 110-104,DNP,   
SF,"Grant, Jerami",0,$10,OKLAHOMA CITY THUNDER,@ mem, 103-100,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ hou, 104-110,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ det, 105-102,DNP,   
PF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,v dal, 112-101,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v tor, 102-105,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ cha, 112-99,DNP,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,@ pho, 120-111,DNP,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ sas, 102-95,DNP,   
SF,"Johnson, Wesley",0,$10,LOS ANGELES CLIPPERS,v dal, 112-101,DNP,   
PF,"Babbitt, Luke",0,$10,MIAMI HEAT,@ cha, 112-99,DNP,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v okc, 100-103,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v mia, 99-112,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ cha, 112-99,NA,   
SF,"Durant, Kevin",0,$50,GOLDEN STATE WARRIORS,@ pho, 120-111,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,@ cha, 112-99,NA,   
PF,"O'Bryant, Johnny",0,$10,CHARLOTTE HORNETS,v mia, 99-112,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ det, 105-102,NA,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,@ det, 105-102,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v okc, 100-103,NA,   
SF,"Dekker, Sam",0,$12,HOUSTON ROCKETS,v den, 110-104,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ mem, 103-100,NA,   
PF,"Anderson, Ryan",0,$19,HOUSTON ROCKETS,v den, 110-104,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ cha, 112-99,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v tor, 102-105,NA,   
SF,"Williams, Derrick",-1,$10,CLEVELAND CAVALIERS,@ bos, 114-91,4:04,   0pt 1to
C,"Jokic, Nikola^",58.3,$46,DENVER NUGGETS,@ hou, 104-110,33:52,   12pt 19rb 9as 5st 1bl 2to 6-17fg
C,"Gasol, Marc^",46,$30,MEMPHIS GRIZZLIES,v okc, 100-103,33:05,   23pt 5rb 5as 2st 4bl 4to 3trey 8-16fg 4-4ft
C,"Williams, Alan",44.4,$16,PHOENIX SUNS,v gsw, 111-120,25:19,   16pt 17rb 4st 5-9fg 6-8ft
C,"Whiteside, Hassan^",44,$37,MIAMI HEAT,@ cha, 112-99,31:23,   13pt 20rb 1st 3bl 1to 5-9fg 3-3ft
C,"Jordan, DeAndre^",38.5,$29,LOS ANGELES CLIPPERS,v dal, 112-101,33:19,   11pt 20rb 1as 2st 2to 4-5fg 3-8ft
C,"Capela, Clint^",27.7,$17,HOUSTON ROCKETS,v den, 110-104,23:39,   15pt 11rb 1as 2to 7-10fg 1-3ft
C,"Valanciunas, Jonas^",27,$18,TORONTO RAPTORS,@ det, 105-102,26:36,   19pt 5rb 2as 1to 9-11fg 1-2ft
C,"Drummond, Andre^",26.8,$30,DETROIT PISTONS,v tor, 102-105,29:26,   11pt 14rb 1to 4-7fg 3-10ft
C,"Mejri, Salah",24.8,$10,DALLAS MAVERICKS,@ lac, 101-112,19:54,   10pt 9rb 2st 1bl 2to 4-6fg 2-4ft
C,"Hilario, Nene",24.8,$10,HOUSTON ROCKETS,v den, 110-104,24:21,   16pt 4rb 2as 1st 1to 7-8fg 2-4ft
C,"Horford, Al^",23.4,$27,BOSTON CELTICS,v cle, 91-114,27:47,   12pt 7rb 3as 2to 1trey 4-6fg 3-3ft
C,"Gasol, Pau",22.1,$17,SAN ANTONIO SPURS,v lal, 95-102,18:09,   9pt 8rb 2as 1bl 2to 1trey 2-8fg 4-5ft
C,"Black, Tarik",19.6,$10,LOS ANGELES LAKERS,@ sas, 102-95,27:25,   5pt 8rb 2as 1bl 2-4fg 1-1ft
