position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Forbes, Bryn^",23.9,$10,SAN ANTONIO SPURS,@ mem, 108-107,28:48,   9pt 2rb 3as 3st 1to 3-10fg 3-3ft
PG,"Frazier, Tim",23.3,$12,NEW ORLEANS PELICANS,v orl, 88-118,30:48,   10pt 4rb 7as 2to 4-8fg 2-2ft
SG,"Iwundu, Wes",23.1,$10,ORLANDO MAGIC,@ nor, 118-88,17:16,   8pt 3rb 1as 2st 2bl 2to 2trey 3-6fg
SG,"Bazemore, Kent",22.5,$12,ATLANTA HAWKS,v lal, 117-113,16:18,   5pt 5rb 3as 1st 2bl 2to 1trey 2-8fg
PG,"Rozier, Terry^",22.3,$23,BOSTON CELTICS,@ phi, 112-109,31:01,   5pt 4rb 5as 1st 1bl 1to 1trey 2-8fg
SG,"Redick, J.J.^",19.6,$21,PHILADELPHIA 76ERS,v bos, 109-112,34:37,   16pt 3rb 2as 3to 4trey 4-11fg 4-4ft
SG,"Smart, Marcus^",19.3,$19,BOSTON CELTICS,@ phi, 112-109,33:29,   8pt 4rb 3as 1st 1to 3-14fg 2-4ft
SG,"Miles, C.J.",16.8,$10,MEMPHIS GRIZZLIES,v sas, 107-108,23:01,   10pt 4rb 2as 1to 2trey 3-8fg 2-2ft
SG,"Holiday, Justin^",15.8,$14,MEMPHIS GRIZZLIES,v sas, 107-108,35:24,   11pt 4rb 2as 3to 1trey 5-11fg
PG,"McConnell, T.J.",15.5,$10,PHILADELPHIA 76ERS,v bos, 109-112,13:01,   9pt 3as 1st 1to 1trey 4-6fg
SG,"Belinelli, Marco",15.4,$10,SAN ANTONIO SPURS,@ mem, 108-107,28:12,   11pt 2rb 2as 1to 1trey 4-10fg 2-2ft
SG,"Korver, Kyle",15.3,$10,UTAH JAZZ,@ gsw, 108-115,18:41,   5pt 4rb 3as 1st 2to 1-3fg 3-3ft
PG,"Augustin, D.J.^",15,$12,ORLANDO MAGIC,@ nor, 118-88,19:59,   2pt 5rb 6as 2to 1-3fg
SG,"Huerter, Kevin^",14.2,$16,ATLANTA HAWKS,v lal, 117-113,25:12,   5pt 1rb 2as 2st 1to 2-7fg 1-2ft
PG,"Neto, Raul",12,$10,UTAH JAZZ,@ gsw, 108-115,9:16,   10pt 2as 1to 3-4fg 4-6ft
SG,"Simmons, Jonathon",11.7,$10,PHILADELPHIA 76ERS,v bos, 109-112,14:31,   7pt 1rb 1as 1st 1to 1trey 2-2fg 2-2ft
SG,"Williams, Kenrich^",11.4,$19,NEW ORLEANS PELICANS,v orl, 88-118,31:31,   2pt 7rb 1st 2to 1-7fg
SG,"Brown, Jaylen",11.2,$17,BOSTON CELTICS,@ phi, 112-109,23:59,   7pt 1rb 2as 3-8fg 1-2ft
PG,"Carter, Jevon",10.5,$10,MEMPHIS GRIZZLIES,v sas, 107-108,14:01,   3pt 1as 1st 1bl 1trey 1-6fg
SG,"Ross, Terrence",9.2,$20,ORLANDO MAGIC,@ nor, 118-88,17:52,   3pt 1rb 2as 1bl 1to 1trey 1-7fg
PG,"Livingston, Shaun",7.7,$10,GOLDEN STATE WARRIORS,v uta, 115-108,14:49,   2pt 1rb 1as 1bl 1-1fg
PG,"Grant, Jerian",6.5,$10,ORLANDO MAGIC,@ nor, 118-88,4:01,   2pt 1as 1st 1-1fg
PG,"Jackson, Frank",6.2,$10,NEW ORLEANS PELICANS,v orl, 88-118,12:24,   6pt 1rb 1to 2-7fg 2-3ft
PG,"Cook, Quinn",4.7,$10,GOLDEN STATE WARRIORS,v uta, 115-108,5:02,   2pt 1rb 1as 1-2fg
SG,"Wanamaker, Brad",2.7,$10,BOSTON CELTICS,@ phi, 112-109,6:48,   0pt 1rb 1as
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ phi, 112-109,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,@ gsw, 108-115,DNP,   
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,v orl, 88-118,DNP,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v orl, 88-118,DNP,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ mem, 108-107,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ mem, 108-107,DNP,   
PG,"Dorsey, Tyler",0,$10,MEMPHIS GRIZZLIES,v sas, 107-108,DNP,   
PG,"Conley, Mike",0,$33,MEMPHIS GRIZZLIES,v sas, 107-108,DNP,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,@ atl, 113-117,DNP,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v uta, 115-108,DNP,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v uta, 115-108,NA,   
PG,"Payton, Elfrid",0,$20,NEW ORLEANS PELICANS,v orl, 88-118,NA,   
PG,"Irving, Kyrie",0,$43,BOSTON CELTICS,@ phi, 112-109,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ mem, 108-107,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v bos, 109-112,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ mem, 108-107,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ nor, 118-88,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ atl, 113-117,NA,   
PG,"Ball, Lonzo",0,$27,LOS ANGELES LAKERS,@ atl, 113-117,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ gsw, 108-115,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v lal, 117-113,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ gsw, 108-115,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ phi, 112-109,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,v bos, 109-112,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v bos, 109-112,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v orl, 88-118,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ nor, 118-88,NA,   
PF,"James, LeBron^",75.2,$50,LOS ANGELES LAKERS,@ atl, 113-117,43:03,   28pt 11rb 16as 3st 1bl 2to 3trey 8-20fg 9-11ft
SF,"Tatum, Jayson^",44.5,$29,BOSTON CELTICS,@ phi, 112-109,34:50,   20pt 10rb 1as 2st 2bl 1to 1trey 7-15fg 5-5ft
PF,"Gay, Rudy^",43.4,$20,SAN ANTONIO SPURS,@ mem, 108-107,34:35,   15pt 12rb 8as 1bl 1to 2trey 4-11fg 5-6ft
SF,"Durant, Kevin^",40.9,$46,GOLDEN STATE WARRIORS,v uta, 115-108,37:08,   28pt 2rb 7as 1trey 11-19fg 5-7ft
SF,"Isaac, Jonathan^",37.9,$21,ORLANDO MAGIC,@ nor, 118-88,28:55,   20pt 7rb 1as 3bl 1to 2trey 7-18fg 4-4ft
SF,"Hayward, Gordon",36.3,$18,BOSTON CELTICS,@ phi, 112-109,28:23,   26pt 4rb 3as 1st 2to 6trey 8-11fg 4-4ft
PF,"Favors, Derrick^",35.4,$19,UTAH JAZZ,@ gsw, 108-115,24:48,   13pt 7rb 2as 4bl 1to 6-12fg 1-2ft
PF,"Gordon, Aaron^",34.8,$26,ORLANDO MAGIC,@ nor, 118-88,33:21,   20pt 4rb 4as 2st 2to 2trey 6-10fg 6-6ft
PF,"Green, Draymond^",34.4,$27,GOLDEN STATE WARRIORS,v uta, 115-108,33:34,   6pt 7rb 6as 2st 2bl 1to 3-7fg
PF,"Collins, John^",34.1,$29,ATLANTA HAWKS,v lal, 117-113,33:55,   22pt 8rb 3as 2to 2trey 8-15fg 4-5ft
SF,"Butler, Jimmy^",33.3,$33,PHILADELPHIA 76ERS,v bos, 109-112,36:06,   22pt 9rb 1as 1to 1trey 7-12fg 7-10ft
PF,"Morris, Marcus^",29.6,$19,BOSTON CELTICS,@ phi, 112-109,33:30,   17pt 8rb 2as 1trey 7-13fg 2-2ft
PF,"Randle, Julius",28.8,$33,NEW ORLEANS PELICANS,v orl, 88-118,21:44,   15pt 4rb 4as 2bl 3to 3trey 6-11fg
SF,"Prince, Taurean^",28.7,$14,ATLANTA HAWKS,v lal, 117-113,28:35,   17pt 6rb 1as 1bl 4trey 6-14fg 1-1ft
SF,"DeRozan, DeMar^",28.7,$35,SAN ANTONIO SPURS,@ mem, 108-107,41:03,   12pt 6rb 5as 1st 1to 5-19fg 2-3ft
SF,"Kuzma, Kyle^",28.5,$21,LOS ANGELES LAKERS,@ atl, 113-117,35:16,   19pt 5rb 1as 1st 1to 3trey 8-20fg
SF,"Moore, E'Twaun^",25.1,$10,NEW ORLEANS PELICANS,v orl, 88-118,26:25,   19pt 3rb 1as 1bl 2to 3trey 8-13fg
PF,"Bertans, Davis^",23.6,$13,SAN ANTONIO SPURS,@ mem, 108-107,27:52,   17pt 3rb 1bl 4trey 5-7fg 3-3ft
PF,"Carter, Vince",23.5,$10,ATLANTA HAWKS,v lal, 117-113,24:25,   11pt 5rb 3as 1bl 1to 2trey 3-4fg 3-3ft
PF,"Harris, Tobias^",21.6,$28,PHILADELPHIA 76ERS,v bos, 109-112,34:32,   10pt 8rb 2as 1to 4-14fg 2-2ft
SF,"Caboclo, Bruno",19.3,$10,MEMPHIS GRIZZLIES,v sas, 107-108,20:35,   4pt 4rb 1as 3bl 2-7fg
SF,"O'Neale, Royce",17.8,$10,UTAH JAZZ,@ gsw, 108-115,28:09,   13pt 4rb 3trey 5-6fg
SF,"Bembry, DeAndre",17.7,$10,ATLANTA HAWKS,v lal, 117-113,23:04,   6pt 6rb 1as 2st 3to 3-6fg
SF,"Miller, Darius",17.4,$12,NEW ORLEANS PELICANS,v orl, 88-118,21:28,   9pt 2rb 2as 1bl 3trey 3-11fg
SF,"Ingles, Joe^",15,$18,UTAH JAZZ,@ gsw, 108-115,27:45,   5pt 5rb 4as 2to 1trey 2-2fg
PF,"Jackson, Jaren^",15,$27,MEMPHIS GRIZZLIES,v sas, 107-108,23:40,   9pt 5rb 1bl 3to 1trey 2-7fg 4-6ft
PF,"Crowder, Jae",12.9,$15,UTAH JAZZ,@ gsw, 108-115,28:08,   8pt 2rb 1as 1st 2to 2trey 3-9fg
PF,"Spellman, Omari",12.6,$10,ATLANTA HAWKS,v lal, 117-113,13:44,   6pt 3rb 1st 1trey 2-6fg 1-2ft
SF,"Stephenson, Lance",9.6,$10,LOS ANGELES LAKERS,@ atl, 113-117,14:47,   0pt 3rb 2as 1st 0-5fg
SF,"McKinnie, Alfonzo",7.4,$10,GOLDEN STATE WARRIORS,v uta, 115-108,5:20,   5pt 2rb 2-2fg 1-2ft
PF,"Jefferson, Amile",5.6,$10,ORLANDO MAGIC,@ nor, 118-88,4:01,   2pt 3rb 0-1fg 2-2ft
SF,"Korkmaz, Furkan",5,$10,PHILADELPHIA 76ERS,v bos, 109-112,10:46,   2pt 2as 1-3fg
PF,"Martin, Jarell",4.2,$10,ORLANDO MAGIC,@ nor, 118-88,3:52,   3pt 1rb 1trey 1-1fg
PF,"Wagner, Moritz",4.2,$10,LOS ANGELES LAKERS,@ atl, 113-117,5:28,   0pt 1rb 1st 0-1fg
PF,"Johnson, Stanley",3.8,$10,NEW ORLEANS PELICANS,v orl, 88-118,4:56,   0pt 4rb 1to 0-2fg
PF,"Scott, Mike",2.7,$10,PHILADELPHIA 76ERS,v bos, 109-112,13:32,   0pt 1rb 1as
PF,"Jerebko, Jonas",2.2,$10,GOLDEN STATE WARRIORS,v uta, 115-108,7:22,   1pt 1rb 0-2fg 1-2ft
SF,"Frazier, Melvin",2,$10,ORLANDO MAGIC,@ nor, 118-88,4:01,   2pt 1-5fg
PF,"Diallo, Cheick",0.2,$10,NEW ORLEANS PELICANS,v orl, 88-118,13:24,   0pt 1rb 1to 0-2fg
PF,"Cunningham, Dante",0.2,$10,SAN ANTONIO SPURS,@ mem, 108-107,4:05,   0pt 1rb 1to
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,@ mem, 108-107,DNP,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v bos, 109-112,DNP,   
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v uta, 115-108,DNP,   
SF,"Ennis, James",0,$10,PHILADELPHIA 76ERS,v bos, 109-112,DNP,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,v lal, 117-113,DNP,   
PF,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ gsw, 108-115,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,@ phi, 112-109,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ phi, 112-109,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ gsw, 108-115,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ phi, 112-109,DNP,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v lal, 117-113,NA,   
SF,"Anderson, Kyle",0,$18,MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SF,"Washburn, Julian",0,$10,MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ atl, 113-117,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,@ mem, 108-107,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v uta, 115-108,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ mem, 108-107,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ atl, 113-117,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ gsw, 108-115,NA,   
PF,"Smith, Jason",0,$10,NEW ORLEANS PELICANS,v orl, 88-118,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v lal, 117-113,NA,   
C,"Vucevic, Nikola^",55.9,$42,ORLANDO MAGIC,@ nor, 118-88,26:52,   25pt 17rb 3as 2st 1trey 10-18fg 4-5ft
C,"Horford, Al^",51.1,$26,BOSTON CELTICS,@ phi, 112-109,35:11,   23pt 8rb 5as 4st 1to 3trey 9-16fg 2-2ft
C,"Aldridge, LaMarcus^",49.2,$35,SAN ANTONIO SPURS,@ mem, 108-107,35:07,   22pt 11rb 2as 4bl 1to 8-15fg 6-10ft
C,"Embiid, Joel^",48.3,$50,PHILADELPHIA 76ERS,v bos, 109-112,37:26,   23pt 14rb 3as 2bl 2to 2trey 9-22fg 3-4ft
C,"Valanciunas, Jonas",37,$12,MEMPHIS GRIZZLIES,v sas, 107-108,21:20,   23pt 10rb 2as 1to 9-11fg 5-8ft
C,"Cousins, DeMarcus^",35.5,$25,GOLDEN STATE WARRIORS,v uta, 115-108,28:19,   12pt 10rb 5as 2st 2to 1trey 4-17fg 3-5ft
C,"Gobert, Rudy^",33.7,$38,UTAH JAZZ,@ gsw, 108-115,35:28,   13pt 16rb 3as 3to 4-5fg 5-6ft
C,"Noah, Joakim",24.8,$12,MEMPHIS GRIZZLIES,v sas, 107-108,18:08,   8pt 4rb 4as 2st 4-6fg
C,"Dedmon, Dewayne^",23.5,$15,ATLANTA HAWKS,v lal, 117-113,24:22,   12pt 5rb 1as 1st 1bl 2to 4-8fg 4-4ft
C,"Okafor, Jahlil^",21.9,$24,NEW ORLEANS PELICANS,v orl, 88-118,29:04,   8pt 7rb 1as 2st 2to 4-9fg
C,"Davis, Anthony^",19.2,$57,NEW ORLEANS PELICANS,v orl, 88-118,24:00,   3pt 6rb 3bl 1-9fg 1-2ft
C,"Birch, Khem",18,$10,ORLANDO MAGIC,@ nor, 118-88,17:07,   6pt 5rb 2as 1bl 3-5fg
C,"Len, Alex",11.9,$10,ATLANTA HAWKS,v lal, 117-113,12:23,   11pt 2rb 1as 3to 3trey 4-5fg
C,"Marjanovic, Boban",10.7,$10,PHILADELPHIA 76ERS,v bos, 109-112,10:30,   4pt 6rb 1as 2to 1-1fg 2-2ft
C,"Theis, Daniel",10.2,$10,BOSTON CELTICS,@ phi, 112-109,12:49,   6pt 1rb 2as 1trey 2-2fg 1-2ft
C,"McGee, JaVale^",9.8,$15,LOS ANGELES LAKERS,@ atl, 113-117,13:07,   6pt 4rb 1to 2-3fg 2-4ft
C,"Poeltl, Jakob",8,$10,SAN ANTONIO SPURS,@ mem, 108-107,12:53,   0pt 5rb 1st 1to 0-2fg
C,"Rabb, Ivan^",7.1,$20,MEMPHIS GRIZZLIES,v sas, 107-108,11:28,   2pt 3rb 1as 1-3fg
C,"Looney, Kevon",6.9,$10,GOLDEN STATE WARRIORS,v uta, 115-108,11:57,   0pt 2rb 1as 1st
C,"Chandler, Tyson",0,$10,LOS ANGELES LAKERS,@ atl, 113-117,DNP,   
C,"Muscala, Mike",0,$10,LOS ANGELES LAKERS,@ atl, 113-117,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v bos, 109-112,DNP,   
C,"Gasol, Pau",0,$10,SAN ANTONIO SPURS,@ mem, 108-107,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ gsw, 108-115,DNP,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ nor, 118-88,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v uta, 115-108,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ gsw, 108-115,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,v bos, 109-112,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,@ nor, 118-88,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,@ phi, 112-109,NA,   
