position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, Louis",29.6,$14,LOS ANGELES CLIPPERS,v pho, 130-88,24:13,   18pt 3rb 6as 1to 2trey 7-13fg 2-3ft
PG,"Lowry, Kyle^",29.5,$34,TORONTO RAPTORS,v phi, 128-94,28:06,   17pt 5rb 5as 1to 4trey 6-12fg 1-2ft
PG,"Rubio, Ricky^",27.7,$39,UTAH JAZZ,v okc, 96-87,36:58,   16pt 6rb 5as 1st 6to 2trey 5-14fg 4-4ft
PG,"Collison, Darren^",27.6,$17,INDIANA PACERS,@ mia, 108-112,31:53,   10pt 3rb 8as 1bl 1to 2trey 3-9fg 2-2ft
SG,"Barton, Will",27.5,$22,DENVER NUGGETS,v sac, 96-79,28:24,   15pt 5rb 3as 1st 1to 3trey 6-13fg
SG,"Barea, Jose",26.5,$10,DALLAS MAVERICKS,@ hou, 91-107,21:33,   19pt 5rb 3as 3to 3trey 7-13fg 2-3ft
SG,"Simmons, Jonathon",26.3,$16,ORLANDO MAGIC,@ cle, 114-93,20:23,   19pt 4rb 1as 1st 2to 3trey 6-11fg 4-4ft
PG,"Wright, Delon",25.5,$11,TORONTO RAPTORS,v phi, 128-94,31:14,   14pt 5rb 1as 2bl 2to 1trey 3-9fg 7-7ft
SG,"Holiday, Justin^",25.3,$10,CHICAGO BULLS,v sas, 77-87,36:26,   15pt 4rb 3as 1st 2to 3trey 5-18fg 2-2ft
PG,"Sessions, Ramon^",24.9,$10,NEW YORK KNICKS,v det, 107-111,32:42,   10pt 7rb 5as 1to 2-8fg 6-8ft
SG,"Evans, Tyreke",24.4,$12,MEMPHIS GRIZZLIES,v gsw, 111-101,22:58,   12pt 7rb 2as 1st 2to 2trey 5-12fg 0-1ft
PG,"Grant, Jerian^",24.3,$10,CHICAGO BULLS,v sas, 77-87,33:13,   13pt 4rb 5as 1bl 4to 6-14fg 1-1ft
PG,"James, Mike",23.6,$10,PHOENIX SUNS,@ lac, 88-130,24:24,   10pt 3rb 6as 1st 2to 3-9fg 4-5ft
PG,"Mudiay, Emmanuel",23.6,$11,DENVER NUGGETS,v sac, 96-79,28:06,   10pt 8rb 4as 2to 4-11fg 2-4ft
PG,"Fox, De'Aaron",23.5,$13,SACRAMENTO KINGS,@ den, 79-96,28:51,   18pt 5rb 1as 2to 1trey 8-13fg 1-1ft
PG,"Conley, Mike^",21.9,$38,MEMPHIS GRIZZLIES,v gsw, 111-101,32:00,   10pt 2rb 7as 1to 1trey 3-14fg 3-4ft
SG,"Snell, Tony^",21.9,$13,MILWAUKEE BUCKS,v por, 113-110,34:29,   17pt 2rb 1as 1st 2to 3trey 7-8fg
SG,"Gordon, Eric^",21.2,$18,HOUSTON ROCKETS,v dal, 107-91,24:21,   18pt 1rb 2as 1to 1trey 5-11fg 7-8ft
SG,"Thompson, Klay^",20.9,$27,GOLDEN STATE WARRIORS,@ mem, 101-111,38:11,   14pt 2rb 1as 1bl 2trey 5-16fg 2-2ft
PG,"Chalmers, Mario",20.7,$10,MEMPHIS GRIZZLIES,v gsw, 111-101,21:31,   10pt 1rb 3as 1st 1bl 1to 1trey 2-4fg 5-8ft
PG,"Johnson, Tyler",20.6,$19,MIAMI HEAT,v ind, 112-108,26:17,   9pt 3rb 2as 2bl 1to 1trey 4-9fg
SG,"Bradley, Avery^",20.5,$27,DETROIT PISTONS,@ nyk, 111-107,22:13,   5pt 5rb 3as 2st 1to 1trey 2-9fg
SG,"Green, Danny^",20.1,$11,SAN ANTONIO SPURS,@ chi, 87-77,28:41,   9pt 3rb 3as 1st 1trey 4-9fg
PG,"Clavell, Gian",20,$10,DALLAS MAVERICKS,@ hou, 91-107,24:35,   9pt 5rb 2as 1st 1to 3trey 3-7fg
SG,"Ginobili, Manu",19.7,$12,SAN ANTONIO SPURS,@ chi, 87-77,22:35,   5pt 1rb 3as 2st 1bl 2-7fg 1-2ft
PG,"Bayless, Jerryd^",19.6,$16,PHILADELPHIA 76ERS,@ tor, 94-128,26:32,   16pt 3rb 1st 3to 2trey 5-7fg 4-4ft
SG,"Hezonja, Mario",19.2,$10,ORLANDO MAGIC,@ cle, 114-93,25:02,   11pt 6rb 1st 2to 3trey 4-5fg
SG,"Booker, Devin^",18.8,$35,PHOENIX SUNS,@ lac, 88-130,31:47,   13pt 4rb 2as 2to 5-14fg 3-4ft
SG,"Harris, Gary^",18.5,$23,DENVER NUGGETS,v sac, 96-79,30:04,   17pt 1as 1st 3to 3trey 7-11fg 0-1ft
SG,"Sefolosha, Thabo",18.3,$10,UTAH JAZZ,v okc, 96-87,27:49,   4pt 4rb 1as 3st 1to 2-7fg
SG,"Burks, Alec",18.1,$10,UTAH JAZZ,v okc, 96-87,19:38,   8pt 3rb 1as 1st 1bl 1to 1trey 3-5fg 1-2ft
PG,"Mack, Shelvin",17.1,$10,ORLANDO MAGIC,@ cle, 114-93,21:02,   5pt 3rb 5as 1st 2to 1trey 1-4fg 2-2ft
SG,"Redick, J.J.^",16.9,$12,PHILADELPHIA 76ERS,@ tor, 94-128,26:23,   6pt 2rb 3as 2st 2to 2-8fg 2-2ft
PG,"Smith, Ishmael",16.5,$22,DETROIT PISTONS,@ nyk, 111-107,21:34,   10pt 3as 1st 1to 5-9fg
PG,"Mitchell, Donovan^",16.4,$10,UTAH JAZZ,v okc, 96-87,21:56,   2pt 2rb 6as 1st 1-7fg
SG,"Abrines, Alex",16.3,$10,OKLAHOMA CITY THUNDER,@ uta, 87-96,29:04,   7pt 4rb 1as 1st 1trey 2-6fg 2-2ft
SG,"Nwaba, David",16,$10,CHICAGO BULLS,v sas, 77-87,18:03,   5pt 5rb 2as 1bl 1to 1-2fg 3-3ft
PG,"Joseph, Cory",15.8,$10,INDIANA PACERS,@ mia, 108-112,27:08,   8pt 4rb 2st 3to 4-10fg 0-2ft
PG,"Felton, Raymond",15.7,$10,OKLAHOMA CITY THUNDER,@ uta, 87-96,18:07,   8pt 1rb 1as 2st 1to 2trey 3-5fg
SG,"Rivers, Austin",15.6,$10,LOS ANGELES CLIPPERS,v pho, 130-88,32:55,   5pt 3rb 4as 1st 2to 2-7fg 1-4ft
SG,"Thornwell, Sindarius",15.5,$10,LOS ANGELES CLIPPERS,v pho, 130-88,6:38,   8pt 1as 2st 3-5fg 2-2ft
SG,"Iguodala, Andre",14.4,$14,GOLDEN STATE WARRIORS,@ mem, 101-111,28:43,   0pt 2rb 2as 2st 1bl 0-5fg
SG,"Ellington, Wayne",14.1,$10,MIAMI HEAT,v ind, 112-108,15:24,   8pt 3rb 1as 1st 2to 2trey 3-8fg
PG,"Jackson, Demetrius",14,$10,HOUSTON ROCKETS,v dal, 107-91,17:15,   4pt 5rb 2as 1st 2to 2-5fg
SG,"Anderson, Kyle^",13.1,$10,SAN ANTONIO SPURS,@ chi, 87-77,31:58,   4pt 8rb 1as 2to 2-7fg
SG,"Wade, Dwyane^",12.4,$25,CLEVELAND CAVALIERS,v orl, 93-114,16:05,   5pt 2rb 4as 1to 1trey 2-8fg
PG,"Temple, Garrett",12.2,$10,SACRAMENTO KINGS,@ den, 79-96,16:46,   4pt 1rb 2as 1st 1bl 2to 1trey 1-3fg 1-2ft
SG,"Hield, Buddy^",11.1,$20,SACRAMENTO KINGS,@ den, 79-96,22:16,   3pt 3rb 3as 1-10fg 1-1ft
SG,"Lee, Courtney^",10.9,$13,NEW YORK KNICKS,v det, 107-111,28:58,   4pt 2rb 1as 2st 3to 2-8fg
SG,"Richardson, Malachi",10.7,$10,SACRAMENTO KINGS,@ den, 79-96,14:27,   8pt 1rb 1as 2trey 2-5fg 2-2ft
PG,"Mason III, Frank",9.9,$10,SACRAMENTO KINGS,@ den, 79-96,17:06,   7pt 2rb 1as 1to 1trey 2-9fg 2-3ft
PG,"Baker, Ron",9.5,$10,NEW YORK KNICKS,v det, 107-111,15:18,   3pt 5as 1to 1trey 1-1fg
PG,"Livingston, Shaun",9.4,$10,GOLDEN STATE WARRIORS,@ mem, 101-111,18:05,   8pt 2rb 1to 4-7fg
PG,"Murray, Jamal^",9.4,$13,DENVER NUGGETS,v sac, 96-79,19:54,   2pt 2rb 2as 1st 1to 1-9fg
SG,"Dellavedova, Matthew",9.4,$10,MILWAUKEE BUCKS,v por, 113-110,16:01,   2pt 2rb 4as 1to 1-5fg 0-1ft
PG,"Fultz, Markelle",9.2,$19,PHILADELPHIA 76ERS,@ tor, 94-128,24:27,   6pt 1rb 2as 1to 1-5fg 4-8ft
SG,"Valentine, Denzel",9,$10,CHICAGO BULLS,v sas, 77-87,26:56,   4pt 5rb 1to 2-7fg
SG,"Stephenson, Lance",8.9,$15,INDIANA PACERS,@ mia, 108-112,18:18,   4pt 2rb 1as 1st 2to 2-9fg 0-1ft
PG,"Neto, Raul",7.7,$10,UTAH JAZZ,v okc, 96-87,10:47,   4pt 1rb 1as 1st 2to 2-2fg
PG,"Felder, Kay",7.2,$10,CHICAGO BULLS,v sas, 77-87,14:47,   6pt 1rb 2as 3to 3-7fg
PG,"Bledsoe, Eric^",7.2,$35,PHOENIX SUNS,@ lac, 88-130,23:36,   4pt 1rb 4as 4to 1-4fg 2-2ft
PG,"Teodosic, Milos^",7,$10,LOS ANGELES CLIPPERS,v pho, 130-88,10:31,   5pt 2as 1to 1trey 2-3fg
PG,"VanVleet, Fred",7,$10,TORONTO RAPTORS,v phi, 128-94,17:26,   3pt 4as 2to 1trey 1-6fg
PG,"Forbes, Bryn",6.4,$10,SAN ANTONIO SPURS,@ chi, 87-77,16:09,   4pt 2rb 2-7fg
PG,"Mills, Patty",5.9,$19,SAN ANTONIO SPURS,@ chi, 87-77,21:33,   2pt 2rb 3as 3to 1-2fg
PG,"McConnell, T.J.",5.7,$20,PHILADELPHIA 76ERS,@ tor, 94-128,18:15,   2pt 1rb 3as 2to 1-4fg
SG,"Roberson, Andre^",5.4,$19,OKLAHOMA CITY THUNDER,@ uta, 87-96,13:34,   3pt 2rb 1trey 1-1fg
PG,"Calderon, Jose^",5.4,$10,CLEVELAND CAVALIERS,v orl, 93-114,13:32,   2pt 2rb 2as 2to 1-3fg
SG,"Harrison, Andrew^",5,$10,MEMPHIS GRIZZLIES,v gsw, 111-101,14:55,   5pt 1trey 1-3fg 2-2ft
SG,"Korver, Kyle",4.6,$10,CLEVELAND CAVALIERS,v orl, 93-114,13:12,   2pt 3rb 1to 1-5fg
PG,"Napier, Shabazz",4.2,$10,PORTLAND TRAIL BLAZERS,@ mil, 110-113,6:07,   3pt 1rb 1-2fg 1-2ft
SG,"Daniels, Troy",4,$10,PHOENIX SUNS,@ lac, 88-130,9:52,   5pt 1to 1trey 2-4fg
SG,"Kennard, Luke",3.6,$10,DETROIT PISTONS,@ nyk, 111-107,16:38,   2pt 3rb 2to 1-4fg
SG,"Luwawu, Timothe",3.4,$10,PHILADELPHIA 76ERS,@ tor, 94-128,10:41,   4pt 2rb 3to 1trey 1-5fg 1-2ft
SG,"Liggins, DeAndre",3.2,$10,MILWAUKEE BUCKS,v por, 113-110,18:24,   0pt 1rb 1bl 1to 0-2fg
SG,"Williams, Troy",3.2,$10,HOUSTON ROCKETS,v dal, 107-91,3:59,   2pt 1rb 1-4fg
SG,"Sampson, JaKarr",3.2,$10,SACRAMENTO KINGS,@ den, 79-96,5:56,   2pt 1rb 1-2fg
SG,"Terry, Jason",3,$10,MILWAUKEE BUCKS,v por, 113-110,4:59,   0pt 2as
PG,"Hill, George^",2.5,$21,SACRAMENTO KINGS,@ den, 79-96,22:21,   4pt 1as 3to 1-5fg 2-2ft
SG,"Connaughton, Pat",2.5,$10,PORTLAND TRAIL BLAZERS,@ mil, 110-113,18:31,   3pt 1as 2to 1trey 1-4fg
SG,"Iwundu, Wes",2.4,$10,ORLANDO MAGIC,@ cle, 114-93,5:24,   1pt 2rb 1to 0-3fg 1-2ft
PG,"Cook, Quinn",2,$10,GOLDEN STATE WARRIORS,@ mem, 101-111,00:43,   2pt 1-1fg
PG,"Brown, Bobby",2,$10,HOUSTON ROCKETS,v dal, 107-91,5:26,   3pt 1to 1trey 1-3fg
SG,"Stauskas, Nik",2,$10,PHILADELPHIA 76ERS,@ tor, 94-128,8:24,   0pt 1st 1to 0-1fg
SG,"Afflalo, Arron",2,$10,ORLANDO MAGIC,@ cle, 114-93,5:18,   2pt 2-2ft
SG,"Smith, J.R.",1.5,$11,CLEVELAND CAVALIERS,v orl, 93-114,20:33,   2pt 1as 2to 1-6fg
SG,"Carter, Vince",1.2,$10,SACRAMENTO KINGS,@ den, 79-96,5:33,   0pt 1rb 0-2fg
SG,"Wilkins, Damien",1.2,$10,INDIANA PACERS,@ mia, 108-112,12:24,   0pt 1rb
SG,"Ferguson, Terrance",1.2,$10,OKLAHOMA CITY THUNDER,@ uta, 87-96,9:43,   0pt 1rb
PG,"Ulis, Tyler",1,$12,PHOENIX SUNS,@ lac, 88-130,7:49,   2pt 1to 0-3fg 2-2ft
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,@ chi, 87-77,00:11,   0pt
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v sac, 96-79,1:11,   0pt
PG,"Wolters, Nate",0,$10,UTAH JAZZ,v okc, 96-87,DNP,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v sas, 77-87,DNP,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ chi, 87-77,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ nyk, 111-107,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,v det, 107-111,DNP,   
SG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,v det, 107-111,DNP,   
SG,"Pondexter, Quincy",0,$10,CHICAGO BULLS,v sas, 77-87,DNP,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,v ind, 112-108,DNP,   
PG,"Galloway, Langston",0,$10,DETROIT PISTONS,@ nyk, 111-107,DNP,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,v por, 113-110,DNP,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v gsw, 111-101,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ mia, 108-112,DNP,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v sas, 77-87,DNP,   
SG,"McLemore, Ben",0,$10,MEMPHIS GRIZZLIES,v gsw, 111-101,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ tor, 94-128,NA,   
SG,"Curry, Seth",0,$22,DALLAS MAVERICKS,@ hou, 91-107,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v det, 107-111,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v phi, 128-94,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v ind, 112-108,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ lac, 88-130,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v orl, 93-114,NA,   
PG,"Paul, Chris",0,$41,HOUSTON ROCKETS,v dal, 107-91,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,v sac, 96-79,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v sas, 77-87,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,v sas, 77-87,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ mia, 108-112,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ nyk, 111-107,NA,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,@ tor, 94-128,NA,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,v por, 113-110,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ chi, 87-77,NA,   
PG,"Payton, Elfrid",0,$33,ORLANDO MAGIC,@ cle, 114-93,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ uta, 87-96,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ mil, 110-113,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v orl, 93-114,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ mia, 108-112,NA,   
PG,"Rose, Derrick",0,$22,CLEVELAND CAVALIERS,v orl, 93-114,NA,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,v pho, 130-88,NA,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v por, 113-110,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,v gsw, 111-101,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ uta, 87-96,NA,   
PG,"Dunn, Kris",0,$10,CHICAGO BULLS,v sas, 77-87,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v okc, 96-87,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,v orl, 93-114,NA,   
SG,"Harris, Devin",0,$10,DALLAS MAVERICKS,@ hou, 91-107,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v ind, 112-108,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v sac, 96-79,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v pho, 130-88,NA,   
PG,"Smith Jr., Dennis",0,$23,DALLAS MAVERICKS,@ hou, 91-107,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ lac, 88-130,NA,   
PG,"Parker, Tony",0,$17,SAN ANTONIO SPURS,@ chi, 87-77,NA,   
SG,"Young, Nick",-1,$10,GOLDEN STATE WARRIORS,@ mem, 101-111,5:03,   0pt 1to 0-2fg
PF,"Antetokounmpo, Giannis^",66.6,$54,MILWAUKEE BUCKS,v por, 113-110,39:20,   44pt 8rb 4as 2st 1bl 2to 1trey 17-23fg 9-13ft
SF,"Durant, Kevin^",55.1,$48,GOLDEN STATE WARRIORS,@ mem, 101-111,40:03,   29pt 13rb 3as 1st 3bl 6to 4trey 11-24fg 3-6ft
PF,"Aldridge, LaMarcus^",52.5,$33,SAN ANTONIO SPURS,@ chi, 87-77,32:46,   28pt 10rb 3as 1st 2bl 1to 12-24fg 4-4ft
PF,"Griffin, Blake^",47.6,$41,LOS ANGELES CLIPPERS,v pho, 130-88,27:31,   29pt 8rb 4as 1st 1bl 3to 3trey 7-13fg 12-14ft
PF,"Porzingis, Kristaps^",46,$33,NEW YORK KNICKS,v det, 107-111,34:47,   33pt 5rb 2as 1st 1bl 2to 3trey 11-20fg 8-10ft
PF,"Johnson, James^",44.8,$29,MIAMI HEAT,v ind, 112-108,29:44,   14pt 4rb 8as 5bl 1to 1trey 5-10fg 3-5ft
SF,"George, Paul^",40,$49,OKLAHOMA CITY THUNDER,@ uta, 87-96,37:31,   22pt 5rb 2as 5st 6to 3trey 8-19fg 3-3ft
PF,"Harris, Tobias^",39.7,$21,DETROIT PISTONS,@ nyk, 111-107,38:24,   31pt 6rb 1as 3trey 13-24fg 2-3ft
PF,"Sabonis, Domantas^",39.4,$10,INDIANA PACERS,@ mia, 108-112,30:22,   18pt 12rb 2as 1st 1bl 2to 6-10fg 6-8ft
PF,"Simmons, Ben^",39,$26,PHILADELPHIA 76ERS,@ tor, 94-128,33:23,   18pt 10rb 8as 3to 7-16fg 4-8ft
PF,"Anthony, Carmelo^",37.6,$31,OKLAHOMA CITY THUNDER,@ uta, 87-96,36:35,   26pt 3rb 2as 1st 1bl 1to 2trey 12-26fg
PF,"Faried, Kenneth",37.1,$14,DENVER NUGGETS,v sac, 96-79,22:34,   18pt 8rb 1as 2st 1bl 1to 7-10fg 4-6ft
PF,"Olynyk, Kelly",36.8,$10,MIAMI HEAT,v ind, 112-108,27:19,   13pt 9rb 4as 2st 1bl 2to 3trey 5-10fg
PF,"Ibaka, Serge^",35,$26,TORONTO RAPTORS,v phi, 128-94,24:33,   21pt 5rb 2as 2bl 1to 5trey 7-12fg 2-2ft
SF,"James, LeBron^",34.8,$50,CLEVELAND CAVALIERS,v orl, 93-114,31:12,   22pt 4rb 2as 1st 1bl 1to 1trey 8-15fg 5-6ft
PF,"Nogueira, Lucas",31.8,$10,TORONTO RAPTORS,v phi, 128-94,16:23,   10pt 9rb 2st 2bl 1to 5-7fg
PF,"Millsap, Paul^",31.8,$38,DENVER NUGGETS,v sac, 96-79,28:59,   18pt 9rb 2as 1bl 3to 2trey 6-11fg 4-5ft
PF,"Labissiere, Skal",31.8,$13,SACRAMENTO KINGS,@ den, 79-96,25:03,   13pt 4rb 4as 2st 1bl 1to 1trey 6-12fg
PF,"O'Quinn, Kyle",29.9,$10,NEW YORK KNICKS,v det, 107-111,24:18,   15pt 7rb 3as 1st 1to 6-7fg 3-3ft
SF,"Ariza, Trevor^",28.3,$20,HOUSTON ROCKETS,v dal, 107-91,30:40,   8pt 4rb 1as 4st 1bl 1to 1trey 3-7fg 1-1ft
SF,"Middleton, Khris^",27.7,$28,MILWAUKEE BUCKS,v por, 113-110,29:57,   18pt 6rb 3as 2to 6-13fg 6-6ft
SF,"Richardson, Josh^",27.6,$16,MIAMI HEAT,v ind, 112-108,37:34,   12pt 8rb 4as 1bl 3to 3trey 4-8fg 1-2ft
PF,"Markkanen, Lauri^",27.4,$13,CHICAGO BULLS,v sas, 77-87,37:02,   13pt 12rb 1st 3to 3trey 5-14fg 0-1ft
SF,"Chandler, Wilson^",27.4,$27,DENVER NUGGETS,v sac, 96-79,26:21,   5pt 12rb 4as 1st 1to 1trey 2-8fg
PF,"Young, Thaddeus^",26.6,$21,INDIANA PACERS,@ mia, 108-112,31:09,   14pt 8rb 1st 7-16fg
PF,"Green, Draymond^",26.4,$38,GOLDEN STATE WARRIORS,@ mem, 101-111,36:25,   3pt 7rb 6as 2st 1bl 3to 1-6fg 1-2ft
PF,"Randolph, Zach^",25.8,$24,SACRAMENTO KINGS,@ den, 79-96,20:01,   11pt 9rb 2st 2to 1trey 5-13fg
SF,"Ennis, James^",25.3,$10,MEMPHIS GRIZZLIES,v gsw, 111-101,25:09,   13pt 4rb 3as 1st 6-6fg 1-2ft
SF,"Turner, Evan",24.9,$17,PORTLAND TRAIL BLAZERS,@ mil, 110-113,32:34,   11pt 2rb 7as 1st 2to 1trey 3-7fg 4-4ft
SF,"Jackson, Josh^",24.7,$16,PHOENIX SUNS,@ lac, 88-130,28:59,   12pt 1rb 1as 4st 2to 2trey 3-10fg 4-8ft
PF,"Harkless, Maurice^",24.6,$13,PORTLAND TRAIL BLAZERS,@ mil, 110-113,37:50,   13pt 3rb 3st 1to 2trey 5-10fg 1-2ft
PF,"Barnes, Harrison^",23,$24,DALLAS MAVERICKS,@ hou, 91-107,30:45,   14pt 5rb 2as 1st 3to 1trey 5-17fg 3-3ft
SF,"Gay, Rudy",22.1,$31,SAN ANTONIO SPURS,@ chi, 87-77,22:31,   12pt 3rb 1as 2st 1to 6-13fg 0-3ft
SF,"Gallinari, Danilo^",21.1,$27,LOS ANGELES CLIPPERS,v pho, 130-88,29:54,   12pt 8rb 1as 2to 3trey 4-14fg 1-1ft
PF,"Favors, Derrick^",20.1,$16,UTAH JAZZ,v okc, 96-87,25:27,   13pt 3rb 1as 1st 1to 4-6fg 5-6ft
PF,"Martin, Jarell^",20,$10,MEMPHIS GRIZZLIES,v gsw, 111-101,28:30,   8pt 5rb 2st 3-8fg 2-2ft
SF,"Tolliver, Anthony",19.8,$10,DETROIT PISTONS,@ nyk, 111-107,19:53,   9pt 4rb 2as 1bl 3trey 3-8fg
SF,"Matthews, Wes^",19.8,$14,DALLAS MAVERICKS,@ hou, 91-107,30:45,   11pt 4rb 2as 1st 2to 2trey 3-11fg 3-4ft
PF,"West, David",19.7,$10,GOLDEN STATE WARRIORS,@ mem, 101-111,9:26,   4pt 6rb 3as 2st 2to 1-2fg 2-2ft
SF,"Johnson, Stanley^",19.6,$10,DETROIT PISTONS,@ nyk, 111-107,28:43,   9pt 8rb 2as 2to 1trey 3-7fg 2-2ft
SF,"Brooks, Dillon",18.4,$10,MEMPHIS GRIZZLIES,v gsw, 111-101,32:05,   9pt 2rb 2as 1st 1bl 2to 1trey 4-7fg 0-1ft
PF,"Aminu, Al-Farouq^",18.2,$16,PORTLAND TRAIL BLAZERS,@ mil, 110-113,25:28,   5pt 6rb 2as 1bl 1trey 1-7fg 2-2ft
SF,"Winslow, Justise",18.2,$19,MIAMI HEAT,v ind, 112-108,25:27,   6pt 6rb 1st 1bl 1to 3-8fg
PF,"Mbah a Moute, Luc",17.5,$10,HOUSTON ROCKETS,v dal, 107-91,26:20,   6pt 5rb 1as 2st 2to 2-6fg 2-3ft
