position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Batum, Nicolas^",30.2,$33,CHARLOTTE HORNETS,@ det, 108-114,40:16,   18pt 6rb 3as 1bl 2to 1trey 6-17fg 5-5ft
SG,"Fournier, Evan^",29.5,$20,ORLANDO MAGIC,v por, 103-112,37:57,   20pt 5rb 2as 1st 2to 1trey 7-17fg 5-8ft
SG,"Crawford, Jamal",29.2,$14,LOS ANGELES CLIPPERS,@ gsw, 113-123,34:09,   19pt 1rb 4as 1st 2trey 6-15fg 5-7ft
PG,"Rivers, Austin^",27.4,$19,LOS ANGELES CLIPPERS,@ gsw, 113-123,36:48,   19pt 2rb 2as 2st 3to 4trey 7-16fg 1-2ft
SG,"Beverley, Patrick^",26.9,$19,HOUSTON ROCKETS,@ nor, 129-99,30:05,   2pt 12rb 5as 4st 5to 1-3fg
SG,"Gordon, Eric",26.7,$16,HOUSTON ROCKETS,@ nor, 129-99,30:14,   19pt 1rb 1as 2st 1to 4trey 5-16fg 5-5ft
SG,"Hield, Buddy",26.2,$10,SACRAMENTO KINGS,v den, 116-100,26:12,   16pt 6rb 1as 1st 1to 1trey 6-10fg 3-3ft
SG,"Barton, Will",25.9,$23,DENVER NUGGETS,@ sac, 100-116,32:13,   16pt 2rb 5as 1bl 3to 2trey 7-15fg
SG,"Thompson, Klay^",24,$28,GOLDEN STATE WARRIORS,v lac, 123-113,31:14,   18pt 4as 1to 2trey 7-12fg 2-2ft
PG,"Lawson, Ty^",23.8,$10,SACRAMENTO KINGS,v den, 116-100,31:13,   8pt 4rb 6as 2st 2to 4-10fg
SG,"Evans, Tyreke",22.8,$16,SACRAMENTO KINGS,v den, 116-100,26:02,   15pt 4rb 3as 1st 4to 1trey 4-8fg 6-8ft
PG,"Rose, Derrick^",20.4,$24,NEW YORK KNICKS,@ cle, 104-119,31:58,   13pt 2rb 4as 1to 6-14fg 1-1ft
SG,"Redick, J.J.^",18.9,$14,LOS ANGELES CLIPPERS,@ gsw, 113-123,29:45,   12pt 2rb 1as 2st 2to 2trey 4-10fg 2-2ft
PG,"Jennings, Brandon",17.4,$15,NEW YORK KNICKS,@ cle, 104-119,14:08,   7pt 2rb 3as 1st 1bl 1to 1trey 2-9fg 2-2ft
PG,"Moore, E'Twaun^",16.1,$10,NEW ORLEANS PELICANS,v hou, 99-129,22:36,   6pt 3rb 3as 1st 2-6fg 2-2ft
PG,"Holiday, Jrue^",15.8,$36,NEW ORLEANS PELICANS,v hou, 99-129,35:28,   6pt 4rb 4as 1st 2bl 7to 3-12fg
SG,"Johnson, Stanley",15.4,$10,DETROIT PISTONS,v cha, 114-108,15:48,   7pt 2rb 1as 2st 1trey 3-5fg
SG,"Lamb, Jeremy",14.3,$10,CHARLOTTE HORNETS,@ det, 108-114,17:16,   6pt 4rb 1as 1bl 3-8fg
PG,"Payton, Elfrid^",13.9,$20,ORLANDO MAGIC,v por, 103-112,22:20,   9pt 2rb 3as 1bl 4to 4-8fg 1-4ft
SG,"McLemore, Ben^",13.9,$10,SACRAMENTO KINGS,v den, 116-100,22:49,   10pt 2rb 1as 1to 2trey 3-6fg 2-2ft
SG,"Frazier, Tim",13.3,$10,NEW ORLEANS PELICANS,v hou, 99-129,23:26,   2pt 4rb 5as 1to 1-6fg
SG,"Shumpert, Iman^",13.1,$10,CLEVELAND CAVALIERS,v nyk, 119-104,22:51,   5pt 3rb 2st 1trey 2-9fg
PG,"Livingston, Shaun",11.7,$10,GOLDEN STATE WARRIORS,v lac, 123-113,17:23,   8pt 1rb 1as 1bl 1to 4-7fg
SG,"Augustin, D.J.",10.5,$10,ORLANDO MAGIC,v por, 103-112,25:40,   7pt 2as 1st 2to 1trey 2-7fg 2-2ft
PG,"Jackson, Reggie^",9.2,$20,DETROIT PISTONS,v cha, 114-108,19:58,   4pt 1rb 4as 2to 1-6fg 2-2ft
PG,"Roberts, Brian",9.1,$10,CHARLOTTE HORNETS,@ det, 108-114,11:08,   4pt 3rb 1as 1-5fg 2-2ft
PG,"Murray, Jamal",5.4,$10,DENVER NUGGETS,@ sac, 100-116,18:33,   0pt 2rb 2as 0-6fg
SG,"Bullock, Reggie",4.4,$10,DETROIT PISTONS,v cha, 114-108,7:06,   2pt 2rb 1-1fg
SG,"Liggins, DeAndre",4.4,$10,CLEVELAND CAVALIERS,v nyk, 119-104,2:40,   2pt 2rb 1-2fg
PG,"Clark, Ian",4.4,$10,GOLDEN STATE WARRIORS,v lac, 123-113,9:01,   2pt 2rb 1-3fg
SG,"McCaw, Patrick",4.4,$10,GOLDEN STATE WARRIORS,v lac, 123-113,11:50,   2pt 2rb 1-3fg
SG,"Baker, Ron",3.7,$10,NEW YORK KNICKS,@ cle, 104-119,1:54,   1pt 1rb 1as 1-2ft
SG,"McRae, Jordan",3.5,$10,CLEVELAND CAVALIERS,v nyk, 119-104,2:36,   3pt 1trey 1-1fg
SG,"Vujacic, Sasha",3.5,$10,NEW YORK KNICKS,@ cle, 104-119,1:54,   3pt 1trey 1-1fg
SG,"Crabbe, Allen",3.2,$10,PORTLAND TRAIL BLAZERS,@ orl, 112-103,24:52,   4pt 1rb 2to 2-3fg
PG,"Felder, Kay",2.7,$10,CLEVELAND CAVALIERS,v nyk, 119-104,2:36,   0pt 1rb 1as 0-1fg
SG,"Brown, Bobby",1.5,$10,HOUSTON ROCKETS,@ nor, 129-99,3:00,   0pt 1as 0-1fg
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,v nyk, 119-104,2:36,   0pt
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ sac, 100-116,1:53,   0pt
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v cha, 114-108,DNP,   
SG,"Afflalo, Arron",0,$10,SACRAMENTO KINGS,v den, 116-100,DNP,   
SG,"Galloway, Langston",0,$10,SACRAMENTO KINGS,v den, 116-100,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ det, 108-114,DNP,   
PG,"McCallum, Ray",0,$10,CHARLOTTE HORNETS,@ det, 108-114,DNP,   
PG,"Mudiay, Emmanuel",0,$12,DENVER NUGGETS,@ sac, 100-116,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ orl, 112-103,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v cha, 114-108,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ gsw, 113-123,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v den, 116-100,NA,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ sac, 100-116,NA,   
PG,"Paul, Chris",0,$46,LOS ANGELES CLIPPERS,@ gsw, 113-123,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v hou, 99-129,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,v nyk, 119-104,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,v por, 103-112,NA,   
SG,"Turner, Evan",0,$15,PORTLAND TRAIL BLAZERS,@ orl, 112-103,NA,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v por, 103-112,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,@ det, 108-114,NA,   
PG,"Weber, Briante",-1,$10,GOLDEN STATE WARRIORS,v lac, 123-113,2:52,   0pt 1to 0-1fg
PF,"Cousins, DeMarcus^",68.8,$58,NEW ORLEANS PELICANS,v hou, 99-129,34:39,   27pt 14rb 5as 5st 4bl 1to 1trey 11-19fg 4-5ft
SF,"Durant, Kevin^",58.5,$52,GOLDEN STATE WARRIORS,v lac, 123-113,33:56,   25pt 15rb 7as 1st 1bl 1to 4trey 8-15fg 5-6ft
SF,"James, LeBron^",56.1,$54,CLEVELAND CAVALIERS,v nyk, 119-104,37:06,   18pt 13rb 15as 3bl 6to 7-11fg 4-6ft
SF,"Harris, Tobias",40.9,$21,DETROIT PISTONS,v cha, 114-108,37:10,   25pt 7rb 3as 1bl 1to 4trey 9-17fg 3-3ft
SF,"Kidd-Gilchrist, Michael^",39.8,$17,CHARLOTTE HORNETS,@ det, 108-114,38:41,   12pt 14rb 2as 2st 2bl 5-9fg 2-2ft
SF,"Chandler, Wilson",31,$29,DENVER NUGGETS,@ sac, 100-116,28:51,   18pt 10rb 1as 2to 3trey 7-13fg 1-2ft
PF,"Griffin, Blake^",30.5,$45,LOS ANGELES CLIPPERS,@ gsw, 113-123,34:50,   12pt 5rb 8as 1st 2to 1trey 3-13fg 5-9ft
SF,"Anthony, Carmelo^",29.5,$36,NEW YORK KNICKS,@ cle, 104-119,40:02,   20pt 5rb 5as 5to 2trey 9-25fg
SF,"Felton, Raymond",28.6,$15,LOS ANGELES CLIPPERS,@ gsw, 113-123,23:49,   13pt 3rb 5as 3st 2to 1trey 4-7fg 4-4ft
SF,"Harkless, Maurice^",28.2,$12,PORTLAND TRAIL BLAZERS,@ orl, 112-103,38:10,   12pt 6rb 1as 1st 3bl 1to 1trey 4-8fg 3-4ft
SF,"Gallinari, Danilo^",28.2,$25,DENVER NUGGETS,@ sac, 100-116,30:15,   15pt 6rb 4as 1st 2to 5-9fg 5-5ft
SF,"Morris, Marcus^",28.1,$20,DETROIT PISTONS,v cha, 114-108,37:34,   16pt 8rb 1st 1to 3trey 6-17fg 1-1ft
PF,"Williams, Marvin^",27.4,$15,CHARLOTTE HORNETS,@ det, 108-114,39:56,   13pt 7rb 2as 2bl 1to 4-8fg 5-5ft
PF,"Gordon, Aaron^",26.8,$19,ORLANDO MAGIC,v por, 103-112,29:29,   9pt 9rb 2as 2bl 4-9fg 1-2ft
SF,"Ross, Terrence^",26.5,$10,ORLANDO MAGIC,v por, 103-112,32:59,   13pt 5rb 1as 3st 1to 2trey 4-17fg 3-3ft
PF,"Kaminsky, Frank^",25.7,$19,CHARLOTTE HORNETS,@ det, 108-114,39:16,   17pt 1rb 2as 1st 1bl 1to 3trey 6-18fg 2-3ft
SF,"Ariza, Trevor^",24.9,$20,HOUSTON ROCKETS,@ nor, 129-99,26:47,   9pt 7rb 2as 1st 1bl 1to 3trey 3-10fg
PF,"Leuer, Jon^",22.8,$13,DETROIT PISTONS,v cha, 114-108,41:24,   10pt 9rb 2as 1to 5-14fg
PF,"Thomas, Lance",22.5,$10,NEW YORK KNICKS,@ cle, 104-119,31:28,   9pt 5rb 2as 1st 1bl 1trey 3-7fg 2-2ft
PF,"Anderson, Ryan^",22.3,$19,HOUSTON ROCKETS,@ nor, 129-99,24:04,   17pt 4rb 1to 3trey 5-9fg 4-4ft
PF,"Frye, Channing^",21.8,$12,CLEVELAND CAVALIERS,v nyk, 119-104,26:40,   14pt 4rb 2bl 2to 2trey 5-14fg 2-2ft
SF,"Iguodala, Andre",21.2,$10,GOLDEN STATE WARRIORS,v lac, 123-113,30:07,   8pt 6rb 4as 1st 1bl 4to 2-6fg 4-4ft
PF,"Green, Jeff",20.8,$10,ORLANDO MAGIC,v por, 103-112,18:24,   8pt 4rb 4as 1st 1-3fg 6-8ft
PF,"West, David",19.8,$10,GOLDEN STATE WARRIORS,v lac, 123-113,10:54,   4pt 4rb 4as 1st 2bl 1to 2-4fg
PF,"Labissiere, Skal",19.6,$10,SACRAMENTO KINGS,v den, 116-100,13:58,   12pt 3rb 2as 1st 1to 5-7fg 2-2ft
PF,"Green, Draymond^",18.7,$36,GOLDEN STATE WARRIORS,v lac, 123-113,22:32,   7pt 6rb 4as 2st 6to 1trey 2-4fg 2-2ft
PF,"Porzingis, Kristaps^",18,$31,NEW YORK KNICKS,@ cle, 104-119,15:35,   8pt 5rb 2bl 4-10fg
SF,"Williams, Derrick",17.2,$10,CLEVELAND CAVALIERS,v nyk, 119-104,26:46,   10pt 1rb 2as 1st 2trey 4-8fg
SF,"Hezonja, Mario",17.2,$10,ORLANDO MAGIC,v por, 103-112,25:13,   10pt 1rb 2as 1st 2trey 4-5fg
PF,"O'Quinn, Kyle",17,$11,NEW YORK KNICKS,@ cle, 104-119,18:50,   4pt 10rb 1st 1to 2-6fg 0-1ft
PF,"Tolliver, Anthony^",16.6,$10,SACRAMENTO KINGS,v den, 116-100,31:28,   3pt 8rb 3as 1to 1trey 1-5fg
SF,"Jefferson, Richard",16.4,$10,CLEVELAND CAVALIERS,v nyk, 119-104,23:07,   14pt 2rb 1to 2trey 5-6fg 2-2ft
SF,"Dekker, Sam",15.3,$10,HOUSTON ROCKETS,@ nor, 129-99,20:01,   8pt 4rb 1as 2trey 3-5fg
PF,"McAdoo, James Michael",13.9,$10,GOLDEN STATE WARRIORS,v lac, 123-113,8:05,   4pt 2rb 1as 1st 2bl 2-4fg
SF,"Casspi, Omri",13.4,$10,NEW ORLEANS PELICANS,v hou, 99-129,23:43,   12pt 2rb 2to 2trey 5-9fg
SF,"Belinelli, Marco",13.1,$11,CHARLOTTE HORNETS,@ det, 108-114,22:51,   4pt 8rb 1as 2to 2-7fg
PF,"Cunningham, Dante",12.8,$10,NEW ORLEANS PELICANS,v hou, 99-129,25:09,   5pt 4rb 1as 1st 1to 1trey 2-3fg
SF,"Hill, Solomon^",11.6,$10,NEW ORLEANS PELICANS,v hou, 99-129,27:26,   3pt 3rb 5as 3to 1trey 1-4fg
PF,"Vonleh, Noah^",10.8,$10,PORTLAND TRAIL BLAZERS,@ orl, 112-103,15:59,   7pt 4rb 1bl 3to 3-3fg 1-2ft
PF,"Davis, Ed",10,$10,PORTLAND TRAIL BLAZERS,@ orl, 112-103,13:29,   5pt 5rb 1to 1-3fg 3-6ft
SF,"Holiday, Justin",7.6,$10,NEW YORK KNICKS,@ cle, 104-119,11:36,   3pt 3rb 1bl 1to 1-4fg 1-3ft
PF,"Faried, Kenneth^",7.1,$18,DENVER NUGGETS,@ sac, 100-116,13:57,   2pt 3rb 1as 1bl 2to 1-7fg
SF,"Johnson, Wesley",5.6,$10,LOS ANGELES CLIPPERS,@ gsw, 113-123,5:38,   2pt 3rb 1-2fg
PF,"Layman, Jake",2.5,$10,PORTLAND TRAIL BLAZERS,@ orl, 112-103,5:41,   3pt 1to 1trey 1-1fg
PF,"Johnson, Brice",1.4,$10,LOS ANGELES CLIPPERS,@ gsw, 113-123,2:52,   0pt 2rb 1to 0-1fg
SF,"Mbah a Moute, Luc^",1,$10,LOS ANGELES CLIPPERS,@ gsw, 113-123,14:08,   2pt 1to 1-5fg
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ sac, 100-116,2:15,   0pt
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ cle, 104-119,1:48,   0pt
PF,"Rudez, Damjan",0,$10,ORLANDO MAGIC,v por, 103-112,DNP,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ nor, 129-99,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ sac, 100-116,DNP,   
PF,"Aminu, Al-Farouq",0,$18,PORTLAND TRAIL BLAZERS,@ orl, 112-103,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v hou, 99-129,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,v hou, 99-129,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ gsw, 113-123,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v hou, 99-129,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,@ det, 108-114,DNP,   
SF,"Temple, Garrett",0,$10,SACRAMENTO KINGS,v den, 116-100,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v cha, 114-108,NA,   
SF,"Gay, Rudy",0,$10,SACRAMENTO KINGS,v den, 116-100,NA,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v lac, 123-113,NA,   
PF,"Love, Kevin",0,$10,CLEVELAND CAVALIERS,v nyk, 119-104,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v cha, 114-108,NA,   
SF,"Kuzminskas, Mindaugas",-1,$10,NEW YORK KNICKS,@ cle, 104-119,7:01,   0pt 1to
C,"Davis, Anthony^",46.3,$53,NEW ORLEANS PELICANS,v hou, 99-129,32:53,   29pt 9rb 1as 2st 2bl 3to 8-21fg 13-16ft
C,"Nurkic, Jusuf^",40.9,$10,PORTLAND TRAIL BLAZERS,@ orl, 112-103,34:29,   12pt 12rb 5as 3st 2bl 3to 6-12fg
C,"Cauley-Stein, Willie",40,$10,SACRAMENTO KINGS,v den, 116-100,35:03,   29pt 10rb 1bl 3to 14-22fg 1-1ft
C,"Vucevic, Nikola^",38.3,$28,ORLANDO MAGIC,v por, 103-112,32:30,   25pt 9rb 2as 1bl 3to 1trey 8-20fg 8-10ft
C,"Thompson, Tristan^",36.8,$14,CLEVELAND CAVALIERS,v nyk, 119-104,31:16,   10pt 14rb 2as 4bl 1to 5-7fg
C,"Jordan, DeAndre^",35.7,$25,LOS ANGELES CLIPPERS,@ gsw, 113-123,31:04,   17pt 11rb 3as 1st 1to 6-12fg 5-8ft
C,"Hernangomez, Guillermo^",32,$14,NEW YORK KNICKS,@ cle, 104-119,27:22,   11pt 10rb 4as 2bl 1to 4-9fg 3-4ft
C,"Capela, Clint",28.6,$19,HOUSTON ROCKETS,@ nor, 129-99,18:53,   15pt 8rb 3bl 2to 7-8fg 1-2ft
C,"Drummond, Andre^",25.6,$34,DETROIT PISTONS,v cha, 114-108,25:33,   12pt 13rb 2to 6-10fg
C,"Pachulia, Zaza^",21.3,$10,GOLDEN STATE WARRIORS,v lac, 123-113,18:08,   6pt 4rb 1as 1st 4bl 1to 3-3fg
C,"Koufos, Kosta^",19.2,$10,SACRAMENTO KINGS,v den, 116-100,21:12,   8pt 6rb 2bl 4-7fg
C,"Jokic, Nikola^",18,$44,DENVER NUGGETS,@ sac, 100-116,25:31,   4pt 10rb 2as 1to 2-7fg
C,"Hilario, Nene^",17.6,$10,HOUSTON ROCKETS,@ nor, 129-99,18:31,   9pt 3rb 2st 1bl 1to 4-8fg 1-3ft
C,"Harrell, Montrezl",16.6,$10,HOUSTON ROCKETS,@ nor, 129-99,13:36,   10pt 3rb 2as 5-6fg 0-2ft
C,"Plumlee, Mason",16.1,$23,DENVER NUGGETS,@ sac, 100-116,22:29,   10pt 3rb 1as 2st 3to 3-3fg 4-7ft
C,"Bass, Brandon",15.8,$10,LOS ANGELES CLIPPERS,@ gsw, 113-123,13:10,   9pt 4rb 1st 3-5fg 3-4ft
C,"Speights, Marreese",12.5,$10,LOS ANGELES CLIPPERS,@ gsw, 113-123,13:47,   8pt 5rb 2to 1trey 3-7fg 1-1ft
C,"Leonard, Meyers",8.8,$10,PORTLAND TRAIL BLAZERS,@ orl, 112-103,11:08,   4pt 4rb 1-2fg 2-2ft
C,"Biyombo, Bismack",8,$10,ORLANDO MAGIC,v por, 103-112,15:28,   2pt 5rb 1st 2to 2-2ft
C,"McGee, JaVale",7.8,$10,GOLDEN STATE WARRIORS,v lac, 123-113,11:47,   4pt 4rb 1to 1-3fg 2-2ft
C,"Motiejunas, Donatas",6.9,$10,NEW ORLEANS PELICANS,v hou, 99-129,10:02,   6pt 2rb 2to 1trey 2-3fg 1-1ft
C,"Baynes, Aron",2,$10,DETROIT PISTONS,v cha, 114-108,4:41,   0pt 1st
C,"Tobey, Mike",0.5,$10,CHARLOTTE HORNETS,@ det, 108-114,13:44,   0pt 1as 1to 0-1fg
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,v cha, 114-108,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v den, 116-100,DNP,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ nor, 129-99,DNP,   
C,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v por, 103-112,DNP,   
C,"Plumlee, Miles",0,$10,CHARLOTTE HORNETS,@ det, 108-114,DNP,   
C,"Zeller, Cody",0,$14,CHARLOTTE HORNETS,@ det, 108-114,NA,   
C,"Noah, Joakim",0,$11,NEW YORK KNICKS,@ cle, 104-119,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v lac, 123-113,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ cle, 104-119,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ orl, 112-103,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ gsw, 113-123,NA,   
NA,"Williams, Louis",34.9,N/A,HOUSTON ROCKETS,@ nor, 129-99,25:08,   27pt 2rb 2as 1to 7trey 9-16fg 2-2ft
NA,"Thompson, Hollis",3,N/A,NEW ORLEANS PELICANS,v hou, 99-129,4:38,   3pt 1-3fg 1-2ft
