position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Holiday, Jrue^",29.3,$32,NEW ORLEANS PELICANS,@ mia, 112-120,32:22,   11pt 4rb 8as 1bl 1to 1trey 4-12fg 2-3ft
PG,"Barea, Jose",27.9,$13,DALLAS MAVERICKS,@ was, 112-107,20:15,   6pt 2rb 13as 3-8fg
SG,"Valentine, Denzel",27.4,$10,CHICAGO BULLS,v mem, 91-98,27:50,   11pt 7rb 3as 1st 3trey 4-10fg
SG,"Ellington, Wayne",27.4,$10,MIAMI HEAT,v nor, 120-112,21:49,   19pt 2rb 1as 1st 5trey 7-10fg
SG,"Brussino, Nicolas",27.3,$10,DALLAS MAVERICKS,@ was, 112-107,23:21,   11pt 9rb 2st 3trey 4-5fg
SG,"Ellis, Monta",27.2,$10,INDIANA PACERS,v cha, 98-77,26:39,   16pt 1rb 2as 1st 2bl 2trey 7-13fg
PG,"Clarkson, Jordan^",26.4,$14,LOS ANGELES LAKERS,@ hou, 100-139,39:17,   18pt 2rb 3as 2st 3to 1trey 7-19fg 3-4ft
SG,"Booker, Devin^",26.1,$28,PHOENIX SUNS,v sac, 101-107,39:36,   19pt 3rb 2as 1to 3trey 6-26fg 4-4ft
PG,"Mills, Patty^",26.1,$12,SAN ANTONIO SPURS,v por, 106-110,37:17,   13pt 3rb 6as 1to 3trey 5-10fg
SG,"Curry, Seth^",25,$27,DALLAS MAVERICKS,@ was, 112-107,33:41,   19pt 1as 2st 1to 3trey 6-10fg 4-6ft
SG,"Ingles, Joe",24.6,$10,UTAH JAZZ,@ det, 97-83,27:10,   12pt 3rb 4as 1st 1to 4trey 4-6fg
SG,"Gordon, Eric",24.6,$16,HOUSTON ROCKETS,v lal, 139-100,30:17,   10pt 3rb 4as 1st 1bl 2trey 4-12fg 0-1ft
PG,"Brogdon, Malcolm^",23.4,$17,MILWAUKEE BUCKS,@ lac, 97-96,25:41,   11pt 2rb 5as 1st 1trey 5-10fg
PG,"Hill, George^",23.3,$21,UTAH JAZZ,@ det, 97-83,30:45,   17pt 4rb 2as 2to 1trey 6-12fg 4-5ft
SG,"Redick, J.J.^",23.2,$12,LOS ANGELES CLIPPERS,v mil, 96-97,30:46,   16pt 1rb 4as 1to 2trey 4-9fg 6-9ft
PG,"Smith, Ishmael",22.1,$11,DETROIT PISTONS,v uta, 83-97,27:38,   16pt 3rb 3as 2to 6-9fg 4-6ft
SG,"Beverley, Patrick^",21.8,$19,HOUSTON ROCKETS,v lal, 139-100,26:59,   9pt 4rb 5as 1st 2to 1trey 1-5fg 6-6ft
SG,"Allen, Tony^",21.7,$11,MEMPHIS GRIZZLIES,@ chi, 98-91,23:52,   10pt 6rb 3as 4-10fg 2-2ft
SG,"Bogdanovic, Bojan",21.6,$15,WASHINGTON WIZARDS,v dal, 107-112,24:20,   19pt 3rb 1as 4to 3trey 4-5fg 8-9ft
SG,"Moore, E'Twaun",21.2,$10,NEW ORLEANS PELICANS,@ mia, 112-120,34:31,   18pt 1rb 1as 1trey 8-12fg 1-2ft
SG,"Dellavedova, Matthew",20.4,$10,MILWAUKEE BUCKS,@ lac, 97-96,31:48,   12pt 2rb 3as 1st 2to 3trey 4-8fg 1-1ft
SG,"Crawford, Jordan",20.3,$14,NEW ORLEANS PELICANS,@ mia, 112-120,20:54,   10pt 4rb 3as 1st 2to 2trey 4-9fg
PG,"Weber, Briante",20,$10,CHARLOTTE HORNETS,@ ind, 77-98,19:55,   8pt 5rb 2as 2st 1to 4-7fg
SG,"Temple, Garrett",19.8,$10,SACRAMENTO KINGS,@ pho, 107-101,26:42,   8pt 4rb 4as 1bl 2to 2trey 2-7fg 2-2ft
PG,"Lawson, Ty^",19.6,$13,SACRAMENTO KINGS,@ pho, 107-101,26:12,   11pt 3rb 6as 4to 2-7fg 7-8ft
PG,"Paul, Chris^",19,$44,LOS ANGELES CLIPPERS,v mil, 96-97,35:57,   6pt 5rb 7as 1st 6to 1trey 2-10fg 1-1ft
SG,"Ginobili, Manu",18.7,$10,SAN ANTONIO SPURS,v por, 106-110,19:46,   7pt 1rb 6as 2st 3to 1trey 2-5fg 2-4ft
SG,"Lamb, Jeremy^",18.4,$10,CHARLOTTE HORNETS,@ ind, 77-98,28:33,   8pt 7rb 2as 1to 3-9fg 2-2ft
SG,"Crawford, Jamal",18.4,$10,LOS ANGELES CLIPPERS,v mil, 96-97,31:16,   14pt 2rb 3as 3to 1trey 5-8fg 3-3ft
PG,"Smart, Marcus",18.4,$18,BOSTON CELTICS,v min, 117-104,26:05,   10pt 2rb 6as 3to 5-10fg
PG,"Exum, Dante",18.1,$10,UTAH JAZZ,@ det, 97-83,22:46,   7pt 3rb 4as 1st 1to 1trey 3-4fg
SG,"Crabbe, Allen",17.9,$11,PORTLAND TRAIL BLAZERS,@ sas, 110-106,34:49,   10pt 2rb 1as 2st 1to 2trey 4-7fg
PG,"Carter-Williams, Michael",17.4,$10,CHICAGO BULLS,v mem, 91-98,13:28,   7pt 2rb 1as 2st 1bl 1trey 3-8fg
SG,"Wade, Dwyane^",16.1,$31,CHICAGO BULLS,v mem, 91-98,22:34,   8pt 3rb 4as 2to 1trey 3-11fg 1-2ft
PG,"Frazier, Tim",14.7,$10,NEW ORLEANS PELICANS,@ mia, 112-120,17:04,   5pt 1rb 4as 1st 1trey 2-3fg
PG,"Rozier, Terry",14.7,$10,BOSTON CELTICS,v min, 117-104,13:31,   8pt 1rb 3as 2trey 3-7fg
SG,"Harris, Devin",14.7,$10,DALLAS MAVERICKS,@ was, 112-107,18:17,   10pt 1rb 1as 1st 1to 2trey 3-5fg 2-2ft
PG,"Ferrell, Yogi^",14.7,$16,DALLAS MAVERICKS,@ was, 112-107,24:44,   9pt 1rb 3as 1to 2trey 2-7fg 3-4ft
PG,"Napier, Shabazz",14.5,$10,PORTLAND TRAIL BLAZERS,@ sas, 110-106,14:34,   5pt 5rb 2as 1trey 2-5fg
SG,"Richardson, Josh",13.4,$10,MIAMI HEAT,v nor, 120-112,15:46,   8pt 2rb 2as 1to 2trey 3-4fg
SG,"Galloway, Langston",13.4,$10,SACRAMENTO KINGS,@ pho, 107-101,25:52,   8pt 2rb 2as 1st 3to 2trey 3-5fg
SG,"Caldwell-Pope, Kentavious^",13.2,$21,DETROIT PISTONS,v uta, 83-97,29:10,   10pt 1rb 1st 1to 2trey 4-12fg 0-2ft
PG,"Burks, Alec",13.1,$10,UTAH JAZZ,@ det, 97-83,13:04,   5pt 3rb 3as 2-8fg 1-1ft
SG,"Rush, Brandon^",13.1,$10,MINNESOTA TIMBERWOLVES,@ bos, 104-117,27:40,   5pt 3rb 2as 1st 1to 1trey 2-7fg
SG,"Snell, Tony^",13.1,$10,MILWAUKEE BUCKS,@ lac, 97-96,30:40,   7pt 3rb 1st 1trey 3-9fg
PG,"Jackson, Reggie^",12.4,$18,DETROIT PISTONS,v uta, 83-97,20:22,   8pt 2rb 2as 1to 4-11fg
PG,"Walker, Kemba^",12.2,$43,CHARLOTTE HORNETS,@ ind, 77-98,29:58,   7pt 1rb 4as 2to 3-11fg 1-1ft
SG,"Brown, Bobby",12,$10,HOUSTON ROCKETS,v lal, 139-100,5:43,   9pt 1as 3trey 3-4fg
PG,"Jennings, Brandon",11.9,$10,WASHINGTON WIZARDS,v dal, 107-112,16:00,   3pt 2rb 4as 1trey 1-3fg
SG,"Miles, C.J.^",10.7,$10,INDIANA PACERS,v cha, 98-77,18:22,   9pt 1rb 1trey 3-6fg 2-2ft
SG,"Daniels, Troy",10.6,$10,MEMPHIS GRIZZLIES,@ chi, 98-91,19:17,   6pt 3rb 2trey 2-8fg
SG,"Ennis, James",10.3,$10,MEMPHIS GRIZZLIES,@ chi, 98-91,24:24,   5pt 4rb 1as 1to 1-3fg 3-4ft
PG,"Dunn, Kris",10.2,$10,MINNESOTA TIMBERWOLVES,@ bos, 104-117,15:57,   4pt 1rb 2as 1st 2-6fg
SG,"Hield, Buddy^",9.9,$10,SACRAMENTO KINGS,@ pho, 107-101,21:18,   7pt 2rb 1bl 2to 1trey 3-7fg
PG,"Ennis, Tyler",9.7,$10,LOS ANGELES LAKERS,@ hou, 100-139,9:16,   7pt 1rb 1as 3-4fg 1-1ft
SG,"Nwaba, David",9.4,$10,LOS ANGELES LAKERS,@ hou, 100-139,17:46,   4pt 2rb 2as 2-5fg
SG,"Johnson, Stanley",8.7,$10,DETROIT PISTONS,v uta, 83-97,12:14,   2pt 1rb 1as 1st 1bl 1-4fg
SG,"Green, Danny^",8.1,$10,SAN ANTONIO SPURS,v por, 106-110,31:22,   3pt 3rb 1st 1bl 3to 1trey 1-7fg
SG,"Terry, Jason",8.1,$10,MILWAUKEE BUCKS,@ lac, 97-96,24:04,   4pt 3rb 1as 1to 2-5fg
SG,"Barbosa, Leandro",7.9,$10,PHOENIX SUNS,v sac, 101-107,9:36,   4pt 2rb 1as 2-6fg
PG,"Russell, D'Angelo",7.4,$31,LOS ANGELES LAKERS,@ hou, 100-139,25:22,   5pt 2rb 2as 2st 7to 2-10fg 1-2ft
SG,"McGruder, Rodney^",6.9,$10,MIAMI HEAT,v nor, 120-112,17:15,   2pt 2rb 1as 1st 1to 1-3fg
SG,"Jones, Tyus",6.7,$10,MINNESOTA TIMBERWOLVES,@ bos, 104-117,8:47,   2pt 1rb 1as 1st 1-2fg
SG,"Selden, Wayne^",6.7,$10,NEW ORLEANS PELICANS,@ mia, 112-120,13:29,   3pt 1rb 1st 1trey 1-2fg
SG,"Bullock, Reggie",5.1,$10,DETROIT PISTONS,v uta, 83-97,9:24,   0pt 3rb 1as 0-2fg
PG,"Stuckey, Rodney",5.1,$10,INDIANA PACERS,v cha, 98-77,16:00,   0pt 3rb 3as 3to 0-2fg
SG,"Hood, Rodney^",4.8,$15,UTAH JAZZ,@ det, 97-83,9:21,   0pt 4rb 0-3fg
PG,"Rivers, Austin",4.2,$13,LOS ANGELES CLIPPERS,v mil, 96-97,14:45,   2pt 1rb 1st 1to 1-7fg
SG,"Price, Ronnie",3.2,$10,PHOENIX SUNS,v sac, 101-107,11:21,   0pt 1rb 1st 0-2fg
SG,"Graham, Treveon",3.2,$10,CHARLOTTE HORNETS,@ ind, 77-98,8:51,   0pt 1rb 1bl 0-2fg
SG,"Young, Nick^",2.6,$10,LOS ANGELES LAKERS,@ hou, 100-139,24:21,   0pt 3rb 1to 0-9fg
PG,"Satoransky, Tomas",2,$10,WASHINGTON WIZARDS,v dal, 107-112,6:00,   2pt 1-1fg
SG,"Anderson, Kyle",1.6,$10,SAN ANTONIO SPURS,v por, 106-110,11:29,   0pt 3rb 2to 0-1fg
PG,"Harrison, Andrew",1.2,$10,MEMPHIS GRIZZLIES,@ chi, 98-91,11:07,   0pt 1rb 2as 3to 0-2fg
PG,"Roberts, Brian",1,$10,CHARLOTTE HORNETS,@ ind, 77-98,4:01,   2pt 1to 1-2fg
PG,"Forbes, Bryn",1,$10,SAN ANTONIO SPURS,v por, 106-110,8:58,   2pt 1to 1-2fg
SG,"Young, Joseph",0.5,$10,INDIANA PACERS,v cha, 98-77,2:20,   0pt 1as 1to
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,v cha, 98-77,2:20,   0pt
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ det, 97-83,7:03,   0pt 0-2fg
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ pho, 107-101,DNP,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v por, 106-110,DNP,   
SG,"Harris, Manny",0,$10,DALLAS MAVERICKS,@ was, 112-107,DNP,   
SG,"Batum, Nicolas",0,$31,CHARLOTTE HORNETS,@ ind, 77-98,DNP,   
SG,"Thompson, Hollis",0,$10,NEW ORLEANS PELICANS,@ mia, 112-120,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v mem, 91-98,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ sas, 110-106,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,v dal, 107-112,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v uta, 83-97,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ lac, 97-96,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v min, 117-104,DNP,   
PG,"Grant, Jerian",0,$10,CHICAGO BULLS,v mem, 91-98,DNP,   
PG,"Collison, Darren",0,$17,SACRAMENTO KINGS,@ pho, 107-101,DNP,   
PG,"Bledsoe, Eric",0,$35,PHOENIX SUNS,v sac, 101-107,DNP,   
PG,"Douglas, Toney",0,$10,MEMPHIS GRIZZLIES,@ chi, 98-91,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v uta, 83-97,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,v mil, 96-97,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v sac, 101-107,DNP,   
PG,"Parker, Tony",0,$11,SAN ANTONIO SPURS,v por, 106-110,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ chi, 98-91,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ pho, 107-101,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v dal, 107-112,NA,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,@ det, 97-83,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v mem, 91-98,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ bos, 104-117,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v lal, 139-100,NA,   0pt
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ mia, 112-120,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,@ ind, 77-98,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v min, 117-104,NA,   
SG,"Morrow, Anthony",0,$10,CHICAGO BULLS,v mem, 91-98,NA,   
PG,"Taylor, Isaiah",0,$10,HOUSTON ROCKETS,v lal, 139-100,NA,   
SF,"Leonard, Kawhi^",63.8,$49,SAN ANTONIO SPURS,v por, 106-110,36:31,   34pt 9rb 6as 3st 2bl 2to 4trey 12-21fg 6-7ft
SF,"George, Paul^",55.5,$35,INDIANA PACERS,v cha, 98-77,33:04,   39pt 5rb 3as 3st 3to 6trey 15-21fg 3-3ft
PF,"Davis, Anthony^",48.1,$54,NEW ORLEANS PELICANS,@ mia, 112-120,34:41,   27pt 8rb 1as 3st 3bl 2to 7-17fg 13-18ft
PF,"Cauley-Stein, Willie^",47.7,$15,SACRAMENTO KINGS,@ pho, 107-101,33:23,   14pt 11rb 5as 4st 4bl 3to 6-11fg 2-6ft
PF,"Labissiere, Skal",46.7,$10,SACRAMENTO KINGS,@ pho, 107-101,29:40,   32pt 11rb 2st 3to 1trey 11-15fg 9-11ft
SF,"Hayward, Gordon^",44.8,$35,UTAH JAZZ,@ det, 97-83,33:51,   25pt 9rb 6as 1st 4to 4trey 9-17fg 3-3ft
PF,"Randle, Julius^",42.6,$28,LOS ANGELES LAKERS,@ hou, 100-139,29:28,   32pt 8rb 2as 2to 13-17fg 6-9ft
SF,"Warren, T.J.^",41.3,$21,PHOENIX SUNS,v sac, 101-107,41:11,   24pt 9rb 3as 1st 2bl 4to 12-16fg
PF,"Chriss, Marquese^",40.4,$11,PHOENIX SUNS,v sac, 101-107,32:25,   17pt 7rb 2as 2st 5bl 3to 2trey 6-14fg 3-7ft
SF,"Ariza, Trevor^",35.6,$17,HOUSTON ROCKETS,v lal, 139-100,28:06,   20pt 3rb 2as 4st 1to 4trey 7-9fg 2-3ft
SF,"Porter, Otto^",34.5,$25,WASHINGTON WIZARDS,v dal, 107-112,37:16,   14pt 10rb 5as 2trey 6-9fg
PF,"Aldridge, LaMarcus^",33.4,$27,SAN ANTONIO SPURS,v por, 106-110,32:11,   19pt 7rb 4as 9-24fg 1-1ft
PF,"Barnes, Harrison^",33.3,$26,DALLAS MAVERICKS,@ was, 112-107,39:33,   22pt 9rb 2as 3to 1trey 10-16fg 1-2ft
PF,"Griffin, Blake^",31.9,$43,LOS ANGELES CLIPPERS,v mil, 96-97,37:29,   18pt 7rb 4as 1to 1trey 6-12fg 5-8ft
SF,"Wiggins, Andrew^",31.8,$36,MINNESOTA TIMBERWOLVES,@ bos, 104-117,39:13,   21pt 4rb 4as 1to 2trey 9-23fg 1-4ft
PF,"Antetokounmpo, Giannis^",29.5,$52,MILWAUKEE BUCKS,@ lac, 97-96,27:46,   16pt 5rb 5as 1bl 2to 5-10fg 6-9ft
SF,"Ingram, Brandon^",28.7,$11,LOS ANGELES LAKERS,@ hou, 100-139,39:25,   18pt 6rb 3as 1st 4to 2trey 8-14fg
SF,"Muhammad, Shabazz",28.1,$10,MINNESOTA TIMBERWOLVES,@ bos, 104-117,31:28,   21pt 3rb 1as 1bl 7-14fg 7-8ft
SF,"Middleton, Khris^",27.9,$26,MILWAUKEE BUCKS,@ lac, 97-96,31:52,   16pt 7rb 2as 2st 4to 1trey 4-8fg 7-7ft
SF,"Butler, Jimmy^",26.9,$48,CHICAGO BULLS,v mem, 91-98,39:52,   14pt 7rb 1as 2bl 1to 4-16fg 6-8ft
PF,"Kaminsky, Frank",26.8,$26,CHARLOTTE HORNETS,@ ind, 77-98,31:10,   20pt 4rb 1as 1st 2to 1trey 7-15fg 5-7ft
SF,"Mirotic, Nikola",26.5,$12,CHICAGO BULLS,v mem, 91-98,27:38,   14pt 5rb 2as 2bl 2to 3trey 3-10fg 5-5ft
SF,"Johnson, Joe^",26.5,$10,UTAH JAZZ,@ det, 97-83,28:57,   12pt 5rb 1as 3st 1bl 2to 2trey 4-10fg 2-2ft
PF,"Vonleh, Noah^",23.7,$10,PORTLAND TRAIL BLAZERS,@ sas, 110-106,26:24,   12pt 6rb 3as 4-4fg 4-4ft
PF,"Dieng, Gorgui^",22.8,$19,MINNESOTA TIMBERWOLVES,@ bos, 104-117,31:07,   8pt 9rb 4as 2to 3-7fg 2-2ft
PF,"Harris, Tobias",21.8,$19,DETROIT PISTONS,v uta, 83-97,30:12,   12pt 4rb 2as 1st 5-8fg 2-2ft
PF,"Johnson, Amir^",21.3,$10,BOSTON CELTICS,v min, 117-104,25:53,   8pt 4rb 3as 2bl 3-3fg 2-3ft
SF,"Waiters, Dion^",21.2,$24,MIAMI HEAT,v nor, 120-112,29:18,   14pt 1rb 3as 2st 3to 1trey 5-15fg 3-4ft
SF,"Dekker, Sam",20.3,$10,HOUSTON ROCKETS,v lal, 139-100,18:35,   8pt 9rb 1as 4-7fg 0-2ft
PF,"Johnson, James",19.8,$22,MIAMI HEAT,v nor, 120-112,24:48,   10pt 4rb 4as 2to 2trey 3-7fg 2-2ft
SF,"Belinelli, Marco",19.7,$10,CHARLOTTE HORNETS,@ ind, 77-98,26:29,   11pt 1rb 3as 2st 2to 2trey 4-10fg 1-2ft
PF,"Lee, David",19.5,$15,SAN ANTONIO SPURS,v por, 106-110,19:10,   12pt 5rb 1as 5-6fg 2-3ft
PF,"Teletovic, Mirza",19.2,$10,MILWAUKEE BUCKS,@ lac, 97-96,20:09,   11pt 1rb 1as 1st 1bl 3trey 3-9fg 2-2ft
SF,"Afflalo, Arron^",18.8,$10,SACRAMENTO KINGS,@ pho, 107-101,29:34,   14pt 4rb 5-11fg 4-4ft
PF,"Portis, Bobby^",18.4,$10,CHICAGO BULLS,v mem, 91-98,20:22,   8pt 7rb 1bl 4-9fg
PF,"Morris, Markieff^",17.9,$27,WASHINGTON WIZARDS,v dal, 107-112,31:48,   5pt 7rb 3as 1st 2to 2-6fg 1-2ft
SF,"Cunningham, Dante",17.1,$10,NEW ORLEANS PELICANS,@ mia, 112-120,22:56,   11pt 3rb 1st 1trey 5-7fg
PF,"Green, JaMychal^",16.9,$10,MEMPHIS GRIZZLIES,@ chi, 98-91,23:06,   4pt 7rb 1as 1st 1bl 1to 2-5fg
PF,"Williams, Marvin^",16.7,$20,CHARLOTTE HORNETS,@ ind, 77-98,34:18,   4pt 6rb 1as 1st 1bl 2-8fg
PF,"Jerebko, Jonas",16.5,$10,BOSTON CELTICS,v min, 117-104,23:34,   4pt 5rb 3as 1bl 2-3fg
PF,"Leuer, Jon^",16,$13,DETROIT PISTONS,v uta, 83-97,29:37,   7pt 5rb 1as 1bl 1to 1trey 3-8fg
SF,"Robinson III, Glenn",15.5,$10,INDIANA PACERS,v cha, 98-77,15:35,   9pt 5rb 1trey 4-5fg
SF,"Carter, Vince^",15.1,$10,MEMPHIS GRIZZLIES,@ chi, 98-91,29:11,   7pt 3rb 2as 1bl 1to 1trey 3-7fg
PF,"Olynyk, Kelly",14.7,$11,BOSTON CELTICS,v min, 117-104,13:02,   10pt 1rb 3as 1to 3-4fg 4-6ft
SF,"Kidd-Gilchrist, Michael^",14.7,$17,CHARLOTTE HORNETS,@ ind, 77-98,26:13,   10pt 1rb 1as 1bl 5-8fg
PF,"Diaw, Boris",14.4,$10,UTAH JAZZ,@ det, 97-83,19:03,   7pt 2rb 3as 1trey 3-8fg
PF,"Speights, Marreese",14.2,$10,LOS ANGELES CLIPPERS,v mil, 96-97,11:22,   5pt 6rb 1bl 2-5fg 1-2ft
PF,"Young, Thaddeus^",13.5,$17,INDIANA PACERS,v cha, 98-77,37:00,   2pt 5rb 3as 1st 1to 1-6fg
PF,"Henson, John",13.4,$10,MILWAUKEE BUCKS,@ lac, 97-96,13:27,   5pt 7rb 2-4fg 1-2ft
SF,"Crowder, Jae^",13.3,$23,BOSTON CELTICS,v min, 117-104,27:50,   7pt 4rb 1bl 1to 1trey 1-8fg 4-4ft
SF,"Morris, Marcus^",13.2,$20,DETROIT PISTONS,v uta, 83-97,33:23,   8pt 1rb 2as 1st 1to 3-15fg 2-2ft
SF,"Mbah a Moute, Luc^",12.2,$10,LOS ANGELES CLIPPERS,v mil, 96-97,18:32,   9pt 1rb 2as 1to 4-5fg 1-1ft
SF,"Finney-Smith, Dorian^",12.1,$10,DALLAS MAVERICKS,@ was, 112-107,19:33,   2pt 8rb 1as 1to 1-4fg
PF,"Aminu, Al-Farouq",12.1,$18,PORTLAND TRAIL BLAZERS,@ sas, 110-106,30:35,   2pt 8rb 1as 1to 0-4fg 2-2ft
SF,"Brown, Jaylen",11.5,$11,BOSTON CELTICS,v min, 117-104,16:34,   5pt 5rb 1st 2to 1trey 2-5fg
SF,"Brewer, Corey",11.1,$10,LOS ANGELES LAKERS,@ hou, 100-139,22:05,   4pt 3rb 1as 2st 2to 2-5fg
SF,"Harkless, Maurice^",10.2,$17,PORTLAND TRAIL BLAZERS,@ sas, 110-106,19:12,   3pt 1rb 3as 1st 1to 1trey 1-3fg
SF,"Hill, Solomon^",9.8,$10,NEW ORLEANS PELICANS,@ mia, 112-120,25:43,   4pt 4rb 2as 1bl 4to 1-7fg 2-2ft
PF,"Seraphin, Kevin",9.7,$10,INDIANA PACERS,v cha, 98-77,11:00,   6pt 1rb 1as 1bl 1to 3-4fg
SF,"Evans, Tyreke",8.9,$18,SACRAMENTO KINGS,@ pho, 107-101,14:22,   0pt 2rb 3as 1st 0-4fg 0-2ft
PF,"Bjelica, Nemanja",8.8,$10,MINNESOTA TIMBERWOLVES,@ bos, 104-117,11:19,   3pt 4rb 1as 1to 1trey 1-4fg
PF,"Dudley, Jared",8.1,$10,PHOENIX SUNS,v sac, 101-107,15:35,   4pt 3rb 1as 1to 2-5fg
SF,"Felton, Raymond",7.9,$10,LOS ANGELES CLIPPERS,v mil, 96-97,12:49,   2pt 2rb 1as 1st 1-5fg
PF,"Wright, Brandan",7.8,$10,MEMPHIS GRIZZLIES,@ chi, 98-91,10:40,   4pt 4rb 1to 2-3fg 0-1ft
PF,"Nance, Larry",7.4,$10,LOS ANGELES LAKERS,@ hou, 100-139,7:35,   4pt 2rb 1st 1to 2-2fg
SF,"Zipser, Paul",7.1,$10,CHICAGO BULLS,v mem, 91-98,5:44,   2pt 3rb 1as 1-3fg
PF,"Robinson, Thomas",6.2,$10,LOS ANGELES LAKERS,@ hou, 100-139,4:46,   6pt 1rb 1to 2-3fg 2-2ft
PF,"Wiltjer, Kyle",5.5,$10,HOUSTON ROCKETS,v lal, 139-100,3:35,   0pt 1as 2st 0-1fg
PF,"Babbitt, Luke^",5.1,$10,MIAMI HEAT,v nor, 120-112,15:32,   0pt 3rb 1as 0-4fg
SF,"Jones, Derrick",4.4,$10,PHOENIX SUNS,v sac, 101-107,3:20,   0pt 2rb 1bl
SF,"Johnson, Wesley",4,$10,LOS ANGELES CLIPPERS,v mil, 96-97,10:31,   2pt 1bl 1-2fg
PF,"Anderson, Ryan^",3.9,$19,HOUSTON ROCKETS,v lal, 139-100,15:37,   0pt 2rb 1as 0-5fg
PF,"Smith, Jason",3.9,$10,WASHINGTON WIZARDS,v dal, 107-112,7:17,   0pt 2rb 1as 0-2fg
SF,"Simmons, Jonathon",3,$10,SAN ANTONIO SPURS,v por, 106-110,5:14,   0pt 2as
PF,"White, Okaro",2.4,$10,MIAMI HEAT,v nor, 120-112,9:57,   0pt 2rb 0-1fg
SF,"Peace, Metta World",0.5,$10,LOS ANGELES LAKERS,@ hou, 100-139,1:19,   0pt 1as 1to
