position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Mitchell, Donovan^",33.5,$31,UTAH JAZZ,@ bos, 107-95,36:39,   17pt 5rb 9as 3to 2trey 6-18fg 3-3ft
PG,"Murray, Jamal^",33.5,$18,DENVER NUGGETS,v nor, 117-111,38:49,   15pt 5rb 3as 3st 1to 3trey 5-14fg 2-2ft
SG,"Redick, J.J.^",31.6,$19,PHILADELPHIA 76ERS,v okc, 117-119,50:31,   19pt 3rb 6as 4trey 7-18fg 1-1ft
PG,"Dunn, Kris^",31.5,$28,CHICAGO BULLS,@ mil, 115-109,25:01,   17pt 7as 2st 2to 7-12fg 3-5ft
SG,"Stauskas, Nik",31.4,$10,BROOKLYN NETS,@ tor, 87-120,28:04,   22pt 7rb 2as 2to 5trey 6-9fg 5-5ft
PG,"Chalmers, Mario",31.1,$10,MEMPHIS GRIZZLIES,v atl, 96-94,31:40,   16pt 3rb 1as 4st 2to 3trey 6-10fg 1-2ft
SG,"Nwaba, David",31.1,$11,CHICAGO BULLS,@ mil, 115-109,35:12,   13pt 8rb 1as 3st 2to 1trey 5-9fg 2-3ft
SG,"Evans, Tyreke^",30.9,$30,MEMPHIS GRIZZLIES,v atl, 96-94,29:57,   22pt 2rb 3as 1st 1to 4trey 9-15fg
SG,"McCollum, C.J.^",30.4,$29,PORTLAND TRAIL BLAZERS,@ orl, 95-88,37:14,   20pt 2rb 4as 1bl 1to 8-20fg 4-4ft
SG,"Waiters, Dion^",29.8,$17,MIAMI HEAT,@ cha, 104-98,33:37,   12pt 4rb 6as 1st 1bl 2to 5-14fg 2-2ft
SG,"Roberson, Andre^",29.4,$11,OKLAHOMA CITY THUNDER,@ phi, 119-117,33:49,   4pt 7rb 2as 3st 2bl 1to 2-5fg
SG,"Brown, Jaylen^",29.2,$19,BOSTON CELTICS,v uta, 95-107,32:02,   6pt 6rb 4st 2bl 2to 3-8fg 0-1ft
SG,"Batum, Nicolas^",28.6,$19,CHARLOTTE HORNETS,v mia, 98-104,36:52,   5pt 3rb 10as 2st 1to 2-7fg 1-1ft
SG,"Bullock, Reggie^",28.2,$10,DETROIT PISTONS,@ ind, 104-98,33:10,   15pt 1rb 3st 1bl 3trey 5-8fg 2-2ft
PG,"Rondo, Rajon^",27.8,$25,NEW ORLEANS PELICANS,@ den, 111-117,28:45,   9pt 4rb 6as 1st 1bl 1to 1trey 4-5fg
SG,"Stephenson, Lance",27.1,$11,INDIANA PACERS,v det, 98-104,28:02,   9pt 8rb 5as 1bl 2to 1trey 3-10fg 2-2ft
PG,"Dragic, Goran^",27.1,$25,MIAMI HEAT,@ cha, 104-98,26:21,   8pt 3rb 7as 1st 2bl 4to 2-10fg 4-4ft
SG,"Holiday, Justin^",25.1,$20,CHICAGO BULLS,@ mil, 115-109,38:22,   8pt 8rb 7as 3to 2-10fg 4-4ft
PG,"Augustin, D.J.",24.6,$10,ORLANDO MAGIC,v por, 88-95,28:07,   14pt 3rb 4as 1st 2to 4trey 4-10fg 2-2ft
SG,"Smart, Marcus",24.1,$19,BOSTON CELTICS,v uta, 95-107,32:34,   6pt 3rb 5as 2st 1bl 2to 3-13fg
SG,"Kennard, Luke^",24,$10,DETROIT PISTONS,@ ind, 104-98,18:17,   9pt 5rb 4as 1bl 1trey 4-6fg
PG,"Collison, Darren^",24,$23,INDIANA PACERS,v det, 98-104,31:04,   10pt 5rb 4as 2st 4to 2trey 4-8fg
PG,"Harrison, Andrew^",23.8,$10,MEMPHIS GRIZZLIES,v atl, 96-94,23:24,   10pt 4rb 2as 1st 2bl 3to 3trey 3-7fg 1-2ft
PG,"Bledsoe, Eric^",22.9,$30,MILWAUKEE BUCKS,v chi, 109-115,34:12,   12pt 2rb 7as 1st 5to 1trey 5-13fg 1-2ft
PG,"Felton, Raymond",21.9,$10,OKLAHOMA CITY THUNDER,@ phi, 119-117,18:53,   14pt 2rb 3as 1bl 2to 4trey 5-10fg
SG,"Whitehead, Isaiah",21.9,$10,BROOKLYN NETS,@ tor, 87-120,33:02,   13pt 2rb 3as 2st 4to 2trey 5-10fg 1-2ft
SG,"Craig, Torrey^",21.8,$10,DENVER NUGGETS,v nor, 117-111,18:29,   6pt 4rb 2as 1st 2bl 1to 1trey 2-6fg 1-2ft
PG,"Napier, Shabazz",21.6,$10,PORTLAND TRAIL BLAZERS,@ orl, 95-88,19:57,   8pt 3rb 2as 3st 2to 4-7fg
PG,"Johnson, Tyler",20.9,$11,MIAMI HEAT,@ cha, 104-98,26:13,   16pt 2rb 1as 1bl 2to 4trey 5-6fg 2-2ft
SG,"Turner, Evan^",20.1,$10,PORTLAND TRAIL BLAZERS,@ orl, 95-88,26:54,   8pt 8rb 3as 2to 3-6fg 2-2ft
SG,"Williams, C.J.",20.1,$10,LOS ANGELES CLIPPERS,@ was, 91-100,26:20,   10pt 3rb 1as 1st 1bl 1to 2trey 4-9fg
PG,"Murray, Dejounte",19.9,$10,SAN ANTONIO SPURS,@ hou, 109-124,17:20,   9pt 2rb 5as 1st 2to 3-8fg 3-4ft
SG,"Forbes, Bryn",19.9,$10,SAN ANTONIO SPURS,@ hou, 109-124,29:54,   11pt 2rb 3as 1st 1to 2trey 4-9fg 1-1ft
PG,"Satoransky, Tomas",19.1,$10,WASHINGTON WIZARDS,v lac, 100-91,19:30,   11pt 3rb 3as 1st 3to 1trey 4-6fg 2-2ft
PG,"Nelson, Jameer",19.1,$10,NEW ORLEANS PELICANS,@ den, 111-117,23:47,   3pt 3rb 7as 1st 1to 1trey 1-4fg
SG,"Burks, Alec",18.9,$17,UTAH JAZZ,@ bos, 107-95,19:22,   8pt 7rb 1as 1st 2to 2-7fg 4-4ft
SG,"Vaughn, Rashad",17.4,$10,MILWAUKEE BUCKS,v chi, 109-115,28:41,   9pt 2rb 4as 2trey 3-10fg 1-2ft
SG,"Gordon, Eric",16.4,$20,HOUSTON ROCKETS,v sas, 124-109,27:59,   14pt 2rb 3trey 5-9fg 1-2ft
PG,"Grant, Jerian",16.4,$10,CHICAGO BULLS,@ mil, 115-109,22:59,   8pt 2rb 4as 1st 3to 2trey 2-3fg 2-7ft
PG,"Jackson, Reggie^",16.1,$21,DETROIT PISTONS,@ ind, 104-98,23:51,   8pt 3rb 3as 1bl 3to 3-11fg 2-2ft
PG,"Mills, Patty",15.7,$10,SAN ANTONIO SPURS,@ hou, 109-124,21:12,   13pt 1rb 1as 3trey 5-7fg 0-2ft
SG,"Belinelli, Marco",15.6,$11,ATLANTA HAWKS,@ mem, 94-96,21:13,   14pt 3rb 2to 2trey 5-9fg 2-2ft
PG,"Payton, Elfrid^",15.3,$28,ORLANDO MAGIC,v por, 88-95,27:33,   6pt 4rb 3as 1st 3to 3-6fg
SG,"Galloway, Langston",15.2,$10,DETROIT PISTONS,@ ind, 104-98,18:02,   11pt 1rb 1st 3trey 4-9fg
SG,"Brooks, Dillon^",15.1,$10,MEMPHIS GRIZZLIES,v atl, 96-94,22:01,   8pt 3rb 1as 1st 1to 3-6fg 2-2ft
SG,"Bayless, Jerryd",14.5,$10,PHILADELPHIA 76ERS,v okc, 117-119,20:40,   14pt 1as 1to 4trey 4-7fg 2-3ft
SG,"Green, Danny^",14.3,$12,SAN ANTONIO SPURS,@ hou, 109-124,19:02,   2pt 4rb 1as 2st 1bl 3to 1-4fg
PG,"Smith, Ishmael",14.2,$10,DETROIT PISTONS,@ ind, 104-98,24:09,   6pt 1rb 4as 1st 2to 3-12fg
PG,"Dinwiddie, Spencer^",13.9,$29,BROOKLYN NETS,@ tor, 87-120,22:10,   7pt 2rb 5as 3to 3-9fg 1-2ft
PG,"Larkin, Shane",13.2,$10,BOSTON CELTICS,v uta, 95-107,16:29,   9pt 1rb 1st 1trey 3-6fg 2-2ft
PG,"Wright, Delon",13,$10,TORONTO RAPTORS,v bkn, 120-87,15:32,   7pt 2as 1st 3-8fg 1-1ft
SG,"McLemore, Ben",12.9,$10,MEMPHIS GRIZZLIES,v atl, 96-94,11:46,   6pt 2rb 1as 1st 3-6fg 0-1ft
SG,"Moore, E'Twaun^",12.3,$14,NEW ORLEANS PELICANS,@ den, 111-117,39:42,   4pt 4rb 1as 1st 1to 2-8fg
SG,"Connaughton, Pat",12.1,$10,PORTLAND TRAIL BLAZERS,@ orl, 95-88,20:05,   7pt 3rb 1as 2trey 2-5fg 1-2ft
PG,"McConnell, T.J.",11.9,$16,PHILADELPHIA 76ERS,v okc, 117-119,15:32,   1pt 2rb 3as 2st 2to 0-2fg 1-1ft
SG,"Brogdon, Malcolm",11.6,$16,MILWAUKEE BUCKS,v chi, 109-115,32:16,   6pt 3rb 2as 1to 3-12fg
SG,"Paul, Brandon",10.9,$10,SAN ANTONIO SPURS,@ hou, 109-124,18:32,   5pt 2rb 1as 1st 1to 1trey 2-3fg
PG,"Joseph, Cory",10.2,$11,INDIANA PACERS,v det, 98-104,24:43,   0pt 1rb 2as 2st 0-5fg
SG,"Thornwell, Sindarius^",9.9,$10,LOS ANGELES CLIPPERS,@ was, 91-100,19:22,   5pt 2rb 1as 1st 2to 1-3fg 3-4ft
PG,"Taylor, Isaiah",9.7,$10,ATLANTA HAWKS,@ mem, 94-96,10:21,   5pt 1rb 1as 1st 1to 0-2fg 5-6ft
SG,"Harris, Joe^",9.4,$10,BROOKLYN NETS,@ tor, 87-120,30:09,   6pt 2rb 1st 2to 3-8fg
PG,"Mack, Shelvin",8.6,$10,ORLANDO MAGIC,v por, 88-95,20:27,   2pt 3rb 1st 0-5fg 2-2ft
PG,"VanVleet, Fred",8.5,$10,TORONTO RAPTORS,v bkn, 120-87,13:18,   7pt 1as 3-5fg 1-1ft
SG,"Brown, Sterling",7.2,$10,MILWAUKEE BUCKS,v chi, 109-115,5:58,   3pt 1rb 1bl 1trey 1-1fg
PG,"Parker, Tony^",6.7,$10,SAN ANTONIO SPURS,@ hou, 109-124,16:55,   2pt 1rb 1as 1st 1to 1-4fg
PG,"Mudiay, Emmanuel",6.5,$10,DENVER NUGGETS,v nor, 117-111,8:25,   4pt 3as 2to 2-4fg
SG,"Hezonja, Mario^",6.4,$10,ORLANDO MAGIC,v por, 88-95,20:56,   4pt 2rb 0-2fg 4-4ft
PG,"Brown, Bobby",6,$10,HOUSTON ROCKETS,v sas, 124-109,3:27,   6pt 2trey 2-4fg
SG,"Abrines, Alex",5.8,$10,OKLAHOMA CITY THUNDER,@ phi, 119-117,17:04,   3pt 4rb 2to 1trey 1-6fg
PG,"Carter-Williams, Michael",5.7,$10,CHARLOTTE HORNETS,v mia, 98-104,14:51,   4pt 1rb 1as 1to 1-1fg 2-2ft
PG,"Rozier, Terry",4.6,$12,BOSTON CELTICS,v uta, 95-107,19:06,   1pt 3rb 0-4fg 1-2ft
SG,"Payton, Gary^",4.2,$10,MILWAUKEE BUCKS,v chi, 109-115,10:08,   3pt 1rb 1trey 1-1fg
SG,"LeVert, Caris^",3.9,$17,BROOKLYN NETS,@ tor, 87-120,25:56,   2pt 2rb 1as 2to 1-7fg
PG,"Brown, Lorenzo",3.2,$10,TORONTO RAPTORS,v bkn, 120-87,4:01,   2pt 1rb 1-2fg
SG,"Graham, Treveon",3.2,$10,CHARLOTTE HORNETS,v mia, 98-104,6:17,   2pt 1rb 1-1fg
SG,"Ferguson, Terrance",3.2,$10,OKLAHOMA CITY THUNDER,@ phi, 119-117,2:33,   2pt 1rb 1-1fg
SG,"Iwundu, Wes",2.2,$10,ORLANDO MAGIC,v por, 88-95,18:34,   2pt 1rb 1to 1-4fg
PG,"Monk, Malik",2,$10,CHARLOTTE HORNETS,v mia, 98-104,9:45,   3pt 1to 1trey 1-3fg
PG,"Frazier, Tim",1.5,$10,WASHINGTON WIZARDS,v lac, 100-91,3:18,   0pt 1as 0-2fg
SG,"Meeks, Jodie",0.7,$10,WASHINGTON WIZARDS,v lac, 100-91,18:31,   0pt 1rb 1as 2to 0-3fg
SG,"Ginobili, Manu",0.5,$10,SAN ANTONIO SPURS,@ hou, 109-124,6:30,   2pt 1as 3to 1-2fg 0-1ft
SG,"Liggins, DeAndre",0,$10,MILWAUKEE BUCKS,v chi, 109-115,2:43,   0pt
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,v nor, 117-111,10:26,   0pt 0-2fg
PG,"Wolters, Nate",0,$10,UTAH JAZZ,@ bos, 107-95,DNP,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ cha, 104-98,DNP,   
PG,"Felder, Kay",0,$10,CHICAGO BULLS,@ mil, 115-109,DNP,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,v det, 98-104,DNP,   
SG,"Sefolosha, Thabo",0,$11,UTAH JAZZ,@ bos, 107-95,DNP,   
SG,"Bradley, Avery",0,$17,DETROIT PISTONS,@ ind, 104-98,DNP,   
SG,"Allen, Tony",0,$10,NEW ORLEANS PELICANS,@ den, 111-117,DNP,   
SG,"Pondexter, Quincy",0,$10,CHICAGO BULLS,@ mil, 115-109,DNP,   
SG,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,v okc, 117-119,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v nor, 117-111,DNP,   
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,@ den, 111-117,DNP,   
SG,"Snell, Tony",0,$10,MILWAUKEE BUCKS,v chi, 109-115,DNP,   
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,v chi, 109-115,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ mem, 94-96,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ mem, 94-96,DNP,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v atl, 96-94,DNP,   
SG,"Crabbe, Allen",0,$14,BROOKLYN NETS,@ tor, 87-120,DNP,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,v mia, 98-104,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v det, 98-104,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v okc, 117-119,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v lac, 100-91,NA,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ was, 91-100,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v por, 88-95,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ orl, 95-88,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ mil, 115-109,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ hou, 109-124,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v lac, 100-91,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v okc, 117-119,NA,   
SG,"Fournier, Evan",0,$24,ORLANDO MAGIC,v por, 88-95,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ mil, 115-109,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,@ mil, 115-109,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v sas, 124-109,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,@ den, 111-117,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v det, 98-104,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ tor, 87-120,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ ind, 104-98,NA,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,v okc, 117-119,NA,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ cha, 104-98,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ den, 111-117,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v uta, 95-107,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v uta, 95-107,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,@ tor, 87-120,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,v atl, 96-94,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v mia, 98-104,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ den, 111-117,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v uta, 95-107,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,@ tor, 87-120,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,v sas, 124-109,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ hou, 109-124,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ was, 91-100,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ phi, 119-117,NA,   
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,v por, 88-95,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ orl, 95-88,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v det, 98-104,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ mem, 94-96,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ bos, 107-95,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ den, 111-117,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,@ tor, 87-120,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,v atl, 96-94,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ phi, 119-117,NA,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,v sas, 124-109,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ bos, 107-95,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ cha, 104-98,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v nor, 117-111,NA,   
SG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,v chi, 109-115,NA,   
SG,"Rivers, Austin",0,$20,LOS ANGELES CLIPPERS,@ was, 91-100,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ mil, 115-109,NA,   
PF,"Davis, Anthony^",58.9,$56,NEW ORLEANS PELICANS,@ den, 111-117,43:49,   28pt 12rb 1as 1st 5bl 3to 12-22fg 4-4ft
PF,"Antetokounmpo, Giannis^",56.2,$58,MILWAUKEE BUCKS,v chi, 109-115,39:43,   29pt 16rb 4as 1bl 1to 1trey 11-18fg 6-9ft
SF,"Middleton, Khris^",55.2,$30,MILWAUKEE BUCKS,v chi, 109-115,42:02,   29pt 6rb 6as 4st 2to 2trey 9-19fg 9-9ft
PF,"Portis, Bobby",43.4,$13,CHICAGO BULLS,@ mil, 115-109,29:24,   27pt 12rb 1st 1to 2trey 9-16fg 7-7ft
PF,"Lyles, Trey",39.9,$10,DENVER NUGGETS,v nor, 117-111,29:59,   19pt 7rb 3as 3st 1to 4trey 6-12fg 3-4ft
SF,"Covington, Robert^",39,$25,PHILADELPHIA 76ERS,v okc, 117-119,48:36,   11pt 10rb 2as 3st 2bl 2to 3trey 4-21fg
SF,"George, Paul^",38.5,$38,OKLAHOMA CITY THUNDER,@ phi, 119-117,45:00,   24pt 5rb 1as 3st 2to 5trey 8-23fg 3-4ft
PF,"Johnson, James^",37.5,$20,MIAMI HEAT,@ cha, 104-98,34:06,   11pt 5rb 5as 2st 3bl 2to 5-10fg 1-1ft
PF,"Mirotic, Nikola^",36.6,$20,CHICAGO BULLS,@ mil, 115-109,29:06,   22pt 8rb 2as 1st 1to 3trey 7-16fg 5-7ft
PF,"Saric, Dario^",35.6,$21,PHILADELPHIA 76ERS,v okc, 117-119,49:20,   16pt 8rb 4as 2st 2to 2trey 7-16fg
SF,"Barton, Will",34.8,$33,DENVER NUGGETS,v nor, 117-111,32:14,   19pt 4rb 6as 2st 4to 2trey 8-14fg 1-2ft
PF,"Jerebko, Jonas",34.4,$10,UTAH JAZZ,@ bos, 107-95,24:18,   17pt 7rb 2st 1bl 2trey 6-8fg 3-3ft
PF,"Collins, John",33.4,$23,ATLANTA HAWKS,@ mem, 94-96,23:45,   2pt 7rb 4as 2st 4bl 1to 1-2fg
PF,"Anthony, Carmelo^",32.9,$27,OKLAHOMA CITY THUNDER,@ phi, 119-117,47:14,   24pt 7rb 1as 1to 1trey 11-17fg 1-1ft
SF,"Richardson, Josh^",32.7,$14,MIAMI HEAT,@ cha, 104-98,33:08,   11pt 6rb 3as 3st 1bl 2to 1trey 4-7fg 2-2ft
SF,"Simmons, Jonathon^",32.5,$22,ORLANDO MAGIC,v por, 88-95,33:03,   15pt 5rb 3as 2st 1bl 2to 1trey 6-15fg 2-3ft
PF,"Ibaka, Serge^",31.6,$20,TORONTO RAPTORS,v bkn, 120-87,28:16,   18pt 8rb 2as 1bl 2to 2trey 8-15fg
PF,"Anderson, Ryan^",30.5,$12,HOUSTON ROCKETS,v sas, 124-109,29:45,   12pt 10rb 1as 2st 1to 2trey 5-8fg 0-2ft
PF,"Aldridge, LaMarcus^",29.2,$40,SAN ANTONIO SPURS,@ hou, 109-124,26:37,   16pt 6rb 2as 1st 8-21fg
PF,"Young, Thaddeus^",29.1,$24,INDIANA PACERS,v det, 98-104,37:38,   12pt 8rb 3as 1st 5-9fg 2-4ft
PF,"Scott, Mike",28.8,$10,WASHINGTON WIZARDS,v lac, 100-91,23:44,   22pt 4rb 2st 4to 2trey 9-10fg 2-4ft
SF,"Leonard, Kawhi^",28.3,$46,SAN ANTONIO SPURS,@ hou, 109-124,16:48,   12pt 4rb 1as 2st 2bl 2to 1trey 5-9fg 1-1ft
SF,"Hood, Rodney",28,$16,UTAH JAZZ,@ bos, 107-95,30:14,   17pt 5rb 1st 1bl 1to 4trey 6-14fg 1-4ft
PF,"Green, JaMychal^",27.9,$14,MEMPHIS GRIZZLIES,v atl, 96-94,28:54,   8pt 12rb 1as 1st 1bl 2to 3-9fg 2-4ft
PF,"Aminu, Al-Farouq^",27,$19,PORTLAND TRAIL BLAZERS,@ orl, 95-88,29:59,   15pt 5rb 1st 1bl 3trey 6-9fg
SF,"Oubre, Kelly",26.9,$15,WASHINGTON WIZARDS,v lac, 100-91,34:08,   8pt 7rb 1as 1st 2bl 1trey 2-9fg 3-3ft
SF,"Johnson, Stanley",26.2,$10,DETROIT PISTONS,@ ind, 104-98,26:31,   13pt 6rb 4as 1trey 4-10fg 4-4ft
PF,"Poeltl, Jakob",25.3,$10,TORONTO RAPTORS,v bkn, 120-87,26:18,   11pt 4rb 1as 1st 2bl 1to 5-6fg 1-3ft
SF,"Prince, Taurean^",25.3,$20,ATLANTA HAWKS,@ mem, 94-96,35:32,   17pt 4rb 1as 2st 4to 5trey 6-14fg
SF,"Ariza, Trevor^",24.8,$18,HOUSTON ROCKETS,v sas, 124-109,42:09,   11pt 4rb 2as 2st 3trey 4-14fg
SF,"Ellington, Wayne",24.1,$10,MIAMI HEAT,@ cha, 104-98,24:48,   16pt 3rb 1as 1st 5trey 5-10fg 1-1ft
PF,"Morris, Markieff^",23.4,$17,WASHINGTON WIZARDS,v lac, 100-91,21:10,   8pt 2rb 4as 3st 2to 4-9fg
PF,"Gordon, Aaron^",23.2,$38,ORLANDO MAGIC,v por, 88-95,24:48,   13pt 6rb 2as 1st 3to 2trey 4-10fg 3-6ft
PF,"Moreland, Eric",23.2,$10,DETROIT PISTONS,@ ind, 104-98,15:53,   4pt 6rb 1st 3bl 2-3fg
SF,"Ingles, Joe^",23.1,$15,UTAH JAZZ,@ bos, 107-95,37:42,   12pt 8rb 3as 3to 4trey 4-7fg
PF,"Wilson, Jamil^",22.4,$10,LOS ANGELES CLIPPERS,@ was, 91-100,22:30,   10pt 2rb 2as 3bl 2to 1trey 4-10fg 1-2ft
SF,"Gay, Rudy",21.6,$22,SAN ANTONIO SPURS,@ hou, 109-124,17:32,   7pt 8rb 2as 1bl 1to 1trey 2-6fg 2-4ft
PF,"Udoh, Ekpe",21.3,$10,UTAH JAZZ,@ bos, 107-95,28:51,   5pt 9rb 1as 1st 1bl 2to 2-4fg 1-1ft
SF,"Powell, Norman",20.5,$10,TORONTO RAPTORS,v bkn, 120-87,22:17,   11pt 5rb 3as 1to 1trey 5-8fg
PF,"Mickey, Jordan",19.9,$10,MIAMI HEAT,@ cha, 104-98,15:28,   8pt 7rb 1as 1st 1to 4-6fg
