position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Young, Nick^",16.1,$11,GOLDEN STATE WARRIORS,v uta, 91-110,37:58,   9pt 3rb 1as 1st 1to 1trey 3-14fg 2-2ft
PG,"Rubio, Ricky^",14.6,$27,UTAH JAZZ,@ gsw, 110-91,26:25,   11pt 3rb 1st 3to 1trey 4-10fg 2-2ft
SG,"Muhammad, Shabazz",14.3,$12,MILWAUKEE BUCKS,v sas, 106-103,10:23,   8pt 4rb 1as 3-7fg 2-2ft
SG,"Robinson III, Glenn",14.3,$10,INDIANA PACERS,v mia, 113-107,14:52,   8pt 4rb 1as 2trey 3-3fg
PG,"Larkin, Shane",14,$10,BOSTON CELTICS,@ sac, 104-93,18:13,   6pt 4as 1st 1to 2-3fg 2-2ft
PG,"Russell, D'Angelo^",13.5,$28,BROOKLYN NETS,v cle, 114-121,26:04,   12pt 1as 1bl 3to 4trey 4-11fg
SG,"Lee, Damion^",13.5,$10,ATLANTA HAWKS,@ hou, 99-118,25:10,   4pt 5rb 1as 1st 1to 2-9fg
SG,"Wright, Delon",13.4,$11,TORONTO RAPTORS,v lac, 106-117,12:33,   2pt 2rb 2as 1st 1bl 1-5fg
SG,"McCaw, Patrick^",11.9,$10,GOLDEN STATE WARRIORS,v uta, 91-110,33:26,   8pt 2rb 3as 3to 3-10fg 2-2ft
PG,"Magette, Josh",11.9,$10,ATLANTA HAWKS,@ hou, 99-118,16:16,   0pt 2rb 5as 1st 1to 0-4fg
PG,"Jennings, Brandon",10.4,$10,MILWAUKEE BUCKS,v sas, 106-103,14:37,   5pt 2rb 2as 1trey 2-6fg
PG,"Calderon, Jose^",10.4,$10,CLEVELAND CAVALIERS,@ bkn, 121-114,16:05,   3pt 2rb 4as 1to 1trey 1-6fg
PG,"Fox, De'Aaron^",9.5,$17,SACRAMENTO KINGS,v bos, 93-104,26:29,   11pt 1as 3to 1trey 5-10fg
SG,"Terry, Jason^",9,$10,MILWAUKEE BUCKS,v sas, 106-103,29:03,   3pt 2as 1st 1trey 1-6fg
PG,"Livingston, Shaun",8.9,$10,GOLDEN STATE WARRIORS,v uta, 91-110,18:18,   4pt 2rb 1as 1st 2to 2-5fg 0-1ft
PG,"Napier, Shabazz",8.8,$10,PORTLAND TRAIL BLAZERS,@ okc, 108-105,11:44,   2pt 4rb 2as 1to 1-2fg
SG,"Brewer, Corey^",8.6,$19,OKLAHOMA CITY THUNDER,v por, 105-108,26:52,   6pt 3rb 1to 2trey 2-4fg 0-2ft
SG,"Abrines, Alex",6.9,$10,OKLAHOMA CITY THUNDER,v por, 105-108,9:17,   3pt 2rb 1as 1trey 1-1fg
SG,"Ginobili, Manu",6.7,$10,SAN ANTONIO SPURS,@ mil, 103-106,15:47,   2pt 1rb 3as 1to 1-5fg
SG,"Carter, Vince",6.6,$10,SACRAMENTO KINGS,v bos, 93-104,21:31,   5pt 3rb 2to 1trey 2-4fg
SG,"Ferguson, Terrance",6.2,$10,OKLAHOMA CITY THUNDER,v por, 105-108,15:42,   2pt 1rb 1st 0-2fg 2-2ft
SG,"Mills, Patty^",6,$10,SAN ANTONIO SPURS,@ mil, 103-106,31:33,   4pt 2as 1to 1trey 1-6fg 1-1ft
SG,"Smith, J.R.",5.6,$10,CLEVELAND CAVALIERS,@ bkn, 121-114,19:24,   4pt 3rb 2to 2-5fg
SG,"Meeks, Jodie",5.2,$10,WASHINGTON WIZARDS,v nyk, 97-101,4:54,   4pt 1rb 1-3fg 2-2ft
SG,"Connaughton, Pat",5,$10,PORTLAND TRAIL BLAZERS,@ okc, 108-105,12:29,   0pt 5rb 1to 0-2fg
SG,"Ntilikina, Frank^",4.9,$10,NEW YORK KNICKS,@ was, 101-97,20:58,   2pt 2rb 1as 1to 1-6fg
SG,"Snell, Tony",4.2,$10,MILWAUKEE BUCKS,v sas, 106-103,13:13,   0pt 1rb 2as 0-1fg
PG,"Parker, Tony",3.6,$10,SAN ANTONIO SPURS,@ mil, 103-106,18:23,   2pt 3rb 2to 1-5fg
PG,"Forbes, Bryn",3,$10,SAN ANTONIO SPURS,@ mil, 103-106,16:47,   0pt 2as 0-2fg
SG,"Bird, Jabari",1.2,$10,BOSTON CELTICS,@ sac, 104-93,8:42,   0pt 1rb
PG,"Stockton, David",1,$10,UTAH JAZZ,@ gsw, 110-91,3:00,   2pt 1to 2-2ft
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ sac, 104-93,00:15,   0pt
SG,"Burks, Alec",0,$10,UTAH JAZZ,@ gsw, 110-91,4:06,   0pt
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ bkn, 121-114,2:37,   0pt
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,v atl, 118-99,3:29,   0pt 0-1fg
PG,"Irving, Kyrie",0,$10,BOSTON CELTICS,@ sac, 104-93,DNP,   
PG,"Frazier, Tim",0,$10,WASHINGTON WIZARDS,v nyk, 97-101,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v lac, 106-117,DNP,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ bkn, 121-114,DNP,   
PG,"Paul, Chris",0,$32,HOUSTON ROCKETS,v atl, 118-99,DNP,   
SG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,@ was, 101-97,DNP,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v bos, 93-104,DNP,   
SG,"Stauskas, Nik",0,$10,BROOKLYN NETS,v cle, 114-121,DNP,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,@ tor, 117-106,DNP,   
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,@ mil, 103-106,DNP,   
SG,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v por, 105-108,DNP,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,v sas, 106-103,DNP,   
PG,"Schroder, Dennis",0,$27,ATLANTA HAWKS,@ hou, 99-118,DNP,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ ind, 107-113,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v mia, 113-107,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ was, 101-97,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v nyk, 97-101,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 108-105,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ mil, 103-106,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ ind, 107-113,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v lac, 106-117,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,@ hou, 99-118,NA,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ tor, 117-106,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v por, 105-108,NA,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ was, 101-97,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,@ hou, 99-118,NA,   
PG,"Wall, John",0,$39,WASHINGTON WIZARDS,v nyk, 97-101,NA,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,v bos, 93-104,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ gsw, 110-91,NA,   
SG,"Bradley, Avery",0,$10,LOS ANGELES CLIPPERS,@ tor, 117-106,NA,   
SG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,v sas, 106-103,NA,   
SG,"Korver, Kyle",0,$10,CLEVELAND CAVALIERS,@ bkn, 121-114,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v mia, 113-107,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v cle, 114-121,NA,   
SG,"Leonard, Kawhi",0,$32,SAN ANTONIO SPURS,@ mil, 103-106,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ sac, 104-93,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ mil, 103-106,NA,   
SG,"Morris, Jaylen",0,$10,ATLANTA HAWKS,@ hou, 99-118,NA,   
PG,"Curry, Stephen",0,$40,GOLDEN STATE WARRIORS,v uta, 91-110,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ ind, 107-113,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ tor, 117-106,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v por, 105-108,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 108-105,NA,   
SG,"Thompson, Klay",0,$24,GOLDEN STATE WARRIORS,v uta, 91-110,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ gsw, 110-91,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v por, 105-108,NA,   
SG,"Munford, Xavier",0,$10,MILWAUKEE BUCKS,v sas, 106-103,NA,   
SG,"Smart, Marcus",0,$10,BOSTON CELTICS,@ sac, 104-93,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ hou, 99-118,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v cle, 114-121,NA,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,v sas, 106-103,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ tor, 117-106,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v cle, 114-121,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,v atl, 118-99,NA,   
SF,"James, LeBron^",62,$58,CLEVELAND CAVALIERS,@ bkn, 121-114,38:03,   37pt 10rb 8as 1st 2to 1trey 14-19fg 8-10ft
PF,"Young, Thaddeus^",55.8,$20,INDIANA PACERS,v mia, 113-107,36:03,   22pt 9rb 5st 3bl 1to 10-16fg 2-3ft
SF,"Middleton, Khris^",42.4,$34,MILWAUKEE BUCKS,v sas, 106-103,36:47,   19pt 7rb 4as 2st 1bl 2trey 8-15fg 1-1ft
PF,"Antetokounmpo, Giannis^",41.5,$51,MILWAUKEE BUCKS,v sas, 106-103,37:58,   25pt 10rb 3as 1st 3to 3trey 9-16fg 4-5ft
SF,"Harkless, Maurice^",41.2,$11,PORTLAND TRAIL BLAZERS,@ okc, 108-105,34:00,   16pt 6rb 4as 4bl 2trey 7-11fg
SF,"Prince, Taurean^",41.2,$28,ATLANTA HAWKS,@ hou, 99-118,37:06,   28pt 6rb 2as 2st 3to 3trey 11-18fg 3-3ft
PF,"Love, Kevin^",40,$29,CLEVELAND CAVALIERS,@ bkn, 121-114,32:35,   20pt 15rb 4as 4to 3trey 6-14fg 5-5ft
PF,"Carroll, DeMarre^",37.5,$20,BROOKLYN NETS,v cle, 114-121,33:47,   18pt 5rb 5as 2st 2trey 5-10fg 6-8ft
SF,"Ingles, Joe^",37.2,$22,UTAH JAZZ,@ gsw, 110-91,32:04,   14pt 6rb 8as 2st 2to 4trey 4-12fg 2-2ft
SF,"Porter, Otto^",35.5,$25,WASHINGTON WIZARDS,v nyk, 97-101,28:30,   13pt 10rb 3as 2st 1bl 3to 1trey 5-13fg 2-4ft
PF,"Horford, Al^",34,$21,BOSTON CELTICS,@ sac, 104-93,31:49,   14pt 5rb 8as 1bl 1to 1trey 6-10fg 1-2ft
PF,"Harris, Tobias^",32,$26,LOS ANGELES CLIPPERS,@ tor, 117-106,33:00,   20pt 5rb 2as 1bl 2trey 7-15fg 4-5ft
PF,"Hollis-Jefferson, Rondae^",31.9,$24,BROOKLYN NETS,v cle, 114-121,32:50,   15pt 7rb 5as 1st 2to 5-11fg 5-7ft
PF,"Beasley, Michael^",29.3,$20,NEW YORK KNICKS,@ was, 101-97,31:36,   12pt 9rb 3as 2bl 4to 6-13fg
SF,"Hardaway Jr., Tim^",27.3,$21,NEW YORK KNICKS,@ was, 101-97,35:29,   11pt 4rb 3as 3st 2to 1trey 5-15fg
PF,"Labissiere, Skal^",26.5,$13,SACRAMENTO KINGS,v bos, 93-104,29:48,   14pt 5rb 3as 1bl 1to 2trey 5-12fg 2-2ft
PF,"Morris, Markieff^",26.3,$18,WASHINGTON WIZARDS,v nyk, 97-101,34:03,   13pt 4rb 1as 3bl 2to 1trey 6-12fg
PF,"Johnson, James^",26.3,$20,MIAMI HEAT,@ ind, 107-113,33:45,   15pt 9rb 3as 4to 2trey 5-9fg 3-6ft
PF,"Looney, Kevon^",26,$10,GOLDEN STATE WARRIORS,v uta, 91-110,24:26,   6pt 5rb 2as 2st 2bl 1to 2-6fg 2-2ft
PF,"Aminu, Al-Farouq^",25.4,$20,PORTLAND TRAIL BLAZERS,@ okc, 108-105,33:17,   9pt 7rb 2as 2st 1to 1trey 3-9fg 2-4ft
SF,"George, Paul^",25.4,$31,OKLAHOMA CITY THUNDER,v por, 105-108,38:43,   16pt 2rb 2as 1st 1bl 2to 4-15fg 8-8ft
PF,"Grant, Jerami",25.1,$10,OKLAHOMA CITY THUNDER,v por, 105-108,18:33,   17pt 3rb 1as 1bl 2trey 4-5fg 7-8ft
SF,"Bogdanovic, Bojan^",25.1,$16,INDIANA PACERS,v mia, 113-107,37:51,   18pt 8rb 1as 4to 2trey 6-12fg 4-4ft
SF,"Tatum, Jayson^",24.9,$22,BOSTON CELTICS,@ sac, 104-93,27:31,   12pt 7rb 1as 2st 3to 6-10fg
PF,"Favors, Derrick^",24.1,$20,UTAH JAZZ,@ gsw, 110-91,24:07,   10pt 8rb 1as 1bl 4-7fg 2-4ft
PF,"Muscala, Mike",23.7,$11,ATLANTA HAWKS,@ hou, 99-118,27:03,   13pt 6rb 3as 1to 1trey 5-10fg 2-2ft
PF,"Ibaka, Serge^",23.6,$17,TORONTO RAPTORS,v lac, 106-117,30:00,   12pt 8rb 1bl 1to 2trey 5-12fg
SF,"Green, Danny^",23.2,$11,SAN ANTONIO SPURS,@ mil, 103-106,28:26,   13pt 6rb 2as 1bl 3to 3trey 4-11fg 2-2ft
PF,"Crowder, Jae",23,$12,UTAH JAZZ,@ gsw, 110-91,30:11,   14pt 5rb 2as 2trey 6-11fg
PF,"Siakam, Pascal",22.7,$10,TORONTO RAPTORS,v lac, 106-117,18:51,   15pt 6rb 1as 1to 2trey 6-8fg 1-2ft
PF,"Kornet, Luke",22.6,$10,NEW YORK KNICKS,@ was, 101-97,18:42,   10pt 3rb 4as 1bl 2trey 4-7fg
PF,"Booker, Trevor",22.2,$10,INDIANA PACERS,v mia, 113-107,21:39,   6pt 6rb 2as 1st 1bl 3-4fg
SF,"Oubre, Kelly",22,$17,WASHINGTON WIZARDS,v nyk, 97-101,26:48,   13pt 5rb 1st 6-14fg 1-3ft
PF,"Collins, John^",22,$19,ATLANTA HAWKS,@ hou, 99-118,25:14,   6pt 10rb 2as 1bl 2to 2-3fg 2-2ft
SF,"Crabbe, Allen^",21.5,$12,BROOKLYN NETS,v cle, 114-121,27:32,   5pt 5rb 3as 1st 1bl 1trey 2-9fg
SF,"Gay, Rudy",21.4,$11,SAN ANTONIO SPURS,@ mil, 103-106,18:10,   10pt 7rb 1st 5-12fg
PF,"Parker, Jabari",20.9,$18,MILWAUKEE BUCKS,v sas, 106-103,18:05,   8pt 2rb 3as 2bl 1trey 3-6fg 1-2ft
SF,"Richardson, Josh^",20.6,$19,MIAMI HEAT,@ ind, 107-113,39:40,   10pt 3rb 2as 2st 2to 4-9fg 2-2ft
PF,"Bell, Jordan",19.8,$10,GOLDEN STATE WARRIORS,v uta, 91-110,17:30,   6pt 4rb 4as 1st 3-4fg
SF,"Iguodala, Andre",19.4,$11,GOLDEN STATE WARRIORS,v uta, 91-110,19:21,   12pt 2rb 2as 1st 1to 4trey 4-7fg
PF,"Anthony, Carmelo^",19.1,$18,OKLAHOMA CITY THUNDER,v por, 105-108,29:27,   6pt 8rb 1as 1bl 1to 3-13fg
SF,"Ariza, Trevor^",17.8,$15,HOUSTON ROCKETS,v atl, 118-99,30:57,   14pt 4rb 1to 4trey 4-14fg 2-2ft
SF,"Ellington, Wayne",17.7,$11,MIAMI HEAT,@ ind, 107-113,27:24,   8pt 1rb 1as 3st 2to 2trey 3-9fg
PF,"West, David",17.4,$10,GOLDEN STATE WARRIORS,v uta, 91-110,12:43,   9pt 2rb 1st 1bl 4-8fg 1-1ft
SF,"Williams, Troy",16,$10,NEW YORK KNICKS,@ was, 101-97,12:31,   10pt 1st 1bl 2trey 4-5fg
PF,"Scott, Mike",15.8,$10,WASHINGTON WIZARDS,v nyk, 97-101,25:33,   8pt 4rb 2as 2trey 3-6fg
SF,"Thornwell, Sindarius",15.7,$10,LOS ANGELES CLIPPERS,@ tor, 117-106,23:27,   4pt 6rb 1as 1st 1-2fg 2-2ft
PF,"Anderson, Kyle^",14.2,$15,SAN ANTONIO SPURS,@ mil, 103-106,24:13,   6pt 6rb 1st 2to 3-6fg
SF,"O'Neale, Royce",14.1,$10,UTAH JAZZ,@ gsw, 110-91,24:46,   4pt 3rb 1as 1st 1bl 1to 2-3fg
SF,"Anunoby, OG^",13.3,$10,TORONTO RAPTORS,v lac, 106-117,18:18,   7pt 4rb 1as 1trey 3-8fg 0-2ft
PF,"Tucker, P.J.^",12.2,$10,HOUSTON ROCKETS,v atl, 118-99,30:17,   12pt 1rb 1to 4trey 4-9fg
SF,"Cunningham, Dante",11.6,$10,BROOKLYN NETS,v cle, 114-121,21:31,   6pt 3rb 2as 1to 1trey 2-7fg 1-2ft
SF,"Miles, C.J.",11.2,$10,TORONTO RAPTORS,v lac, 106-117,20:51,   11pt 1rb 1to 3trey 4-12fg
SF,"Ojeleye, Semi",10.4,$10,BOSTON CELTICS,@ sac, 104-93,27:33,   9pt 2rb 1to 2trey 3-6fg 1-4ft
PF,"Winslow, Justise",8.2,$15,MIAMI HEAT,@ ind, 107-113,19:14,   7pt 1rb 1trey 3-7fg
PF,"Nance, Larry^",6.2,$29,CLEVELAND CAVALIERS,@ bkn, 121-114,17:00,   2pt 1rb 1st 1-5fg 0-2ft
PF,"Niang, Georges",5.9,$10,UTAH JAZZ,@ gsw, 110-91,3:00,   2pt 2rb 1as 1-2fg
PF,"Thomas, Lance",5.8,$10,NEW YORK KNICKS,@ was, 101-97,18:45,   3pt 4rb 2to 1-4fg 1-2ft
SF,"Jackson, Justin^",5.7,$10,SACRAMENTO KINGS,v bos, 93-104,22:23,   4pt 1rb 1as 1to 2-4fg
PF,"Qi, Zhou",5.6,$10,HOUSTON ROCKETS,v atl, 118-99,3:29,   2pt 3rb 1-2fg
SF,"Yabusele, Guerschon",4,$10,BOSTON CELTICS,@ sac, 104-93,8:32,   1pt 2as 0-1fg 1-2ft
PF,"Jerebko, Jonas",3.4,$10,UTAH JAZZ,@ gsw, 110-91,9:25,   2pt 2rb 1to 1-3fg
PF,"Cavanaugh, Tyler",1.4,$10,ATLANTA HAWKS,@ hou, 99-118,6:19,   0pt 2rb 1to 0-1fg
SF,"White, Andrew",1.2,$10,ATLANTA HAWKS,@ hou, 99-118,12:29,   0pt 1rb 0-4fg
SF,"Turner, Evan",1.2,$10,PORTLAND TRAIL BLAZERS,@ okc, 108-105,14:00,   2pt 1rb 2to 1-4fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v por, 105-108,DNP,   
PF,"Lauvergne, Joffrey",0,$10,SAN ANTONIO SPURS,@ mil, 103-106,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 108-105,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v mia, 113-107,DNP,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,v mia, 113-107,DNP,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v sas, 106-103,DNP,   
SF,"Acy, Quincy",0,$10,BROOKLYN NETS,v cle, 114-121,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,v lac, 106-117,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ okc, 108-105,DNP,   
SF,"Babbitt, Luke",0,$10,MIAMI HEAT,@ ind, 107-113,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ hou, 99-118,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v bos, 93-104,DNP,   
