position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Gibson, Jonathan",23.4,$10,DALLAS MAVERICKS,@ cha, 87-97,26:51,   11pt 2rb 5as 2st 2to 1trey 5-15fg 0-2ft
SG,"Brogdon, Malcolm",23.3,$10,MILWAUKEE BUCKS,@ bkn, 111-93,26:25,   13pt 4rb 4as 2to 3trey 4-7fg 2-2ft
SG,"Allen, Tony^",21.2,$12,MEMPHIS GRIZZLIES,v orl, 95-94,27:11,   9pt 6rb 3st 1to 4-11fg 1-2ft
PG,"Beverley, Patrick^",20.9,$18,HOUSTON ROCKETS,@ gsw, 132-127,28:58,   3pt 7rb 2as 4st 2to 1trey 1-6fg
SG,"McGruder, Rodney^",20.5,$10,MIAMI HEAT,@ uta, 111-110,36:03,   9pt 5rb 2as 1bl 1trey 2-4fg 4-4ft
SG,"Ellington, Wayne",20.5,$10,MIAMI HEAT,@ uta, 111-110,33:32,   17pt 1st 3trey 6-9fg 2-2ft
SG,"Foye, Randy",20.2,$10,BROOKLYN NETS,v mil, 93-111,22:54,   7pt 6rb 1as 3bl 2to 1trey 2-7fg 2-2ft
SG,"Matthews, Wes^",20.1,$17,DALLAS MAVERICKS,@ cha, 87-97,39:26,   14pt 3rb 2as 1to 1trey 4-15fg 5-5ft
SG,"Bogdanovic, Bojan^",19.1,$15,BROOKLYN NETS,v mil, 93-111,26:43,   13pt 3rb 1as 2trey 5-14fg 1-1ft
SG,"Anderson, Justin",18.1,$10,DALLAS MAVERICKS,@ cha, 87-97,18:22,   15pt 3rb 2to 3trey 4-7fg 4-4ft
PG,"Whitehead, Isaiah^",18,$10,BROOKLYN NETS,v mil, 93-111,30:45,   8pt 4as 2st 1bl 2to 3-8fg 2-2ft
PG,"Payton, Elfrid",17.1,$23,ORLANDO MAGIC,@ mem, 94-95,28:59,   3pt 3rb 5as 2st 1bl 3to 1-8fg 1-2ft
PG,"Baldwin, Wade",15.8,$10,MEMPHIS GRIZZLIES,v orl, 95-94,18:03,   8pt 4rb 2as 3-7fg 2-2ft
SG,"Dellavedova, Matthew^",15.5,$15,MILWAUKEE BUCKS,@ bkn, 111-93,23:49,   9pt 4as 1st 3to 3trey 3-6fg
SG,"Crawford, Jamal",15,$13,LOS ANGELES CLIPPERS,@ cle, 113-94,20:41,   12pt 2as 1to 2trey 4-9fg 2-4ft
PG,"Felton, Raymond",14.6,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,19:17,   7pt 3rb 1as 1bl 1trey 3-7fg
SG,"Belinelli, Marco",14.2,$12,CHARLOTTE HORNETS,v dal, 97-87,20:16,   8pt 1rb 2as 1st 3-5fg 2-2ft
PG,"Livingston, Shaun",14.1,$10,GOLDEN STATE WARRIORS,v hou, 127-132,19:45,   4pt 3rb 3as 1st 2-4fg
PG,"Sessions, Ramon",12.5,$10,CHARLOTTE HORNETS,v dal, 97-87,15:25,   8pt 3as 3-3fg 2-2ft
PG,"Augustin, D.J.^",11.2,$11,ORLANDO MAGIC,@ mem, 94-95,19:01,   7pt 1rb 2as 1st 3to 2trey 2-6fg 1-2ft
SG,"Smith, J.R.^",10.4,$17,CLEVELAND CAVALIERS,v lac, 94-113,23:39,   3pt 2rb 1as 1st 1bl 1to 1trey 1-3fg
PG,"Exum, Dante^",8.9,$10,UTAH JAZZ,v mia, 110-111,18:27,   5pt 2rb 2as 1bl 4to 1trey 1-6fg 2-2ft
PG,"Shumpert, Iman",8.4,$10,CLEVELAND CAVALIERS,v lac, 94-113,20:17,   4pt 2rb 1bl 1-4fg 2-2ft
SG,"McRae, Jordan",8.2,$10,CLEVELAND CAVALIERS,v lac, 94-113,5:57,   3pt 1rb 1as 1st 1trey 1-3fg
SG,"Clark, Ian",6.7,$10,GOLDEN STATE WARRIORS,v hou, 127-132,12:06,   4pt 1rb 1as 2-6fg
SG,"Watson, C.J.",5.5,$10,ORLANDO MAGIC,@ mem, 94-95,12:03,   2pt 1as 1st 0-3fg 2-3ft
PG,"Harris, Devin",5,$10,DALLAS MAVERICKS,@ cha, 87-97,11:24,   3pt 1as 1trey 1-3fg
SG,"Anderson, Alan",4.7,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,5:13,   3pt 1rb 1trey 1-3fg
PG,"Terry, Jason",3.5,$10,MILWAUKEE BUCKS,@ bkn, 111-93,13:32,   3pt 1bl 2to 1trey 1-5fg
SG,"Jones, James",3.2,$10,CLEVELAND CAVALIERS,v lac, 94-113,7:10,   0pt 1rb 2as 1to 0-1fg
PG,"Felder, Kay",2.7,$10,CLEVELAND CAVALIERS,v lac, 94-113,11:23,   2pt 1rb 1as 2to 0-3fg 2-2ft
PG,"Neto, Raul",2.5,$10,UTAH JAZZ,v mia, 110-111,7:12,   3pt 1to 1trey 1-1fg
PG,"Ferrell, Yogi",2,$10,BROOKLYN NETS,v mil, 93-111,3:26,   2pt 1-1fg
SG,"McCaw, Patrick",1.7,$10,GOLDEN STATE WARRIORS,v hou, 127-132,9:26,   0pt 1rb 1as 1to
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,@ mem, 94-95,DNP,   
SG,"Curry, Seth",0,$17,DALLAS MAVERICKS,@ cha, 87-97,DNP,   
SG,"Carter, Vince",0,$13,MEMPHIS GRIZZLIES,v orl, 95-94,DNP,   
SG,"Richardson, Josh",0,$16,MIAMI HEAT,@ uta, 111-110,DNP,   
PG,"Harrison, Aaron",0,$10,CHARLOTTE HORNETS,v dal, 97-87,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,@ mem, 94-95,DNP,   
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,v lac, 94-113,DNP,   
PG,"Ennis, Tyler",0,$10,HOUSTON ROCKETS,@ gsw, 132-127,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v dal, 97-87,DNP,   
SG,"Hood, Rodney",0,$24,UTAH JAZZ,v mia, 110-111,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v dal, 97-87,DNP,   
PG,"Hill, George",0,$27,UTAH JAZZ,v mia, 110-111,DNP,   
SG,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,@ gsw, 132-127,DNP,   
PG,"Conley, Mike",0,$31,MEMPHIS GRIZZLIES,v orl, 95-94,DNP,   
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,@ cha, 87-97,DNP,   
SG,"Hezonja, Mario",0,$10,ORLANDO MAGIC,@ mem, 94-95,DNP,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,v mil, 93-111,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v mia, 110-111,NA,   
SG,"Waiters, Dion",0,$18,MIAMI HEAT,@ uta, 111-110,NA,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ gsw, 132-127,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ bkn, 111-93,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,v lac, 94-113,NA,   
PG,"Barea, Jose",0,$21,DALLAS MAVERICKS,@ cha, 87-97,NA,   
PG,"Lin, Jeremy",0,$25,BROOKLYN NETS,v mil, 93-111,NA,   
SG,"Dunleavy, Mike",0,$10,CLEVELAND CAVALIERS,v lac, 94-113,NA,   
SG,"Meeks, Jodie",0,$10,ORLANDO MAGIC,@ mem, 94-95,NA,   
SG,"Vaughn, Rashad",-1,$10,MILWAUKEE BUCKS,@ bkn, 111-93,2:47,   0pt 1to
SF,"Durant, Kevin^",69.1,$51,GOLDEN STATE WARRIORS,v hou, 127-132,49:08,   39pt 13rb 2as 3st 3bl 2to 3trey 12-28fg 12-12ft
PF,"Green, Draymond^",53.5,$36,GOLDEN STATE WARRIORS,v hou, 127-132,46:55,   20pt 15rb 9as 2st 1bl 4to 9-15fg 2-5ft
SF,"Hayward, Gordon^",51.6,$34,UTAH JAZZ,v mia, 110-111,40:19,   32pt 3rb 7as 2st 3trey 12-22fg 5-6ft
SF,"Johnson, James",39.7,$14,MIAMI HEAT,@ uta, 111-110,24:28,   24pt 6rb 3as 1st 1bl 1to 2trey 11-15fg
PF,"Anderson, Ryan^",35.5,$19,HOUSTON ROCKETS,@ gsw, 132-127,44:54,   29pt 5rb 2to 5trey 9-17fg 6-7ft
PF,"Griffin, Blake^",34.5,$41,LOS ANGELES CLIPPERS,@ cle, 113-94,30:32,   13pt 5rb 11as 1st 3to 4-14fg 5-8ft
SF,"Barnes, Harrison^",32.8,$28,DALLAS MAVERICKS,@ cha, 87-97,37:41,   17pt 9rb 1as 2st 1to 1trey 8-20fg
PF,"Parker, Jabari^",29.6,$28,MILWAUKEE BUCKS,@ bkn, 111-93,29:03,   22pt 3rb 2as 1st 1to 9-14fg 4-6ft
PF,"Ibaka, Serge^",28.6,$25,ORLANDO MAGIC,@ mem, 94-95,31:47,   11pt 8rb 4bl 4-10fg 3-4ft
PF,"Harrell, Montrezl",28.5,$10,HOUSTON ROCKETS,@ gsw, 132-127,24:47,   13pt 10rb 1as 1bl 6-10fg 1-1ft
SF,"James, LeBron^",28.5,$54,CLEVELAND CAVALIERS,v lac, 94-113,33:37,   16pt 5rb 5as 2st 5to 5-14fg 6-11ft
SF,"Ingles, Joe",27.3,$10,UTAH JAZZ,v mia, 110-111,22:26,   15pt 4rb 4as 3trey 6-8fg
SF,"Dekker, Sam",26.6,$10,HOUSTON ROCKETS,@ gsw, 132-127,26:08,   11pt 8rb 2as 2st 2to 2trey 4-9fg 1-2ft
PF,"Green, JaMychal^",25.4,$16,MEMPHIS GRIZZLIES,v orl, 95-94,27:00,   8pt 7rb 3as 2st 1trey 3-4fg 1-2ft
SF,"Iguodala, Andre",23.3,$10,GOLDEN STATE WARRIORS,v hou, 127-132,41:43,   10pt 4rb 5as 2trey 3-4fg 2-4ft
PF,"Booker, Trevor^",22.6,$22,BROOKLYN NETS,v mil, 93-111,27:11,   9pt 8rb 2as 2st 3to 4-7fg 1-1ft
SF,"Snell, Tony^",22,$10,MILWAUKEE BUCKS,@ bkn, 111-93,27:43,   13pt 5rb 1as 3trey 3-7fg 4-4ft
SF,"Ariza, Trevor^",21.8,$21,HOUSTON ROCKETS,@ gsw, 132-127,42:52,   12pt 4rb 2as 1st 5-13fg 2-2ft
SF,"Harris, Joe",21.8,$10,BROOKLYN NETS,v mil, 93-111,22:43,   11pt 4rb 3as 3trey 4-11fg
SF,"Lamb, Jeremy",21.7,$12,CHARLOTTE HORNETS,v dal, 97-87,18:59,   12pt 6rb 2as 1bl 3to 1trey 3-7fg 5-5ft
PF,"Lyles, Trey",21.7,$14,UTAH JAZZ,v mia, 110-111,24:40,   14pt 1rb 1as 1st 1bl 1to 4trey 5-8fg
SF,"Kidd-Gilchrist, Michael^",21.6,$21,CHARLOTTE HORNETS,v dal, 97-87,33:08,   14pt 3rb 2as 1bl 1to 4-9fg 6-8ft
PF,"Powell, Dwight",19.6,$10,DALLAS MAVERICKS,@ cha, 87-97,24:16,   6pt 8rb 1st 1bl 2-4fg 2-2ft
SF,"Mbah a Moute, Luc^",19.1,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,29:41,   6pt 3rb 1as 5st 2to 3-7fg
SF,"Jefferson, Richard",18.8,$10,CLEVELAND CAVALIERS,v lac, 94-113,22:14,   12pt 4rb 4trey 4-6fg
PF,"Love, Kevin^",18.8,$39,CLEVELAND CAVALIERS,v lac, 94-113,24:30,   16pt 4rb 3to 2trey 7-11fg
PF,"Martin, Jarell",18,$10,MEMPHIS GRIZZLIES,v orl, 95-94,27:34,   6pt 10rb 2-11fg 2-2ft
SF,"Green, Jeff",17.9,$10,ORLANDO MAGIC,@ mem, 94-95,27:11,   14pt 2rb 1as 1st 2to 5-8fg 4-5ft
PF,"Teletovic, Mirza",16.9,$10,MILWAUKEE BUCKS,@ bkn, 111-93,19:13,   9pt 7rb 2to 3trey 3-8fg
SF,"Gordon, Aaron^",16.6,$19,ORLANDO MAGIC,@ mem, 94-95,20:49,   8pt 3rb 2as 1bl 3-6fg 2-4ft
SF,"Williams, Troy^",16.4,$10,MEMPHIS GRIZZLIES,v orl, 95-94,35:21,   5pt 2rb 1as 3st 2bl 3to 1trey 2-13fg
PF,"Hawes, Spencer",16.1,$10,CHARLOTTE HORNETS,v dal, 97-87,13:03,   7pt 3rb 1as 1st 1bl 3-3fg 1-1ft
SF,"Hollis-Jefferson, Rondae",15.9,$12,BROOKLYN NETS,v mil, 93-111,17:21,   7pt 2rb 1as 1st 2bl 1to 3-7fg 1-2ft
SF,"Beasley, Michael",14.9,$10,MILWAUKEE BUCKS,@ bkn, 111-93,16:58,   5pt 7rb 1as 1st 2to 1-4fg 3-4ft
PF,"Speights, Marreese",13.8,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,16:26,   8pt 4rb 1bl 1to 4-7fg
PF,"Frye, Channing",10,$13,CLEVELAND CAVALIERS,v lac, 94-113,15:14,   5pt 5rb 1to 0-2fg 5-6ft
PF,"McAdoo, James Michael",9.9,$10,GOLDEN STATE WARRIORS,v hou, 127-132,8:19,   4pt 2rb 1as 1st 2-2fg
SF,"Pierce, Paul",9.3,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,14:58,   4pt 4rb 1as 1to 1-2fg 2-2ft
PF,"Scola, Luis",8.8,$10,BROOKLYN NETS,v mil, 93-111,6:57,   2pt 4rb 1bl 1-1fg
SF,"Brewer, Corey",7.9,$10,HOUSTON ROCKETS,@ gsw, 132-127,12:56,   2pt 2rb 1as 1st 1-3fg
SF,"Finney-Smith, Dorian^",7.4,$10,DALLAS MAVERICKS,@ cha, 87-97,25:01,   4pt 2rb 1as 1to 1trey 1-4fg 1-2ft
PF,"Kaminsky, Frank^",6.6,$17,CHARLOTTE HORNETS,v dal, 97-87,22:05,   1pt 3rb 1st 0-4fg 1-2ft
SF,"Bennett, Anthony",3.2,$10,BROOKLYN NETS,v mil, 93-111,3:26,   0pt 1rb 1st 0-1fg
PF,"Babbitt, Luke^",3,$10,MIAMI HEAT,@ uta, 111-110,7:52,   1pt 1st 1-2ft
PF,"Maker, Thon",2,$10,MILWAUKEE BUCKS,@ bkn, 111-93,2:47,   0pt 1bl 0-1fg
PF,"Looney, Kevon",2,$10,GOLDEN STATE WARRIORS,v hou, 127-132,1:18,   0pt 1bl
PF,"West, David",1.4,$10,GOLDEN STATE WARRIORS,v hou, 127-132,3:18,   0pt 2rb 1to 0-2fg
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v mia, 110-111,DNP,   
PF,"Williams, Derrick",0,$10,MIAMI HEAT,@ uta, 111-110,DNP,   
SF,"Winslow, Justise",0,$21,MIAMI HEAT,@ uta, 111-110,DNP,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ gsw, 132-127,DNP,   
SF,"Ennis, James",0,$11,MEMPHIS GRIZZLIES,v orl, 95-94,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ uta, 111-110,DNP,   
SF,"Johnson, Wesley",0,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,DNP,   
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,@ mem, 94-95,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v orl, 95-94,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ mem, 94-95,NA,   
PF,"Varejao, Anderson",0,$10,GOLDEN STATE WARRIORS,v hou, 127-132,NA,   
SF,"Parsons, Chandler",0,$15,MEMPHIS GRIZZLIES,v orl, 95-94,NA,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,@ bkn, 111-93,NA,   
PF,"Williams, Marvin",0,$17,CHARLOTTE HORNETS,v dal, 97-87,NA,   
PF,"Nowitzki, Dirk",0,$26,DALLAS MAVERICKS,@ cha, 87-97,NA,   
PF,"Favors, Derrick",0,$25,UTAH JAZZ,v mia, 110-111,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ uta, 111-110,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v dal, 97-87,NA,   
PF,"McCullough, Chris",-1,$10,BROOKLYN NETS,v mil, 93-111,3:26,   0pt 1to 0-1fg
C,"Gasol, Marc^",41.9,$29,MEMPHIS GRIZZLIES,v orl, 95-94,32:21,   25pt 2rb 3as 1st 5bl 3to 2trey 8-14fg 7-7ft
C,"Vucevic, Nikola",36.7,$26,ORLANDO MAGIC,@ mem, 94-95,30:24,   18pt 11rb 3bl 1to 1trey 6-15fg 5-5ft
C,"Henson, John^",31.1,$10,MILWAUKEE BUCKS,@ bkn, 111-93,24:47,   12pt 8rb 1as 5bl 2to 4-9fg 4-4ft
C,"Jordan, DeAndre^",29,$27,LOS ANGELES CLIPPERS,@ cle, 113-94,30:06,   9pt 15rb 1bl 4-8fg 1-3ft
C,"Lopez, Brook^",27.3,$27,BROOKLYN NETS,v mil, 93-111,27:43,   15pt 4rb 2as 2bl 1to 3trey 4-12fg 4-6ft
C,"Gobert, Rudy^",25.5,$27,UTAH JAZZ,v mia, 110-111,35:23,   6pt 10rb 1as 3bl 3-4fg
C,"Whiteside, Hassan^",23,$43,MIAMI HEAT,@ uta, 111-110,36:16,   9pt 10rb 1st 4-11fg 1-2ft
C,"Hibbert, Roy",22.8,$10,CHARLOTTE HORNETS,v dal, 97-87,17:15,   11pt 4rb 2as 2bl 5-7fg 1-5ft
C,"Mejri, Salah^",18.2,$10,DALLAS MAVERICKS,@ cha, 87-97,27:20,   3pt 11rb 1st 1bl 2to 1-4fg 1-2ft
C,"Zeller, Cody^",17.9,$16,CHARLOTTE HORNETS,v dal, 97-87,30:45,   6pt 7rb 1as 1bl 3-5fg
C,"Biyombo, Bismack^",16.8,$12,ORLANDO MAGIC,@ mem, 94-95,33:50,   3pt 14rb 1bl 5to 1-4fg 1-2ft
C,"Capela, Clint^",15.8,$23,HOUSTON ROCKETS,@ gsw, 132-127,24:52,   10pt 4rb 2bl 3to 5-8fg 0-3ft
C,"Thompson, Tristan^",15.6,$16,CLEVELAND CAVALIERS,v lac, 94-113,34:28,   3pt 8rb 1st 1bl 1to 1-3fg 1-2ft
C,"McRoberts, Josh^",15.5,$10,MIAMI HEAT,@ uta, 111-110,23:32,   10pt 5rb 1as 2to 5-10fg
C,"Withey, Jeff",14.4,$10,UTAH JAZZ,v mia, 110-111,12:37,   6pt 2rb 3bl 2-2fg 2-3ft
C,"Hamilton, Justin",13.9,$10,BROOKLYN NETS,v mil, 93-111,17:26,   5pt 2rb 2as 2st 1to 1trey 2-9fg
C,"Monroe, Greg",13.2,$16,MILWAUKEE BUCKS,@ bkn, 111-93,19:47,   2pt 6rb 2as 1st 1bl 3to 1-4fg
C,"Reed, Willie",10.8,$10,MIAMI HEAT,@ uta, 111-110,11:44,   6pt 4rb 3-5fg
C,"Pachulia, Zaza^",8.1,$10,GOLDEN STATE WARRIORS,v hou, 127-132,8:23,   2pt 3rb 1as 1bl 1to 0-1fg 2-2ft
C,"Davis, Deyonta",7.4,$10,MEMPHIS GRIZZLIES,v orl, 95-94,14:02,   4pt 2rb 1bl 1to 1-2fg 2-2ft
C,"McGee, JaVale",5.2,$10,GOLDEN STATE WARRIORS,v hou, 127-132,4:04,   1pt 1rb 2st 1to 1-2ft
C,"Andersen, Chris",3.2,$10,CLEVELAND CAVALIERS,v lac, 94-113,7:36,   2pt 1rb 2-4ft
C,"Diaw, Boris^",0.2,$10,UTAH JAZZ,v mia, 110-111,13:34,   0pt 1rb 1to 0-4fg
C,"Plumlee, Miles",0,$10,MILWAUKEE BUCKS,@ bkn, 111-93,3:26,   0pt 0-1fg
C,"Bogut, Andrew",0,$13,DALLAS MAVERICKS,@ cha, 87-97,DNP,   
C,"Randolph, Zach",0,$22,MEMPHIS GRIZZLIES,v orl, 95-94,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ gsw, 132-127,DNP,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,@ cha, 87-97,DNP,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ gsw, 132-127,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v hou, 127-132,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ cle, 113-94,NA,   
