position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Chriss, Marquese^",29.4,N/A,PHOENIX SUNS,v por, 104-113,26:28,   13pt 12rb 2as 1to 1trey 6-12fg
NA,"Redick, J.J.^",28.9,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,25:49,   18pt 2rb 3as 2st 2to 2trey 5-10fg 6-6ft
NA,"Lillard, Damian^",28.8,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,24:20,   13pt 4rb 2as 2st 1bl 1to 2trey 5-14fg 1-2ft
NA,"Horford, Al^",28.6,N/A,BOSTON CELTICS,@ cha, 108-100,27:12,   15pt 8rb 4as 2to 3trey 6-7fg
NA,"Leonard, Meyers",28.1,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,24:27,   17pt 8rb 1as 5trey 5-8fg 2-2ft
NA,"Winslow, Justise",27.9,N/A,MIAMI HEAT,v was, 117-115,32:27,   7pt 7rb 9as 1st 4to 1trey 1-7fg 4-7ft
NA,"Beal, Bradley^",27.8,N/A,WASHINGTON WIZARDS,@ mia, 115-117,27:43,   15pt 4rb 4as 1st 1to 6-14fg 3-4ft
NA,"Hayward, Gordon^",27.2,N/A,BOSTON CELTICS,@ cha, 108-100,29:36,   13pt 6rb 4as 1st 2to 3trey 5-13fg
NA,"Mickey, Jordan",26.2,N/A,MIAMI HEAT,v was, 117-115,19:16,   12pt 6rb 2st 1bl 2to 2trey 5-6fg
NA,"Walker, Kemba^",25,N/A,CHARLOTTE HORNETS,v bos, 100-108,24:41,   12pt 5rb 6as 2to 2trey 4-11fg 2-2ft
NA,"Bender, Dragan",24.9,N/A,PHOENIX SUNS,v por, 104-113,26:12,   13pt 7rb 1as 1bl 1to 3trey 4-8fg 2-3ft
NA,"McCollum, C.J.^",24.5,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,23:56,   10pt 5rb 3as 1st 1bl 2to 4-14fg 2-3ft
NA,"Gasol, Marc^",24.4,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,23:44,   12pt 2rb 4as 1st 1bl 2to 5-13fg 2-2ft
NA,"Porter, Otto^",23.9,N/A,WASHINGTON WIZARDS,@ mia, 115-117,26:09,   11pt 7rb 3as 1st 3to 1trey 4-6fg 2-2ft
NA,"Davis, Ed^",23.4,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,16:48,   7pt 12rb 1st 1to 2-5fg 3-3ft
NA,"Chalmers, Mario",22.1,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,21:05,   12pt 3rb 1as 1st 1bl 1to 2trey 4-9fg 2-2ft
NA,"Kaminsky, Frank^",21.9,N/A,CHARLOTTE HORNETS,v bos, 100-108,22:27,   10pt 2rb 3as 2st 1to 1trey 4-11fg 1-2ft
NA,"Luwawu, Timothe",21.8,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,14:57,   11pt 4rb 2st 1trey 4-7fg 2-2ft
NA,"Brown, Jaylen^",21.8,N/A,BOSTON CELTICS,@ cha, 108-100,22:37,   12pt 4rb 2bl 1to 2trey 4-7fg 2-4ft
NA,"Howard, Dwight^",21.7,N/A,CHARLOTTE HORNETS,v bos, 100-108,22:44,   12pt 6rb 1as 1bl 2to 6-9fg 0-2ft
NA,"Wright, Brandan",21.5,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,16:56,   6pt 5rb 1as 1st 2bl 1to 3-6fg 0-2ft
NA,"Olynyk, Kelly^",21.4,N/A,MIAMI HEAT,v was, 117-115,21:34,   8pt 7rb 4as 1to 4-8fg
NA,"Smith, Jason^",21.4,N/A,WASHINGTON WIZARDS,@ mia, 115-117,22:10,   20pt 2rb 1to 4trey 7-8fg 2-3ft
NA,"Zeller, Cody",21.3,N/A,CHARLOTTE HORNETS,v bos, 100-108,23:57,   10pt 9rb 1as 1to 4-5fg 2-3ft
NA,"Paul, Chris^",21.2,N/A,HOUSTON ROCKETS,@ mem, 101-89,31:34,   9pt 1rb 6as 2st 4to 2trey 3-12fg 1-2ft
NA,"McGruder, Rodney^",21,N/A,MIAMI HEAT,v was, 117-115,25:10,   9pt 5rb 2as 1st 1trey 4-8fg
NA,"Conley, Mike^",21,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,22:03,   8pt 5rb 4as 1st 2to 3-10fg 2-3ft
NA,"James, Mike",20.9,N/A,PHOENIX SUNS,v por, 104-113,25:59,   19pt 2rb 1as 2to 2trey 5-11fg 7-7ft
NA,"Lin, Jeremy^",20.9,N/A,BROOKLYN NETS,v phi, 114-133,23:15,   14pt 2rb 1as 1st 1bl 3to 2trey 4-7fg 4-5ft
NA,"Frazier, Tim",20.1,N/A,WASHINGTON WIZARDS,@ mia, 115-117,21:02,   4pt 3rb 9as 1to 2-7fg
NA,"Ulis, Tyler",20.1,N/A,PHOENIX SUNS,v por, 104-113,25:27,   10pt 3rb 5as 1to 3-10fg 4-6ft
NA,"Bacon, Dwayne^",19.6,N/A,CHARLOTTE HORNETS,v bos, 100-108,34:16,   12pt 3rb 2as 1st 2to 4trey 4-8fg
NA,"Dinwiddie, Spencer",19.2,N/A,BROOKLYN NETS,v phi, 114-133,22:15,   7pt 1rb 4as 2st 1to 1trey 3-6fg
NA,"Richardson, Josh^",18.9,N/A,MIAMI HEAT,v was, 117-115,23:50,   13pt 2rb 1as 1bl 1to 1trey 4-12fg 4-4ft
NA,"LeVert, Caris",18.8,N/A,BROOKLYN NETS,v phi, 114-133,22:50,   16pt 4rb 2to 1trey 4-10fg 7-10ft
NA,"Smart, Marcus",18.2,N/A,BOSTON CELTICS,@ cha, 108-100,21:30,   9pt 1rb 2as 1st 1bl 1to 4-6fg 1-1ft
NA,"Harkless, Maurice^",18.1,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,20:26,   7pt 3rb 1as 2st 1trey 2-6fg 2-2ft
NA,"Len, Alex",18,N/A,PHOENIX SUNS,v por, 104-113,18:14,   3pt 5rb 1st 2bl 0-4fg 3-4ft
NA,"Acy, Quincy",17.9,N/A,BROOKLYN NETS,v phi, 114-133,22:44,   5pt 7rb 1as 1st 1trey 2-9fg
NA,"Hollis-Jefferson, Rondae^",17.8,N/A,BROOKLYN NETS,v phi, 114-133,13:08,   12pt 4rb 2as 1st 5to 6-7fg 0-4ft
NA,"O'Bryant, Johnny",17.7,N/A,CHARLOTTE HORNETS,v bos, 100-108,22:39,   11pt 6rb 1as 2to 1trey 4-9fg 2-2ft
NA,"Tatum, Jayson^",17.5,N/A,BOSTON CELTICS,@ cha, 108-100,23:00,   8pt 5rb 1as 1st 1to 2trey 3-9fg
NA,"Gordon, Eric",17.4,N/A,HOUSTON ROCKETS,@ mem, 101-89,23:51,   12pt 2rb 2as 1st 3to 2trey 5-16fg
NA,"Scott, Mike",17.4,N/A,WASHINGTON WIZARDS,@ mia, 115-117,24:40,   13pt 2rb 2as 1to 1trey 5-9fg 2-2ft
NA,"Crabbe, Allen",17.1,N/A,BROOKLYN NETS,v phi, 114-133,19:38,   10pt 3rb 1as 1bl 1to 1trey 1-8fg 7-7ft
NA,"Mahinmi, Ian",16.4,N/A,WASHINGTON WIZARDS,@ mia, 115-117,20:56,   8pt 7rb 4-7fg 0-1ft
NA,"Allen, Jarrett",16.4,N/A,BROOKLYN NETS,v phi, 114-133,14:28,   7pt 7rb 1bl 2to 1trey 3-5fg
NA,"Mbah a Moute, Luc",15.9,N/A,HOUSTON ROCKETS,@ mem, 101-89,23:44,   10pt 2rb 1as 1st 1to 2trey 2-5fg 4-4ft
NA,"Tucker, P.J.",15.8,N/A,HOUSTON ROCKETS,@ mem, 101-89,21:15,   3pt 9rb 1bl 1to 1trey 1-3fg
NA,"Adebayo, Bam",15.4,N/A,MIAMI HEAT,v was, 117-115,23:29,   15pt 2rb 2to 6-10fg 3-4ft
NA,"Evans, Tyreke",15.4,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,18:46,   8pt 7rb 2as 4to 3-10fg 2-4ft
NA,"Connaughton, Pat",14.4,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,19:51,   6pt 2rb 2as 1bl 3-6fg
NA,"Harris, Joe",14.1,N/A,BROOKLYN NETS,v phi, 114-133,17:55,   6pt 3rb 1as 1bl 2trey 2-5fg
NA,"Green, JaMychal^",13.8,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,19:38,   4pt 4rb 2as 1bl 1to 2-4fg
NA,"Collins, Zach^",13.5,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,29:37,   8pt 5rb 1as 2to 1-7fg 6-8ft
NA,"Walton Jr., Derrick",13.2,N/A,MIAMI HEAT,v was, 117-115,16:05,   9pt 1rb 2as 3trey 3-6fg
NA,"Baldwin, Wade",13,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,16:37,   7pt 2as 1st 2-3fg 3-4ft
NA,"Johnson, Amir",12.9,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,11:03,   4pt 7rb 1as 1to 1-2fg 2-2ft
NA,"Okafor, Jahlil",12.4,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,11:01,   8pt 2rb 1bl 1to 4-6fg
NA,"Briscoe, Isaiah",12.2,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,12:00,   11pt 1rb 2as 3to 5-6fg 1-1ft
NA,"Gortat, Marcin^",12.1,N/A,WASHINGTON WIZARDS,@ mia, 115-117,24:15,   8pt 3rb 1as 1to 3-5fg 2-2ft
NA,"Daniels, Troy^",12,N/A,PHOENIX SUNS,v por, 104-113,22:01,   9pt 1st 3trey 3-11fg
NA,"Ellington, Wayne^",11.7,N/A,MIAMI HEAT,v was, 117-115,18:30,   9pt 1rb 1as 3trey 3-6fg
NA,"Ennis, James^",11.6,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,18:36,   9pt 3rb 1to 1trey 4-6fg
NA,"Rozier, Terry",11.4,N/A,BOSTON CELTICS,@ cha, 108-100,20:24,   7pt 2rb 2as 1to 1trey 3-9fg
NA,"Carroll, DeMarre^",11.4,N/A,BROOKLYN NETS,v phi, 114-133,23:46,   9pt 2rb 2as 3to 2trey 3-6fg 1-2ft
NA,"Henderson, Terry",10.7,N/A,CHARLOTTE HORNETS,v bos, 100-108,15:05,   5pt 1rb 1as 1bl 1trey 1-4fg 2-2ft
NA,"Williams, Matt",10.5,N/A,MIAMI HEAT,v was, 117-115,9:41,   9pt 1as 3trey 3-6fg
NA,"Larkin, Shane",10.4,N/A,BOSTON CELTICS,@ cha, 108-100,11:47,   9pt 2rb 1to 4-6fg 1-1ft
NA,"Covington, Robert^",10.3,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,21:38,   5pt 4rb 1as 1to 1trey 2-5fg
NA,"Bayless, Jerryd^",10,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,27:34,   8pt 2as 1to 2trey 3-6fg
NA,"Aminu, Al-Farouq",9.6,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,15:31,   8pt 3rb 2to 2trey 2-2fg 2-2ft
NA,"Nader, Abdel",9.5,N/A,BOSTON CELTICS,@ cha, 108-100,8:43,   5pt 1as 1bl 1trey 2-3fg
NA,"Chandler, Tyson^",9.2,N/A,PHOENIX SUNS,v por, 104-113,20:38,   3pt 6rb 1to 3-4ft
NA,"Millsap, Elijah",9.2,N/A,PHOENIX SUNS,v por, 104-113,6:30,   5pt 1rb 1st 1trey 2-4fg
NA,"Williams, Marvin^",9.2,N/A,CHARLOTTE HORNETS,v bos, 100-108,23:23,   2pt 6rb 1-8fg
NA,"Meeks, Jodie",9,N/A,WASHINGTON WIZARDS,@ mia, 115-117,20:17,   10pt 1to 3-11fg 4-5ft
NA,"Hilario, Nene",7.4,N/A,HOUSTON ROCKETS,@ mem, 101-89,13:40,   3pt 2rb 1st 1to 1-2fg 1-2ft
NA,"Williams, Troy",7.2,N/A,HOUSTON ROCKETS,@ mem, 101-89,2:23,   6pt 1rb 2trey 2-2fg
NA,"Morris, Marcus",7,N/A,BOSTON CELTICS,@ cha, 108-100,11:07,   7pt 1trey 3-6fg
NA,"Layman, Jake",6.4,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,11:12,   5pt 2rb 1to 1trey 2-4fg
NA,"Goodwin, Archie",6.4,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,8:41,   4pt 2rb 2-7fg 0-1ft
NA,"Peters, Alec",6.2,N/A,PHOENIX SUNS,v por, 104-113,4:28,   5pt 1rb 1trey 2-3fg
NA,"Swanigan, Caleb",6.2,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,9:37,   1pt 6rb 2to 0-6fg 1-2ft
NA,"Anderson, Ryan^",6.2,N/A,HOUSTON ROCKETS,@ mem, 101-89,21:53,   5pt 1rb 1trey 2-4fg
NA,"Yabusele, Guerschon",6,N/A,BOSTON CELTICS,@ cha, 108-100,13:07,   0pt 2as 1st 1bl 3to 0-2fg
NA,"Mozgov, Timofey^",5.9,N/A,BROOKLYN NETS,v phi, 114-133,17:45,   2pt 2rb 1as 1-1fg 0-1ft
NA,"Korkmaz, Furkan",5.7,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,5:10,   3pt 1rb 1as 1trey 1-1fg
NA,"Okafor, Emeka",5.4,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,3:48,   0pt 2rb 1bl
NA,"Booker, Trevor",5.2,N/A,BROOKLYN NETS,v phi, 114-133,17:52,   2pt 1rb 1st 1to 1-4fg
NA,"Taylor, Isaiah",4.5,N/A,HOUSTON ROCKETS,@ mem, 101-89,4:05,   4pt 1as 1to 2-3fg
NA,"Anderson, Justin",4.4,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,15:42,   2pt 2rb 1-2fg
NA,"Morrow, Anthony",4,N/A,PORTLAND TRAIL BLAZERS,@ pho, 113-104,7:54,   4pt 1-2fg 2-2ft
NA,"Brooks, Dillon",3.9,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,23:29,   2pt 2rb 1as 2to 0-4fg 2-2ft
NA,"Stauskas, Nik",3.5,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,12:34,   4pt 1as 2to 2-7fg
NA,"Mathiang, Mangok",3.4,N/A,CHARLOTTE HORNETS,v bos, 100-108,4:13,   2pt 2rb 1to 1-1fg
NA,"Zagorac, Rade",3.4,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,7:16,   2pt 2rb 1to 0-1fg 2-2ft
NA,"Theis, Daniel",3.4,N/A,BOSTON CELTICS,@ cha, 108-100,10:59,   2pt 2rb 1to 1-3fg
NA,"Ojeleye, Semi",3,N/A,BOSTON CELTICS,@ cha, 108-100,7:53,   3pt 1trey 1-3fg
NA,"Parsons, Chandler",2.9,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,12:02,   0pt 2rb 1as 1to 0-2fg
NA,"Martin, Jarell",2.4,N/A,MEMPHIS GRIZZLIES,v hou, 89-101,12:17,   2pt 2rb 2to 1-3fg
NA,"Humphries, Kris",2,N/A,PHILADELPHIA 76ERS,@ bkn, 133-114,3:48,   3pt 1to 1trey 1-1fg
NA,,2pt 1rb 2-2ft,N/A,CHARLOTTE HORNETS,v A, 100-,1,   
NA,"Paige, Marcus",2,N/A,CHARLOTTE HORNETS,v bos, 100-108,4:53,   3pt 1to 1-3fg 1-2ft
NA,"Johnson, Chris",1.5,N/A,HOUSTON ROCKETS,@ mem, 101-89,4:05,   0pt 1as 0-1fg
NA,"Qi, Zhou",1.2,N/A,HOUSTON ROCKETS,@ mem, 101-89,4:05,   0pt 1rb 0-1fg
NA,"Bird, Jabari",1.2,N/A,BOSTON CELTICS,@ cha, 108-100,4:13,   0pt 1rb
NA,"White, Okaro^",0.5,N/A,MIAMI HEAT,v was, 117-115,13:24,   0pt 1as 1to
NA,"Williams, T.J.",-0.8,N/A,CHARLOTTE HORNETS,v bos, 100-108,9:26,   0pt 1rb 2to 0-1fg
