position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney",0,$10,DALLAS MAVERICKS,v nor, 125-129,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,@ cle, 119-126,DNP,   
PG,"Westbrook, Russell",0,$54,OKLAHOMA CITY THUNDER,v mia, 107-116,DNP,   
PG,"Dellavedova, Matthew",0,$10,CLEVELAND CAVALIERS,v det, 126-119,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v uta, 95-116,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,@ tor, 92-128,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v gsw, 111-105,NA,   
SG,"Holiday, Jrue",0,$36,NEW ORLEANS PELICANS,@ dal, 129-125,NA,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,@ was, 116-95,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ por, 98-106,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v mia, 107-116,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v chi, 101-116,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v uta, 95-116,NA,   
SG,"McCollum, C.J.",0,$29,PORTLAND TRAIL BLAZERS,v ind, 106-98,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v mia, 107-116,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ pho, 116-101,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ por, 98-106,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ por, 98-106,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ pho, 116-101,NA,   
SG,"Cooke, Charles",0,$10,MIAMI HEAT,@ okc, 116-107,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v det, 126-119,NA,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,@ pho, 116-101,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ was, 116-95,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ dal, 129-125,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v nor, 125-129,NA,   
PG,"Winslow, Justise",0,$21,MIAMI HEAT,@ okc, 116-107,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v chi, 101-116,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v nyk, 128-92,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,v nor, 125-129,NA,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ bos, 114-105,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ was, 116-95,NA,   
SG,"Iguodala, Andre",0,$12,GOLDEN STATE WARRIORS,@ sas, 105-111,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ cle, 119-126,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,v den, 105-114,NA,   
PG,"Smith Jr., Dennis",0,$20,NEW YORK KNICKS,@ tor, 92-128,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,@ cle, 119-126,NA,   
SF,"George, Paul^",56.3,$50,OKLAHOMA CITY THUNDER,v mia, 107-116,38:32,   31pt 9rb 5as 2st 2bl 5to 4trey 9-18fg 9-9ft
PF,"Grant, Jerami^",49.5,$20,OKLAHOMA CITY THUNDER,v mia, 107-116,40:42,   27pt 10rb 1as 3bl 1trey 10-16fg 6-7ft
SF,"DeRozan, DeMar^",48.8,$39,SAN ANTONIO SPURS,v gsw, 111-105,38:01,   26pt 9rb 8as 1st 3to 9-17fg 8-9ft
PF,"Siakam, Pascal^",38.1,$33,TORONTO RAPTORS,v nyk, 128-92,30:02,   19pt 8rb 5as 1bl 1to 1trey 9-14fg 0-2ft
PF,"Osman, Cedi^",37.8,$21,CLEVELAND CAVALIERS,v det, 126-119,38:15,   21pt 4rb 6as 1st 2trey 7-14fg 5-5ft
PF,"Parker, Jabari",35.9,$21,WASHINGTON WIZARDS,v uta, 95-116,29:30,   19pt 7rb 1as 3st 1bl 5to 1trey 8-13fg 2-2ft
PF,"Johnson, James",35.6,$10,MIAMI HEAT,@ okc, 116-107,21:40,   14pt 3rb 2as 3st 2bl 5-8fg 4-4ft
PF,"Markkanen, Lauri^",34.8,$30,CHICAGO BULLS,@ pho, 116-101,30:56,   17pt 9rb 2as 2bl 2to 1trey 7-15fg 2-2ft
PF,"Williams, Kenrich^",34.7,$11,NEW ORLEANS PELICANS,@ dal, 129-125,39:52,   8pt 11rb 3as 3st 2trey 3-10fg
PF,"Crowder, Jae",33.5,$15,UTAH JAZZ,@ was, 116-95,26:06,   18pt 5rb 3as 2bl 1to 2trey 8-12fg
PF,"Green, Draymond^",33.1,$26,GOLDEN STATE WARRIORS,@ sas, 105-111,35:37,   10pt 3rb 7as 1st 3bl 3to 2trey 4-8fg 0-2ft
SF,"Hardaway Jr., Tim^",32.2,$17,DALLAS MAVERICKS,v nor, 125-129,33:54,   21pt 6rb 2as 1st 1bl 5to 3trey 7-18fg 4-4ft
PF,"Millsap, Paul^",31.7,$27,DENVER NUGGETS,@ bos, 114-105,27:19,   12pt 11rb 5as 1to 1trey 4-7fg 3-3ft
SF,"Durant, Kevin^",31.5,$42,GOLDEN STATE WARRIORS,@ sas, 105-111,36:08,   24pt 5rb 3as 3to 9-18fg 6-6ft
SF,"Harkless, Maurice^",31,$16,PORTLAND TRAIL BLAZERS,v ind, 106-98,26:54,   10pt 5rb 2as 2st 2bl 1trey 3-7fg 3-3ft
PF,"Chriss, Marquese",31,$10,CLEVELAND CAVALIERS,v det, 126-119,19:31,   10pt 10rb 2as 2bl 4-8fg 2-2ft
PF,"Gay, Rudy",30.7,$23,SAN ANTONIO SPURS,v gsw, 111-105,27:10,   17pt 6rb 3as 1st 1to 1trey 7-16fg 2-2ft
SF,"Tatum, Jayson^",30.4,$26,BOSTON CELTICS,v den, 105-114,36:22,   8pt 7rb 6as 1st 1bl 1to 1trey 3-12fg 1-2ft
SF,"Nwaba, David^",30.2,$10,CLEVELAND CAVALIERS,v det, 126-119,40:00,   13pt 6rb 4as 1st 1bl 2to 5-6fg 3-5ft
SF,"Richardson, Josh^",28.4,$22,MIAMI HEAT,@ okc, 116-107,39:36,   9pt 7rb 6as 1st 1to 1trey 3-14fg 2-2ft
PF,"Jackson, Josh",28.4,$15,PHOENIX SUNS,v chi, 101-116,31:55,   18pt 7rb 2as 1st 4to 2trey 6-13fg 4-6ft
SF,"Bogdanovic, Bojan^",27.4,$25,INDIANA PACERS,@ por, 98-106,27:33,   15pt 2rb 2as 3st 2to 6-13fg 3-3ft
SF,"Ingles, Joe^",26.6,$21,UTAH JAZZ,@ was, 116-95,24:27,   16pt 3rb 4as 1st 2to 4trey 6-13fg
SF,"Knox, Kevin^",25.7,$11,NEW YORK KNICKS,@ tor, 92-128,27:53,   12pt 6rb 1as 2st 1to 2trey 4-14fg 2-2ft
PF,"Anunoby, OG",25.1,$10,TORONTO RAPTORS,v nyk, 128-92,17:38,   14pt 3rb 1as 2bl 1trey 6-12fg 1-1ft
SF,"Craig, Torrey",24.6,$10,DENVER NUGGETS,@ bos, 114-105,21:15,   13pt 8rb 2as 1to 1trey 5-7fg 2-3ft
PF,"Young, Thaddeus^",24,$23,INDIANA PACERS,@ por, 98-106,35:42,   2pt 10rb 4as 1st 1bl 2to 1-8fg
SF,"Hood, Rodney",23.2,$10,PORTLAND TRAIL BLAZERS,v ind, 106-98,24:22,   11pt 1rb 2as 2st 1bl 1to 1trey 5-10fg
SF,"Barton, Will^",22.8,$20,DENVER NUGGETS,@ bos, 114-105,31:52,   20pt 4rb 2as 5to 2trey 9-17fg
PF,"Hezonja, Mario^",22.5,$10,NEW YORK KNICKS,@ tor, 92-128,27:29,   8pt 5rb 3as 2st 2to 3-10fg 2-2ft
SF,"Stauskas, Nik",22.4,$10,CLEVELAND CAVALIERS,v det, 126-119,24:19,   17pt 2rb 2as 2trey 5-7fg 5-5ft
PF,"Finney-Smith, Dorian",20.9,$11,DALLAS MAVERICKS,v nor, 125-129,32:15,   5pt 2rb 3as 1st 2bl 1trey 2-6fg
PF,"Aminu, Al-Farouq^",20.6,$13,PORTLAND TRAIL BLAZERS,v ind, 106-98,26:08,   16pt 3rb 1st 2to 4trey 5-8fg 2-2ft
PF,"Morris, Marcus^",20.5,$20,BOSTON CELTICS,v den, 105-114,35:29,   13pt 5rb 1as 1st 3to 2trey 4-7fg 3-3ft
PF,"Diallo, Cheick",20.1,$11,NEW ORLEANS PELICANS,@ dal, 129-125,27:10,   8pt 8rb 1as 1bl 2to 3-7fg 2-2ft
SF,"Brown, Bruce^",19.1,$10,DETROIT PISTONS,@ cle, 119-126,16:52,   5pt 3rb 1as 1st 2bl 2-4fg 1-1ft
SF,"Powell, Norman",19.1,$13,TORONTO RAPTORS,v nyk, 128-92,17:32,   10pt 3rb 1as 1st 1bl 2to 4-8fg 2-3ft
SF,"Kennard, Luke",18.8,$11,DETROIT PISTONS,@ cle, 119-126,21:02,   9pt 4rb 2as 1bl 1to 2trey 2-9fg 3-3ft
PF,"Miller, Darius",16.8,$10,NEW ORLEANS PELICANS,@ dal, 129-125,31:12,   10pt 4rb 4as 4to 2trey 3-8fg 2-2ft
SF,"Ariza, Trevor^",16.7,$21,WASHINGTON WIZARDS,v uta, 95-116,24:37,   12pt 1rb 3as 1to 2trey 5-7fg
PF,"Green, Jeff^",16.4,$12,WASHINGTON WIZARDS,v uta, 95-116,22:40,   5pt 2rb 2as 2st 1trey 2-7fg
PF,"Bertans, Davis",16.1,$10,SAN ANTONIO SPURS,v gsw, 111-105,26:22,   5pt 3rb 1as 1st 1bl 1trey 2-7fg 0-1ft
PF,"Ellenson, Henry",16.1,$10,NEW YORK KNICKS,@ tor, 92-128,12:00,   9pt 3rb 1as 1st 1to 3-6fg 3-4ft
PF,"Sabonis, Domantas",15.9,$25,INDIANA PACERS,@ por, 98-106,25:53,   7pt 7rb 1as 1bl 4to 3-7fg 1-2ft
SF,"McKinnie, Alfonzo",15.2,$10,GOLDEN STATE WARRIORS,@ sas, 105-111,18:40,   8pt 6rb 4-6fg
PF,"Jones, Derrick^",15.2,$10,MIAMI HEAT,@ okc, 116-107,17:26,   8pt 1rb 2st 4-11fg
SF,"Dotson, Damyean^",15,$17,NEW YORK KNICKS,@ tor, 92-128,17:52,   11pt 2st 2to 3trey 4-8fg
PF,"Favors, Derrick^",14.8,$25,UTAH JAZZ,@ was, 116-95,12:02,   4pt 4rb 2as 1bl 2-4fg
PF,"Sefolosha, Thabo",14.4,$10,UTAH JAZZ,@ was, 116-95,11:34,   6pt 2rb 2st 3-5fg
SF,"Waiters, Dion^",14.3,$14,MIAMI HEAT,@ okc, 116-107,27:59,   6pt 4rb 1as 1st 1to 3-8fg
SF,"McDermott, Doug",14.2,$10,INDIANA PACERS,@ por, 98-106,16:57,   14pt 1rb 1to 4trey 5-10fg
SF,"Bridges, Mikal^",13.6,$13,PHOENIX SUNS,v chi, 101-116,41:31,   12pt 3rb 2to 1trey 4-8fg 3-5ft
SF,"O'Neale, Royce",12.3,$10,UTAH JAZZ,@ was, 116-95,20:26,   3pt 4rb 3as 1trey 1-2fg
PF,"Nowitzki, Dirk^",12.2,$11,DALLAS MAVERICKS,v nor, 125-129,12:20,   8pt 1rb 2as 3-6fg 2-2ft
PF,"Bender, Dragan^",12.1,$10,PHOENIX SUNS,v chi, 101-116,24:03,   4pt 3rb 1as 1bl 2-5fg 0-1ft
SF,"Robinson III, Glenn",11.9,$10,DETROIT PISTONS,@ cle, 119-126,19:07,   8pt 2rb 1as 2trey 3-7fg
SF,"Belinelli, Marco",10.4,$10,SAN ANTONIO SPURS,v gsw, 111-105,23:23,   9pt 2rb 1to 2trey 3-6fg 1-1ft
PF,"Morris, Markieff",10.3,$10,OKLAHOMA CITY THUNDER,v mia, 107-116,18:59,   4pt 4rb 1as 2-9fg
SF,"Nader, Abdel",9.9,$10,OKLAHOMA CITY THUNDER,v mia, 107-116,15:33,   6pt 2rb 1as 1bl 3to 2-7fg 2-3ft
SF,"Jackson, Justin",8.4,$10,DALLAS MAVERICKS,v nor, 125-129,11:49,   6pt 2rb 2-4fg 2-2ft
PF,"Niang, Georges",8.2,$10,UTAH JAZZ,@ was, 116-95,10:17,   7pt 1rb 3-4fg 1-2ft
PF,"Thomas, Lance",7.9,$10,NEW YORK KNICKS,@ tor, 92-128,13:48,   4pt 2rb 1as 1trey 1-3fg 1-2ft
SF,"McCaw, Patrick",7.9,$10,TORONTO RAPTORS,v nyk, 128-92,20:03,   2pt 2rb 1as 1st 1to 1-1fg
PF,"Bell, Jordan",7.6,$10,GOLDEN STATE WARRIORS,@ sas, 105-111,9:31,   2pt 3rb 1bl 1to 1-1fg
PF,"Miller, Malcolm",7.2,$10,TORONTO RAPTORS,v nyk, 128-92,8:03,   6pt 1rb 2trey 2-3fg
PF,"Spalding, Ray",5,$10,PHOENIX SUNS,v chi, 101-116,3:15,   2pt 1bl 1-1fg
PF,"Layman, Jake^",3.6,$10,PORTLAND TRAIL BLAZERS,v ind, 106-98,14:10,   0pt 3rb 0-5fg
SF,"Diallo, Hamidou",2.4,$10,OKLAHOMA CITY THUNDER,v mia, 107-116,4:50,   0pt 2rb 0-1fg
SF,"Dekker, Sam",2.2,$10,WASHINGTON WIZARDS,v uta, 95-116,8:06,   1pt 1rb 0-4fg 1-2ft
PF,"Patterson, Patrick",1.2,$10,OKLAHOMA CITY THUNDER,v mia, 107-116,5:22,   0pt 1rb 0-1fg
PF,"Johnson, Stanley",1.2,$10,NEW ORLEANS PELICANS,@ dal, 129-125,5:43,   0pt 1rb 0-1fg
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,v nor, 125-129,00:32,   0pt
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ por, 98-106,2:46,   0pt
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v det, 126-119,3:27,   0pt
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v gsw, 111-105,DNP,   
PF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ bos, 114-105,DNP,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ okc, 116-107,DNP,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ bos, 114-105,DNP,   
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,v gsw, 111-105,DNP,   
PF,"Jerebko, Jonas",0,$10,GOLDEN STATE WARRIORS,@ sas, 105-111,DNP,   
PF,"Anderson, Ryan",0,$10,MIAMI HEAT,@ okc, 116-107,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v den, 105-114,DNP,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,@ bos, 114-105,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ cle, 119-126,DNP,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,@ pho, 116-101,DNP,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ okc, 116-107,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ dal, 129-125,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v den, 105-114,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ okc, 116-107,DNP,   
PF,"Smith, Jason",0,$10,NEW ORLEANS PELICANS,@ dal, 129-125,DNP,   
PF,"Love, Kevin",0,$33,CLEVELAND CAVALIERS,v det, 126-119,DNP,   
