position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Booker, Trevor",25.9,$18,BROOKLYN NETS,@ cha, 107-111,23:53,   10pt 12rb 3as 3to 5-11fg
PF,"Hollis-Jefferson, Rondae^",23.4,$12,BROOKLYN NETS,@ cha, 107-111,21:51,   5pt 7rb 2as 4bl 1to 2-4fg 1-2ft
SF,"Harris, Joe",19.8,$10,BROOKLYN NETS,@ cha, 107-111,26:44,   12pt 4rb 1as 3trey 4-9fg 1-2ft
SF,"Harkless, Maurice",17.9,$11,PORTLAND TRAIL BLAZERS,@ dal, 114-113,21:47,   8pt 7rb 1bl 1to 1trey 2-9fg 3-6ft
SF,"Turner, Evan^",16.9,$15,PORTLAND TRAIL BLAZERS,@ dal, 114-113,23:00,   11pt 2rb 4as 3to 1trey 4-7fg 2-2ft
PF,"Anderson, Ryan^",16.3,$19,HOUSTON ROCKETS,v orl, 128-104,27:47,   6pt 4rb 2as 1st 1trey 2-7fg 1-1ft
PF,"Dekker, Sam",15.7,$10,HOUSTON ROCKETS,v orl, 128-104,17:35,   10pt 1rb 2as 3trey 3-5fg 1-2ft
SF,"Gordon, Aaron^",14.9,$19,ORLANDO MAGIC,@ hou, 104-128,19:20,   7pt 2rb 4as 1to 1trey 3-5fg
SF,"Hezonja, Mario",10.1,$10,ORLANDO MAGIC,@ hou, 104-128,14:34,   7pt 3rb 1st 3to 1trey 3-6fg
SF,"Finney-Smith, Dorian",8.4,$10,DALLAS MAVERICKS,v por, 113-114,17:04,   5pt 2rb 1as 1to 1trey 1-3fg 2-2ft
PF,"Vonleh, Noah^",6.6,$10,PORTLAND TRAIL BLAZERS,@ dal, 114-113,22:16,   0pt 8rb 3to 0-2fg 0-2ft
PF,"Powell, Dwight",6.4,$10,DALLAS MAVERICKS,v por, 113-114,12:16,   0pt 2rb 1st 1bl
SF,"McDaniels, K.J.",2,$10,HOUSTON ROCKETS,v orl, 128-104,1:42,   2pt 1-1fg
SF,"LeVert, Caris",0,$10,BROOKLYN NETS,@ cha, 107-111,DNP,   
PF,"McCullough, Chris",0,$10,BROOKLYN NETS,@ cha, 107-111,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 114-113,DNP,   
SF,"Green, Jeff",0,$10,ORLANDO MAGIC,@ hou, 104-128,DNP,   
SF,"Anderson, Justin",0,$10,DALLAS MAVERICKS,v por, 113-114,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v bkn, 111-107,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 114-113,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v orl, 128-104,NA,   
SF,"Acy, Quincy",0,$10,BROOKLYN NETS,@ cha, 107-111,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ hou, 104-128,NA,   
C,"Vucevic, Nikola^",49.8,$26,ORLANDO MAGIC,@ hou, 104-128,30:01,   14pt 19rb 4as 3st 1bl 1to 7-12fg
C,"Nowitzki, Dirk^",41.5,$18,DALLAS MAVERICKS,v por, 113-114,30:07,   25pt 5rb 3as 2bl 4trey 7-16fg 7-7ft
C,"Plumlee, Mason^",34,$25,PORTLAND TRAIL BLAZERS,@ dal, 114-113,26:33,   12pt 15rb 2as 1st 1to 3-4fg 6-6ft
C,"Lopez, Brook^",32,$25,BROOKLYN NETS,@ cha, 107-111,28:54,   20pt 5rb 1as 4bl 4to 1trey 8-17fg 3-5ft
C,"Capela, Clint^",31.8,$17,HOUSTON ROCKETS,v orl, 128-104,28:19,   17pt 9rb 1st 1bl 7-9fg 3-8ft
C,"Hamilton, Justin",24.9,$10,BROOKLYN NETS,@ cha, 107-111,21:22,   9pt 7rb 2as 1st 1bl 1trey 3-6fg 2-2ft
C,"Mejri, Salah",18,$10,DALLAS MAVERICKS,v por, 113-114,15:09,   6pt 5rb 3bl 2-2fg 2-2ft
C,"Hilario, Nene",17.6,$10,HOUSTON ROCKETS,v orl, 128-104,17:59,   13pt 3rb 1st 1to 6-8fg 1-1ft
C,"Davis, Ed",14.5,$10,PORTLAND TRAIL BLAZERS,@ dal, 114-113,17:35,   6pt 5rb 1as 1st 1to 3-5fg
C,"Biyombo, Bismack",10.3,$10,ORLANDO MAGIC,@ hou, 104-128,17:59,   4pt 4rb 1as 1bl 2to 2-6fg 0-2ft
C,"Plumlee, Miles",6.9,$10,CHARLOTTE HORNETS,v bkn, 111-107,14:59,   4pt 2rb 1as 1to 2-3fg
C,"Harrell, Montrezl",0,$10,HOUSTON ROCKETS,v orl, 128-104,DNP,   
C,"Scola, Luis",0,$10,BROOKLYN NETS,@ cha, 107-111,DNP,   
C,"Tobey, Mike",0,$10,CHARLOTTE HORNETS,v bkn, 111-107,DNP,   
C,"Zeller, Cody",0,$16,CHARLOTTE HORNETS,v bkn, 111-107,NA,   
C,"Bogut, Andrew",0,$10,DALLAS MAVERICKS,v por, 113-114,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v orl, 128-104,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ dal, 114-113,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v por, 113-114,NA,   
