position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Redick, J.J.^",26.9,$18,PHILADELPHIA 76ERS,v mia, 104-102,34:29,   14pt 7rb 5as 3to 2trey 6-19fg
PG,"Dorsey, Tyler^",26,$10,ATLANTA HAWKS,@ det, 98-104,31:20,   9pt 5rb 6as 1st 1to 1trey 4-11fg
PG,"Taylor, Isaiah",24.7,$10,ATLANTA HAWKS,@ det, 98-104,25:24,   13pt 1rb 7as 1st 3to 6-9fg 1-1ft
SG,"Brown, Jaylen^",24.1,$19,BOSTON CELTICS,v lac, 119-129,35:35,   12pt 8rb 1as 1st 2to 2trey 4-12fg 2-2ft
SG,"Thompson, Klay^",23.8,$26,GOLDEN STATE WARRIORS,@ por, 117-123,38:02,   17pt 4rb 2as 1to 3trey 6-15fg 2-2ft
SG,"Bullock, Reggie^",23.1,$12,DETROIT PISTONS,v atl, 104-98,29:34,   15pt 3rb 1as 1st 1bl 3to 3trey 6-13fg
PG,"Augustin, D.J.^",22.2,$13,ORLANDO MAGIC,v cha, 102-104,30:40,   16pt 1rb 4as 1st 4to 4trey 5-11fg 2-2ft
PG,"Grant, Jerian",21.9,$20,CHICAGO BULLS,v tor, 98-122,23:16,   6pt 2rb 7as 1st 3-7fg
SG,"DeRozan, DeMar^",21.4,$36,TORONTO RAPTORS,@ chi, 122-98,27:46,   7pt 2rb 8as 3-11fg 1-1ft
SG,"Fournier, Evan^",19.7,$21,ORLANDO MAGIC,v cha, 102-104,30:02,   13pt 1rb 1as 2st 2to 2trey 5-15fg 1-2ft
SG,"Hield, Buddy",19.3,$13,SACRAMENTO KINGS,@ hou, 91-100,22:28,   12pt 4rb 1as 1st 2to 2trey 5-14fg
PG,"Dunn, Kris^",19.1,$31,CHICAGO BULLS,v tor, 98-122,19:48,   8pt 3rb 3as 1st 3-9fg 2-2ft
SG,"Wright, Delon",19,$10,TORONTO RAPTORS,@ chi, 122-98,20:14,   7pt 6as 1st 1trey 3-7fg
SG,"Mack, Shelvin",18.9,$12,ORLANDO MAGIC,v cha, 102-104,23:33,   8pt 7rb 3as 1st 5to 2trey 2-8fg 2-2ft
PG,"Rivers, Austin^",18.6,$21,LOS ANGELES CLIPPERS,@ bos, 129-119,35:43,   10pt 3rb 4as 1to 2trey 4-10fg
PG,"VanVleet, Fred",18.4,$12,TORONTO RAPTORS,@ chi, 122-98,17:20,   11pt 2rb 4as 1to 3trey 4-11fg
PG,"Mudiay, Emmanuel",18.1,$10,NEW YORK KNICKS,v was, 113-118,20:28,   8pt 3rb 3as 2st 4to 3-9fg 2-3ft
SG,"Meeks, Jodie",17.9,$10,WASHINGTON WIZARDS,@ nyk, 118-113,13:21,   8pt 2rb 3as 1st 2-2fg 4-4ft
PG,"Rondo, Rajon^",17.1,$20,NEW ORLEANS PELICANS,v lal, 139-117,8:18,   4pt 3rb 5as 1st 1to 2-5fg
PG,"Jack, Jarrett^",16.9,$10,NEW YORK KNICKS,v was, 113-118,27:32,   5pt 2rb 5as 1st 1to 1trey 1-5fg 2-2ft
SG,"Wade, Dwyane",16.6,$16,MIAMI HEAT,@ phi, 102-104,22:42,   8pt 3rb 2as 1st 1bl 4to 4-13fg 0-2ft
SG,"Valentine, Denzel",16.5,$14,CHICAGO BULLS,v tor, 98-122,20:58,   6pt 5rb 3as 2-7fg 2-2ft
PG,"Teodosic, Milos",16.2,$12,LOS ANGELES CLIPPERS,@ bos, 129-119,16:59,   10pt 1rb 4as 1to 2trey 3-6fg 2-2ft
SG,"Belinelli, Marco",16.2,$10,PHILADELPHIA 76ERS,v mia, 104-102,27:38,   17pt 1rb 2to 3trey 7-12fg
SG,"Ennis, James",16.1,$10,DETROIT PISTONS,v atl, 104-98,18:53,   11pt 3rb 1as 1trey 3-6fg 4-4ft
SG,"Lee, Courtney^",16.1,$14,NEW YORK KNICKS,v was, 113-118,33:44,   8pt 3rb 3as 4-12fg
SG,"LaVine, Zach^",15.9,$30,CHICAGO BULLS,v tor, 98-122,26:59,   11pt 2rb 1as 1st 2to 1trey 5-17fg
PG,"Fox, De'Aaron^",15.9,$20,SACRAMENTO KINGS,@ hou, 91-100,25:47,   9pt 2rb 3as 1st 3to 1trey 3-10fg 2-2ft
PG,"Carter-Williams, Michael",15.9,$10,CHARLOTTE HORNETS,@ orl, 104-102,13:55,   6pt 2rb 1as 2st 2-5fg 2-2ft
SG,"Ellington, Wayne",14.9,$15,MIAMI HEAT,@ phi, 102-104,31:22,   8pt 2rb 1as 1st 1trey 2-9fg 3-3ft
SG,"Stephenson, Lance",14.2,$14,INDIANA PACERS,@ bkn, 108-103,19:21,   7pt 1rb 2as 1st 1trey 3-7fg
SG,"Richardson, Josh^",14.2,$27,MIAMI HEAT,@ phi, 102-104,22:38,   6pt 1rb 2as 1st 1bl 2to 2trey 2-5fg
SG,"Bradley, Avery^",11.7,$15,LOS ANGELES CLIPPERS,@ bos, 129-119,22:10,   10pt 1rb 1as 1to 5-8fg
PG,"Ntilikina, Frank",11.5,$10,NEW YORK KNICKS,v was, 113-118,10:58,   5pt 1as 2st 1to 2-2fg 1-2ft
SG,"Harris, Joe",11.4,$11,BROOKLYN NETS,v ind, 103-108,23:14,   9pt 2rb 1trey 4-11fg
PG,"Napier, Shabazz",10.4,$10,PORTLAND TRAIL BLAZERS,v gsw, 123-117,19:51,   8pt 2rb 2trey 3-10fg
SG,"Ferguson, Terrance",9.2,$10,OKLAHOMA CITY THUNDER,@ mem, 121-114,10:05,   8pt 1rb 2trey 3-3fg
PG,"McConnell, T.J.",8.6,$13,PHILADELPHIA 76ERS,v mia, 104-102,19:31,   2pt 3rb 1st 1-6fg
PG,"Livingston, Shaun",7.9,$10,GOLDEN STATE WARRIORS,@ por, 117-123,16:38,   6pt 2rb 1as 2to 3-5fg
SG,"Young, Joseph",7.7,$10,INDIANA PACERS,@ bkn, 108-103,14:21,   2pt 1rb 3as 1-2fg
SG,"Graham, Treveon",7.5,$10,CHARLOTTE HORNETS,@ orl, 104-102,13:58,   6pt 1as 2trey 2-4fg
SG,"Green, Gerald",7.4,$15,HOUSTON ROCKETS,v sac, 100-91,21:56,   2pt 2rb 1st 1-7fg
PG,"Clark, Ian",7,$10,NEW ORLEANS PELICANS,v lal, 139-117,24:22,   5pt 2as 1to 1trey 2-9fg
SG,"Afflalo, Arron",6.7,$10,ORLANDO MAGIC,v cha, 102-104,15:27,   6pt 1rb 1as 2to 2trey 2-5fg
SG,"Carter, Vince",6.6,$10,SACRAMENTO KINGS,@ hou, 91-100,24:17,   6pt 3rb 3to 2-5fg 2-2ft
SG,"Payton, Gary",6.4,$10,LOS ANGELES LAKERS,@ nor, 117-139,16:31,   4pt 2rb 2-4fg
SG,"Kennard, Luke",6.4,$10,DETROIT PISTONS,v atl, 104-98,18:26,   5pt 2rb 1to 1trey 2-7fg
SG,"Burks, Alec",5.8,$10,UTAH JAZZ,v pho, 107-97,8:59,   0pt 4rb 1st 2to 0-1fg
SG,"Connaughton, Pat",5.2,$10,PORTLAND TRAIL BLAZERS,v gsw, 123-117,9:53,   4pt 1rb 2-2fg
PG,"Thomas, Isaiah",5.2,$21,LOS ANGELES LAKERS,@ nor, 117-139,4:49,   3pt 1rb 2as 2to 1-1fg 1-1ft
SG,"Iguodala, Andre",5.1,$10,GOLDEN STATE WARRIORS,@ por, 117-123,28:58,   0pt 3rb 1as
SG,"Young, Nick",4.4,$10,GOLDEN STATE WARRIORS,@ por, 117-123,15:00,   0pt 2rb 1st 1to 0-3fg
SG,"Daniels, Troy",4.4,$10,PHOENIX SUNS,@ uta, 97-107,11:15,   2pt 2rb 1-6fg
PG,"Neto, Raul",4,$10,UTAH JAZZ,v pho, 107-97,12:41,   2pt 2as 1to 1-5fg
PG,"Chalmers, Mario",4,$10,MEMPHIS GRIZZLIES,v okc, 114-121,15:46,   4pt 1-2fg 2-2ft
SG,"Abrines, Alex^",3.6,$10,OKLAHOMA CITY THUNDER,@ mem, 121-114,11:55,   0pt 3rb 0-2fg
PG,"Ulis, Tyler",3,$10,PHOENIX SUNS,@ uta, 97-107,9:20,   2pt 2as 2to 1-4fg
SG,"Huestis, Josh",3,$10,OKLAHOMA CITY THUNDER,@ mem, 121-114,9:49,   0pt 1bl 0-2fg 0-2ft
PG,"Arcidiacono, Ryan",1.2,$10,CHICAGO BULLS,v tor, 98-122,4:56,   0pt 1rb 0-1fg
PG,"Nelson, Jameer",1,$10,DETROIT PISTONS,v atl, 104-98,14:38,   0pt 2as 2to 0-5fg
SG,"McLemore, Ben",0.5,$10,MEMPHIS GRIZZLIES,v okc, 114-121,12:10,   0pt 1as 1to
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ nor, 117-139,4:32,   0pt 0-4fg
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v lal, 139-117,2:42,   0pt
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ nyk, 118-113,DNP,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ uta, 97-107,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,v was, 113-118,DNP,   
SG,"Bazemore, Kent",0,$20,ATLANTA HAWKS,@ det, 98-104,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v atl, 104-98,DNP,   
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ bos, 129-119,DNP,   
PG,"Gray, Josh",0,$10,PHOENIX SUNS,@ uta, 97-107,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v pho, 107-97,DNP,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v lac, 119-129,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v mia, 104-102,DNP,   
PG,"Burke, Trey",0,$10,NEW YORK KNICKS,v was, 113-118,DNP,   
SG,"Stauskas, Nik",0,$10,BROOKLYN NETS,v ind, 103-108,DNP,   
SG,"Gordon, Eric",0,$19,HOUSTON ROCKETS,v sac, 100-91,DNP,   
SG,"Galloway, Langston",0,$10,DETROIT PISTONS,v atl, 104-98,DNP,   
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ orl, 104-102,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ mem, 121-114,DNP,   
PG,"Schroder, Dennis",0,$29,ATLANTA HAWKS,@ det, 98-104,DNP,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v ind, 103-108,DNP,   
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ hou, 91-100,NA,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v was, 113-118,NA,   
PG,"Jackson, Reggie",0,$10,DETROIT PISTONS,v atl, 104-98,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v mia, 104-102,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,@ por, 117-123,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v cha, 102-104,NA,   
PG,"Frazier, Tim",0,$10,WASHINGTON WIZARDS,@ nyk, 118-113,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 123-117,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ chi, 122-98,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v tor, 98-122,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ phi, 102-104,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ chi, 122-98,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,v atl, 104-98,NA,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ bos, 129-119,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ mem, 121-114,NA,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,@ hou, 91-100,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,@ nyk, 118-113,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v mia, 104-102,NA,   
PG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,@ por, 117-123,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v pho, 107-97,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v tor, 98-122,NA,   
PG,"Ball, Lonzo",0,$29,LOS ANGELES LAKERS,@ nor, 117-139,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ bkn, 108-103,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v ind, 103-108,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v lac, 119-129,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v lac, 119-129,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,v okc, 114-121,NA,   
PG,"Rubio, Ricky",0,$29,UTAH JAZZ,v pho, 107-97,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ orl, 104-102,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v lal, 139-117,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v atl, 104-98,NA,   
SG,"LeVert, Caris",0,$16,BROOKLYN NETS,v ind, 103-108,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ phi, 102-104,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ bos, 129-119,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ mem, 121-114,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 123-117,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ bkn, 108-103,NA,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,@ bos, 129-119,NA,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v lac, 119-129,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ det, 98-104,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v lal, 139-117,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,v okc, 114-121,NA,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,v mia, 104-102,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v mia, 104-102,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,@ uta, 97-107,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ nor, 117-139,NA,   
SG,"Smart, Marcus",0,$19,BOSTON CELTICS,v lac, 119-129,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v pho, 107-97,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v ind, 103-108,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ phi, 102-104,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,v sac, 100-91,NA,   
PG,"Collison, Darren",0,$22,INDIANA PACERS,@ bkn, 108-103,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ bos, 129-119,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v okc, 114-121,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ uta, 97-107,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ orl, 104-102,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,v sac, 100-91,NA,   
SF,"Durant, Kevin^",69.4,$49,GOLDEN STATE WARRIORS,@ por, 117-123,37:16,   50pt 7rb 6as 2bl 4to 6trey 17-27fg 10-10ft
PF,"Green, Draymond^",58.9,$34,GOLDEN STATE WARRIORS,@ por, 117-123,38:34,   16pt 12rb 7as 2st 4bl 1trey 6-13fg 3-3ft
SF,"Hardaway Jr., Tim^",47.5,$20,NEW YORK KNICKS,v was, 113-118,39:51,   37pt 5rb 1as 2st 3to 6trey 14-24fg 3-3ft
SF,"George, Paul^",46.2,$42,OKLAHOMA CITY THUNDER,@ mem, 121-114,37:49,   28pt 6rb 4as 2st 1to 6trey 10-15fg 2-3ft
SF,"Hezonja, Mario^",43.5,$20,ORLANDO MAGIC,v cha, 102-104,35:21,   21pt 10rb 3as 2st 1trey 10-20fg
SF,"Carroll, DeMarre^",43,$20,BROOKLYN NETS,v ind, 103-108,34:55,   21pt 10rb 4as 1st 1bl 2to 5trey 6-13fg 4-6ft
PF,"Harris, Tobias^",40.1,$25,LOS ANGELES CLIPPERS,@ bos, 129-119,39:31,   21pt 8rb 5as 1st 1to 3trey 8-16fg 2-2ft
SF,"Porter, Otto^",39.7,$29,WASHINGTON WIZARDS,@ nyk, 118-113,38:20,   22pt 6rb 3as 1st 1bl 10-18fg 2-3ft
PF,"Griffin, Blake^",37.9,$43,DETROIT PISTONS,v atl, 104-98,36:10,   13pt 12rb 9as 1bl 6to 4trey 4-10fg 1-3ft
PF,"Mirotic, Nikola",37.4,$27,NEW ORLEANS PELICANS,v lal, 139-117,29:41,   16pt 7rb 2as 2st 2bl 2to 2trey 7-17fg
PF,"Favors, Derrick^",37.4,$21,UTAH JAZZ,v pho, 107-97,32:32,   18pt 12rb 2as 1bl 1to 7-9fg 4-6ft
PF,"Johnson, James",37.3,$19,MIAMI HEAT,@ phi, 102-104,21:16,   22pt 4rb 5as 1st 2trey 8-10fg 4-5ft
PF,"Ibaka, Serge^",36.4,$18,TORONTO RAPTORS,@ chi, 122-98,25:44,   20pt 7rb 2as 2bl 1to 2trey 9-12fg
SF,"O'Neale, Royce^",36,$10,UTAH JAZZ,v pho, 107-97,35:44,   19pt 5rb 2as 2st 1bl 1to 3trey 7-12fg 2-2ft
SF,"Ingles, Joe^",35.8,$19,UTAH JAZZ,v pho, 107-97,37:20,   13pt 4rb 6as 2st 1bl 3trey 4-16fg 2-2ft
SF,"Morris, Marcus",33.7,$13,BOSTON CELTICS,v lac, 119-129,35:15,   13pt 11rb 3as 1st 3trey 4-8fg 2-2ft
PF,"Saric, Dario^",33.1,$26,PHILADELPHIA 76ERS,v mia, 104-102,32:41,   19pt 8rb 3as 1st 3to 3trey 5-12fg 6-6ft
PF,"Beasley, Michael^",32.7,$26,NEW YORK KNICKS,v was, 113-118,40:11,   16pt 11rb 3as 1to 8-24fg
PF,"Martin, Jarell",32.6,$10,MEMPHIS GRIZZLIES,v okc, 114-121,30:54,   17pt 8rb 2as 1st 1bl 3to 1trey 7-12fg 2-2ft
PF,"Aminu, Al-Farouq^",32.2,$16,PORTLAND TRAIL BLAZERS,v gsw, 123-117,36:06,   9pt 11rb 2as 3st 2to 1trey 3-4fg 2-2ft
PF,"Kuzma, Kyle",31.5,$20,LOS ANGELES LAKERS,@ nor, 117-139,26:55,   23pt 5rb 1as 1st 2to 3trey 10-20fg
SF,"Gallinari, Danilo^",31.3,$26,LOS ANGELES CLIPPERS,@ bos, 129-119,40:24,   20pt 9rb 1as 1to 2trey 4-11fg 10-10ft
PF,"Collins, John^",31,$15,ATLANTA HAWKS,@ det, 98-104,31:26,   11pt 10rb 1st 2bl 1to 3-8fg 5-6ft
PF,"Young, Thaddeus^",30.9,$21,INDIANA PACERS,@ bkn, 108-103,36:00,   13pt 7rb 3as 1st 1bl 1to 5-12fg 3-4ft
PF,"Siakam, Pascal",30.2,$10,TORONTO RAPTORS,@ chi, 122-98,22:16,   17pt 6rb 2as 1st 2trey 7-9fg 1-2ft
PF,"Horford, Al^",29.8,$32,BOSTON CELTICS,v lac, 119-129,35:24,   20pt 4rb 2bl 1to 2trey 8-17fg 2-2ft
SF,"Miller, Darius",29.8,$10,NEW ORLEANS PELICANS,v lal, 139-117,31:09,   19pt 4rb 4as 4trey 6-8fg 3-3ft
SF,"Moore, E'Twaun^",29.6,$11,NEW ORLEANS PELICANS,v lal, 139-117,31:21,   14pt 3rb 4as 3st 3to 2trey 6-13fg
PF,"Randle, Julius^",29.5,$31,LOS ANGELES LAKERS,@ nor, 117-139,31:25,   20pt 5rb 3as 1bl 4to 9-13fg 2-2ft
PF,"Crowder, Jae",29.4,$10,UTAH JAZZ,v pho, 107-97,24:55,   15pt 7rb 2as 1st 5-12fg 5-6ft
PF,"Portis, Bobby",29.1,$20,CHICAGO BULLS,v tor, 98-122,21:57,   18pt 3rb 1as 1st 1bl 8-14fg 2-4ft
SF,"Jackson, Justin^",29,$10,SACRAMENTO KINGS,@ hou, 91-100,34:27,   12pt 5rb 4as 2bl 1to 2trey 5-9fg
SF,"Ingram, Brandon^",28.9,$29,LOS ANGELES LAKERS,@ nor, 117-139,30:55,   21pt 2rb 5as 1st 5to 9-17fg 3-4ft
SF,"Tucker, P.J.^",28.9,$10,HOUSTON ROCKETS,v sac, 100-91,31:45,   10pt 7rb 1as 2st 1bl 2trey 4-8fg
PF,"Markkanen, Lauri^",28.7,$25,CHICAGO BULLS,v tor, 98-122,25:02,   14pt 6rb 1as 2bl 1trey 5-10fg 3-3ft
SF,"Brooks, Dillon^",27.5,$11,MEMPHIS GRIZZLIES,v okc, 114-121,38:42,   14pt 5rb 3as 1st 2trey 6-15fg
SF,"Bogdanovic, Bojan^",25.5,$15,INDIANA PACERS,@ bkn, 108-103,37:10,   14pt 5rb 1as 2st 2to 2trey 5-11fg 2-2ft
SF,"Temple, Garrett",25.4,$10,SACRAMENTO KINGS,@ hou, 91-100,30:24,   13pt 7rb 4as 2to 1trey 6-12fg
PF,"Morris, Markieff^",24.9,$22,WASHINGTON WIZARDS,@ nyk, 118-113,24:53,   13pt 7rb 3as 1to 1trey 6-11fg
