position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dorsey, Tyler^",24.1,$14,MEMPHIS GRIZZLIES,@ pho, 120-115,36:49,   11pt 3rb 5as 1st 1to 1trey 2-8fg 6-7ft
PG,"Lin, Jeremy",23.9,$10,TORONTO RAPTORS,@ chi, 124-101,23:40,   12pt 2rb 3as 2st 1to 2trey 4-8fg 2-2ft
SG,"Bayless, Jerryd",23.9,$10,MINNESOTA TIMBERWOLVES,v phi, 109-118,25:35,   5pt 2rb 7as 2st 2-11fg 1-1ft
PG,"Crawford, Jamal",23.4,$10,PHOENIX SUNS,v mem, 115-120,30:25,   8pt 2rb 8as 1st 2to 1trey 2-3fg 3-5ft
SG,"Matthews, Wes^",23.4,$13,INDIANA PACERS,v orl, 116-121,33:06,   13pt 2rb 4as 1st 1to 3trey 5-9fg 0-1ft
SG,"Ross, Terrence",22.9,$18,ORLANDO MAGIC,@ ind, 121-116,28:29,   16pt 2rb 3as 4trey 5-14fg 2-2ft
PG,"Shamet, Landry^",22.9,$10,LOS ANGELES CLIPPERS,v cle, 132-108,27:38,   13pt 2rb 3as 1st 3trey 5-11fg
SG,"Brown, Jaylen",22.7,$19,BOSTON CELTICS,@ bkn, 96-110,31:30,   9pt 6rb 3as 1st 1bl 4to 1trey 3-10fg 2-4ft
PG,"Dragic, Goran^",22.4,$15,MIAMI HEAT,@ nyk, 100-92,37:23,   10pt 2rb 10as 5to 2trey 4-14fg
SG,"Redick, J.J.^",22.4,$19,PHILADELPHIA 76ERS,@ min, 118-109,32:36,   16pt 2rb 4as 2to 2trey 5-10fg 4-5ft
PG,"Smith Jr., Dennis",22.3,$18,NEW YORK KNICKS,v mia, 92-100,18:26,   12pt 4rb 1as 2st 2to 6-14fg
SG,"Meeks, Jodie",22,$10,TORONTO RAPTORS,@ chi, 124-101,28:53,   14pt 5rb 1st 1to 2trey 6-9fg
SG,"Alkins, Rawle",21.1,$10,CHICAGO BULLS,v tor, 101-124,18:12,   7pt 8rb 3as 3-9fg 1-1ft
SG,"Ellington, Wayne^",20.4,$10,DETROIT PISTONS,v por, 99-90,28:43,   7pt 7rb 2as 1st 1to 3-12fg 1-2ft
PG,"Curry, Seth",19.9,$10,PORTLAND TRAIL BLAZERS,@ det, 90-99,31:37,   11pt 2rb 3as 1st 1to 1trey 5-11fg 0-1ft
PG,"Reynolds, Cameron",19.3,$10,MINNESOTA TIMBERWOLVES,v phi, 109-118,18:15,   10pt 4rb 1as 1bl 2trey 3-5fg 2-2ft
PG,"Jones, Tyus^",19.2,$18,MINNESOTA TIMBERWOLVES,v phi, 109-118,22:25,   9pt 1rb 6as 1trey 3-9fg 2-2ft
SG,"Gordon, Eric^",19.2,$15,HOUSTON ROCKETS,v sac, 119-108,37:21,   17pt 1rb 1st 2to 5trey 6-12fg
SG,"Wanamaker, Brad",18.9,$10,BOSTON CELTICS,@ bkn, 96-110,12:54,   8pt 2rb 3as 2st 2to 3-3fg 2-2ft
SG,"Allen, Kadeem",18.6,$10,NEW YORK KNICKS,v mia, 92-100,27:08,   8pt 3rb 6as 2to 2-6fg 4-5ft
PG,"Arcidiacono, Ryan^",17.5,$10,CHICAGO BULLS,v tor, 101-124,18:39,   8pt 5rb 3as 1to 2trey 3-8fg
PG,"Melton, De'Anthony^",17.2,$10,PHOENIX SUNS,v mem, 115-120,17:35,   2pt 1rb 2as 2st 2bl 1to 1-2fg
PG,"Blakeney, Antonio",17,$10,CHICAGO BULLS,v tor, 101-124,17:56,   12pt 5rb 1to 1trey 5-11fg 1-3ft
SG,"Galloway, Langston",16.7,$10,DETROIT PISTONS,v por, 99-90,25:32,   12pt 1rb 1as 1st 1to 1trey 4-8fg 3-4ft
SG,"Green, Danny^",16.6,$11,TORONTO RAPTORS,@ chi, 124-101,19:07,   8pt 3rb 2as 1st 1to 2trey 3-5fg
PG,"Sampson, Brandon^",16.4,$10,CHICAGO BULLS,v tor, 101-124,21:57,   7pt 2rb 2as 1st 1bl 2to 1trey 3-7fg
PG,"Rozier, Terry^",14.8,$24,BOSTON CELTICS,@ bkn, 96-110,27:07,   2pt 4rb 4as 1st 1to 1-8fg
PG,"Dinwiddie, Spencer",14.6,$21,BROOKLYN NETS,v bos, 110-96,23:58,   8pt 3rb 4as 3to 3-12fg 2-2ft
SG,"Daniels, Troy",14.4,$10,PHOENIX SUNS,v mem, 115-120,21:55,   9pt 2rb 1st 3trey 3-8fg
SG,"Smart, Marcus^",14.1,$21,BOSTON CELTICS,@ bkn, 96-110,21:59,   9pt 3rb 1as 1trey 3-10fg 2-2ft
PG,"Beverley, Patrick^",13.6,$18,LOS ANGELES CLIPPERS,v cle, 132-108,22:58,   4pt 3rb 6as 3to 1trey 1-10fg 1-2ft
SG,"Knight, Brandon^",12.2,$10,CLEVELAND CAVALIERS,@ lac, 108-132,28:48,   6pt 1rb 2as 1st 1to 3-7fg
SG,"Selden, Wayne^",11.4,$11,CHICAGO BULLS,v tor, 101-124,20:11,   9pt 2rb 1st 3to 1trey 4-10fg
PG,"McConnell, T.J.",10.2,$10,PHILADELPHIA 76ERS,@ min, 118-109,11:42,   3pt 1rb 4as 1trey 1-5fg
SG,"Okogie, Josh^",9.8,$14,MINNESOTA TIMBERWOLVES,v phi, 109-118,21:39,   5pt 4rb 1-5fg 3-4ft
PG,"Joseph, Cory",9.6,$10,INDIANA PACERS,v orl, 116-121,18:31,   4pt 3rb 1bl 1to 2-4fg
PG,"Loyd, Jordan",9.2,$10,TORONTO RAPTORS,@ chi, 124-101,6:12,   2pt 1rb 4as 2-3ft
SG,"Evans, Tyreke",8.6,$12,INDIANA PACERS,v orl, 116-121,15:44,   7pt 3rb 2to 3-9fg 1-3ft
PG,"Okobo, Elie",8.4,$10,PHOENIX SUNS,v mem, 115-120,7:00,   3pt 2rb 1st 1-2fg 1-2ft
SG,"Robinson, Jerome",8.2,$10,LOS ANGELES CLIPPERS,v cle, 132-108,12:00,   2pt 1rb 4as 1to 1-3fg
SG,"Turner, Evan",7.8,$10,PORTLAND TRAIL BLAZERS,@ det, 90-99,15:34,   0pt 4rb 2as 0-2fg
SG,"Burks, Alec",6.9,$10,SACRAMENTO KINGS,@ hou, 108-119,6:57,   0pt 2rb 1as 1st
SG,"House, Danuel",5.9,$12,HOUSTON ROCKETS,v sac, 119-108,19:57,   3pt 2rb 1as 1to 1trey 1-3fg
PG,"Smith, Ishmael",5.2,$10,DETROIT PISTONS,v por, 99-90,14:26,   2pt 1rb 2as 1to 0-6fg 2-2ft
PG,"Ferrell, Yogi",4.2,$10,SACRAMENTO KINGS,@ hou, 108-119,10:19,   2pt 1rb 2as 2to 1-1fg
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,@ pho, 120-115,4:11,   0pt 0-1fg
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ hou, 108-119,DNP,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ det, 90-99,DNP,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ min, 118-109,DNP,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ det, 90-99,DNP,   
SG,"Jenkins, John",0,$10,NEW YORK KNICKS,v mia, 92-100,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v orl, 116-121,DNP,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ min, 118-109,DNP,   
PG,"Holiday, Aaron",0,$10,INDIANA PACERS,v orl, 116-121,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v por, 99-90,DNP,   
SG,"Demps, Cody",0,$10,SACRAMENTO KINGS,@ hou, 108-119,DNP,   
PG,"Chiozza, Chris",0,$10,HOUSTON ROCKETS,v sac, 119-108,DNP,   
PG,"Grant, Jerian",0,$10,ORLANDO MAGIC,@ ind, 121-116,DNP,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v phi, 109-118,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,v bos, 110-96,DNP,   
SG,"Fredette, Jimmer",0,$10,PHOENIX SUNS,v mem, 115-120,DNP,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v phi, 109-118,DNP,   
PG,"Irving, Kyrie",0,$44,BOSTON CELTICS,@ bkn, 96-110,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v mia, 92-100,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v orl, 116-121,NA,   
SG,"Bibbs, Justin",0,$10,LOS ANGELES CLIPPERS,v cle, 132-108,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v mem, 115-120,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ ind, 121-116,NA,   
SG,"McCollum, C.J.",0,$29,PORTLAND TRAIL BLAZERS,@ det, 90-99,NA,   
SG,"Bradley, Avery",0,$16,MEMPHIS GRIZZLIES,@ pho, 120-115,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,v orl, 116-121,NA,   
SG,"LaVine, Zach",0,$34,CHICAGO BULLS,v tor, 101-124,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ hou, 108-119,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v tor, 101-124,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v por, 99-90,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ lac, 108-132,NA,   
PG,"Johnson, Tyler",0,$17,PHOENIX SUNS,v mem, 115-120,NA,   
PG,"Duval, Trevon",0,$10,HOUSTON ROCKETS,v sac, 119-108,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,@ min, 118-109,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ ind, 121-116,NA,   
SG,"Trier, Allonzo",0,$10,NEW YORK KNICKS,v mia, 92-100,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ bkn, 96-110,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ pho, 120-115,NA,   
PG,"Winslow, Justise",0,$21,MIAMI HEAT,@ nyk, 100-92,NA,   
PG,"Rose, Derrick",0,$10,MINNESOTA TIMBERWOLVES,v phi, 109-118,NA,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,@ ind, 121-116,NA,   
PG,"Dunn, Kris",0,$20,CHICAGO BULLS,v tor, 101-124,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v por, 99-90,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ bkn, 96-110,NA,   
PG,"Dellavedova, Matthew",0,$10,CLEVELAND CAVALIERS,@ lac, 108-132,NA,   
PG,"Teague, Jeff",0,$10,MINNESOTA TIMBERWOLVES,v phi, 109-118,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v por, 99-90,NA,   
PG,"Rivers, Austin",-1,$10,HOUSTON ROCKETS,v sac, 119-108,19:17,   0pt 1to 0-3fg
PF,"Gordon, Aaron^",50.5,$26,ORLANDO MAGIC,@ ind, 121-116,37:45,   23pt 10rb 7as 2st 1to 4trey 9-15fg 1-1ft
SF,"Waiters, Dion^",47.6,$17,MIAMI HEAT,@ nyk, 100-92,36:45,   28pt 3rb 6as 2st 1bl 2to 6trey 11-23fg
SF,"Bogdanovic, Bogdan",45.8,$16,SACRAMENTO KINGS,@ hou, 108-119,35:01,   24pt 9rb 8as 1to 5trey 8-14fg 3-4ft
PF,"Bolden, Jonah^",44.1,$10,PHILADELPHIA 76ERS,@ min, 118-109,31:29,   19pt 8rb 3as 1st 3bl 1to 5trey 7-10fg
PF,"Osman, Cedi^",41.5,$18,CLEVELAND CAVALIERS,@ lac, 108-132,33:29,   19pt 5rb 3as 4st 2trey 5-13fg 7-9ft
PF,"Harris, Tobias^",39.4,$29,PHILADELPHIA 76ERS,@ min, 118-109,39:02,   25pt 7rb 4as 3trey 9-20fg 4-5ft
SF,"Butler, Jimmy^",39.1,$34,PHILADELPHIA 76ERS,@ min, 118-109,35:55,   12pt 13rb 5as 2st 2to 1trey 4-17fg 3-3ft
PF,"Green, JaMychal^",36,$10,LOS ANGELES CLIPPERS,v cle, 132-108,22:45,   18pt 10rb 1st 1bl 2trey 8-9fg
PF,"Bagley, Marvin^",35.4,$29,SACRAMENTO KINGS,@ hou, 108-119,26:47,   20pt 12rb 1bl 2to 10-20fg
SF,"Harkless, Maurice^",35,$15,PORTLAND TRAIL BLAZERS,@ det, 90-99,26:27,   10pt 10rb 2as 1st 3bl 2to 5-11fg
SF,"Powell, Norman",31.8,$10,TORONTO RAPTORS,@ chi, 124-101,28:44,   15pt 4rb 4as 1st 1bl 3trey 6-11fg
SF,"Hayward, Gordon",31.7,$18,BOSTON CELTICS,@ bkn, 96-110,28:47,   19pt 6rb 3as 1st 2to 1trey 7-12fg 4-6ft
PF,"Bender, Dragan^",30.8,$10,PHOENIX SUNS,v mem, 115-120,29:32,   8pt 9rb 2as 2st 2bl 3to 2trey 2-5fg 2-2ft
SF,"LeVert, Caris",29.9,$17,BROOKLYN NETS,v bos, 110-96,29:20,   15pt 2rb 1as 4st 1to 1trey 5-13fg 4-6ft
SF,"Bogdanovic, Bojan^",29.4,$23,INDIANA PACERS,v orl, 116-121,32:24,   22pt 7rb 2as 4to 3trey 9-17fg 1-2ft
SF,"Harris, Joe^",27.6,$13,BROOKLYN NETS,v bos, 110-96,34:42,   13pt 8rb 2as 1st 1to 3trey 5-9fg
SF,"Isaac, Jonathan^",27.1,$19,ORLANDO MAGIC,@ ind, 121-116,26:29,   14pt 8rb 1as 1st 1to 3trey 4-8fg 3-4ft
PF,"Caboclo, Bruno^",26.2,$15,MEMPHIS GRIZZLIES,@ pho, 120-115,37:40,   12pt 6rb 2as 1st 1bl 2to 2trey 3-7fg 4-6ft
PF,"Young, Thaddeus^",24,$21,INDIANA PACERS,v orl, 116-121,31:20,   10pt 5rb 2as 1st 1bl 1to 4-6fg 2-2ft
SF,"Holiday, Justin^",23.4,$11,MEMPHIS GRIZZLIES,@ pho, 120-115,33:50,   14pt 2rb 2st 1bl 2to 2trey 5-9fg 2-2ft
PF,"Morris, Marcus^",23,$20,BOSTON CELTICS,@ bkn, 96-110,29:11,   16pt 5rb 1st 2to 2trey 4-11fg 6-7ft
PF,"Jones, Derrick^",22.8,$10,MIAMI HEAT,@ nyk, 100-92,21:27,   4pt 4rb 2as 4st 1to 1-1fg 2-2ft
PF,"Layman, Jake^",22.6,$10,PORTLAND TRAIL BLAZERS,@ det, 90-99,24:49,   10pt 3rb 2as 1st 1bl 5-10fg
PF,"Sabonis, Domantas",22.2,$24,INDIANA PACERS,v orl, 116-121,26:22,   10pt 6rb 6as 4to 4-8fg 2-2ft
SF,"Bridges, Mikal^",19.8,$14,PHOENIX SUNS,v mem, 115-120,31:38,   10pt 4rb 2as 1bl 1to 2trey 4-10fg
SF,"Carroll, DeMarre^",18.3,$11,BROOKLYN NETS,v bos, 110-96,28:34,   13pt 4rb 1as 1to 1trey 5-13fg 2-2ft
PF,"Jackson, Josh",18.3,$17,PHOENIX SUNS,v mem, 115-120,30:02,   10pt 4rb 1as 1bl 1to 1trey 4-9fg 1-2ft
SF,"Knox, Kevin^",17.2,$13,NEW YORK KNICKS,v mia, 92-100,39:39,   16pt 1rb 1st 3to 2trey 7-16fg
SF,"Tatum, Jayson^",16.9,$24,BOSTON CELTICS,@ bkn, 96-110,30:21,   9pt 2rb 3as 1st 2to 1trey 4-9fg
PF,"Tolliver, Anthony",16.8,$10,MINNESOTA TIMBERWOLVES,v phi, 109-118,22:54,   10pt 4rb 1bl 1to 3trey 3-3fg 1-2ft
SF,"Bates-Diop, Keita",16.7,$10,MINNESOTA TIMBERWOLVES,v phi, 109-118,20:06,   8pt 1rb 1as 1st 1bl 2trey 3-4fg
PF,"Saric, Dario^",15.3,$12,MINNESOTA TIMBERWOLVES,v phi, 109-118,25:06,   4pt 4rb 1as 2st 1to 1-6fg 2-2ft
PF,"Ennis, James",14.9,$10,PHILADELPHIA 76ERS,@ min, 118-109,16:35,   5pt 7rb 1as 1trey 2-6fg 0-2ft
SF,"Temple, Garrett",14.7,$10,LOS ANGELES CLIPPERS,v cle, 132-108,17:41,   13pt 1rb 1as 1to 3trey 5-5fg
SF,"Hood, Rodney",14.6,$10,PORTLAND TRAIL BLAZERS,@ det, 90-99,28:49,   7pt 3rb 2as 1st 2to 3-11fg 1-1ft
SF,"Nwaba, David^",14.5,$10,CLEVELAND CAVALIERS,@ lac, 108-132,24:13,   8pt 1as 2st 1to 3-9fg 2-2ft
PF,"Tucker, P.J.^",14.4,$13,HOUSTON ROCKETS,v sac, 119-108,35:05,   3pt 7rb 2as 1trey 1-3fg
SF,"Iwundu, Wes",14.4,$10,ORLANDO MAGIC,@ ind, 121-116,19:41,   9pt 2rb 2as 1trey 4-5fg
SF,"Robinson III, Glenn",14.3,$10,DETROIT PISTONS,v por, 99-90,19:00,   8pt 4rb 1as 4-6fg 0-1ft
PF,"Chandler, Wilson",14.1,$10,LOS ANGELES CLIPPERS,v cle, 132-108,25:25,   4pt 8rb 1as 1to 1trey 1-3fg 1-2ft
PF,"Scott, Mike",13.9,$10,PHILADELPHIA 76ERS,@ min, 118-109,19:52,   10pt 2rb 1as 2trey 4-10fg
SF,"Barnes, Harrison^",13.8,$21,SACRAMENTO KINGS,@ hou, 108-119,36:53,   8pt 4rb 2as 2to 2trey 3-10fg
SF,"McDermott, Doug",13.6,$10,INDIANA PACERS,v orl, 116-121,12:24,   10pt 3rb 5-10fg
SF,"Brown, Bruce^",12.2,$10,DETROIT PISTONS,v por, 99-90,23:17,   5pt 1rb 2bl 1trey 2-4fg
SF,"Kennard, Luke",11.1,$11,DETROIT PISTONS,v por, 99-90,19:17,   3pt 3rb 1as 1st 1-6fg 1-1ft
PF,"Thomas, Lance",10.8,$10,NEW YORK KNICKS,v mia, 92-100,22:45,   4pt 4rb 2as 1to 1-3fg 2-2ft
PF,"Williams, Robert",10.8,$10,BOSTON CELTICS,@ bkn, 96-110,8:24,   0pt 4rb 2bl 0-1fg
SF,"Dotson, Damyean^",10.6,$20,NEW YORK KNICKS,v mia, 92-100,23:38,   2pt 3rb 4as 1st 4to 0-8fg 2-2ft
PF,"Johnson, James",9.6,$10,MIAMI HEAT,@ nyk, 100-92,23:19,   5pt 3rb 2as 2to 1trey 2-8fg
PF,"Aminu, Al-Farouq^",8.9,$12,PORTLAND TRAIL BLAZERS,@ det, 90-99,21:17,   0pt 7rb 1as 1to 0-9fg
SF,"Graham, Treveon",8.6,$10,BROOKLYN NETS,v bos, 110-96,15:13,   5pt 3rb 1trey 1-1fg 2-2ft
SF,"Dudley, Jared",8.4,$10,BROOKLYN NETS,v bos, 110-96,23:19,   6pt 2rb 2trey 2-4fg
SF,"Wallace, Tyrone",6.9,$10,LOS ANGELES CLIPPERS,v cle, 132-108,9:09,   4pt 2rb 1as 1to 1-2fg 2-2ft
PF,"Chriss, Marquese",6.8,$10,CLEVELAND CAVALIERS,@ lac, 108-132,11:46,   3pt 4rb 1to 1-4fg 1-1ft
SF,"Stauskas, Nik",6.7,$10,CLEVELAND CAVALIERS,@ lac, 108-132,9:15,   4pt 1rb 1as 2-5fg
SF,"Washburn, Julian",6,$10,MEMPHIS GRIZZLIES,@ pho, 120-115,7:45,   0pt 2as 1st
SF,"Brewer, Corey",5.4,$10,SACRAMENTO KINGS,@ hou, 108-119,13:16,   4pt 2rb 1to 1trey 1-5fg 1-2ft
SF,"Thornwell, Sindarius",5.4,$10,LOS ANGELES CLIPPERS,v cle, 132-108,3:44,   0pt 2rb 1bl
PF,"Kurucs, Rodions^",3.2,$10,BROOKLYN NETS,v bos, 110-96,6:06,   2pt 1rb 1-1fg
SF,"Ojeleye, Semi",3.2,$10,BOSTON CELTICS,@ bkn, 96-110,9:03,   3pt 1rb 1to 1trey 1-4fg
PF,"Leaf, TJ",2.7,$10,INDIANA PACERS,v orl, 116-121,4:28,   0pt 1rb 1as
PF,"Anderson, Ryan",2.4,$10,MIAMI HEAT,@ nyk, 100-92,5:49,   0pt 2rb 0-1fg
PF,"Spalding, Ray",2,$10,PHOENIX SUNS,v mem, 115-120,1:44,   0pt 1st 1to 0-2fg
SF,"Shumpert, Iman",2,$10,HOUSTON ROCKETS,v sac, 119-108,17:49,   0pt 1st 1to 0-2fg
SF,"Parsons, Chandler",0.2,$10,MEMPHIS GRIZZLIES,@ pho, 120-115,6:51,   0pt 1rb 1to 0-3fg
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ bkn, 96-110,2:04,   0pt
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v bos, 110-96,1:27,   0pt
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ chi, 124-101,10:54,   0pt 0-2fg
SF,"Richardson, Josh",0,$22,MIAMI HEAT,@ nyk, 100-92,DNP,   
PF,"Hollis-Jefferson, Rondae",0,$10,BROOKLYN NETS,v bos, 110-96,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,@ ind, 121-116,DNP,   
PF,"Siakam, Pascal",0,$33,TORONTO RAPTORS,@ chi, 124-101,DNP,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,@ hou, 108-119,DNP,   
PF,"Griffin, Blake",0,$35,DETROIT PISTONS,v por, 99-90,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ lac, 108-132,DNP,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ ind, 121-116,DNP,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v sac, 119-108,DNP,   
PF,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ pho, 120-115,DNP,   
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,v sac, 119-108,DNP,   
PF,"Gibson, Taj",0,$18,MINNESOTA TIMBERWOLVES,v phi, 109-118,DNP,   
SF,"Simmons, Jonathon",0,$10,PHILADELPHIA 76ERS,@ min, 118-109,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v por, 99-90,DNP,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,v tor, 101-124,DNP,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ nyk, 100-92,DNP,   
PF,"Ellenson, Henry",0,$10,NEW YORK KNICKS,v mia, 92-100,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ nyk, 100-92,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,@ det, 90-99,DNP,   
PF,"Love, Kevin",0,$29,CLEVELAND CAVALIERS,@ lac, 108-132,DNP,   
PF,"Hezonja, Mario",0,$11,NEW YORK KNICKS,v mia, 92-100,DNP,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ min, 118-109,NA,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ ind, 121-116,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ hou, 108-119,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,v mem, 115-120,NA,   
SF,"Porter, Otto",0,$25,CHICAGO BULLS,v tor, 101-124,NA,   
PF,"Vonleh, Noah",0,$12,NEW YORK KNICKS,v mia, 92-100,NA,   
