position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Adebayo, Bam",0,$10,MIAMI HEAT,v det, 105-96,DNP,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,@ sas, 116-112,DNP,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,v den, 117-126,DNP,   
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,@ por, 100-108,DNP,   
C,"Faried, Kenneth",0,$10,DENVER NUGGETS,@ cle, 126-117,DNP,   
C,"Black, Tarik",0,$10,HOUSTON ROCKETS,v bos, 123-120,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ sac, 98-91,DNP,   
C,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ orl, 100-107,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ sac, 98-91,NA,   
C,"Gasol, Marc",0,$30,MEMPHIS GRIZZLIES,@ orl, 100-107,NA,   
C,"Aldridge, LaMarcus",0,$37,SAN ANTONIO SPURS,v lal, 112-116,NA,   
C,"Cauley-Stein, Willie",0,$25,SACRAMENTO KINGS,v uta, 91-98,NA,   
NA,"Brewer, Corey",7.7,N/A,OKLAHOMA CITY THUNDER,@ por, 100-108,11:34,   0pt 1rb 1as 2st 1to 0-2fg
