position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mason III, Frank",18.5,$10,SACRAMENTO KINGS,@ orl, 107-99,20:47,   7pt 5as 2st 2to 2-7fg 3-3ft
SG,"Brown, Bruce",18.4,$10,DETROIT PISTONS,@ bos, 105-108,13:09,   10pt 2rb 1st 1bl 4-7fg 2-2ft
PG,"Carter-Williams, Michael",18.2,$10,HOUSTON ROCKETS,v por, 85-104,14:35,   6pt 1rb 2as 2st 1bl 1to 2-4fg 2-4ft
SG,"Abrines, Alex",17,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,15:10,   3pt 4st 1bl 1to 1trey 1-2fg
SG,"Bradley, Avery^",16.6,$10,LOS ANGELES CLIPPERS,@ okc, 110-128,30:09,   9pt 3rb 2as 1st 2to 1trey 4-10fg
SG,"Fultz, Markelle^",16.3,$16,PHILADELPHIA 76ERS,@ tor, 112-129,18:49,   8pt 4rb 1as 1st 1to 3-10fg 2-3ft
PG,"Wright, Delon",16.3,$10,TORONTO RAPTORS,v phi, 129-112,13:58,   7pt 4rb 1as 1st 1trey 3-9fg
PG,"Rozier, Terry",15.2,$16,BOSTON CELTICS,v det, 108-105,19:28,   3pt 1rb 2as 2st 1bl 1to 1-4fg 1-2ft
SG,"Smart, Marcus",14.8,$14,BOSTON CELTICS,v det, 108-105,19:02,   3pt 4rb 2as 2st 2to 0-2fg 3-4ft
SG,"Fournier, Evan^",14.4,$19,ORLANDO MAGIC,v sac, 99-107,27:57,   9pt 2rb 2as 1st 3to 1trey 3-13fg 2-2ft
PG,"Grant, Jerian",14.4,$10,ORLANDO MAGIC,v sac, 99-107,21:23,   4pt 2rb 6as 1to 1trey 1-3fg 1-2ft
SG,"Lamb, Jeremy^",14.2,$17,CHARLOTTE HORNETS,v mia, 125-113,19:07,   7pt 1rb 2st 1trey 3-6fg
SG,"Stauskas, Nik",12.6,$10,PORTLAND TRAIL BLAZERS,@ hou, 104-85,23:42,   10pt 3rb 1to 2trey 3-10fg 2-2ft
SG,"Huerter, Kevin",12.2,$10,ATLANTA HAWKS,@ cle, 114-136,15:20,   13pt 1rb 2to 3trey 5-6fg
SG,"Green, Gerald",10.8,$10,HOUSTON ROCKETS,v por, 85-104,25:48,   3pt 4rb 2as 1trey 1-10fg
PG,"Dragic, Goran^",10.7,$23,MIAMI HEAT,@ cha, 113-125,24:39,   9pt 1rb 3as 4to 1trey 3-11fg 2-2ft
PG,"Gilgeous-Alexander, Shai",10.5,$14,LOS ANGELES CLIPPERS,@ okc, 110-128,22:19,   5pt 3as 1bl 2to 2-4fg 1-1ft
PG,"Jackson, Reggie^",10.4,$18,DETROIT PISTONS,@ bos, 105-108,26:46,   8pt 2rb 2as 3to 1trey 2-9fg 3-3ft
SG,"Ferguson, Terrance^",9.5,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,25:53,   2pt 1as 1st 1bl 1-1fg
SG,"Rivers, Austin",8.9,$13,WASHINGTON WIZARDS,@ mem, 95-107,18:56,   4pt 2rb 1as 1st 2to 1-4fg 2-2ft
SG,"Shamet, Landry",8,$10,PHILADELPHIA 76ERS,@ tor, 112-129,16:25,   8pt 2trey 3-8fg
SG,"Curry, Seth",7.9,$10,PORTLAND TRAIL BLAZERS,@ hou, 104-85,23:19,   5pt 2rb 1as 1to 1trey 2-8fg
PG,"McConnell, T.J.",7.5,$10,PHILADELPHIA 76ERS,@ tor, 112-129,7:48,   0pt 1as 1st 1bl
SG,"Korver, Kyle",6.6,$10,CLEVELAND CAVALIERS,v atl, 136-114,14:49,   3pt 3rb 1-5fg 1-2ft
SG,"Miles, C.J.",6,$10,TORONTO RAPTORS,v phi, 129-112,17:39,   3pt 2as 1trey 1-4fg
SG,"Powell, Norman",5.5,$10,TORONTO RAPTORS,v phi, 129-112,13:57,   4pt 1as 1trey 1-2fg 1-2ft
PG,"Satoransky, Tomas",5.4,$10,WASHINGTON WIZARDS,@ mem, 95-107,5:36,   3pt 2rb 1trey 1-2fg
PG,"Calderon, Jose",5,$10,DETROIT PISTONS,@ bos, 105-108,11:55,   2pt 1st 1-2fg
SG,"Robinson, Jerome",3.2,$10,LOS ANGELES CLIPPERS,@ okc, 110-128,3:45,   2pt 1rb 1-1fg
PG,"Teodosic, Milos",3,$10,LOS ANGELES CLIPPERS,@ okc, 110-128,6:51,   3pt 1bl 3to 1trey 1-1fg
PG,"Adams, Jaylen",3,$10,ATLANTA HAWKS,@ cle, 114-136,2:42,   0pt 1bl 0-1fg
PG,"Dorsey, Tyler",3,$10,ATLANTA HAWKS,@ cle, 114-136,2:42,   3pt 1trey 1-1fg
SG,"Wallace, Tyrone",2.2,$10,LOS ANGELES CLIPPERS,@ okc, 110-128,3:09,   1pt 1rb 1-2ft
PG,"Brown, Lorenzo",1.5,$10,TORONTO RAPTORS,v phi, 129-112,3:33,   0pt 1as
SG,"Luwawu, Timothe",1.2,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,1:33,   0pt 1rb 0-1fg
SG,"Selden, Wayne",1,$10,MEMPHIS GRIZZLIES,v was, 107-95,8:04,   3pt 2to 1trey 1-4fg
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ hou, 104-85,00:57,   0pt
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v mia, 125-113,00:42,   0pt
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v phi, 129-112,3:43,   0pt
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ tor, 112-129,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ orl, 107-99,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ hou, 104-85,DNP,   
SG,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,@ mem, 95-107,DNP,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v was, 107-95,DNP,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v atl, 136-114,DNP,   
SG,"Ellington, Wayne",0,$10,MIAMI HEAT,@ cha, 113-125,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,v det, 108-105,DNP,   
PG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,DNP,   
PG,"Harrison, Andrew",0,$10,MEMPHIS GRIZZLIES,v was, 107-95,DNP,   
SG,"Galloway, Langston",0,$10,DETROIT PISTONS,@ bos, 105-108,DNP,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,v sac, 99-107,DNP,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,v sac, 99-107,DNP,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ mem, 95-107,DNP,   
PG,"Ferrell, Yogi",0,$10,SACRAMENTO KINGS,@ orl, 107-99,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v mia, 125-113,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ mem, 95-107,NA,   
SG,"Harden, James",0,$53,HOUSTON ROCKETS,v por, 85-104,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ tor, 112-129,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ hou, 104-85,NA,   
SG,"Shumpert, Iman",0,$12,SACRAMENTO KINGS,@ orl, 107-99,NA,   0pt
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,v mia, 125-113,NA,   
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ okc, 110-128,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v det, 108-105,NA,   
PG,"VanVleet, Fred",0,$14,TORONTO RAPTORS,v phi, 129-112,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ tor, 112-129,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ tor, 112-129,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v sac, 99-107,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v was, 107-95,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ cha, 113-125,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v det, 108-105,NA,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,@ bos, 105-108,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v atl, 136-114,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v phi, 129-112,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v mia, 125-113,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ tor, 112-129,NA,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,@ bos, 105-108,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,@ bos, 105-108,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,@ bos, 105-108,NA,   
SG,"Bogdanovic, Bogdan",0,$16,SACRAMENTO KINGS,@ orl, 107-99,NA,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,v por, 85-104,NA,   
SG,"Brooks, MarShon",-1,$10,MEMPHIS GRIZZLIES,v was, 107-95,5:20,   0pt 1to 0-1fg
SF,"Leonard, Kawhi^",57.4,$42,TORONTO RAPTORS,v phi, 129-112,33:50,   31pt 7rb 4as 4st 2trey 10-19fg 9-10ft
SF,"George, Paul^",54.4,$38,OKLAHOMA CITY THUNDER,v lac, 128-110,34:05,   32pt 12rb 4as 2bl 4to 3trey 9-18fg 11-14ft
PF,"Gordon, Aaron^",44.5,$29,ORLANDO MAGIC,v sac, 99-107,34:21,   18pt 10rb 3as 2st 2bl 2to 2trey 7-15fg 2-4ft
PF,"Griffin, Blake^",44.5,$41,DETROIT PISTONS,@ bos, 105-108,34:22,   24pt 15rb 3as 1bl 5to 8-17fg 8-8ft
SF,"Hield, Buddy^",43.7,$19,SACRAMENTO KINGS,@ orl, 107-99,38:40,   25pt 11rb 3as 1bl 2to 1trey 9-15fg 6-6ft
PF,"Siakam, Pascal^",42,$10,TORONTO RAPTORS,v phi, 129-112,33:24,   15pt 15rb 2as 3st 3to 6-8fg 3-4ft
SF,"Covington, Robert^",39.3,$23,PHILADELPHIA 76ERS,@ tor, 112-129,36:56,   15pt 4rb 1as 4st 2bl 4trey 4-10fg 3-3ft
PF,"Bjelica, Nemanja^",39.1,$15,SACRAMENTO KINGS,@ orl, 107-99,30:25,   21pt 8rb 1as 2st 1bl 2to 3trey 8-13fg 2-4ft
PF,"Dekker, Sam^",37.8,$10,CLEVELAND CAVALIERS,v atl, 136-114,28:49,   12pt 9rb 4as 3st 2trey 4-6fg 2-2ft
SF,"Gallinari, Danilo^",35.6,$25,LOS ANGELES CLIPPERS,@ okc, 110-128,26:21,   27pt 3rb 2st 1to 3trey 7-15fg 10-10ft
SF,"Anderson, Kyle^",33.7,$10,MEMPHIS GRIZZLIES,v was, 107-95,28:16,   5pt 11rb 3as 4st 1to 2-3fg 1-2ft
SF,"Batum, Nicolas^",31.9,$21,CHARLOTTE HORNETS,v mia, 125-113,32:20,   20pt 7rb 1as 1st 1bl 4to 3trey 7-10fg 3-4ft
SF,"Porter, Otto^",29.7,$20,WASHINGTON WIZARDS,@ mem, 95-107,37:57,   15pt 6rb 3as 1st 3trey 6-14fg
SF,"Osman, Cedi^",28.5,$19,CLEVELAND CAVALIERS,v atl, 136-114,33:39,   20pt 5rb 3as 1st 5to 3trey 5-11fg 7-9ft
PF,"Morris, Marcus",27.8,$16,BOSTON CELTICS,v det, 108-105,30:57,   15pt 9rb 2as 1st 4to 2trey 5-11fg 3-4ft
SF,"Richardson, Josh^",26.9,$26,MIAMI HEAT,@ cha, 113-125,28:44,   15pt 2rb 3as 1st 1bl 1to 1trey 5-13fg 4-5ft
SF,"Oubre, Kelly",26.9,$17,WASHINGTON WIZARDS,@ mem, 95-107,28:48,   16pt 2rb 1as 2st 1bl 2to 1trey 4-10fg 7-8ft
PF,"Bagley, Marvin",26.8,$23,SACRAMENTO KINGS,@ orl, 107-99,22:43,   10pt 9rb 2as 1st 1bl 3to 2trey 3-7fg 2-4ft
PF,"Tatum, Jayson^",26.7,$29,BOSTON CELTICS,v det, 108-105,30:06,   16pt 6rb 3as 1to 1trey 4-12fg 7-8ft
PF,"Tucker, P.J.^",26.1,$15,HOUSTON ROCKETS,v por, 85-104,34:00,   8pt 8rb 1as 2st 1bl 2to 2trey 3-6fg
PF,"Kidd-Gilchrist, Michael",25.1,$11,CHARLOTTE HORNETS,v mia, 125-113,25:39,   14pt 8rb 1as 5-9fg 4-4ft
SF,"McGruder, Rodney^",24.6,$18,MIAMI HEAT,@ cha, 113-125,34:59,   13pt 3rb 2as 2st 1to 3trey 5-13fg
PF,"Harris, Tobias^",23.2,$32,LOS ANGELES CLIPPERS,@ okc, 110-128,32:26,   15pt 6rb 2as 2to 7-14fg 1-1ft
PF,"Winslow, Justise",23.1,$12,MIAMI HEAT,@ cha, 113-125,29:47,   5pt 3rb 5as 2st 1bl 2to 2-7fg 1-1ft
PF,"Grant, Jerami^",21.5,$19,OKLAHOMA CITY THUNDER,v lac, 128-110,25:31,   12pt 5rb 1as 1st 1to 1trey 5-7fg 1-3ft
PF,"Anthony, Carmelo^",20.8,$20,HOUSTON ROCKETS,v por, 85-104,31:10,   8pt 4rb 1st 2bl 1to 2-12fg 4-4ft
SF,"Clark, Gary",20.3,$10,HOUSTON ROCKETS,v por, 85-104,19:27,   11pt 4rb 1as 1bl 3trey 4-9fg
SF,"Simmons, Jonathon",20.1,$13,ORLANDO MAGIC,v sac, 99-107,25:53,   12pt 3rb 5as 3to 1trey 5-13fg 1-2ft
SF,"Bembry, DeAndre",19.8,$14,ATLANTA HAWKS,@ cle, 114-136,22:29,   7pt 4rb 4as 1bl 1to 1trey 3-6fg
SF,"Isaac, Jonathan^",17.1,$16,ORLANDO MAGIC,v sac, 99-107,24:57,   9pt 3rb 1as 1st 3-8fg 3-3ft
SF,"Turner, Evan",16.4,$11,PORTLAND TRAIL BLAZERS,@ hou, 104-85,25:53,   5pt 7rb 2as 1st 3to 2-6fg 1-2ft
SF,"Prince, Taurean^",15.8,$28,ATLANTA HAWKS,@ cle, 114-136,26:16,   9pt 4rb 2as 1st 4to 1trey 3-12fg 2-2ft
PF,"Carter, Vince^",15.6,$10,ATLANTA HAWKS,@ cle, 114-136,23:43,   10pt 3rb 2as 1to 2trey 4-8fg 0-1ft
SF,"Johnson, Stanley^",15,$10,DETROIT PISTONS,@ bos, 105-108,34:34,   9pt 5rb 4as 6to 1trey 4-9fg
SF,"Casspi, Omri",14.6,$10,MEMPHIS GRIZZLIES,v was, 107-95,14:31,   8pt 3rb 1st 1trey 3-6fg 1-2ft
PF,"Koufos, Kosta",14.5,$10,SACRAMENTO KINGS,@ orl, 107-99,12:36,   4pt 5rb 1as 1bl 2-3fg
SF,"Hayward, Gordon^",14.3,$19,BOSTON CELTICS,v det, 108-105,25:53,   6pt 4rb 3as 1to 3-10fg
PF,"Aminu, Al-Farouq^",14.2,$18,PORTLAND TRAIL BLAZERS,@ hou, 104-85,27:36,   5pt 6rb 1st 1to 2-5fg 1-1ft
PF,"Saric, Dario^",14,$24,PHILADELPHIA 76ERS,@ tor, 112-129,31:37,   8pt 5rb 2as 3to 1trey 3-9fg 1-2ft
PF,"Swanigan, Caleb",13.2,$10,PORTLAND TRAIL BLAZERS,@ hou, 104-85,20:24,   2pt 11rb 2to 1-6fg
PF,"Green, Jeff^",12.5,$12,WASHINGTON WIZARDS,@ mem, 95-107,29:25,   4pt 5rb 1as 1bl 2to 2-6fg
PF,"Patterson, Patrick",12.4,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,20:29,   8pt 2rb 1st 1to 2trey 3-3fg
PF,"Williams, Marvin^",11.2,$10,CHARLOTTE HORNETS,v mia, 125-113,18:06,   2pt 1rb 2as 1st 1bl 1to 1-4fg
PF,"Scott, Mike",10.8,$10,LOS ANGELES CLIPPERS,@ okc, 110-128,11:55,   5pt 4rb 1st 2to 1trey 2-4fg
SF,"Diallo, Hamidou",9.6,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,10:49,   4pt 3rb 1st 1to 1-5fg 2-2ft
PF,"Spellman, Omari",8.8,$10,ATLANTA HAWKS,@ cle, 114-136,20:23,   3pt 4rb 1st 2to 1trey 1-3fg
PF,"Chriss, Marquese",8.4,$10,HOUSTON ROCKETS,v por, 85-104,8:08,   4pt 2rb 1bl 1to 2-5fg
SF,"Layman, Jake^",8.2,$10,PORTLAND TRAIL BLAZERS,@ hou, 104-85,14:57,   7pt 1rb 1trey 3-5fg
PF,"Bridges, Miles",8.1,$10,CHARLOTTE HORNETS,v mia, 125-113,16:20,   0pt 3rb 1as 1st 0-2fg 0-2ft
PF,"Jackson, Jaren^",7.1,$24,MEMPHIS GRIZZLIES,v was, 107-95,10:03,   4pt 3rb 1as 2to 2-3fg
SF,"Yabusele, Guerschon",5.4,$10,BOSTON CELTICS,v det, 108-105,2:59,   0pt 2rb 1bl 0-2fg
SF,"Robinson III, Glenn",4.6,$10,DETROIT PISTONS,@ bos, 105-108,10:53,   1pt 3rb 0-1fg 1-2ft
SF,"Nwaba, David",4.6,$10,CLEVELAND CAVALIERS,v atl, 136-114,8:36,   2pt 3rb 1to 1-3fg
SF,"Jackson, Justin^",4.5,$12,SACRAMENTO KINGS,@ orl, 107-99,20:27,   0pt 3as 0-2fg
PF,"Bolden, Jonah",3.7,$10,PHILADELPHIA 76ERS,@ tor, 112-129,3:49,   1pt 1rb 1as 1-2ft
PF,"Jones, Derrick",3.2,$10,MIAMI HEAT,@ cha, 113-125,5:04,   2pt 1rb 1-4fg
PF,"Nader, Abdel",3,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,2:00,   0pt 1st 0-1fg
PF,"Plumlee, Miles",2.7,$10,ATLANTA HAWKS,@ cle, 114-136,1:09,   0pt 1rb 1as
PF,"Qi, Zhou",2,$10,HOUSTON ROCKETS,v por, 85-104,00:57,   2pt 1-1fg
PF,"Williams, Robert",0,$10,BOSTON CELTICS,v det, 108-105,00:59,   0pt
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v sac, 99-107,DNP,   
PF,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,v mia, 125-113,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v atl, 136-114,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ bos, 105-108,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v det, 108-105,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ bos, 105-108,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ cha, 113-125,DNP,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v sac, 99-107,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ cle, 114-136,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ cha, 113-125,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,v phi, 129-112,NA,   
PF,"Morris, Markieff",0,$17,WASHINGTON WIZARDS,@ mem, 95-107,NA,   
SF,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v lac, 128-110,NA,   
SF,"Stephens, D.J.",0,$10,MEMPHIS GRIZZLIES,v was, 107-95,NA,   
SF,"Ennis, James",0,$10,HOUSTON ROCKETS,v por, 85-104,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ orl, 107-99,NA,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,@ cle, 114-136,NA,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,@ cle, 114-136,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v was, 107-95,NA,   
PF,"Johnson, James",0,$21,MIAMI HEAT,@ cha, 113-125,NA,   
SF,"Harkless, Maurice",0,$10,PORTLAND TRAIL BLAZERS,@ hou, 104-85,NA,   
PF,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v por, 85-104,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v sac, 99-107,NA,   
PF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ okc, 110-128,NA,   
SF,"Anunoby, OG",0,$10,TORONTO RAPTORS,v phi, 129-112,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,@ orl, 107-99,NA,   
PF,"Preston, Billy",0,$10,CLEVELAND CAVALIERS,v atl, 136-114,NA,   
SF,"Chandler, Wilson",0,$18,PHILADELPHIA 76ERS,@ tor, 112-129,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,@ okc, 110-128,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ cha, 113-125,NA,   
SF,"Lemon Jr., Walter",0,$10,BOSTON CELTICS,v det, 108-105,NA,   
PF,"Collins, John",0,$19,ATLANTA HAWKS,@ cle, 114-136,NA,   
PF,"Green, JaMychal",0,$17,MEMPHIS GRIZZLIES,v was, 107-95,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v por, 85-104,NA,   
PF,"Love, Kevin",0,$36,CLEVELAND CAVALIERS,v atl, 136-114,NA,   
