position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Horford, Al^",16.1,N/A,BOSTON CELTICS,@ cha, 97-104,15:05,   3pt 3rb 3as 1st 1bl 1to 1trey 1-3fg
NA,"Morris, Marcus",15.8,N/A,BOSTON CELTICS,@ cha, 97-104,17:29,   12pt 4rb 1to 2trey 5-11fg
NA,"Williams, Marvin^",15.5,N/A,CHARLOTTE HORNETS,v bos, 104-97,21:02,   5pt 5rb 1as 1st 1trey 2-6fg
NA,"Korkmaz, Furkan",15.4,N/A,PHILADELPHIA 76ERS,v , 104-,12:00,   7pt 7rb 1trey 3-6fg
NA,"Johnson, Amir",13.1,N/A,PHILADELPHIA 76ERS,v , 104-,12:36,   3pt 3rb 1as 1st 1bl 1to 1-1fg 1-1ft
NA,"Ojeleye, Semi",13.1,N/A,BOSTON CELTICS,@ cha, 97-104,23:11,   2pt 8rb 1as 0-8fg 2-2ft
NA,^,13pt 1rb 2as 2to 1trey 6-12fg,N/A,PHILADELPHIA 76ERS,v A, 104-,1,   
NA,^,13pt 5rb 1st 4to 3trey 4-9fg 2-2ft,N/A,PHILADELPHIA 76ERS,v A, 104-,1,   
NA,"Redick, J.J.",13,N/A,PHILADELPHIA 76ERS,v , 104-,20:16,   13pt 2trey 4-11fg 3-4ft
NA,"Theis, Daniel",12.3,N/A,BOSTON CELTICS,@ cha, 97-104,13:39,   4pt 4rb 1as 1bl 1to 2-5fg
NA,"Covington, Robert^",11.9,N/A,PHILADELPHIA 76ERS,v , 104-,23:47,   1pt 2rb 1as 1st 2bl 2to 0-3fg 1-2ft
NA,"Bacon, Dwayne",11.8,N/A,CHARLOTTE HORNETS,v bos, 104-97,25:31,   11pt 4rb 4to 3-11fg 5-8ft
NA,"Bayless, Jerryd",10.6,N/A,PHILADELPHIA 76ERS,v , 104-,13:48,   4pt 3rb 1st 2-4fg
NA,"Lemon Jr., Walter",10.1,N/A,BOSTON CELTICS,@ cha, 97-104,9:24,   5pt 3rb 1as 2-3fg 1-1ft
NA,"Bridges, Miles^",10pt 8rb 2trey 4-10fg 0-2ft,N/A,BOSTON CELTICS,v H, 97-,1,   
NA,"Baynes, Aron",9.6,N/A,BOSTON CELTICS,@ cha, 97-104,10:21,   7pt 3rb 1to 1trey 3-6fg
NA,"Kaminsky, Frank",8,N/A,CHARLOTTE HORNETS,v bos, 104-97,15:45,   2pt 5rb 0-4fg 2-2ft
NA,"Dozier, PJ",8,N/A,BOSTON CELTICS,@ cha, 97-104,7:00,   0pt 5rb 1bl 1to 0-3fg
NA,"Graham, Devonte'^",7pt 2rb 1as 1st 1to 1trey 3-5fg,N/A,BOSTON CELTICS,v H, 97-,1,   
NA,"Bolden, Jonah^",6pt 1rb 1trey 2-4fg 1-4ft,N/A,,v H, 84-,1,   
NA,^,5pt 3rb 4as 1st 2to 1trey 2-4fg,N/A,PHILADELPHIA 76ERS,v A, 104-,1,   
NA,^,5pt 3rb 1bl 1to 1trey 2-7fg,N/A,PHILADELPHIA 76ERS,v A, 104-,1,   
NA,"Chandler, Wilson",4.4,N/A,PHILADELPHIA 76ERS,v , 104-,3:41,   0pt 2rb 1st 1to
NA,"Williams, Robert^",3pt 2rb 2st 1to 0-2fg 3-4ft,N/A,CHARLOTTE HORNETS,v A, 104-,1,   
NA,^,2pt 2as 1-5fg,N/A,,v H, 84-,1,   
NA,^,2pt 2as 1to 1-2fg,N/A,PHILADELPHIA 76ERS,v A, 104-,1,   
NA,^,2pt 2rb 1to 0-3fg 2-2ft,N/A,PHILADELPHIA 76ERS,v A, 104-,1,   
NA,^,2pt 4rb 2to 1-1fg,N/A,PHILADELPHIA 76ERS,v A, 104-,1,   
NA,"Wanamaker, Brad^",2pt 1rb 1st 2to 1-7fg,N/A,CHARLOTTE HORNETS,v A, 104-,1,   
NA,"Parker, Tony",0.7,N/A,CHARLOTTE HORNETS,v bos, 104-97,9:09,   0pt 1rb 1as 2to 0-3fg
