position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Brooks, Aaron",4,$10,MINNESOTA TIMBERWOLVES,v hou, 100-119,2:02,   4pt 2-2fg 0-2ft
SG,"Huestis, Josh",2.4,$10,OKLAHOMA CITY THUNDER,@ uta, 96-113,5:39,   0pt 2rb
SG,"Johnson, Joe",2,$10,HOUSTON ROCKETS,@ min, 119-100,2:02,   2pt 1-1fg
SG,"Georges-Hunt, Marcus",1.2,$10,MINNESOTA TIMBERWOLVES,v hou, 100-119,2:02,   0pt 1rb 0-1fg
PG,"Jackson, Aaron",1.2,$10,HOUSTON ROCKETS,@ min, 119-100,2:02,   0pt 1rb 0-1fg
SG,"Burks, Alec",0,$10,UTAH JAZZ,v okc, 113-96,1:28,   0pt 0-1fg
PG,"Neto, Raul",0,$10,UTAH JAZZ,v okc, 113-96,1:28,   0pt
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,@ uta, 96-113,1:28,   0pt
PG,"Stockton, David",0,$10,UTAH JAZZ,v okc, 113-96,DNP,   
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,v hou, 100-119,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ uta, 96-113,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ uta, 96-113,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v okc, 113-96,NA,   
SF,"George, Paul^",42.2,$34,OKLAHOMA CITY THUNDER,@ uta, 96-113,39:51,   32pt 6rb 2as 2st 6to 2trey 9-21fg 12-12ft
SF,"Ingles, Joe^",34.6,$21,UTAH JAZZ,v okc, 113-96,30:05,   20pt 3rb 4as 1st 1bl 1to 5trey 6-12fg 3-5ft
PF,"Favors, Derrick^",26.8,$21,UTAH JAZZ,v okc, 113-96,33:24,   13pt 4rb 1st 2bl 6-9fg 1-2ft
PF,"Anthony, Carmelo^",26.2,$20,OKLAHOMA CITY THUNDER,@ uta, 96-113,36:03,   11pt 6rb 1st 2bl 1to 5-18fg 1-1ft
PF,"Crowder, Jae",24.9,$12,UTAH JAZZ,v okc, 113-96,27:49,   6pt 7rb 3as 3st 3to 1trey 2-10fg 1-2ft
SF,"Ariza, Trevor^",24.9,$14,HOUSTON ROCKETS,@ min, 119-100,33:00,   15pt 2rb 3as 1st 3trey 4-10fg 4-4ft
SF,"O'Neale, Royce",23.8,$10,UTAH JAZZ,v okc, 113-96,19:58,   10pt 9rb 1bl 2trey 3-5fg 2-2ft
SF,"Wiggins, Andrew^",18.1,$23,MINNESOTA TIMBERWOLVES,v hou, 100-119,29:14,   14pt 3rb 1as 1to 1trey 5-14fg 3-4ft
PF,"Grant, Jerami",17.1,$10,OKLAHOMA CITY THUNDER,@ uta, 96-113,18:18,   6pt 3rb 1as 1st 1bl 3-7fg
SF,"Bjelica, Nemanja",15.1,$10,MINNESOTA TIMBERWOLVES,v hou, 100-119,16:15,   7pt 3rb 1as 1st 2trey 2-4fg 1-2ft
PF,"Tucker, P.J.^",10.8,$10,HOUSTON ROCKETS,@ min, 119-100,24:27,   3pt 4rb 1bl 1trey 1-3fg
PF,"Gibson, Taj^",5.6,$16,MINNESOTA TIMBERWOLVES,v hou, 100-119,20:16,   2pt 3rb 1-1fg
PF,"Anderson, Ryan",2.7,$10,HOUSTON ROCKETS,@ min, 119-100,17:04,   0pt 1rb 1as 0-3fg
PF,"Jerebko, Jonas",1.2,$10,UTAH JAZZ,v okc, 113-96,6:44,   0pt 1rb
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ uta, 96-113,DNP,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ min, 119-100,DNP,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ min, 119-100,NA,   
SF,"Mbah a Moute, Luc",0,$10,HOUSTON ROCKETS,@ min, 119-100,NA,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,v hou, 100-119,NA,   
C,"Capela, Clint^",49.9,$29,HOUSTON ROCKETS,@ min, 119-100,31:54,   14pt 17rb 3as 4bl 1to 6-11fg 2-4ft
C,"Towns, Karl-Anthony^",38,$42,MINNESOTA TIMBERWOLVES,v hou, 100-119,31:53,   22pt 15rb 2as 5to 9-15fg 4-6ft
C,"Gobert, Rudy^",33.5,$30,UTAH JAZZ,v okc, 113-96,34:05,   16pt 10rb 1as 1st 1bl 2to 7-11fg 2-2ft
C,"Adams, Steven^",24.9,$22,OKLAHOMA CITY THUNDER,@ uta, 96-113,35:23,   9pt 7rb 1as 2bl 4-9fg 1-2ft
C,"Dieng, Gorgui",13.5,$10,MINNESOTA TIMBERWOLVES,v hou, 100-119,16:07,   3pt 5rb 1as 1bl 1trey 1-2fg
C,"Hilario, Nene",12,$10,HOUSTON ROCKETS,@ min, 119-100,14:04,   4pt 5rb 2as 1to 1-3fg 2-3ft
C,"Patterson, Patrick",7.8,$10,OKLAHOMA CITY THUNDER,@ uta, 96-113,12:25,   0pt 4rb 2as 0-1fg
C,"Black, Tarik",1.2,$10,HOUSTON ROCKETS,@ min, 119-100,2:02,   0pt 1rb
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,v okc, 113-96,1:29,   0pt 0-2ft
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,@ uta, 96-113,1:28,   0pt
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v hou, 100-119,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v okc, 113-96,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v hou, 100-119,NA,   
