position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Stauskas, Nik",5.4,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,12:01,   0pt 2rb 2as 0-3fg
SG,"Lee, Damion",5,$10,GOLDEN STATE WARRIORS,v lal, 101-127,3:34,   5pt 2-3fg 1-1ft
PG,"Neto, Raul",4.2,$10,UTAH JAZZ,v por, 117-96,2:04,   3pt 1rb 1trey 1-1fg
PG,"Baldwin, Wade",4,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,2:40,   4pt 1trey 1-1fg 1-2ft
PG,"Cook, Quinn",3.2,$10,GOLDEN STATE WARRIORS,v lal, 101-127,3:34,   2pt 1rb 1-2fg 0-2ft
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ nyk, 109-95,2:42,   0pt
SG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,DNP,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v mil, 95-109,DNP,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
SG,"Lee, Courtney",0,$10,NEW YORK KNICKS,v mil, 95-109,DNP,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,DNP,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,DNP,   
PG,"Carter-Williams, Michael",0,$10,HOUSTON ROCKETS,v okc, 113-109,DNP,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,v okc, 113-109,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,v phi, 121-114,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v phi, 121-114,NA,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,v por, 117-96,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,NA,   
PG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ bos, 114-121,NA,   
PG,"Paul, Chris",0,$29,HOUSTON ROCKETS,v okc, 113-109,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v phi, 121-114,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v por, 117-96,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ bos, 114-121,NA,   
PF,"Antetokounmpo, Giannis^",67.3,$49,MILWAUKEE BUCKS,@ nyk, 109-95,35:11,   30pt 14rb 3as 4st 2bl 2to 13-21fg 4-7ft
SF,"George, Paul^",52.8,$43,OKLAHOMA CITY THUNDER,@ hou, 109-113,37:40,   28pt 14rb 2as 3st 4to 4trey 10-25fg 4-4ft
SF,"Tatum, Jayson^",47.5,$24,BOSTON CELTICS,v phi, 121-114,38:10,   23pt 10rb 1as 2st 2bl 1to 1trey 7-18fg 8-9ft
SF,"Durant, Kevin^",41.9,$43,GOLDEN STATE WARRIORS,v lal, 101-127,36:49,   21pt 7rb 7as 1st 1to 3trey 5-13fg 8-8ft
PF,"James, LeBron^",41.1,$48,LOS ANGELES LAKERS,@ gsw, 127-101,21:15,   17pt 13rb 5as 1st 2to 6-11fg 5-8ft
SF,"Butler, Jimmy^",41,$27,PHILADELPHIA 76ERS,@ bos, 114-121,43:22,   24pt 5rb 4as 3st 4to 3trey 9-21fg 3-3ft
PF,"Grant, Jerami^",39.8,$15,OKLAHOMA CITY THUNDER,@ hou, 109-113,30:20,   15pt 9rb 2st 3bl 1to 1trey 7-13fg
PF,"Vonleh, Noah^",38,$17,NEW YORK KNICKS,v mil, 95-109,33:12,   14pt 15rb 2bl 1trey 4-8fg 5-6ft
PF,"Morris, Marcus^",35.7,$18,BOSTON CELTICS,v phi, 121-114,36:36,   23pt 6rb 3as 1bl 2to 3trey 8-13fg 4-4ft
PF,"Aminu, Al-Farouq^",31.4,$12,PORTLAND TRAIL BLAZERS,@ uta, 96-117,32:46,   11pt 7rb 2as 3st 2trey 3-6fg 3-4ft
SF,"Ingles, Joe^",29.9,$17,UTAH JAZZ,v por, 117-96,32:51,   15pt 7rb 5as 1to 3trey 6-9fg
SF,"Knox, Kevin^",29.7,$16,NEW YORK KNICKS,v mil, 95-109,37:28,   21pt 6rb 3as 3to 1trey 8-20fg 4-4ft
SF,"Kuzma, Kyle^",26.7,$27,LOS ANGELES LAKERS,@ gsw, 127-101,31:24,   19pt 6rb 1as 1to 2trey 6-14fg 5-7ft
PF,"Chandler, Wilson^",23.5,$10,PHILADELPHIA 76ERS,@ bos, 114-121,39:35,   15pt 5rb 3as 2to 3trey 5-11fg 2-2ft
PF,"Green, Draymond^",22.5,$24,GOLDEN STATE WARRIORS,v lal, 101-127,25:20,   4pt 5rb 5as 3st 4to 2-7fg 0-1ft
PF,"Tucker, P.J.^",22.4,$10,HOUSTON ROCKETS,v okc, 113-109,37:19,   11pt 7rb 2st 3to 1trey 5-8fg 0-2ft
PF,"Favors, Derrick^",22,$17,UTAH JAZZ,v por, 117-96,18:53,   7pt 10rb 2as 3-5fg 1-2ft
PF,"House, Danuel^",21.8,$10,HOUSTON ROCKETS,v okc, 113-109,25:28,   9pt 4rb 2as 1st 1bl 1to 2trey 3-6fg 1-1ft
SF,"Middleton, Khris^",19.7,$23,MILWAUKEE BUCKS,@ nyk, 109-95,29:28,   6pt 6rb 3as 1st 1to 1trey 2-12fg 1-1ft
SF,"Turner, Evan",18.1,$11,PORTLAND TRAIL BLAZERS,@ uta, 96-117,19:20,   12pt 3rb 3as 2to 4-9fg 4-4ft
PF,"Crowder, Jae",16.3,$12,UTAH JAZZ,v por, 117-96,27:54,   12pt 4rb 1as 2to 2trey 3-10fg 4-5ft
SF,"Caldwell-Pope, Kentavious",16.1,$11,LOS ANGELES LAKERS,@ gsw, 127-101,25:44,   9pt 3rb 1as 1st 1to 1trey 4-6fg
PF,"Kornet, Luke",15.6,$10,NEW YORK KNICKS,v mil, 95-109,13:49,   9pt 3rb 1bl 3trey 3-6fg
SF,"Harkless, Maurice^",13.8,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,24:43,   6pt 4rb 1st 2-8fg 2-4ft
SF,"Diallo, Hamidou",13.1,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,12:58,   6pt 3rb 1as 1bl 1to 3-3fg 0-2ft
SF,"Hayward, Gordon",12.7,$18,BOSTON CELTICS,v phi, 121-114,28:26,   5pt 1rb 1as 2st 1to 2-6fg 1-2ft
SF,"McKinnie, Alfonzo",12.5,$10,GOLDEN STATE WARRIORS,v lal, 101-127,12:46,   5pt 5rb 1as 2-10fg 1-2ft
PF,"Wilson, D.J.",11.6,$10,MILWAUKEE BUCKS,@ nyk, 109-95,16:20,   5pt 3rb 1st 1trey 1-4fg 2-6ft
SF,"Green, Gerald",10.2,$10,HOUSTON ROCKETS,v okc, 113-109,20:00,   7pt 1rb 1st 1to 1trey 2-8fg 2-2ft
SF,"Korkmaz, Furkan",6.6,$10,PHILADELPHIA 76ERS,@ bos, 114-121,9:38,   3pt 3rb 1trey 1-3fg
PF,"Muscala, Mike",5.6,$10,PHILADELPHIA 76ERS,@ bos, 114-121,17:21,   3pt 3rb 1to 1trey 1-9fg
SF,"O'Neale, Royce",5.2,$10,UTAH JAZZ,v por, 117-96,8:55,   2pt 1rb 1st 1to 1-1fg
SF,"Jerebko, Jonas",3.4,$10,GOLDEN STATE WARRIORS,v lal, 101-127,11:53,   2pt 2rb 1to 1-6fg
PF,"Patterson, Patrick",3.2,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,5:04,   2pt 1rb 0-2fg 2-2ft
PF,"Nader, Abdel",2.7,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,9:39,   0pt 1rb 1as 0-3fg
PF,"Sefolosha, Thabo",2.2,$10,UTAH JAZZ,v por, 117-96,8:13,   2pt 1rb 1to 1-2fg
PF,"Swanigan, Caleb",0.2,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,2:40,   0pt 1rb 1to
SF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,2:40,   0pt 0-1fg
PF,"Niang, Georges",0,$10,UTAH JAZZ,v por, 117-96,2:04,   0pt 0-1fg
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,v okc, 113-109,DNP,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
PF,"Chriss, Marquese",0,$10,HOUSTON ROCKETS,v okc, 113-109,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v phi, 121-114,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v phi, 121-114,DNP,   
SF,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,@ nyk, 109-95,DNP,   
PF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,v mil, 95-109,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,v phi, 121-114,DNP,   
PF,"Ilyasova, Ersan",0,$10,MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,v mil, 95-109,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,v okc, 113-109,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
SF,"Ennis, James",0,$10,HOUSTON ROCKETS,v okc, 113-109,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v mil, 95-109,NA,   
PF,"Beasley, Michael",0,$10,LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ gsw, 127-101,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,v por, 117-96,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v okc, 113-109,NA,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ nyk, 109-95,NA,   
C,"Embiid, Joel^",56.2,$45,PHILADELPHIA 76ERS,@ bos, 114-121,40:13,   34pt 16rb 2as 2bl 6to 2trey 10-17fg 12-12ft
C,"Gobert, Rudy^",55.8,$30,UTAH JAZZ,v por, 117-96,33:05,   18pt 14rb 1st 7bl 3to 7-10fg 4-9ft
C,"Capela, Clint^",52.1,$30,HOUSTON ROCKETS,v okc, 113-109,30:43,   16pt 23rb 3as 1st 1bl 2to 8-15fg 0-1ft
C,"Zubac, Ivica^",39.2,$10,LOS ANGELES LAKERS,@ gsw, 127-101,30:40,   18pt 11rb 2as 2bl 1to 9-10fg
C,"Adams, Steven^",31.9,$27,OKLAHOMA CITY THUNDER,@ hou, 109-113,37:03,   17pt 7rb 3as 1st 1to 8-11fg 1-2ft
C,"Lopez, Brook^",29.8,$14,MILWAUKEE BUCKS,@ nyk, 109-95,29:24,   20pt 4rb 2bl 1to 1trey 5-10fg 9-9ft
C,"Nurkic, Jusuf^",27,$23,PORTLAND TRAIL BLAZERS,@ uta, 96-117,25:52,   7pt 10rb 2as 1st 1bl 1to 3-10fg 1-2ft
C,"Horford, Al^",24.3,$19,BOSTON CELTICS,v phi, 121-114,30:28,   4pt 9rb 5as 1st 1to 2-10fg
C,"Kanter, Enes^",22.7,$19,NEW YORK KNICKS,v mil, 95-109,25:02,   12pt 6rb 1as 1st 1to 1trey 4-8fg 3-3ft
C,"Maker, Thon",21.6,$10,MILWAUKEE BUCKS,@ nyk, 109-95,15:05,   12pt 3rb 2bl 5-8fg 2-5ft
C,"Looney, Kevon^",21,$10,GOLDEN STATE WARRIORS,v lal, 101-127,27:19,   10pt 5rb 2as 1bl 1to 5-9fg
C,"Noel, Nerlens",19.9,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,10:57,   2pt 2rb 1as 1st 4bl 1to 1-1fg 0-1ft
C,"Theis, Daniel",16.4,$10,BOSTON CELTICS,v phi, 121-114,22:15,   6pt 7rb 2as 1to 1trey 2-7fg 1-2ft
C,"Collins, Zach",14.6,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,15:14,   10pt 3rb 2as 2to 4-6fg 2-4ft
C,"Leonard, Meyers",11.8,$10,PORTLAND TRAIL BLAZERS,@ uta, 96-117,19:28,   7pt 4rb 1trey 2-6fg 2-2ft
C,"Hilario, Nene",11.5,$10,HOUSTON ROCKETS,v okc, 113-109,17:17,   2pt 5rb 1as 1st 1to 1-1fg
C,"Chandler, Tyson",10.8,$10,LOS ANGELES LAKERS,@ gsw, 127-101,15:30,   0pt 4rb 2st 0-1fg
C,"Udoh, Ekpe",4.2,$10,UTAH JAZZ,v por, 117-96,5:51,   0pt 1rb 1bl
C,"Wagner, Moritz",3,$10,LOS ANGELES LAKERS,@ gsw, 127-101,1:50,   0pt 2as
C,"Bell, Jordan",2.5,$10,GOLDEN STATE WARRIORS,v lal, 101-127,6:34,   2pt 1as 1to 1-1fg
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,@ bos, 114-121,DNP,   
C,"McGee, JaVale",0,$14,LOS ANGELES LAKERS,@ gsw, 127-101,DNP,   
C,"Smith, Jason",0,$10,MILWAUKEE BUCKS,@ nyk, 109-95,DNP,   
C,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v okc, 113-109,DNP,   
C,"Davis, Tyler",0,$10,OKLAHOMA CITY THUNDER,@ hou, 109-113,NA,   
C,"Robinson, Mitchell",0,$10,NEW YORK KNICKS,v mil, 95-109,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v lal, 101-127,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v por, 117-96,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ bos, 114-121,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,v phi, 121-114,NA,   
NA,"Rivers, Austin",13.9,N/A,HOUSTON ROCKETS,v okc, 113-109,31:02,   10pt 2rb 1as 2trey 3-6fg 2-4ft
