position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Barnes, Harrison^",37.3,$28,DALLAS MAVERICKS,v uta, 112-105,42:52,   31pt 4rb 1as 1to 2trey 12-20fg 5-7ft
SF,"Ariza, Trevor^",33.4,$20,HOUSTON ROCKETS,@ cha, 107-95,41:32,   11pt 7rb 3as 2st 2bl 3trey 4-11fg
PF,"Love, Kevin^",33.4,$38,CLEVELAND CAVALIERS,@ okc, 109-118,30:39,   15pt 12rb 3st 2to 5-12fg 5-5ft
PF,"Aminu, Al-Farouq",33,$16,PORTLAND TRAIL BLAZERS,v bos, 111-120,30:50,   26pt 5rb 1as 2to 3trey 8-12fg 7-9ft
SF,"Kidd-Gilchrist, Michael^",30.8,$17,CHARLOTTE HORNETS,v hou, 95-107,34:50,   8pt 9rb 4as 1st 2bl 4-9fg
PF,"Ibaka, Serge^",29.1,$27,ORLANDO MAGIC,v phi, 111-112,34:55,   16pt 3rb 1as 4bl 1to 2trey 6-14fg 2-2ft
SF,"Covington, Robert^",28.8,$23,PHILADELPHIA 76ERS,@ orl, 112-111,35:44,   8pt 9rb 2as 3st 1bl 1to 3-12fg 2-4ft
SF,"Matthews, Wes^",28.2,$20,DALLAS MAVERICKS,v uta, 112-105,42:05,   15pt 6rb 5as 2to 1trey 6-10fg 2-2ft
PF,"Ilyasova, Ersan^",27.3,$26,PHILADELPHIA 76ERS,@ orl, 112-111,26:50,   16pt 4rb 2as 2st 1to 1trey 4-16fg 7-8ft
PF,"Favors, Derrick^",25,$15,UTAH JAZZ,@ dal, 105-112,32:38,   6pt 10rb 2as 2st 2-9fg 2-3ft
PF,"Williams, Marvin^",23.9,$15,CHARLOTTE HORNETS,v hou, 95-107,34:51,   12pt 7rb 2st 1to 1trey 3-8fg 5-6ft
SF,"Roberson, Andre^",22.9,$10,OKLAHOMA CITY THUNDER,v cle, 118-109,41:28,   8pt 7rb 1as 1st 2bl 1to 4-8fg 0-1ft
PF,"Anderson, Ryan^",20.3,$19,HOUSTON ROCKETS,@ cha, 107-95,34:58,   14pt 4rb 1as 1to 2trey 5-11fg 2-2ft
SF,"Harkless, Maurice^",19.3,$10,PORTLAND TRAIL BLAZERS,v bos, 111-120,23:21,   4pt 4rb 1as 3st 2bl 1to 2-5fg
PF,"Frye, Channing",18.2,$11,CLEVELAND CAVALIERS,@ okc, 109-118,14:33,   7pt 6rb 1as 1bl 1trey 2-6fg 2-2ft
PF,"Kaminsky, Frank",15.1,$13,CHARLOTTE HORNETS,v hou, 95-107,20:27,   9pt 3rb 1as 1st 1to 3-9fg 3-3ft
SF,"Johnson, Joe",15,$10,UTAH JAZZ,@ dal, 105-112,25:44,   8pt 4as 2st 4to 2trey 3-8fg
PF,"Vonleh, Noah^",14.3,$10,PORTLAND TRAIL BLAZERS,v bos, 111-120,15:58,   2pt 9rb 1as 1bl 2to 1-3fg
SF,"Green, Gerald",14.2,$10,BOSTON CELTICS,@ por, 120-111,17:55,   11pt 1rb 1as 1trey 5-6fg
PF,"Lauvergne, Joffrey",13.3,$10,OKLAHOMA CITY THUNDER,v cle, 118-109,20:31,   4pt 4rb 3as 2-8fg
PF,"Johnson, Amir^",12.7,$10,BOSTON CELTICS,@ por, 120-111,14:46,   5pt 6rb 1as 1to 2-5fg 1-2ft
SF,"Dekker, Sam",11.4,$10,HOUSTON ROCKETS,@ cha, 107-95,19:30,   4pt 2rb 2as 1bl 2-7fg
SF,"Hezonja, Mario^",10.8,$10,ORLANDO MAGIC,v phi, 111-112,18:11,   3pt 4rb 3as 2to 1trey 1-4fg
SF,"Green, Jeff",9.5,$10,ORLANDO MAGIC,v phi, 111-112,17:56,   3pt 5rb 1trey 1-7fg
PF,"Sabonis, Domantas^",9.4,$10,OKLAHOMA CITY THUNDER,v cle, 118-109,20:34,   8pt 2rb 1to 4-9fg
SF,"Luwawu, Timothe",9.2,$10,PHILADELPHIA 76ERS,@ orl, 112-111,7:48,   6pt 1rb 1as 1trey 2-4fg 1-2ft
SF,"Finney-Smith, Dorian",9.1,$10,DALLAS MAVERICKS,v uta, 112-105,14:14,   0pt 3rb 1as 2st 0-2fg 0-2ft
SF,"Anderson, Justin",7.9,$10,DALLAS MAVERICKS,v uta, 112-105,9:55,   2pt 2rb 1as 1st 1-2fg
PF,"Leonard, Meyers",7.4,$10,PORTLAND TRAIL BLAZERS,v bos, 111-120,17:51,   5pt 2rb 1as 2to 1trey 2-3fg
SF,"Grant, Jerami",6.4,$10,OKLAHOMA CITY THUNDER,v cle, 118-109,16:40,   2pt 2rb 1bl 1-2fg
PF,"Zeller, Tyler",3.6,$10,BOSTON CELTICS,@ por, 120-111,6:36,   2pt 3rb 2to 1-1fg
PF,"Jerebko, Jonas",3.6,$10,BOSTON CELTICS,@ por, 120-111,7:15,   0pt 3rb 0-2fg
SF,"Jefferson, Richard",2.4,$10,CLEVELAND CAVALIERS,@ okc, 109-118,4:49,   0pt 2rb 0-1fg 0-2ft
PF,"Lyles, Trey",1.5,$10,UTAH JAZZ,@ dal, 105-112,6:56,   0pt 1as
PF,"Powell, Dwight",0,$10,DALLAS MAVERICKS,v uta, 112-105,6:35,   0pt 0-1fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v cle, 118-109,DNP,   
SF,"Gordon, Aaron",0,$19,ORLANDO MAGIC,v phi, 111-112,DNP,   
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,@ orl, 112-111,DNP,   
SF,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,@ cha, 107-95,DNP,   
SF,"Turner, Evan",0,$15,PORTLAND TRAIL BLAZERS,v bos, 111-120,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ por, 120-111,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v hou, 95-107,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v bos, 111-120,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ dal, 105-112,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ cha, 107-95,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v phi, 111-112,NA,   
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,@ okc, 109-118,NA,   
SF,"Crowder, Jae",0,$27,BOSTON CELTICS,@ por, 120-111,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v cle, 118-109,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ orl, 112-111,NA,   
C,"Vucevic, Nikola^",40.7,$26,ORLANDO MAGIC,v phi, 111-112,31:25,   21pt 11rb 3as 1st 2bl 4to 10-13fg 1-3ft
C,"Adams, Steven^",39.1,$21,OKLAHOMA CITY THUNDER,v cle, 118-109,39:13,   20pt 13rb 1as 1st 2bl 4to 9-14fg 2-3ft
C,"Gobert, Rudy^",36.5,$31,UTAH JAZZ,@ dal, 105-112,35:59,   15pt 15rb 3as 2bl 5to 5-9fg 5-6ft
C,"Nowitzki, Dirk^",33.4,$16,DALLAS MAVERICKS,v uta, 112-105,37:08,   20pt 7rb 2as 2st 2to 8-17fg 4-5ft
C,"Capela, Clint^",27.4,$17,HOUSTON ROCKETS,@ cha, 107-95,26:00,   11pt 7rb 2as 3st 1bl 3to 5-7fg 1-3ft
C,"Noel, Nerlens",26.9,$15,PHILADELPHIA 76ERS,@ orl, 112-111,22:21,   10pt 7rb 1as 2st 2bl 1to 4-6fg 2-2ft
C,"Horford, Al^",25.5,$27,BOSTON CELTICS,@ por, 120-111,32:32,   12pt 5rb 4as 1bl 1to 1trey 5-12fg 1-1ft
C,"Biyombo, Bismack",24.6,$10,ORLANDO MAGIC,v phi, 111-112,16:35,   9pt 8rb 2as 2bl 1to 3-3fg 3-4ft
C,"Plumlee, Mason^",24.4,$23,PORTLAND TRAIL BLAZERS,v bos, 111-120,30:10,   9pt 7rb 4as 2bl 3to 3-5fg 3-6ft
C,"Olynyk, Kelly",23.9,$10,BOSTON CELTICS,@ por, 120-111,22:58,   13pt 7rb 1as 2trey 5-9fg 1-1ft
C,"Harrell, Montrezl",21.3,$10,HOUSTON ROCKETS,@ cha, 107-95,22:00,   15pt 4rb 1as 1st 2to 7-10fg 1-1ft
C,"Thompson, Tristan^",20.5,$14,CLEVELAND CAVALIERS,@ okc, 109-118,32:20,   10pt 5rb 1as 1st 1bl 1to 3-7fg 4-5ft
C,"Mejri, Salah",16.4,$10,DALLAS MAVERICKS,v uta, 112-105,14:51,   6pt 2rb 1st 3bl 3-4fg
C,"Zeller, Cody^",16.3,$16,CHARLOTTE HORNETS,v hou, 95-107,21:30,   9pt 4rb 1as 2st 3to 4-8fg 1-1ft
C,"Plumlee, Miles",11.3,$10,CHARLOTTE HORNETS,v hou, 95-107,13:18,   4pt 4rb 1as 1bl 1to 2-2fg
C,"Okafor, Jahlil^",8.4,$12,PHILADELPHIA 76ERS,@ orl, 112-111,22:28,   7pt 2rb 1bl 3to 3-8fg 1-2ft
C,"Diaw, Boris",2.2,$10,UTAH JAZZ,@ dal, 105-112,14:21,   4pt 1rb 3to 2-2fg
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ dal, 105-112,DNP,   
C,"Embiid, Joel",0,$34,PHILADELPHIA 76ERS,@ orl, 112-111,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ cha, 107-95,DNP,   
C,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v bos, 111-120,DNP,   
C,"Bogut, Andrew",0,$10,DALLAS MAVERICKS,v uta, 112-105,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ cha, 107-95,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v bos, 111-120,NA,   
C,"Kanter, Enes",0,$10,OKLAHOMA CITY THUNDER,v cle, 118-109,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v uta, 112-105,NA,   
C,"Tobey, Mike",0,$10,CHARLOTTE HORNETS,v hou, 95-107,NA,   
NA,"Williams, Derrick",12.5,N/A,CLEVELAND CAVALIERS,@ okc, 109-118,21:34,   12pt 1as 1to 3-3fg 6-8ft
