position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mudiay, Emmanuel^",26,$18,NEW YORK KNICKS,v chi, 113-105,36:09,   17pt 5rb 4as 3to 2trey 7-21fg 1-2ft
PG,"Carter-Williams, Michael",26,$11,ORLANDO MAGIC,@ tor, 109-121,25:24,   8pt 5rb 6as 1st 4-10fg
SG,"Brown, Sterling^",25.5,$10,MILWAUKEE BUCKS,@ bkn, 131-121,35:46,   14pt 5rb 3as 1st 2to 1trey 6-11fg 1-1ft
PG,"Crawford, Jamal",24.5,$10,PHOENIX SUNS,v cle, 122-113,30:12,   19pt 5as 2to 3trey 7-10fg 2-2ft
SG,"Evans, Tyreke^",24.1,$10,INDIANA PACERS,v det, 111-102,26:54,   13pt 3rb 3as 1st 1bl 3to 4trey 4-10fg 1-2ft
PG,"Brunson, Jalen^",23.5,$18,DALLAS MAVERICKS,v phi, 122-102,18:55,   13pt 7as 1trey 6-11fg
PG,"Frazier, Tim",23.1,$10,MILWAUKEE BUCKS,@ bkn, 131-121,22:17,   7pt 3rb 7as 1st 1to 2trey 2-4fg 1-2ft
SG,"Bayless, Jerryd",22.4,$10,MINNESOTA TIMBERWOLVES,v por, 122-132,14:44,   10pt 2rb 6as 1st 2to 4-6fg 2-2ft
PG,"Curry, Seth",21.9,$10,PORTLAND TRAIL BLAZERS,@ min, 132-122,21:51,   19pt 2rb 1as 1to 5trey 7-14fg
SG,"Smart, Marcus^",20.7,$20,BOSTON CELTICS,v mia, 110-105,26:21,   16pt 1rb 1as 1st 1to 4trey 6-11fg
SG,"Luwawu, Timothe^",20.6,$11,CHICAGO BULLS,@ nyk, 105-113,26:25,   10pt 3rb 2as 2st 2to 1trey 3-10fg 3-3ft
SG,"Allen, Kadeem",20.1,$10,NEW YORK KNICKS,v chi, 113-105,9:26,   7pt 3rb 5as 1st 1to 1trey 1-2fg 4-4ft
SG,"Selden, Wayne^",20,$13,CHICAGO BULLS,@ nyk, 105-113,34:22,   11pt 5rb 1st 1trey 5-12fg
PG,"Holiday, Aaron",19.7,$10,INDIANA PACERS,v det, 111-102,25:28,   10pt 1rb 5as 1bl 2to 2trey 3-4fg 2-4ft
SG,"Monk, Malik",19.7,$10,CHARLOTTE HORNETS,@ uta, 102-111,24:48,   6pt 6rb 1as 2st 1to 1trey 2-7fg 1-2ft
PG,"Arcidiacono, Ryan",18.2,$10,CHICAGO BULLS,@ nyk, 105-113,17:20,   14pt 1rb 2as 1trey 5-8fg 3-3ft
SG,"Ross, Terrence",17.9,$18,ORLANDO MAGIC,@ tor, 109-121,24:21,   6pt 2rb 3as 2st 1to 2trey 2-10fg
SG,"Galloway, Langston",15.9,$10,DETROIT PISTONS,@ ind, 102-111,23:22,   9pt 2rb 1as 1st 2trey 3-10fg 1-1ft
SG,"Okogie, Josh^",15.6,$15,MINNESOTA TIMBERWOLVES,v por, 122-132,28:30,   9pt 3rb 1st 1trey 4-7fg
PG,"Augustin, D.J.^",15.4,$17,ORLANDO MAGIC,@ tor, 109-121,22:36,   8pt 2rb 6as 4to 2trey 3-9fg
PG,"Dinwiddie, Spencer",14.7,$20,BROOKLYN NETS,v mil, 121-131,19:01,   12pt 1rb 1as 1st 3to 3-8fg 6-6ft
PG,"Joseph, Cory^",14.7,$10,INDIANA PACERS,v det, 111-102,31:06,   4pt 1rb 3as 2st 1to 2-9fg
PG,"Graham, Devonte'",14.4,$10,CHARLOTTE HORNETS,@ uta, 102-111,26:33,   0pt 2rb 6as 1st 0-7fg
PG,"Reynolds, Cameron",13.9,$10,MINNESOTA TIMBERWOLVES,v por, 122-132,20:47,   7pt 2rb 1as 1st 1trey 3-5fg
SG,"Knight, Brandon^",13.4,$10,CLEVELAND CAVALIERS,@ pho, 113-122,25:09,   10pt 2rb 1st 2to 2trey 4-8fg
PG,"Lin, Jeremy",10.6,$10,TORONTO RAPTORS,v orl, 121-109,17:21,   5pt 3rb 1bl 1to 1-4fg 3-4ft
PG,"Rozier, Terry",10.6,$22,BOSTON CELTICS,v mia, 110-105,20:08,   5pt 3rb 2as 1to 1trey 1-5fg 2-2ft
PG,"Blakeney, Antonio",9.9,$10,CHICAGO BULLS,@ nyk, 105-113,16:53,   6pt 2rb 1as 3-8fg
PG,"Neto, Raul",9.9,$10,UTAH JAZZ,v cha, 111-102,13:12,   2pt 2rb 5as 2to 1-5fg
PG,"Smith, Ishmael",9.9,$10,DETROIT PISTONS,@ ind, 102-111,19:58,   6pt 2rb 3as 3to 3-5fg
PG,"Macon, Daryl",9.6,$10,DALLAS MAVERICKS,v phi, 122-102,23:11,   2pt 3rb 4as 2to 1-8fg
SG,"Jenkins, John",9.2,$10,NEW YORK KNICKS,v chi, 113-105,19:56,   8pt 1rb 2trey 2-7fg 2-2ft
SG,"Daniels, Troy",8.9,$10,PHOENIX SUNS,v cle, 122-113,24:40,   5pt 2rb 1as 1trey 2-9fg
SG,"Fredette, Jimmer",7.5,$10,PHOENIX SUNS,v cle, 122-113,5:52,   6pt 1as 2-3fg 2-2ft
SG,"Lee, Courtney^",7.3,$10,DALLAS MAVERICKS,v phi, 122-102,18:01,   2pt 4rb 1as 1to 1-5fg
PG,"Loyd, Jordan",5,$10,TORONTO RAPTORS,v orl, 121-109,4:07,   5pt 1trey 1-2fg 2-2ft
SG,"Meeks, Jodie",4.7,$10,TORONTO RAPTORS,v orl, 121-109,12:00,   2pt 1rb 1as 1-3fg
PG,"Sampson, Brandon",4.5,$10,CHICAGO BULLS,@ nyk, 105-113,8:06,   0pt 1as 1st 0-2fg
SG,"Smith, Zhaire",4.5,$10,PHILADELPHIA 76ERS,@ dal, 102-122,9:45,   0pt 1as 1bl 0-1fg
SG,"Highsmith, Haywood",4.4,$10,PHILADELPHIA 76ERS,@ dal, 102-122,5:57,   2pt 2rb 1-3fg
PG,"Okobo, Elie^",4.2,$10,PHOENIX SUNS,v cle, 122-113,13:07,   6pt 1rb 3to 2trey 2-3fg
SG,"Bacon, Dwayne^",3.2,$11,CHARLOTTE HORNETS,@ uta, 102-111,5:28,   2pt 1rb 1-2fg
PG,"Grant, Jerian",3.2,$10,ORLANDO MAGIC,@ tor, 109-121,5:45,   2pt 1rb 1-2fg 0-2ft
PG,"Milton, Shake",1.2,$10,PHILADELPHIA 76ERS,@ dal, 102-122,17:00,   0pt 1rb 0-4fg
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ nyk, 105-113,1:30,   0pt 0-1fg
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ min, 132-122,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,v cha, 111-102,DNP,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v det, 111-102,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,@ uta, 102-111,DNP,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ min, 132-122,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v det, 111-102,DNP,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,@ ind, 102-111,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v cha, 111-102,DNP,   
PG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,v cle, 122-113,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,v mia, 110-105,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,@ ind, 102-111,DNP,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v por, 122-132,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,v mil, 121-131,DNP,   
SG,"Harris, Devin",0,$10,DALLAS MAVERICKS,v phi, 122-102,DNP,   
SG,"Creek, Mitch",0,$10,MINNESOTA TIMBERWOLVES,v por, 122-132,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ uta, 102-111,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v chi, 113-105,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v cle, 122-113,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ tor, 109-121,NA,   
SG,"McCollum, C.J.",0,$29,PORTLAND TRAIL BLAZERS,@ min, 132-122,NA,   
SG,"Matthews, Wes",0,$11,INDIANA PACERS,v det, 111-102,NA,   
SG,"Brogdon, Malcolm",0,$10,MILWAUKEE BUCKS,@ bkn, 131-121,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,v det, 111-102,NA,   
SG,"LaVine, Zach",0,$34,CHICAGO BULLS,@ nyk, 105-113,NA,   
SG,"Korver, Kyle",0,$10,UTAH JAZZ,v cha, 111-102,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ nyk, 105-113,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ pho, 113-122,NA,   
PG,"Johnson, Tyler",0,$17,PHOENIX SUNS,v cle, 122-113,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ tor, 109-121,NA,   
SG,"Trier, Allonzo",0,$10,NEW YORK KNICKS,v chi, 113-105,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v mia, 110-105,NA,   
PG,"Winslow, Justise",0,$21,MIAMI HEAT,@ bos, 105-110,NA,   
PG,"Rose, Derrick",0,$10,MINNESOTA TIMBERWOLVES,v por, 122-132,NA,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,@ tor, 109-121,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ uta, 102-111,NA,   
PG,"Dunn, Kris",0,$20,CHICAGO BULLS,@ nyk, 105-113,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,v phi, 122-102,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v cha, 111-102,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ bkn, 131-121,NA,   
SG,"Brown, Jaylen",0,$19,BOSTON CELTICS,v mia, 110-105,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ ind, 102-111,NA,   
PG,"Doncic, Luka",0,$38,DALLAS MAVERICKS,v phi, 122-102,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,v mia, 110-105,NA,   
PG,"Collison, Darren",0,$22,INDIANA PACERS,v det, 111-102,NA,   
PG,"Dellavedova, Matthew",0,$10,CLEVELAND CAVALIERS,@ pho, 113-122,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v por, 122-132,NA,   
PG,"Smith Jr., Dennis",0,$16,NEW YORK KNICKS,v chi, 113-105,NA,   
