position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Russell, D'Angelo^",25.8,$39,BROOKLYN NETS,@ phi, 110-123,27:32,   13pt 4rb 8as 1st 7to 1trey 6-19fg 0-2ft
PG,"Morris, Monte",25.6,$10,DENVER NUGGETS,@ hou, 85-112,26:41,   16pt 3rb 4as 1trey 5-9fg 5-5ft
PG,"Lin, Jeremy",25.5,$11,TORONTO RAPTORS,@ nyk, 117-92,25:34,   12pt 5rb 5as 1trey 4-8fg 3-4ft
SG,"Green, Danny^",24.8,$11,TORONTO RAPTORS,@ nyk, 117-92,20:22,   15pt 4rb 2as 1st 1to 5trey 5-9fg
PG,"Brunson, Jalen^",23.6,$19,DALLAS MAVERICKS,@ mia, 99-105,31:40,   13pt 3rb 4as 1st 2to 2trey 5-11fg 1-4ft
PG,"Clarkson, Jordan",22.7,$16,CLEVELAND CAVALIERS,@ sas, 110-116,21:00,   10pt 6rb 3as 1st 2to 1trey 4-15fg 1-2ft
PG,"Dinwiddie, Spencer",22.4,$21,BROOKLYN NETS,@ phi, 110-123,26:09,   13pt 2rb 4as 1st 2to 1trey 4-9fg 4-4ft
SG,"Allen, Kadeem",21.2,$10,NEW YORK KNICKS,v tor, 92-117,18:49,   18pt 1rb 2as 1bl 4to 1trey 6-9fg 5-5ft
SG,"Brown, Sterling^",19.5,$10,MILWAUKEE BUCKS,v lac, 128-118,23:42,   15pt 1as 1bl 3trey 6-10fg
PG,"Shamet, Landry^",19.2,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,30:38,   13pt 1rb 4as 1to 4trey 4-9fg 1-1ft
PG,"Lowry, Kyle^",18.8,$28,TORONTO RAPTORS,@ nyk, 117-92,25:08,   7pt 4rb 2as 2st 2to 1trey 3-10fg
SG,"Ross, Terrence",18.4,$18,ORLANDO MAGIC,@ det, 98-115,31:55,   10pt 2rb 2as 1st 3-11fg 4-4ft
PG,"Mills, Patty",18.3,$10,SAN ANTONIO SPURS,v cle, 116-110,23:22,   11pt 4rb 3as 2to 3trey 4-11fg
PG,"White, Derrick^",18.2,$17,SAN ANTONIO SPURS,v cle, 116-110,19:44,   6pt 1rb 4as 1st 1bl 1to 1trey 2-3fg 1-2ft
SG,"Gordon, Eric^",18.2,$15,HOUSTON ROCKETS,v den, 112-85,26:36,   18pt 1rb 1to 4trey 7-11fg
SG,"Knight, Brandon^",18.2,$10,CLEVELAND CAVALIERS,@ sas, 110-116,31:53,   14pt 1rb 2as 1st 3to 2trey 6-9fg
SG,"Galloway, Langston",18,$10,DETROIT PISTONS,v orl, 115-98,28:13,   12pt 2as 1st 2trey 4-9fg 2-2ft
SG,"Robinson, Jerome",17.9,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,21:43,   9pt 2rb 1as 1st 1bl 1to 2trey 3-5fg 1-1ft
SG,"Fournier, Evan^",16.7,$21,ORLANDO MAGIC,@ det, 98-115,29:07,   13pt 1rb 3as 2to 1trey 6-15fg 0-1ft
SG,"Harris, Gary^",15.9,$11,DENVER NUGGETS,@ hou, 85-112,28:34,   11pt 2rb 3as 2to 3trey 4-11fg
PG,"Mudiay, Emmanuel^",15.3,$20,NEW YORK KNICKS,v tor, 92-117,25:19,   11pt 4rb 1as 2to 4-12fg 3-4ft
PG,"Jackson, Reggie^",14.2,$17,DETROIT PISTONS,v orl, 115-98,19:47,   5pt 1rb 4as 1st 1to 2-8fg 1-2ft
PG,"Smith Jr., Dennis",12.5,$20,NEW YORK KNICKS,v tor, 92-117,20:00,   7pt 5rb 1as 2to 1trey 2-11fg 2-2ft
PG,"Ferrell, Yogi",12.4,$10,SACRAMENTO KINGS,@ nor, 118-121,17:32,   6pt 2rb 4as 2to 2trey 2-4fg
PG,"Hill, George",11.9,$10,MILWAUKEE BUCKS,v lac, 128-118,20:22,   2pt 2rb 3as 1st 1-4fg
SG,"Meeks, Jodie",11.7,$10,TORONTO RAPTORS,@ nyk, 117-92,5:00,   6pt 1rb 3as 1trey 2-3fg 1-1ft
PG,"Burke, Trey",11.2,$10,DALLAS MAVERICKS,@ mia, 99-105,17:28,   5pt 1rb 4as 1to 1trey 2-8fg
PG,"Carter-Williams, Michael",10.8,$11,ORLANDO MAGIC,@ det, 98-115,14:28,   0pt 4rb 2as 1bl 0-6fg
PG,"Milton, Shake",10.2,$10,PHILADELPHIA 76ERS,v bkn, 123-110,16:47,   4pt 1rb 1st 1bl 1to 2-3fg
SG,"Clark, Ian^",8.5,$10,NEW ORLEANS PELICANS,v sac, 121-118,31:56,   6pt 3as 2to 2trey 2-11fg
SG,"Harris, Devin",8.2,$10,DALLAS MAVERICKS,@ mia, 99-105,9:10,   4pt 1rb 2as 1-3fg 2-3ft
PG,"McConnell, T.J.",7.9,$12,PHILADELPHIA 76ERS,v bkn, 123-110,14:53,   4pt 2rb 1as 2-6fg
SG,"Beasley, Malik",6.4,$10,DENVER NUGGETS,@ hou, 85-112,23:21,   4pt 2rb 1st 3to 1-9fg 2-2ft
SG,"House, Danuel",6,$12,HOUSTON ROCKETS,v den, 112-85,20:01,   0pt 2as 1st 0-5fg
SG,"Jenkins, John",4.7,$10,NEW YORK KNICKS,v tor, 92-117,12:00,   2pt 1rb 1as 0-4fg 2-2ft
PG,"Chiozza, Chris",4.2,$10,HOUSTON ROCKETS,v den, 112-85,3:21,   0pt 1rb 1st 0-1fg
PG,"Napier, Shabazz",3.7,$10,BROOKLYN NETS,@ phi, 110-123,11:15,   2pt 1rb 1as 1to 1-4fg
SG,"Bertans, Dairis",3,$10,NEW ORLEANS PELICANS,v sac, 121-118,7:55,   0pt 2as
PG,"Grant, Jerian",1.5,$10,ORLANDO MAGIC,@ det, 98-115,2:15,   0pt 1as 0-3fg
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v cle, 116-110,2:42,   0pt
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v orl, 115-98,00:35,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ nor, 118-121,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,v cle, 116-110,DNP,   
PG,"Jackson, Frank",0,$15,NEW ORLEANS PELICANS,v sac, 121-118,DNP,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v bkn, 123-110,DNP,   
SG,"Burks, Alec",0,$10,SACRAMENTO KINGS,@ nor, 118-121,DNP,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ mia, 99-105,DNP,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ hou, 85-112,DNP,   
SG,"Williams, Louis",0,$28,LOS ANGELES CLIPPERS,@ mil, 118-128,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v tor, 92-117,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v cle, 116-110,NA,   
SG,"Holiday, Jrue",0,$10,NEW ORLEANS PELICANS,v sac, 121-118,NA,   
SG,"Bibbs, Justin",0,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ det, 98-115,NA,   
SG,"Brogdon, Malcolm",0,$10,MILWAUKEE BUCKS,v lac, 128-118,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ nor, 118-121,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v orl, 115-98,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ sas, 110-116,NA,   
PG,"Duval, Trevon",0,$10,HOUSTON ROCKETS,v den, 112-85,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,v bkn, 123-110,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v sac, 121-118,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ det, 98-115,NA,   
SG,"Trier, Allonzo",0,$10,NEW YORK KNICKS,v tor, 92-117,NA,   
PG,"Beverley, Patrick",0,$18,LOS ANGELES CLIPPERS,@ mil, 118-128,NA,   
PG,"Winslow, Justise",0,$21,MIAMI HEAT,v dal, 105-99,NA,   
SG,"Demps, Cody",0,$10,SACRAMENTO KINGS,@ nor, 118-121,NA,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,@ det, 98-115,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ nyk, 117-92,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ mia, 99-105,NA,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ hou, 85-112,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v lac, 128-118,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v orl, 115-98,NA,   
PG,"Dellavedova, Matthew",0,$10,CLEVELAND CAVALIERS,@ sas, 110-116,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v orl, 115-98,NA,   
PG,"Frazier, Tim",-1,$10,MILWAUKEE BUCKS,v lac, 128-118,1:10,   0pt 1to 0-1fg
SG,"Lee, Courtney",-1,$10,DALLAS MAVERICKS,@ mia, 99-105,6:54,   0pt 1to 0-2fg
SF,"Middleton, Khris^",58.3,$33,MILWAUKEE BUCKS,v lac, 128-118,33:14,   39pt 9rb 5as 1st 2to 4trey 16-25fg 3-3ft
PF,"Antetokounmpo, Giannis^",57.3,$54,MILWAUKEE BUCKS,v lac, 128-118,31:56,   34pt 9rb 5as 1st 1bl 1to 2trey 10-18fg 12-14ft
PF,"Siakam, Pascal^",50.5,$33,TORONTO RAPTORS,@ nyk, 117-92,30:50,   31pt 5rb 5as 1st 1bl 2trey 11-19fg 7-8ft
PF,"Randle, Julius^",47.5,$37,NEW ORLEANS PELICANS,v sac, 121-118,31:11,   34pt 10rb 3as 3to 3trey 12-24fg 7-7ft
SF,"DeRozan, DeMar^",43.4,$39,SAN ANTONIO SPURS,v cle, 116-110,34:55,   25pt 2rb 8as 2st 2to 10-12fg 5-5ft
PF,"Griffin, Blake^",39.5,$35,DETROIT PISTONS,v orl, 115-98,32:43,   20pt 10rb 5as 1st 3to 2trey 8-18fg 2-3ft
PF,"Hollis-Jefferson, Rondae",36,$10,BROOKLYN NETS,@ phi, 110-123,26:12,   19pt 10rb 2as 1st 1to 7-14fg 5-7ft
SF,"Butler, Jimmy^",32.9,$34,PHILADELPHIA 76ERS,v bkn, 123-110,36:45,   9pt 7rb 3as 3st 1bl 1to 1trey 3-10fg 2-2ft
SF,"LeVert, Caris",32.3,$17,BROOKLYN NETS,@ phi, 110-123,28:19,   18pt 4rb 3as 1st 1bl 1to 2trey 6-14fg 4-6ft
PF,"Gallinari, Danilo^",31.6,$29,LOS ANGELES CLIPPERS,@ mil, 118-128,24:11,   14pt 8rb 4as 1st 1to 1trey 3-9fg 7-7ft
SF,"Harris, Joe^",30.1,$13,BROOKLYN NETS,@ phi, 110-123,31:42,   22pt 3rb 1as 1bl 4trey 8-12fg 2-2ft
PF,"Gordon, Aaron^",29.6,$26,ORLANDO MAGIC,@ det, 98-115,32:27,   20pt 3rb 4as 1st 3to 1trey 7-12fg 5-5ft
PF,"Green, JaMychal",28.6,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,24:24,   16pt 8rb 2as 4trey 6-16fg
PF,"Bagley, Marvin",28.1,$29,SACRAMENTO KINGS,@ nor, 118-121,28:20,   10pt 8rb 1as 1st 2bl 2to 4-12fg 2-3ft
SF,"Jackson, Justin^",27.8,$10,DALLAS MAVERICKS,@ mia, 99-105,32:47,   14pt 4rb 2as 2st 2trey 6-10fg
PF,"Love, Kevin^",27.1,$29,CLEVELAND CAVALIERS,@ sas, 110-116,34:34,   18pt 8rb 1as 2to 2trey 7-13fg 2-2ft
SF,"Johnson, Stanley",26.4,$10,NEW ORLEANS PELICANS,v sac, 121-118,19:34,   10pt 2rb 4as 2st 1bl 1to 2trey 4-7fg
PF,"Harris, Tobias^",26,$29,PHILADELPHIA 76ERS,v bkn, 123-110,35:21,   6pt 10rb 4as 1st 1to 3-8fg
SF,"Isaac, Jonathan^",22.6,$19,ORLANDO MAGIC,@ det, 98-115,28:37,   10pt 8rb 1st 2trey 4-14fg
SF,"Belinelli, Marco",22.4,$10,SAN ANTONIO SPURS,v cle, 116-110,22:41,   16pt 2rb 2as 1st 2to 2trey 7-11fg
PF,"Gay, Rudy",22.1,$21,SAN ANTONIO SPURS,v cle, 116-110,27:29,   12pt 8rb 1as 1to 2trey 4-10fg 2-2ft
SF,"Bogdanovic, Bogdan",21.7,$16,SACRAMENTO KINGS,@ nor, 118-121,18:43,   14pt 1rb 3as 1bl 1to 2trey 6-10fg
PF,"Williams, Kenrich^",21.5,$11,NEW ORLEANS PELICANS,v sac, 121-118,31:54,   5pt 5rb 3as 1st 1bl 1trey 2-9fg
SF,"Knox, Kevin^",21.1,$13,NEW YORK KNICKS,v tor, 92-117,26:55,   9pt 3rb 1as 1st 2bl 2to 2trey 3-10fg 1-4ft
PF,"Johnson, James",20.6,$10,MIAMI HEAT,v dal, 105-99,29:36,   9pt 3rb 2as 2bl 1to 2trey 3-5fg 1-2ft
PF,"Jones, Derrick^",20.3,$10,MIAMI HEAT,v dal, 105-99,17:30,   9pt 4rb 1as 1st 1bl 1to 3-6fg 3-3ft
SF,"Waiters, Dion^",19.9,$15,MIAMI HEAT,v dal, 105-99,33:46,   17pt 2rb 1as 1to 3trey 6-17fg 2-3ft
SF,"Powell, Norman",19.6,$10,TORONTO RAPTORS,@ nyk, 117-92,22:31,   11pt 3rb 2st 1to 3trey 3-7fg 2-2ft
PF,"Chandler, Wilson",18.9,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,17:26,   15pt 2rb 1as 5trey 5-7fg
SF,"Shumpert, Iman",18.6,$10,HOUSTON ROCKETS,v den, 112-85,25:11,   7pt 8rb 2as 1to 1trey 3-5fg
PF,"Nowitzki, Dirk^",18.1,$10,DALLAS MAVERICKS,@ mia, 99-105,27:37,   13pt 3rb 1as 3trey 5-13fg
SF,"Nwaba, David",17.6,$10,CLEVELAND CAVALIERS,@ sas, 110-116,18:38,   11pt 3rb 1st 1trey 5-6fg
PF,"Millsap, Paul^",17.4,$24,DENVER NUGGETS,@ hou, 85-112,22:18,   8pt 2rb 2st 1bl 2to 4-7fg
PF,"Osman, Cedi^",17,$18,CLEVELAND CAVALIERS,@ sas, 110-116,30:06,   9pt 5rb 2as 1to 1trey 4-13fg
PF,"Bertans, Davis",16.3,$10,SAN ANTONIO SPURS,v cle, 116-110,15:41,   9pt 4rb 3as 2to 3trey 3-5fg
SF,"Barnes, Harrison^",15.6,$21,SACRAMENTO KINGS,@ nor, 118-121,34:49,   10pt 3rb 1st 1to 2trey 3-10fg 2-2ft
SF,"Temple, Garrett^",15.5,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,36:26,   0pt 5rb 5as 1st 1to 0-6fg
SF,"Brewer, Corey",15.3,$10,SACRAMENTO KINGS,@ nor, 118-121,14:36,   6pt 4rb 1as 1st 2trey 2-2fg
SF,"Connaughton, Pat",15,$14,MILWAUKEE BUCKS,v lac, 128-118,30:05,   6pt 5rb 1st 1trey 2-3fg 1-2ft
PF,"Scott, Mike",14.9,$10,PHILADELPHIA 76ERS,v bkn, 123-110,28:17,   11pt 2rb 1as 3trey 4-7fg
SF,"Dotson, Damyean^",14,$20,NEW YORK KNICKS,v tor, 92-117,29:24,   9pt 5rb 1to 1trey 3-9fg 2-2ft
PF,"Hezonja, Mario^",13.8,$11,NEW YORK KNICKS,v tor, 92-117,20:54,   8pt 4rb 2as 2to 3-8fg 2-2ft
SF,"Brown, Bruce^",13.2,$10,DETROIT PISTONS,v orl, 115-98,15:16,   3pt 1rb 2as 1st 1bl 1trey 1-1fg
PF,"Robinson, Duncan",12.9,$10,MIAMI HEAT,v dal, 105-99,21:31,   6pt 2rb 1as 1st 1trey 2-9fg 1-1ft
PF,"Diallo, Cheick",12.3,$12,NEW ORLEANS PELICANS,v sac, 121-118,15:42,   7pt 4rb 1as 1to 3-4fg 1-1ft
PF,"Tucker, P.J.^",12,$13,HOUSTON ROCKETS,v den, 112-85,25:31,   3pt 5rb 1st 1trey 1-2fg
SF,"Iwundu, Wes",11.9,$10,ORLANDO MAGIC,@ det, 98-115,19:20,   8pt 2rb 1as 2trey 2-2fg 2-2ft
SF,"Broekhoff, Ryan",11.2,$10,DALLAS MAVERICKS,@ mia, 99-105,14:39,   9pt 1rb 1bl 2to 3trey 3-6fg
PF,"Ilyasova, Ersan",10.9,$10,MILWAUKEE BUCKS,v lac, 128-118,21:48,   2pt 2rb 1as 2bl 1to 0-2fg 2-2ft
SF,"Carroll, DeMarre^",10.1,$11,BROOKLYN NETS,@ phi, 110-123,22:50,   3pt 3rb 1as 1bl 1to 1trey 1-5fg
SF,"Wallace, Tyrone",9.7,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,8:03,   4pt 1rb 1as 1st 2-4fg
SF,"McCaw, Patrick",9.6,$10,TORONTO RAPTORS,@ nyk, 117-92,18:53,   3pt 3rb 2as 1trey 1-3fg
SF,"Thornwell, Sindarius",8.7,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,5:42,   3pt 1rb 1as 1st 3-4ft
SF,"Kennard, Luke",8.7,$11,DETROIT PISTONS,v orl, 115-98,20:59,   6pt 1rb 1as 2trey 2-5fg
SF,"Stauskas, Nik",8.6,$10,CLEVELAND CAVALIERS,@ sas, 110-116,8:29,   5pt 3rb 1trey 2-5fg
PF,"Chriss, Marquese",8.6,$10,CLEVELAND CAVALIERS,@ sas, 110-116,11:23,   2pt 3rb 1st 0-3fg 2-2ft
SF,"Barton, Will^",8.2,$19,DENVER NUGGETS,@ hou, 85-112,28:43,   2pt 1rb 4as 1to 1-6fg
PF,"Finney-Smith, Dorian",7.7,$10,DALLAS MAVERICKS,@ mia, 99-105,4:56,   2pt 1rb 1as 1st 1-3fg
PF,"Miller, Darius",7.7,$10,NEW ORLEANS PELICANS,v sac, 121-118,16:20,   6pt 1rb 1as 1to 1trey 2-3fg 1-1ft
PF,"Ellenson, Henry",7.5,$10,NEW YORK KNICKS,v tor, 92-117,8:51,   3pt 1as 1st 1-4fg 1-1ft
PF,"Miller, Malcolm",7,$10,TORONTO RAPTORS,@ nyk, 117-92,7:09,   5pt 1bl 1to 1trey 1-3fg 2-2ft
PF,"Kurucs, Rodions^",6.5,$11,BROOKLYN NETS,@ phi, 110-123,23:05,   0pt 5rb 1as 1to 0-3fg 0-4ft
SF,"Dudley, Jared",6.5,$10,BROOKLYN NETS,@ phi, 110-123,15:18,   5pt 1as 1trey 1-1fg 2-2ft
PF,"Jefferson, Amile",6.2,$10,ORLANDO MAGIC,@ det, 98-115,2:15,   2pt 1rb 1bl 1-1fg
PF,"Thomas, Lance",5.1,$10,NEW YORK KNICKS,v tor, 92-117,18:15,   0pt 3rb 1as 0-3fg
SF,"Craig, Torrey",5,$10,DENVER NUGGETS,@ hou, 85-112,4:23,   2pt 1st 0-2fg 2-2ft
PF,"Lyles, Trey",5,$10,DENVER NUGGETS,@ hou, 85-112,12:00,   2pt 5rb 3to 1-5fg
SF,"Vanderbilt, Jarred",3.6,$10,DENVER NUGGETS,@ hou, 85-112,5:05,   0pt 3rb 0-2fg
PF,"Leuer, Jon",3.2,$10,DETROIT PISTONS,v orl, 115-98,00:35,   2pt 1rb 1-1fg
SF,"Graham, Treveon",3.2,$10,BROOKLYN NETS,@ phi, 110-123,2:55,   2pt 1rb 2-2ft
PF,"Clark, Gary",3,$10,HOUSTON ROCKETS,v den, 112-85,3:21,   3pt 1trey 1-4fg
SF,"Pinson, Theo",3,$10,BROOKLYN NETS,@ phi, 110-123,2:55,   3pt 1trey 1-3fg
PF,"Martin, Jarell",1.2,$10,ORLANDO MAGIC,@ det, 98-115,2:15,   0pt 1rb
PF,"Cunningham, Dante",1.2,$10,SAN ANTONIO SPURS,v cle, 116-110,4:10,   0pt 1rb 0-3fg
PF,"Bjelica, Nemanja^",1.2,$17,SACRAMENTO KINGS,@ nor, 118-121,8:02,   0pt 1rb 0-1fg
SF,"Colson, Bonzie",1.2,$10,MILWAUKEE BUCKS,v lac, 128-118,1:10,   0pt 1rb
PF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ hou, 85-112,14:36,   0pt 0-1fg
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v cle, 116-110,DNP,   
SF,"Richardson, Josh",0,$22,MIAMI HEAT,v dal, 105-99,DNP,   
PF,"Anderson, Ryan",0,$10,MIAMI HEAT,v dal, 105-99,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ sas, 110-116,DNP,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v bkn, 123-110,DNP,   
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,v orl, 115-98,DNP,   
SF,"Simmons, Jonathon",0,$10,PHILADELPHIA 76ERS,v bkn, 123-110,DNP,   
SF,"Snell, Tony",0,$10,MILWAUKEE BUCKS,v lac, 128-118,DNP,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v dal, 105-99,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v sac, 121-118,DNP,   
PF,"Mirotic, Nikola",0,$20,MILWAUKEE BUCKS,v lac, 128-118,DNP,   
SF,"Green, Gerald",0,$10,HOUSTON ROCKETS,v den, 112-85,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v dal, 105-99,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ mia, 99-105,NA,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v bkn, 123-110,NA,   
SF,"Hardaway Jr., Tim",0,$10,DALLAS MAVERICKS,@ mia, 99-105,NA,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ det, 98-115,NA,   
PF,"Ennis, James",0,$10,PHILADELPHIA 76ERS,v bkn, 123-110,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ nor, 118-121,NA,   
PF,"Vonleh, Noah",0,$12,NEW YORK KNICKS,v tor, 92-117,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v cle, 116-110,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,@ sas, 110-116,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v cle, 116-110,NA,   
SF,"Leonard, Kawhi",0,$45,TORONTO RAPTORS,@ nyk, 117-92,NA,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,@ nor, 118-121,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ hou, 85-112,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ phi, 110-123,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v den, 112-85,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ phi, 110-123,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ mil, 118-128,NA,   
SF,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,v sac, 121-118,NA,   
PF,"Anunoby, OG",0,$10,TORONTO RAPTORS,@ nyk, 117-92,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,@ mia, 99-105,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,@ sas, 110-116,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v tor, 92-117,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v den, 112-85,NA,   
SF,"McGruder, Rodney",0,$10,MIAMI HEAT,v dal, 105-99,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ hou, 85-112,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,v orl, 115-98,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ phi, 110-123,NA,   
C,"Embiid, Joel^",73.6,$50,PHILADELPHIA 76ERS,v bkn, 123-110,27:47,   39pt 13rb 6as 3st 1bl 2to 3trey 12-20fg 12-16ft
C,"Drummond, Andre^",63.6,$42,DETROIT PISTONS,v orl, 115-98,38:12,   18pt 18rb 4as 1st 6bl 3to 9-10fg 0-3ft
