position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v min, 122-114,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ bkn, 119-109,NA,   
PG,"Lin, Jeremy",0,$21,BROOKLYN NETS,v tor, 109-119,NA,   
SG,"Harris, Gary",0,$19,DENVER NUGGETS,@ lal, 127-121,NA,   
SF,"Leonard, Kawhi^",51.9,$42,SAN ANTONIO SPURS,v min, 122-114,38:34,   34pt 7rb 5as 1st 1to 2trey 12-17fg 8-9ft
SF,"Butler, Jimmy^",51.8,$44,CHICAGO BULLS,v dal, 98-99,40:09,   24pt 9rb 12as 1st 3to 5-12fg 14-16ft
PF,"Aldridge, LaMarcus^",41.3,$33,SAN ANTONIO SPURS,v min, 122-114,36:02,   29pt 4rb 3as 2bl 1to 12-20fg 5-6ft
PF,"Dieng, Gorgui^",37.7,$19,MINNESOTA TIMBERWOLVES,@ sas, 114-122,28:31,   17pt 6rb 3as 1st 4bl 1to 6-12fg 5-6ft
PF,"Johnson, James",35.1,$22,MIAMI HEAT,v hou, 109-103,31:07,   15pt 8rb 6as 3st 5to 1trey 6-14fg 2-2ft
SF,"Ingram, Brandon^",34,$10,LOS ANGELES LAKERS,v den, 121-127,36:50,   15pt 5rb 4as 3st 2trey 6-14fg 1-2ft
PF,"Faried, Kenneth^",32.4,$15,DENVER NUGGETS,@ lal, 127-121,30:04,   20pt 7rb 2as 1st 1to 9-10fg 2-4ft
SF,"Hollis-Jefferson, Rondae",31.1,$10,BROOKLYN NETS,v tor, 109-119,25:55,   14pt 8rb 3as 1st 1bl 1to 5-8fg 4-4ft
SF,"Gallinari, Danilo^",31,$24,DENVER NUGGETS,@ lal, 127-121,39:03,   14pt 5rb 6as 1st 1to 2trey 6-13fg 0-1ft
PF,"Chandler, Wilson",28.7,$24,DENVER NUGGETS,@ lal, 127-121,26:20,   14pt 6rb 1as 4bl 2to 5-11fg 4-5ft
PF,"Nowitzki, Dirk^",27,$18,DALLAS MAVERICKS,@ chi, 99-98,27:07,   10pt 10rb 2as 1st 3-9fg 4-6ft
SF,"Barnes, Harrison^",25.3,$30,DALLAS MAVERICKS,@ chi, 99-98,38:09,   20pt 4rb 1as 2to 2trey 8-17fg 2-2ft
PF,"Randle, Julius^",22.9,$32,LOS ANGELES LAKERS,v den, 121-127,25:12,   7pt 7rb 7as 1st 5to 2-8fg 3-3ft
PF,"Booker, Trevor^",22.6,$22,BROOKLYN NETS,v tor, 109-119,22:05,   8pt 8rb 2as 1bl 4-8fg
SF,"Ariza, Trevor^",21.6,$24,HOUSTON ROCKETS,@ mia, 103-109,39:02,   11pt 8rb 1as 1st 3to 1trey 5-11fg
PF,"Dekker, Sam",19.9,$10,HOUSTON ROCKETS,@ mia, 103-109,24:58,   8pt 7rb 2as 1trey 3-8fg 1-2ft
SF,"Carroll, DeMarre^",19.6,$14,TORONTO RAPTORS,@ bkn, 119-109,26:08,   9pt 3rb 1as 2st 3trey 3-8fg
SF,"McDermott, Doug",17.7,$12,CHICAGO BULLS,v dal, 98-99,21:35,   7pt 6rb 2as 1trey 3-10fg
PF,"Bjelica, Nemanja",17.3,$10,MINNESOTA TIMBERWOLVES,@ sas, 114-122,24:52,   6pt 4rb 3as 1st 1bl 2to 1-4fg 4-5ft
SF,"Wiggins, Andrew^",17.1,$31,MINNESOTA TIMBERWOLVES,@ sas, 114-122,38:29,   10pt 3rb 3as 1st 3to 3-8fg 4-6ft
PF,"Mirotic, Nikola",17,$16,CHICAGO BULLS,v dal, 98-99,22:04,   6pt 5rb 1st 1bl 2trey 2-4fg
PF,"Hamilton, Justin",16,$10,BROOKLYN NETS,v tor, 109-119,13:12,   9pt 5rb 1as 1to 1trey 4-8fg
PF,"Lee, David",15.8,$11,SAN ANTONIO SPURS,v min, 122-114,14:36,   5pt 4rb 4as 1-4fg 3-4ft
PF,"Siakam, Pascal",14.4,$10,TORONTO RAPTORS,@ bkn, 119-109,14:43,   4pt 2rb 1st 3bl 2-5fg
SF,"Simmons, Jonathon",10.5,$10,SAN ANTONIO SPURS,v min, 122-114,11:57,   7pt 1as 1st 1-1fg 5-6ft
SF,"Zipser, Paul^",9.1,$10,CHICAGO BULLS,v dal, 98-99,19:20,   5pt 3rb 1trey 2-5fg
SF,"Acy, Quincy",6.2,$10,BROOKLYN NETS,v tor, 109-119,3:17,   5pt 1rb 2-4fg 1-1ft
PF,"Babbitt, Luke^",4.8,$10,MIAMI HEAT,v hou, 109-103,16:53,   0pt 4rb 0-3fg
SF,"Powell, Norman",4.4,$10,TORONTO RAPTORS,@ bkn, 119-109,18:19,   0pt 2rb 2as 1to 0-2fg
SF,"Hernangomez, Juan",3.2,$10,DENVER NUGGETS,@ lal, 127-121,7:22,   0pt 1rb 1bl 0-1fg
SF,"Harris, Joe^",2,$10,BROOKLYN NETS,v tor, 109-119,18:17,   0pt 1st 0-3fg
SF,"Finney-Smith, Dorian",1.2,$10,DALLAS MAVERICKS,@ chi, 99-98,7:51,   0pt 1rb
PF,"Portis, Bobby",1.2,$10,CHICAGO BULLS,v dal, 98-99,6:36,   0pt 1rb 0-1fg
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,v min, 122-114,3:15,   0pt
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,v den, 121-127,00:08,   0pt
PF,"Scola, Luis",0,$10,BROOKLYN NETS,v tor, 109-119,DNP,   
SF,"Richardson, Josh",0,$18,MIAMI HEAT,v hou, 109-103,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v den, 121-127,DNP,   
PF,"Williams, Derrick",0,$10,MIAMI HEAT,v hou, 109-103,DNP,   
SF,"Anderson, Justin",0,$10,DALLAS MAVERICKS,@ chi, 99-98,DNP,   
PF,"Patterson, Patrick",0,$12,TORONTO RAPTORS,@ bkn, 119-109,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ sas, 114-122,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ sas, 114-122,DNP,   
SF,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,@ mia, 103-109,DNP,   
PF,"Anderson, Ryan",0,$19,HOUSTON ROCKETS,@ mia, 103-109,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v hou, 109-103,NA,   
PF,"Gibson, Taj",0,$20,CHICAGO BULLS,v dal, 98-99,NA,   
PF,"McCullough, Chris",0,$10,BROOKLYN NETS,v tor, 109-119,NA,   
SF,"Winslow, Justise",0,$19,MIAMI HEAT,v hou, 109-103,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ mia, 103-109,NA,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ lal, 127-121,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,@ bkn, 119-109,NA,   
PF,"Nance, Larry",0,$10,LOS ANGELES LAKERS,v den, 121-127,NA,   
SF,"Deng, Luol",0,$18,LOS ANGELES LAKERS,v den, 121-127,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v hou, 109-103,NA,   
C,"Jokic, Nikola^",53,$28,DENVER NUGGETS,@ lal, 127-121,33:43,   29pt 15rb 1as 3bl 2to 1trey 12-22fg 4-6ft
C,"Towns, Karl-Anthony^",44.2,$43,MINNESOTA TIMBERWOLVES,@ sas, 114-122,42:37,   27pt 16rb 1bl 5to 2trey 10-18fg 5-5ft
C,"Lopez, Brook^",41.6,$25,BROOKLYN NETS,v tor, 109-119,31:31,   28pt 8rb 2as 2bl 3to 11-23fg 6-6ft
C,"Zubac, Ivica",35.1,$10,LOS ANGELES LAKERS,v den, 121-127,26:01,   11pt 13rb 1as 1st 3bl 1to 5-11fg 1-2ft
C,"Whiteside, Hassan^",35,$43,MIAMI HEAT,v hou, 109-103,32:49,   14pt 15rb 1st 1bl 1to 5-8fg 4-6ft
C,"Lopez, Robin^",26,$13,CHICAGO BULLS,v dal, 98-99,35:47,   21pt 5rb 1bl 3to 10-15fg 1-1ft
C,"Black, Tarik",24.6,$10,LOS ANGELES LAKERS,v den, 121-127,19:47,   14pt 8rb 1bl 1to 7-13fg
C,"Valanciunas, Jonas^",19,$18,TORONTO RAPTORS,@ bkn, 119-109,29:19,   7pt 10rb 1st 2to 3-7fg 1-2ft
C,"Hilario, Nene",17.4,$10,HOUSTON ROCKETS,@ mia, 103-109,23:40,   4pt 7rb 2as 1st 1bl 2to 1-1fg 2-4ft
C,"Dedmon, Dewayne",15.4,$10,SAN ANTONIO SPURS,v min, 122-114,19:18,   5pt 7rb 1st 2-4fg 1-2ft
C,"Harrell, Montrezl",14.2,$15,HOUSTON ROCKETS,@ mia, 103-109,15:41,   13pt 1rb 5-6fg 3-5ft
C,"Felicio, Cristiano",12.7,$10,CHICAGO BULLS,v dal, 98-99,12:13,   8pt 1rb 1as 1st 3-3fg 2-2ft
C,"Mejri, Salah",9.5,$10,DALLAS MAVERICKS,@ chi, 99-98,18:39,   3pt 5rb 1as 1to 1-2fg 1-2ft
C,"Capela, Clint^",9.5,$19,HOUSTON ROCKETS,@ mia, 103-109,8:39,   0pt 5rb 1as 1bl 0-3fg
C,"Gasol, Pau^",9.5,$21,SAN ANTONIO SPURS,v min, 122-114,17:05,   3pt 5rb 1as 1to 1-2fg 1-2ft
C,"Reed, Willie",9.2,$10,MIAMI HEAT,v hou, 109-103,15:35,   2pt 6rb 1-3fg
C,"Powell, Dwight",8.7,$12,DALLAS MAVERICKS,@ chi, 99-98,12:05,   6pt 1rb 1as 3-4fg
C,"Nurkic, Jusuf",7.1,$12,DENVER NUGGETS,@ lal, 127-121,7:36,   3pt 3rb 1as 1to 1-1fg 1-2ft
C,"Poeltl, Jakob",6.9,$10,TORONTO RAPTORS,@ bkn, 119-109,14:49,   2pt 2rb 1as 1bl 1to 1-1fg
C,"Nogueira, Lucas^",5.9,$10,TORONTO RAPTORS,@ bkn, 119-109,7:26,   3pt 2rb 1trey 1-2fg
C,"Mozgov, Timofey^",4.2,$10,LOS ANGELES LAKERS,v den, 121-127,10:17,   4pt 1rb 1to 2-3fg
C,"Haslem, Udonis",0,$10,MIAMI HEAT,v hou, 109-103,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ sas, 114-122,DNP,   
C,"Bogut, Andrew",0,$10,DALLAS MAVERICKS,@ chi, 99-98,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ mia, 103-109,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ sas, 114-122,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,@ chi, 99-98,NA,   
