position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Prince, Taurean^",23.8,$17,ATLANTA HAWKS,v was, 116-98,28:02,   16pt 4rb 1st 2trey 7-10fg
PF,"Randolph, Zach^",23.7,$22,MEMPHIS GRIZZLIES,v sas, 110-108,35:06,   12pt 11rb 1as 3to 4-12fg 4-4ft
SF,"Bazemore, Kent",21.1,$11,ATLANTA HAWKS,v was, 116-98,21:29,   8pt 3rb 4as 1st 1bl 1to 1trey 3-8fg 1-2ft
PF,"Morris, Markieff^",20.7,$21,WASHINGTON WIZARDS,@ atl, 98-116,29:19,   9pt 6rb 1st 2bl 2to 1trey 4-14fg
SF,"Oubre, Kelly",20,$10,WASHINGTON WIZARDS,@ atl, 98-116,23:30,   9pt 5rb 1as 2st 2to 3trey 3-11fg
PF,"Aldridge, LaMarcus^",19.9,$29,SAN ANTONIO SPURS,@ mem, 108-110,41:56,   13pt 2rb 1as 2st 1to 6-11fg 1-1ft
PF,"Lee, David^",19,$10,SAN ANTONIO SPURS,@ mem, 108-110,33:06,   8pt 5rb 2as 1st 3-5fg 2-2ft
PF,"Green, JaMychal",18.8,$11,MEMPHIS GRIZZLIES,v sas, 110-108,26:02,   14pt 4rb 1to 2trey 5-8fg 2-2ft
SF,"Carter, Vince^",17.1,$10,MEMPHIS GRIZZLIES,v sas, 110-108,32:52,   13pt 3rb 2as 4to 3trey 5-9fg
PF,"West, David",15.5,$10,GOLDEN STATE WARRIORS,@ por, 119-113,14:04,   6pt 5rb 1as 2bl 2to 3-6fg
SF,"Carroll, DeMarre^",13.2,$10,TORONTO RAPTORS,@ mil, 87-76,19:38,   2pt 6rb 2st 1-6fg
SF,"Ennis, James^",11,$10,MEMPHIS GRIZZLIES,v sas, 110-108,31:58,   7pt 5rb 1bl 4to 2-10fg 3-3ft
SF,"Porter, Otto^",10.9,$23,WASHINGTON WIZARDS,@ atl, 98-116,23:51,   7pt 2rb 1st 1to 1trey 3-7fg
PF,"Ilyasova, Ersan",10.2,$16,ATLANTA HAWKS,v was, 116-98,18:44,   4pt 6rb 1to 1-5fg 2-2ft
PF,"Beasley, Michael",10,$11,MILWAUKEE BUCKS,v tor, 76-87,15:02,   4pt 5rb 2-9fg
PF,"Bertans, Davis",8.7,$10,SAN ANTONIO SPURS,@ mem, 108-110,9:31,   3pt 1rb 2bl 1trey 1-3fg
PF,"Smith, Jason",5.8,$10,WASHINGTON WIZARDS,@ atl, 98-116,7:34,   2pt 4rb 1to 1-2fg
PF,"Harkless, Maurice^",3.7,$11,PORTLAND TRAIL BLAZERS,v gsw, 113-119,19:51,   1pt 1rb 1as 0-4fg 1-2ft
PF,"Patterson, Patrick",2.7,$10,TORONTO RAPTORS,@ mil, 87-76,7:48,   0pt 1rb 1as 0-2fg
SF,"Anderson, Kyle",2.4,$10,SAN ANTONIO SPURS,@ mem, 108-110,5:50,   0pt 2rb 0-1fg
SF,"Tucker, P.J.",1.2,$12,TORONTO RAPTORS,@ mil, 87-76,28:22,   0pt 1rb 0-2fg
SF,"Sefolosha, Thabo",1,$10,ATLANTA HAWKS,v was, 116-98,2:55,   1pt 1-2ft
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 113-119,DNP,   
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,@ por, 119-113,DNP,   
SF,"Durant, Kevin",0,$50,GOLDEN STATE WARRIORS,@ por, 119-113,DNP,   
PF,"Anthony, Joel",0,$10,SAN ANTONIO SPURS,@ mem, 108-110,DNP,   
PF,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,v sas, 110-108,DNP,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v sas, 110-108,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ mil, 87-76,DNP,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,v tor, 76-87,DNP,   
PF,"Henson, John",0,$10,MILWAUKEE BUCKS,v tor, 76-87,DNP,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ atl, 98-116,NA,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,@ por, 119-113,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ mil, 87-76,NA,   
SF,"Barnes, Matt",0,$10,GOLDEN STATE WARRIORS,@ por, 119-113,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v tor, 76-87,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 113-119,NA,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v was, 116-98,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v was, 116-98,NA,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,@ mil, 87-76,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v sas, 110-108,NA,   
C,"Gasol, Marc^",31.9,$29,MEMPHIS GRIZZLIES,v sas, 110-108,45:41,   16pt 12rb 4as 1bl 7to 1trey 5-12fg 5-5ft
C,"Monroe, Greg",31.3,$18,MILWAUKEE BUCKS,v tor, 76-87,24:26,   14pt 9rb 1as 2st 1bl 1to 4-9fg 6-10ft
C,"Howard, Dwight^",25.2,$29,ATLANTA HAWKS,v was, 116-98,26:46,   5pt 11rb 2as 1st 1bl 2-4fg 1-3ft
C,"Vonleh, Noah",21.9,$10,PORTLAND TRAIL BLAZERS,v gsw, 113-119,25:24,   10pt 7rb 3as 1bl 3to 5-8fg
C,"McGee, JaVale",20.8,$10,GOLDEN STATE WARRIORS,@ por, 119-113,15:56,   14pt 4rb 1st 6-8fg 2-2ft
C,"Nurkic, Jusuf^",20.2,$32,PORTLAND TRAIL BLAZERS,v gsw, 113-119,16:40,   2pt 11rb 4as 1bl 3to 1-3fg
C,"Gasol, Pau",20.2,$19,SAN ANTONIO SPURS,@ mem, 108-110,21:27,   8pt 11rb 1to 4-7fg
C,"Maker, Thon^",17.8,$10,MILWAUKEE BUCKS,v tor, 76-87,23:34,   7pt 4rb 2as 2st 1to 3-7fg 1-1ft
C,"Valanciunas, Jonas",16,$18,TORONTO RAPTORS,@ mil, 87-76,22:20,   12pt 5rb 1st 4to 5-5fg 2-2ft
C,"Gortat, Marcin^",13.6,$17,WASHINGTON WIZARDS,@ atl, 98-116,28:49,   2pt 8rb 1bl 1-4fg
C,"Muscala, Mike",11,$10,ATLANTA HAWKS,v was, 116-98,14:57,   3pt 5rb 1st 0-3fg 3-4ft
C,"Pachulia, Zaza^",9.5,$10,GOLDEN STATE WARRIORS,@ por, 119-113,10:04,   0pt 5rb 1as 1bl 0-4fg
C,"Humphries, Kris",2,$10,ATLANTA HAWKS,v was, 116-98,2:55,   0pt 1bl
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,@ mil, 87-76,DNP,   
C,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 113-119,DNP,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v sas, 110-108,DNP,   
C,"Hawes, Spencer",0,$10,MILWAUKEE BUCKS,v tor, 76-87,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ por, 119-113,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ atl, 98-116,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 113-119,NA,   
C,"Dedmon, Dewayne",0,$10,SAN ANTONIO SPURS,@ mem, 108-110,NA,   
C,"Ochefu, Daniel",-1,$10,WASHINGTON WIZARDS,@ atl, 98-116,3:24,   0pt 1to 0-1fg
