position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Joseph, Cory",23.4,$10,INDIANA PACERS,@ sac, 110-111,29:34,   7pt 7rb 4as 1st 1to 1trey 3-6fg
SG,"Bullock, Reggie^",22.9,$10,DETROIT PISTONS,v gsw, 111-102,31:50,   10pt 2rb 3as 2st 2trey 4-12fg
SG,"Crabbe, Allen^",22.4,$10,BROOKLYN NETS,@ was, 88-102,32:45,   14pt 2rb 2st 3trey 5-10fg 1-1ft
SG,"Wiggins, Andrew^",21.9,$20,MINNESOTA TIMBERWOLVES,v bos, 109-118,32:53,   17pt 2rb 3as 2to 2trey 5-12fg 5-6ft
PG,"Russell, D'Angelo^",21.9,$28,BROOKLYN NETS,@ was, 88-102,25:12,   8pt 2rb 7as 1st 2to 1trey 3-8fg 1-2ft
SG,"Trier, Allonzo",21.7,$13,NEW YORK KNICKS,v mil, 136-134,17:14,   9pt 6rb 5as 2to 3-8fg 3-3ft
SG,"Burks, Alec",21.2,$10,CLEVELAND CAVALIERS,v tor, 95-106,23:57,   13pt 6rb 1st 2to 1trey 5-13fg 2-2ft
SG,"Green, Gerald",20.8,$10,HOUSTON ROCKETS,v chi, 121-105,17:02,   10pt 4rb 1st 1bl 2trey 4-5fg
SG,"Evans, Tyreke^",20.4,$17,INDIANA PACERS,@ sac, 110-111,29:07,   12pt 2rb 4as 1st 3to 2trey 5-12fg
SG,"Gordon, Eric",20.1,$22,HOUSTON ROCKETS,v chi, 121-105,31:29,   15pt 3rb 1as 1st 3to 3trey 5-12fg 2-3ft
PG,"Teague, Jeff^",19.8,$24,MINNESOTA TIMBERWOLVES,v bos, 109-118,32:45,   11pt 4rb 6as 5to 1trey 3-10fg 4-4ft
PG,"Dinwiddie, Spencer^",19.4,$20,BROOKLYN NETS,@ was, 88-102,28:17,   8pt 2rb 8as 3to 3-9fg 2-3ft
SG,"Williams, Troy",18.6,$10,SACRAMENTO KINGS,v ind, 111-110,16:02,   12pt 3rb 1st 3trey 4-6fg 1-4ft
SG,"Galloway, Langston",17.8,$10,DETROIT PISTONS,v gsw, 111-102,27:52,   8pt 4rb 2as 1st 1to 2trey 2-5fg 2-3ft
SG,"Brown, Sterling",16.1,$10,MILWAUKEE BUCKS,@ nyk, 134-136,21:32,   8pt 3rb 1as 1st 1trey 3-4fg 1-1ft
PG,"Smith, Ishmael",15.2,$10,DETROIT PISTONS,v gsw, 111-102,21:30,   11pt 1rb 2as 1trey 5-11fg
PG,"Payne, Cameron",15,$10,CHICAGO BULLS,@ hou, 105-121,17:52,   0pt 6as 2st 0-4fg 0-2ft
PG,"Iguodala, Andre",12.8,$10,GOLDEN STATE WARRIORS,@ det, 102-111,20:40,   4pt 4rb 2as 1st 2to 1trey 1-2fg 1-2ft
PG,"Sexton, Collin^",12.4,$19,CLEVELAND CAVALIERS,v tor, 95-106,26:25,   10pt 2rb 2as 3to 5-12fg
PG,"Harrison, Shaquille",12.2,$10,CHICAGO BULLS,@ hou, 105-121,11:49,   9pt 1rb 1st 1to 1trey 3-4fg 2-2ft
PG,"Satoransky, Tomas^",11.7,$10,WASHINGTON WIZARDS,v bkn, 102-88,26:18,   7pt 1rb 3as 1to 3-4fg 1-2ft
SG,"Snell, Tony",11.2,$10,MILWAUKEE BUCKS,@ nyk, 134-136,19:24,   10pt 1rb 2trey 3-11fg 2-2ft
PG,"Hill, George^",10.7,$13,CLEVELAND CAVALIERS,v tor, 95-106,18:59,   8pt 1rb 1as 1trey 3-5fg 1-2ft
PG,"Wright, Delon",10.7,$10,TORONTO RAPTORS,@ cle, 106-95,19:34,   2pt 1rb 1as 2st 1-4fg
PG,"Arcidiacono, Ryan^",10.2,$13,CHICAGO BULLS,@ hou, 105-121,26:42,   7pt 1rb 2as 1to 1trey 2-6fg 2-2ft
SG,"Rivers, Austin",8.7,$10,WASHINGTON WIZARDS,v bkn, 102-88,25:12,   7pt 1rb 1as 1to 2trey 2-6fg 1-2ft
PG,"Holiday, Aaron",7.9,$10,INDIANA PACERS,@ sac, 110-111,6:59,   5pt 2rb 1as 1to 1trey 2-4fg
SG,"House, Danuel",7.2,$10,HOUSTON ROCKETS,v chi, 121-105,17:14,   6pt 1rb 2-7fg 2-4ft
PG,"Carter-Williams, Michael",7.2,$10,HOUSTON ROCKETS,v chi, 121-105,2:56,   3pt 1rb 1bl 1-3fg 1-2ft
SG,"Brown, Bruce",6.7,$10,DETROIT PISTONS,v gsw, 111-102,14:34,   2pt 1rb 1as 1st 1to 1-3fg
SG,"Livingston, Shaun",5.4,$10,GOLDEN STATE WARRIORS,@ det, 102-111,14:25,   1pt 2rb 2as 1to 0-2fg 1-2ft
SG,"Blakeney, Antonio",5.2,$10,CHICAGO BULLS,@ hou, 105-121,3:57,   4pt 1rb 2-2fg
PG,"Jones, Tyus",4.2,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,15:06,   0pt 1rb 2as 0-1fg
SG,"Lee, Damion",3.2,$10,GOLDEN STATE WARRIORS,@ det, 102-111,6:27,   2pt 1rb 1-1fg
PG,"Cook, Quinn",2.7,$17,GOLDEN STATE WARRIORS,@ det, 102-111,6:41,   0pt 1rb 1as 0-1fg
SG,"Brown Jr., Troy",2,$10,WASHINGTON WIZARDS,v bkn, 102-88,1:39,   2pt 1-1fg
SG,"Evans III, Jacob",1.5,$10,GOLDEN STATE WARRIORS,@ det, 102-111,00:47,   0pt 1as
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v gsw, 111-102,00:39,   0pt
PG,"Burke, Trey",0,$13,NEW YORK KNICKS,v mil, 136-134,00:56,   0pt 0-1fg
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v ind, 111-110,DNP,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,@ nyk, 134-136,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v ind, 111-110,DNP,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v mil, 136-134,DNP,   
SG,"Harrison, Andrew",0,$10,CLEVELAND CAVALIERS,v tor, 95-106,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ cle, 106-95,DNP,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ cle, 106-95,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v gsw, 111-102,DNP,   
PG,"Lowry, Kyle",0,$32,TORONTO RAPTORS,@ cle, 106-95,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ sac, 110-111,DNP,   
SG,"Okogie, Josh",0,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,DNP,   
PG,"Ferrell, Yogi",0,$10,SACRAMENTO KINGS,v ind, 111-110,DNP,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ nyk, 134-136,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,@ min, 118-109,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v mil, 136-134,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v bkn, 102-88,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,@ was, 88-102,NA,   
SG,"Thomas, Lance",0,$10,NEW YORK KNICKS,v mil, 136-134,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ min, 118-109,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ sac, 110-111,NA,   
SG,"Harris, Joe",0,$10,BROOKLYN NETS,@ was, 88-102,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ cle, 106-95,NA,   
PG,"Ulis, Tyler",0,$10,CHICAGO BULLS,@ hou, 105-121,NA,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,@ was, 88-102,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,@ cle, 106-95,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ hou, 105-121,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,NA,   
SG,"Oladipo, Victor",0,$39,INDIANA PACERS,@ sac, 110-111,NA,   
PG,"Dunn, Kris",0,$10,CHICAGO BULLS,@ hou, 105-121,NA,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,v gsw, 111-102,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ hou, 105-121,NA,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v bkn, 102-88,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v tor, 95-106,NA,   
SG,"Brown, Jaylen",0,$14,BOSTON CELTICS,@ min, 118-109,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ min, 118-109,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ nyk, 134-136,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,v gsw, 111-102,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,v gsw, 111-102,NA,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,NA,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,v chi, 121-105,NA,   
SG,"DiVincenzo, Donte",-0.5,$10,MILWAUKEE BUCKS,@ nyk, 134-136,12:53,   0pt 1as 2to 0-2fg
PF,"Antetokounmpo, Giannis^",75.3,$58,MILWAUKEE BUCKS,@ nyk, 134-136,41:50,   33pt 19rb 7as 3st 2bl 6to 10-17fg 13-16ft
SF,"Hayward, Gordon",56.8,$20,BOSTON CELTICS,@ min, 118-109,29:46,   30pt 9rb 8as 2st 2to 4trey 8-16fg 10-10ft
SF,"Leonard, Kawhi^",55.8,$43,TORONTO RAPTORS,@ cle, 106-95,36:50,   34pt 9rb 2as 1st 2bl 1to 3trey 11-21fg 9-9ft
SF,"Durant, Kevin^",49.7,$53,GOLDEN STATE WARRIORS,@ det, 102-111,40:03,   28pt 6rb 7as 2bl 2to 1trey 9-19fg 9-9ft
PF,"Morris, Markieff",44.4,$19,WASHINGTON WIZARDS,v bkn, 102-88,28:31,   20pt 7rb 2as 3st 2bl 2to 2trey 9-12fg
SF,"Knox, Kevin",40.8,$10,NEW YORK KNICKS,v mil, 136-134,36:49,   26pt 4rb 4as 1st 1bl 2to 5trey 9-20fg 3-5ft
SF,"Parker, Jabari^",40.4,$26,CHICAGO BULLS,@ hou, 105-121,32:14,   21pt 12rb 2as 1st 1bl 4to 1trey 8-15fg 4-5ft
SF,"Covington, Robert^",39,$27,MINNESOTA TIMBERWOLVES,v bos, 109-118,38:18,   17pt 10rb 4st 2to 2trey 4-11fg 7-7ft
PF,"Griffin, Blake^",38.7,$42,DETROIT PISTONS,v gsw, 111-102,34:10,   26pt 6rb 5as 2to 2trey 9-22fg 6-6ft
SF,"Tatum, Jayson^",33.8,$25,BOSTON CELTICS,@ min, 118-109,35:19,   19pt 9rb 2as 1st 2to 3trey 7-15fg 2-2ft
SF,"Bogdanovic, Bojan^",33.6,$18,INDIANA PACERS,@ sac, 110-111,37:06,   27pt 3rb 2st 3to 2trey 10-19fg 5-6ft
SF,"Porter, Otto^",32.2,$25,WASHINGTON WIZARDS,v bkn, 102-88,37:54,   7pt 11rb 2as 3st 3-7fg 1-2ft
SF,"Dotson, Damyean",31.5,$10,NEW YORK KNICKS,v mil, 136-134,33:22,   21pt 5rb 1as 1st 5trey 7-9fg 2-2ft
SF,"Johnson, Stanley",29.4,$13,DETROIT PISTONS,v gsw, 111-102,22:34,   19pt 7rb 2as 1to 3trey 8-16fg
SF,"Hield, Buddy^",28,$23,SACRAMENTO KINGS,v ind, 111-110,34:28,   18pt 5rb 4as 2to 2trey 6-16fg 4-4ft
SF,"Holiday, Justin^",27.1,$21,CHICAGO BULLS,@ hou, 105-121,25:52,   11pt 3rb 1as 4st 1bl 4to 1trey 4-13fg 2-2ft
PF,"Siakam, Pascal^",25.5,$26,TORONTO RAPTORS,@ cle, 106-95,33:22,   15pt 5rb 5as 3to 6-11fg 3-4ft
SF,"Osman, Cedi^",24.7,$17,CLEVELAND CAVALIERS,v tor, 95-106,35:08,   12pt 6rb 3as 1st 2to 1trey 3-13fg 5-5ft
PF,"Morris, Marcus^",23.6,$16,BOSTON CELTICS,@ min, 118-109,27:03,   16pt 3rb 2st 2to 4trey 5-10fg 2-2ft
PF,"Vonleh, Noah^",23.5,$19,NEW YORK KNICKS,v mil, 136-134,35:04,   15pt 5rb 1as 1st 2to 3trey 6-6fg
PF,"Bjelica, Nemanja^",22.7,$13,SACRAMENTO KINGS,v ind, 111-110,19:53,   13pt 6rb 1as 1bl 2to 1trey 6-12fg
PF,"Tucker, P.J.^",22.7,$11,HOUSTON ROCKETS,v chi, 121-105,30:46,   11pt 6rb 1as 1st 2trey 4-8fg 1-1ft
PF,"Horford, Al^",22.6,$21,BOSTON CELTICS,@ min, 118-109,32:16,   15pt 3rb 2as 1bl 2to 1trey 7-11fg
PF,"Hollis-Jefferson, Rondae^",21.6,$17,BROOKLYN NETS,@ was, 88-102,28:08,   11pt 8rb 1st 2to 1trey 3-10fg 4-4ft
PF,"Young, Thaddeus^",21.3,$14,INDIANA PACERS,@ sac, 110-111,25:26,   14pt 4rb 1as 1st 2to 6-8fg 2-3ft
SF,"Carroll, DeMarre",21,$10,BROOKLYN NETS,@ was, 88-102,20:32,   10pt 5rb 1st 1bl 1to 2trey 3-9fg 2-4ft
PF,"Markkanen, Lauri",20.8,$19,CHICAGO BULLS,@ hou, 105-121,25:34,   10pt 4rb 1st 1bl 2trey 4-14fg
SF,"Middleton, Khris^",19.8,$30,MILWAUKEE BUCKS,@ nyk, 134-136,18:31,   10pt 4rb 2as 1st 1to 3trey 3-11fg 1-2ft
SF,"Ennis, James^",19.6,$10,HOUSTON ROCKETS,v chi, 121-105,25:11,   10pt 3rb 1st 1bl 1trey 4-7fg 1-2ft
SF,"Shumpert, Iman^",19.6,$10,SACRAMENTO KINGS,v ind, 111-110,28:07,   8pt 3rb 2as 2st 1to 2trey 3-6fg
PF,"Gibson, Taj^",17.1,$15,MINNESOTA TIMBERWOLVES,v bos, 109-118,23:09,   8pt 8rb 1as 2to 4-6fg 0-4ft
PF,"Anunoby, OG",16.7,$10,TORONTO RAPTORS,@ cle, 106-95,21:36,   8pt 6rb 1as 3-5fg 2-4ft
SF,"McDermott, Doug",16.7,$10,INDIANA PACERS,@ sac, 110-111,22:02,   14pt 1rb 1as 2trey 5-8fg 2-3ft
PF,"Bell, Jordan",16.6,$10,GOLDEN STATE WARRIORS,@ det, 102-111,14:20,   4pt 3rb 2as 2bl 2-5fg
PF,"Saric, Dario",16.3,$15,MINNESOTA TIMBERWOLVES,v bos, 109-118,20:24,   7pt 4rb 1as 1bl 3-7fg 1-2ft
SF,"Connaughton, Pat",14.9,$10,MILWAUKEE BUCKS,@ nyk, 134-136,36:29,   2pt 2rb 5as 1st 0-5fg 2-2ft
SF,"Jackson, Justin",13.6,$10,SACRAMENTO KINGS,v ind, 111-110,24:40,   8pt 3rb 2as 1to 2trey 3-7fg 0-2ft
SF,"Kurucs, Rodions",13,$10,BROOKLYN NETS,@ was, 88-102,14:19,   8pt 5rb 1to 2-7fg 4-4ft
SF,"Jerebko, Jonas^",11.8,$10,GOLDEN STATE WARRIORS,@ det, 102-111,23:02,   4pt 4rb 1st 2-4fg
PF,"Hilario, Nene",10.6,$10,HOUSTON ROCKETS,v chi, 121-105,12:18,   4pt 3rb 1bl 2-3fg
SF,"Hutchison, Chandler",10.4,$10,CHICAGO BULLS,@ hou, 105-121,15:59,   2pt 7rb 1-4fg
PF,"Hezonja, Mario^",8.4,$11,NEW YORK KNICKS,v mil, 136-134,12:08,   2pt 2rb 2as 1st 2to 1-2fg
SF,"Miles, C.J.",7.7,$10,TORONTO RAPTORS,@ cle, 106-95,14:40,   2pt 1rb 1as 1st 1-4fg
SF,"Oubre, Kelly",6.6,$15,WASHINGTON WIZARDS,v bkn, 102-88,21:30,   5pt 3rb 2to 1trey 2-5fg
PF,"Chriss, Marquese",5,$10,HOUSTON ROCKETS,v chi, 121-105,2:56,   2pt 1st 2-2ft
SF,"Robinson III, Glenn^",2.7,$10,DETROIT PISTONS,v gsw, 111-102,14:51,   0pt 1rb 1as 0-1fg
SF,"Ojeleye, Semi",2.4,$10,BOSTON CELTICS,@ min, 118-109,7:47,   0pt 2rb 0-2fg
PF,"Frye, Channing",2.4,$10,CLEVELAND CAVALIERS,v tor, 95-106,3:28,   0pt 2rb
SF,"Musa, Dzanan",2,$10,BROOKLYN NETS,@ was, 88-102,4:25,   2pt 1-2fg
PF,"Dudley, Jared",2,$10,BROOKLYN NETS,@ was, 88-102,16:29,   4pt 2to 1-3fg 2-2ft
SF,"Pinson, Theo",1.5,$10,BROOKLYN NETS,@ was, 88-102,4:25,   0pt 1as
PF,"Clark, Gary",1.2,$10,HOUSTON ROCKETS,v chi, 121-105,2:56,   0pt 1rb 0-1fg
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v mil, 136-134,00:01,   0pt
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ sac, 110-111,DNP,   
SF,"Lee, Courtney",0,$10,NEW YORK KNICKS,v mil, 136-134,DNP,   
SF,"Tolliver, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v gsw, 111-102,DNP,   
SF,"Nunnally, James",0,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ min, 118-109,DNP,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,DNP,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ nyk, 134-136,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ min, 118-109,DNP,   
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,@ hou, 105-121,NA,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,v bos, 109-118,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v ind, 111-110,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,@ cle, 106-95,NA,   
PF,"Ilyasova, Ersan",0,$10,MILWAUKEE BUCKS,@ nyk, 134-136,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,v mil, 136-134,NA,   
PF,"Bagley, Marvin",0,$20,SACRAMENTO KINGS,v ind, 111-110,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,v chi, 121-105,NA,   
PF,"Green, Draymond",0,$27,GOLDEN STATE WARRIORS,@ det, 102-111,NA,   
PF,"Preston, Billy",0,$10,CLEVELAND CAVALIERS,v tor, 95-106,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v chi, 121-105,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v ind, 111-110,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ nyk, 134-136,NA,   
PF,"Green, Jeff",0,$11,WASHINGTON WIZARDS,v bkn, 102-88,NA,   
PF,"White, Okaro",0,$10,WASHINGTON WIZARDS,v bkn, 102-88,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ det, 102-111,NA,   
PF,"Henson, John",0,$10,MILWAUKEE BUCKS,@ nyk, 134-136,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v gsw, 111-102,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,@ det, 102-111,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v mil, 136-134,NA,   
PF,"Dekker, Sam",0,$10,CLEVELAND CAVALIERS,v tor, 95-106,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v ind, 111-110,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ sac, 110-111,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v chi, 121-105,NA,   
SF,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,v tor, 95-106,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ was, 88-102,NA,   
PF,"Love, Kevin",0,$36,CLEVELAND CAVALIERS,v tor, 95-106,NA,   
SF,"McKinnie, Alfonzo",0,$10,GOLDEN STATE WARRIORS,@ det, 102-111,NA,   
C,"Drummond, Andre^",49.8,$43,DETROIT PISTONS,v gsw, 111-102,33:29,   16pt 19rb 3st 2bl 4to 7-14fg 2-8ft
C,"Thompson, Tristan^",48.3,$21,CLEVELAND CAVALIERS,v tor, 95-106,39:45,   18pt 19rb 3as 1st 6-15fg 6-6ft
C,"Turner, Myles^",41.4,$21,INDIANA PACERS,@ sac, 110-111,31:42,   14pt 12rb 4as 3bl 2to 6-10fg 2-3ft
C,"Capela, Clint^",39,$36,HOUSTON ROCKETS,v chi, 121-105,32:46,   18pt 15rb 1bl 7-11fg 4-7ft
C,"Cauley-Stein, Willie^",37.1,$20,SACRAMENTO KINGS,v ind, 111-110,33:33,   17pt 13rb 3as 1st 3to 8-13fg 1-4ft
C,"Towns, Karl-Anthony^",36.3,$42,MINNESOTA TIMBERWOLVES,v bos, 109-118,37:36,   20pt 9rb 1as 1st 1bl 2to 2trey 6-15fg 6-6ft
C,"Lopez, Brook^",31.3,$13,MILWAUKEE BUCKS,@ nyk, 134-136,28:04,   13pt 9rb 1as 1st 2bl 3to 3trey 5-11fg 0-2ft
C,"Carter Jr., Wendell^",22.1,$18,CHICAGO BULLS,@ hou, 105-121,32:58,   8pt 8rb 1as 1bl 3-6fg 2-4ft
C,"Sabonis, Domantas",20.9,$28,INDIANA PACERS,@ sac, 110-111,24:16,   6pt 7rb 5as 2bl 7to 3-7fg
C,"Kanter, Enes^",18.4,$28,NEW YORK KNICKS,v mil, 136-134,26:54,   8pt 7rb 2as 1to 4-6fg 0-1ft
C,"Jones, Damian^",18,$10,GOLDEN STATE WARRIORS,@ det, 102-111,20:04,   9pt 5rb 2as 3-7fg 3-4ft
C,"Ibaka, Serge^",17.7,$21,TORONTO RAPTORS,@ cle, 106-95,31:04,   10pt 6rb 1as 1to 4-9fg 2-2ft
C,"Maker, Thon",14.4,$10,MILWAUKEE BUCKS,@ nyk, 134-136,12:53,   9pt 2rb 1st 2trey 2-3fg 3-4ft
C,"Robinson, Mitchell",14,$10,NEW YORK KNICKS,v mil, 136-134,19:42,   6pt 5rb 1bl 1to 3-4fg 0-1ft
C,"Bryant, Thomas^",13.4,$10,WASHINGTON WIZARDS,v bkn, 102-88,19:29,   2pt 7rb 2as 1st 3to 1-3fg
C,"Davis, Ed",13.4,$10,BROOKLYN NETS,@ was, 88-102,10:26,   5pt 7rb 2-4fg 1-1ft
C,"Looney, Kevon",13,$10,GOLDEN STATE WARRIORS,@ det, 102-111,21:09,   2pt 5rb 2as 1bl 1to 1-3fg
C,"Koufos, Kosta",10.9,$10,SACRAMENTO KINGS,v ind, 111-110,15:17,   0pt 7rb 1as 1bl 2to 0-3fg
C,"Valanciunas, Jonas",10.8,$17,TORONTO RAPTORS,@ cle, 106-95,18:17,   5pt 4rb 1bl 2to 2-5fg 1-2ft
C,"Allen, Jarrett^",10.6,$20,BROOKLYN NETS,@ was, 88-102,25:28,   6pt 8rb 5to 3-4fg 0-1ft
C,"Pachulia, Zaza",8.3,$10,DETROIT PISTONS,v gsw, 111-102,12:01,   2pt 4rb 1as 1-2fg
C,"Baynes, Aron",8.3,$10,BOSTON CELTICS,@ min, 118-109,16:31,   0pt 4rb 1as 1bl 1to 0-1fg
