position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Robinson, Jerome",5.4,$10,LOS ANGELES CLIPPERS,@ gsw, 129-121,5:43,   0pt 2rb 2as 0-1fg
PG,"Rivers, Austin",1,$10,HOUSTON ROCKETS,v uta, 100-93,9:18,   3pt 2to 1trey 1-3fg
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v lac, 121-129,DNP,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v lac, 121-129,DNP,   
SG,"Korver, Kyle",0,$10,UTAH JAZZ,@ hou, 93-100,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ hou, 93-100,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,@ hou, 93-100,DNP,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ hou, 93-100,NA,   
PG,"Chiozza, Chris",0,$10,HOUSTON ROCKETS,v uta, 100-93,NA,   
SG,"Frazier, Michael",0,$10,HOUSTON ROCKETS,v uta, 100-93,NA,   
SF,"Durant, Kevin^",69.2,$41,GOLDEN STATE WARRIORS,v lac, 121-129,41:15,   45pt 6rb 6as 2st 1bl 1to 5trey 14-26fg 12-12ft
SF,"Ingles, Joe^",39.7,$20,UTAH JAZZ,@ hou, 93-100,32:22,   11pt 6rb 9as 3st 1to 3trey 4-12fg
PF,"Gallinari, Danilo^",39.4,$28,LOS ANGELES CLIPPERS,@ gsw, 129-121,41:35,   26pt 7rb 2as 1st 1to 3trey 9-22fg 5-6ft
PF,"Tucker, P.J.^",34.3,$13,HOUSTON ROCKETS,v uta, 100-93,40:19,   8pt 9rb 1as 1st 4bl 1to 2trey 2-7fg 2-4ft
PF,"Green, Draymond^",28.4,$29,GOLDEN STATE WARRIORS,v lac, 121-129,37:41,   7pt 7rb 6as 2st 2to 3-7fg 1-2ft
PF,"Crowder, Jae^",27,$14,UTAH JAZZ,@ hou, 93-100,34:14,   15pt 10rb 3trey 5-12fg 2-4ft
SF,"O'Neale, Royce",24,$10,UTAH JAZZ,@ hou, 93-100,32:56,   18pt 5rb 2as 3to 2trey 8-13fg
PF,"Green, JaMychal^",22.8,$10,LOS ANGELES CLIPPERS,@ gsw, 129-121,27:05,   15pt 4rb 2as 3trey 5-9fg 2-2ft
PF,"Favors, Derrick",20.8,$22,UTAH JAZZ,@ hou, 93-100,17:35,   7pt 4rb 1st 2bl 2-4fg 3-4ft
SF,"McKinnie, Alfonzo",9.4,$10,GOLDEN STATE WARRIORS,v lac, 121-129,8:25,   7pt 2rb 1trey 3-6fg
PF,"Niang, Georges",7.9,$10,UTAH JAZZ,@ hou, 93-100,13:50,   4pt 2rb 1as 2-5fg
SF,"Temple, Garrett",6.5,$10,LOS ANGELES CLIPPERS,@ gsw, 129-121,10:53,   2pt 1as 1st 2-2ft
SF,"Green, Gerald",4.2,$10,HOUSTON ROCKETS,v uta, 100-93,7:18,   0pt 1rb 1st 0-2fg
PF,"Sefolosha, Thabo",1.4,$10,UTAH JAZZ,@ hou, 93-100,4:43,   0pt 2rb 1to 0-3fg
SF,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ gsw, 129-121,DNP,   
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,v uta, 100-93,DNP,   
PF,"Chandler, Wilson",0,$10,LOS ANGELES CLIPPERS,@ gsw, 129-121,DNP,   
SF,"Shumpert, Iman",0,$10,HOUSTON ROCKETS,v uta, 100-93,DNP,   
PF,"Jerebko, Jonas",0,$10,GOLDEN STATE WARRIORS,v lac, 121-129,DNP,   
SF,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ gsw, 129-121,DNP,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v uta, 100-93,DNP,   
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v lac, 121-129,DNP,   
C,"Capela, Clint^",39,$27,HOUSTON ROCKETS,v uta, 100-93,35:53,   16pt 10rb 2as 3bl 1to 6-7fg 4-5ft
C,"Harrell, Montrezl",35,$25,LOS ANGELES CLIPPERS,@ gsw, 129-121,27:20,   24pt 5rb 2as 1bl 1to 11-14fg 2-2ft
C,"Gobert, Rudy^",28,$36,UTAH JAZZ,@ hou, 93-100,30:25,   9pt 10rb 2as 2bl 2to 3-8fg 3-4ft
C,"Bogut, Andrew^",18,$13,GOLDEN STATE WARRIORS,v lac, 121-129,16:51,   6pt 5rb 2as 1st 3-5fg
C,"Looney, Kevon",14.9,$10,GOLDEN STATE WARRIORS,v lac, 121-129,21:45,   5pt 7rb 1as 2-8fg 1-2ft
C,"Hilario, Nene",11.8,$10,HOUSTON ROCKETS,v uta, 100-93,9:11,   8pt 4rb 1to 3-3fg 2-2ft
C,"Faried, Kenneth",6.2,$10,HOUSTON ROCKETS,v uta, 100-93,2:56,   2pt 1rb 1st 1-1fg
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ hou, 93-100,DNP,   
C,"Zubac, Ivica",0,$12,LOS ANGELES CLIPPERS,@ gsw, 129-121,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ hou, 93-100,NA,   
C,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,v lac, 121-129,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v lac, 121-129,NA,   
