position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Felton, Raymond",7.9,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,13:10,   5pt 2rb 1as 1to 1trey 2-6fg
PG,"Evans, Jawun",4.7,$10,LOS ANGELES CLIPPERS,v por, 109-122,9:36,   2pt 1rb 1as 1-2fg
SG,"Allen, Kadeem",2.7,$10,BOSTON CELTICS,@ nor, 89-108,3:35,   0pt 1rb 1as
SG,"Connaughton, Pat",2.6,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,10:16,   0pt 3rb 1to 0-2fg
SG,"Huestis, Josh",2.4,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,6:22,   0pt 2rb 0-4fg
PG,"Drew II, Larry",1.5,$10,NEW ORLEANS PELICANS,v bos, 108-89,5:39,   0pt 1as 0-3fg
SG,"Kilpatrick, Sean",1.5,$10,LOS ANGELES CLIPPERS,v por, 109-122,2:56,   0pt 1as 0-2fg
SG,"Hill, Solomon",1.5,$10,NEW ORLEANS PELICANS,v bos, 108-89,8:23,   0pt 1as
PG,"Jones, Tyus",1.5,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,11:13,   0pt 1as 0-3fg
SG,"Ferguson, Terrance",1.2,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,12:51,   0pt 1rb
SG,"Bird, Jabari",0.2,$10,BOSTON CELTICS,@ nor, 89-108,3:15,   0pt 1rb 1to
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v bos, 108-89,3:15,   0pt
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v okc, 125-132,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,DNP,   
SG,"Johnson, Joe",0,$10,HOUSTON ROCKETS,@ min, 129-120,DNP,   
PG,"Irving, Kyrie",0,$33,BOSTON CELTICS,@ nor, 89-108,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v por, 109-122,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v okc, 125-132,NA,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,v por, 109-122,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,NA,   
SG,"Butler, Jimmy",0,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,NA,   
SG,"Bradley, Avery",0,$10,LOS ANGELES CLIPPERS,v por, 109-122,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,NA,   
SG,"Smart, Marcus",0,$10,BOSTON CELTICS,@ nor, 89-108,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ nor, 89-108,NA,   
SG,"Brown, Jaylen",0,$16,BOSTON CELTICS,@ nor, 89-108,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,@ min, 129-120,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v bos, 108-89,NA,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,v okc, 125-132,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,v por, 109-122,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,@ min, 129-120,NA,   
PF,"Davis, Anthony^",56.7,$57,NEW ORLEANS PELICANS,v bos, 108-89,32:33,   34pt 11rb 3as 1st 1bl 1to 14-24fg 6-8ft
PF,"Mirotic, Nikola",44.5,$23,NEW ORLEANS PELICANS,v bos, 108-89,22:34,   16pt 10rb 3as 3st 2bl 3to 1trey 4-12fg 7-9ft
PF,"Aminu, Al-Farouq^",42.6,$12,PORTLAND TRAIL BLAZERS,@ lac, 122-109,32:44,   16pt 8rb 6as 3st 1to 4trey 6-12fg
SF,"George, Paul^",36.5,$34,OKLAHOMA CITY THUNDER,@ tor, 132-125,36:40,   22pt 5rb 3as 3st 5to 6-14fg 10-12ft
SF,"Harkless, Maurice^",36,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,28:00,   21pt 5rb 2as 2st 3trey 8-11fg 2-2ft
SF,"Tatum, Jayson^",34.5,$18,BOSTON CELTICS,@ nor, 89-108,27:10,   23pt 5rb 1as 2st 2to 2trey 9-14fg 3-5ft
SF,"Wiggins, Andrew^",28.9,$23,MINNESOTA TIMBERWOLVES,v hou, 120-129,35:58,   21pt 2rb 1as 2st 2to 2trey 8-16fg 3-6ft
SF,"Ariza, Trevor^",27.2,$18,HOUSTON ROCKETS,@ min, 129-120,33:26,   11pt 1rb 2as 3st 1bl 3trey 4-11fg
SF,"Morris, Marcus^",27.2,$17,BOSTON CELTICS,@ nor, 89-108,29:46,   17pt 6rb 1st 2trey 5-14fg 5-7ft
PF,"Anthony, Carmelo^",26.4,$20,OKLAHOMA CITY THUNDER,@ tor, 132-125,34:21,   15pt 2rb 2as 1st 1bl 3trey 6-10fg
SF,"Bjelica, Nemanja^",25.7,$22,MINNESOTA TIMBERWOLVES,v hou, 120-129,35:20,   15pt 6rb 3as 1to 2trey 6-10fg 1-2ft
PF,"Diallo, Cheick",24.7,$10,NEW ORLEANS PELICANS,v bos, 108-89,23:33,   17pt 6rb 1as 1to 7-9fg 3-4ft
SF,"Moore, E'Twaun^",23.1,$11,NEW ORLEANS PELICANS,v bos, 108-89,28:36,   11pt 3rb 5as 1st 2to 3trey 4-9fg
PF,"Harris, Tobias^",21.6,$31,LOS ANGELES CLIPPERS,v por, 109-122,35:33,   11pt 3rb 2as 2st 2to 1trey 5-14fg
PF,"Ibaka, Serge^",20.2,$17,TORONTO RAPTORS,v okc, 125-132,29:25,   7pt 6rb 2as 2st 3to 1trey 2-11fg 2-2ft
PF,"Tucker, P.J.^",19.8,$10,HOUSTON ROCKETS,@ min, 129-120,23:38,   12pt 4rb 2bl 3to 3trey 4-9fg 1-4ft
PF,"Nader, Abdel",17.6,$10,BOSTON CELTICS,@ nor, 89-108,21:32,   8pt 3rb 2st 2trey 2-5fg 2-8ft
PF,"Horford, Al^",17.3,$21,BOSTON CELTICS,@ nor, 89-108,27:59,   6pt 4rb 3as 1bl 1to 3-11fg
PF,"Anderson, Ryan",17,$11,HOUSTON ROCKETS,@ min, 129-120,16:38,   14pt 2as 4trey 4-6fg 2-2ft
SF,"Miles, C.J.",16.4,$10,TORONTO RAPTORS,v okc, 125-132,26:26,   15pt 2rb 1to 3trey 5-12fg 2-3ft
PF,"Siakam, Pascal",12.4,$10,TORONTO RAPTORS,v okc, 125-132,22:55,   10pt 2rb 1st 3to 5-5fg
SF,"Mbah a Moute, Luc",11.4,$10,HOUSTON ROCKETS,@ min, 129-120,19:00,   7pt 2rb 1st 1to 3-5fg 1-2ft
SF,"Turner, Evan",11.4,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,17:41,   7pt 2rb 2as 1to 1trey 2-5fg 2-3ft
PF,"Nogueira, Lucas",11,$10,TORONTO RAPTORS,v okc, 125-132,6:14,   5pt 5rb 2-2fg 1-1ft
PF,"Grant, Jerami",10.4,$11,OKLAHOMA CITY THUNDER,@ tor, 132-125,14:33,   9pt 2rb 1to 3-5fg 3-5ft
PF,"Gibson, Taj^",9.6,$19,MINNESOTA TIMBERWOLVES,v hou, 120-129,25:34,   4pt 3rb 1st 1to 2-6fg
SF,"Powell, Norman",7,$10,TORONTO RAPTORS,v okc, 125-132,13:11,   6pt 2as 2to 1trey 2-4fg 1-1ft
SF,"Johnson, Wesley",6.5,$10,LOS ANGELES CLIPPERS,v por, 109-122,8:51,   5pt 1as 1trey 2-2fg
SF,"Yabusele, Guerschon",6.4,$10,BOSTON CELTICS,@ nor, 89-108,4:14,   2pt 2rb 1bl 1to 1-2fg
SF,"Ojeleye, Semi",5.6,$10,BOSTON CELTICS,@ nor, 89-108,23:22,   3pt 3rb 1to 1trey 1-3fg
SF,"Anunoby, OG^",5.2,$10,TORONTO RAPTORS,v okc, 125-132,13:24,   5pt 1rb 1to 1trey 2-2fg 0-2ft
SF,"Miller, Darius",4.7,$10,NEW ORLEANS PELICANS,v bos, 108-89,8:32,   3pt 1rb 1as 1to 1trey 1-1fg
PF,"Leonard, Meyers",3.2,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,4:25,   2pt 1rb 1-2fg
SF,"Dekker, Sam",3,$10,LOS ANGELES CLIPPERS,v por, 109-122,2:19,   0pt 1st
SF,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,v bos, 108-89,3:15,   0pt 0-1fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,DNP,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v okc, 125-132,DNP,   
PF,"Wright, Brandan",0,$10,HOUSTON ROCKETS,@ min, 129-120,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ min, 129-120,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ min, 129-120,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v bos, 108-89,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,v bos, 108-89,NA,   
SF,"Gallinari, Danilo",0,$22,LOS ANGELES CLIPPERS,v por, 109-122,NA,   
PF,"Hayes, Nigel",0,$10,TORONTO RAPTORS,v okc, 125-132,NA,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,NA,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v okc, 125-132,NA,   
PF,"Theis, Daniel",0,$10,BOSTON CELTICS,@ nor, 89-108,NA,   
PF,"Layman, Jake",-1,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,2:19,   0pt 1to
PF,"Swanigan, Caleb",-1,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,2:19,   0pt 1to
C,"Towns, Karl-Anthony^",46.1,$43,MINNESOTA TIMBERWOLVES,v hou, 120-129,35:24,   20pt 18rb 1as 1st 1bl 3to 9-15fg 2-3ft
C,"Harrell, Montrezl",44.9,$13,LOS ANGELES CLIPPERS,v por, 109-122,20:06,   24pt 7rb 3as 1st 2bl 1to 9-14fg 6-10ft
C,"Capela, Clint^",42.4,$27,HOUSTON ROCKETS,@ min, 129-120,31:22,   16pt 12rb 2as 3bl 8-11fg 0-2ft
C,"Nurkic, Jusuf^",41.9,$25,PORTLAND TRAIL BLAZERS,@ lac, 122-109,29:45,   17pt 12rb 1as 4bl 3to 8-18fg 1-2ft
C,"Adams, Steven^",41.6,$30,OKLAHOMA CITY THUNDER,@ tor, 132-125,33:27,   25pt 8rb 4as 1st 2to 10-13fg 5-9ft
C,"Jordan, DeAndre^",29.2,$35,LOS ANGELES CLIPPERS,v por, 109-122,28:47,   7pt 16rb 2as 3-4fg 1-2ft
C,"Monroe, Greg",24.2,$10,BOSTON CELTICS,@ nor, 89-108,25:39,   12pt 6rb 2as 2st 4to 6-13fg
C,"Okafor, Emeka^",19.4,$10,NEW ORLEANS PELICANS,v bos, 108-89,17:20,   8pt 7rb 1bl 4-4fg
C,"Poeltl, Jakob",13.8,$10,TORONTO RAPTORS,v okc, 125-132,15:07,   6pt 4rb 2as 2-2fg 2-2ft
C,"Valanciunas, Jonas^",12.4,$24,TORONTO RAPTORS,v okc, 125-132,21:50,   10pt 2rb 2as 3to 5-7fg
C,"Baynes, Aron^",12.3,$10,BOSTON CELTICS,@ nor, 89-108,14:13,   0pt 4rb 3as 1bl 0-2fg
C,"Patterson, Patrick",11.9,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,13:39,   3pt 2rb 3as 1bl 1to 1trey 1-4fg
C,"Marjanovic, Boban",11.5,$10,LOS ANGELES CLIPPERS,v por, 109-122,11:44,   4pt 5rb 1as 0-2fg 4-4ft
C,"Dieng, Gorgui",9.3,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,12:36,   3pt 4rb 1as 1-2fg 1-2ft
C,"Davis, Ed",7.2,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,11:26,   2pt 6rb 2to 1-3fg
C,"Collins, Zach",5.4,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,15:11,   4pt 2rb 1to 1trey 1-5fg 1-2ft
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,@ tor, 132-125,DNP,   
C,"Black, Tarik",0,$10,HOUSTON ROCKETS,@ min, 129-120,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ min, 129-120,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,DNP,   
C,"Papagiannis, Georgios",0,$10,PORTLAND TRAIL BLAZERS,@ lac, 122-109,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v hou, 120-129,NA,   
