position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Kilpatrick, Sean",19.4,$11,BROOKLYN NETS,@ det, 89-90,23:10,   15pt 2rb 1as 1trey 6-12fg 2-3ft
PG,"Udrih, Beno",18.1,$10,DETROIT PISTONS,v bkn, 90-89,16:04,   6pt 3rb 5as 1st 1to 2-5fg 2-2ft
SG,"McCollum, C.J.^",17.7,$33,PORTLAND TRAIL BLAZERS,v hou, 117-107,32:09,   12pt 1rb 3as 1to 2trey 4-15fg 2-2ft
SG,"Redick, J.J.^",14.7,$12,LOS ANGELES CLIPPERS,@ pho, 124-118,30:13,   14pt 1rb 2to 3trey 4-10fg 3-4ft
SG,"Gordon, Eric^",13,$16,HOUSTON ROCKETS,@ por, 107-117,36:12,   13pt 1as 3to 3trey 5-12fg
SG,"Nwaba, David",12.7,$10,LOS ANGELES LAKERS,@ min, 104-119,30:00,   4pt 6rb 1as 1-4fg 2-2ft
PG,"Carter-Williams, Michael",10.9,$10,CHICAGO BULLS,v cle, 99-93,12:11,   2pt 2rb 3as 1st 1-6fg
SG,"Rush, Brandon^",9,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,19:41,   6pt 1bl 2trey 2-7fg
SG,"Jones, Tyus",7,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,6:24,   2pt 4as 1to 1-2fg 0-1ft
SG,"Johnson, Stanley",5,$10,DETROIT PISTONS,v bkn, 90-89,14:09,   0pt 5rb 1st 3to 0-4fg
PG,"Whitehead, Isaiah",4.6,$10,BROOKLYN NETS,@ det, 89-90,15:08,   0pt 3rb 1st 1to 0-3fg
PG,"Felder, Kay",3.7,$10,CLEVELAND CAVALIERS,@ chi, 93-99,00:24,   1pt 1rb 1as 1-2ft
SG,"Hilliard, Darrun",3.5,$10,DETROIT PISTONS,v bkn, 90-89,5:39,   2pt 1as 1-2fg
PG,"Price, Ronnie",3.2,$10,PHOENIX SUNS,v lac, 118-124,9:40,   0pt 1rb 1st 0-5fg
SG,"Foye, Randy^",3.2,$10,BROOKLYN NETS,@ det, 89-90,14:37,   0pt 1rb 2as 1to 0-1fg
PG,"Grant, Jerian",3.2,$10,CHICAGO BULLS,v cle, 99-93,3:11,   0pt 1rb 1st
SG,"Liggins, DeAndre",2,$10,CLEVELAND CAVALIERS,@ chi, 93-99,00:24,   2pt 1-1fg
PG,"Williams, Deron",0.5,$10,CLEVELAND CAVALIERS,@ chi, 93-99,16:44,   0pt 1as 1to 0-2fg
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,4:07,   0pt 0-1fg
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ chi, 93-99,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ por, 107-117,DNP,   
SG,"Goodwin, Archie",0,$10,BROOKLYN NETS,@ det, 89-90,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v cle, 99-93,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,v hou, 117-107,DNP,   
SG,"Young, Nick",0,$10,LOS ANGELES LAKERS,@ min, 104-119,DNP,   
SG,"Bledsoe, Eric",0,$35,PHOENIX SUNS,v lac, 118-124,DNP,   
SG,"Morrow, Anthony",0,$10,CHICAGO BULLS,v cle, 99-93,DNP,   
SG,"Eddie, Jarell",0,$10,PHOENIX SUNS,v lac, 118-124,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,v hou, 117-107,DNP,   
PG,"Rivers, Austin",0,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v lac, 118-124,DNP,   
PG,"Barbosa, Leandro",0,$10,PHOENIX SUNS,v lac, 118-124,NA,   
PG,"Jackson, Reggie",0,$18,DETROIT PISTONS,v bkn, 90-89,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v bkn, 90-89,NA,   
SG,"Wade, Dwyane",0,$10,CHICAGO BULLS,v cle, 99-93,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v cle, 99-93,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ por, 107-117,NA,   
SG,"Korver, Kyle",0,$11,CLEVELAND CAVALIERS,@ chi, 93-99,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,v hou, 117-107,NA,   
PG,"Taylor, Isaiah",0,$10,HOUSTON ROCKETS,@ por, 107-117,NA,   
SF,"James, LeBron^",50.5,$57,CLEVELAND CAVALIERS,@ chi, 93-99,39:07,   26pt 10rb 8as 1st 1bl 4to 1trey 11-20fg 3-7ft
PF,"Mirotic, Nikola^",44.5,$15,CHICAGO BULLS,v cle, 99-93,37:41,   28pt 10rb 1as 1bl 2to 6trey 9-14fg 4-4ft
PF,"Griffin, Blake^",44.4,$43,LOS ANGELES CLIPPERS,@ pho, 124-118,38:12,   31pt 7rb 2as 2st 3to 2trey 12-19fg 5-7ft
SF,"Morris, Marcus^",44.1,$20,DETROIT PISTONS,v bkn, 90-89,36:47,   28pt 13rb 2bl 4to 1trey 12-18fg 3-4ft
PF,"Dieng, Gorgui^",43.5,$19,MINNESOTA TIMBERWOLVES,v lal, 119-104,41:49,   11pt 15rb 6as 3bl 1to 1trey 4-9fg 2-3ft
SF,"Ariza, Trevor^",37.5,$19,HOUSTON ROCKETS,@ por, 107-117,36:32,   17pt 5rb 2as 6st 2to 3trey 7-11fg
SF,"Wiggins, Andrew^",37.3,$34,MINNESOTA TIMBERWOLVES,v lal, 119-104,39:36,   27pt 4rb 2as 1st 1trey 9-20fg 8-10ft
SF,"Harkless, Maurice^",34.7,$11,PORTLAND TRAIL BLAZERS,v hou, 117-107,31:36,   17pt 6rb 2st 3bl 1trey 8-13fg
PF,"Aminu, Al-Farouq",31.3,$14,PORTLAND TRAIL BLAZERS,v hou, 117-107,31:15,   15pt 9rb 1as 2st 1to 2trey 5-10fg 3-4ft
PF,"Chriss, Marquese^",29.2,$17,PHOENIX SUNS,v lac, 118-124,34:12,   20pt 6rb 2as 1st 4to 2trey 9-13fg
PF,"Love, Kevin^",29,$36,CLEVELAND CAVALIERS,@ chi, 93-99,20:33,   8pt 10rb 4as 2bl 1to 3-10fg 2-2ft
PF,"Randle, Julius^",28.6,$32,LOS ANGELES LAKERS,@ min, 104-119,28:50,   12pt 13rb 1as 1bl 3to 1trey 5-12fg 1-1ft
SF,"Warren, T.J.^",28,$27,PHOENIX SUNS,v lac, 118-124,38:01,   14pt 10rb 1st 1bl 2to 6-15fg 2-6ft
PF,"Hollis-Jefferson, Rondae^",27.3,$11,BROOKLYN NETS,@ det, 89-90,29:39,   14pt 9rb 1as 1bl 1to 6-14fg 2-2ft
SF,"LeVert, Caris^",23.9,$11,BROOKLYN NETS,@ det, 89-90,24:34,   7pt 7rb 4as 1st 1trey 3-9fg
PF,"Harris, Tobias",22.2,$21,DETROIT PISTONS,v bkn, 90-89,24:45,   8pt 6rb 3as 1st 1bl 2to 1trey 2-9fg 3-4ft
SF,"Jones, Derrick",16.8,$10,PHOENIX SUNS,v lac, 118-124,19:23,   10pt 4rb 1st 4-5fg 2-2ft
SF,"Brewer, Corey^",16.4,$10,LOS ANGELES LAKERS,@ min, 104-119,18:00,   11pt 2rb 2as 4-8fg 3-4ft
PF,"Portis, Bobby",16.3,$10,CHICAGO BULLS,v cle, 99-93,15:01,   9pt 4rb 1st 1trey 4-7fg
PF,"Frye, Channing",15.4,$10,CLEVELAND CAVALIERS,@ chi, 93-99,27:54,   5pt 7rb 1as 1bl 2to 1trey 2-3fg
PF,"Dudley, Jared",14.9,$10,PHOENIX SUNS,v lac, 118-124,24:51,   7pt 7rb 1to 1trey 3-7fg
SF,"Felton, Raymond",13.4,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,15:54,   7pt 2rb 3as 1to 1trey 3-7fg
SF,"Shumpert, Iman",12.9,$10,CLEVELAND CAVALIERS,@ chi, 93-99,22:20,   4pt 2rb 1as 2st 1bl 1to 2-8fg
PF,"Robinson, Thomas",12.6,$10,LOS ANGELES LAKERS,@ min, 104-119,14:25,   12pt 3rb 3to 6-9fg
SF,"Turner, Evan",12.1,$13,PORTLAND TRAIL BLAZERS,v hou, 117-107,18:34,   0pt 3rb 5as 1st 1to 0-2fg
PF,"Speights, Marreese",11.8,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,13:00,   5pt 4rb 1as 1bl 2to 1trey 2-2fg
PF,"Booker, Trevor",11.8,$16,BROOKLYN NETS,@ det, 89-90,18:20,   7pt 4rb 1as 1bl 4to 1trey 3-8fg
SF,"Mbah a Moute, Luc^",11.2,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,31:40,   9pt 1rb 1st 2to 2trey 3-5fg 1-2ft
SF,"Dekker, Sam",10.3,$10,HOUSTON ROCKETS,@ por, 107-117,20:29,   2pt 4rb 1as 1bl 1-2fg
PF,"Nance, Larry",9.4,$10,LOS ANGELES LAKERS,@ min, 104-119,27:51,   4pt 2rb 2bl 1to 2-6fg
PF,"Lauvergne, Joffrey",7.9,$10,CHICAGO BULLS,v cle, 99-93,7:39,   2pt 2rb 1as 1st 1-4fg
PF,"Pierce, Paul",7.9,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,9:48,   3pt 2rb 2as 1to 1trey 1-2fg
PF,"Casspi, Omri",7.5,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,12:55,   4pt 1as 1st 2-4fg
PF,"Vonleh, Noah^",7.1,$11,PORTLAND TRAIL BLAZERS,v hou, 117-107,14:38,   3pt 3rb 1as 1to 1-2fg 1-2ft
SF,"McDaniels, K.J.",5.9,$10,BROOKLYN NETS,@ det, 89-90,14:48,   4pt 2rb 1to 1trey 1-3fg 1-2ft
PF,"Leuer, Jon^",5.4,$11,DETROIT PISTONS,v bkn, 90-89,25:57,   4pt 2rb 1to 2-8fg
SF,"Muhammad, Shabazz",2.2,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,9:50,   2pt 1rb 1to 1-1fg
SF,"Zipser, Paul^",0,$10,CHICAGO BULLS,v cle, 99-93,22:27,   4pt 4to 2-8fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v hou, 117-107,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,@ min, 104-119,DNP,   
SF,"Williams, Derrick",0,$10,CLEVELAND CAVALIERS,@ chi, 93-99,DNP,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ por, 107-117,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,DNP,   
PF,"Nicholson, Andrew",0,$10,BROOKLYN NETS,@ det, 89-90,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v bkn, 90-89,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,DNP,   
SF,"Jefferson, Richard",0,$10,CLEVELAND CAVALIERS,@ chi, 93-99,DNP,   
SF,"Johnson, Wesley",0,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,DNP,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v bkn, 90-89,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,@ det, 89-90,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v lac, 118-124,NA,   
SF,"Ingram, Brandon",0,$16,LOS ANGELES LAKERS,@ min, 104-119,NA,   
PF,"Anderson, Ryan",0,$19,HOUSTON ROCKETS,@ por, 107-117,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ min, 104-119,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v hou, 117-107,NA,   
C,"Towns, Karl-Anthony^",49.8,$50,MINNESOTA TIMBERWOLVES,v lal, 119-104,41:16,   32pt 9rb 2as 2st 1bl 3to 2trey 11-22fg 8-10ft
C,"Nurkic, Jusuf^",36.2,$30,PORTLAND TRAIL BLAZERS,v hou, 117-107,31:33,   19pt 11rb 1st 3bl 4to 7-16fg 5-7ft
C,"Jordan, DeAndre^",34.4,$29,LOS ANGELES CLIPPERS,@ pho, 124-118,34:53,   7pt 17rb 2as 3bl 2to 3-6fg 1-4ft
C,"Black, Tarik",29.8,$10,LOS ANGELES LAKERS,@ min, 104-119,22:40,   15pt 9rb 2bl 7-8fg 1-1ft
C,"Lopez, Brook^",28.8,$29,BROOKLYN NETS,@ det, 89-90,31:09,   11pt 9rb 2as 1st 1bl 1to 2trey 4-17fg 1-2ft
C,"Lopez, Robin^",27.2,$10,CHICAGO BULLS,v cle, 99-93,35:39,   10pt 11rb 2st 1bl 2to 5-12fg
C,"Thompson, Tristan^",25.8,$14,CLEVELAND CAVALIERS,@ chi, 93-99,35:49,   15pt 9rb 1st 2to 7-10fg 1-3ft
C,"Hilario, Nene",25.4,$10,HOUSTON ROCKETS,@ por, 107-117,23:29,   14pt 7rb 4as 3to 6-8fg 2-2ft
C,"Drummond, Andre^",24.2,$30,DETROIT PISTONS,v bkn, 90-89,29:05,   2pt 11rb 2as 2st 2bl 2to 0-1fg 2-4ft
C,"Capela, Clint^",22.4,$17,HOUSTON ROCKETS,@ por, 107-117,24:31,   8pt 7rb 1st 2bl 3-6fg 2-2ft
C,"Baynes, Aron",15.8,$10,DETROIT PISTONS,v bkn, 90-89,18:51,   7pt 4rb 2as 1bl 1to 3-7fg 1-2ft
C,"Len, Alex^",15.6,$11,PHOENIX SUNS,v lac, 118-124,18:04,   12pt 3rb 1bl 2to 4-4fg 4-6ft
C,"Williams, Alan",14.4,$20,PHOENIX SUNS,v lac, 118-124,18:53,   6pt 7rb 2-6fg 2-4ft
C,"Leonard, Meyers",10.4,$10,PORTLAND TRAIL BLAZERS,v hou, 117-107,10:18,   3pt 2rb 1as 2bl 1to 1trey 1-3fg
C,"Hamilton, Justin",8.2,$10,BROOKLYN NETS,@ det, 89-90,16:52,   6pt 1rb 2trey 2-4fg
C,"Zubac, Ivica^",2,$15,LOS ANGELES LAKERS,@ min, 104-119,2:14,   2pt 1-2fg
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v cle, 99-93,DNP,   
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,v lac, 118-124,DNP,   
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,v bkn, 90-89,DNP,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ por, 107-117,DNP,   
C,"Mozgov, Timofey",0,$10,LOS ANGELES LAKERS,@ min, 104-119,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,DNP,   
C,"Harrell, Montrezl",0,$10,HOUSTON ROCKETS,@ por, 107-117,NA,   
C,"Sanders, Larry",0,$10,CLEVELAND CAVALIERS,@ chi, 93-99,NA,   
C,"Acy, Quincy",0,$10,BROOKLYN NETS,@ det, 89-90,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,v lal, 119-104,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v hou, 117-107,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ pho, 124-118,NA,   
