position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mack, Shelvin",28.8,$10,ORLANDO MAGIC,v bkn, 104-111,29:03,   13pt 4rb 6as 1st 1to 2trey 5-12fg 1-2ft
PG,"Ulis, Tyler^",27.6,$11,PHOENIX SUNS,v lac, 99-111,37:12,   23pt 3rb 2as 2to 3trey 9-16fg 2-2ft
PG,"Walker, Kemba^",27.4,$36,CHARLOTTE HORNETS,v cle, 105-118,32:35,   21pt 2rb 4as 2to 2trey 7-18fg 5-5ft
PG,"Teague, Jeff^",27,$24,MINNESOTA TIMBERWOLVES,v atl, 126-114,30:11,   11pt 8as 2st 2to 2trey 4-12fg 1-1ft
PG,"Smith Jr., Dennis^",26.2,$21,DALLAS MAVERICKS,@ lal, 93-103,22:27,   14pt 1rb 8as 1to 4trey 5-13fg 0-2ft
PG,"Rozier, Terry^",25.9,$29,BOSTON CELTICS,@ uta, 97-94,30:20,   13pt 7rb 3as 3trey 4-15fg 2-2ft
PG,"Larkin, Shane",25.8,$10,BOSTON CELTICS,@ uta, 97-94,33:34,   10pt 9rb 4as 1to 2trey 4-11fg
PG,"Fultz, Markelle",25.5,$13,PHILADELPHIA 76ERS,v nyk, 118-101,13:35,   3pt 5rb 7as 1st 1bl 1-5fg 1-2ft
SG,"Harris, Joe",25.1,$13,BROOKLYN NETS,@ orl, 111-104,26:38,   14pt 3rb 3as 1bl 2trey 4-4fg 4-4ft
PG,"Baldwin, Wade",22.8,$10,PORTLAND TRAIL BLAZERS,@ mem, 103-108,20:38,   15pt 4rb 2as 1trey 5-6fg 4-7ft
SG,"Daniels, Troy^",21.8,$10,PHOENIX SUNS,v lac, 99-111,32:05,   15pt 4rb 1st 1to 4trey 5-11fg 1-2ft
PG,"Augustin, D.J.^",21.7,$14,ORLANDO MAGIC,v bkn, 104-111,31:54,   14pt 1rb 3as 1st 1to 3trey 4-10fg 3-4ft
SG,"Belinelli, Marco",21.4,$10,PHILADELPHIA 76ERS,v nyk, 118-101,24:34,   14pt 2rb 2as 1st 1to 2trey 4-7fg 4-4ft
SG,"Hood, Rodney^",20.5,$10,CLEVELAND CAVALIERS,@ cha, 118-105,26:35,   13pt 5rb 1as 2trey 5-12fg 1-2ft
SG,"Caldwell-Pope, Kentavious^",19.8,$23,LOS ANGELES LAKERS,v dal, 103-93,35:29,   7pt 9rb 2as 1st 4to 2-8fg 3-3ft
SG,"Lamb, Jeremy",19.6,$20,CHARLOTTE HORNETS,v cle, 105-118,24:56,   11pt 3rb 2as 1st 1to 1trey 4-6fg 2-2ft
PG,"Ball, Lonzo^",19.3,$31,LOS ANGELES LAKERS,v dal, 103-93,24:05,   8pt 4rb 5as 1to 1trey 3-7fg 1-2ft
SG,"Connaughton, Pat",18.8,$10,PORTLAND TRAIL BLAZERS,@ mem, 103-108,27:39,   3pt 4rb 2as 1st 2bl 1to 1trey 1-5fg
PG,"Jones, Tyus",18.5,$10,MINNESOTA TIMBERWOLVES,v atl, 126-114,21:14,   2pt 9as 2st 3to 1-6fg
SG,"Ferrell, Yogi",17.9,$13,DALLAS MAVERICKS,@ lal, 93-103,20:15,   12pt 2rb 3as 1to 1trey 4-12fg 3-4ft
PG,"Hill, George^",17.4,$11,CLEVELAND CAVALIERS,@ cha, 118-105,34:33,   9pt 2rb 4as 1trey 4-13fg
PG,"Magette, Josh",16.7,$10,ATLANTA HAWKS,@ min, 114-126,26:27,   3pt 1rb 5as 2st 1to 1trey 1-4fg
SG,"Reed, Davon",16.1,$10,PHOENIX SUNS,v lac, 99-111,13:58,   5pt 3rb 1as 1st 1bl 1trey 2-4fg 0-2ft
SG,"Crawford, Jamal",15.2,$10,MINNESOTA TIMBERWOLVES,v atl, 126-114,25:35,   10pt 1rb 4as 2to 1trey 4-9fg 1-1ft
SG,"Selden, Wayne",15.2,$11,MEMPHIS GRIZZLIES,v por, 108-103,23:02,   10pt 1rb 2as 1st 2to 1trey 4-8fg 1-3ft
SG,"Batum, Nicolas^",14.9,$27,CHARLOTTE HORNETS,v cle, 105-118,25:55,   6pt 2rb 5as 1to 2-5fg 2-2ft
PG,"Napier, Shabazz^",14.2,$10,PORTLAND TRAIL BLAZERS,@ mem, 103-108,27:19,   8pt 1rb 2as 1st 1to 1trey 2-11fg 3-4ft
SG,"Williams, Louis",13.9,$30,LOS ANGELES CLIPPERS,@ pho, 111-99,26:50,   13pt 2rb 3as 6to 1trey 5-12fg 2-3ft
SG,"Chalmers, Mario^",12.8,$10,MEMPHIS GRIZZLIES,v por, 108-103,19:32,   8pt 4rb 2as 3to 2trey 3-5fg
SG,"Caruso, Alex",12.7,$10,LOS ANGELES LAKERS,v dal, 103-93,15:44,   5pt 1rb 3as 1bl 1to 1-6fg 3-4ft
PG,"Exum, Dante",12.7,$10,UTAH JAZZ,v bos, 94-97,8:47,   8pt 1rb 1as 1bl 1to 3-4fg 2-2ft
PG,"Ennis, Tyler",10.6,$10,LOS ANGELES LAKERS,v dal, 103-93,11:23,   5pt 3rb 1st 1to 1trey 2-3fg
PG,"Purvis, Rodney^",10.1,$10,ORLANDO MAGIC,v bkn, 104-111,23:43,   2pt 3rb 1as 1st 0-6fg 2-2ft
SG,"Williams, C.J.",9.2,$10,LOS ANGELES CLIPPERS,@ pho, 111-99,16:33,   9pt 1rb 1to 1trey 3-5fg 2-2ft
SG,"Ntilikina, Frank",8.7,$10,NEW YORK KNICKS,@ phi, 101-118,24:18,   3pt 6rb 1as 3to 1trey 1-6fg
SG,"Simmons, Kobi",8.5,$10,MEMPHIS GRIZZLIES,v por, 108-103,28:28,   8pt 3as 4to 4-7fg
PG,"Clarkson, Jordan",7.9,$10,CLEVELAND CAVALIERS,@ cha, 118-105,18:59,   5pt 2rb 1as 1to 1trey 2-6fg
PG,"Monk, Malik",7.4,$10,CHARLOTTE HORNETS,v cle, 105-118,15:25,   7pt 2rb 2to 1trey 3-6fg
SG,"Graham, Treveon",7.4,$10,CHARLOTTE HORNETS,v cle, 105-118,9:36,   2pt 2rb 2as 1-2fg
SG,"Johnson, Wesley^",7.3,$10,LOS ANGELES CLIPPERS,@ pho, 111-99,21:48,   0pt 4rb 1as 1st 2to 0-1fg
PG,"Calderon, Jose",7,$10,CLEVELAND CAVALIERS,@ cha, 118-105,14:13,   4pt 2as 2-2fg
SG,"Collinsworth, Kyle",5.9,$10,DALLAS MAVERICKS,@ lal, 93-103,10:27,   2pt 2rb 1as 0-3fg 2-2ft
SG,"Dorsey, Tyler",5.7,$10,ATLANTA HAWKS,@ min, 114-126,17:54,   5pt 1rb 1as 2to 2-5fg 1-2ft
PG,"Dinwiddie, Spencer",4.2,$19,BROOKLYN NETS,@ orl, 111-104,19:09,   3pt 1rb 1trey 1-4fg
SG,"Jones, Jalen",3,$10,DALLAS MAVERICKS,@ lal, 93-103,5:18,   3pt 1trey 1-2fg
SG,"Afflalo, Arron",3,$10,ORLANDO MAGIC,v bkn, 104-111,10:07,   0pt 1bl 0-1fg
PG,"McConnell, T.J.",2.7,$10,PHILADELPHIA 76ERS,v nyk, 118-101,10:26,   0pt 1rb 1as
PG,"Harrison, Aaron",1.5,$10,DALLAS MAVERICKS,@ lal, 93-103,21:55,   0pt 1as 0-5fg
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ cha, 118-105,1:31,   0pt 0-1fg
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ cha, 118-105,1:31,   0pt
SG,"House, Danuel",0,$10,PHOENIX SUNS,v lac, 99-111,2:58,   0pt
SG,"McLemore, Ben",0,$10,MEMPHIS GRIZZLIES,v por, 108-103,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v nyk, 118-101,DNP,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v atl, 126-114,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ phi, 101-118,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v atl, 126-114,DNP,   
SG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,@ phi, 101-118,DNP,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ uta, 97-94,DNP,   
SG,"Booker, Devin",0,$31,PHOENIX SUNS,v lac, 99-111,DNP,   
PG,"Teague, Marquis",0,$10,MEMPHIS GRIZZLIES,v por, 108-103,DNP,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ uta, 97-94,DNP,   
PG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v nyk, 118-101,DNP,   
SG,"Burks, Alec",0,$10,UTAH JAZZ,v bos, 94-97,DNP,   
SG,"Stauskas, Nik",0,$10,BROOKLYN NETS,@ orl, 111-104,DNP,   
PG,"Harrison, Andrew",0,$15,MEMPHIS GRIZZLIES,v por, 108-103,DNP,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,@ pho, 111-99,DNP,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v nyk, 118-101,DNP,   
PG,"Stockton, David",0,$10,UTAH JAZZ,v bos, 94-97,DNP,   
PG,"Schroder, Dennis",0,$27,ATLANTA HAWKS,@ min, 114-126,DNP,   
PG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,v cle, 105-118,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ phi, 101-118,NA,   
PG,"Irving, Kyrie",0,$10,BOSTON CELTICS,@ uta, 97-94,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ lal, 93-103,NA,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ pho, 111-99,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v bkn, 104-111,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,@ min, 114-126,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,@ min, 114-126,NA,   
SG,"Fournier, Evan",0,$20,ORLANDO MAGIC,v bkn, 104-111,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v bos, 94-97,NA,   
SG,"Bradley, Avery",0,$10,LOS ANGELES CLIPPERS,@ pho, 111-99,NA,   
SG,"Matthews, Wes",0,$10,DALLAS MAVERICKS,@ lal, 93-103,NA,   
SG,"Korver, Kyle",0,$10,CLEVELAND CAVALIERS,@ cha, 118-105,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ orl, 111-104,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ uta, 97-94,NA,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,v dal, 103-93,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,v por, 108-103,NA,   
PG,"Lillard, Damian",0,$44,PORTLAND TRAIL BLAZERS,@ mem, 103-108,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v cle, 105-118,NA,   
PG,"Payton, Elfrid",0,$17,PHOENIX SUNS,v lac, 99-111,NA,   0pt
SG,"Morris, Jaylen",0,$10,ATLANTA HAWKS,@ min, 114-126,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ pho, 111-99,NA,   
SG,"Lee, Courtney",0,$10,NEW YORK KNICKS,@ phi, 101-118,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 103-108,NA,   
PG,"Rose, Derrick",0,$10,MINNESOTA TIMBERWOLVES,v atl, 126-114,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v bos, 94-97,NA,   
SG,"Butler, Jimmy",0,$40,MINNESOTA TIMBERWOLVES,v atl, 126-114,NA,   
SG,"Barea, Jose",0,$18,DALLAS MAVERICKS,@ lal, 93-103,NA,   
SG,"Smart, Marcus",0,$10,BOSTON CELTICS,@ uta, 97-94,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ min, 114-126,NA,   
PG,"Thomas, Isaiah",0,$17,LOS ANGELES LAKERS,v dal, 103-93,NA,   
SG,"Evans, Tyreke",0,$30,MEMPHIS GRIZZLIES,v por, 108-103,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,@ orl, 111-104,NA,   
SG,"Hart, Josh",0,$14,LOS ANGELES LAKERS,v dal, 103-93,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,v cle, 105-118,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v lac, 99-111,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ orl, 111-104,NA,   
SF,"James, LeBron^",64,$58,CLEVELAND CAVALIERS,@ cha, 118-105,36:53,   41pt 10rb 8as 1st 4to 4trey 14-26fg 9-11ft
PF,"Saric, Dario^",54.3,$19,PHILADELPHIA 76ERS,v nyk, 118-101,36:00,   26pt 14rb 5as 2st 2to 2trey 9-19fg 6-6ft
PF,"Beasley, Michael^",41.1,$20,NEW YORK KNICKS,@ phi, 101-118,34:56,   22pt 8rb 3as 2bl 1to 1trey 9-20fg 3-5ft
PF,"Chriss, Marquese^",40.1,$13,PHOENIX SUNS,v lac, 99-111,30:25,   12pt 13rb 1as 4st 1bl 4to 4-11fg 4-4ft
SF,"Jackson, Josh^",38.1,$26,PHOENIX SUNS,v lac, 99-111,35:14,   18pt 3rb 5as 2st 2bl 3to 1trey 8-17fg 1-2ft
SF,"Hezonja, Mario^",37.9,$17,ORLANDO MAGIC,v bkn, 104-111,35:44,   23pt 7rb 3as 1st 1to 2trey 8-17fg 5-5ft
PF,"Carroll, DeMarre^",36.4,$20,BROOKLYN NETS,@ orl, 111-104,29:38,   14pt 12rb 2as 1st 1bl 1to 2trey 6-10fg
PF,"Randle, Julius^",35,$34,LOS ANGELES LAKERS,v dal, 103-93,33:17,   20pt 10rb 2as 1st 3to 7-10fg 6-9ft
SF,"Hollis-Jefferson, Rondae^",34.8,$24,BROOKLYN NETS,@ orl, 111-104,33:08,   14pt 9rb 4as 2st 2to 4-15fg 6-7ft
SF,"Covington, Robert^",34.3,$19,PHILADELPHIA 76ERS,v nyk, 118-101,33:23,   17pt 4rb 1as 3st 1bl 1to 2trey 7-16fg 1-1ft
PF,"Harris, Tobias^",32.9,$26,LOS ANGELES CLIPPERS,@ pho, 111-99,30:13,   27pt 2rb 3as 1to 5trey 10-16fg 2-2ft
SF,"Prince, Taurean^",32.3,$28,ATLANTA HAWKS,@ min, 114-126,34:01,   21pt 4rb 7as 1st 7to 4trey 7-14fg 3-4ft
SF,"Brooks, Dillon^",32.2,$10,MEMPHIS GRIZZLIES,v por, 108-103,29:55,   18pt 6rb 2as 2st 2to 1trey 6-12fg 5-8ft
SF,"Tatum, Jayson^",31.9,$22,BOSTON CELTICS,@ uta, 97-94,32:04,   16pt 2rb 3as 2st 2bl 3to 2trey 6-15fg 2-2ft
PF,"Nance, Larry",29.8,$27,CLEVELAND CAVALIERS,@ cha, 118-105,19:51,   4pt 9rb 4st 1bl 2-5fg
SF,"Kuzma, Kyle",28.3,$29,LOS ANGELES LAKERS,v dal, 103-93,34:09,   18pt 4rb 3as 1bl 2to 3trey 7-14fg 1-4ft
SF,"Wiggins, Andrew^",27.9,$24,MINNESOTA TIMBERWOLVES,v atl, 126-114,36:59,   17pt 2rb 3as 2st 2to 2trey 7-13fg 1-2ft
SF,"Bjelica, Nemanja^",27.7,$16,MINNESOTA TIMBERWOLVES,v atl, 126-114,37:00,   14pt 6rb 3as 1st 1to 2trey 6-8fg
PF,"Muscala, Mike",27.4,$11,ATLANTA HAWKS,@ min, 114-126,25:19,   24pt 2rb 1st 2to 4trey 8-10fg 4-4ft
PF,"Martin, Jarell^",26.8,$13,MEMPHIS GRIZZLIES,v por, 108-103,29:50,   7pt 14rb 2as 3-6fg 1-2ft
PF,"Crowder, Jae",26.8,$12,UTAH JAZZ,v bos, 94-97,29:30,   16pt 4rb 2st 1bl 3to 2trey 7-14fg
SF,"Ingram, Brandon^",26.2,$28,LOS ANGELES LAKERS,v dal, 103-93,23:10,   13pt 6rb 4as 1st 3to 1trey 4-10fg 4-6ft
PF,"Nowitzki, Dirk^",25.9,$14,DALLAS MAVERICKS,@ lal, 93-103,21:55,   13pt 7rb 1as 1bl 3trey 4-7fg 2-2ft
SF,"Barnes, Harrison^",25.8,$23,DALLAS MAVERICKS,@ lal, 93-103,24:27,   17pt 4rb 2st 2to 2trey 7-15fg 1-1ft
SF,"Ingles, Joe^",24.7,$22,UTAH JAZZ,v bos, 94-97,33:15,   11pt 6rb 5as 1to 2trey 4-12fg 1-1ft
SF,"Parsons, Chandler",24.6,$10,MEMPHIS GRIZZLIES,v por, 108-103,18:57,   15pt 3rb 2as 1st 3trey 6-12fg
PF,"Green, Jeff^",23.7,$13,CLEVELAND CAVALIERS,@ cha, 118-105,31:37,   18pt 1rb 1as 1st 1trey 6-15fg 5-5ft
PF,"Gordon, Aaron^",22.1,$34,ORLANDO MAGIC,v bkn, 104-111,31:32,   15pt 3rb 3as 1to 3trey 6-13fg
PF,"Collins, John^",22,$19,ATLANTA HAWKS,@ min, 114-126,24:06,   10pt 5rb 1st 1bl 1trey 4-6fg 1-2ft
PF,"Kaminsky, Frank",21,$10,CHARLOTTE HORNETS,v cle, 105-118,17:45,   16pt 5rb 1to 1trey 7-9fg 1-2ft
PF,"Green, JaMychal^",20.6,$19,MEMPHIS GRIZZLIES,v por, 108-103,29:03,   6pt 8rb 2as 1bl 1to 2-8fg 2-4ft
PF,"Williams, Marvin^",20.5,$10,CHARLOTTE HORNETS,v cle, 105-118,38:24,   6pt 5rb 3as 1st 1bl 2to 0-4fg 6-6ft
PF,"Kleber, Maxi",19,$10,DALLAS MAVERICKS,@ lal, 93-103,26:05,   7pt 5rb 2st 1trey 2-5fg 2-2ft
PF,"Gibson, Taj^",18.4,$16,MINNESOTA TIMBERWOLVES,v atl, 126-114,30:00,   7pt 7rb 2as 3-4fg 1-1ft
SF,"Ojeleye, Semi",18.3,$10,BOSTON CELTICS,@ uta, 97-94,32:23,   7pt 4rb 1as 2st 1to 1trey 3-3fg 0-1ft
SF,"Thornwell, Sindarius",18,$10,LOS ANGELES CLIPPERS,@ pho, 111-99,22:11,   7pt 5rb 2as 1bl 1to 3-6fg 1-2ft
SF,"Williams, Troy",17.8,$10,NEW YORK KNICKS,@ phi, 101-118,22:27,   5pt 4rb 2as 2st 1to 1trey 1-4fg 2-2ft
PF,"Ilyasova, Ersan",17.6,$10,PHILADELPHIA 76ERS,v nyk, 118-101,25:46,   4pt 8rb 2as 1st 2to 2-10fg
SF,"Finney-Smith, Dorian^",16.4,$10,DALLAS MAVERICKS,@ lal, 93-103,20:56,   7pt 2rb 2as 2st 2to 1trey 2-5fg 2-2ft
SF,"Bacon, Dwayne",15.4,$10,CHARLOTTE HORNETS,v cle, 105-118,23:42,   6pt 7rb 2as 2to 3-7fg
SF,"Crabbe, Allen^",15.4,$12,BROOKLYN NETS,@ orl, 111-104,30:00,   13pt 2rb 3trey 5-14fg
PF,"Cavanaugh, Tyler",15.2,$10,ATLANTA HAWKS,@ min, 114-126,16:44,   10pt 6rb 2to 2trey 4-7fg
PF,"Birch, Khem",14.9,$10,ORLANDO MAGIC,v bkn, 104-111,9:30,   6pt 7rb 1as 1to 3-6fg
SF,"Hardaway Jr., Tim^",14.6,$21,NEW YORK KNICKS,@ phi, 101-118,33:00,   9pt 3rb 2as 1to 2trey 3-13fg 1-2ft
SF,"Cunningham, Dante",14,$10,BROOKLYN NETS,@ orl, 111-104,18:59,   6pt 5rb 1bl 1to 3-8fg
SF,"Kidd-Gilchrist, Michael^",13.9,$10,CHARLOTTE HORNETS,v cle, 105-118,21:27,   11pt 2rb 1as 1to 5-7fg 1-2ft
SF,"O'Neale, Royce",13.1,$10,UTAH JAZZ,v bos, 94-97,17:53,   2pt 3rb 1as 2bl 1-2fg
PF,"Favors, Derrick^",13,$20,UTAH JAZZ,v bos, 94-97,23:52,   8pt 5rb 1to 4-6fg
PF,"Aminu, Al-Farouq^",12.2,$22,PORTLAND TRAIL BLAZERS,@ mem, 103-108,28:27,   5pt 6rb 1st 3to 2-9fg 1-2ft
PF,"Williams, Alan",12,$10,PHOENIX SUNS,v lac, 99-111,19:14,   2pt 5rb 2as 1st 2to 1-5fg
SF,"Turner, Evan^",11.8,$10,PORTLAND TRAIL BLAZERS,@ mem, 103-108,29:44,   5pt 4rb 1bl 1to 2-9fg 1-2ft
PF,"Jerebko, Jonas",11.4,$10,UTAH JAZZ,v bos, 94-97,11:00,   3pt 7rb 1trey 1-5fg
SF,"Dekker, Sam",10,$10,LOS ANGELES CLIPPERS,@ pho, 111-99,7:15,   2pt 5rb 1bl 1to 1-2fg
SF,"Artis, Jamel",9.5,$10,ORLANDO MAGIC,v bkn, 104-111,25:12,   2pt 3as 1bl 1-3fg
PF,"Wear, Travis",8.9,$10,LOS ANGELES LAKERS,v dal, 103-93,15:18,   5pt 2rb 1as 1trey 2-3fg
SF,"Motley, Johnathan",7.8,$10,DALLAS MAVERICKS,@ lal, 93-103,7:41,   3pt 4rb 1-3fg 1-2ft
PF,"Peters, Alec",7.7,$10,PHOENIX SUNS,v lac, 99-111,13:55,   5pt 1rb 1as 1trey 2-5fg
PF,"Kornet, Luke",7.1,$10,NEW YORK KNICKS,@ phi, 101-118,17:48,   2pt 3rb 1as 1-7fg
PF,"Nader, Abdel",7,$10,BOSTON CELTICS,@ uta, 97-94,15:44,   6pt 1st 2to 3-5fg
PF,"Thomas, Lance^",4.7,$10,NEW YORK KNICKS,@ phi, 101-118,18:59,   3pt 1rb 1as 1to 1trey 1-3fg
SF,"McDermott, Doug",4.4,$10,DALLAS MAVERICKS,@ lal, 93-103,18:15,   4pt 2rb 2to 2-6fg
PF,"Bender, Dragan^",4.2,$10,PHOENIX SUNS,v lac, 99-111,18:55,   2pt 1rb 2as 2to 1-5fg
SF,"Osman, Cedi",4.2,$10,CLEVELAND CAVALIERS,@ cha, 118-105,6:10,   3pt 1rb 1trey 1-2fg
PF,"Dudley, Jared",3.9,$10,PHOENIX SUNS,v lac, 99-111,5:29,   0pt 2rb 1as 0-2fg
SF,"Yabusele, Guerschon^",3.7,$10,BOSTON CELTICS,@ uta, 97-94,14:49,   3pt 1rb 1as 2to 1trey 1-2fg
SF,"White, Andrew",0,$10,ATLANTA HAWKS,@ min, 114-126,6:21,   0pt 0-3fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 103-108,DNP,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v atl, 126-114,DNP,   
SF,"Acy, Quincy",0,$10,BROOKLYN NETS,@ orl, 111-104,DNP,   
SF,"Gallinari, Danilo",0,$22,LOS ANGELES CLIPPERS,@ pho, 111-99,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 103-108,DNP,   
PF,"Frye, Channing",0,$10,LOS ANGELES LAKERS,v dal, 103-93,DNP,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,v atl, 126-114,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ min, 114-126,DNP,   
SF,"Iwundu, Wes",0,$10,ORLANDO MAGIC,v bkn, 104-111,DNP,   0pt
PF,"Isaac, Jonathan",0,$11,ORLANDO MAGIC,v bkn, 104-111,DNP,   
PF,"Horford, Al",0,$24,BOSTON CELTICS,@ uta, 97-94,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 103-108,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,v bos, 94-97,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ phi, 101-118,NA,   
SF,"Webb, James",0,$10,BROOKLYN NETS,@ orl, 111-104,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,v bos, 94-97,NA,   
SF,"Warren, T.J.",0,$24,PHOENIX SUNS,v lac, 99-111,NA,   
PF,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v nyk, 118-101,NA,   
PF,"Rabb, Ivan",0,$10,MEMPHIS GRIZZLIES,v por, 108-103,NA,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,v nyk, 118-101,NA,   
SF,"Harkless, Maurice",0,$13,PORTLAND TRAIL BLAZERS,@ mem, 103-108,NA,   
SF,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,v nyk, 118-101,NA,   
SF,"Morris, Marcus",0,$19,BOSTON CELTICS,@ uta, 97-94,NA,   
PF,"Theis, Daniel",0,$10,BOSTON CELTICS,@ uta, 97-94,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ phi, 101-118,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,v cle, 105-118,NA,   
SF,"Simmons, Jonathon",0,$16,ORLANDO MAGIC,v bkn, 104-111,NA,   
SF,"Henry, Myke",0,$10,MEMPHIS GRIZZLIES,v por, 108-103,NA,   
