position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,v bkn, 108-107,NA,   
SG,"Daniels, Troy^",-1,$10,MEMPHIS GRIZZLIES,v uta, 73-82,11:01,   0pt 1to 0-1fg
SF,"Hayward, Gordon^",49.4,$41,UTAH JAZZ,@ mem, 82-73,37:28,   22pt 7rb 6as 2st 3bl 2to 4trey 5-13fg 8-9ft
PF,"Griffin, Blake^",44.9,$41,LOS ANGELES CLIPPERS,@ was, 110-117,38:21,   26pt 7rb 7as 1st 2to 10-21fg 6-8ft
PF,"Morris, Markieff^",44.8,$18,WASHINGTON WIZARDS,v lac, 117-110,32:41,   23pt 9rb 3as 3st 1bl 2to 1trey 10-17fg 2-3ft
PF,"Cousins, DeMarcus^",41.2,$53,SACRAMENTO KINGS,@ dal, 79-99,34:51,   33pt 6rb 1bl 2to 2trey 12-24fg 7-10ft
SF,"Barnes, Harrison^",37.3,$28,DALLAS MAVERICKS,v sac, 99-79,29:32,   15pt 9rb 2as 3st 1bl 1trey 5-15fg 4-6ft
SF,"Crowder, Jae^",35.2,$23,BOSTON CELTICS,@ mia, 105-95,34:22,   15pt 6rb 1as 5st 3trey 4-10fg 4-6ft
PF,"Aldridge, LaMarcus^",33.9,$26,SAN ANTONIO SPURS,v nor, 113-100,25:46,   22pt 7rb 3as 1st 3to 6-15fg 10-10ft
PF,"Ilyasova, Ersan",31.8,$20,PHILADELPHIA 76ERS,v bkn, 108-107,30:32,   22pt 4rb 2as 1bl 2to 4trey 7-12fg 4-4ft
PF,"Green, JaMychal^",29.2,$22,MEMPHIS GRIZZLIES,v uta, 73-82,31:46,   10pt 11rb 2st 1bl 5-11fg
PF,"Randolph, Zach",27.7,$20,MEMPHIS GRIZZLIES,v uta, 73-82,23:03,   12pt 11rb 1as 1st 1to 5-13fg 2-2ft
SF,"Covington, Robert^",25.5,$15,PHILADELPHIA 76ERS,v bkn, 108-107,35:22,   15pt 5rb 2as 1st 1to 1trey 5-11fg 4-4ft
SF,"Finney-Smith, Dorian^",24.4,$10,DALLAS MAVERICKS,v sac, 99-79,29:00,   17pt 2rb 3as 1st 3to 3trey 5-9fg 4-4ft
SF,"Bogdanovic, Bojan^",24.2,$15,BROOKLYN NETS,@ phi, 107-108,25:23,   14pt 6rb 2as 1to 2trey 5-13fg 2-2ft
SF,"Winslow, Justise",23.8,$21,MIAMI HEAT,v bos, 95-105,31:33,   8pt 4rb 4as 4st 1bl 5to 2-4fg 4-8ft
SF,"Porter, Otto^",22.8,$26,WASHINGTON WIZARDS,v lac, 117-110,33:28,   9pt 4rb 2as 3st 3-7fg 3-4ft
SF,"Tolliver, Anthony",20.4,$10,SACRAMENTO KINGS,@ dal, 79-99,22:35,   7pt 7rb 1as 2bl 1to 1trey 2-6fg 2-2ft
PF,"Siakam, Pascal^",20.4,$10,TORONTO RAPTORS,@ orl, 109-79,28:04,   6pt 7rb 4bl 2to 2-4fg 2-2ft
SF,"Leonard, Kawhi^",19.9,$42,SAN ANTONIO SPURS,v nor, 113-100,24:27,   13pt 2rb 1st 1bl 1trey 5-10fg 2-2ft
PF,"Speights, Marreese",19.8,$10,LOS ANGELES CLIPPERS,@ was, 110-117,12:24,   14pt 4rb 2trey 4-7fg 4-4ft
PF,"Davis, Anthony^",19.3,$57,NEW ORLEANS PELICANS,@ sas, 100-113,29:40,   12pt 4rb 1as 2bl 3to 5-12fg 2-4ft
PF,"Powell, Dwight",18.7,$16,DALLAS MAVERICKS,v sac, 99-79,20:01,   8pt 6rb 1as 1st 3-4fg 2-2ft
PF,"Saric, Dario",18.1,$12,PHILADELPHIA 76ERS,v bkn, 108-107,24:38,   7pt 8rb 2as 2to 1trey 3-10fg
SF,"Hollis-Jefferson, Rondae",17.5,$10,BROOKLYN NETS,@ phi, 107-108,18:34,   7pt 5rb 1as 2st 1bl 3to 3-5fg 1-4ft
PF,"Jones, Terrence",17.4,$14,NEW ORLEANS PELICANS,@ sas, 100-113,17:22,   9pt 2rb 1st 2bl 3-5fg 3-6ft
PF,"Johnson, Amir^",16.3,$10,BOSTON CELTICS,@ mia, 105-95,19:43,   9pt 4rb 2as 1to 1trey 4-5fg
PF,"Booker, Trevor^",16.2,$24,BROOKLYN NETS,@ phi, 107-108,30:34,   5pt 6rb 4as 2to 2-7fg 1-2ft
PF,"Ibaka, Serge^",14.8,$27,ORLANDO MAGIC,v tor, 79-109,21:59,   10pt 4rb 5-9fg
PF,"Lee, David",14.7,$10,SAN ANTONIO SPURS,v nor, 113-100,18:20,   4pt 6rb 3as 1to 2-3fg 0-1ft
PF,"Favors, Derrick",14.2,$23,UTAH JAZZ,@ mem, 82-73,13:30,   5pt 1rb 4bl 2-4fg 1-2ft
PF,"McRoberts, Josh^",14,$10,MIAMI HEAT,v bos, 95-105,16:27,   8pt 4as 1to 2trey 3-5fg
PF,"Patterson, Patrick",13.8,$12,TORONTO RAPTORS,@ orl, 109-79,19:56,   3pt 4rb 1as 2st 1trey 1-4fg
SF,"Barnes, Matt",13.1,$11,SACRAMENTO KINGS,@ dal, 79-99,24:32,   7pt 3rb 1st 1trey 3-7fg
SF,"Carroll, DeMarre^",11.6,$15,TORONTO RAPTORS,@ orl, 109-79,20:42,   8pt 3rb 3-4fg 2-5ft
PF,"Diallo, Cheick",10.8,$10,NEW ORLEANS PELICANS,@ sas, 100-113,9:30,   6pt 4rb 3-4fg
PF,"Martin, Jarell",10.6,$10,MEMPHIS GRIZZLIES,v uta, 73-82,13:27,   7pt 3rb 3-7fg 1-1ft
SF,"Powell, Norman",10.2,$10,TORONTO RAPTORS,@ orl, 109-79,8:01,   8pt 1rb 1st 1to 4-6fg
SF,"Cunningham, Dante",10.2,$10,NEW ORLEANS PELICANS,@ sas, 100-113,17:11,   6pt 1rb 1as 1st 1to 1trey 2-5fg 1-2ft
PF,"Jerebko, Jonas",9.1,$10,BOSTON CELTICS,@ mia, 105-95,23:03,   4pt 3rb 1as 2-7fg
SF,"Mbah a Moute, Luc^",8.2,$10,LOS ANGELES CLIPPERS,@ was, 110-117,16:40,   6pt 1rb 1st 1to 2-4fg 2-2ft
PF,"Johnson, James",7.9,$13,MIAMI HEAT,v bos, 95-105,18:43,   7pt 2rb 2as 5to 1trey 3-4fg
SF,"Gordon, Aaron^",7.7,$15,ORLANDO MAGIC,v tor, 79-109,20:04,   7pt 1rb 1to 1trey 3-9fg
PF,"Scola, Luis",7.6,$10,BROOKLYN NETS,@ phi, 107-108,12:05,   4pt 3rb 2-4fg
SF,"Johnson, Wesley",6.9,$10,LOS ANGELES CLIPPERS,@ was, 110-117,9:39,   2pt 2rb 1as 1st 1to 1-2fg
SF,"Green, Jeff",6.1,$10,ORLANDO MAGIC,v tor, 79-109,24:41,   3pt 3rb 1as 2to 1-7fg 1-2ft
PF,"Nicholson, Andrew",5.5,$10,WASHINGTON WIZARDS,v lac, 117-110,13:11,   3pt 1as 1st 1to 1-2fg 1-1ft
PF,"Bennett, Anthony",5.3,$10,BROOKLYN NETS,@ phi, 107-108,13:06,   0pt 4rb 1as 1to 0-1fg
SF,"Hezonja, Mario",5.2,$10,ORLANDO MAGIC,v tor, 79-109,6:48,   5pt 1rb 1st 3to 2-3fg 1-1ft
SF,"Bertans, Davis",4.1,$10,SAN ANTONIO SPURS,v nor, 113-100,11:36,   0pt 3rb 1as 1to 0-3fg
SF,"Brown, Jaylen",4,$10,BOSTON CELTICS,@ mia, 105-95,7:55,   2pt 1bl 1-2fg
SF,"Thompson, Hollis",3.6,$10,PHILADELPHIA 76ERS,v bkn, 108-107,16:58,   1pt 3rb 1to 0-3fg 1-2ft
PF,"Onuaku, Arinze",3.6,$10,ORLANDO MAGIC,v tor, 79-109,6:48,   0pt 3rb 0-2fg
PF,"Lyles, Trey",3.4,$10,UTAH JAZZ,@ mem, 82-73,10:28,   0pt 2rb 1bl 1to 0-2fg 0-2ft
SF,"Babbitt, Luke",2,$10,MIAMI HEAT,v bos, 95-105,4:36,   0pt 1st 0-2fg
SF,"Williams, Troy",1,$10,MEMPHIS GRIZZLIES,v uta, 73-82,4:58,   0pt 1st 1to
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ orl, 109-79,4:15,   0pt 0-1fg
SF,"Ingles, Joe",0,$11,UTAH JAZZ,@ mem, 82-73,13:15,   0pt 0-1fg
SF,"Williams, Derrick",0,$10,MIAMI HEAT,v bos, 95-105,DNP,   
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v bkn, 108-107,DNP,   
SF,"Parsons, Chandler",0,$15,MEMPHIS GRIZZLIES,v uta, 73-82,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ was, 110-117,DNP,   
PF,"Casspi, Omri",0,$12,SACRAMENTO KINGS,@ dal, 79-99,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v bos, 95-105,DNP,   
PF,"Smith, Jason",0,$10,WASHINGTON WIZARDS,v lac, 117-110,DNP,   
SF,"Oubre, Kelly",0,$10,WASHINGTON WIZARDS,v lac, 117-110,NA,   
PF,"McCullough, Chris",0,$10,BROOKLYN NETS,@ phi, 107-108,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ was, 110-117,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ mem, 82-73,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v uta, 73-82,NA,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ sas, 100-113,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v tor, 79-109,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,@ orl, 109-79,NA,   
PF,"Nowitzki, Dirk",0,$26,DALLAS MAVERICKS,v sac, 99-79,NA,   
SF,"Gay, Rudy",0,$29,SACRAMENTO KINGS,@ dal, 79-99,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ mia, 105-95,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,v bos, 95-105,NA,   
PF,"Labissiere, Skal",-1,$10,SACRAMENTO KINGS,@ dal, 79-99,2:11,   0pt 1to
C,"Embiid, Joel^",54.5,$33,PHILADELPHIA 76ERS,v bkn, 108-107,27:19,   33pt 10rb 1as 2st 3bl 3to 2trey 12-17fg 7-8ft
C,"Lopez, Brook^",54.3,$29,BROOKLYN NETS,@ phi, 107-108,31:55,   22pt 9rb 8as 1st 4bl 1to 1trey 6-14fg 9-10ft
C,"Whiteside, Hassan^",46.4,$44,MIAMI HEAT,v bos, 95-105,37:44,   23pt 17rb 3bl 3to 9-13fg 5-9ft
C,"Horford, Al^",42.4,$29,BOSTON CELTICS,@ mia, 105-95,31:10,   17pt 7rb 8as 2st 1bl 1to 7-15fg 3-3ft
C,"Gobert, Rudy^",40.4,$29,UTAH JAZZ,@ mem, 82-73,38:24,   21pt 12rb 1st 3bl 3to 9-9fg 3-7ft
C,"Jordan, DeAndre^",35.4,$25,LOS ANGELES CLIPPERS,@ was, 110-117,35:36,   13pt 17rb 2as 1bl 3to 5-6fg 3-6ft
C,"Valanciunas, Jonas^",33.6,$20,TORONTO RAPTORS,@ orl, 109-79,25:59,   16pt 13rb 1bl 8-15fg
C,"Gasol, Pau^",32.8,$19,SAN ANTONIO SPURS,v nor, 113-100,23:42,   7pt 14rb 4as 2bl 1to 3-7fg 1-4ft
C,"Biyombo, Bismack^",27.9,$13,ORLANDO MAGIC,v tor, 79-109,26:38,   8pt 12rb 1as 1st 3bl 4to 3-5fg 2-2ft
C,"Ajinca, Alexis^",27.1,$10,NEW ORLEANS PELICANS,@ sas, 100-113,27:28,   16pt 8rb 1as 8-12fg
C,"Gortat, Marcin^",21.4,$23,WASHINGTON WIZARDS,v lac, 117-110,38:38,   9pt 7rb 1st 2bl 2to 4-8fg 1-1ft
C,"Gasol, Marc^",21.4,$37,MEMPHIS GRIZZLIES,v uta, 73-82,36:13,   8pt 7rb 4as 1st 3to 4-22fg
C,"Vucevic, Nikola",21.3,$24,ORLANDO MAGIC,v tor, 79-109,25:24,   10pt 9rb 1as 1to 5-12fg
C,"Diaw, Boris^",21.2,$10,UTAH JAZZ,@ mem, 82-73,30:01,   11pt 6rb 3as 2to 1trey 4-5fg 2-2ft
C,"Okafor, Jahlil^",18.2,$16,PHILADELPHIA 76ERS,v bkn, 108-107,28:08,   3pt 11rb 2as 1bl 3to 0-10fg 3-4ft
C,"Koufos, Kosta^",17.8,$10,SACRAMENTO KINGS,@ dal, 79-99,22:35,   6pt 9rb 2st 3to 3-3fg
C,"Nogueira, Lucas",15.5,$10,TORONTO RAPTORS,@ orl, 109-79,16:38,   6pt 5rb 1as 1bl 3-4fg
C,"Mejri, Salah^",14.4,$10,DALLAS MAVERICKS,v sac, 99-79,23:15,   0pt 7rb 3bl
C,"Dedmon, Dewayne",12.4,$10,SAN ANTONIO SPURS,v nor, 113-100,16:36,   6pt 2rb 2as 1bl 1to 3-7fg
C,"Olynyk, Kelly",10.4,$10,BOSTON CELTICS,@ mia, 105-95,12:46,   4pt 2rb 3st 2to 1-5fg 2-4ft
C,"Cauley-Stein, Willie",10.2,$10,SACRAMENTO KINGS,@ dal, 79-99,14:29,   4pt 6rb 1to 2-4fg 0-2ft
C,"Hammons, A.J.",7.6,$10,DALLAS MAVERICKS,v sac, 99-79,15:52,   0pt 3rb 2bl 0-4fg 0-2ft
C,"Poeltl, Jakob",4.4,$10,TORONTO RAPTORS,@ orl, 109-79,5:23,   0pt 2rb 1st 0-1fg 0-2ft
C,"Ochefu, Daniel",1.7,$10,WASHINGTON WIZARDS,v lac, 117-110,8:42,   0pt 1rb 1as 1to 0-1fg
C,"Zeller, Tyler",1.2,$10,BOSTON CELTICS,@ mia, 105-95,3:57,   0pt 1rb 0-2fg
C,"Hamilton, Justin",0,$10,BROOKLYN NETS,@ phi, 107-108,DNP,   
C,"Bogut, Andrew",0,$13,DALLAS MAVERICKS,v sac, 99-79,DNP,   
C,"Noel, Nerlens",0,$22,PHILADELPHIA 76ERS,v bkn, 108-107,DNP,   
C,"Reed, Willie",0,$10,MIAMI HEAT,v bos, 95-105,DNP,   
C,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ was, 110-117,DNP,   
C,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,@ sas, 100-113,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ mem, 82-73,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ dal, 79-99,NA,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v lac, 117-110,NA,   
C,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v uta, 73-82,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ was, 110-117,NA,   
