position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Satoransky, Tomas",25,$10,WASHINGTON WIZARDS,@ min, 92-89,21:35,   7pt 5rb 6as 1st 1trey 3-6fg
SG,"Harris, Gary^",24.1,$18,DENVER NUGGETS,@ uta, 77-106,33:21,   18pt 3rb 1as 1bl 2to 4trey 6-16fg 2-2ft
SG,"Smith, J.R.^",24,$10,CLEVELAND CAVALIERS,v mia, 108-97,41:50,   12pt 5rb 2as 1st 2trey 5-13fg 0-1ft
SG,"Burks, Alec",21.8,$10,UTAH JAZZ,v den, 106-77,20:00,   14pt 4rb 1st 3trey 4-10fg 3-3ft
SG,"Beal, Bradley^",21.4,$38,WASHINGTON WIZARDS,@ min, 92-89,34:21,   8pt 2rb 6as 1bl 1to 2-11fg 4-6ft
PG,"Mason III, Frank",20.9,$10,SACRAMENTO KINGS,v mil, 87-112,24:02,   8pt 2rb 7as 1st 3to 3-9fg 2-2ft
PG,"Temple, Garrett^",19.4,$10,SACRAMENTO KINGS,v mil, 87-112,24:30,   18pt 2rb 1to 3trey 5-8fg 5-7ft
SG,"Snell, Tony^",19.4,$10,MILWAUKEE BUCKS,@ sac, 112-87,29:41,   9pt 2rb 2as 1st 1bl 1to 2trey 3-3fg 1-2ft
PG,"Dragic, Goran^",18.4,$28,MIAMI HEAT,@ cle, 97-108,23:12,   7pt 2rb 4as 1st 1-5fg 5-8ft
PG,"James, Mike",17.7,$14,PHOENIX SUNS,@ chi, 104-99,16:38,   5pt 1rb 7as 1st 2to 1trey 2-8fg
SG,"Hield, Buddy",17.4,$14,SACRAMENTO KINGS,v mil, 87-112,21:19,   13pt 2rb 1st 1to 1trey 5-10fg 2-2ft
SG,"Ingles, Joe^",15.8,$15,UTAH JAZZ,v den, 106-77,29:54,   5pt 4rb 6as 3to 1trey 2-7fg
PG,"Grant, Jerian",15.6,$11,CHICAGO BULLS,v pho, 99-104,20:45,   6pt 3rb 2as 1st 3-7fg
PG,"Mudiay, Emmanuel",15.1,$10,DENVER NUGGETS,@ uta, 77-106,18:53,   6pt 3rb 3as 1st 1bl 5to 2-6fg 2-2ft
SG,"Korver, Kyle",14.9,$10,CLEVELAND CAVALIERS,v mia, 108-97,26:32,   11pt 2rb 1as 3trey 4-8fg
PG,"Murray, Jamal^",14.2,$16,DENVER NUGGETS,@ uta, 77-106,29:07,   10pt 1rb 2as 1st 3to 5-13fg
SG,"Barton, Will",13.8,$22,DENVER NUGGETS,@ uta, 77-106,31:03,   9pt 4rb 1trey 3-7fg 2-2ft
SG,"Sefolosha, Thabo",13.1,$10,UTAH JAZZ,v den, 106-77,14:42,   2pt 3rb 1as 2st 1-5fg
SG,"Ellington, Wayne",12.9,$10,MIAMI HEAT,@ cle, 97-108,23:46,   0pt 2rb 3as 2st 0-4fg
SG,"Meeks, Jodie",12,$10,WASHINGTON WIZARDS,@ min, 92-89,17:18,   12pt 4trey 4-6fg
SG,"Terry, Jason",11.9,$10,MILWAUKEE BUCKS,@ sac, 112-87,22:36,   3pt 2rb 3as 1st 1to 1trey 1-5fg
SG,"Daniels, Troy",11.7,$10,PHOENIX SUNS,@ chi, 104-99,14:50,   9pt 1rb 1as 3trey 3-7fg
SG,"Crawford, Jamal",10.7,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,16:03,   10pt 1rb 1as 2to 2trey 4-8fg
PG,"Calderon, Jose^",9.9,$10,CLEVELAND CAVALIERS,v mia, 108-97,16:54,   1pt 2rb 3as 1st 1to 1-2ft
PG,"Blakeney, Antonio",9.8,$10,CHICAGO BULLS,v pho, 99-104,11:13,   6pt 4rb 1to 1trey 2-8fg 1-2ft
PG,"Frazier, Tim^",9.2,$12,WASHINGTON WIZARDS,@ min, 92-89,15:34,   2pt 1rb 4as 1-2fg 0-1ft
SG,"Beasley, Malik",8.9,$10,DENVER NUGGETS,@ uta, 77-106,10:38,   3pt 2rb 1as 1st 1to 1-2fg 1-2ft
PG,"Hill, George^",7.4,$12,SACRAMENTO KINGS,v mil, 87-112,19:52,   2pt 2rb 2as 0-2fg 2-2ft
SG,"Liggins, DeAndre",7.2,$10,MILWAUKEE BUCKS,@ sac, 112-87,24:41,   2pt 1rb 2as 1st 2to 1-2fg
PG,"Fox, De'Aaron^",6.2,$18,SACRAMENTO KINGS,v mil, 87-112,23:58,   4pt 1rb 2as 2to 2-10fg
PG,"Johnson, Tyler",6.1,$11,MIAMI HEAT,@ cle, 97-108,23:52,   0pt 3rb 1as 1bl 2to 0-5fg
SG,"Carter, Vince",5.4,$10,SACRAMENTO KINGS,v mil, 87-112,9:21,   0pt 2rb 1bl 0-3fg
SG,"Richardson, Malachi",5,$10,SACRAMENTO KINGS,v mil, 87-112,8:23,   2pt 1st 0-1fg 2-2ft
PG,"Brooks, Aaron",4.2,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,8:11,   0pt 1rb 2as 0-1fg
PG,"Walton Jr., Derrick",4.2,$10,MIAMI HEAT,@ cle, 97-108,3:13,   0pt 1rb 1bl 0-1fg
PG,"Neto, Raul",3.5,$10,UTAH JAZZ,v den, 106-77,15:33,   4pt 1as 2to 2-5fg
SG,"Vaughn, Rashad",2,$10,MILWAUKEE BUCKS,@ sac, 112-87,4:23,   2pt 1-2fg
PG,"Wolters, Nate",1.2,$10,UTAH JAZZ,v den, 106-77,2:39,   0pt 1rb 0-1fg
SG,"Craig, Torrey",1.2,$10,DENVER NUGGETS,@ uta, 77-106,6:11,   0pt 1rb 0-1fg
SG,"Payton, Gary",0.5,$10,MILWAUKEE BUCKS,@ sac, 112-87,4:23,   0pt 1as 1to 0-1fg
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v mia, 108-97,1:31,   0pt 0-1fg
PG,"Felder, Kay",0,$10,CHICAGO BULLS,v pho, 99-104,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   
SG,"Pondexter, Quincy",0,$10,CHICAGO BULLS,v pho, 99-104,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ uta, 77-106,DNP,   
PG,"Teague, Jeff",0,$29,MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   0pt
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ min, 92-89,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ chi, 104-99,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ min, 92-89,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,v mia, 108-97,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v mia, 108-97,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,@ min, 92-89,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,v mia, 108-97,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v pho, 99-104,NA,   
SG,"LaVine, Zach",0,$10,CHICAGO BULLS,v pho, 99-104,NA,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ cle, 97-108,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v den, 106-77,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,v mia, 108-97,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ sac, 112-87,NA,   
SG,"Nwaba, David",0,$12,CHICAGO BULLS,v pho, 99-104,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ cle, 97-108,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ uta, 77-106,NA,   
SG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ sac, 112-87,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v mil, 87-112,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ chi, 104-99,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v pho, 99-104,NA,   
PF,"Antetokounmpo, Giannis^",61.5,$58,MILWAUKEE BUCKS,@ sac, 112-87,26:16,   32pt 5rb 5as 5st 1bl 2to 1trey 11-16fg 9-13ft
SF,"James, LeBron^",60.4,$59,CLEVELAND CAVALIERS,v mia, 108-97,28:26,   21pt 12rb 6as 5st 1bl 2to 1trey 10-16fg 0-1ft
PF,"Favors, Derrick^",53.3,$28,UTAH JAZZ,v den, 106-77,32:40,   24pt 9rb 5as 1st 3bl 1to 12-16fg
SF,"Warren, T.J.^",38.9,$33,PHOENIX SUNS,@ chi, 104-99,39:45,   25pt 7rb 1as 1st 1bl 2to 1trey 10-20fg 4-4ft
SF,"Oubre, Kelly",31.8,$15,WASHINGTON WIZARDS,@ min, 92-89,31:27,   16pt 4rb 2as 2st 1bl 1to 7-14fg 2-4ft
SF,"Porter, Otto^",30.6,$32,WASHINGTON WIZARDS,@ min, 92-89,32:05,   22pt 8rb 1to 4trey 8-18fg 2-2ft
PF,"Jerebko, Jonas^",30.6,$10,UTAH JAZZ,v den, 106-77,26:54,   15pt 8rb 2as 1bl 3trey 6-10fg
PF,"Gibson, Taj^",29.7,$20,MINNESOTA TIMBERWOLVES,v was, 89-92,41:06,   16pt 11rb 1as 1to 8-13fg 0-2ft
SF,"Valentine, Denzel^",26.2,$18,CHICAGO BULLS,v pho, 99-104,38:55,   5pt 6rb 4as 3st 1to 1trey 2-7fg
PF,"Scott, Mike",26,$10,WASHINGTON WIZARDS,@ min, 92-89,20:26,   12pt 5rb 2as 2st 1to 1trey 5-8fg 1-2ft
PF,"Markkanen, Lauri^",25.2,$25,CHICAGO BULLS,v pho, 99-104,34:21,   12pt 6rb 4as 3trey 4-15fg 1-2ft
PF,"Johnson, James",25.1,$20,MIAMI HEAT,@ cle, 97-108,31:45,   14pt 3rb 3as 1st 1bl 3to 2trey 6-11fg 0-1ft
SF,"Wiggins, Andrew^",23.4,$27,MINNESOTA TIMBERWOLVES,v was, 89-92,37:26,   13pt 2rb 4as 1bl 1to 1trey 5-15fg 2-3ft
SF,"Hernangomez, Juan^",22,$10,DENVER NUGGETS,@ uta, 77-106,28:06,   7pt 10rb 1bl 1trey 3-9fg
SF,"Richardson, Josh^",21.4,$13,MIAMI HEAT,@ cle, 97-108,27:11,   15pt 2rb 2as 1st 2to 3trey 6-9fg
SF,"Middleton, Khris^",20.8,$36,MILWAUKEE BUCKS,@ sac, 112-87,23:32,   12pt 4rb 2as 1st 2to 2trey 4-7fg 2-3ft
PF,"Faried, Kenneth^",18.6,$10,DENVER NUGGETS,@ uta, 77-106,23:09,   11pt 8rb 2to 3-8fg 5-6ft
PF,"Randolph, Zach^",18.5,$19,SACRAMENTO KINGS,v mil, 87-112,19:16,   10pt 5rb 1as 1bl 2to 5-9fg
PF,"Labissiere, Skal^",18.2,$10,SACRAMENTO KINGS,v mil, 87-112,24:14,   11pt 6rb 4-8fg 3-3ft
PF,"Portis, Bobby",16.5,$19,CHICAGO BULLS,v pho, 99-104,17:46,   9pt 5rb 1as 1trey 3-5fg 2-2ft
SF,"Green, Jeff",15.8,$10,CLEVELAND CAVALIERS,v mia, 108-97,26:39,   6pt 4rb 2as 1bl 1to 2-4fg 2-2ft
SF,"O'Neale, Royce",12.7,$10,UTAH JAZZ,v den, 106-77,20:35,   11pt 1rb 1as 1to 3trey 4-7fg
PF,"Chriss, Marquese",12.2,$10,PHOENIX SUNS,@ chi, 104-99,25:09,   4pt 6rb 1bl 2to 2-5fg
SF,"Bogdanovic, Bogdan",11.5,$10,SACRAMENTO KINGS,v mil, 87-112,19:36,   7pt 1as 2st 3to 1trey 2-3fg 2-3ft
SF,"Winslow, Justise^",10.8,$10,MIAMI HEAT,@ cle, 97-108,19:23,   5pt 4rb 2as 2to 1trey 2-10fg
PF,"Lyles, Trey",10.4,$10,DENVER NUGGETS,@ uta, 77-106,17:43,   6pt 2rb 1st 1to 2-6fg 2-2ft
PF,"Udoh, Ekpe",10.3,$10,UTAH JAZZ,v den, 106-77,15:20,   2pt 4rb 1as 1bl 1to 1-3fg
PF,"Dieng, Gorgui",10,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,15:06,   1pt 5rb 2as 0-2fg 1-2ft
SF,"Zipser, Paul",8.4,$10,CHICAGO BULLS,v pho, 99-104,6:18,   0pt 2rb 2bl 0-5fg
PF,"Bender, Dragan^",7.8,$10,PHOENIX SUNS,@ chi, 104-99,22:51,   0pt 4rb 2as 0-2fg
PF,"Wilson, D.J.",6.9,$10,MILWAUKEE BUCKS,@ sac, 112-87,12:51,   4pt 2rb 1as 1to 2-3fg
PF,"Morris, Markieff^",5.3,$16,WASHINGTON WIZARDS,@ min, 92-89,20:40,   2pt 4rb 1as 3to 1-6fg
PF,"Bolomboy, Joel",2.2,$10,MILWAUKEE BUCKS,@ sac, 112-87,4:23,   1pt 1rb 1-2ft
SF,"Jackson, Justin",1.2,$10,SACRAMENTO KINGS,v mil, 87-112,7:13,   0pt 1rb 0-2fg
PF,"Haslem, Udonis",1.2,$10,MIAMI HEAT,@ cle, 97-108,5:09,   0pt 1rb
SF,"Jackson, Josh",1.2,$12,PHOENIX SUNS,@ chi, 104-99,8:15,   0pt 1rb 0-3fg
PF,"Crowder, Jae^",0.4,$12,CLEVELAND CAVALIERS,v mia, 108-97,19:58,   0pt 2rb 2to 0-2fg
SF,"Muhammad, Shabazz",0.2,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,4:03,   0pt 1rb 1to 0-1fg
SF,"Osman, Cedi",0,$10,CLEVELAND CAVALIERS,v mia, 108-97,2:27,   0pt
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ min, 92-89,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ uta, 77-106,DNP,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,@ chi, 104-99,DNP,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ chi, 104-99,DNP,   
SF,"Hood, Rodney",0,$20,UTAH JAZZ,v den, 106-77,DNP,   
SF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   
PF,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ min, 92-89,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,@ cle, 97-108,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v mil, 87-112,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,v mil, 87-112,NA,   
SF,"Chandler, Wilson",0,$15,DENVER NUGGETS,@ uta, 77-106,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,@ cle, 97-108,NA,   
PF,"Mirotic, Nikola",0,$22,CHICAGO BULLS,v pho, 99-104,NA,   
PF,"Teletovic, Mirza",0,$10,MILWAUKEE BUCKS,@ sac, 112-87,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,@ uta, 77-106,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,@ chi, 104-99,NA,   
PF,"Young, Mike",0,$10,WASHINGTON WIZARDS,@ min, 92-89,NA,   
SF,"Griffin, Eric",0,$10,UTAH JAZZ,v den, 106-77,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ uta, 77-106,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ chi, 104-99,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,@ sac, 112-87,NA,   
SF,"Johnson, Joe",0,$12,UTAH JAZZ,v den, 106-77,NA,   
C,"Love, Kevin^",54.8,$36,CLEVELAND CAVALIERS,v mia, 108-97,25:28,   38pt 9rb 2as 2st 3to 4trey 10-16fg 14-17ft
C,"Towns, Karl-Anthony^",39.4,$41,MINNESOTA TIMBERWOLVES,v was, 89-92,39:48,   20pt 17rb 1st 4to 2trey 9-19fg
C,"Whiteside, Hassan^",35.8,$39,MIAMI HEAT,@ cle, 97-108,18:42,   11pt 14rb 2st 1bl 1to 5-10fg 1-3ft
C,"Len, Alex",34.1,$15,PHOENIX SUNS,@ chi, 104-99,29:45,   13pt 18rb 1as 2to 6-10fg 1-2ft
C,"Adebayo, Bam",32.2,$10,MIAMI HEAT,@ cle, 97-108,18:27,   19pt 6rb 2as 1bl 7-7fg 5-5ft
C,"Jokic, Nikola^",27.2,$45,DENVER NUGGETS,@ uta, 77-106,26:16,   7pt 6rb 6as 1st 1bl 2to 1trey 3-7fg
C,"Henson, John^",24.5,$14,MILWAUKEE BUCKS,@ sac, 112-87,24:01,   9pt 5rb 1as 3bl 1to 4-8fg 1-2ft
C,"Lopez, Robin^",23.9,$19,CHICAGO BULLS,v pho, 99-104,34:00,   10pt 7rb 3as 1bl 2to 4-15fg 2-2ft
C,"Cauley-Stein, Willie",19.5,$16,SACRAMENTO KINGS,v mil, 87-112,24:24,   10pt 10rb 1as 4to 5-10fg 0-2ft
C,"Mahinmi, Ian",19.1,$10,WASHINGTON WIZARDS,@ min, 92-89,26:30,   2pt 8rb 1as 2bl 1-4fg
C,"Gortat, Marcin^",18.9,$21,WASHINGTON WIZARDS,@ min, 92-89,20:04,   9pt 7rb 1as 4-8fg 1-2ft
C,"Maker, Thon",14,$10,MILWAUKEE BUCKS,@ sac, 112-87,19:36,   8pt 5rb 4-7fg 0-2ft
C,"Chandler, Tyson^",13,$10,PHOENIX SUNS,@ chi, 104-99,18:15,   1pt 5rb 2as 1bl 1-2ft
C,"Koufos, Kosta",11.9,$10,SACRAMENTO KINGS,v mil, 87-112,13:52,   2pt 7rb 1as 0-2fg 2-6ft
C,"Frye, Channing",9.3,$10,CLEVELAND CAVALIERS,v mia, 108-97,21:01,   2pt 4rb 1as 1st 2to 1-4fg
C,"Felicio, Cristiano",9.2,$10,CHICAGO BULLS,v pho, 99-104,9:53,   2pt 1rb 1st 1bl 1-1fg
C,"Olynyk, Kelly",7.6,$11,MIAMI HEAT,@ cle, 97-108,11:17,   5pt 3rb 1to 1trey 2-3fg
C,"Plumlee, Mason",4.4,$10,DENVER NUGGETS,@ uta, 77-106,15:33,   0pt 2rb 1st 1to 0-3fg
C,"Bradley, Tony",2.4,$10,UTAH JAZZ,v den, 106-77,2:06,   0pt 2rb 0-1fg
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,v mia, 108-97,1:31,   0pt 0-1fg
C,"Monroe, Greg",0,$17,PHOENIX SUNS,@ chi, 104-99,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v mil, 87-112,NA,   
C,"Thompson, Tristan",0,$13,CLEVELAND CAVALIERS,v mia, 108-97,NA,   
C,"Gobert, Rudy",0,$36,UTAH JAZZ,v den, 106-77,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v was, 89-92,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,@ cle, 97-108,NA,   
