position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Schroder, Dennis",25.7,$16,OKLAHOMA CITY THUNDER,v phi, 104-108,33:29,   14pt 1rb 7as 1st 3to 2trey 4-15fg 4-5ft
SG,"Thompson, Klay^",24.6,$27,GOLDEN STATE WARRIORS,@ orl, 96-103,36:12,   21pt 3rb 3trey 9-23fg
PG,"Briscoe, Isaiah",23.8,$11,ORLANDO MAGIC,v gsw, 103-96,20:57,   8pt 9rb 2as 1bl 1to 3-7fg 2-2ft
SG,"Wiggins, Andrew^",23.7,$26,MINNESOTA TIMBERWOLVES,@ ind, 115-122,37:41,   11pt 6rb 1as 2bl 2to 4-14fg 3-5ft
PG,"Rivers, Austin",22.4,$10,HOUSTON ROCKETS,v mia, 121-118,30:55,   17pt 2rb 2as 3trey 7-8fg
SG,"Redick, J.J.^",21.8,$19,PHILADELPHIA 76ERS,@ okc, 108-104,34:17,   12pt 4rb 4as 1to 2trey 3-13fg 4-5ft
SG,"Matthews, Wes^",20.2,$10,INDIANA PACERS,v min, 122-115,34:24,   12pt 1rb 2as 2st 2to 3trey 3-9fg 3-3ft
PG,"McConnell, T.J.",18.4,$10,PHILADELPHIA 76ERS,@ okc, 108-104,17:03,   2pt 2rb 6as 2st 1to 1-5fg
SG,"Beasley, Malik^",18.3,$16,DENVER NUGGETS,v uta, 104-111,24:24,   6pt 4rb 1as 2bl 3-6fg
PG,"Mudiay, Emmanuel",18.2,$18,NEW YORK KNICKS,v cle, 118-125,22:22,   10pt 1rb 6as 2to 1trey 4-10fg 1-2ft
PG,"Wade, Dwyane",18.1,$18,MIAMI HEAT,@ hou, 118-121,26:00,   12pt 3rb 1as 1st 2to 6-15fg
SG,"Harris, Gary",17.8,$14,DENVER NUGGETS,v uta, 104-111,22:45,   8pt 4rb 4as 1to 3-10fg 2-2ft
SG,"Okogie, Josh^",16.8,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,25:47,   3pt 4rb 2as 1st 1bl 1-4fg 1-2ft
SG,"Fournier, Evan^",16.4,$20,ORLANDO MAGIC,v gsw, 103-96,28:30,   8pt 2rb 2as 1bl 2trey 3-12fg
SG,"Ferguson, Terrance^",16.2,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,38:26,   7pt 1rb 6as 1to 1trey 3-5fg
SG,"Knight, Brandon^",14.4,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,19:03,   9pt 2rb 1st 2trey 3-5fg 1-2ft
PG,"Rose, Derrick",14.2,$20,MINNESOTA TIMBERWOLVES,@ ind, 115-122,23:32,   10pt 1rb 1bl 5-10fg
PG,"Dellavedova, Matthew",10.2,$11,CLEVELAND CAVALIERS,@ nyk, 125-118,16:29,   4pt 1rb 4as 1to 2-5fg
PG,"Cook, Quinn",10.1,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,10:37,   2pt 3rb 1as 1st 1-2fg
PG,"Jones, Tyus",10.1,$14,MINNESOTA TIMBERWOLVES,@ ind, 115-122,17:49,   2pt 3rb 3as 1-1fg
PG,"Holiday, Aaron",4.2,$10,INDIANA PACERS,v min, 122-115,14:00,   2pt 1rb 2as 2to 1-4fg
PG,"Morris, Monte",3.5,$14,DENVER NUGGETS,v uta, 104-111,15:59,   2pt 1as 1-6fg
PG,"Thomas, Isaiah",3.2,$10,DENVER NUGGETS,v uta, 104-111,11:18,   4pt 1rb 2to 2-6fg
PG,"Felton, Raymond",2,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,11:32,   0pt 2as 1to 0-2fg
SG,"Allen, Grayson",1.5,$10,UTAH JAZZ,@ den, 111-104,10:10,   0pt 1as 0-2fg 0-2ft
SG,"Jenkins, John",1,$10,NEW YORK KNICKS,v cle, 118-125,9:13,   2pt 1to 1-3fg
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,4:01,   0pt 0-1fg
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,DNP,   
PG,"Grant, Jerian",0,$10,ORLANDO MAGIC,v gsw, 103-96,DNP,   
SG,"Evans, Tyreke",0,$10,INDIANA PACERS,v min, 122-115,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ den, 111-104,DNP,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v cle, 118-125,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v min, 122-115,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ den, 111-104,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,v gsw, 103-96,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,NA,   
PG,"Chiozza, Chris",0,$10,HOUSTON ROCKETS,v mia, 121-118,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,v min, 122-115,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,v mia, 121-118,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v min, 122-115,NA,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,v uta, 104-111,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ den, 111-104,NA,   
SG,"Iguodala, Andre",0,$11,GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
PG,"Rubio, Ricky",0,$21,UTAH JAZZ,@ den, 111-104,NA,   
SG,"Allen, Kadeem",0,$14,NEW YORK KNICKS,v cle, 118-125,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v gsw, 103-96,NA,   
PG,"Livingston, Shaun",-2,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,14:38,   0pt 2to
SF,"Bogdanovic, Bojan^",50.4,$20,INDIANA PACERS,v min, 122-115,29:39,   37pt 7rb 4as 1to 4trey 13-22fg 7-9ft
SF,"Barton, Will^",49.1,$18,DENVER NUGGETS,v uta, 104-111,37:33,   21pt 13rb 3as 1st 2bl 1to 1trey 7-16fg 6-6ft
PF,"Harris, Tobias^",47.5,$32,PHILADELPHIA 76ERS,@ okc, 108-104,39:39,   32pt 5rb 3as 1st 1bl 1to 5trey 11-19fg 5-5ft
SF,"Butler, Jimmy^",44.6,$34,PHILADELPHIA 76ERS,@ okc, 108-104,37:07,   20pt 8rb 8as 2st 3to 9-20fg 2-5ft
PF,"Gordon, Aaron^",44.5,$27,ORLANDO MAGIC,v gsw, 103-96,36:22,   22pt 15rb 3as 1bl 3to 2trey 9-15fg 2-2ft
PF,"Osman, Cedi^",43.9,$20,CLEVELAND CAVALIERS,@ nyk, 125-118,31:32,   21pt 7rb 5as 1st 2bl 2to 3trey 7-10fg 4-4ft
PF,"Love, Kevin^",42.1,$31,CLEVELAND CAVALIERS,@ nyk, 125-118,28:21,   26pt 8rb 3as 1bl 1to 3trey 6-12fg 11-11ft
SF,"Ingles, Joe^",41.8,$18,UTAH JAZZ,@ den, 111-104,36:14,   15pt 4rb 10as 2st 1bl 2to 2trey 4-12fg 5-6ft
PF,"Young, Thaddeus^",37.5,$22,INDIANA PACERS,v min, 122-115,29:16,   15pt 5rb 5as 3st 3trey 5-9fg 2-4ft
PF,"Favors, Derrick^",35.7,$20,UTAH JAZZ,@ den, 111-104,29:32,   15pt 11rb 3as 1st 4-7fg 7-8ft
SF,"Richardson, Josh^",33.8,$23,MIAMI HEAT,@ hou, 118-121,37:16,   18pt 4rb 2as 3st 1to 3trey 6-11fg 3-4ft
PF,"Grant, Jerami^",33.2,$21,OKLAHOMA CITY THUNDER,v phi, 104-108,37:02,   23pt 6rb 1bl 2trey 10-17fg 1-2ft
PF,"Gibson, Taj",31.3,$16,MINNESOTA TIMBERWOLVES,@ ind, 115-122,20:33,   12pt 9rb 1as 2st 1bl 2to 4-6fg 4-6ft
PF,"Vonleh, Noah^",29,$14,NEW YORK KNICKS,v cle, 118-125,22:11,   16pt 10rb 2as 2to 7-7fg 2-5ft
PF,"Leaf, TJ",27.6,$10,INDIANA PACERS,v min, 122-115,21:32,   18pt 3rb 1st 1bl 1trey 7-12fg 3-3ft
SF,"Dotson, Damyean^",27.6,$13,NEW YORK KNICKS,v cle, 118-125,29:24,   9pt 3rb 6as 2st 4-10fg 1-2ft
PF,"Millsap, Paul^",26,$29,DENVER NUGGETS,v uta, 104-111,29:54,   15pt 5rb 1st 1bl 1to 2trey 6-12fg 1-4ft
PF,"Morris, Markieff^",24.8,$12,OKLAHOMA CITY THUNDER,v phi, 104-108,19:14,   17pt 4rb 1st 1trey 7-12fg 2-2ft
PF,"Clark, Gary^",24.5,$10,HOUSTON ROCKETS,v mia, 121-118,31:51,   14pt 5rb 1as 1bl 3trey 5-9fg 1-1ft
PF,"Green, Draymond^",22.7,$25,GOLDEN STATE WARRIORS,@ orl, 96-103,38:45,   5pt 6rb 3as 1st 1bl 1trey 2-4fg
PF,"Ellenson, Henry",22,$11,NEW YORK KNICKS,v cle, 118-125,26:50,   13pt 5rb 1st 3trey 4-10fg 2-2ft
PF,"Bolden, Jonah^",20.6,$10,PHILADELPHIA 76ERS,@ okc, 108-104,19:43,   14pt 3rb 1st 2trey 6-7fg
PF,"Scott, Mike",20.1,$10,PHILADELPHIA 76ERS,@ okc, 108-104,20:54,   9pt 3rb 1as 2bl 3trey 3-9fg
SF,"Waiters, Dion^",19.4,$17,MIAMI HEAT,@ hou, 118-121,32:23,   11pt 2rb 4as 1st 3to 2trey 4-7fg 1-2ft
PF,"Saric, Dario^",17.6,$15,MINNESOTA TIMBERWOLVES,@ ind, 115-122,21:06,   7pt 8rb 1bl 2to 1trey 3-5fg
SF,"Knox, Kevin^",17.2,$15,NEW YORK KNICKS,v cle, 118-125,22:06,   8pt 6rb 2as 1to 3-12fg 2-4ft
SF,"McKinnie, Alfonzo^",17.1,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,23:33,   4pt 3rb 3as 2st 1to 2-7fg
SF,"Isaac, Jonathan^",16.8,$20,ORLANDO MAGIC,v gsw, 103-96,26:05,   12pt 4rb 1bl 3to 6-8fg 0-1ft
PF,"Sefolosha, Thabo",16.4,$10,UTAH JAZZ,@ den, 111-104,11:50,   9pt 2rb 2st 1to 3trey 3-4fg
SF,"O'Neale, Royce^",16.2,$10,UTAH JAZZ,@ den, 111-104,39:46,   4pt 6rb 2as 1bl 1to 2-8fg
PF,"Bell, Jordan",15.1,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,13:38,   6pt 8rb 1as 2to 3-3fg
PF,"Thomas, Lance^",13.9,$10,NEW YORK KNICKS,v cle, 118-125,18:35,   10pt 2rb 1as 2trey 4-10fg
PF,"Tolliver, Anthony",13.2,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,20:16,   13pt 1rb 1to 4trey 4-9fg 1-1ft
PF,"Chriss, Marquese",12.9,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,12:58,   0pt 7rb 1as 1st 0-5fg
PF,"Jones, Derrick",12,$10,MIAMI HEAT,@ hou, 118-121,20:16,   3pt 5rb 1st 1-2fg 1-2ft
PF,"Jerebko, Jonas",11.8,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,21:42,   4pt 4rb 1bl 2-6fg
SF,"Nwaba, David",11.7,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,18:29,   7pt 1rb 3as 1to 1trey 3-4fg
SF,"Nader, Abdel",11.6,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,16:41,   5pt 3rb 1st 1trey 1-1fg 2-2ft
SF,"McDermott, Doug",10.9,$10,INDIANA PACERS,v min, 122-115,15:01,   9pt 2rb 1as 2to 2trey 2-3fg 3-3ft
PF,"Crowder, Jae",9.9,$14,UTAH JAZZ,@ den, 111-104,24:16,   6pt 2rb 1as 1trey 2-9fg 1-2ft
SF,"Iwundu, Wes",9.8,$10,ORLANDO MAGIC,v gsw, 103-96,26:28,   4pt 4rb 2as 2to 1-3fg 2-2ft
PF,"Tucker, P.J.^",9.1,$17,HOUSTON ROCKETS,v mia, 121-118,22:09,   6pt 3rb 1as 2to 2trey 2-2fg
SF,"Green, Gerald",8.2,$10,HOUSTON ROCKETS,v mia, 121-118,33:57,   6pt 1rb 2as 2to 2trey 2-9fg
SF,"Bates-Diop, Keita",7.4,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,10:19,   2pt 2rb 1st 1-2fg
PF,"Ennis, James",6.6,$10,PHILADELPHIA 76ERS,@ okc, 108-104,16:21,   4pt 3rb 1to 2-6fg
PF,"Hernangomez, Juan",5.4,$10,DENVER NUGGETS,v uta, 104-111,10:29,   0pt 2rb 1st 0-2fg
SF,"McGruder, Rodney",4.5,$10,MIAMI HEAT,@ hou, 118-121,6:03,   3pt 1as 1trey 1-1fg
SF,"Craig, Torrey",3,$10,DENVER NUGGETS,v uta, 104-111,2:20,   0pt 1st 0-1fg
SF,"Stauskas, Nik",2.4,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,6:43,   0pt 2rb 0-1fg
PF,"Patterson, Patrick",2.4,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,4:35,   0pt 2rb
SF,"Reynolds, Cameron",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,DNP,   
PF,"Jones, Terrence",0,$10,HOUSTON ROCKETS,v mia, 121-118,DNP,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ hou, 118-121,DNP,   
SF,"Gordon, Eric",0,$16,HOUSTON ROCKETS,v mia, 121-118,DNP,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,v uta, 104-111,DNP,   
SF,"Simmons, Jonathon",0,$10,PHILADELPHIA 76ERS,@ okc, 108-104,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v gsw, 103-96,DNP,   
SF,"Shumpert, Iman",0,$10,HOUSTON ROCKETS,v mia, 121-118,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ hou, 118-121,DNP,   
PF,"Anderson, Ryan",0,$10,MIAMI HEAT,@ hou, 118-121,DNP,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v mia, 121-118,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v uta, 104-111,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ den, 111-104,DNP,   
SF,"George, Paul",0,$51,OKLAHOMA CITY THUNDER,v phi, 104-108,DNP,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v gsw, 103-96,DNP,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v gsw, 103-96,NA,   
SF,"Durant, Kevin",0,$46,GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ hou, 118-121,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
PF,"Sabonis, Domantas",0,$25,INDIANA PACERS,v min, 122-115,NA,   
PF,"Johnson, James",0,$10,MIAMI HEAT,@ hou, 118-121,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v cle, 118-125,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v uta, 104-111,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ den, 111-104,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,v min, 122-115,NA,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,v uta, 104-111,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v mia, 121-118,NA,   
PF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,v cle, 118-125,NA,   
C,"Towns, Karl-Anthony^",64.4,$49,MINNESOTA TIMBERWOLVES,@ ind, 115-122,34:05,   42pt 17rb 4as 4to 3trey 15-29fg 9-13ft
C,"Vucevic, Nikola^",43.6,$44,ORLANDO MAGIC,v gsw, 103-96,30:09,   12pt 13rb 6as 3bl 2to 1trey 4-15fg 3-4ft
C,"Cousins, DeMarcus^",40.2,$31,GOLDEN STATE WARRIORS,@ orl, 96-103,31:44,   21pt 11rb 2as 1st 1bl 3to 8-16fg 5-6ft
C,"Gobert, Rudy^",38.1,$38,UTAH JAZZ,@ den, 111-104,30:22,   16pt 8rb 1as 4bl 1to 5-8fg 6-11ft
C,"Jokic, Nikola^",37.1,$51,DENVER NUGGETS,v uta, 104-111,31:41,   16pt 13rb 7as 5to 5-15fg 6-7ft
C,"Plumlee, Mason",34.8,$16,DENVER NUGGETS,v uta, 104-111,21:36,   11pt 9rb 6as 2st 2to 5-9fg 1-1ft
C,"Robinson, Mitchell",29.4,$24,NEW YORK KNICKS,v cle, 118-125,28:24,   12pt 7rb 1st 2bl 5-5fg 2-2ft
C,"Adams, Steven^",29.3,$22,OKLAHOMA CITY THUNDER,v phi, 104-108,31:39,   11pt 14rb 1as 1st 3to 4-9fg 3-6ft
C,"Adebayo, Bam^",29.1,$11,MIAMI HEAT,@ hou, 118-121,29:06,   10pt 3rb 5as 1st 2bl 1to 3-6fg 4-4ft
C,"Olynyk, Kelly^",29,$15,MIAMI HEAT,@ hou, 118-121,32:56,   21pt 5rb 2as 1st 4to 3trey 9-14fg
C,"Capela, Clint^",28.2,$31,HOUSTON ROCKETS,v mia, 121-118,36:10,   6pt 11rb 2as 1st 2bl 3to 2-2fg 2-4ft
C,"Turner, Myles^",24.2,$25,INDIANA PACERS,v min, 122-115,23:06,   3pt 1rb 1st 6bl 1to 1trey 1-4fg
C,"Zizic, Ante^",15,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,26:28,   8pt 5rb 2as 2to 3-6fg 2-4ft
C,"O'Quinn, Kyle",14.4,$10,INDIANA PACERS,v min, 122-115,14:53,   10pt 2rb 1bl 1to 4-6fg 2-3ft
C,"Birch, Khem",12.9,$10,ORLANDO MAGIC,v gsw, 103-96,17:51,   7pt 2rb 1as 1bl 1to 3-4fg 1-2ft
C,"Nance, Larry",11.4,$25,CLEVELAND CAVALIERS,@ nyk, 125-118,19:28,   6pt 2rb 2as 1st 3to 3-4fg
C,"Noel, Nerlens",10.9,$10,OKLAHOMA CITY THUNDER,v phi, 104-108,9:50,   4pt 2rb 1as 1bl 1-2fg 2-2ft
C,"Johnson, Amir",8.6,$10,PHILADELPHIA 76ERS,@ okc, 108-104,13:51,   4pt 3rb 1st 2to 2-4fg
C,"Hilario, Nene",3.2,$10,HOUSTON ROCKETS,v mia, 121-118,7:00,   0pt 1rb 1bl 1to 0-3fg
C,"Looney, Kevon",0.2,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,7:47,   0pt 1rb 1to 0-2fg
C,"Kornet, Luke",0,$10,NEW YORK KNICKS,v cle, 118-125,DNP,   
C,"Whiteside, Hassan",0,$28,MIAMI HEAT,@ hou, 118-121,DNP,   
C,"Faried, Kenneth",0,$24,HOUSTON ROCKETS,v mia, 121-118,DNP,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ okc, 108-104,DNP,   
C,"Dieng, Gorgui",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-122,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ den, 111-104,DNP,   
C,"Marjanovic, Boban",0,$13,PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,v uta, 104-111,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v gsw, 103-96,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ den, 111-104,NA,   
C,"Thompson, Tristan",0,$20,CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
C,"Jordan, DeAndre",0,$18,NEW YORK KNICKS,v cle, 118-125,NA,   
C,"Embiid, Joel",0,$49,PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
C,"Bamba, Mohamed",0,$10,ORLANDO MAGIC,v gsw, 103-96,NA,   
C,"Adel, Deng",0,$10,CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
C,"Terry, Emanuel",0,$10,MIAMI HEAT,@ hou, 118-121,NA,   
