position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ross, Terrence",29.2,$10,ORLANDO MAGIC,@ sac, 95-111,23:21,   20pt 1rb 2as 2st 1to 5trey 7-12fg 1-1ft
PG,"Napier, Shabazz^",29,$10,BROOKLYN NETS,@ bos, 95-116,32:54,   10pt 5rb 6as 1st 2bl 5to 2trey 4-12fg
SG,"McCollum, C.J.^",28.6,$23,PORTLAND TRAIL BLAZERS,v nyk, 111-101,37:03,   17pt 3rb 2as 1st 1bl 1to 2trey 7-17fg 1-1ft
SG,"Mitchell, Donovan^",27.1,$29,UTAH JAZZ,@ mil, 102-114,39:55,   26pt 3rb 1as 1st 7to 6trey 8-24fg 4-4ft
SG,"Green, Gerald",26,$11,HOUSTON ROCKETS,v den, 125-113,27:48,   21pt 5rb 1to 6trey 6-10fg 3-3ft
PG,"Payton, Elfrid^",25.6,$22,NEW ORLEANS PELICANS,v mem, 114-95,24:25,   11pt 3rb 4as 3st 4to 5-10fg 1-1ft
PG,"Ferrell, Yogi",25.6,$10,SACRAMENTO KINGS,v orl, 111-95,25:30,   10pt 3rb 4as 2st 2trey 3-8fg 2-2ft
PG,"White, Derrick^",25,$16,SAN ANTONIO SPURS,@ det, 119-107,35:20,   17pt 5rb 2as 1to 4-7fg 9-9ft
PG,"Rozier, Terry",23.8,$21,BOSTON CELTICS,v bkn, 116-95,19:54,   10pt 4rb 4as 1st 5-10fg
PG,"Mills, Patty",23.8,$10,SAN ANTONIO SPURS,@ det, 119-107,26:25,   13pt 4rb 2as 1st 2trey 4-10fg 3-3ft
SG,"Forbes, Bryn^",22.8,$12,SAN ANTONIO SPURS,@ det, 119-107,34:29,   15pt 4rb 1st 3trey 5-12fg 2-2ft
PG,"Bledsoe, Eric^",22.8,$21,MILWAUKEE BUCKS,v uta, 114-102,28:26,   6pt 4rb 6as 3st 6to 3-11fg
PG,"Neto, Raul",22.7,$10,UTAH JAZZ,@ mil, 102-114,29:09,   10pt 6rb 5as 2to 2trey 4-8fg
PG,"Beasley, Malik",22.1,$14,DENVER NUGGETS,@ hou, 113-125,26:17,   14pt 3rb 1as 1st 2trey 6-11fg
SG,"Harris, Gary^",21.8,$19,DENVER NUGGETS,@ hou, 113-125,27:09,   14pt 4rb 2as 2trey 4-11fg 4-4ft
PG,"Jackson, Frank",21.5,$10,NEW ORLEANS PELICANS,v mem, 114-95,19:13,   17pt 1as 1st 3trey 7-10fg
SG,"Temple, Garrett^",21.3,$10,MEMPHIS GRIZZLIES,@ nor, 95-114,32:14,   8pt 4rb 1as 3bl 2to 2trey 3-10fg
PG,"Briscoe, Isaiah",21.2,$10,ORLANDO MAGIC,@ sac, 95-111,17:00,   9pt 1rb 4as 2st 1to 2trey 3-8fg 1-4ft
SG,"Curry, Seth",20.2,$10,PORTLAND TRAIL BLAZERS,v nyk, 111-101,22:21,   13pt 1rb 1st 1bl 3trey 5-9fg
PG,"Jackson, Reggie^",19.7,$17,DETROIT PISTONS,v sas, 107-119,23:27,   14pt 1rb 1as 1st 1trey 6-10fg 1-1ft
PG,"Murray, Jamal^",18.4,$29,DENVER NUGGETS,@ hou, 113-125,29:10,   13pt 2rb 4as 3to 5-13fg 3-4ft
PG,"Dinwiddie, Spencer",17.9,$20,BROOKLYN NETS,@ bos, 95-116,23:32,   15pt 2rb 1as 1to 1trey 4-10fg 6-7ft
PG,"Frazier, Tim",17.6,$10,NEW ORLEANS PELICANS,v mem, 114-95,23:18,   6pt 3rb 4as 1st 1to 3-6fg
PG,"Rivers, Austin^",17.6,$13,HOUSTON ROCKETS,v den, 125-113,40:27,   4pt 3rb 6as 1st 2to 1trey 1-7fg 1-2ft
PG,"Smith Jr., Dennis^",17.5,$13,DALLAS MAVERICKS,v lal, 97-107,26:31,   11pt 1as 3st 4to 2trey 4-8fg 1-2ft
PG,"Burke, Trey",17.2,$10,NEW YORK KNICKS,@ por, 101-111,14:06,   10pt 1rb 4as 1trey 3-9fg 3-3ft
SG,"Kennard, Luke",16.6,$10,DETROIT PISTONS,v sas, 107-119,15:39,   10pt 3rb 2as 2trey 3-7fg 2-3ft
SG,"Iwundu, Wes",16.5,$10,ORLANDO MAGIC,@ sac, 95-111,26:29,   11pt 5rb 1as 2to 4-10fg 3-4ft
SG,"Barea, Jose",15.7,$12,DALLAS MAVERICKS,v lal, 97-107,18:35,   11pt 1rb 3as 1to 5-12fg 1-2ft
SG,"Fournier, Evan^",14.7,$17,ORLANDO MAGIC,@ sac, 95-111,25:59,   15pt 1rb 1as 3to 4trey 4-8fg 3-3ft
PG,"Rubio, Ricky^",12.5,$20,UTAH JAZZ,@ mil, 102-114,4:37,   9pt 1as 1st 1to 1trey 4-5fg
SG,"Hardaway Jr., Tim^",12.4,$21,NEW YORK KNICKS,@ por, 101-111,26:44,   5pt 2rb 2st 1to 1trey 2-12fg
PG,"Calderon, Jose",12.3,$10,DETROIT PISTONS,v sas, 107-119,23:08,   3pt 4rb 3as 1trey 1-2fg
SG,"Craig, Torrey^",12.2,$10,DENVER NUGGETS,@ hou, 113-125,25:37,   5pt 6rb 1-6fg 3-4ft
SG,"Brown, Jaylen",12,$18,BOSTON CELTICS,v bkn, 116-95,23:31,   4pt 5rb 4as 4to 2-6fg
PG,"Augustin, D.J.^",11.9,$15,ORLANDO MAGIC,@ sac, 95-111,19:24,   6pt 2rb 1as 1st 1to 1-6fg 4-4ft
PG,"Hill, George",11.7,$10,MILWAUKEE BUCKS,v uta, 114-102,22:38,   0pt 1rb 3as 2st 0-1fg
SG,"Korver, Kyle",11.4,$10,UTAH JAZZ,@ mil, 102-114,25:01,   9pt 2rb 1trey 4-9fg
SG,"Matthews, Wes^",10.4,$12,DALLAS MAVERICKS,v lal, 97-107,31:33,   5pt 2rb 2as 1st 3to 1trey 2-8fg
SG,"Snell, Tony",10.1,$10,MILWAUKEE BUCKS,v uta, 114-102,17:34,   5pt 3rb 1as 1trey 2-5fg
SG,"Brown, Sterling",10.1,$10,MILWAUKEE BUCKS,v uta, 114-102,12:52,   2pt 3rb 3as 1-2fg
SG,"Holiday, Justin",9.9,$11,MEMPHIS GRIZZLIES,@ nor, 95-114,12:21,   4pt 2rb 1as 1bl 1to 0-3fg 4-4ft
SG,"Brown, Bruce^",9.6,$10,DETROIT PISTONS,v sas, 107-119,33:46,   4pt 3rb 2as 1to 2-5fg
SG,"Graham, Treveon",9.4,$10,BROOKLYN NETS,@ bos, 95-116,26:17,   9pt 2rb 2to 1trey 3-10fg 2-2ft
PG,"Mason III, Frank",9,$10,SACRAMENTO KINGS,v orl, 111-95,6:10,   6pt 1st 3-4fg 0-2ft
PG,"Russell, D'Angelo^",7.7,$28,BROOKLYN NETS,@ bos, 95-116,23:21,   5pt 1rb 5as 6to 1trey 2-6fg
PG,"Carter, Jevon",7.4,$10,MEMPHIS GRIZZLIES,@ nor, 95-114,16:57,   0pt 2rb 4as 1to 0-5fg
PG,"Goodwin, Brandon",7.4,$10,DENVER NUGGETS,@ hou, 113-125,4:32,   3pt 2rb 2as 1to 1-1fg 1-1ft
SG,"McLemore, Ben",4.2,$10,SACRAMENTO KINGS,v orl, 111-95,6:10,   0pt 1rb 1st 0-3fg
SG,"Wanamaker, Brad",4,$10,BOSTON CELTICS,v bkn, 116-95,4:26,   4pt 1-2fg 2-2ft
SG,"Harris, Devin",3.2,$10,DALLAS MAVERICKS,v lal, 97-107,13:08,   4pt 1rb 2to 2-6fg
SG,"Trier, Allonzo",2.2,$10,NEW YORK KNICKS,@ por, 101-111,13:27,   2pt 1rb 1to 1-2fg
SG,"Watanabe, Yuta",2,$10,MEMPHIS GRIZZLIES,@ nor, 95-114,3:06,   2pt 1-2fg
SG,"Clark, Ian",1.5,$10,NEW ORLEANS PELICANS,v mem, 114-95,5:31,   0pt 1as
PG,"Grant, Jerian",1.5,$10,ORLANDO MAGIC,@ sac, 95-111,5:21,   0pt 1as 0-1fg
SG,"Mykhailiuk, Sviatoslav",1.5,$10,LOS ANGELES LAKERS,@ dal, 107-97,4:18,   0pt 1as 0-1fg
SG,"Galloway, Langston",1.2,$10,DETROIT PISTONS,v sas, 107-119,4:56,   0pt 1rb
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ mil, 102-114,00:42,   0pt
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,v den, 125-113,6:02,   0pt 0-2fg
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v nyk, 111-101,DNP,   
SG,"Harris, Joe",0,$14,BROOKLYN NETS,@ bos, 95-116,DNP,   
PG,"Mack, Shelvin",0,$10,MEMPHIS GRIZZLIES,@ nor, 95-114,DNP,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v nyk, 111-101,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ det, 119-107,DNP,   
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,v mem, 114-95,DNP,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,v uta, 114-102,DNP,   
PG,"Brunson, Jalen",0,$12,DALLAS MAVERICKS,v lal, 97-107,DNP,   
SG,"Stauskas, Nik",0,$10,PORTLAND TRAIL BLAZERS,v nyk, 111-101,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v sas, 107-119,DNP,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,@ por, 101-111,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ det, 119-107,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v nyk, 111-101,NA,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,@ mil, 102-114,NA,   
PG,"Paul, Chris",0,$31,HOUSTON ROCKETS,v den, 125-113,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v orl, 111-95,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ det, 119-107,NA,   
PG,"Rondo, Rajon",0,$10,LOS ANGELES LAKERS,@ dal, 107-97,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v bkn, 116-95,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v mem, 114-95,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ sac, 95-111,NA,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,v uta, 114-102,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,@ bos, 95-116,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v lal, 97-107,NA,   
SG,"Harrison, Andrew",0,$10,NEW ORLEANS PELICANS,v mem, 114-95,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v bkn, 116-95,NA,   
SG,"Gordon, Eric",0,$20,HOUSTON ROCKETS,v den, 125-113,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ nor, 95-114,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ dal, 107-97,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ mil, 102-114,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ hou, 113-125,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v uta, 114-102,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,v sas, 107-119,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,v sas, 107-119,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,v sas, 107-119,NA,   
SF,"DeRozan, DeMar^",57.9,$36,SAN ANTONIO SPURS,@ det, 119-107,34:07,   26pt 7rb 9as 2st 2bl 2to 12-21fg 2-2ft
PF,"Antetokounmpo, Giannis^",53,$56,MILWAUKEE BUCKS,v uta, 114-102,35:23,   30pt 10rb 2as 1st 2bl 1to 13-30fg 4-6ft
PF,"Griffin, Blake^",45.4,$39,DETROIT PISTONS,v sas, 107-119,37:15,   34pt 2rb 8as 3to 2trey 13-21fg 6-6ft
SF,"Doncic, Luka^",44.6,$33,DALLAS MAVERICKS,v lal, 97-107,34:52,   27pt 8rb 2as 1st 1bl 1to 2trey 10-23fg 5-7ft
PF,"Tucker, P.J.^",39.5,$10,HOUSTON ROCKETS,v den, 125-113,37:41,   21pt 1as 4st 2bl 1to 7trey 7-11fg
PF,"Vonleh, Noah^",34.8,$21,NEW YORK KNICKS,@ por, 101-111,28:38,   16pt 14rb 2as 1to 3trey 5-13fg 3-4ft
PF,"Faried, Kenneth",33.9,$10,BROOKLYN NETS,@ bos, 95-116,28:38,   13pt 12rb 1as 1st 1bl 1to 1trey 5-10fg 2-2ft
PF,"Favors, Derrick^",32.9,$21,UTAH JAZZ,@ mil, 102-114,27:23,   12pt 7rb 1as 1st 3bl 1to 6-13fg 0-2ft
SF,"Tatum, Jayson^",32.8,$26,BOSTON CELTICS,v bkn, 116-95,26:57,   16pt 4rb 4as 2st 2trey 5-12fg 4-4ft
SF,"Middleton, Khris^",31.9,$26,MILWAUKEE BUCKS,v uta, 114-102,32:39,   14pt 7rb 5as 1st 1to 2trey 5-15fg 2-3ft
PF,"Hezonja, Mario",30.9,$10,NEW YORK KNICKS,@ por, 101-111,31:11,   14pt 7rb 1as 3st 2to 5-10fg 4-4ft
PF,"Aminu, Al-Farouq^",30.8,$19,PORTLAND TRAIL BLAZERS,v nyk, 111-101,32:54,   8pt 9rb 2as 2st 1bl 1trey 3-12fg 1-2ft
PF,"Layman, Jake",28,$10,PORTLAND TRAIL BLAZERS,v nyk, 111-101,21:59,   10pt 10rb 4as 1trey 3-5fg 3-4ft
SF,"Kurucs, Rodions^",25.7,$10,BROOKLYN NETS,@ bos, 95-116,28:13,   24pt 1rb 1as 1to 5trey 8-15fg 3-3ft
PF,"Gordon, Aaron^",25.3,$26,ORLANDO MAGIC,@ sac, 95-111,34:06,   10pt 9rb 1as 1st 1trey 3-13fg 3-4ft
PF,"Randle, Julius^",24.8,$38,NEW ORLEANS PELICANS,v mem, 114-95,33:25,   15pt 9rb 2as 4to 5-9fg 5-6ft
SF,"Ingles, Joe^",22.8,$19,UTAH JAZZ,@ mil, 102-114,31:48,   2pt 4rb 6as 1st 2bl 2to 1-6fg
PF,"Crowder, Jae",22.5,$12,UTAH JAZZ,@ mil, 102-114,29:23,   12pt 5rb 3as 2trey 3-11fg 4-5ft
SF,"Kuzma, Kyle^",21.5,$33,LOS ANGELES LAKERS,@ dal, 107-97,37:25,   13pt 5rb 3as 2to 2trey 4-20fg 3-5ft
PF,"Green, JaMychal",21,$11,MEMPHIS GRIZZLIES,@ nor, 95-114,24:38,   16pt 5rb 1to 2trey 6-10fg 2-3ft
PF,"Barnes, Harrison^",20.8,$18,DALLAS MAVERICKS,v lal, 97-107,34:29,   11pt 4rb 2st 1to 2trey 3-13fg 3-3ft
PF,"Leonard, Meyers",20.8,$10,PORTLAND TRAIL BLAZERS,v nyk, 111-101,21:36,   9pt 4rb 4as 1st 2to 1trey 4-8fg
SF,"Bullock, Reggie^",19.8,$11,DETROIT PISTONS,v sas, 107-119,36:02,   13pt 4rb 2as 1to 3trey 5-16fg
PF,"Bagley, Marvin",19.7,$16,SACRAMENTO KINGS,v orl, 111-95,20:18,   8pt 6rb 1as 1bl 2-7fg 4-6ft
PF,"Finney-Smith, Dorian",19.6,$10,DALLAS MAVERICKS,v lal, 97-107,14:33,   8pt 8rb 1st 1to 4-5fg
SF,"Jackson, Justin",18.8,$12,SACRAMENTO KINGS,v orl, 111-95,26:34,   11pt 4rb 2as 2trey 4-9fg 1-1ft
SF,"Hayward, Gordon",18.8,$22,BOSTON CELTICS,v bkn, 116-95,25:58,   12pt 4rb 2as 1st 4to 2trey 4-10fg 2-3ft
PF,"Morris, Marcus^",18.7,$20,BOSTON CELTICS,v bkn, 116-95,26:01,   12pt 1rb 1as 2st 2to 3trey 4-10fg 1-2ft
SF,"Anderson, Kyle^",18.5,$20,MEMPHIS GRIZZLIES,@ nor, 95-114,30:55,   5pt 5rb 5as 1bl 3to 1trey 2-5fg
SF,"Hield, Buddy^",18.1,$29,SACRAMENTO KINGS,v orl, 111-95,24:50,   13pt 3rb 1as 3trey 5-10fg
PF,"Beasley, Michael",17.5,$10,LOS ANGELES LAKERS,@ dal, 107-97,9:23,   13pt 1as 1bl 5-6fg 3-5ft
SF,"Turner, Evan",17.5,$11,PORTLAND TRAIL BLAZERS,v nyk, 111-101,22:05,   10pt 5rb 3as 3to 1trey 3-4fg 3-5ft
SF,"Miller, Darius^",17.2,$10,NEW ORLEANS PELICANS,v mem, 114-95,30:04,   7pt 1rb 2as 1st 1bl 1trey 2-6fg 2-3ft
SF,"Hernangomez, Juan",16.5,$14,DENVER NUGGETS,@ hou, 113-125,19:54,   3pt 5rb 3as 1bl 1trey 1-5fg
PF,"Bertans, Davis",16.1,$10,SAN ANTONIO SPURS,@ det, 119-107,24:57,   5pt 3rb 5as 1trey 2-5fg
SF,"Casspi, Omri",15.9,$10,MEMPHIS GRIZZLIES,@ nor, 95-114,18:45,   9pt 2rb 1as 1st 1trey 4-5fg
PF,"Millsap, Paul^",15.6,$20,DENVER NUGGETS,@ hou, 113-125,21:53,   6pt 3rb 2as 1bl 2-6fg 2-2ft
PF,"Leuer, Jon",15.4,$10,DETROIT PISTONS,v sas, 107-119,11:07,   10pt 2rb 1st 3-5fg 4-4ft
SF,"Knox, Kevin^",15.1,$20,NEW YORK KNICKS,@ por, 101-111,21:34,   8pt 3rb 1as 1st 1to 1trey 1-6fg 5-6ft
PF,"Plumlee, Mason",15.1,$17,DENVER NUGGETS,@ hou, 113-125,15:20,   6pt 3rb 1as 2st 2to 2-2fg 2-3ft
SF,"Belinelli, Marco",14.7,$10,SAN ANTONIO SPURS,@ det, 119-107,20:59,   9pt 1rb 1as 1st 1trey 3-6fg 2-2ft
PF,"House, Danuel^",14.7,$13,HOUSTON ROCKETS,v den, 125-113,25:57,   6pt 6rb 3as 3to 1trey 1-3fg 3-3ft
SF,"O'Neale, Royce",12.8,$10,UTAH JAZZ,@ mil, 102-114,12:03,   8pt 4rb 2trey 2-2fg 2-2ft
PF,"Jackson, Jaren^",12.2,$22,MEMPHIS GRIZZLIES,@ nor, 95-114,21:36,   12pt 1rb 1to 6-11fg
PF,"Ilyasova, Ersan",12,$10,MILWAUKEE BUCKS,v uta, 114-102,10:45,   6pt 1st 1bl 3-6fg
PF,"Bjelica, Nemanja^",11.8,$19,SACRAMENTO KINGS,v orl, 111-95,21:50,   4pt 4rb 2as 2-6fg
SF,"Caldwell-Pope, Kentavious",11.7,$14,LOS ANGELES LAKERS,@ dal, 107-97,21:13,   3pt 1rb 3as 1st 1trey 1-5fg
SF,"Ojeleye, Semi",11.2,$10,BOSTON CELTICS,v bkn, 116-95,5:36,   4pt 1rb 2as 1bl 2-2fg
SF,"Ennis, James",10.8,$10,HOUSTON ROCKETS,v den, 125-113,14:13,   5pt 4rb 2as 2to 1trey 2-3fg
PF,"Lyles, Trey",9.4,$10,DENVER NUGGETS,@ hou, 113-125,17:36,   4pt 2rb 2as 2-5fg
SF,"Johnson, Stanley",8.4,$10,DETROIT PISTONS,v sas, 107-119,10:45,   0pt 2rb 2as 1bl 0-4fg
SF,"Dotson, Damyean",7.9,$10,NEW YORK KNICKS,@ por, 101-111,21:37,   5pt 2rb 1as 1to 1trey 2-4fg
PF,"Martin, Jarell",6.6,$10,ORLANDO MAGIC,@ sac, 95-111,6:10,   4pt 3rb 1to 2-2fg
PF,"Williams, Robert",6.2,$10,BOSTON CELTICS,v bkn, 116-95,4:26,   2pt 1rb 1st 1-1fg
SF,"Pinson, Theo",5.7,$10,BROOKLYN NETS,@ bos, 95-116,15:59,   2pt 1rb 3as 2to 1-3fg
PF,"Dudley, Jared^",4.2,$10,BROOKLYN NETS,@ bos, 95-116,17:20,   0pt 6rb 3to 0-3fg
SF,"Isaac, Jonathan^",4.2,$11,ORLANDO MAGIC,@ sac, 95-111,22:34,   2pt 1rb 1st 2to 1-6fg
PF,"Labissiere, Skal",3.2,$10,SACRAMENTO KINGS,v orl, 111-95,5:21,   2pt 1rb 1-1fg
SF,"Williams, Kenrich",3,$10,NEW ORLEANS PELICANS,v mem, 114-95,8:49,   0pt 2as 0-2fg
PF,"Kleber, Maxi",3,$10,DALLAS MAVERICKS,v lal, 97-107,4:51,   0pt 1bl
SF,"Harkless, Maurice^",2.7,$13,PORTLAND TRAIL BLAZERS,v nyk, 111-101,8:38,   0pt 1rb 1as 0-1fg
SF,"Stephenson, Lance",1.5,$10,LOS ANGELES LAKERS,@ dal, 107-97,3:07,   0pt 1as 0-2fg
SF,"Robinson III, Glenn",1.2,$10,DETROIT PISTONS,v sas, 107-119,7:02,   0pt 1rb 0-1fg
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v bkn, 116-95,4:26,   0pt 0-1fg
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v mem, 114-95,3:06,   0pt
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ mil, 102-114,00:42,   0pt
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ mil, 102-114,00:42,   0pt
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,v lal, 97-107,DNP,   
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,@ det, 119-107,DNP,   
PF,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ por, 101-111,DNP,   
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,@ det, 119-107,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,@ dal, 107-97,DNP,   
SF,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,v uta, 114-102,DNP,   
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,v den, 125-113,DNP,   
SF,"Lee, Courtney",0,$10,NEW YORK KNICKS,@ por, 101-111,DNP,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ dal, 107-97,DNP,   
PF,"Chriss, Marquese",0,$10,HOUSTON ROCKETS,v den, 125-113,DNP,   
SF,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v mem, 114-95,DNP,   
PF,"Carroll, DeMarre",0,$13,BROOKLYN NETS,@ bos, 95-116,DNP,   
PF,"Smith, Jason",0,$10,MILWAUKEE BUCKS,v uta, 114-102,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ hou, 113-125,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,v lal, 97-107,NA,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ sac, 95-111,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,v den, 125-113,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ hou, 113-125,NA,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,v lal, 97-107,NA,   
PF,"James, LeBron",0,$53,LOS ANGELES LAKERS,@ dal, 107-97,NA,   
PF,"Hollis-Jefferson, Rondae",0,$18,BROOKLYN NETS,@ bos, 95-116,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v orl, 111-95,NA,   
SF,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,v orl, 111-95,NA,   
PF,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ mil, 102-114,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,@ det, 119-107,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ nor, 95-114,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ det, 119-107,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v nyk, 111-101,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ hou, 113-125,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ sac, 95-111,NA,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,v uta, 114-102,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ bos, 95-116,NA,   
SF,"Moore, E'Twaun",0,$11,NEW ORLEANS PELICANS,v mem, 114-95,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v orl, 111-95,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ por, 101-111,NA,   
SF,"Barton, Will",0,$10,DENVER NUGGETS,@ hou, 113-125,NA,   
PF,"Mirotic, Nikola",0,$22,NEW ORLEANS PELICANS,v mem, 114-95,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v sas, 107-119,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ por, 101-111,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ dal, 107-97,NA,   
PF,"Gay, Rudy",0,$20,SAN ANTONIO SPURS,@ det, 119-107,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v den, 125-113,NA,   
PF,"Stokes, Jarnell",0,$10,MEMPHIS GRIZZLIES,@ nor, 95-114,NA,   
SF,"Crabbe, Allen",0,$10,BROOKLYN NETS,@ bos, 95-116,NA,   
SF,"Simmons, Jonathon",-1.5,$10,ORLANDO MAGIC,@ sac, 95-111,11:36,   0pt 1as 3to 0-3fg
