position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ferrell, Yogi",25.1,$10,DALLAS MAVERICKS,@ nor, 118-121,23:54,   15pt 3rb 1as 1st 1bl 1to 4trey 5-10fg 1-2ft
SG,"Barea, Jose",24.9,$11,DALLAS MAVERICKS,@ nor, 118-121,19:24,   8pt 2rb 11as 2to 4-7fg
SG,"Hardaway Jr., Tim^",24.1,$20,ATLANTA HAWKS,@ phi, 99-92,36:36,   19pt 3rb 1as 1to 2trey 7-14fg 3-4ft
SG,"Oladipo, Victor^",24,$24,OKLAHOMA CITY THUNDER,@ orl, 114-106,43:41,   13pt 5rb 1as 1st 1bl 1to 1trey 5-17fg 2-2ft
PG,"Brooks, Aaron",23.9,$10,INDIANA PACERS,@ mem, 97-110,28:28,   18pt 2rb 1as 1st 2to 4trey 6-15fg 2-2ft
PG,"Johnson, Tyler",22.9,$19,MIAMI HEAT,@ nyk, 105-88,30:30,   12pt 7rb 1as 2trey 5-12fg 0-1ft
PG,"Mack, Shelvin",22.8,$10,UTAH JAZZ,@ sac, 112-82,28:30,   14pt 4rb 1as 1st 1trey 5-8fg 3-3ft
SG,"Crawford, Jordan",22.7,$13,NEW ORLEANS PELICANS,v dal, 121-118,27:25,   15pt 1rb 4as 1to 3trey 5-7fg 2-4ft
SG,"Allen, Tony^",21.6,$10,MEMPHIS GRIZZLIES,v ind, 110-97,33:30,   7pt 8rb 4as 1to 2-10fg 3-4ft
SG,"Miles, C.J.",21.1,$10,INDIANA PACERS,@ mem, 97-110,24:41,   15pt 3rb 2as 2to 3trey 5-11fg 2-2ft
SG,"Crawford, Jamal",20.7,$10,LOS ANGELES CLIPPERS,v was, 133-124,28:38,   14pt 1rb 3as 1st 2to 2trey 6-16fg
SG,"Lee, Courtney^",20.4,$13,NEW YORK KNICKS,v mia, 88-105,30:48,   10pt 2rb 1as 2st 1bl 1trey 4-9fg 1-1ft
SG,"Matthews, Wes^",19.6,$18,DALLAS MAVERICKS,@ nor, 118-121,36:51,   10pt 3rb 4as 1to 2trey 4-8fg
PG,"Randle, Chasson",18.8,$10,NEW YORK KNICKS,v mia, 88-105,21:13,   9pt 4rb 3as 1trey 3-9fg 2-2ft
PG,"Schroder, Dennis^",18.1,$27,ATLANTA HAWKS,@ phi, 99-92,37:42,   14pt 3rb 5as 1st 9to 6-16fg 2-2ft
SG,"Evans, Tyreke^",16.6,$18,SACRAMENTO KINGS,v uta, 82-112,24:53,   9pt 3rb 1as 2st 2to 1trey 4-12fg
PG,"Collison, Darren^",15.9,$17,SACRAMENTO KINGS,v uta, 82-112,22:02,   12pt 2rb 1as 1st 2to 4-8fg 4-4ft
SG,"Ginobili, Manu",15.7,$10,SAN ANTONIO SPURS,v gsw, 98-110,16:57,   6pt 1rb 3as 2st 1to 2trey 2-7fg
PG,"Lawson, Ty",15.7,$10,SACRAMENTO KINGS,v uta, 82-112,20:11,   11pt 1rb 3as 1st 3to 4-5fg 3-4ft
SG,"Roberts, Brian",14.7,$10,CHARLOTTE HORNETS,@ tor, 110-106,12:32,   9pt 1rb 3as 1to 2trey 3-4fg 1-2ft
SG,"Moore, E'Twaun",14,$10,NEW ORLEANS PELICANS,v dal, 121-118,17:05,   5pt 3as 1st 1bl 1trey 1-7fg 2-2ft
SG,"Abrines, Alex",13.7,$10,OKLAHOMA CITY THUNDER,@ orl, 114-106,21:44,   6pt 1rb 1as 2st 2trey 2-8fg
SG,"Dellavedova, Matthew",13.7,$10,MILWAUKEE BUCKS,@ bos, 103-100,19:17,   7pt 1rb 5as 2to 2-5fg 3-3ft
PG,"Baker, Ron^",13.5,$10,NEW YORK KNICKS,v mia, 88-105,40:17,   6pt 5rb 3as 3to 2-12fg 2-3ft
SG,"Powell, Norman",13.1,$10,TORONTO RAPTORS,v cha, 106-110,19:21,   10pt 3rb 1st 3to 1trey 2-6fg 5-8ft
SG,"Ellington, Wayne",12.9,$10,MIAMI HEAT,@ nyk, 105-88,19:16,   8pt 2rb 1as 2trey 3-9fg
PG,"Augustin, D.J.",12.4,$10,ORLANDO MAGIC,v okc, 106-114,15:03,   8pt 2rb 2as 1st 3to 2-5fg 4-4ft
SG,"Henderson, Gerald",12.3,$10,PHILADELPHIA 76ERS,v atl, 92-99,22:11,   5pt 4rb 2as 1st 3to 1trey 2-10fg
SG,"Holiday, Justin",12.1,$10,NEW YORK KNICKS,v mia, 88-105,23:28,   6pt 3rb 3as 2to 3-3fg
SG,"Lamb, Jeremy",11.7,$10,CHARLOTTE HORNETS,@ tor, 110-106,9:23,   4pt 1rb 3as 1st 2-2fg
PG,"Teague, Jeff^",11.7,$28,INDIANA PACERS,@ mem, 97-110,19:32,   4pt 1rb 5as 1to 2-6fg
PG,"Livingston, Shaun",10.5,$10,GOLDEN STATE WARRIORS,@ sas, 110-98,12:11,   5pt 3as 1bl 1to 2-3fg 1-1ft
SG,"Daniels, Troy",9.7,$10,MEMPHIS GRIZZLIES,v ind, 110-97,18:55,   5pt 1rb 2as 1trey 2-10fg
SG,"Terry, Jason",9.4,$10,MILWAUKEE BUCKS,@ bos, 103-100,23:49,   4pt 2rb 1st 1bl 1to 2-2fg
SG,"Ellis, Monta^",9.1,$10,INDIANA PACERS,@ mem, 97-110,32:24,   2pt 3rb 1as 2bl 2to 1-5fg
PG,"Harrison, Andrew",8.5,$10,MEMPHIS GRIZZLIES,v ind, 110-97,15:32,   4pt 3as 2-2fg
PG,"Clark, Ian",8,$10,GOLDEN STATE WARRIORS,@ sas, 110-98,14:23,   7pt 1as 1to 1trey 3-5fg
PG,"Wright, Delon",8,$10,TORONTO RAPTORS,v cha, 106-110,14:07,   2pt 4as 1-3fg
PG,"Frazier, Tim^",7.9,$10,NEW ORLEANS PELICANS,v dal, 121-118,24:19,   2pt 2rb 3as 1to 1-2fg
PG,"Jennings, Brandon",7.4,$10,WASHINGTON WIZARDS,@ lac, 124-133,11:57,   0pt 2rb 4as 1to 0-2fg
SG,"Vujacic, Sasha",7,$10,NEW YORK KNICKS,v mia, 88-105,2:52,   5pt 1as 1trey 2-5fg
PG,"Mills, Patty",6.9,$12,SAN ANTONIO SPURS,v gsw, 98-110,23:08,   6pt 2rb 2to 1trey 1-4fg 3-5ft
SG,"Hield, Buddy^",6.9,$13,SACRAMENTO KINGS,v uta, 82-112,29:34,   2pt 2rb 1as 1st 1to 1-7fg
PG,"Rozier, Terry",6.7,$10,BOSTON CELTICS,v mil, 100-103,8:31,   2pt 1rb 1as 1st 1-5fg
SG,"Young, Joseph",6.4,$10,INDIANA PACERS,@ mem, 97-110,2:47,   4pt 2rb 1-1fg 2-2ft
PG,"Parker, Tony^",6.2,$10,SAN ANTONIO SPURS,v gsw, 98-110,24:00,   0pt 1rb 2as 2st 2to 0-4fg
SG,"Bogdanovic, Bojan",5.9,$15,WASHINGTON WIZARDS,@ lac, 124-133,15:56,   3pt 2rb 1trey 1-4fg
SG,"Anderson, Kyle",5.7,$10,SAN ANTONIO SPURS,v gsw, 98-110,13:06,   4pt 1rb 1as 1to 2-4fg
PG,"Burks, Alec",5.2,$10,UTAH JAZZ,@ sac, 112-82,8:42,   3pt 1rb 1st 1to 1-3fg 1-2ft
PG,"Christon, Semaj",5.2,$10,OKLAHOMA CITY THUNDER,@ orl, 114-106,12:00,   2pt 1rb 1st 1-2fg
SG,"McGruder, Rodney^",5,$10,MIAMI HEAT,@ nyk, 105-88,12:56,   6pt 1to 3-5fg
SG,"Snell, Tony^",4.7,$10,MILWAUKEE BUCKS,@ bos, 103-100,33:48,   3pt 1rb 1trey 1-6fg
SG,"Meeks, Jodie",4.7,$10,ORLANDO MAGIC,v okc, 106-114,13:55,   0pt 1rb 1as 1st 0-4fg
PG,"Exum, Dante^",4.6,$10,UTAH JAZZ,@ sac, 112-82,22:38,   0pt 3rb 2as 2to 0-6fg
PG,"Calderon, Jose",3.9,$10,ATLANTA HAWKS,@ phi, 99-92,10:18,   0pt 2rb 1as 0-2fg
SG,"Young, James",3.5,$10,BOSTON CELTICS,v mil, 100-103,4:54,   3pt 1trey 1-2fg
PG,"Forbes, Bryn",2.7,$10,SAN ANTONIO SPURS,v gsw, 98-110,00:52,   0pt 1rb 1as
SG,"Galloway, Langston",2.2,$10,SACRAMENTO KINGS,v uta, 82-112,19:24,   2pt 1rb 1to 1-4fg
PG,"Cole, Norris",2,$10,OKLAHOMA CITY THUNDER,@ orl, 114-106,4:15,   0pt 1st 0-1fg
SG,"Harris, Devin",2,$10,DALLAS MAVERICKS,@ nor, 118-121,6:14,   2pt 1-3fg
PG,"Baldwin, Wade",1.5,$10,MEMPHIS GRIZZLIES,v ind, 110-97,2:47,   0pt 1as 0-1fg
PG,"Rivers, Austin",1.2,$10,LOS ANGELES CLIPPERS,v was, 133-124,8:03,   0pt 1rb 0-3fg
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,v ind, 110-97,4:02,   0pt 0-1fg
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,v was, 133-124,3:25,   0pt
PG,"Cook, Quinn",0,$10,NEW ORLEANS PELICANS,v dal, 121-118,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,@ lac, 124-133,DNP,   
PG,"Rodriguez, Sergio",0,$10,PHILADELPHIA 76ERS,v atl, 92-99,DNP,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,v cha, 106-110,DNP,   
PG,"Weber, Briante",0,$10,CHARLOTTE HORNETS,@ tor, 110-106,DNP,   
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,@ nor, 118-121,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,@ lac, 124-133,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ bos, 103-100,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ tor, 110-106,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ phi, 99-92,DNP,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v okc, 106-114,DNP,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v gsw, 98-110,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v uta, 82-112,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ lac, 124-133,NA,   
PG,"Hill, George",0,$21,UTAH JAZZ,@ sac, 112-82,NA,   
SG,"Dunleavy, Mike",0,$10,ATLANTA HAWKS,@ phi, 99-92,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v dal, 121-118,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v atl, 92-99,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v atl, 92-99,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,@ tor, 110-106,NA,   
PG,"Rose, Derrick",0,$24,NEW YORK KNICKS,v mia, 88-105,NA,   
PG,"Lowry, Kyle",0,$40,TORONTO RAPTORS,v cha, 106-110,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ orl, 114-106,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v mil, 100-103,NA,   
PF,"Davis, Anthony^",53.6,$55,NEW ORLEANS PELICANS,v dal, 121-118,35:51,   30pt 13rb 2as 2st 1bl 1to 11-21fg 8-8ft
PF,"Griffin, Blake^",53.5,$43,LOS ANGELES CLIPPERS,v was, 133-124,39:59,   26pt 10rb 9as 2st 2to 10-16fg 6-8ft
PF,"Antetokounmpo, Giannis^",48.3,$52,MILWAUKEE BUCKS,@ bos, 103-100,33:20,   22pt 9rb 3as 3st 3bl 2to 2trey 8-17fg 4-7ft
PF,"Johnson, James",40.4,$24,MIAMI HEAT,@ nyk, 105-88,27:23,   18pt 7rb 4as 3st 2bl 3to 2trey 6-11fg 4-6ft
PF,"Young, Thaddeus^",38.1,$17,INDIANA PACERS,@ mem, 97-110,33:16,   16pt 13rb 3as 1st 8-12fg
SF,"George, Paul^",38.1,$42,INDIANA PACERS,@ mem, 97-110,36:08,   22pt 3rb 4as 2st 2bl 3to 3trey 8-17fg 3-4ft
PF,"Nowitzki, Dirk^",37.4,$22,DALLAS MAVERICKS,@ nor, 118-121,31:11,   23pt 7rb 2as 1bl 2trey 7-14fg 7-7ft
SF,"Middleton, Khris^",37.2,$28,MILWAUKEE BUCKS,@ bos, 103-100,34:24,   19pt 6rb 5as 2st 1bl 4to 3trey 8-14fg 0-1ft
PF,"Williams, Marvin^",36.9,$26,CHARLOTTE HORNETS,@ tor, 110-106,34:31,   18pt 12rb 1as 1st 1to 4trey 6-11fg 2-3ft
PF,"Porzingis, Kristaps^",36.1,$33,NEW YORK KNICKS,v mia, 88-105,35:47,   20pt 8rb 2as 3bl 3to 1trey 6-13fg 7-10ft
SF,"Carter, Vince^",33.6,$10,MEMPHIS GRIZZLIES,v ind, 110-97,33:02,   21pt 8rb 1st 1to 4trey 5-8fg 7-7ft
SF,"Barnes, Harrison^",33.1,$24,DALLAS MAVERICKS,@ nor, 118-121,33:59,   19pt 8rb 3as 1to 2trey 6-15fg 5-5ft
SF,"Belinelli, Marco",32.5,$10,CHARLOTTE HORNETS,@ tor, 110-106,27:26,   21pt 5as 1st 1bl 1to 2trey 7-11fg 5-6ft
SF,"Leonard, Kawhi^",31.9,$50,SAN ANTONIO SPURS,v gsw, 98-110,35:36,   19pt 7rb 5as 1st 5to 7-20fg 5-7ft
PF,"Aldridge, LaMarcus^",31.7,$29,SAN ANTONIO SPURS,v gsw, 98-110,34:49,   17pt 6rb 4bl 1to 1trey 7-14fg 2-2ft
PF,"Gordon, Aaron^",31,$22,ORLANDO MAGIC,v okc, 106-114,40:31,   13pt 5rb 1as 4st 1bl 1trey 5-11fg 2-2ft
SF,"Hayward, Gordon^",30.9,$35,UTAH JAZZ,@ sac, 112-82,32:57,   20pt 7rb 4as 5to 3trey 8-14fg 1-1ft
PF,"West, David",30.8,$10,GOLDEN STATE WARRIORS,@ sas, 110-98,21:32,   15pt 4rb 5as 2bl 1to 1trey 7-11fg
SF,"Ross, Terrence^",30.7,$16,ORLANDO MAGIC,v okc, 106-114,45:29,   23pt 1rb 2as 1st 1bl 3to 5trey 9-17fg
PF,"Saric, Dario^",30.4,$36,PHILADELPHIA 76ERS,v atl, 92-99,39:14,   15pt 7rb 4as 1bl 2to 2trey 5-18fg 3-4ft
PF,"Randolph, Zach",27.7,$18,MEMPHIS GRIZZLIES,v ind, 110-97,24:44,   17pt 6rb 3as 1st 3to 8-15fg 1-1ft
SF,"Roberson, Andre^",27.3,$11,OKLAHOMA CITY THUNDER,@ orl, 114-106,35:05,   6pt 9rb 3as 1st 2bl 3-7fg
PF,"Smith, Jason",25.6,$10,WASHINGTON WIZARDS,@ lac, 124-133,25:53,   14pt 8rb 4trey 5-13fg
PF,"Labissiere, Skal^",24.4,$11,SACRAMENTO KINGS,v uta, 82-112,32:40,   9pt 7rb 2as 1st 1bl 4-8fg 1-4ft
SF,"Ennis, James^",24,$10,MEMPHIS GRIZZLIES,v ind, 110-97,32:02,   7pt 10rb 2as 2st 2to 3-9fg 1-1ft
PF,"Ilyasova, Ersan^",23.1,$19,ATLANTA HAWKS,@ phi, 99-92,32:26,   14pt 3rb 3as 1bl 2to 2trey 5-10fg 2-2ft
SF,"Cunningham, Dante",22.9,$10,NEW ORLEANS PELICANS,v dal, 121-118,20:15,   15pt 2rb 2st 3trey 6-8fg 0-2ft
SF,"Johnson, Joe",22.6,$10,UTAH JAZZ,@ sac, 112-82,23:25,   9pt 3rb 3as 2st 1bl 1to 1trey 4-10fg
PF,"Diaw, Boris^",21.6,$10,UTAH JAZZ,@ sac, 112-82,18:46,   11pt 3rb 3as 1bl 1trey 5-9fg
PF,"Ibaka, Serge^",21.4,$25,TORONTO RAPTORS,v cha, 106-110,27:45,   15pt 2rb 2as 1bl 3to 4trey 4-12fg 3-4ft
PF,"Kaminsky, Frank",20.3,$26,CHARLOTTE HORNETS,@ tor, 110-106,19:45,   13pt 4rb 2as 2to 3trey 4-7fg 2-3ft
SF,"Oubre, Kelly",20.2,$10,WASHINGTON WIZARDS,@ lac, 124-133,24:41,   10pt 6rb 2st 1to 3-4fg 4-5ft
PF,"Cauley-Stein, Willie^",19.1,$20,SACRAMENTO KINGS,v uta, 82-112,28:55,   7pt 8rb 1as 1st 1to 3-9fg 1-2ft
PF,"Morris, Markieff^",18.8,$21,WASHINGTON WIZARDS,@ lac, 124-133,14:53,   14pt 4rb 1to 2trey 4-6fg 4-4ft
SF,"Anthony, Carmelo^",17.4,$35,NEW YORK KNICKS,v mia, 88-105,28:30,   9pt 7rb 1as 2to 1trey 4-12fg
PF,"Anderson, Justin^",16.4,$10,PHILADELPHIA 76ERS,v atl, 92-99,25:29,   10pt 2rb 3as 1to 1trey 4-9fg 1-1ft
SF,"Crowder, Jae^",15.9,$23,BOSTON CELTICS,v mil, 100-103,36:41,   13pt 2rb 3as 4to 4-12fg 5-7ft
SF,"Hezonja, Mario",15,$10,ORLANDO MAGIC,v okc, 106-114,18:17,   4pt 5rb 2as 1bl 2-5fg
SF,"Finney-Smith, Dorian",14.6,$10,DALLAS MAVERICKS,@ nor, 118-121,14:01,   8pt 3rb 1bl 2trey 3-4fg
PF,"Johnson, Amir^",14.6,$10,BOSTON CELTICS,v mil, 100-103,20:45,   6pt 3rb 2as 2bl 2to 3-5fg
SF,"Prince, Taurean^",14.3,$12,ATLANTA HAWKS,@ phi, 99-92,34:53,   9pt 4rb 2st 4to 1trey 2-8fg 4-4ft
PF,"Allen, Lavoy",14.2,$10,INDIANA PACERS,@ mem, 97-110,14:22,   2pt 6rb 2as 1st 0-2fg 2-2ft
PF,"Green, Draymond^",14.2,$38,GOLDEN STATE WARRIORS,@ sas, 110-98,33:59,   4pt 6rb 4as 2st 7to 2-4fg
PF,"Lee, David",13.8,$11,SAN ANTONIO SPURS,v gsw, 98-110,15:55,   8pt 4rb 1bl 1to 4-7fg
PF,"Patterson, Patrick",13.7,$10,TORONTO RAPTORS,v cha, 106-110,22:25,   10pt 1rb 2as 1to 1trey 4-8fg 1-1ft
SF,"Barnes, Matt^",13.5,$12,GOLDEN STATE WARRIORS,@ sas, 110-98,25:46,   3pt 5rb 4as 2to 1trey 1-3fg
SF,"Hill, Solomon^",13.3,$11,NEW ORLEANS PELICANS,v dal, 121-118,36:20,   7pt 4rb 1as 1to 2trey 2-7fg 1-2ft
PF,"Teletovic, Mirza",12.9,$10,MILWAUKEE BUCKS,@ bos, 103-100,21:40,   8pt 2rb 1as 2trey 3-8fg
PF,"White, Okaro",12.5,$10,MIAMI HEAT,@ nyk, 105-88,20:00,   7pt 5rb 1to 1trey 3-3fg
SF,"Kidd-Gilchrist, Michael^",12,$15,CHARLOTTE HORNETS,@ tor, 110-106,31:34,   6pt 5rb 2-9fg 2-2ft
SF,"Porter, Otto^",11.4,$27,WASHINGTON WIZARDS,@ lac, 124-133,24:10,   4pt 2rb 2as 1st 2-6fg
PF,"Speights, Marreese",10.9,$10,LOS ANGELES CLIPPERS,v was, 133-124,9:42,   5pt 2rb 2bl 1to 1trey 2-5fg
PF,"Gibson, Taj^",10.8,$14,OKLAHOMA CITY THUNDER,@ orl, 114-106,23:49,   2pt 4rb 2st 1-5fg
SF,"Grant, Jerami",10.6,$10,OKLAHOMA CITY THUNDER,@ orl, 114-106,19:15,   0pt 3rb 2as 2bl 0-3fg 0-2ft
PF,"Muscala, Mike",10.3,$10,ATLANTA HAWKS,@ phi, 99-92,15:29,   0pt 4rb 1as 2st
SF,"Tucker, P.J.",10.1,$11,TORONTO RAPTORS,v cha, 106-110,22:42,   6pt 3rb 1as 2to 2trey 2-4fg
SF,"Kuzminskas, Mindaugas",10.1,$10,NEW YORK KNICKS,v mia, 88-105,14:28,   4pt 3rb 1as 1bl 1to 2-8fg
SF,"Carroll, DeMarre^",9.6,$10,TORONTO RAPTORS,v cha, 106-110,25:13,   3pt 3rb 1as 1bl 1to 1trey 1-5fg
SF,"Mbah a Moute, Luc^",8.2,$10,LOS ANGELES CLIPPERS,v was, 133-124,21:39,   5pt 1rb 1st 2-2fg 1-3ft
SF,"N'dour, Maurice",7.8,$10,NEW YORK KNICKS,v mia, 88-105,5:02,   3pt 4rb 1-2fg 1-1ft
PF,"Hawes, Spencer",7.5,$10,MILWAUKEE BUCKS,@ bos, 103-100,5:40,   4pt 1as 1st 2-3fg
PF,"Sabonis, Domantas",6.9,$10,OKLAHOMA CITY THUNDER,@ orl, 114-106,10:38,   4pt 2rb 1trey 1-3fg 1-2ft
PF,"Humphries, Kris",6.8,$10,ATLANTA HAWKS,@ phi, 99-92,10:52,   2pt 4rb 0-3fg 2-2ft
PF,"Seraphin, Kevin",6.4,$10,INDIANA PACERS,@ mem, 97-110,2:54,   2pt 2rb 1bl 1-3fg
PF,"Uthoff, Jarrod",5.9,$10,DALLAS MAVERICKS,@ nor, 118-121,2:45,   2pt 2rb 1as 1-3fg
PF,"Davis, Deyonta",5.6,$10,MEMPHIS GRIZZLIES,v ind, 110-97,9:59,   0pt 3rb 1bl 0-1fg
PF,"Lyles, Trey",4.7,$10,UTAH JAZZ,@ sac, 112-82,5:49,   2pt 1rb 1as 1-3fg
PF,"Babbitt, Luke^",4.7,$10,MIAMI HEAT,@ nyk, 105-88,15:31,   3pt 1rb 1trey 1-2fg
SF,"Brown, Jaylen",4.7,$10,BOSTON CELTICS,v mil, 100-103,13:19,   3pt 1rb 1trey 1-3fg
PF,"Tolliver, Anthony",4.2,$10,SACRAMENTO KINGS,v uta, 82-112,14:34,   0pt 1rb 2as 0-3fg
PF,"Pierce, Paul",3.6,$10,LOS ANGELES CLIPPERS,v was, 133-124,8:01,   0pt 3rb
SF,"Felton, Raymond",3.4,$10,LOS ANGELES CLIPPERS,v was, 133-124,11:39,   2pt 2rb 1to 1-2fg
PF,"Niang, Georges",1.2,$10,INDIANA PACERS,@ mem, 97-110,2:47,   0pt 1rb
SF,"Jerebko, Jonas",0.2,$10,BOSTON CELTICS,v mil, 100-103,4:06,   0pt 1rb 1to
SF,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,@ sas, 110-98,00:52,   0pt
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ phi, 99-92,5:31,   0pt
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,@ sas, 110-98,00:52,   0pt
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,v gsw, 98-110,00:52,   0pt
PF,"Olynyk, Kelly",0,$11,BOSTON CELTICS,v mil, 100-103,7:00,   0pt 0-1fg
