position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Satoransky, Tomas",17.4,$10,WASHINGTON WIZARDS,@ atl, 110-118,21:12,   11pt 2rb 2as 1st 2to 1trey 4-4fg 2-4ft
SG,"Caldwell-Pope, Kentavious",17,$10,LOS ANGELES LAKERS,@ bkn, 110-115,37:30,   6pt 5rb 2as 1st 1to 3-7fg
SG,"Hart, Josh^",16.5,$10,LOS ANGELES LAKERS,@ bkn, 110-115,34:22,   6pt 5rb 1as 1st 1trey 2-10fg 1-2ft
SG,"Carter, Vince",16.2,$10,ATLANTA HAWKS,v was, 118-110,20:58,   6pt 6rb 2st 3to 2trey 2-5fg
SG,"Dellavedova, Matthew",14.2,$10,CLEVELAND CAVALIERS,@ ind, 92-91,15:33,   10pt 1rb 4as 3to 2trey 4-6fg
SG,"Harris, Devin",12,$10,DALLAS MAVERICKS,@ den, 118-126,15:05,   9pt 1st 1trey 4-7fg
PG,"Sexton, Collin^",11.2,$16,CLEVELAND CAVALIERS,@ ind, 92-91,32:26,   12pt 1rb 2to 6-13fg
SG,"Stephenson, Lance",10.6,$10,LOS ANGELES LAKERS,@ bkn, 110-115,11:52,   8pt 3rb 1to 2trey 3-7fg
PG,"Brunson, Jalen^",9.5,$10,DALLAS MAVERICKS,@ den, 118-126,24:33,   8pt 1as 4-7fg
SG,"Evans, Tyreke",7.9,$11,INDIANA PACERS,v cle, 91-92,14:17,   4pt 2rb 1as 2-9fg
SG,"Young, Nick",1.5,$10,DENVER NUGGETS,v dal, 126-118,8:35,   0pt 1as 0-1fg
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,v dal, 126-118,00:02,   0pt
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,v lal, 115-110,DNP,   
SG,"Clarkson, Jordan",0,$15,CLEVELAND CAVALIERS,@ ind, 92-91,DNP,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ atl, 110-118,DNP,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v was, 118-110,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,v lal, 115-110,DNP,   
SG,"Holiday, Aaron",0,$10,INDIANA PACERS,v cle, 91-92,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ atl, 110-118,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,v lal, 115-110,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ den, 118-126,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v cle, 91-92,NA,   
SG,"Ingram, Brandon",0,$18,LOS ANGELES LAKERS,@ bkn, 110-115,NA,   
SG,"Jones, Jalen",0,$10,CLEVELAND CAVALIERS,@ ind, 92-91,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ bkn, 110-115,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v cle, 91-92,NA,   
PG,"Rondo, Rajon",0,$18,LOS ANGELES LAKERS,@ bkn, 110-115,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ ind, 92-91,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,v dal, 126-118,NA,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v was, 118-110,NA,   
SG,"Harris, Gary",0,$10,DENVER NUGGETS,v dal, 126-118,NA,   
SG,"Crabbe, Allen",0,$10,BROOKLYN NETS,v lal, 115-110,NA,   
PG,"Smith Jr., Dennis",0,$10,DALLAS MAVERICKS,@ den, 118-126,NA,   
SG,"Mykhailiuk, Sviatoslav",-1,$10,LOS ANGELES LAKERS,@ bkn, 110-115,5:30,   0pt 1to 0-1fg
PF,"James, LeBron^",64.6,$51,LOS ANGELES LAKERS,@ bkn, 110-115,41:12,   36pt 13rb 8as 1st 1bl 5to 2trey 13-23fg 8-13ft
SF,"Ariza, Trevor^",51.6,$18,WASHINGTON WIZARDS,@ atl, 110-118,38:08,   19pt 8rb 4as 6st 1to 4trey 6-17fg 3-3ft
SF,"Doncic, Luka^",50.2,$31,DALLAS MAVERICKS,@ den, 118-126,34:30,   23pt 6rb 12as 1st 1to 3trey 5-15fg 10-12ft
PF,"Barnes, Harrison^",40.8,$18,DALLAS MAVERICKS,@ den, 118-126,33:58,   30pt 4rb 1st 1bl 5trey 10-16fg 5-6ft
SF,"Kuzma, Kyle^",39.7,$27,LOS ANGELES LAKERS,@ bkn, 110-115,42:36,   22pt 11rb 3as 1st 3to 2trey 9-21fg 2-2ft
PF,"Young, Thaddeus^",39.3,$18,INDIANA PACERS,v cle, 91-92,31:38,   13pt 9rb 3as 2st 2bl 1to 6-13fg 1-4ft
PF,"Collins, John^",37.1,$28,ATLANTA HAWKS,v was, 118-110,25:12,   20pt 13rb 3as 3to 1trey 7-14fg 5-6ft
SF,"Hood, Rodney^",33.2,$10,CLEVELAND CAVALIERS,@ ind, 92-91,35:17,   17pt 6rb 2as 2st 1trey 5-12fg 6-8ft
PF,"Hollis-Jefferson, Rondae^",33.1,$15,BROOKLYN NETS,v lal, 115-110,37:33,   17pt 8rb 3as 1st 1to 5-12fg 7-9ft
PF,"Green, Jeff^",24.4,$10,WASHINGTON WIZARDS,@ atl, 110-118,37:46,   12pt 7rb 2as 1st 2to 2trey 4-11fg 2-2ft
PF,"Blossomgame, Jaron",24.1,$10,CLEVELAND CAVALIERS,@ ind, 92-91,22:52,   7pt 8rb 1as 1st 1bl 3-6fg 1-2ft
PF,"Dudley, Jared",24,$10,BROOKLYN NETS,v lal, 115-110,24:04,   13pt 5rb 2as 1st 1to 1trey 6-8fg
SF,"Hernangomez, Juan^",22.2,$16,DENVER NUGGETS,v dal, 126-118,30:28,   12pt 6rb 1bl 1trey 3-8fg 5-6ft
PF,"Osman, Cedi^",21.9,$10,CLEVELAND CAVALIERS,@ ind, 92-91,40:20,   13pt 7rb 1as 1to 1trey 6-14fg
PF,"Lyles, Trey",19.6,$12,DENVER NUGGETS,v dal, 126-118,21:05,   16pt 3rb 3trey 5-7fg 3-4ft
SF,"Bogdanovic, Bojan^",19.1,$16,INDIANA PACERS,v cle, 91-92,34:28,   14pt 3rb 1as 5-14fg 4-4ft
PF,"Morris, Markieff",18.4,$17,WASHINGTON WIZARDS,@ atl, 110-118,17:27,   7pt 2rb 4as 1st 1-5fg 5-8ft
SF,"Carroll, DeMarre",16.6,$10,BROOKLYN NETS,v lal, 115-110,23:34,   13pt 3rb 3trey 5-12fg
SF,"McDermott, Doug",14,$10,INDIANA PACERS,v cle, 91-92,21:00,   12pt 1st 1to 2trey 4-9fg 2-3ft
SF,"Nwaba, David^",9.6,$10,CLEVELAND CAVALIERS,@ ind, 92-91,13:44,   0pt 3rb 2as 1st 0-5fg
PF,"Finney-Smith, Dorian",7.9,$10,DALLAS MAVERICKS,@ den, 118-126,27:21,   2pt 2rb 1as 1st 1to 1-5fg
SF,"Kurucs, Rodions^",7.2,$10,BROOKLYN NETS,v lal, 115-110,17:03,   3pt 1rb 1bl 1trey 1-5fg
SF,"Dekker, Sam",7.2,$10,WASHINGTON WIZARDS,@ atl, 110-118,13:04,   4pt 1rb 1st 1to 2-4fg
SF,"Bembry, DeAndre",6.2,$10,ATLANTA HAWKS,v was, 118-110,20:24,   3pt 1rb 2as 1to 1-4fg 1-2ft
SF,"Craig, Torrey^",5.7,$10,DENVER NUGGETS,v dal, 126-118,20:18,   5pt 1rb 1as 2to 1trey 2-5fg
PF,"Wagner, Moritz",5.2,$10,LOS ANGELES LAKERS,@ bkn, 110-115,8:00,   4pt 1rb 1trey 1-2fg 1-2ft
PF,"Frye, Channing",2,$10,CLEVELAND CAVALIERS,@ ind, 92-91,6:05,   2pt 1-3fg
SF,"Hamilton, Daniel",1.5,$10,ATLANTA HAWKS,v was, 118-110,7:37,   0pt 1as 0-1fg
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,@ den, 118-126,1:04,   0pt
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,v was, 118-110,1:50,   0pt
PF,"Leaf, TJ",0,$10,INDIANA PACERS,v cle, 91-92,DNP,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ bkn, 110-115,DNP,   
SF,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,@ atl, 110-118,DNP,   
PF,"Faried, Kenneth",0,$10,BROOKLYN NETS,v lal, 115-110,DNP,   
PF,"Beasley, Michael",0,$10,LOS ANGELES LAKERS,@ bkn, 110-115,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v dal, 126-118,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ den, 118-126,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v lal, 115-110,NA,   
PF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v was, 118-110,NA,   
PF,"Kleber, Maxi",0,$10,DALLAS MAVERICKS,@ den, 118-126,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,v dal, 126-118,NA,   
PF,"Spalding, Ray",0,$10,DALLAS MAVERICKS,@ den, 118-126,NA,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,v was, 118-110,NA,   
SF,"Porter, Otto",0,$24,WASHINGTON WIZARDS,@ atl, 110-118,NA,   
SF,"Barton, Will",0,$10,DENVER NUGGETS,v dal, 126-118,NA,   
PF,"White, Okaro",0,$10,WASHINGTON WIZARDS,@ atl, 110-118,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,@ ind, 92-91,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v lal, 115-110,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,v dal, 126-118,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ bkn, 110-115,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v dal, 126-118,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,v cle, 91-92,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v lal, 115-110,NA,   
PF,"Love, Kevin",0,$34,CLEVELAND CAVALIERS,@ ind, 92-91,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v was, 118-110,NA,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,v was, 118-110,NA,   
C,"Jokic, Nikola^",64.2,$44,DENVER NUGGETS,v dal, 126-118,34:57,   32pt 16rb 4as 3st 1bl 5to 2trey 13-25fg 4-4ft
C,"Nance, Larry^",53.2,$22,CLEVELAND CAVALIERS,@ ind, 92-91,33:26,   15pt 16rb 6as 3st 1bl 2to 1trey 7-14fg
C,"Turner, Myles^",38,$24,INDIANA PACERS,v cle, 91-92,30:35,   12pt 10rb 2as 4bl 1to 6-12fg 0-1ft
C,"Sabonis, Domantas",36.1,$18,INDIANA PACERS,v cle, 91-92,24:17,   17pt 8rb 3as 2st 1to 7-9fg 3-3ft
C,"Jordan, DeAndre^",30.9,$25,DALLAS MAVERICKS,@ den, 118-126,26:48,   11pt 12rb 1as 2st 2to 4-6fg 3-6ft
C,"Allen, Jarrett^",27.1,$15,BROOKLYN NETS,v lal, 115-110,20:27,   6pt 8rb 1as 2st 2bl 2to 3-7fg 0-1ft
C,"Dedmon, Dewayne^",27,$11,ATLANTA HAWKS,v was, 118-110,27:27,   13pt 10rb 2as 1bl 4to 1trey 5-6fg 2-3ft
C,"Len, Alex",26.5,$10,ATLANTA HAWKS,v was, 118-110,20:33,   15pt 5rb 1as 2bl 2to 3-4fg 9-10ft
C,"Plumlee, Mason^",25.3,$10,DENVER NUGGETS,v dal, 126-118,33:56,   11pt 9rb 3as 1to 5-8fg 1-2ft
C,"Chandler, Tyson^",20.3,$10,LOS ANGELES LAKERS,@ bkn, 110-115,17:08,   5pt 4rb 3as 2bl 2-2fg 1-2ft
C,"Zizic, Ante",11.8,$10,CLEVELAND CAVALIERS,@ ind, 92-91,13:54,   2pt 4rb 2as 1bl 1to 1-3fg
C,"Davis, Ed",11.2,$10,BROOKLYN NETS,v lal, 115-110,11:42,   4pt 6rb 2-2fg
C,"Powell, Dwight",10.9,$10,DALLAS MAVERICKS,@ den, 118-126,16:55,   8pt 2rb 1as 1to 1trey 3-5fg 1-2ft
C,"Bryant, Thomas^",10.9,$10,WASHINGTON WIZARDS,@ atl, 110-118,14:17,   4pt 2rb 1as 1bl 1-2fg 2-4ft
C,"Mahinmi, Ian",7.3,$10,WASHINGTON WIZARDS,@ atl, 110-118,16:02,   2pt 4rb 1as 1to 0-2fg 2-4ft
C,"Nowitzki, Dirk",5.7,$10,DALLAS MAVERICKS,@ den, 118-126,7:13,   3pt 1rb 1as 1trey 1-2fg
C,"Zubac, Ivica",4.5,$10,LOS ANGELES LAKERS,@ bkn, 110-115,2:25,   0pt 1as 1bl 0-1fg
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,v dal, 126-118,DNP,   
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,@ den, 118-126,DNP,   
C,"McGee, JaVale",0,$13,LOS ANGELES LAKERS,@ bkn, 110-115,DNP,   
C,"O'Quinn, Kyle",0,$10,INDIANA PACERS,v cle, 91-92,DNP,   
C,"Thompson, Tristan",0,$10,CLEVELAND CAVALIERS,@ ind, 92-91,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v cle, 91-92,NA,   
C,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,@ atl, 110-118,NA,   
NA,"Randle, Chasson",17.7,N/A,WASHINGTON WIZARDS,@ atl, 110-118,16:07,   7pt 1rb 3as 2st 1to 1trey 1-3fg 4-4ft
