position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Curry, Seth",10,$10,PORTLAND TRAIL BLAZERS,v lal, 128-119,15:34,   5pt 5rb 1to 1trey 2-6fg
SG,"McConnell, T.J.",8.5,$11,PHILADELPHIA 76ERS,v chi, 127-108,4:51,   4pt 3as 1-1fg 2-2ft
PG,"Stephenson, Lance",8.4,$12,LOS ANGELES LAKERS,@ por, 119-128,16:19,   4pt 2rb 2as 1to 2-6fg
SG,"Caldwell-Pope, Kentavious^",7.4,$20,LOS ANGELES LAKERS,@ por, 119-128,27:18,   5pt 2rb 1trey 1-3fg 2-2ft
SG,"Korkmaz, Furkan",1.2,$10,PHILADELPHIA 76ERS,v chi, 127-108,7:45,   0pt 1rb 0-1fg
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v mia, 112-113,00:11,   0pt
SG,"Hutchison, Chandler",0,$10,CHICAGO BULLS,@ phi, 108-127,2:49,   0pt 0-1fg
PG,"Ulis, Tyler",0,$10,CHICAGO BULLS,@ phi, 108-127,00:49,   0pt
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v chi, 127-108,DNP,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v chi, 127-108,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v lal, 128-119,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,@ por, 119-128,DNP,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ phi, 108-127,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v mia, 112-113,NA,   
PG,"Dunn, Kris",0,$24,CHICAGO BULLS,@ phi, 108-127,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ por, 119-128,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v lal, 128-119,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ was, 113-112,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v lal, 128-119,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v chi, 127-108,NA,   
PF,"James, LeBron^",46.4,$59,LOS ANGELES LAKERS,@ por, 119-128,37:20,   26pt 12rb 6as 1st 6to 9-16fg 8-9ft
SF,"Richardson, Josh^",44.3,$22,MIAMI HEAT,@ was, 113-112,38:25,   28pt 4rb 5as 1st 1bl 2to 5trey 8-21fg 7-8ft
SF,"Porter, Otto^",40.2,$23,WASHINGTON WIZARDS,v mia, 112-113,33:37,   9pt 11rb 3st 3bl 3-7fg 3-4ft
SF,"Covington, Robert^",36,$23,PHILADELPHIA 76ERS,v chi, 127-108,29:08,   20pt 5rb 2as 2st 1bl 2to 4trey 6-14fg 4-4ft
SF,"Ingram, Brandon^",33.3,$26,LOS ANGELES LAKERS,@ por, 119-128,27:35,   16pt 4rb 1as 2st 2bl 1to 7-15fg 2-4ft
PF,"Green, Jeff",30.3,$12,WASHINGTON WIZARDS,v mia, 112-113,32:30,   17pt 4rb 1as 1st 2bl 2to 2trey 6-12fg 3-3ft
PF,"Saric, Dario^",29.5,$25,PHILADELPHIA 76ERS,v chi, 127-108,28:20,   13pt 10rb 3as 1st 3to 2trey 4-12fg 3-3ft
SF,"Turner, Evan",28.6,$11,PORTLAND TRAIL BLAZERS,v lal, 128-119,21:13,   13pt 3rb 6as 2st 3to 5-8fg 3-4ft
SF,"Jones, Derrick^",26,$10,MIAMI HEAT,@ was, 113-112,23:51,   17pt 5rb 1st 1trey 5-10fg 6-9ft
SF,"Harkless, Maurice",25.2,$11,PORTLAND TRAIL BLAZERS,v lal, 128-119,18:26,   7pt 6rb 2as 3bl 1to 1trey 3-5fg
SF,"Parker, Jabari",23.5,$21,CHICAGO BULLS,@ phi, 108-127,25:12,   15pt 5rb 1as 1st 2to 1trey 7-16fg
PF,"Kuzma, Kyle",23,$30,LOS ANGELES LAKERS,@ por, 119-128,28:54,   15pt 5rb 1st 1to 1trey 5-15fg 4-5ft
PF,"Morris, Markieff^",23,$17,WASHINGTON WIZARDS,v mia, 112-113,24:50,   11pt 5rb 2as 2bl 3to 2trey 3-8fg 3-4ft
SF,"Oubre, Kelly",18.2,$15,WASHINGTON WIZARDS,v mia, 112-113,20:14,   9pt 6rb 1bl 1to 2-8fg 5-6ft
PF,"Aminu, Al-Farouq^",14.2,$20,PORTLAND TRAIL BLAZERS,v lal, 128-119,26:58,   5pt 6rb 1st 1to 1-10fg 3-4ft
PF,"Layman, Jake^",7.4,$10,PORTLAND TRAIL BLAZERS,v lal, 128-119,12:40,   3pt 2rb 1st 1to 1trey 1-4fg
PF,"Beasley, Michael",1.2,$23,LOS ANGELES LAKERS,@ por, 119-128,2:18,   0pt 1rb
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v chi, 127-108,2:49,   0pt 0-1fg
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ was, 113-112,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v lal, 128-119,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ was, 113-112,DNP,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ was, 113-112,DNP,   
SF,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,v mia, 112-113,DNP,   
SF,"Ellington, Wayne",0,$10,MIAMI HEAT,@ was, 113-112,DNP,   
PF,"Markkanen, Lauri",0,$19,CHICAGO BULLS,@ phi, 108-127,NA,   
PF,"Johnson, James",0,$21,MIAMI HEAT,@ was, 113-112,NA,   
PF,"Wear, Travis",0,$10,LOS ANGELES LAKERS,@ por, 119-128,NA,   
SF,"Valentine, Denzel",0,$15,CHICAGO BULLS,@ phi, 108-127,NA,   
PF,"Winslow, Justise",0,$14,MIAMI HEAT,@ was, 113-112,NA,   
SF,"Chandler, Wilson",0,$18,PHILADELPHIA 76ERS,v chi, 127-108,NA,   
SF,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v chi, 127-108,NA,   
PF,"Asik, Omer",0,$10,CHICAGO BULLS,@ phi, 108-127,NA,   
C,"Embiid, Joel^",61.9,$41,PHILADELPHIA 76ERS,v chi, 127-108,32:51,   30pt 12rb 3as 1st 4bl 2to 9-14fg 12-14ft
C,"Portis, Bobby^",42.2,$19,CHICAGO BULLS,@ phi, 108-127,33:06,   20pt 11rb 2as 1st 1bl 3trey 8-15fg 1-2ft
C,"McGee, JaVale^",36.1,$10,LOS ANGELES LAKERS,@ por, 119-128,21:35,   13pt 8rb 1as 1st 3bl 5-6fg 3-4ft
C,"Collins, Zach",33.2,$10,PORTLAND TRAIL BLAZERS,v lal, 128-119,26:19,   6pt 6rb 2as 6bl 1to 3-4fg
C,"Nurkic, Jusuf^",30.8,$25,PORTLAND TRAIL BLAZERS,v lal, 128-119,17:11,   16pt 9rb 2st 2to 7-14fg 2-2ft
C,"Whiteside, Hassan^",22,$19,MIAMI HEAT,@ was, 113-112,28:59,   9pt 10rb 1bl 2to 3-6fg 3-5ft
C,"Olynyk, Kelly",18.3,$19,MIAMI HEAT,@ was, 113-112,15:22,   9pt 4rb 1as 1bl 1trey 4-6fg
C,"Carter Jr., Wendell^",18.1,$16,CHICAGO BULLS,@ phi, 108-127,19:59,   8pt 3rb 3as 1bl 1to 4-10fg
C,"Johnson, Amir",17.1,$10,PHILADELPHIA 76ERS,v chi, 127-108,15:09,   13pt 3rb 1as 1to 6-9fg 1-1ft
C,"Leonard, Meyers",12.8,$10,PORTLAND TRAIL BLAZERS,v lal, 128-119,8:02,   0pt 4rb 4as 1st 1to
C,"Mahinmi, Ian^",12.2,$10,WASHINGTON WIZARDS,v mia, 112-113,11:38,   3pt 1rb 1st 2bl 1to 1-2fg 1-2ft
C,"Adebayo, Bam",11.8,$10,MIAMI HEAT,@ was, 113-112,17:07,   4pt 9rb 3to 1-4fg 2-4ft
C,"Lopez, Robin",11.7,$10,CHICAGO BULLS,@ phi, 108-127,17:43,   2pt 1rb 3as 1st 1bl 2to 1-4fg
C,"Smith, Jason",9.2,$10,WASHINGTON WIZARDS,v mia, 112-113,14:54,   4pt 6rb 2to 2-3fg
C,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ por, 119-128,DNP,   
C,"Bryant, Thomas",0,$10,WASHINGTON WIZARDS,v mia, 112-113,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,@ por, 119-128,DNP,   
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,@ phi, 108-127,NA,   
C,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,@ por, 119-128,NA,   
C,"Howard, Dwight",0,$34,WASHINGTON WIZARDS,v mia, 112-113,NA,   
C,"Muscala, Mike",0,$10,PHILADELPHIA 76ERS,v chi, 127-108,NA,   
