position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Valentine, Denzel",27.2,$16,CHICAGO BULLS,@ por, 108-124,23:43,   15pt 6rb 2as 1st 1to 3trey 6-15fg
SG,"Johnson, Tyler^",25.7,$17,MIAMI HEAT,@ cle, 89-91,31:16,   11pt 6rb 1as 2st 1trey 4-12fg 2-5ft
SG,"Redick, J.J.^",25.4,$20,PHILADELPHIA 76ERS,@ bkn, 108-116,26:23,   20pt 2rb 1st 3trey 4-10fg 9-10ft
SG,"Wade, Dwyane",25,$14,CLEVELAND CAVALIERS,v mia, 91-89,26:07,   9pt 5rb 2as 1st 2bl 2to 2-8fg 5-6ft
SG,"Booker, Devin^",24.4,$32,PHOENIX SUNS,v dal, 102-88,32:23,   15pt 2rb 4as 2st 5to 2trey 5-14fg 3-3ft
PG,"Grant, Jerian^",24.1,$18,CHICAGO BULLS,@ por, 108-124,23:42,   11pt 3rb 3as 2st 1to 1trey 4-8fg 2-2ft
SG,"Brown, Jaylen^",23.3,$19,BOSTON CELTICS,v nyk, 103-73,27:53,   14pt 4rb 3as 1trey 6-14fg 1-2ft
SG,"Oladipo, Victor^",23.1,$40,INDIANA PACERS,v mem, 105-101,34:38,   13pt 3rb 5as 2st 7to 1trey 5-12fg 2-2ft
SG,"Crabbe, Allen^",23,$11,BROOKLYN NETS,v phi, 116-108,29:25,   14pt 5rb 1bl 2trey 6-13fg
PG,"Harrison, Andrew^",22,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,24:47,   13pt 5rb 6as 6to 4-8fg 5-5ft
SG,"Caldwell-Pope, Kentavious^",20.9,$19,LOS ANGELES LAKERS,@ orl, 105-127,31:37,   12pt 2rb 3as 1st 1to 1trey 4-9fg 3-3ft
SG,"Harris, Devin",19.3,$10,DALLAS MAVERICKS,@ pho, 88-102,23:27,   10pt 4rb 5as 3to 1trey 4-8fg 1-1ft
SG,"Lee, Courtney^",18.7,$17,NEW YORK KNICKS,@ bos, 73-103,29:20,   7pt 1rb 3as 2st 2-8fg 3-3ft
SG,"Stephenson, Lance",18.6,$17,INDIANA PACERS,v mem, 105-101,14:57,   13pt 3rb 2as 1to 2trey 5-8fg 1-2ft
SG,"Graham, Treveon",17.9,$10,CHARLOTTE HORNETS,@ atl, 123-110,26:17,   14pt 2rb 1as 2trey 5-8fg 2-2ft
PG,"Carter-Williams, Michael",17.3,$10,CHARLOTTE HORNETS,@ atl, 123-110,14:34,   2pt 4rb 5as 1st 1-4fg
PG,"Ferrell, Yogi",16.4,$13,DALLAS MAVERICKS,@ pho, 88-102,32:35,   13pt 2rb 2as 2to 3trey 5-12fg
SG,"Connaughton, Pat",15.1,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,21:57,   10pt 3rb 1as 2trey 3-7fg 2-2ft
SG,"House, Danuel",15,$10,PHOENIX SUNS,v dal, 102-88,11:00,   6pt 5rb 2as 2trey 2-6fg
SG,"Lamb, Jeremy",14.8,$14,CHARLOTTE HORNETS,@ atl, 123-110,19:06,   10pt 4rb 2trey 4-8fg
PG,"Joseph, Cory",14.7,$10,INDIANA PACERS,v mem, 105-101,21:44,   4pt 1rb 1as 2st 1bl 1to 2-5fg
SG,"Smith, J.R.^",12.9,$10,CLEVELAND CAVALIERS,v mia, 91-89,29:01,   6pt 2rb 1as 1st 3-5fg 0-2ft
SG,"Korver, Kyle",12.8,$10,CLEVELAND CAVALIERS,v mia, 91-89,19:26,   9pt 4rb 1to 2trey 3-6fg 1-2ft
SG,"Dotson, Damyean",12.3,$10,NEW YORK KNICKS,@ bos, 73-103,14:17,   3pt 4rb 1as 1st 1-4fg 1-1ft
PG,"Dorsey, Tyler",12,$10,ATLANTA HAWKS,v cha, 110-123,16:43,   7pt 2as 1bl 1to 1trey 2-7fg 2-2ft
SG,"Daniels, Troy",11.7,$10,PHOENIX SUNS,v dal, 102-88,19:54,   9pt 1rb 1as 3trey 3-7fg
SG,"Harris, Joe",11.3,$10,BROOKLYN NETS,v phi, 116-108,18:03,   2pt 4rb 1as 1bl 1-5fg
SG,"Stauskas, Nik",11.3,$10,BROOKLYN NETS,v phi, 116-108,18:05,   3pt 4rb 3as 1to 1trey 1-2fg
PG,"Napier, Shabazz",10.7,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,22:39,   8pt 1rb 1as 1st 3to 1trey 3-6fg 1-3ft
PG,"Arcidiacono, Ryan",10.7,$10,CHICAGO BULLS,@ por, 108-124,16:53,   2pt 1rb 1as 2st 1-1fg
PG,"Jack, Jarrett^",10.6,$16,NEW YORK KNICKS,@ bos, 73-103,20:13,   2pt 3rb 4as 1to 1-5fg
PG,"Ennis, Tyler^",9.8,$10,LOS ANGELES LAKERS,@ orl, 105-127,10:25,   5pt 4rb 2-4fg 1-2ft
SG,"Collinsworth, Kyle",9.4,$10,DALLAS MAVERICKS,@ pho, 88-102,9:49,   4pt 2rb 1st 1-2fg 2-4ft
PG,"Ntilikina, Frank",8.7,$10,NEW YORK KNICKS,@ bos, 73-103,22:28,   5pt 1rb 3as 2to 1trey 2-8fg
SG,"Caruso, Alex",8.6,$10,LOS ANGELES LAKERS,@ orl, 105-127,15:28,   2pt 3rb 2as 1st 3to 1-5fg
SG,"Ellington, Wayne",7.7,$17,MIAMI HEAT,@ cle, 89-91,26:28,   0pt 6rb 1as 1to 0-4fg
SG,"McLemore, Ben",7.6,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,16:29,   4pt 3rb 1st 3to 2-5fg
SG,"Pondexter, Quincy",7.2,$10,CHICAGO BULLS,@ por, 108-124,6:26,   0pt 1rb 2as 1st
SG,"Hart, Josh",7.2,$10,LOS ANGELES LAKERS,@ orl, 105-127,13:53,   3pt 1rb 2as 1trey 1-2fg
PG,"Blakeney, Antonio",7,$10,CHICAGO BULLS,@ por, 108-124,6:26,   7pt 1trey 2-5fg 2-2ft
PG,"Canaan, Isaiah",6.5,$11,PHOENIX SUNS,v dal, 102-88,4:59,   3pt 1as 1st 1to 1trey 1-2fg
PG,"Ulis, Tyler",6,$11,PHOENIX SUNS,v dal, 102-88,10:36,   0pt 2as 1st 0-5fg
PG,"Delaney, Malcolm",3.5,$10,ATLANTA HAWKS,v cha, 110-123,13:10,   0pt 3as 1to 0-4fg
SG,"Allen, Kadeem",3,$10,BOSTON CELTICS,v nyk, 103-73,6:06,   0pt 1st
PG,"Monk, Malik",3,$10,CHARLOTTE HORNETS,@ atl, 123-110,2:32,   3pt 1trey 1-3fg
PG,"McConnell, T.J.",2.5,$17,PHILADELPHIA 76ERS,@ bkn, 108-116,20:07,   2pt 1as 1to 1-2fg
PG,"Burke, Trey",2.2,$12,NEW YORK KNICKS,@ bos, 73-103,5:19,   1pt 1rb 0-2fg 1-3ft
PG,"Taylor, Isaiah",2.2,$10,ATLANTA HAWKS,v cha, 110-123,3:35,   1pt 1rb 1-2ft
SG,"Stone, Julyan",1.5,$10,CHARLOTTE HORNETS,@ atl, 123-110,2:32,   0pt 1as
PG,"Rose, Derrick",1,$10,CLEVELAND CAVALIERS,v mia, 91-89,5:26,   1pt 0-2fg 1-2ft
SG,"Young, Joseph",0,$10,INDIANA PACERS,v mem, 105-101,4:01,   0pt
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v dal, 102-88,DNP,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,v mia, 91-89,DNP,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ por, 108-124,DNP,   
PG,"Calderon, Jose",0,$10,CLEVELAND CAVALIERS,v mia, 91-89,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,DNP,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v nyk, 103-73,DNP,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,DNP,   
PG,"Barea, Jose",0,$14,DALLAS MAVERICKS,@ pho, 88-102,DNP,   
PG,"Chalmers, Mario",0,$12,MEMPHIS GRIZZLIES,@ ind, 101-105,DNP,   
PG,"Evans, Tyreke",0,$34,MEMPHIS GRIZZLIES,@ ind, 101-105,DNP,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v phi, 116-108,DNP,   
PG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ bos, 73-103,NA,   
PG,"Irving, Kyrie",0,$41,BOSTON CELTICS,v nyk, 103-73,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,@ pho, 88-102,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v lal, 127-105,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ cle, 89-91,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v mia, 91-89,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ pho, 88-102,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v mem, 105-101,NA,   
PG,"Ball, Lonzo",0,$29,LOS ANGELES LAKERS,@ orl, 105-127,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v phi, 116-108,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v nyk, 103-73,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v nyk, 103-73,NA,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,@ orl, 105-127,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ atl, 123-110,NA,   
SG,"LeVert, Caris",0,$16,BROOKLYN NETS,v phi, 116-108,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ cle, 89-91,NA,   
PG,"Drew II, Larry",0,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v mem, 105-101,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v mia, 91-89,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v cha, 110-123,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,NA,   
PG,"Dunn, Kris",0,$31,CHICAGO BULLS,@ por, 108-124,NA,   
SG,"Smart, Marcus",0,$19,BOSTON CELTICS,v nyk, 103-73,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v phi, 116-108,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ cle, 89-91,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v dal, 102-88,NA,   
SF,"James, LeBron^",40.7,$57,CLEVELAND CAVALIERS,v mia, 91-89,38:17,   24pt 11rb 5as 1st 7to 1trey 8-21fg 7-11ft
SF,"Jackson, Josh^",39.6,$10,PHOENIX SUNS,v dal, 102-88,28:06,   21pt 8rb 2as 2st 1bl 3to 1trey 9-14fg 2-2ft
SF,"Bogdanovic, Bojan^",36.5,$11,INDIANA PACERS,v mem, 105-101,35:20,   21pt 5rb 1as 3st 1to 3trey 7-12fg 4-6ft
PF,"Chriss, Marquese^",34.4,$18,PHOENIX SUNS,v dal, 102-88,27:53,   15pt 12rb 2as 1st 1bl 4to 1trey 5-7fg 4-5ft
PF,"Porzingis, Kristaps^",33.3,$41,NEW YORK KNICKS,@ bos, 73-103,35:06,   16pt 4rb 3as 3bl 1to 1trey 7-18fg 1-3ft
PF,"Saric, Dario^",33.2,$28,PHILADELPHIA 76ERS,@ bkn, 108-116,33:03,   12pt 6rb 4as 3st 1to 2trey 3-12fg 4-4ft
PF,"Morris, Marcus",33,$13,BOSTON CELTICS,v nyk, 103-73,19:04,   20pt 5rb 2as 2st 2to 2trey 6-9fg 6-9ft
SF,"Brooks, Dillon^",33,$12,MEMPHIS GRIZZLIES,@ ind, 101-105,39:55,   12pt 5rb 2as 4st 6-19fg
SF,"Warren, T.J.^",32.8,$29,PHOENIX SUNS,v dal, 102-88,37:00,   20pt 4rb 4as 1st 1to 10-16fg 0-1ft
PF,"Randle, Julius^",29.3,$26,LOS ANGELES LAKERS,@ orl, 105-127,26:43,   20pt 9rb 1as 3to 7-9fg 6-7ft
SF,"Barnes, Harrison^",28.8,$26,DALLAS MAVERICKS,@ pho, 88-102,33:17,   15pt 9rb 2st 3to 2trey 5-17fg 3-5ft
PF,"Olynyk, Kelly",28.4,$17,MIAMI HEAT,@ cle, 89-91,21:29,   10pt 7rb 2as 3st 2to 5-12fg
PF,"Portis, Bobby",28,$13,CHICAGO BULLS,@ por, 108-124,28:00,   8pt 10rb 2as 1st 1bl 1to 4-15fg
SF,"Winslow, Justise",27,$10,MIAMI HEAT,@ cle, 89-91,25:13,   9pt 10rb 2as 1st 1bl 3to 4-7fg 1-2ft
SF,"Richardson, Josh^",25.6,$26,MIAMI HEAT,@ cle, 89-91,35:13,   15pt 3rb 2as 2bl 2to 1trey 7-13fg 0-1ft
PF,"Sabonis, Domantas",25.4,$23,INDIANA PACERS,v mem, 105-101,21:10,   10pt 7rb 2as 2st 2to 4-5fg 2-3ft
PF,"Hezonja, Mario",25.3,$10,ORLANDO MAGIC,v lal, 127-105,25:05,   14pt 4rb 3as 1st 1to 4trey 5-8fg
SF,"Ingram, Brandon^",24.5,$24,LOS ANGELES LAKERS,@ orl, 105-127,34:44,   13pt 5rb 5as 2to 5-12fg 3-4ft
SF,"Iwundu, Wes",24.5,$10,ORLANDO MAGIC,v lal, 127-105,21:12,   6pt 5rb 1as 2st 2bl 1to 3-5fg
SF,"Carroll, DeMarre^",24.5,$21,BROOKLYN NETS,v phi, 116-108,35:49,   15pt 5as 1bl 1to 3trey 5-8fg 2-2ft
PF,"Crowder, Jae^",22.9,$10,CLEVELAND CAVALIERS,v mia, 91-89,26:52,   11pt 7rb 1as 1st 1to 1trey 4-7fg 2-2ft
PF,"Young, Thaddeus^",22.5,$22,INDIANA PACERS,v mem, 105-101,35:54,   10pt 5as 2st 1to 5-9fg 0-2ft
PF,"Acy, Quincy^",21.6,$10,BROOKLYN NETS,v phi, 116-108,28:51,   6pt 3rb 2st 2bl 2trey 2-6fg
SF,"Tatum, Jayson^",20.1,$23,BOSTON CELTICS,v nyk, 103-73,30:53,   15pt 3rb 1as 1trey 7-15fg
PF,"Collins, John",20.1,$16,ATLANTA HAWKS,v cha, 110-123,21:09,   12pt 3rb 1as 1bl 5-6fg 2-2ft
PF,"Aminu, Al-Farouq^",19.7,$18,PORTLAND TRAIL BLAZERS,v chi, 124-108,21:24,   8pt 6rb 1as 1bl 2trey 3-6fg
PF,"Kaminsky, Frank^",19.6,$10,CHARLOTTE HORNETS,@ atl, 123-110,29:55,   11pt 3rb 2as 1st 1to 1trey 4-10fg 2-3ft
PF,"Muscala, Mike",19.5,$10,ATLANTA HAWKS,v cha, 110-123,18:09,   6pt 5rb 1as 1st 1bl 2trey 2-4fg
PF,"Ilyasova, Ersan^",19.1,$13,ATLANTA HAWKS,v cha, 110-123,24:44,   11pt 3rb 1as 1bl 1trey 5-10fg
SF,"Simmons, Jonathon^",19,$18,ORLANDO MAGIC,v lal, 127-105,23:43,   14pt 2as 1bl 1to 2trey 4-8fg 4-4ft
PF,"Johnson, James^",18.3,$18,MIAMI HEAT,@ cle, 89-91,24:21,   8pt 4rb 1as 1st 1bl 2to 4-9fg
SF,"Kidd-Gilchrist, Michael^",18.1,$16,CHARLOTTE HORNETS,@ atl, 123-110,20:16,   10pt 3rb 1as 1st 5-7fg
PF,"Nance, Larry",17.6,$18,LOS ANGELES LAKERS,@ orl, 105-127,24:49,   8pt 3rb 2st 3-4fg 2-2ft
PF,"Kleber, Maxi",16.7,$10,DALLAS MAVERICKS,@ pho, 88-102,13:53,   2pt 6rb 1as 2bl 1-4fg
SF,"Kuzma, Kyle",16.3,$20,LOS ANGELES LAKERS,@ orl, 105-127,28:20,   11pt 4rb 1as 1to 5-13fg 1-2ft
PF,"Rabb, Ivan",16.1,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,22:47,   7pt 8rb 1as 2to 3-5fg 1-2ft
SF,"Turner, Evan^",15.9,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,22:38,   8pt 2rb 3as 1st 2to 3-4fg 2-2ft
PF,"Beasley, Michael",15,$22,NEW YORK KNICKS,@ bos, 73-103,11:49,   12pt 5rb 3to 5-11fg 2-2ft
SF,"Covington, Robert^",14.7,$23,PHILADELPHIA 76ERS,@ bkn, 108-116,31:55,   6pt 1rb 1as 1st 1bl 1trey 2-3fg 1-2ft
PF,"Dudley, Jared",14.4,$10,PHOENIX SUNS,v dal, 102-88,19:58,   3pt 2rb 2as 1st 1bl 1trey 1-4fg
SF,"Nwaba, David",13.8,$10,CHICAGO BULLS,@ por, 108-124,14:06,   6pt 4rb 1st 2-7fg 2-6ft
PF,"Adebayo, Bam",13.5,$10,MIAMI HEAT,@ cle, 89-91,18:34,   9pt 5rb 1as 3to 3-5fg 3-5ft
SF,"Holiday, Justin^",13.4,$19,CHICAGO BULLS,@ por, 108-124,30:17,   9pt 2rb 2as 1to 2trey 3-12fg 1-1ft
SF,"Henry, Myke",12.9,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,23:36,   6pt 2rb 1as 1st 2trey 2-3fg
PF,"Martin, Jarell^",12.8,$12,MEMPHIS GRIZZLIES,@ ind, 101-105,32:47,   7pt 4rb 2as 2to 1trey 3-7fg
PF,"Collins, Zach",12.7,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,26:36,   3pt 6rb 1as 1bl 2to 1trey 1-8fg
PF,"Booker, Trevor",12.5,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,14:18,   6pt 5rb 1as 1to 3-3fg
PF,"Nader, Abdel",12.5,$10,BOSTON CELTICS,v nyk, 103-73,28:18,   10pt 3as 2to 2trey 3-4fg 2-3ft
SF,"Anderson, Justin",11.9,$10,PHILADELPHIA 76ERS,@ bkn, 108-116,17:31,   2pt 2rb 1as 1st 1bl 1-3fg
SF,"Zipser, Paul^",11.9,$10,CHICAGO BULLS,@ por, 108-124,20:00,   9pt 2rb 1as 1to 3trey 3-5fg
PF,"Bender, Dragan",11,$11,PHOENIX SUNS,v dal, 102-88,20:42,   4pt 5rb 2as 2to 2-5fg
SF,"Brewer, Corey",10.8,$10,LOS ANGELES LAKERS,@ orl, 105-127,13:33,   5pt 4rb 1st 2to 2-3fg 1-2ft
PF,"O'Bryant, Johnny",10.7,$10,CHARLOTTE HORNETS,@ atl, 123-110,16:42,   5pt 1rb 1as 1bl 1trey 2-8fg
SF,"Thomas, Lance",9.6,$10,NEW YORK KNICKS,@ bos, 73-103,18:20,   3pt 3rb 1st 1trey 1-7fg
PF,"Vonleh, Noah",8.4,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,7:21,   6pt 2rb 2trey 2-5fg
SF,"Hardaway Jr., Tim^",6.7,$27,NEW YORK KNICKS,@ bos, 73-103,27:29,   4pt 1rb 1as 1-10fg 2-2ft
SF,"Ojeleye, Semi",5.4,$10,BOSTON CELTICS,v nyk, 103-73,26:03,   3pt 2rb 1trey 1-2fg
SF,"Harkless, Maurice",5.1,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,12:00,   2pt 3rb 1as 2to 1-1fg
SF,"Afflalo, Arron",5,$10,ORLANDO MAGIC,v lal, 127-105,6:31,   6pt 1to 2trey 2-3fg
SF,"Green, Jeff",4.7,$10,CLEVELAND CAVALIERS,v mia, 91-89,21:38,   2pt 1rb 1as 0-2fg 2-2ft
SF,"Prince, Taurean^",4.7,$16,ATLANTA HAWKS,v cha, 110-123,24:44,   0pt 1rb 1as 1st 1to 0-2fg
SF,"Yabusele, Guerschon",3.6,$10,BOSTON CELTICS,v nyk, 103-73,4:52,   0pt 3rb 0-2fg
PF,"Leaf, TJ",3,$10,INDIANA PACERS,v mem, 105-101,4:56,   3pt 1trey 1-2fg
PF,"Birch, Khem",2.4,$10,ORLANDO MAGIC,v lal, 127-105,12:30,   2pt 2rb 2to 1-2fg
SF,"McDermott, Doug",2.4,$10,NEW YORK KNICKS,@ bos, 73-103,12:40,   0pt 2rb 0-1fg 0-2ft
SF,"Babbitt, Luke",2,$10,ATLANTA HAWKS,v cha, 110-123,3:35,   2pt 1-1fg
PF,"Layman, Jake",1.5,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,5:43,   0pt 1as
SF,"Webb, James",0,$10,BROOKLYN NETS,v phi, 116-108,11:11,   0pt 0-2fg
SF,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ atl, 123-110,2:32,   0pt
SF,"Luwawu, Timothe",0,$11,PHILADELPHIA 76ERS,@ bkn, 108-116,11:28,   0pt 0-4fg
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,@ pho, 88-102,DNP,   
PF,"Gordon, Aaron",0,$30,ORLANDO MAGIC,v lal, 127-105,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v mem, 105-101,DNP,   
PF,"Markkanen, Lauri",0,$25,CHICAGO BULLS,@ por, 108-124,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,@ cle, 89-91,DNP,   
PF,"Hayes, Nigel",0,$10,LOS ANGELES LAKERS,@ orl, 105-127,DNP,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,v dal, 102-88,DNP,   
SF,"Osman, Cedi",0,$10,CLEVELAND CAVALIERS,v mia, 91-89,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ cle, 89-91,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,DNP,   
PF,"Green, JaMychal",0,$17,MEMPHIS GRIZZLIES,@ ind, 101-105,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,@ pho, 88-102,NA,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ bos, 73-103,NA,   
SF,"White, Andrew",0,$10,ATLANTA HAWKS,v cha, 110-123,NA,   
PF,"Hollis-Jefferson, Rondae",0,$24,BROOKLYN NETS,v phi, 116-108,NA,   
SF,"Ennis, James",0,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,@ cle, 89-91,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ ind, 101-105,NA,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,v mem, 105-101,NA,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v chi, 124-108,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,v dal, 102-88,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v cha, 110-123,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,@ pho, 88-102,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ bos, 73-103,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,@ atl, 123-110,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,@ pho, 88-102,NA,   
PF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,v lal, 127-105,NA,   
PF,"Williams, Marvin",0,$11,CHARLOTTE HORNETS,@ atl, 123-110,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ bos, 73-103,NA,   
SF,"Jones, Derrick",0,$10,MIAMI HEAT,@ cle, 89-91,NA,   
