position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Gilgeous-Alexander, Shai^",23.8,$15,LOS ANGELES CLIPPERS,@ por, 104-100,29:37,   12pt 4rb 2as 1st 1bl 2to 4-9fg 4-5ft
PG,"VanVleet, Fred",21.4,$13,TORONTO RAPTORS,v mia, 125-115,19:06,   10pt 2rb 4as 1st 1bl 3to 1trey 4-6fg 1-2ft
PG,"Neto, Raul",21.1,$10,UTAH JAZZ,@ sac, 133-112,18:51,   9pt 3rb 5as 1st 2to 1trey 2-6fg 4-4ft
PG,"Crawford, Jamal",20.9,$10,PHOENIX SUNS,@ det, 107-118,25:46,   12pt 2rb 5as 1to 3trey 4-8fg 1-2ft
SG,"Burks, Alec",20.3,$10,UTAH JAZZ,@ sac, 133-112,21:29,   14pt 4rb 3as 3to 1trey 6-12fg 1-1ft
SG,"Huerter, Kevin^",20.1,$10,ATLANTA HAWKS,v cha, 124-123,22:29,   4pt 3rb 5as 2st 1to 1trey 1-2fg 1-2ft
PG,"Shamet, Landry",19.9,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,19:23,   16pt 2rb 1as 4trey 5-7fg 2-2ft
PG,"Lin, Jeremy",19.6,$12,ATLANTA HAWKS,v cha, 124-123,21:20,   12pt 3rb 4as 1bl 5to 2trey 5-9fg
SG,"Stephenson, Lance",18.6,$10,LOS ANGELES LAKERS,v orl, 104-108,14:38,   13pt 3rb 2as 1to 4trey 4-8fg 1-2ft
SG,"Trier, Allonzo",18.3,$11,NEW YORK KNICKS,@ mem, 103-98,22:30,   10pt 4rb 1as 1bl 1to 5-12fg 0-2ft
SG,"Galloway, Langston",17.7,$10,DETROIT PISTONS,v pho, 118-107,26:35,   15pt 1rb 1as 4trey 4-6fg 3-3ft
SG,"Harris, Joe^",16.6,$11,BROOKLYN NETS,v phi, 125-127,29:31,   9pt 3rb 1st 1bl 2to 1trey 4-10fg
PG,"Smith, Ishmael",16.2,$10,DETROIT PISTONS,v pho, 118-107,16:44,   9pt 1rb 4as 2trey 3-10fg 1-2ft
PG,"Ntilikina, Frank",15.7,$10,NEW YORK KNICKS,@ mem, 103-98,13:05,   7pt 6rb 1as 1trey 2-6fg 2-2ft
PG,"Exum, Dante",15.7,$10,UTAH JAZZ,@ sac, 133-112,20:03,   4pt 1rb 1as 2st 1bl 2-5fg
PG,"Wright, Delon",15.3,$10,TORONTO RAPTORS,v mia, 125-115,13:21,   10pt 4rb 1as 1to 2trey 4-7fg
PG,"Grant, Jerian",15,$10,ORLANDO MAGIC,@ lal, 108-104,18:57,   5pt 6as 1st 2to 1trey 2-3fg
SG,"Bullock, Reggie^",14,$10,DETROIT PISTONS,v pho, 118-107,31:29,   13pt 2as 2to 2trey 5-10fg 1-1ft
SG,"Williams, Troy",14,$10,SACRAMENTO KINGS,v uta, 112-133,4:40,   8pt 1st 1bl 2trey 3-4fg
SG,"Temple, Garrett^",13.1,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,33:01,   5pt 3rb 1as 2bl 3to 1trey 2-6fg
SG,"Ellington, Wayne^",13,$10,MIAMI HEAT,@ tor, 115-125,22:49,   10pt 2as 3trey 3-7fg 1-1ft
SG,"Selden, Wayne",12.9,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,10:54,   3pt 2rb 3as 1bl 1trey 1-3fg
PG,"McConnell, T.J.",12.4,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,18:22,   4pt 2rb 2as 1bl 2-3fg
SG,"Miles, C.J.",12.4,$10,TORONTO RAPTORS,v mia, 125-115,12:59,   10pt 2rb 2trey 3-7fg 2-2ft
SG,"Sefolosha, Thabo",11.6,$10,UTAH JAZZ,@ sac, 133-112,11:53,   2pt 3rb 2st 0-2fg 2-2ft
SG,"Allen, Grayson",10.7,$10,UTAH JAZZ,@ sac, 133-112,13:12,   9pt 1rb 1as 1to 2trey 2-5fg 3-6ft
PG,"Beverley, Patrick",10.6,$12,LOS ANGELES CLIPPERS,@ por, 104-100,20:36,   7pt 3rb 1trey 1-3fg 4-4ft
PG,"Mack, Shelvin",10.4,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,19:22,   4pt 2rb 2as 1st 2to 2-6fg
SG,"Fournier, Evan^",10.4,$20,ORLANDO MAGIC,@ lal, 108-104,27:52,   6pt 2rb 2as 1to 2-10fg 2-3ft
SG,"Williams, Louis",9.1,$23,LOS ANGELES CLIPPERS,@ por, 104-100,17:22,   4pt 3rb 1as 2-13fg
SG,"Curry, Seth",8.6,$10,PORTLAND TRAIL BLAZERS,v lac, 100-104,22:39,   5pt 3rb 1trey 2-7fg
PG,"Ferrell, Yogi",8,$10,SACRAMENTO KINGS,v uta, 112-133,4:40,   5pt 2as 1trey 1-1fg 2-2ft
PG,"Graham, Devonte'",7.7,$10,CHARLOTTE HORNETS,@ atl, 123-124,15:03,   2pt 1rb 3as 1-3fg
PG,"Teodosic, Milos",7.5,$10,LOS ANGELES CLIPPERS,@ por, 104-100,6:59,   6pt 1as 2-4fg 2-2ft
SG,"Stauskas, Nik",7,$10,PORTLAND TRAIL BLAZERS,v lac, 100-104,6:59,   4pt 2as 2-3fg
SG,"Hart, Josh",6.6,$13,LOS ANGELES LAKERS,v orl, 104-108,15:09,   0pt 3rb 2as
PG,"Napier, Shabazz",6.5,$10,BROOKLYN NETS,v phi, 125-127,14:23,   2pt 1as 1st 1-4fg
PG,"Mason III, Frank",6,$10,SACRAMENTO KINGS,v uta, 112-133,17:30,   3pt 2as 1-4fg 1-2ft
SG,"Brooks, MarShon",6,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,10:56,   6pt 3-6fg
SG,"Green, Danny^",5.7,$13,TORONTO RAPTORS,v mia, 125-115,29:13,   4pt 1rb 1as 1to 2-6fg
SG,"Brown, Bruce",5.6,$10,DETROIT PISTONS,v pho, 118-107,15:55,   2pt 3rb 1-3fg
SG,"Mykhailiuk, Sviatoslav",5.5,$10,LOS ANGELES LAKERS,v orl, 104-108,8:58,   1pt 1as 1st 0-2fg 1-2ft
SG,"Bacon, Dwayne",5.2,$10,CHARLOTTE HORNETS,@ atl, 123-124,14:48,   4pt 1rb 1st 3to 2-5fg
PG,"Canaan, Isaiah",4.4,$10,PHOENIX SUNS,@ det, 107-118,19:44,   0pt 2rb 2as 1to 0-2fg
SG,"McLemore, Ben",1.5,$10,SACRAMENTO KINGS,v uta, 112-133,5:11,   0pt 1as 0-2fg
SG,"Iwundu, Wes^",1.5,$10,ORLANDO MAGIC,@ lal, 108-104,5:27,   0pt 1as 0-3fg
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ mem, 103-98,DNP,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v lac, 100-104,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v mia, 125-115,DNP,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v mia, 125-115,DNP,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ por, 104-100,DNP,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,DNP,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v pho, 118-107,DNP,   
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ por, 104-100,DNP,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,@ det, 107-118,DNP,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v pho, 118-107,DNP,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,@ lal, 108-104,DNP,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,v phi, 125-127,DNP,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,@ det, 107-118,DNP,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,@ atl, 123-124,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ atl, 123-124,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v lac, 100-104,NA,   
SG,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ mem, 103-98,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v lac, 100-104,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ det, 107-118,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ por, 104-100,NA,   
PG,"Rondo, Rajon",0,$10,LOS ANGELES LAKERS,v orl, 104-108,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ sac, 133-112,NA,   
PG,"Johnson, Tyler",0,$11,MIAMI HEAT,@ tor, 115-125,NA,   
SG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,@ det, 107-118,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ lal, 108-104,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,v phi, 125-127,NA,   
SG,"Mitchell, Donovan",0,$27,UTAH JAZZ,@ sac, 133-112,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ tor, 115-125,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,NA,   
PG,"Dragic, Goran",0,$18,MIAMI HEAT,@ tor, 115-125,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v mia, 125-115,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,v mia, 125-115,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ atl, 123-124,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v orl, 104-108,NA,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,v pho, 118-107,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v cha, 124-123,NA,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v cha, 124-123,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,v pho, 118-107,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,v pho, 118-107,NA,   
SG,"Crabbe, Allen^",-0.5,$11,BROOKLYN NETS,v phi, 125-127,25:07,   0pt 1as 2to 0-4fg
SF,"Butler, Jimmy^",62.4,$35,PHILADELPHIA 76ERS,@ bkn, 127-125,36:46,   34pt 12rb 2as 4st 1to 5trey 11-20fg 7-7ft
SF,"Leonard, Kawhi^",52,$40,TORONTO RAPTORS,v mia, 125-115,36:23,   29pt 10rb 2as 1st 2bl 1to 3trey 8-20fg 10-12ft
PF,"Harris, Tobias^",51.7,$34,LOS ANGELES CLIPPERS,@ por, 104-100,36:21,   34pt 11rb 1as 1st 2trey 14-22fg 4-4ft
PF,"Jackson, Jaren^",47.7,$21,MEMPHIS GRIZZLIES,v nyk, 98-103,29:44,   16pt 6rb 3as 7bl 1to 4trey 6-6fg
PF,"Siakam, Pascal^",43.7,$30,TORONTO RAPTORS,v mia, 125-115,30:38,   21pt 6rb 3as 2st 2bl 1to 1trey 8-9fg 4-4ft
PF,"Collins, John^",43.2,$17,ATLANTA HAWKS,v cha, 124-123,30:08,   23pt 11rb 4as 1bl 2to 11-16fg 1-2ft
PF,"Favors, Derrick",37.4,$16,UTAH JAZZ,@ sac, 133-112,23:52,   11pt 7rb 2as 3st 3bl 3to 4-7fg 3-5ft
PF,"Williams, Marvin^",37.1,$10,CHARLOTTE HORNETS,@ atl, 123-124,35:35,   20pt 13rb 1as 4trey 7-14fg 2-2ft
PF,"James, LeBron^",36.3,$57,LOS ANGELES LAKERS,v orl, 104-108,40:27,   24pt 4rb 7as 1bl 6to 2trey 8-14fg 6-11ft
SF,"Gallinari, Danilo^",36.1,$22,LOS ANGELES CLIPPERS,@ por, 104-100,30:43,   17pt 8rb 5as 1st 1to 2trey 5-10fg 5-6ft
SF,"Kuzma, Kyle^",35.3,$21,LOS ANGELES LAKERS,v orl, 104-108,34:45,   21pt 4rb 5as 1st 1to 2trey 7-15fg 5-7ft
SF,"Bembry, DeAndre",35.2,$12,ATLANTA HAWKS,v cha, 124-123,26:58,   16pt 6rb 6as 1bl 2trey 7-10fg
SF,"Ingles, Joe^",33.2,$20,UTAH JAZZ,@ sac, 133-112,28:17,   18pt 1rb 6as 2st 1to 2trey 6-8fg 4-4ft
PF,"Griffin, Blake^",31.1,$42,DETROIT PISTONS,v pho, 118-107,35:18,   16pt 3rb 11as 5to 2trey 7-16fg
PF,"Bagley, Marvin",30.2,$16,SACRAMENTO KINGS,v uta, 112-133,30:11,   18pt 6rb 2bl 1to 6-12fg 6-8ft
PF,"Gordon, Aaron^",23.8,$32,ORLANDO MAGIC,@ lal, 108-104,31:00,   17pt 4rb 1st 1to 1trey 8-14fg
SF,"Johnson, Stanley",23.8,$11,DETROIT PISTONS,v pho, 118-107,24:42,   14pt 4rb 2st 1to 2trey 5-9fg 2-2ft
SF,"Anderson, Kyle^",23.7,$16,MEMPHIS GRIZZLIES,v nyk, 98-103,34:05,   4pt 6rb 3as 1st 2bl 1to 2-3fg 0-3ft
SF,"Simmons, Jonathon",22.8,$10,ORLANDO MAGIC,@ lal, 108-104,25:02,   10pt 4rb 4as 1bl 1to 4-11fg 2-2ft
PF,"Hollis-Jefferson, Rondae^",22.7,$17,BROOKLYN NETS,v phi, 125-127,29:42,   13pt 6rb 1as 1bl 2to 1trey 6-9fg
SF,"Batum, Nicolas^",22.3,$19,CHARLOTTE HORNETS,@ atl, 123-124,27:35,   14pt 4rb 5as 4to 5-8fg 4-4ft
PF,"Crowder, Jae^",22,$14,UTAH JAZZ,@ sac, 133-112,25:36,   14pt 5rb 2as 1to 1trey 6-13fg 1-1ft
PF,"Spellman, Omari",21.8,$10,ATLANTA HAWKS,v cha, 124-123,13:27,   5pt 4rb 2as 3bl 1trey 2-4fg
PF,"Winslow, Justise",21.3,$18,MIAMI HEAT,@ tor, 115-125,30:28,   9pt 4rb 3as 1st 1trey 3-10fg 2-2ft
PF,"Chandler, Wilson^",21.1,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,35:12,   10pt 3rb 5as 2trey 4-7fg
SF,"McGruder, Rodney^",20.6,$19,MIAMI HEAT,@ tor, 115-125,34:51,   7pt 3rb 2as 2st 1bl 2to 1trey 3-9fg
SF,"Ariza, Trevor^",20.4,$20,PHOENIX SUNS,@ det, 107-118,36:02,   5pt 2rb 4as 3st 2to 1trey 1-5fg 2-2ft
PF,"Green, JaMychal",20.4,$15,MEMPHIS GRIZZLIES,v nyk, 98-103,19:19,   6pt 7rb 2bl 2-8fg 2-2ft
PF,"Vonleh, Noah^",20.2,$18,NEW YORK KNICKS,@ mem, 103-98,30:38,   7pt 6rb 2as 1bl 1trey 2-4fg 2-2ft
PF,"Olynyk, Kelly",19.1,$10,MIAMI HEAT,@ tor, 115-125,16:04,   11pt 3rb 1as 1st 3trey 4-6fg
PF,"Bjelica, Nemanja^",18,$16,SACRAMENTO KINGS,v uta, 112-133,17:40,   12pt 5rb 1st 3to 1trey 4-4fg 3-3ft
PF,"Kaminsky, Frank",17.6,$10,CHARLOTTE HORNETS,@ atl, 123-124,12:20,   11pt 3rb 2as 1trey 2-3fg 6-9ft
PF,"Jackson, Josh",17.3,$10,PHOENIX SUNS,@ det, 107-118,23:58,   10pt 4rb 1as 1st 2to 1trey 4-8fg 1-2ft
SF,"Bridges, Miles",17.2,$10,CHARLOTTE HORNETS,@ atl, 123-124,19:01,   4pt 1rb 2as 1st 2bl 1-6fg 2-2ft
SF,"Prince, Taurean^",16.2,$19,ATLANTA HAWKS,v cha, 124-123,33:19,   16pt 1rb 1to 3trey 5-13fg 3-3ft
PF,"Warren, T.J.^",13.4,$29,PHOENIX SUNS,@ det, 107-118,14:57,   6pt 2rb 2st 1to 3-8fg
SF,"Hield, Buddy^",13.3,$26,SACRAMENTO KINGS,v uta, 112-133,31:38,   12pt 4rb 1as 5to 2trey 5-10fg
SF,"Carroll, DeMarre",13.2,$10,BROOKLYN NETS,v phi, 125-127,18:14,   5pt 6rb 2as 2to 1trey 1-1fg 2-2ft
SF,"Bridges, Mikal^",12.9,$11,PHOENIX SUNS,@ det, 107-118,34:11,   2pt 7rb 3as 2to 1-8fg
SF,"Isaac, Jonathan",12.5,$12,ORLANDO MAGIC,@ lal, 108-104,24:11,   6pt 5rb 1as 1to 3-7fg
SF,"Anunoby, OG",12.1,$10,TORONTO RAPTORS,v mia, 125-115,15:41,   4pt 3rb 1as 1bl 2-4fg 0-2ft
PF,"Aminu, Al-Farouq^",11.9,$15,PORTLAND TRAIL BLAZERS,v lac, 100-104,30:43,   0pt 7rb 1as 1st 1to 0-5fg
SF,"Johnson, James^",10.5,$17,MIAMI HEAT,@ tor, 115-125,19:03,   6pt 3as 2-7fg 2-2ft
PF,"Muscala, Mike",9.7,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,15:56,   1pt 1rb 3as 1st 0-4fg 1-2ft
PF,"Hezonja, Mario^",8.3,$10,NEW YORK KNICKS,@ mem, 103-98,21:02,   4pt 4rb 1as 2to 2-5fg
SF,"Casspi, Omri",7.6,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,4:03,   4pt 3rb 2-3fg
PF,"Dudley, Jared",7.4,$10,BROOKLYN NETS,v phi, 125-127,13:50,   3pt 2rb 1bl 1to 1trey 1-1fg
PF,"Scott, Mike",7.2,$10,LOS ANGELES CLIPPERS,@ por, 104-100,17:17,   0pt 1rb 2as 1st 0-3fg
SF,"Robinson III, Glenn^",6.7,$10,DETROIT PISTONS,v pho, 118-107,14:24,   4pt 1rb 1as 2-2fg
SF,"Jackson, Justin",6.6,$10,SACRAMENTO KINGS,v uta, 112-133,20:40,   3pt 3rb 1-2fg 1-2ft
SF,"Korkmaz, Furkan",6.2,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,7:12,   2pt 1rb 1st 1-4fg
PF,"Niang, Georges",6.2,$10,UTAH JAZZ,@ sac, 133-112,2:57,   5pt 1rb 1trey 2-2fg
SF,"Knox, Kevin",5.4,$10,NEW YORK KNICKS,@ mem, 103-98,7:26,   0pt 2rb 1bl 0-3fg
SF,"Harkless, Maurice^",4.2,$10,PORTLAND TRAIL BLAZERS,v lac, 100-104,16:49,   4pt 1rb 1to 2-4fg
PF,"Labissiere, Skal",3.2,$10,SACRAMENTO KINGS,v uta, 112-133,5:11,   2pt 1rb 1-1fg 0-1ft
SF,"O'Neale, Royce^",1.2,$10,UTAH JAZZ,@ sac, 133-112,15:24,   2pt 1rb 2to 1-5fg
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,@ lal, 108-104,1:39,   0pt
SF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v lac, 100-104,DNP,   
PF,"Carter, Vince",0,$10,ATLANTA HAWKS,v cha, 124-123,DNP,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ tor, 115-125,DNP,   
SF,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ mem, 103-98,DNP,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,v cha, 124-123,DNP,   
PF,"Beasley, Michael",0,$10,LOS ANGELES LAKERS,v orl, 104-108,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,v orl, 104-108,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v lac, 100-104,DNP,   
PF,"Anderson, Ryan",0,$10,PHOENIX SUNS,@ det, 107-118,DNP,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v cha, 124-123,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v pho, 118-107,DNP,   
SF,"Jones, Derrick",0,$10,MIAMI HEAT,@ tor, 115-125,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ tor, 115-125,DNP,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ lal, 108-104,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v cha, 124-123,NA,   
SF,"Kurucs, Rodions",0,$10,BROOKLYN NETS,v phi, 125-127,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,v mia, 125-115,NA,   
SF,"Stephens, D.J.",0,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v uta, 112-133,NA,   
SF,"Shumpert, Iman",0,$12,SACRAMENTO KINGS,v uta, 112-133,NA,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,v cha, 124-123,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v nyk, 98-103,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v phi, 125-127,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ lal, 108-104,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v phi, 125-127,NA,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,@ bkn, 127-125,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ por, 104-100,NA,   
SF,"Lee, Courtney",0,$12,NEW YORK KNICKS,@ mem, 103-98,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v uta, 112-133,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ mem, 103-98,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ mem, 103-98,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,v orl, 104-108,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,@ por, 104-100,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ tor, 115-125,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v pho, 118-107,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v phi, 125-127,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ mem, 103-98,NA,   
PF,"Kidd-Gilchrist, Michael",0,$10,CHARLOTTE HORNETS,@ atl, 123-124,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,v orl, 104-108,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ sac, 133-112,NA,   
