position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Wright, Delon",0,"$2,000",TORONTO RAPTORS,v ind, 89-84,DNP,   0pt
SG,"Young, Joseph",0,"$2,000",INDIANA PACERS,@ tor, 84-89,DNP,   0pt
PG,"Curry, Stephen",0,"$9,900",GOLDEN STATE WARRIORS,v por, 118-106,NA,   0pt
PG,"Weber, Briante",0,"$2,000",MIAMI HEAT,v cha, 106-73,NA,   0pt
PF,"Green, Draymond^",68.25,"$10,200",GOLDEN STATE WARRIORS,v por, 118-106,37:19,   23pt 13rb 11as 1st 3bl 2to 2trey 6-14fg 9-9ft
SF,"George, Paul^",48.5,"$10,100",INDIANA PACERS,@ tor, 84-89,46:00,   26pt 12rb 1as 3st 7to 4trey 8-18fg 6-6ft
SF,"Deng, Luol^",31,"$6,500",MIAMI HEAT,v cha, 106-73,27:08,   15pt 8rb 4as 2to 2trey 6-9fg 1-1ft
SF,"Barnes, Harrison^",29.5,"$4,200",GOLDEN STATE WARRIORS,v por, 118-106,37:59,   10pt 12rb 2st 3to 1trey 4-7fg 1-2ft
SF,"Aminu, Al-Farouq^",25.5,"$5,600",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,25:20,   15pt 4rb 1as 2bl 3to 3trey 6-13fg
PF,"Davis, Ed",24.25,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,18:48,   11pt 7rb 3as 5-6fg 1-1ft
PF,"Patterson, Patrick^",22,"$3,500",TORONTO RAPTORS,v ind, 89-84,22:47,   11pt 4rb 3as 3trey 4-9fg
SF,"Johnson, Joe^",21.5,"$4,700",MIAMI HEAT,v cha, 106-73,32:58,   9pt 4rb 4as 1st 2to 1trey 3-10fg 2-2ft
PF,"Turner, Myles^",19.5,"$5,500",INDIANA PACERS,@ tor, 84-89,28:44,   4pt 6rb 4bl 2-11fg
PF,"McRoberts, Josh",18.75,"$2,000",MIAMI HEAT,v cha, 106-73,20:01,   4pt 7rb 3as 1bl 1to 2-4fg
SF,"Carroll, DeMarre^",17.5,"$4,200",TORONTO RAPTORS,v ind, 89-84,36:44,   3pt 4rb 1as 2st 2bl 1to 1trey 1-6fg
SF,"Harkless, Maurice^",17.25,"$4,500",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,28:21,   10pt 3rb 1as 1st 1to 1trey 4-12fg 1-3ft
SF,"Winslow, Justise",15.5,"$3,100",MIAMI HEAT,v cha, 106-73,20:52,   5pt 4rb 1as 1st 1bl 2-3fg 1-1ft
SF,"Iguodala, Andre",15,"$4,900",GOLDEN STATE WARRIORS,v por, 118-106,28:15,   6pt 4rb 3as 1to 1-3fg 4-4ft
PF,"Williams, Marvin^",11.75,"$4,800",CHARLOTTE HORNETS,@ mia, 73-106,32:31,   5pt 5rb 1trey 1-3fg 2-2ft
SF,"Hill, Solomon",10.25,"$3,200",INDIANA PACERS,@ tor, 84-89,34:28,   4pt 5rb 2-5fg
SF,"Wright, Dorell",6,"$2,000",MIAMI HEAT,v cha, 106-73,5:56,   2pt 2rb 1as 0-1fg 2-2ft
SF,"Connaughton, Pat",4.75,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,1:28,   3pt 1rb 1trey 1-2fg
SF,"Miles, C.J.",3.75,"$2,600",INDIANA PACERS,@ tor, 84-89,5:45,   0pt 3rb 0-2fg
SF,"Montero, Luis",2,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,1:13,   2pt 1-1fg
PF,"Vonleh, Noah",1.25,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,1:13,   0pt 1rb
PF,"McAdoo, James Michael",0,"$2,000",GOLDEN STATE WARRIORS,v por, 118-106,1:13,   0pt
SF,"Johnson, James",0,"$2,000",TORONTO RAPTORS,v ind, 89-84,DNP,   0pt
PF,"Hill, Jordan",0,"$2,000",INDIANA PACERS,@ tor, 84-89,DNP,   0pt
PF,"Scola, Luis",0,"$2,000",TORONTO RAPTORS,v ind, 89-84,DNP,   0pt
PF,"Thompson, Jason",0,"$2,000",TORONTO RAPTORS,v ind, 89-84,DNP,   0pt
PF,"Haslem, Udonis",0,"$2,000",MIAMI HEAT,v cha, 106-73,DNP,   0pt
SF,"Robinson III, Glenn",0,"$2,000",INDIANA PACERS,@ tor, 84-89,DNP,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,@ mia, 73-106,NA,   0pt
PF,"Hansbrough, Tyler",0,"$2,000",CHARLOTTE HORNETS,@ mia, 73-106,NA,   0pt
PF,"Looney, Kevon",0,"$2,000",GOLDEN STATE WARRIORS,v por, 118-106,NA,   0pt
PF,"Alexander, Cliff",0,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,NA,   0pt
SF,"Caboclo, Bruno",0,"$2,000",TORONTO RAPTORS,v ind, 89-84,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,v cha, 106-73,NA,   0pt
PF,"Christmas, Rakeem",0,"$2,000",INDIANA PACERS,@ tor, 84-89,NA,   0pt
C,"Whiteside, Hassan^",38,"$7,900",MIAMI HEAT,v cha, 106-73,27:59,   10pt 12rb 1as 5bl 4-8fg 2-4ft
C,"Bogut, Andrew^",36,"$3,700",GOLDEN STATE WARRIORS,v por, 118-106,24:51,   10pt 12rb 2st 3bl 1to 5-8fg
C,"Valanciunas, Jonas^",33.25,"$6,700",TORONTO RAPTORS,v ind, 89-84,28:15,   10pt 15rb 1as 1bl 1to 4-10fg 2-2ft
C,"Plumlee, Mason^",28,"$6,900",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,25:14,   1pt 12rb 6as 2bl 2to 0-7fg 1-2ft
C,"Kaminsky, Frank^",25.5,"$3,600",CHARLOTTE HORNETS,@ mia, 73-106,31:28,   12pt 6rb 2as 1bl 2trey 3-15fg 4-4ft
C,"Biyombo, Bismack",16.75,"$3,300",TORONTO RAPTORS,v ind, 89-84,19:45,   3pt 11rb 1-3fg 1-4ft
C,"Varejao, Anderson",14,"$2,000",GOLDEN STATE WARRIORS,v por, 118-106,6:58,   4pt 2rb 1as 1st 2bl 2-3fg
C,"Zeller, Cody",13.75,"$3,200",CHARLOTTE HORNETS,@ mia, 73-106,17:23,   6pt 7rb 2to 3-7fg
C,"Mahinmi, Ian^",13.5,"$4,100",INDIANA PACERS,@ tor, 84-89,28:06,   6pt 4rb 1as 1bl 2to 3-5fg
C,"Speights, Marreese",8.25,"$2,800",GOLDEN STATE WARRIORS,v por, 118-106,7:59,   6pt 1rb 1as 1to 3-7fg
C,"Jefferson, Al^",8,"$5,000",CHARLOTTE HORNETS,@ mia, 73-106,18:37,   4pt 2rb 1as 2-7fg
C,"Kaman, Chris",0,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,DNP,   0pt
C,"Allen, Lavoy",0,"$2,000",INDIANA PACERS,@ tor, 84-89,DNP,   0pt
C,"Stoudemire, Amare",0,"$2,000",MIAMI HEAT,v cha, 106-73,DNP,   0pt
C,"Hawes, Spencer",0,"$2,000",CHARLOTTE HORNETS,@ mia, 73-106,DNP,   0pt
C,"Ezeli, Festus",0,"$2,100",GOLDEN STATE WARRIORS,v por, 118-106,DNP,   0pt
C,"Leonard, Meyers",0,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 106-118,NA,   0pt
C,"Whittington, Shayne",0,"$2,000",INDIANA PACERS,@ tor, 84-89,NA,   0pt
C,"Nogueira, Lucas",0,"$2,000",TORONTO RAPTORS,v ind, 89-84,NA,   0pt
