position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Harden, James^",66.5,"$11,200",HOUSTON ROCKETS,@ nyk, 118-99,33:56,   30pt 6rb 15as 2st 3to 5trey 9-16fg 7-8ft
PG,"Wall, John^",60.75,"$8,200",WASHINGTON WIZARDS,v tor, 103-113,37:18,   33pt 5rb 11as 3st 1bl 9to 13-19fg 7-9ft
SG,"DeRozan, DeMar^",57.75,"$7,800",TORONTO RAPTORS,@ was, 113-103,37:01,   40pt 5rb 5as 2st 1to 1trey 14-23fg 11-16ft
PG,"Paul, Chris^",54.25,"$8,400",LOS ANGELES CLIPPERS,v okc, 83-85,32:45,   15pt 11rb 9as 6st 5to 2trey 4-11fg 5-6ft
PG,"Westbrook, Russell^",51,"$12,900",OKLAHOMA CITY THUNDER,@ lac, 85-83,32:39,   35pt 6rb 5as 3st 10to 14-30fg 7-9ft
PG,"Thomas, Isaiah^",50.5,"$7,300",BOSTON CELTICS,v chi, 107-100,36:03,   23pt 2rb 10as 3st 1bl 3to 4trey 8-18fg 3-4ft
SG,"Kilpatrick, Sean",47,"$3,800",BROOKLYN NETS,v det, 109-101,28:11,   24pt 10rb 3as 2st 3to 4trey 8-13fg 4-4ft
PG,"Russell, D'Angelo^",46.5,"$6,700",LOS ANGELES LAKERS,@ atl, 123-116,31:28,   23pt 4rb 8as 1st 3bl 4to 1trey 9-19fg 4-4ft
PG,"Lillard, Damian^",42.25,"$9,600",PORTLAND TRAIL BLAZERS,@ pho, 115-118,39:55,   27pt 5rb 5as 1st 2to 1trey 9-22fg 8-10ft
PG,"Hill, George^",39,"$5,900",UTAH JAZZ,v dal, 97-81,34:56,   25pt 6rb 4as 3to 4trey 9-15fg 3-3ft
PG/SG,"McCollum, C.J.^",37.5,"$7,200",PORTLAND TRAIL BLAZERS,@ pho, 115-118,39:02,   24pt 4rb 4as 1bl 2to 3trey 8-18fg 5-5ft
SG,"Hood, Rodney^",36.75,"$5,800",UTAH JAZZ,v dal, 97-81,34:37,   22pt 7rb 3as 1st 3to 2trey 9-16fg 2-2ft
PG,"Walker, Kemba^",36.5,"$7,500",CHARLOTTE HORNETS,v phi, 109-93,32:59,   22pt 4rb 7as 4to 2trey 7-14fg 6-6ft
PG,"Bledsoe, Eric^",35.75,"$6,900",PHOENIX SUNS,v por, 118-115,39:55,   20pt 7rb 4as 1st 3to 1trey 7-20fg 5-5ft
PG,"Rondo, Rajon^",35.5,"$6,300",CHICAGO BULLS,@ bos, 100-107,33:48,   12pt 10rb 5as 1st 1bl 4to 6-11fg
SG,"Caldwell-Pope, Kentavious^",34.25,"$4,600",DETROIT PISTONS,@ bkn, 101-109,36:51,   15pt 7rb 2as 4st 3to 2trey 4-14fg 5-5ft
SG,"Williams, Louis",32.25,"$4,000",LOS ANGELES LAKERS,@ atl, 123-116,23:01,   18pt 3rb 4as 2st 1to 2trey 6-11fg 4-4ft
PG,"Galloway, Langston",31.5,"$3,000",NEW ORLEANS PELICANS,@ mem, 83-89,32:03,   18pt 2rb 2as 2st 1bl 4trey 6-13fg 2-3ft
SG,"Hield, Buddy",31.5,"$3,400",NEW ORLEANS PELICANS,@ mem, 83-89,30:46,   18pt 4rb 1as 2st 1bl 2to 4trey 6-15fg 2-2ft
PG/SG,"Hardaway Jr., Tim",30.5,"$3,400",ATLANTA HAWKS,v lal, 116-123,20:44,   26pt 1as 1bl 3to 5trey 8-10fg 5-7ft
PG,"Lowry, Kyle^",30.25,"$7,600",TORONTO RAPTORS,@ was, 113-103,35:37,   18pt 1rb 2as 4st 3to 3trey 7-13fg 1-2ft
PG,"Rose, Derrick^",30,"$5,700",NEW YORK KNICKS,v hou, 99-118,29:44,   16pt 4rb 4as 2st 2to 8-18fg
SG,"Gordon, Eric^",29.25,"$5,600",HOUSTON ROCKETS,@ nyk, 118-99,29:12,   21pt 3rb 1as 1st 2to 4trey 6-11fg 5-6ft
PG,"Williams, Deron^",28.5,"$5,200",DALLAS MAVERICKS,@ uta, 81-97,34:11,   12pt 2rb 9as 1to 2trey 5-11fg
PG,"Conley, Mike^",26.75,"$6,600",MEMPHIS GRIZZLIES,v nor, 89-83,38:16,   20pt 1rb 3as 1st 4to 2trey 6-14fg 6-6ft
SG,"Wade, Dwyane^",26.25,"$6,500",CHICAGO BULLS,@ bos, 100-107,35:19,   15pt 1rb 4as 2st 5-13fg 5-6ft
PG/SG,"Clarkson, Jordan",26,"$5,400",LOS ANGELES LAKERS,@ atl, 123-116,23:03,   16pt 2rb 3as 1st 1bl 3to 1trey 7-12fg 1-2ft
PG/SG,"Knight, Brandon",25.5,"$5,300",PHOENIX SUNS,v por, 118-115,32:12,   16pt 4rb 3as 1to 1trey 6-17fg 3-3ft
SG,"Bradley, Avery^",25.25,"$5,800",BOSTON CELTICS,v chi, 107-100,38:33,   13pt 5rb 4as 1to 1trey 6-15fg
SG,"Booker, Devin^",25.25,"$6,000",PHOENIX SUNS,v por, 118-115,38:31,   15pt 3rb 2as 2st 2to 1trey 6-15fg 2-4ft
SG,"Young, Nick^",24.25,"$3,700",LOS ANGELES LAKERS,@ atl, 123-116,26:07,   17pt 1rb 2as 1st 1to 3trey 6-11fg 2-2ft
SG,"Lee, Courtney^",24,"$3,800",NEW YORK KNICKS,v hou, 99-118,27:55,   16pt 1as 2st 1bl 1to 2trey 7-12fg
PG,"Schroder, Dennis^",24,"$6,600",ATLANTA HAWKS,v lal, 116-123,28:42,   11pt 2rb 6as 1st 2to 1trey 4-11fg 2-2ft
SG,"Beal, Bradley^",23.75,"$5,400",WASHINGTON WIZARDS,v tor, 103-113,38:33,   15pt 1rb 2as 2bl 1to 2trey 5-13fg 3-6ft
PG,"Smith, Ishmael^",23,"$5,500",DETROIT PISTONS,@ bkn, 101-109,31:02,   9pt 2rb 7as 1st 3to 1trey 3-9fg 2-2ft
PG,"Rodriguez, Sergio^",22.75,"$4,900",PHILADELPHIA 76ERS,@ cha, 93-109,25:59,   10pt 3rb 5as 1bl 4to 3trey 3-9fg 1-1ft
PG/SG,"Barea, Jose",22.75,"$4,800",DALLAS MAVERICKS,@ uta, 81-97,26:46,   9pt 5rb 4as 1st 2to 1trey 3-9fg 2-2ft
PG/SG,"Smart, Marcus",22.25,"$4,400",BOSTON CELTICS,v chi, 107-100,33:42,   7pt 5rb 5as 1st 1bl 6to 1trey 2-8fg 2-4ft
PG,"Jennings, Brandon",19.75,"$3,900",NEW YORK KNICKS,v hou, 99-118,22:55,   12pt 3rb 3as 1to 3-7fg 6-8ft
PG,"Sessions, Ramon",19.75,"$3,000",CHARLOTTE HORNETS,v phi, 109-93,22:08,   4pt 3rb 7as 1st 1to 1-3fg 2-4ft
SG,"Belinelli, Marco",19.25,"$3,000",CHARLOTTE HORNETS,v phi, 109-93,21:28,   11pt 3rb 2as 3trey 4-9fg
PG,"Udrih, Beno",19.25,"$3,200",DETROIT PISTONS,@ bkn, 101-109,16:58,   10pt 1rb 4as 1st 4-9fg 2-2ft
SG,"Henderson, Gerald^",18.75,"$3,400",PHILADELPHIA 76ERS,@ cha, 93-109,24:39,   11pt 3rb 3as 2to 1trey 5-8fg
SG,"McDaniels, K.J.",18.75,"$3,000",HOUSTON ROCKETS,@ nyk, 118-99,18:48,   5pt 3rb 1st 4bl 1to 1trey 1-3fg 2-2ft
PG,"McConnell, T.J.",18.75,"$3,600",PHILADELPHIA 76ERS,@ cha, 93-109,22:23,   4pt 1rb 6as 3st 3to 2-7fg
SG,"Harris, Joe",18.5,"$3,100",BROOKLYN NETS,v det, 109-101,26:29,   13pt 2rb 1as 1st 2to 1trey 6-9fg
PG,"Lin, Jeremy^",18,"$6,700",BROOKLYN NETS,v det, 109-101,15:41,   10pt 2rb 4as 1to 4-6fg 2-2ft
PG/SG,"Oladipo, Victor^",17.25,"$6,500",OKLAHOMA CITY THUNDER,@ lac, 85-83,32:31,   9pt 5rb 1as 1trey 3-11fg 2-3ft
PG,"Baldwin, Wade",15.25,"$3,300",MEMPHIS GRIZZLIES,v nor, 89-83,23:36,   4pt 3rb 5as 2-5fg
PG,"Joseph, Cory",14.75,"$3,200",TORONTO RAPTORS,@ was, 113-103,16:58,   4pt 1rb 3as 3st 2to 2-4fg
SG,"Stauskas, Nik",14.5,"$3,000",PHILADELPHIA 76ERS,@ cha, 93-109,30:30,   7pt 4rb 2as 2to 1trey 2-6fg 2-2ft
PG,"Delaney, Malcolm",14.25,"$3,000",ATLANTA HAWKS,v lal, 116-123,17:38,   2pt 3rb 6as 1to 0-4fg 2-2ft
PG,"Whitehead, Isaiah",14,"$3,000",BROOKLYN NETS,v det, 109-101,19:41,   5pt 4rb 4as 5to 1trey 2-5fg
SG,"Thompson, Hollis",13.75,"$3,000",PHILADELPHIA 76ERS,@ cha, 93-109,19:53,   4pt 5rb 1as 1st 2-9fg
PG,"Mack, Shelvin",13,"$3,000",UTAH JAZZ,v dal, 97-81,14:29,   4pt 2rb 3as 1st 1to 1trey 1-8fg 1-2ft
PG/SG,"Felton, Raymond",13,"$3,000",LOS ANGELES CLIPPERS,v okc, 83-85,15:30,   7pt 2rb 1as 1st 1to 1trey 3-5fg
PG,"Exum, Dante",13,"$3,000",UTAH JAZZ,v dal, 97-81,19:44,   10pt 2rb 1to 2trey 4-6fg
SG,"Redick, J.J.^",12.5,"$4,300",LOS ANGELES CLIPPERS,v okc, 83-85,26:11,   8pt 4rb 3to 2trey 3-12fg
PG,"Grant, Jerian",12.5,"$3,000",CHICAGO BULLS,@ bos, 100-107,13:12,   6pt 2rb 3as 1to 3-3fg
SG,"Allen, Tony^",12.25,"$3,900",MEMPHIS GRIZZLIES,v nor, 89-83,27:40,   4pt 3rb 1as 2st 2to 1-8fg 2-5ft
SG,"Carter, Vince",11.75,"$3,800",MEMPHIS GRIZZLIES,v nor, 89-83,31:51,   0pt 3rb 2as 2st 1bl 2to 0-5fg
SG,"Crawford, Jamal",11.5,"$4,300",LOS ANGELES CLIPPERS,v okc, 83-85,25:55,   6pt 3as 1st 2to 3-11fg
SG,"Moore, E'Twaun^",11.25,"$4,000",NEW ORLEANS PELICANS,@ mem, 83-89,27:22,   5pt 3rb 1as 1bl 2to 2-6fg 1-2ft
SG,"Korver, Kyle^",11,"$3,900",ATLANTA HAWKS,v lal, 116-123,27:13,   3pt 4rb 2as 1to 1trey 1-6fg
PG,"Canaan, Isaiah",10.5,"$3,100",CHICAGO BULLS,@ bos, 100-107,19:13,   4pt 3as 1st 1to 1trey 1-4fg 1-2ft
SG,"Baker, Ron",10.25,"$3,000",NEW YORK KNICKS,v hou, 99-118,15:50,   4pt 1rb 2as 1st 1to 1trey 1-5fg 1-2ft
PG,"Rozier, Terry",10,"$3,500",BOSTON CELTICS,v chi, 107-100,12:54,   7pt 2rb 1trey 3-6fg 0-1ft
PG,"Satoransky, Tomas",9,"$3,000",WASHINGTON WIZARDS,v tor, 103-113,9:53,   2pt 2rb 2as 1st 1to 1-2fg
SG,"Curry, Seth",8.75,"$3,400",DALLAS MAVERICKS,@ uta, 81-97,14:47,   6pt 1rb 1as 3-4fg
PG,"Rivers, Austin",8.5,"$3,300",LOS ANGELES CLIPPERS,v okc, 83-85,19:42,   4pt 2as 1bl 1to 2-8fg
SG,"Thornton, Marcus",8,"$3,000",WASHINGTON WIZARDS,v tor, 103-113,14:06,   5pt 2as 2-4fg 1-1ft
PG,"Frazier, Tim^",7.75,"$6,200",NEW ORLEANS PELICANS,@ mem, 83-89,14:40,   4pt 1rb 2as 1to 1-5fg 2-2ft
PG,"Christon, Semaj",7.5,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 85-83,15:21,   6pt 2rb 2to 3-7fg
