position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Terry, Jason",10.25,"$3,000",MILWAUKEE BUCKS,@ mia, 73-96,15:38,   4pt 1rb 2as 1st 1to 1trey 1-1fg 1-1ft
PG,"Dunn, Kris",9.75,"$3,300",MINNESOTA TIMBERWOLVES,v phi, 110-86,23:03,   2pt 3rb 2as 1st 2to 1-3fg
SG,"Lee, Courtney^",7.75,"$3,800",NEW YORK KNICKS,@ was, 112-119,23:11,   4pt 3rb 2-9fg
SG,"McGruder, Rodney",6.5,"$3,300",MIAMI HEAT,v mil, 96-73,18:43,   2pt 2rb 1st 1-4fg
SG,"Luwawu, Timothe",6.25,"$3,000",PHILADELPHIA 76ERS,@ min, 86-110,9:19,   5pt 1rb 1to 1trey 1-5fg 2-2ft
SG,"Brogdon, Malcolm",6,"$3,300",MILWAUKEE BUCKS,@ mia, 73-96,16:30,   0pt 4rb 1as 1to 0-7fg
PG,"Jones, Tyus",6,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 110-86,3:18,   2pt 2rb 1as 2-2ft
SG,"Henderson, Gerald^",4.25,"$3,400",PHILADELPHIA 76ERS,@ min, 86-110,14:35,   3pt 1rb 1to 1trey 1-4fg
PG,"Rodriguez, Sergio^",3.5,"$4,800",PHILADELPHIA 76ERS,@ min, 86-110,23:56,   0pt 2as 1st 3to 0-4fg
PG,"Ennis, Tyler",3.5,"$3,000",HOUSTON ROCKETS,v por, 126-109,4:56,   3pt 1trey 1-2fg
PG,"Brown, Bobby",2.75,"$3,000",HOUSTON ROCKETS,v por, 126-109,4:56,   2pt 1rb 1to 1-4fg
PG,"Mack, Shelvin",2.5,"$3,900",UTAH JAZZ,v chi, 77-85,13:07,   2pt 1as 2to 1-3fg
SG,"McDaniels, K.J.",1.25,"$3,000",HOUSTON ROCKETS,v por, 126-109,4:56,   0pt 1rb
SG,"Vujacic, Sasha",1.25,"$3,000",NEW YORK KNICKS,@ was, 112-119,1:45,   0pt 1rb
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 110-86,1:22,   0pt
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ mia, 73-96,1:24,   0pt
SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ was, 112-119,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v nyk, 119-112,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v chi, 77-85,DNP,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ hou, 109-126,DNP,   
PG/SG,"Hill, George",0,"$6,700",UTAH JAZZ,v chi, 77-85,DNP,   
PG,"Rondo, Rajon",0,"$5,300",CHICAGO BULLS,@ uta, 85-77,DNP,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,@ uta, 85-77,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,v nyk, 119-112,DNP,   
SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,v chi, 77-85,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,@ mia, 73-96,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v nyk, 119-112,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHICAGO BULLS,@ uta, 85-77,NA,   
PG,"Bayless, Jerryd",0,"$4,500",PHILADELPHIA 76ERS,@ min, 86-110,NA,   
SG,"Ellington, Wayne",0,"$3,000",MIAMI HEAT,v mil, 96-73,NA,   
SF,"Wiggins, Andrew^",57,"$7,300",MINNESOTA TIMBERWOLVES,v phi, 110-86,38:18,   35pt 10rb 4as 1st 3to 3trey 14-20fg 4-4ft
SG/SF,"Butler, Jimmy^",45.5,"$8,400",CHICAGO BULLS,@ uta, 85-77,40:31,   20pt 12rb 3as 2st 1to 2trey 7-19fg 4-6ft
SF,"Porter, Otto^",39.5,"$6,500",WASHINGTON WIZARDS,v nyk, 119-112,39:12,   21pt 8rb 1as 2st 1bl 2to 4trey 8-14fg 1-1ft
PF,"Porzingis, Kristaps^",35.75,"$6,800",NEW YORK KNICKS,@ was, 112-119,37:16,   16pt 7rb 2as 4st 2to 2trey 7-16fg
SF,"Hayward, Gordon^",30.5,"$7,700",UTAH JAZZ,v chi, 77-85,40:31,   8pt 12rb 3as 2st 2to 3-15fg 2-3ft
SF/PF,"Johnson, James",30,"$4,000",MIAMI HEAT,v mil, 96-73,30:16,   9pt 10rb 3as 1st 1bl 1to 1trey 4-9fg 0-2ft
SF,"Anthony, Carmelo^",29.25,"$7,400",NEW YORK KNICKS,@ was, 112-119,35:21,   19pt 3rb 3as 1st 1to 1trey 7-17fg 4-4ft
SF/PF,"Ariza, Trevor^",28.75,"$5,600",HOUSTON ROCKETS,v por, 126-109,29:11,   16pt 7rb 1st 4trey 5-8fg 2-2ft
SF,"Harkless, Maurice^",27.5,"$5,100",PORTLAND TRAIL BLAZERS,@ hou, 109-126,31:20,   19pt 6rb 1to 3trey 8-12fg
SF/PF,"Saric, Dario",27,"$4,500",PHILADELPHIA 76ERS,@ min, 86-110,26:59,   16pt 4rb 1as 2st 1to 2trey 6-11fg 2-3ft
SF/PF,"Beasley, Michael",26,"$3,000",MILWAUKEE BUCKS,@ mia, 73-96,15:57,   13pt 10rb 2to 5-11fg 3-5ft
SF/PF,"Parker, Jabari^",25.5,"$6,300",MILWAUKEE BUCKS,@ mia, 73-96,32:40,   11pt 8rb 2as 1bl 2to 1trey 5-20fg
SG/SF,"Snell, Tony^",25,"$3,200",MILWAUKEE BUCKS,@ mia, 73-96,32:17,   14pt 6rb 1as 4trey 5-10fg
SG/SF,"Turner, Evan",25,"$3,700",PORTLAND TRAIL BLAZERS,@ hou, 109-126,27:39,   12pt 4rb 3as 2st 1to 5-13fg 2-2ft
SG/SF,"Richardson, Josh^",24.75,"$5,200",MIAMI HEAT,v mil, 96-73,32:20,   18pt 3rb 1as 1to 4trey 7-19fg
PF,"Anderson, Ryan^",24.25,"$5,200",HOUSTON ROCKETS,v por, 126-109,33:28,   13pt 5rb 1as 1bl 3trey 4-8fg 2-3ft
SF/PF,"Morris, Markieff^",21.5,"$6,200",WASHINGTON WIZARDS,v nyk, 119-112,34:45,   8pt 8rb 2as 1st 3to 4-11fg
PF,"Payne, Adreian",20.75,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 110-86,12:58,   8pt 1rb 1as 2st 3bl 2-5fg 4-6ft
PF,"Ilyasova, Ersan^",18.75,"$4,200",PHILADELPHIA 76ERS,@ min, 86-110,21:01,   11pt 3rb 3as 2to 1trey 5-12fg
PF,"Mirotic, Nikola",18.25,"$4,600",CHICAGO BULLS,@ uta, 85-77,20:59,   7pt 3rb 1as 2st 1bl 1to 1trey 3-6fg
SG/SF,"Johnson, Joe",18.25,"$3,400",UTAH JAZZ,v chi, 77-85,22:26,   9pt 5rb 2as 1to 1trey 3-4fg 2-2ft
PF,"Vonleh, Noah",17.25,"$3,000",PORTLAND TRAIL BLAZERS,@ hou, 109-126,16:13,   9pt 3rb 2bl 1trey 3-5fg 2-2ft
PF,"Bjelica, Nemanja",17,"$3,600",MINNESOTA TIMBERWOLVES,v phi, 110-86,15:25,   8pt 4rb 1as 1st 1trey 3-7fg 1-1ft
SG/SF,"Holiday, Justin",16.5,"$3,200",NEW YORK KNICKS,@ was, 112-119,23:04,   8pt 4rb 1as 1st 1to 1trey 2-3fg 3-4ft
SF,"Brewer, Corey",14.75,"$3,000",HOUSTON ROCKETS,v por, 126-109,17:51,   9pt 3rb 1st 4-8fg 1-1ft
SG/SF,"Oubre, Kelly",13.75,"$3,000",WASHINGTON WIZARDS,v nyk, 119-112,22:40,   8pt 3rb 1as 1to 2trey 3-6fg
SF,"Kuzminskas, Mindaugas",13.25,"$3,000",NEW YORK KNICKS,@ was, 112-119,7:26,   8pt 1rb 1as 1st 1to 2trey 3-5fg
SG/SF,"Thompson, Hollis",11.25,"$3,200",PHILADELPHIA 76ERS,@ min, 86-110,19:46,   7pt 3rb 1trey 2-6fg 2-2ft
SF,"Covington, Robert^",10.75,"$4,900",PHILADELPHIA 76ERS,@ min, 86-110,28:14,   4pt 3rb 1as 1st 1to 1-12fg 2-2ft
PF,"Holmes, Richaun",10,"$3,900",PHILADELPHIA 76ERS,@ min, 86-110,3:18,   4pt 2rb 1st 1bl 1to 2-3fg
SG/SF,"Crabbe, Allen^",9.75,"$4,100",PORTLAND TRAIL BLAZERS,@ hou, 109-126,19:47,   5pt 1rb 1as 1st 1to 1trey 1-5fg 2-2ft
PF,"Layman, Jake",9.5,"$3,000",PORTLAND TRAIL BLAZERS,@ hou, 109-126,16:58,   7pt 2rb 1to 1trey 1-4fg 4-5ft
SF,"Dekker, Sam",9.5,"$3,000",HOUSTON ROCKETS,v por, 126-109,16:53,   6pt 2rb 1as 1to 2-3fg 2-2ft
PF,"Portis, Bobby",9,"$3,000",CHICAGO BULLS,@ uta, 85-77,9:43,   5pt 1as 1bl 1trey 1-3fg 2-2ft
PF,"Leonard, Meyers",8.25,"$3,200",PORTLAND TRAIL BLAZERS,@ hou, 109-126,5:39,   6pt 1rb 2trey 2-2fg
PF,"N'dour, Maurice",6.5,"$3,000",NEW YORK KNICKS,@ was, 112-119,12:56,   4pt 2rb 1-2fg 2-2ft
PF,"Teletovic, Mirza",6.25,"$3,000",MILWAUKEE BUCKS,@ mia, 73-96,12:05,   3pt 1rb 1bl 1to 1trey 1-3fg
SG/SF,"Valentine, Denzel",6.25,"$3,000",CHICAGO BULLS,@ uta, 85-77,15:13,   3pt 1rb 1as 1trey 1-3fg
PF,"Williams, Derrick^",6,"$3,100",MIAMI HEAT,v mil, 96-73,14:51,   2pt 2rb 1as 1-5fg
SF,"Connaughton, Pat",3.25,"$3,000",PORTLAND TRAIL BLAZERS,@ hou, 109-126,5:39,   2pt 1rb 1-2fg
SF,"Ingles, Joe",2.25,"$3,200",UTAH JAZZ,v chi, 77-85,7:09,   0pt 1rb 1as 1to 0-1fg
PF,"Nicholson, Andrew",2,"$3,000",WASHINGTON WIZARDS,v nyk, 119-112,5:34,   2pt 1-2fg
PF,"Babbitt, Luke",1.25,"$3,000",MIAMI HEAT,v mil, 96-73,2:53,   0pt 1rb
PF,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,@ mia, 73-96,1:24,   0pt 0-1fg
SG/SF,"Rush, Brandon",0,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 110-86,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,v chi, 77-85,DNP,   
SF,"Winslow, Justise",0,"$5,500",MIAMI HEAT,v mil, 96-73,DNP,   
SF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,@ uta, 85-77,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 110-86,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v mil, 96-73,DNP,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ was, 112-119,NA,   
SF,"McDermott, Doug",0,"$3,200",CHICAGO BULLS,@ uta, 85-77,NA,   
SG/SF,"Muhammad, Shabazz",0,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 110-86,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v por, 126-109,NA,   
PF,"Aminu, Al-Farouq",0,"$4,700",PORTLAND TRAIL BLAZERS,@ hou, 109-126,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ mia, 73-96,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,@ min, 86-110,NA,   
PF,"Favors, Derrick",0,"$5,800",UTAH JAZZ,v chi, 77-85,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v mil, 96-73,NA,   
C,"Whiteside, Hassan^",52.25,"$8,700",MIAMI HEAT,v mil, 96-73,29:26,   12pt 17rb 2st 7bl 1to 5-12fg 2-4ft
C,"Towns, Karl-Anthony^",43,"$8,600",MINNESOTA TIMBERWOLVES,v phi, 110-86,38:24,   25pt 10rb 2bl 1to 1trey 12-18fg
C,"Gobert, Rudy^",40.25,"$6,100",UTAH JAZZ,v chi, 77-85,40:31,   16pt 13rb 1as 3bl 2to 7-9fg 2-2ft
PF/C,"Dieng, Gorgui^",33.5,"$5,700",MINNESOTA TIMBERWOLVES,v phi, 110-86,29:23,   12pt 10rb 3as 1st 1bl 2to 4-11fg 4-4ft
C,"Lopez, Robin^",30.5,"$4,700",CHICAGO BULLS,@ uta, 85-77,38:17,   10pt 12rb 2bl 5-16fg
C,"Capela, Clint^",29.75,"$5,100",HOUSTON ROCKETS,v por, 126-109,26:48,   15pt 7rb 1as 1st 2bl 3to 7-9fg 1-2ft
C,"Gortat, Marcin^",29,"$6,400",WASHINGTON WIZARDS,v nyk, 119-112,30:41,   16pt 8rb 1as 1bl 1to 7-12fg 2-4ft
C,"Plumlee, Mason^",26,"$5,500",PORTLAND TRAIL BLAZERS,@ hou, 109-126,30:01,   4pt 8rb 7as 1bl 1to 2-5fg
C,"Henson, John^",25.75,"$3,100",MILWAUKEE BUCKS,@ mia, 73-96,28:02,   12pt 5rb 1st 3bl 1to 5-8fg 2-2ft
C,"Embiid, Joel^",25,"$6,100",PHILADELPHIA 76ERS,@ min, 86-110,22:26,   10pt 10rb 1bl 2to 4-9fg 2-4ft
PF/C,"Harrell, Montrezl",23.75,"$3,000",HOUSTON ROCKETS,v por, 126-109,21:12,   9pt 9rb 3as 2to 4-13fg 1-1ft
PF/C,"Gibson, Taj^",20.25,"$5,600",CHICAGO BULLS,@ uta, 85-77,27:01,   8pt 9rb 1bl 2to 3-7fg 2-2ft
PF/C,"Lyles, Trey",20,"$4,100",UTAH JAZZ,v chi, 77-85,20:34,   11pt 6rb 1st 1to 4-11fg 3-3ft
C,"Noah, Joakim^",13.25,"$4,400",NEW YORK KNICKS,@ was, 112-119,19:08,   2pt 7rb 2as 1to 1-3fg
C,"Reed, Willie",10.75,"$3,600",MIAMI HEAT,v mil, 96-73,18:34,   6pt 3rb 1as 1to 3-4fg 0-2ft
C,"Davis, Ed",10.5,"$3,000",PORTLAND TRAIL BLAZERS,@ hou, 109-126,12:20,   1pt 6rb 1st 0-2fg 1-2ft
PF/C,"Smith, Jason",9.75,"$3,000",WASHINGTON WIZARDS,v nyk, 119-112,11:08,   6pt 3rb 2-2fg 2-2ft
PF/C,"Okafor, Jahlil",9,"$4,800",PHILADELPHIA 76ERS,@ min, 86-110,22:16,   7pt 2rb 1to 2-5fg 3-4ft
C,"Aldrich, Cole",8.75,"$3,900",MINNESOTA TIMBERWOLVES,v phi, 110-86,13:53,   3pt 3rb 1bl 1-1fg 1-1ft
C,"Hernangomez, Guillermo",8.25,"$3,000",NEW YORK KNICKS,@ was, 112-119,10:15,   5pt 1rb 1bl 2-2fg 1-2ft
C,"Plumlee, Miles",5,"$3,000",MILWAUKEE BUCKS,@ mia, 73-96,17:15,   2pt 2rb 1as 2to 1-2fg
PF/C,"Diaw, Boris^",3.75,"$3,000",UTAH JAZZ,v chi, 77-85,21:37,   3pt 1rb 2to 1trey 1-6fg
C,"Withey, Jeff",1.5,"$3,000",UTAH JAZZ,v chi, 77-85,5:49,   2pt 1to 1-1fg
PF/C,"O'Quinn, Kyle",0.5,"$3,000",NEW YORK KNICKS,@ was, 112-119,6:37,   2pt 3to 1-1fg
C,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,v mil, 96-73,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ uta, 85-77,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,v nyk, 119-112,DNP,   
C,"Monroe, Greg",0,"$4,700",MILWAUKEE BUCKS,@ mia, 73-96,DNP,   
C,"Hilario, Nene",0,"$3,000",HOUSTON ROCKETS,v por, 126-109,DNP,   
C,"Noel, Nerlens",0,"$5,000",PHILADELPHIA 76ERS,@ min, 86-110,NA,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v nyk, 119-112,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v por, 126-109,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,@ was, 112-119,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 110-86,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ hou, 109-126,NA,   
