position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney^",24.5,"$4,200",NEW YORK KNICKS,v cle, 104-111,30:21,   17pt 4rb 1bl 2to 3trey 7-11fg 0-2ft
PG,"Rubio, Ricky^",24.25,"$6,000",MINNESOTA TIMBERWOLVES,v mem, 99-107,38:14,   14pt 1rb 6as 2to 2trey 5-15fg 2-2ft
PG,"Collison, Darren^",24,"$5,100",SACRAMENTO KINGS,v gsw, 109-106,32:42,   18pt 2rb 3as 2to 8-13fg 2-2ft
SG,"Beal, Bradley^",23.75,"$6,900",WASHINGTON WIZARDS,v nor, 105-91,37:08,   12pt 5rb 3as 1st 4to 2trey 5-12fg
PG/SG,"Murray, Jamal",23.75,"$3,600",DENVER NUGGETS,@ sas, 97-121,23:04,   20pt 3rb 2to 2trey 8-12fg 2-2ft
SG,"Ginobili, Manu",22.25,"$3,400",SAN ANTONIO SPURS,v den, 121-97,10:07,   18pt 1rb 1st 2to 4trey 5-6fg 4-4ft
SG,"Harris, Gary^",21.5,"$4,800",DENVER NUGGETS,@ sas, 97-121,24:56,   8pt 4rb 3as 2st 4-9fg
PG/SG,"Shumpert, Iman^",19.75,"$4,100",CLEVELAND CAVALIERS,@ nyk, 111-104,35:43,   5pt 9rb 2as 1trey 2-7fg
SG,"McLemore, Ben^",19.25,"$3,000",SACRAMENTO KINGS,v gsw, 109-106,29:19,   10pt 1rb 1as 3st 1trey 2-6fg 5-6ft
SG,"Henderson, Gerald^",19,"$3,600",PHILADELPHIA 76ERS,@ mia, 102-125,24:31,   12pt 2as 2st 6-12fg
SG,"Terry, Jason",18.75,"$3,000",MILWAUKEE BUCKS,@ pho, 137-112,18:30,   8pt 1rb 2as 1st 2bl 1to 2trey 2-3fg 2-2ft
PG,"Exum, Dante",18.75,"$3,000",UTAH JAZZ,v cha, 105-98,21:49,   11pt 1rb 3as 1st 1to 1trey 5-12fg
SG,"Fournier, Evan^",18.5,"$5,000",ORLANDO MAGIC,@ atl, 86-113,32:06,   9pt 4rb 3as 1st 4to 3-12fg 3-3ft
PG,"Mudiay, Emmanuel",18.5,"$4,500",DENVER NUGGETS,@ sas, 97-121,20:27,   6pt 4rb 4as 1st 1to 2-10fg 2-2ft
PG,"Augustin, D.J.",18.25,"$3,300",ORLANDO MAGIC,@ atl, 86-113,28:06,   8pt 1rb 3as 1st 1bl 1to 2trey 2-8fg 2-2ft
SG,"Green, Danny^",18,"$3,900",SAN ANTONIO SPURS,v den, 121-97,20:00,   5pt 4rb 3as 2st 2to 1trey 2-5fg
PG/SG,"Watson, C.J.",18,"$3,600",ORLANDO MAGIC,@ atl, 86-113,19:53,   8pt 2rb 3as 1st 2trey 3-4fg
PG,"Jackson, Reggie^",17.75,"$6,000",DETROIT PISTONS,@ ind, 84-105,26:52,   7pt 3rb 5as 2to 1trey 3-11fg
PG,"Mills, Patty",17.5,"$3,700",SAN ANTONIO SPURS,v den, 121-97,16:06,   10pt 4rb 1as 2trey 4-6fg
PG,"McConnell, T.J.^",17.5,"$5,200",PHILADELPHIA 76ERS,@ mia, 102-125,28:16,   11pt 2rb 4as 4to 5-6fg 1-1ft
PG,"Douglas, Toney",17.25,"$3,000",MEMPHIS GRIZZLIES,@ min, 107-99,21:51,   7pt 7rb 1as 2-4fg 3-4ft
PG,"Lawson, Ty",16.75,"$3,900",SACRAMENTO KINGS,v gsw, 109-106,20:19,   7pt 1rb 4as 2st 4to 1trey 3-7fg
PG,"Nelson, Jameer^",16.75,"$4,600",DENVER NUGGETS,@ sas, 97-121,21:48,   8pt 3rb 3as 1to 2trey 3-8fg
PG,"Smith, Ishmael",16.5,"$3,200",DETROIT PISTONS,@ ind, 84-105,21:08,   4pt 2rb 6as 1bl 2to 2-5fg
SG,"Lamb, Jeremy",16,"$3,500",CHARLOTTE HORNETS,@ uta, 98-105,15:00,   12pt 2rb 1as 4-8fg 4-5ft
PG,"Delaney, Malcolm",15.75,"$3,000",ATLANTA HAWKS,v orl, 113-86,20:49,   12pt 1rb 1as 2trey 5-8fg
PG/SG,"Dellavedova, Matthew^",15,"$4,000",MILWAUKEE BUCKS,@ pho, 137-112,22:25,   9pt 3as 1st 2to 1trey 4-5fg
PG,"Payton, Elfrid^",14.75,"$6,000",ORLANDO MAGIC,@ atl, 86-113,26:17,   12pt 3rb 2to 3-12fg 6-8ft
SG,"Ellis, Monta",13.75,"$3,200",INDIANA PACERS,v det, 105-84,23:49,   3pt 5rb 2as 1st 1to 1-6fg 1-2ft
SG,"Holiday, Justin",13.5,"$3,600",NEW YORK KNICKS,v cle, 104-111,22:10,   3pt 2rb 3as 2st 1to 1-6fg 1-2ft
SG,"Daniels, Troy",13,"$3,000",MEMPHIS GRIZZLIES,@ min, 107-99,15:07,   11pt 1as 1to 2trey 4-8fg 1-2ft
PG,"Rodriguez, Sergio",12.75,"$3,500",PHILADELPHIA 76ERS,@ mia, 102-125,12:14,   10pt 1rb 1as 2to 2trey 4-7fg
SG,"Anderson, Kyle",12.75,"$3,200",SAN ANTONIO SPURS,v den, 121-97,12:25,   0pt 1rb 5as 1st 1bl 0-3fg
PG,"Livingston, Shaun",12.5,"$3,700",GOLDEN STATE WARRIORS,@ sac, 106-109,17:05,   8pt 2rb 1bl 3-4fg 2-2ft
SG,"Hield, Buddy^",12.25,"$3,200",NEW ORLEANS PELICANS,@ was, 91-105,23:25,   6pt 3rb 2as 1to 3-10fg
PG,"Felder, Kay",11.25,"$3,000",CLEVELAND CAVALIERS,@ nyk, 111-104,14:24,   4pt 1rb 3as 1st 1to 2-6fg
SG,"Bullock, Reggie",10.75,"$3,000",DETROIT PISTONS,@ ind, 84-105,9:16,   6pt 3rb 2trey 2-3fg
SG,"Liggins, DeAndre^",10.75,"$3,000",CLEVELAND CAVALIERS,@ nyk, 111-104,16:31,   5pt 3rb 1st 2-4fg 1-2ft
PG/SG,"Satoransky, Tomas",10.5,"$3,000",WASHINGTON WIZARDS,v nor, 105-91,10:52,   4pt 3as 1bl 1-1fg 2-2ft
PG,"Randle, Chasson",9.5,"$3,000",PHILADELPHIA 76ERS,@ mia, 102-125,12:23,   8pt 1as 1-4fg 6-6ft
PG,"Brooks, Aaron",9.25,"$3,000",INDIANA PACERS,v det, 105-84,16:50,   5pt 1rb 2as 1to 1trey 2-5fg
PG,"Roberts, Brian",9.25,"$3,000",CHARLOTTE HORNETS,@ uta, 98-105,13:18,   2pt 1rb 4as 1-5fg
PG,"Burke, Trey",8.75,"$3,000",WASHINGTON WIZARDS,v nor, 105-91,10:13,   4pt 1rb 1as 1bl 2-4fg
SG,"Rush, Brandon^",8.75,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 99-107,24:27,   5pt 3rb 1to 1trey 1-5fg 2-2ft
SG,"Afflalo, Arron^",8,"$3,500",SACRAMENTO KINGS,v gsw, 109-106,36:01,   2pt 2rb 1as 1st 0-3fg 2-3ft
PG,"Harrison, Andrew^",7.75,"$3,500",MEMPHIS GRIZZLIES,@ min, 107-99,18:40,   3pt 1rb 2as 1trey 1-5fg
PG/SG,"Moore, E'Twaun",6.75,"$3,500",NEW ORLEANS PELICANS,@ was, 91-105,25:27,   2pt 1rb 1as 1bl 1-2fg 0-2ft
PG,"Beasley, Malik",6.5,"$3,000",DENVER NUGGETS,@ sas, 97-121,8:55,   5pt 1as 1to 1trey 2-3fg
SG,"Caldwell-Pope, Kentavious^",6,"$5,900",DETROIT PISTONS,@ ind, 84-105,31:42,   4pt 2rb 1to 2-9fg
PG/SG,"Knight, Brandon",6,"$3,400",PHOENIX SUNS,v mil, 112-137,7:10,   2pt 3as 1to 1-5fg
PG/SG,"Burks, Alec",5.75,"$3,400",UTAH JAZZ,v cha, 105-98,19:37,   3pt 1rb 1st 1to 1-9fg 1-2ft
SG,"Barbosa, Leandro",5.5,"$3,000",PHOENIX SUNS,v mil, 112-137,9:46,   4pt 1as 2-4fg
PG,"Murray, Dejounte",5.5,"$3,000",SAN ANTONIO SPURS,v den, 121-97,8:55,   4pt 1as 2-5fg
SG,"Galloway, Langston",3.5,"$3,000",NEW ORLEANS PELICANS,@ was, 91-105,8:13,   3pt 1trey 1-2fg
SG,"Richardson, Malachi",3,"$3,000",SACRAMENTO KINGS,v gsw, 109-106,6:19,   2pt 1as 1to 1-1fg
SG,"Vaughn, Rashad",2.75,"$3,000",MILWAUKEE BUCKS,@ pho, 137-112,3:53,   0pt 1rb 1as 0-1fg
PG/SG,"Baker, Ron",2,"$3,000",NEW YORK KNICKS,v cle, 104-111,1:55,   0pt 1st
SG,"Miller, Mike",1.75,"$3,000",DENVER NUGGETS,@ sas, 97-121,5:45,   0pt 1rb 1as 2to
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,v orl, 113-86,4:38,   0pt
PG,"Ulis, Tyler",0,"$3,000",PHOENIX SUNS,v mil, 112-137,3:08,   0pt 0-1fg
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v cle, 104-111,5:34,   0pt 0-2fg
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v det, 105-84,1:38,   0pt 0-1fg
PG,"Irving, Kyrie",0,"$8,200",CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
PG,"Frazier, Tim",0,"$3,400",NEW ORLEANS PELICANS,@ was, 91-105,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v nor, 105-91,DNP,   
PG,"Mack, Shelvin",0,"$3,800",UTAH JAZZ,v cha, 105-98,DNP,   
SG,"Allen, Tony",0,"$4,200",MEMPHIS GRIZZLIES,@ min, 107-99,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ ind, 84-105,DNP,   
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,@ atl, 86-113,DNP,   
PG/SG,"Clark, Ian",0,"$3,100",GOLDEN STATE WARRIORS,@ sac, 106-109,DNP,   
PG,"Dunn, Kris",0,"$3,600",MINNESOTA TIMBERWOLVES,v mem, 99-107,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 111-104,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,@ ind, 84-105,DNP,   
PG,"Price, Ronnie",0,"$3,000",PHOENIX SUNS,v mil, 112-137,NA,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 107-99,NA,   
PG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,v det, 105-84,NA,   
SG,"Hood, Rodney",0,"$4,200",UTAH JAZZ,v cha, 105-98,NA,   
SG,"LaVine, Zach",0,"$5,800",MINNESOTA TIMBERWOLVES,v mem, 99-107,NA,   0pt
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 111-104,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 102-125,NA,   
PG,"Sessions, Ramon",0,"$3,300",CHARLOTTE HORNETS,@ uta, 98-105,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v den, 121-97,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,@ pho, 137-112,NA,   
PG,"Rose, Derrick",0,"$5,700",NEW YORK KNICKS,v cle, 104-111,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v nor, 105-91,NA,   
SG,"Meeks, Jodie",0,"$3,800",ORLANDO MAGIC,@ atl, 86-113,NA,   
SF,"James, LeBron^",54.25,"$10,500",CLEVELAND CAVALIERS,@ nyk, 111-104,39:35,   32pt 5rb 10as 5to 4trey 12-20fg 4-5ft
SF,"Hayward, Gordon^",48,"$7,300",UTAH JAZZ,v cha, 105-98,36:59,   33pt 8rb 2as 1st 2to 2trey 13-20fg 5-6ft
PF,"Williams, Marvin^",43,"$4,300",CHARLOTTE HORNETS,@ uta, 98-105,38:02,   16pt 12rb 1as 3st 1bl 1to 3trey 5-10fg 3-4ft
PF,"Green, JaMychal^",42,"$3,900",MEMPHIS GRIZZLIES,@ min, 107-99,30:18,   29pt 6rb 1as 1st 1bl 1to 1trey 8-11fg 12-12ft
SF,"Leonard, Kawhi^",41.5,"$9,300",SAN ANTONIO SPURS,v den, 121-97,31:48,   19pt 6rb 5as 2st 2bl 2to 1trey 6-13fg 6-8ft
PF,"Chriss, Marquese^",40,"$3,600",PHOENIX SUNS,v mil, 112-137,24:08,   27pt 6rb 2bl 3trey 9-16fg 6-9ft
SG/SF,"Waiters, Dion^",39.75,"$6,900",MIAMI HEAT,v phi, 125-102,26:15,   21pt 1rb 7as 2st 1bl 3to 5trey 7-10fg 2-2ft
SF,"Morris, Marcus^",37.5,"$5,000",DETROIT PISTONS,@ ind, 84-105,33:49,   19pt 6rb 4as 1st 1bl 1to 3trey 5-11fg 6-6ft
SF/PF,"Barnes, Matt",37.5,"$4,000",SACRAMENTO KINGS,v gsw, 109-106,33:32,   11pt 14rb 2as 1st 1bl 1to 2trey 4-10fg 1-2ft
SF,"Wiggins, Andrew^",37,"$6,300",MINNESOTA TIMBERWOLVES,v mem, 99-107,37:19,   23pt 2rb 5as 1st 1bl 1to 1trey 9-22fg 4-7ft
SF,"Durant, Kevin^",34.75,"$10,100",GOLDEN STATE WARRIORS,@ sac, 106-109,42:20,   10pt 9rb 2as 1st 5bl 3to 2-10fg 6-7ft
SF/PF,"Tucker, P.J.",34,"$4,700",PHOENIX SUNS,v mil, 112-137,37:23,   13pt 4rb 1as 7st 1to 2trey 5-7fg 1-1ft
PF,"Millsap, Paul^",33.75,"$7,500",ATLANTA HAWKS,v orl, 113-86,28:27,   21pt 5rb 4as 1trey 7-14fg 6-8ft
SF/PF,"George, Paul^",33.75,"$8,100",INDIANA PACERS,v det, 105-84,32:06,   21pt 3rb 4as 1st 1to 3trey 9-14fg 0-1ft
SF/PF,"Parker, Jabari^",33.25,"$7,000",MILWAUKEE BUCKS,@ pho, 137-112,30:44,   18pt 9rb 2as 1bl 2to 7-10fg 4-6ft
SF/PF,"Anthony, Carmelo^",33,"$7,800",NEW YORK KNICKS,v cle, 104-111,35:01,   17pt 6rb 2as 2st 1bl 2to 1trey 6-20fg 4-5ft
SF,"Johnson, Joe",32.5,"$3,600",UTAH JAZZ,v cha, 105-98,29:51,   18pt 6rb 4as 2to 4trey 7-12fg
PF,"Ilyasova, Ersan^",30.75,"$6,500",PHILADELPHIA 76ERS,@ mia, 102-125,26:32,   21pt 5rb 2as 2to 3trey 7-15fg 4-5ft
SF/PF,"Porter, Otto^",29.75,"$6,200",WASHINGTON WIZARDS,v nor, 105-91,34:08,   12pt 9rb 3st 1to 2trey 4-10fg 2-2ft
PF,"Porzingis, Kristaps^",29.5,"$6,700",NEW YORK KNICKS,v cle, 104-111,29:20,   9pt 8rb 2as 1st 3bl 2to 1trey 3-10fg 2-5ft
SF/PF,"Gordon, Aaron^",28.75,"$4,700",ORLANDO MAGIC,@ atl, 86-113,25:38,   16pt 3rb 3as 2st 1trey 5-10fg 5-6ft
PF,"Aldridge, LaMarcus^",28.75,"$6,700",SAN ANTONIO SPURS,v den, 121-97,27:33,   12pt 5rb 2as 1st 3bl 1to 4-10fg 4-4ft
PF,"Teletovic, Mirza",28.25,"$3,000",MILWAUKEE BUCKS,@ pho, 137-112,24:39,   19pt 3rb 3as 2trey 6-10fg 5-5ft
SF,"Warren, T.J.^",28,"$4,000",PHOENIX SUNS,v mil, 112-137,36:48,   10pt 8rb 4as 1st 5-18fg
SG/SF,"Simmons, Jonathon",27.5,"$3,500",SAN ANTONIO SPURS,v den, 121-97,21:40,   18pt 4rb 2as 1bl 2to 1trey 7-10fg 3-4ft
PF,"Holmes, Richaun",27.25,"$3,600",PHILADELPHIA 76ERS,@ mia, 102-125,24:01,   12pt 9rb 2as 1st 2to 4-6fg 4-4ft
SF,"Ennis, James^",27,"$3,400",MEMPHIS GRIZZLIES,@ min, 107-99,35:19,   13pt 6rb 1as 2st 1to 3trey 4-5fg 2-2ft
SG/SF,"Evans, Tyreke",26.5,"$4,800",NEW ORLEANS PELICANS,@ was, 91-105,27:09,   15pt 6rb 2as 1st 4to 2trey 6-16fg 1-2ft
PF,"Johnson, James",25.5,"$5,800",MIAMI HEAT,v phi, 125-102,15:33,   10pt 6rb 3as 2st 1to 4-5fg 2-2ft
SF/PF,"Morris, Markieff^",25,"$6,900",WASHINGTON WIZARDS,v nor, 105-91,37:47,   18pt 4rb 1st 2to 2trey 6-16fg 4-4ft
SF/PF,"Tolliver, Anthony",23.25,"$3,600",SACRAMENTO KINGS,v gsw, 109-106,36:00,   11pt 5rb 2as 1bl 1to 3trey 4-5fg
SG/SF,"Batum, Nicolas^",22.25,"$6,400",CHARLOTTE HORNETS,@ uta, 98-105,33:26,   11pt 3rb 6as 4to 1trey 4-9fg 2-2ft
PF,"Leuer, Jon^",22.25,"$4,000",DETROIT PISTONS,@ ind, 84-105,27:21,   14pt 7rb 1as 4to 7-11fg
SG/SF,"Carter, Vince",21.25,"$3,700",MEMPHIS GRIZZLIES,@ min, 107-99,30:58,   11pt 3rb 1as 1st 1bl 1to 3trey 3-7fg 2-2ft
SG/SF,"Miles, C.J.^",21.25,"$4,100",INDIANA PACERS,v det, 105-84,27:00,   13pt 3rb 1as 1st 2trey 5-9fg 1-1ft
SF,"Kidd-Gilchrist, Michael^",20,"$4,600",CHARLOTTE HORNETS,@ uta, 98-105,29:18,   7pt 6rb 1as 2st 3-6fg 1-2ft
SF/PF,"Green, Jeff",19.75,"$3,500",ORLANDO MAGIC,@ atl, 86-113,17:42,   12pt 5rb 1st 2to 1trey 3-7fg 5-5ft
SG/SF,"Bazemore, Kent^",19.25,"$5,000",ATLANTA HAWKS,v orl, 113-86,27:04,   8pt 3rb 3as 2st 2to 4-6fg
SG/SF,"Korver, Kyle",18.5,"$3,800",CLEVELAND CAVALIERS,@ nyk, 111-104,31:00,   11pt 4rb 1as 2trey 3-9fg 3-3ft
SF,"Hill, Solomon^",18.25,"$3,600",NEW ORLEANS PELICANS,@ was, 91-105,26:46,   7pt 5rb 1as 1st 1bl 2to 1trey 3-6fg
SF,"Kuzminskas, Mindaugas",18,"$3,000",NEW YORK KNICKS,v cle, 104-111,18:45,   8pt 6rb 1st 1trey 2-6fg 3-4ft
SG/SF,"Barton, Will",17.75,"$5,400",DENVER NUGGETS,@ sas, 97-121,24:42,   6pt 3rb 5as 1st 3to 3-9fg
SG/SF,"Ingles, Joe^",17.25,"$4,500",UTAH JAZZ,v cha, 105-98,29:57,   4pt 9rb 2as 3to 1trey 1-6fg 1-2ft
SG/SF,"Muhammad, Shabazz",16.5,"$4,000",MINNESOTA TIMBERWOLVES,v mem, 99-107,25:40,   11pt 4rb 1trey 5-11fg 0-1ft
SG/SF,"Belinelli, Marco",16.5,"$3,800",CHARLOTTE HORNETS,@ uta, 98-105,23:40,   13pt 2rb 1to 3trey 4-9fg 2-2ft
SG/SF,"Robinson III, Glenn",16.5,"$3,200",INDIANA PACERS,v det, 105-84,26:48,   4pt 6rb 2as 1st 2-5fg
PF,"Hernangomez, Juan",16.25,"$3,400",DENVER NUGGETS,@ sas, 97-121,22:13,   5pt 7rb 1st 1trey 2-7fg
SF/PF,"Bertans, Davis",16.25,"$3,800",SAN ANTONIO SPURS,v den, 121-97,19:21,   7pt 3rb 1as 1st 1bl 1to 1trey 3-4fg
SF,"Iguodala, Andre",16,"$4,700",GOLDEN STATE WARRIORS,@ sac, 106-109,34:40,   2pt 6rb 2as 1st 1bl 1to 1-5fg
SF,"Ellington, Wayne",15,"$3,900",MIAMI HEAT,v phi, 125-102,15:58,   11pt 2rb 1st 3to 2trey 4-7fg 1-1ft
SG/SF,"Oubre, Kelly",15,"$3,400",WASHINGTON WIZARDS,v nor, 105-91,22:40,   10pt 2rb 1bl 1to 2trey 3-6fg 2-2ft
SG/SF,"Luwawu, Timothe",14.75,"$3,000",PHILADELPHIA 76ERS,@ mia, 102-125,25:38,   9pt 1rb 1st 1bl 1trey 3-8fg 2-3ft
SF/PF,"Chandler, Wilson^",14.5,"$6,100",DENVER NUGGETS,@ sas, 97-121,25:47,   10pt 2rb 1as 1st 5to 2trey 4-11fg
SF/PF,"Bjelica, Nemanja",14,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 99-107,14:12,   7pt 4rb 2as 3to 1trey 3-4fg
SF/PF,"Saric, Dario",12,"$4,800",PHILADELPHIA 76ERS,@ mia, 102-125,26:47,   4pt 4rb 2st 2to 1-9fg 2-4ft
PF,"Looney, Kevon",11.5,"$3,000",GOLDEN STATE WARRIORS,@ sac, 106-109,12:03,   4pt 2rb 1as 1st 1bl 1to 1-1fg 2-2ft
SF/PF,"Harris, Tobias",11.5,"$5,500",DETROIT PISTONS,@ ind, 84-105,22:38,   8pt 4rb 3to 2-9fg 4-4ft
PF,"White, Okaro",11.25,"$3,000",MIAMI HEAT,v phi, 125-102,24:33,   5pt 3rb 2as 2to 1trey 2-6fg
PF,"Babbitt, Luke^",11.25,"$3,000",MIAMI HEAT,v phi, 125-102,24:45,   8pt 1rb 1as 1to 2trey 2-5fg 2-2ft
SF/PF,"Cunningham, Dante",10.75,"$3,100",NEW ORLEANS PELICANS,@ was, 91-105,19:23,   5pt 3rb 1st 2-3fg 1-1ft
SG/SF,"Johnson, Stanley",10.5,"$3,000",DETROIT PISTONS,@ ind, 84-105,19:14,   5pt 4rb 1as 2to 2-5fg 1-1ft
SF,"Snell, Tony^",10.25,"$3,200",MILWAUKEE BUCKS,@ pho, 137-112,25:37,   6pt 1rb 1as 1bl 2to 1trey 2-7fg 1-2ft
SF,"Bembry, DeAndre",9.75,"$3,000",ATLANTA HAWKS,v orl, 113-86,23:17,   0pt 5rb 1as 1st 0-4fg
PF,"Faried, Kenneth^",9,"$5,600",DENVER NUGGETS,@ sas, 97-121,14:23,   4pt 4rb 2-3fg 0-2ft
SF,"Dunleavy, Mike",8.75,"$3,100",ATLANTA HAWKS,v orl, 113-86,16:28,   5pt 3rb 1as 4to 1trey 2-6fg
SF/PF,"Jefferson, Richard",8.75,"$3,000",CLEVELAND CAVALIERS,@ nyk, 111-104,19:18,   5pt 3rb 1to 1trey 2-5fg
SF,"Prince, Taurean",8.25,"$3,000",ATLANTA HAWKS,v orl, 113-86,5:23,   5pt 1rb 1bl 5-6ft
SF,"Hezonja, Mario",7.75,"$3,000",ORLANDO MAGIC,@ atl, 86-113,12:00,   4pt 3rb 1-3fg 2-2ft
PF,"O'Bryant, Johnny",7.5,"$3,000",DENVER NUGGETS,@ sas, 97-121,8:55,   5pt 2rb 1to 1trey 2-3fg
SF/PF,"Beasley, Michael",7.25,"$3,400",MILWAUKEE BUCKS,@ pho, 137-112,6:45,   6pt 1rb 3-4fg
PF,"Lyles, Trey",6.75,"$3,000",UTAH JAZZ,v cha, 105-98,11:00,   1pt 5rb 1to 0-2fg 1-2ft
PF,"Anthony, Joel",6,"$3,000",SAN ANTONIO SPURS,v den, 121-97,14:34,   2pt 2rb 1as 1-1fg
SG/SF,"McCaw, Patrick",4.75,"$3,200",GOLDEN STATE WARRIORS,@ sac, 106-109,8:55,   0pt 1rb 1as 1st 0-2fg
PF,"Scott, Mike",3.25,"$3,000",ATLANTA HAWKS,v orl, 113-86,5:23,   2pt 1rb 1-3fg
PF,"McAdoo, James Michael",3.25,"$3,200",GOLDEN STATE WARRIORS,@ sac, 106-109,10:09,   2pt 1rb 1-2fg
PF,"Niang, Georges",3.25,"$3,000",INDIANA PACERS,v det, 105-84,1:38,   2pt 1rb 1-1fg
SF,"Williams, Derrick",2.25,"$3,000",MIAMI HEAT,v phi, 125-102,7:47,   2pt 1rb 2to 1-2fg
PF,"Christmas, Rakeem",2,"$3,000",INDIANA PACERS,v det, 105-84,1:38,   0pt 1st 0-1fg
SF,"Jones, Derrick",2,"$3,000",PHOENIX SUNS,v mil, 112-137,3:08,   0pt 1bl
SF,"Rudez, Damjan",1.25,"$3,000",ORLANDO MAGIC,@ atl, 86-113,6:23,   0pt 1rb 0-1fg
PF,"Dudley, Jared",1.25,"$3,000",PHOENIX SUNS,v mil, 112-137,6:39,   0pt 1rb 0-3fg
