position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Caldwell-Pope, Kentavious^",19.25,"$5,600",LOS ANGELES LAKERS,@ okc, 90-114,15:12,   10pt 1rb 2as 2st 2trey 3-5fg 2-2ft
PG/SG,"Wright, Delon",18.25,"$4,900",TORONTO RAPTORS,v det, 96-91,23:43,   4pt 3rb 5as 2bl 2to 1-5fg 2-2ft
PG,"Chalmers, Mario",17.75,"$3,600",MEMPHIS GRIZZLIES,v nyk, 105-99,21:30,   4pt 3rb 3as 3st 1to 0-3fg 4-4ft
PG/SG,"Ennis, Tyler^",17.25,"$3,700",LOS ANGELES LAKERS,@ okc, 90-114,20:09,   9pt 3rb 3as 1to 1trey 4-7fg
PG/SG,"Clarkson, Jordan",17.25,"$4,800",LOS ANGELES LAKERS,@ okc, 90-114,21:14,   5pt 5rb 3as 1st 2to 1trey 2-7fg
PG/SG,"Felton, Raymond",17.25,"$3,400",OKLAHOMA CITY THUNDER,v lal, 114-90,17:39,   9pt 3rb 4as 4to 1trey 3-6fg 2-2ft
PG,"Buycks, Dwight",16.5,"$4,000",DETROIT PISTONS,@ tor, 91-96,16:38,   3pt 2rb 6as 1st 1to 1trey 1-5fg
PG,"Jack, Jarrett^",16.25,"$5,100",NEW YORK KNICKS,@ mem, 99-105,28:22,   2pt 3rb 8as 3to 1-5fg
PG,"Carter-Williams, Michael",16.25,"$3,200",CHARLOTTE HORNETS,v was, 133-109,15:12,   3pt 3rb 5as 1bl 0-2fg 3-4ft
PG,"Fox, De'Aaron^",15.75,"$5,100",SACRAMENTO KINGS,v uta, 105-120,35:58,   6pt 1rb 4as 1st 1bl 3to 1-6fg 4-4ft
PG,"Evans, Jawun",15.5,"$3,700",LOS ANGELES CLIPPERS,v den, 109-104,15:51,   6pt 4rb 3as 3-4fg
PG/SG,"Dellavedova, Matthew",15.25,"$3,300",MILWAUKEE BUCKS,v mia, 101-106,18:08,   8pt 1rb 4as 2to 2trey 2-3fg 2-2ft
PG/SG,"Ntilikina, Frank",14.75,"$4,200",NEW YORK KNICKS,@ mem, 99-105,19:38,   0pt 3rb 7as 1st 3to 0-6fg
PG/SG,"Brogdon, Malcolm^",14.75,"$5,200",MILWAUKEE BUCKS,v mia, 101-106,28:55,   8pt 3rb 1as 1st 1to 2-7fg 4-4ft
PG,"Parker, Tony^",14.75,"$4,300",SAN ANTONIO SPURS,@ bkn, 100-95,25:16,   8pt 3rb 2as 3-12fg 2-2ft
PG/SG,"Clark, Ian",14,"$3,200",NEW ORLEANS PELICANS,@ atl, 93-94,25:17,   8pt 2rb 1as 1st 1to 1trey 3-8fg 1-2ft
PG/SG,"LaVine, Zach^",13.25,"$5,100",CHICAGO BULLS,v gsw, 112-119,19:59,   5pt 3rb 2as 1st 1to 2-12fg 1-1ft
PG,"Rondo, Rajon^",12.75,"$5,200",NEW ORLEANS PELICANS,@ atl, 93-94,17:15,   3pt 1rb 6as 2to 1trey 1-4fg
SG,"Meeks, Jodie",12.75,"$3,100",WASHINGTON WIZARDS,@ cha, 109-133,20:17,   7pt 5rb 2to 1trey 2-3fg 2-3ft
PG/SG,"Delaney, Malcolm",11.5,"$3,700",ATLANTA HAWKS,v nor, 94-93,16:25,   7pt 2rb 2as 3to 1trey 2-5fg 2-4ft
PG/SF,"McCaw, Patrick",10.75,"$3,300",GOLDEN STATE WARRIORS,@ chi, 119-112,15:11,   6pt 3rb 1as 1to 3-6fg
PG/SG,"Beasley, Malik",10.75,"$3,200",DENVER NUGGETS,@ lac, 104-109,10:11,   4pt 1rb 1as 2st 2-3fg
SG,"Young, Nick",10.5,"$3,300",GOLDEN STATE WARRIORS,@ chi, 119-112,18:40,   2pt 2rb 2st 1bl 1-4fg
PG/SG,"Nelson, Jameer",9.75,"$3,000",NEW ORLEANS PELICANS,@ atl, 93-94,12:04,   0pt 3rb 4as 0-4fg
PG/SG,"Caruso, Alex",9.25,"$3,000",LOS ANGELES LAKERS,@ okc, 90-114,16:38,   5pt 1rb 2as 1to 1trey 2-3fg
PG/SG,"Harrison, Andrew^",8.5,"$3,900",MEMPHIS GRIZZLIES,v nyk, 105-99,22:59,   3pt 2rb 1as 1bl 1to 1-5fg 1-2ft
PG/SG,"Monk, Malik",8.25,"$3,000",CHARLOTTE HORNETS,v was, 133-109,4:00,   3pt 1rb 1as 1st 1trey 1-5fg
SG,"Brown, Sterling",8.25,"$3,000",MILWAUKEE BUCKS,v mia, 101-106,12:27,   3pt 3rb 1as 1-3fg 1-1ft
PG/SG,"Forbes, Bryn",8,"$3,700",SAN ANTONIO SPURS,@ bkn, 100-95,22:48,   4pt 2rb 1as 2-9fg
PG,"Neto, Raul",7.5,"$3,400",UTAH JAZZ,@ sac, 120-105,11:41,   5pt 2as 2to 1trey 2-3fg
PG/SF,"Anderson, Kyle^",7.25,"$4,900",SAN ANTONIO SPURS,@ bkn, 100-95,22:12,   2pt 1rb 2as 1bl 2to 0-2fg 2-2ft
PG/SG,"Livingston, Shaun",6.5,"$3,500",GOLDEN STATE WARRIORS,@ chi, 119-112,15:06,   4pt 2rb 1as 3to 2-5fg
PG/SG,"Selden, Wayne",5,"$3,300",MEMPHIS GRIZZLIES,v nyk, 105-99,13:48,   3pt 1as 1trey 1-5fg
PG/SG,"Payton, Gary",4.5,"$3,000",LOS ANGELES LAKERS,@ okc, 90-114,6:27,   2pt 2rb 1-4fg
PG/SG,"Stone, Julyan",4,"$3,000",CHARLOTTE HORNETS,v was, 133-109,2:46,   0pt 2rb 1as
PG,"Grant, Jerian",3.5,"$3,700",CHICAGO BULLS,v gsw, 112-119,8:50,   2pt 1as 1-4fg
SG,"Thornwell, Sindarius",3,"$3,000",LOS ANGELES CLIPPERS,v den, 109-104,00:37,   1pt 1st 1-2ft
PG/SG,"Baker, Ron",2.75,"$3,000",NEW YORK KNICKS,@ mem, 99-105,10:19,   0pt 1rb 1as 0-3fg
PG,"Frazier, Tim",1.5,"$3,400",WASHINGTON WIZARDS,@ cha, 109-133,2:48,   0pt 1as 0-2ft
PG/SG,"Dorsey, Tyler",1.25,"$3,000",ATLANTA HAWKS,v nor, 94-93,5:59,   0pt 1rb 0-3fg
SG,"Paul, Brandon",0,"$3,300",SAN ANTONIO SPURS,@ bkn, 100-95,00:04,   0pt
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v det, 96-91,DNP,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,@ bkn, 100-95,DNP,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,@ mil, 106-101,DNP,   
PG/SG,"Burke, Trey",0,"$3,200",NEW YORK KNICKS,@ mem, 99-105,DNP,   
PG/SG,"Burks, Alec",0,"$3,700",UTAH JAZZ,@ sac, 120-105,DNP,   
PG/SG,"Stauskas, Nik",0,"$3,200",BROOKLYN NETS,v sas, 95-100,DNP,   
PG/SG,"Waiters, Dion",0,"$3,000",MIAMI HEAT,@ mil, 106-101,DNP,   
PG/SG,"Kilpatrick, Sean",0,"$3,000",MILWAUKEE BUCKS,v mia, 101-106,DNP,   
PG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v mia, 101-106,DNP,   
PG,"James, Mike",0,"$3,000",NEW ORLEANS PELICANS,@ atl, 93-94,DNP,   
SG,"Kennard, Luke",0,"$3,700",DETROIT PISTONS,@ tor, 91-96,DNP,   
PG/SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,v mia, 101-106,DNP,   
PG,"Mason III, Frank",0,"$3,700",SACRAMENTO KINGS,v uta, 105-120,NA,   
PG,"Jackson, Reggie",0,"$5,200",DETROIT PISTONS,@ tor, 91-96,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ chi, 119-112,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ cha, 109-133,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v gsw, 112-119,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ cha, 109-133,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v gsw, 112-119,NA,   
PG,"Ball, Lonzo",0,"$7,000",LOS ANGELES LAKERS,@ okc, 90-114,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v sas, 95-100,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ atl, 93-94,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,800",BROOKLYN NETS,v sas, 95-100,NA,   
PG,"Conley, Mike",0,"$6,500",MEMPHIS GRIZZLIES,v nyk, 105-99,NA,   
PG/SG,"Johnson, Tyler",0,"$5,000",MIAMI HEAT,@ mil, 106-101,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v was, 133-109,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ atl, 93-94,NA,   
PG,"VanVleet, Fred",0,"$4,100",TORONTO RAPTORS,v det, 96-91,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v den, 109-104,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v lal, 114-90,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v nor, 94-93,NA,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,v mia, 101-106,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ sac, 120-105,NA,   
PG/SG,"Murray, Jamal",0,"$5,700",DENVER NUGGETS,@ lac, 104-109,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v sas, 95-100,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ lac, 104-109,NA,   
SG,"Simmons, Kobi",0,"$3,300",MEMPHIS GRIZZLIES,v nyk, 105-99,NA,   
PG/SG,"Rivers, Austin",0,"$5,400",LOS ANGELES CLIPPERS,v den, 109-104,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,v sas, 95-100,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v gsw, 112-119,NA,   
SF/PF,"Antetokounmpo, Giannis^",53.5,"$10,300",MILWAUKEE BUCKS,v mia, 101-106,38:22,   22pt 10rb 6as 2st 2bl 1to 2trey 6-15fg 8-15ft
SG/SF,"Hood, Rodney",44,"$4,900",UTAH JAZZ,@ sac, 120-105,30:59,   25pt 8rb 2as 2st 4trey 9-16fg 3-3ft
SF/PF,"Green, JaMychal^",43.75,"$4,400",MEMPHIS GRIZZLIES,v nyk, 105-99,26:45,   18pt 13rb 3as 1st 3trey 6-15fg 3-4ft
SF/PF,"Durant, Kevin^",41.5,"$10,600",GOLDEN STATE WARRIORS,@ chi, 119-112,35:17,   19pt 8rb 7as 1st 6-15fg 7-7ft
SG/SF,"Barton, Will^",39,"$5,500",DENVER NUGGETS,@ lac, 104-109,34:58,   17pt 6rb 6as 1st 2bl 2to 1trey 7-15fg 2-2ft
SG/SF,"Middleton, Khris^",38.75,"$6,800",MILWAUKEE BUCKS,v mia, 101-106,40:35,   25pt 5rb 3as 1st 1to 3trey 11-22fg
SG/SF,"Bogdanovic, Bogdan^",38,"$5,200",SACRAMENTO KINGS,v uta, 105-120,39:02,   25pt 6rb 2as 1st 5to 6trey 9-11fg 1-1ft
SF/PF,"Anthony, Carmelo^",37.75,"$6,200",OKLAHOMA CITY THUNDER,v lal, 114-90,27:28,   27pt 3rb 2as 1st 4trey 10-15fg 3-3ft
SG/SF,"Crabbe, Allen^",36,"$4,600",BROOKLYN NETS,v sas, 95-100,31:16,   20pt 8rb 3as 1to 4trey 7-12fg 2-3ft
SF,"Kidd-Gilchrist, Michael^",35,"$4,100",CHARLOTTE HORNETS,v was, 133-109,22:59,   21pt 4rb 2as 3st 8-11fg 5-6ft
SG/SF,"Miles, C.J.",33.5,"$3,600",TORONTO RAPTORS,v det, 96-91,25:32,   21pt 4rb 1as 1st 1bl 1to 5trey 7-16fg 2-4ft
SF/PF,"Beasley, Michael",32.25,"$6,100",NEW YORK KNICKS,@ mem, 99-105,23:44,   18pt 7rb 3bl 2to 1trey 6-11fg 5-6ft
SG/SF,"Bazemore, Kent^",31.5,"$5,500",ATLANTA HAWKS,v nor, 94-93,27:48,   20pt 2rb 5as 1st 2to 1trey 9-18fg 1-1ft
SG/SF,"Richardson, Josh^",31,"$6,200",MIAMI HEAT,@ mil, 106-101,34:47,   14pt 6rb 3as 2st 2trey 6-16fg
SG/SF,"Valentine, Denzel",29.25,"$4,600",CHICAGO BULLS,v gsw, 112-119,25:46,   10pt 7rb 7as 1to 1trey 3-10fg 3-4ft
SG/SF,"Brooks, Dillon^",28.75,"$3,800",MEMPHIS GRIZZLIES,v nyk, 105-99,31:49,   17pt 5rb 1as 2st 3to 3trey 6-11fg 2-3ft
PF,"Scott, Mike",28,"$3,600",WASHINGTON WIZARDS,@ cha, 109-133,25:13,   18pt 2rb 3as 1st 2trey 7-10fg 2-2ft
SG/SF,"Johnson, Wesley",28,"$4,400",LOS ANGELES CLIPPERS,v den, 109-104,29:00,   15pt 6rb 3as 1to 3trey 3-9fg 6-6ft
PF,"Markkanen, Lauri^",27,"$6,300",CHICAGO BULLS,v gsw, 112-119,29:02,   11pt 8rb 2as 1bl 2trey 4-12fg 1-1ft
SF/PF,"Johnson, James^",26.75,"$5,100",MIAMI HEAT,@ mil, 106-101,29:18,   9pt 7rb 6as 1to 1trey 3-11fg 2-4ft
SF/PF,"Harris, Tobias^",26.5,"$6,600",DETROIT PISTONS,@ tor, 91-96,31:58,   12pt 4rb 3as 3bl 2to 4-13fg 4-4ft
SF/PF,"Carroll, DeMarre^",26.5,"$5,500",BROOKLYN NETS,v sas, 95-100,34:12,   11pt 10rb 1as 2to 2trey 3-9fg 3-4ft
SG/SF,"Ingles, Joe^",24.75,"$4,700",UTAH JAZZ,@ sac, 120-105,30:28,   14pt 1rb 4as 1st 1to 4trey 5-8fg
SF/PF,"Miller, Darius",24.75,"$3,300",NEW ORLEANS PELICANS,@ atl, 93-94,30:02,   17pt 3rb 1as 1st 2to 3trey 7-9fg
SG/SF,"DeRozan, DeMar^",24.5,"$8,600",TORONTO RAPTORS,v det, 96-91,36:59,   17pt 2rb 5as 5to 7-15fg 3-4ft
SG/SF,"Ellington, Wayne",24.25,"$4,900",MIAMI HEAT,@ mil, 106-101,27:41,   11pt 5rb 4as 1to 3trey 3-7fg 2-2ft
SG/SF,"Lee, Courtney^",24.25,"$4,700",NEW YORK KNICKS,@ mem, 99-105,34:46,   18pt 3rb 1st 1to 2trey 6-11fg 4-4ft
SF,"George, Paul^",24.25,"$7,500",OKLAHOMA CITY THUNDER,v lal, 114-90,30:41,   13pt 5rb 3as 2to 3trey 5-14fg
SF/PF,"Chandler, Wilson^",23.75,"$4,100",DENVER NUGGETS,@ lac, 104-109,32:55,   6pt 9rb 3as 1st 1bl 4to 3-8fg
SG/SF,"Hardaway Jr., Tim",23.5,"$5,900",NEW YORK KNICKS,@ mem, 99-105,25:43,   16pt 4rb 1as 2trey 5-10fg 4-4ft
SG/SF,"Harris, Joe",23.25,"$3,800",BROOKLYN NETS,v sas, 95-100,32:05,   18pt 1rb 1st 4trey 7-13fg
SG/SF,"Batum, Nicolas^",22.75,"$5,700",CHARLOTTE HORNETS,v was, 133-109,26:00,   11pt 3rb 4as 1st 2to 2trey 4-8fg 1-2ft
SG/SF,"Lamb, Jeremy",22.75,"$5,100",CHARLOTTE HORNETS,v was, 133-109,21:01,   16pt 3rb 1bl 2trey 7-9fg
SG/SF,"Oubre, Kelly",22.25,"$4,500",WASHINGTON WIZARDS,@ cha, 109-133,26:32,   16pt 5rb 3to 3trey 5-9fg 3-4ft
SG/SF,"Snell, Tony",21.5,"$3,500",MILWAUKEE BUCKS,v mia, 101-106,23:43,   12pt 2rb 2as 1bl 4trey 4-5fg
SG/SF,"Green, Danny^",21.5,"$4,700",SAN ANTONIO SPURS,@ bkn, 100-95,27:14,   9pt 2rb 1as 3st 1bl 1trey 2-6fg 4-7ft
SG/SF,"Wallace, Tyrone^",20.75,"$4,600",LOS ANGELES CLIPPERS,v den, 109-104,31:38,   9pt 7rb 1as 1bl 2to 1trey 4-10fg
SF/PF,"Lyles, Trey",20.75,"$5,500",DENVER NUGGETS,@ lac, 104-109,24:33,   11pt 5rb 1as 1bl 1to 1trey 4-11fg 2-2ft
SG/SF,"Nwaba, David",20.5,"$3,600",CHICAGO BULLS,v gsw, 112-119,26:46,   8pt 6rb 1as 2st 1to 3-5fg 2-2ft
SG/SF,"Belinelli, Marco",20.25,"$3,600",ATLANTA HAWKS,v nor, 94-93,23:52,   8pt 3rb 4as 1st 1trey 3-7fg 1-2ft
SG/SF,"Roberson, Andre^",20,"$3,800",OKLAHOMA CITY THUNDER,v lal, 114-90,17:05,   4pt 4rb 2as 3st 1bl 2-2fg
SF/PF,"Nance, Larry",19.5,"$4,700",LOS ANGELES LAKERS,@ okc, 90-114,23:11,   6pt 6rb 2as 2st 2to 3-5fg
SG/SF,"Hield, Buddy",19,"$4,600",SACRAMENTO KINGS,v uta, 105-120,24:40,   9pt 2rb 2as 2bl 1trey 4-7fg
SF/PF,"Tolliver, Anthony",18.75,"$3,700",DETROIT PISTONS,@ tor, 91-96,28:46,   9pt 3rb 2as 1bl 1to 3trey 3-6fg
SG/SF,"LeVert, Caris",18.5,"$5,400",BROOKLYN NETS,v sas, 95-100,21:30,   13pt 2rb 2as 2to 2trey 4-11fg 3-4ft
SF/PF,"Williams, Marvin^",18.25,"$4,300",CHARLOTTE HORNETS,v was, 133-109,21:38,   12pt 3rb 1as 1to 3trey 4-7fg 1-1ft
SG/SF,"Graham, Treveon",17.5,"$3,000",CHARLOTTE HORNETS,v was, 133-109,22:00,   9pt 4rb 1as 1st 1to 1trey 3-6fg 2-2ft
SG/SF,"Moore, E'Twaun^",17.25,"$4,500",NEW ORLEANS PELICANS,@ atl, 93-94,22:00,   12pt 1rb 1as 1st 1to 2trey 5-8fg
SF/PF,"Cunningham, Dante",16,"$3,100",NEW ORLEANS PELICANS,@ atl, 93-94,22:57,   4pt 8rb 1bl 2-6fg
SG/SF,"Holiday, Justin^",16,"$5,200",CHICAGO BULLS,v gsw, 112-119,32:42,   8pt 6rb 1to 2trey 2-12fg 2-2ft
SF/PF,"Grant, Jerami",15.75,"$3,300",OKLAHOMA CITY THUNDER,v lal, 114-90,19:57,   4pt 5rb 1st 2bl 1to 2-7fg
SF,"Huestis, Josh",15.5,"$3,000",OKLAHOMA CITY THUNDER,v lal, 114-90,14:44,   4pt 8rb 1bl 1to 2-4fg
SF,"O'Neale, Royce",14,"$3,200",UTAH JAZZ,@ sac, 120-105,18:15,   4pt 4rb 2as 1st 2-5fg
PF,"Siakam, Pascal",13.5,"$3,900",TORONTO RAPTORS,v det, 96-91,17:47,   4pt 2rb 1as 2st 1bl 1to 2-2fg
SF/PF,"Johnson, Joe",13.5,"$3,800",UTAH JAZZ,@ sac, 120-105,26:00,   4pt 2rb 2as 2st 2-5fg
SG/SF,"Brewer, Corey",13.25,"$3,200",LOS ANGELES LAKERS,@ okc, 90-114,12:22,   6pt 3rb 1as 1st 3-7fg
SF/PF,"Hollis-Jefferson, Rondae^",13,"$6,100",BROOKLYN NETS,v sas, 95-100,19:07,   7pt 4rb 1as 1bl 5to 3-6fg 1-2ft
SG/SF,"Ingram, Brandon^",12.75,"$6,300",LOS ANGELES LAKERS,@ okc, 90-114,25:31,   8pt 1rb 3as 2to 3-7fg 2-2ft
SF/PF,"Kuzma, Kyle",12.75,"$5,900",LOS ANGELES LAKERS,@ okc, 90-114,22:44,   7pt 1rb 2as 1st 2to 1trey 3-9fg
SF/PF,"Winslow, Justise",12.75,"$3,900",MIAMI HEAT,@ mil, 106-101,26:46,   6pt 1rb 3as 2trey 2-5fg
SG/SF,"Ennis, James",12.25,"$3,700",MEMPHIS GRIZZLIES,v nyk, 105-99,20:18,   4pt 3rb 3as 2-6fg
SG/SF,"Ferguson, Terrance",12.25,"$3,200",OKLAHOMA CITY THUNDER,v lal, 114-90,27:13,   3pt 3rb 1as 2st 1to 1trey 1-5fg
SF/PF,"Porter, Otto^",12,"$6,100",WASHINGTON WIZARDS,@ cha, 109-133,22:45,   6pt 2rb 2as 1trey 2-6fg 1-2ft
SG/SF,"Prince, Taurean^",11.75,"$4,900",ATLANTA HAWKS,v nor, 94-93,36:13,   7pt 1rb 1as 1bl 1to 1trey 3-9fg
SF,"Jones, Derrick^",11.75,"$3,000",MIAMI HEAT,@ mil, 106-101,21:55,   5pt 1rb 1as 1st 1bl 1-3fg 3-4ft
SF/PF,"Casspi, Omri",11,"$3,600",GOLDEN STATE WARRIORS,@ chi, 119-112,17:40,   4pt 4rb 1st 1-3fg 2-2ft
SG/SF,"Bullock, Reggie^",10.25,"$4,600",DETROIT PISTONS,@ tor, 91-96,24:05,   2pt 1rb 1as 2st 1bl 1to 1-4fg
SF/PF,"Dekker, Sam",10.25,"$3,400",LOS ANGELES CLIPPERS,v den, 109-104,11:32,   4pt 1rb 1as 2st 1to 2-2fg
SG/SF,"Powell, Norman",9.75,"$3,500",TORONTO RAPTORS,v det, 96-91,12:53,   3pt 1rb 2as 1st 1trey 1-3fg
SG/SF,"Abrines, Alex",9.5,"$3,000",OKLAHOMA CITY THUNDER,v lal, 114-90,8:23,   7pt 2rb 1to 1trey 2-3fg 2-2ft
SF/PF,"Morris, Markieff^",9.25,"$4,900",WASHINGTON WIZARDS,@ cha, 109-133,15:26,   2pt 5rb 1as 1to 1-5fg
SF/PF,"Jerebko, Jonas^",8.75,"$3,700",UTAH JAZZ,@ sac, 120-105,11:26,   7pt 1rb 1trey 3-5fg
SF/PF,"Anunoby, OG^",8.75,"$3,400",TORONTO RAPTORS,v det, 96-91,19:13,   2pt 3rb 1as 1bl 1to 1-2fg
SF/PF,"Thomas, Lance^",8.5,"$3,000",NEW YORK KNICKS,@ mem, 99-105,14:44,   0pt 3as 2bl
SF/PF,"Looney, Kevon",8,"$3,200",GOLDEN STATE WARRIORS,@ chi, 119-112,29:59,   2pt 4rb 1as 1to 1-2fg
SG/SF,"Jackson, Justin",6,"$3,200",SACRAMENTO KINGS,v uta, 105-120,12:15,   0pt 2rb 1as 1st 0-3fg
SF/PF,"Bertans, Davis",5.75,"$3,900",SAN ANTONIO SPURS,@ bkn, 100-95,21:35,   2pt 1rb 2as 1to 1-3fg
SF/PF,"Jefferson, Richard",5.25,"$3,000",DENVER NUGGETS,@ lac, 104-109,15:05,   0pt 3rb 1as 0-1fg
SF/PF,"McDermott, Doug",3,"$3,300",NEW YORK KNICKS,@ mem, 99-105,10:39,   2pt 1as 1to 1-3fg
